timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
40854840,0.774509,-0.0493479,-0.0244653,0.63016,-0.0368238,-0.0217621,-0.0304844,-0.0245697,0.0406366,-0.667552,-2.72587e-05,-9.50798e-06,9.90948e-06,-5.24741e-05,4.09885e-05,0.000596859,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,5.63895e-09,2.04037e-05,0.000751266,3.36412e-05,6.87508e-05,7.14365e-05,5.0677e-05,0.115562,0.114474,0.0142284,1.18174,1.17696,0.0670528,1.81313e-11,1.80556e-11,1.11336e-10,1.6205e-06,1.50025e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.53581,0.258946,0.00406569,0.0,4.10412e-05,0.00474233,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
41056446,0.766915,-0.0555895,-0.0296297,0.63865,-0.0178351,-0.0288933,0.0121773,-0.0268897,0.0311413,-0.672321,-2.72549e-05,-9.51559e-06,9.98902e-06,-5.35322e-05,3.99346e-05,0.000597406,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,7.07136e-09,2.3063e-05,0.000794952,3.43407e-05,6.79449e-05,7.08659e-05,4.93555e-05,0.114355,0.113246,0.01405,1.17987,1.17481,0.0668392,1.80714e-11,1.79818e-11,1.08897e-10,1.61123e-06,1.48033e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5345,0.258533,0.000276725,0.0,3.23752e-05,0.030431,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
41257260,0.764511,-0.0509725,-0.0346343,0.641659,0.0171841,-0.060352,0.0296829,-0.0256875,0.0220209,-0.671352,-2.7252e-05,-9.52449e-06,1.0097e-05,-5.44208e-05,3.56332e-05,0.000598778,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.07722e-08,2.93131e-05,0.000718068,3.46013e-05,6.74723e-05,7.04903e-05,4.89817e-05,0.114849,0.113737,0.0141606,1.20487,1.19938,0.0687762,1.80503e-11,1.79492e-11,1.07074e-10,1.60395e-06,1.46473e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.55057,0.262252,0.0194025,0.0,2.6132e-05,0.00426323,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
41458842,0.759169,-0.052213,-0.0279424,0.648195,-0.0204927,0.00971194,0.0387146,-0.0218622,0.0128939,-0.66128,-2.7248e-05,-9.52685e-06,1.02165e-05,-5.50083e-05,3.84605e-05,0.000597974,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.11412e-08,2.98594e-05,0.000744509,3.50102e-05,6.67374e-05,6.99879e-05,4.78334e-05,0.113334,0.112246,0.0140208,1.19995,1.19424,0.0682723,1.79957e-11,1.78787e-11,1.04756e-10,1.59461e-06,1.44482e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.54732,0.26129,0.0308859,0.0,2.14899e-05,0.0466723,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
41668441,0.751309,-0.0541813,-0.0190838,0.657446,0.00125366,0.0764391,0.0101391,-0.0233254,0.0198148,-0.65155,-2.72443e-05,-9.52589e-06,1.03013e-05,-5.55231e-05,4.36714e-05,0.000596438,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.00902e-08,2.9938e-05,0.000742502,3.57557e-05,6.61171e-05,6.96402e-05,4.64447e-05,0.112958,0.111901,0.0139739,1.21353,1.20752,0.0692818,1.79661e-11,1.78341e-11,1.0252e-10,1.58643e-06,1.42748e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.55597,0.263214,0.00564665,0.0,2.34561e-05,0.00250514,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
41870039,0.746471,-0.0565248,-0.0125943,0.662893,-0.0117456,0.063761,0.0155349,-0.0214576,0.0325038,-0.649757,-2.72447e-05,-9.52118e-06,9.99802e-06,-5.64151e-05,4.49534e-05,0.000596881,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.77435e-08,4.01983e-05,0.000792211,3.60397e-05,6.54265e-05,6.91784e-05,4.54656e-05,0.111041,0.11008,0.013747,1.20639,1.20029,0.0686196,1.79171e-11,1.77674e-11,1.00348e-10,1.57748e-06,1.40864e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.55135,0.261953,0.033616,0.0,3.20921e-05,0.0108595,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
42071646,0.765778,-0.0484868,-0.00459062,0.641258,-0.0334482,0.0255742,0.0320404,-0.025738,0.0375641,-0.651627,-2.72457e-05,-9.52274e-06,9.70414e-06,-5.734e-05,4.05541e-05,0.000599124,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,2.73051e-08,4.58146e-05,0.000742101,3.34844e-05,6.51646e-05,6.86395e-05,4.75193e-05,0.110222,0.109365,0.0136371,1.21339,1.20717,0.0691147,1.78895e-11,1.77234e-11,9.84897e-11,1.56978e-06,1.39252e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.55582,0.262897,0.0213557,0.0,3.87266e-05,0.0413234,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
42272440,0.766482,-0.0518648,-0.0241385,0.639713,-0.00753601,0.0583066,0.0369316,-0.0262033,0.0414019,-0.643026,-2.7242e-05,-9.52569e-06,9.71873e-06,-5.81109e-05,4.31544e-05,0.000598642,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,2.28154e-08,4.19472e-05,0.000691039,3.31059e-05,6.45082e-05,6.81162e-05,4.73539e-05,0.108821,0.108026,0.0133707,1.20553,1.19938,0.0684053,1.78489e-11,1.76644e-11,9.64433e-11,1.56152e-06,1.37541e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.55078,0.261544,0.0125141,0.0,4.17928e-05,0.0360651,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
42474048,0.759794,-0.0523414,-0.0223613,0.647667,0.0073904,0.0508413,0.0277753,-0.0234843,0.0487432,-0.636696,-2.72381e-05,-9.53455e-06,9.88212e-06,-5.87756e-05,4.35701e-05,0.000598717,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,2.61393e-08,4.56499e-05,0.000755895,3.36721e-05,6.39659e-05,6.78568e-05,4.6131e-05,0.108291,0.107582,0.0132962,1.21179,1.20567,0.0688367,1.7827e-11,1.76259e-11,9.44642e-11,1.55451e-06,1.36107e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.55482,0.262368,0.0286388,0.0,4.83516e-05,0.00778171,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
42683639,0.776164,-0.0466345,-0.0197692,0.628493,-0.0100631,0.0272378,0.0290083,-0.0213553,0.0510121,-0.63685,-2.72354e-05,-9.54832e-06,9.95679e-06,-5.97052e-05,3.85226e-05,0.000600686,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,2.54385e-08,4.32367e-05,0.000746982,3.13436e-05,6.36584e-05,6.73353e-05,4.75511e-05,0.1071,0.106506,0.0131085,1.20728,1.20134,0.0683903,1.77944e-11,1.75743e-11,9.23325e-11,1.54699e-06,1.34583e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.55197,0.261515,0.00570961,0.0,4.98319e-05,0.0378536,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
42885223,0.791428,-0.0497482,-0.0418795,0.607793,-0.0326678,0.0464816,0.0255151,-0.0236478,0.0494801,-0.611306,-2.72294e-05,-9.53516e-06,9.95395e-06,-5.95179e-05,5.78835e-05,0.000594807,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,2.32125e-08,4.14166e-05,0.000798625,2.92987e-05,6.31903e-05,6.66149e-05,4.94264e-05,0.10517,0.104667,0.0127991,1.18406,1.17848,0.0664992,1.7745e-11,1.75051e-11,9.06921e-11,1.53926e-06,1.33042e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.53706,0.257874,0.000683957,0.0,4.99473e-05,0.00695743,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
43086842,0.805952,-0.0492882,-0.048823,0.587901,-0.0738602,0.0494712,0.00365203,-0.0303275,0.0570337,-0.630831,-2.72292e-05,-9.56347e-06,1.00024e-05,-6.15673e-05,3.91836e-05,0.000601701,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.71253e-08,3.57547e-05,0.000833352,2.73441e-05,6.2904e-05,6.6059e-05,5.1081e-05,0.104476,0.104054,0.0126976,1.17673,1.17143,0.0659219,1.77169e-11,1.74598e-11,8.9091e-11,1.53283e-06,1.31775e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.53237,0.256753,0.00521051,0.0,5.68808e-05,0.0213187,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
43287639,0.816917,-0.0506467,-0.0463647,0.572653,-0.0542115,0.0678734,0.00556483,-0.0400509,0.064312,-0.641101,-2.72267e-05,-9.58051e-06,1.00351e-05,-6.31453e-05,3.07222e-05,0.000605208,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.49391e-08,3.31294e-05,0.000711996,2.58496e-05,6.26757e-05,6.56699e-05,5.22132e-05,0.104749,0.104341,0.0126766,1.18302,1.1779,0.0664019,1.77043e-11,1.74318e-11,8.75301e-11,1.52743e-06,1.30711e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.53653,0.257686,0.0011609,0.0,6.39658e-05,0.0332048,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
43489266,0.831437,-0.0499194,-0.0455235,0.551497,-0.0113798,0.067073,0.0133038,-0.0426321,0.0729112,-0.649566,-2.72227e-05,-9.60214e-06,1.02597e-05,-6.46805e-05,2.43151e-05,0.000608395,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.50023e-08,3.7848e-05,0.000755832,2.37415e-05,6.24661e-05,6.51669e-05,5.34347e-05,0.104324,0.103911,0.0125116,1.17598,1.17115,0.0658325,1.76797e-11,1.73902e-11,8.56148e-11,1.52174e-06,1.29598e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.53203,0.256578,0.0292557,0.0,7.32414e-05,0.0281422,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
43690842,0.830534,-0.0527466,-0.0464335,0.552517,-0.0197501,0.0885112,0.0428102,-0.0393803,0.0803076,-0.638443,-2.72172e-05,-9.60926e-06,1.04716e-05,-6.5099e-05,3.03247e-05,0.000607081,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,2.01648e-08,4.70494e-05,0.000790791,2.3771e-05,6.20884e-05,6.49419e-05,5.31018e-05,0.104833,0.104412,0.0125326,1.18287,1.1782,0.0663431,1.76698e-11,1.73655e-11,8.41468e-11,1.51697e-06,1.28673e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.53658,0.257572,0.0312125,0.0,7.98903e-05,0.0313407,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
44706048,0.772564,-0.0401841,-0.0350876,0.632692,0.00232969,0.0336359,0.00968347,-0.0407758,0.0622335,-0.635218,-2.71932e-05,-9.65106e-06,1.02586e-05,-7.21755e-05,2.87612e-05,0.000611351,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,2.69257e-08,4.50417e-05,0.000785956,3.01155e-05,5.98213e-05,6.50687e-05,4.46948e-05,0.101078,0.101041,0.0117412,1.15735,1.15405,0.0641074,1.75907e-11,1.72084e-11,7.71588e-11,1.4941e-06,1.24461e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.52033,0.253194,0.0236349,0.0,6.24931e-05,0.00794944,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
44906842,0.759389,-0.0364821,-0.0248922,0.649136,0.00576803,0.0285581,0.00562647,-0.0359792,0.0620927,-0.62758,-2.71874e-05,-9.65662e-06,1.04107e-05,-7.26212e-05,3.37129e-05,0.000609565,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,2.05932e-08,3.48398e-05,0.000646898,3.1402e-05,5.94756e-05,6.52225e-05,4.27418e-05,0.100071,0.100128,0.0116221,1.1512,1.14824,0.063595,1.75784e-11,1.71825e-11,7.57306e-11,1.49035e-06,1.23834e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.51639,0.252181,0.0135122,0.0,6.25512e-05,0.00859479,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
45108440,0.743295,-0.03523,-0.0185141,0.667779,0.00752067,0.0279048,0.000595186,-0.0314777,0.0631963,-0.631069,-2.71837e-05,-9.67022e-06,1.05708e-05,-7.33176e-05,3.18681e-05,0.000610949,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.58076e-08,3.19143e-05,0.000674012,3.29624e-05,5.91758e-05,6.54461e-05,4.05786e-05,0.0998531,0.100008,0.0116278,1.1586,1.15594,0.0641515,1.75803e-11,1.71729e-11,7.43469e-11,1.48727e-06,1.23337e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.52136,0.253281,0.0241528,0.0,6.28835e-05,0.0126305,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
45310062,0.722777,-0.0373643,-0.0120934,0.689964,0.00028785,0.0178402,-0.00191543,-0.0270691,0.0605275,-0.62559,-2.71784e-05,-9.67386e-06,1.06073e-05,-7.36397e-05,3.60442e-05,0.000609288,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.57476e-08,3.44874e-05,0.000699834,3.50383e-05,5.877e-05,6.56409e-05,3.8175e-05,0.0980831,0.0983456,0.0114163,1.13971,1.1375,0.062733,1.75572e-11,1.71369e-11,7.31576e-11,1.48378e-06,1.22793e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50904,0.250466,0.0195351,0.0,6.07977e-05,0.0089197,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
45511664,0.693482,-0.0406856,-0.000688644,0.719324,-0.0136845,0.00202526,0.00683625,-0.0257693,0.0562262,-0.63619,-2.71781e-05,-9.67906e-06,1.03982e-05,-7.52072e-05,3.21831e-05,0.000612818,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.6932e-08,3.73619e-05,0.000727464,3.79095e-05,5.84059e-05,6.59735e-05,3.49752e-05,0.0971498,0.0975088,0.0113365,1.13389,1.13209,0.0623496,1.75455e-11,1.71143e-11,7.19955e-11,1.48099e-06,1.22373e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50532,0.249699,0.036011,0.0,5.65522e-05,0.000669161,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
45721242,0.659841,-0.0393577,0.0152882,0.750218,-0.0445132,-0.0130905,0.00748398,-0.0292441,0.047148,-0.631106,-2.71756e-05,-9.6751e-06,1.00988e-05,-7.73953e-05,3.33841e-05,0.000611621,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,2.77599e-08,4.65329e-05,0.000775404,4.09178e-05,5.81327e-05,6.63521e-05,3.14359e-05,0.0967132,0.0971412,0.0113024,1.13243,1.13108,0.0623176,1.75383e-11,1.70982e-11,7.07057e-11,1.47852e-06,1.22017e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5045,0.249635,0.0317349,0.0,4.73172e-05,0.0168866,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
45922831,0.618449,-0.03933,0.0133536,0.784727,-0.0621814,-0.00729643,0.00825961,-0.0376471,0.039378,-0.62463,-2.71716e-05,-9.66801e-06,9.77666e-06,-7.86942e-05,3.45682e-05,0.000610059,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,2.83239e-08,4.57755e-05,0.000779001,4.43788e-05,5.78624e-05,6.6805e-05,2.74505e-05,0.0971799,0.097585,0.0113566,1.13888,1.138,0.0628984,1.75377e-11,1.70905e-11,6.94528e-11,1.47667e-06,1.21754e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50893,0.250795,0.0150358,0.0,3.97956e-05,0.0125623,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
46123651,0.58211,-0.0440554,0.0123618,0.811822,-0.0743275,0.00255799,-0.00622878,-0.0487114,0.0353641,-0.626333,-2.71677e-05,-9.666e-06,9.52709e-06,-8.03322e-05,3.29245e-05,0.000610654,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,2.90937e-08,4.69907e-05,0.000729078,4.71481e-05,5.77007e-05,6.71769e-05,2.41986e-05,0.0983246,0.0985686,0.0114263,1.14463,1.14427,0.0634388,1.75338e-11,1.70808e-11,6.82336e-11,1.47515e-06,1.21543e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.51291,0.251871,0.0253567,0.0,4.84011e-05,0.00884965,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
46325265,0.534471,-0.0514015,0.0181988,0.843426,-0.0786889,-0.0105166,-0.00976472,-0.0585461,0.0297454,-0.631744,-2.71624e-05,-9.6616e-06,9.21612e-06,-8.24479e-05,3.11686e-05,0.000611651,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,4.1268e-08,5.74179e-05,0.000771652,5.0565e-05,5.75421e-05,6.75192e-05,2.0338e-05,0.0996064,0.0994933,0.0114008,1.13651,1.13667,0.0629223,1.75097e-11,1.70519e-11,6.70473e-11,1.47385e-06,1.21367e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50771,0.250843,0.0361439,0.0,5.83462e-05,0.0298812,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
46526845,0.469511,-0.0509274,0.0309635,0.880913,-0.105636,-0.0593413,0.00157125,-0.0719857,0.0190448,-0.627895,-2.71531e-05,-9.65105e-06,8.84575e-06,-8.28041e-05,3.10759e-05,0.000610559,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,5.63232e-08,6.87511e-05,0.000800906,5.49357e-05,5.75234e-05,6.78538e-05,1.57107e-05,0.102373,0.10164,0.0114125,1.12963,1.13027,0.0625268,1.74841e-11,1.70232e-11,6.60356e-11,1.47292e-06,1.2125e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5033,0.250054,0.0606606,0.0,7.23526e-05,0.00862018,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
46727640,0.399422,-0.0559021,0.0353228,0.914379,-0.143226,-0.0949281,0.000306887,-0.0913021,-0.000669104,-0.627552,-2.7143e-05,-9.62933e-06,8.25277e-06,-8.2105e-05,3.11306e-05,0.000610104,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,8.27282e-08,6.96177e-05,0.000685274,5.88e-05,5.76581e-05,6.81369e-05,1.14333e-05,0.108542,0.106817,0.0116805,1.14824,1.14931,0.0640572,1.74813e-11,1.70189e-11,6.49201e-11,1.47241e-06,1.21197e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.51577,0.253095,0.0857721,0.0,8.82622e-05,0.00295495,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
46929272,0.32566,-0.0572575,0.0600911,0.941836,-0.196383,-0.128493,0.0253226,-0.115468,-0.0252348,-0.622777,-2.71279e-05,-9.60217e-06,7.72856e-06,-8.04602e-05,3.32326e-05,0.000610063,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,5.95643e-08,7.4222e-05,0.000745375,6.22915e-05,5.78953e-05,6.80589e-05,7.81299e-06,0.11494,0.111703,0.0116587,1.12838,1.12965,0.0625647,1.74217e-11,1.69602e-11,6.39613e-11,1.47185e-06,1.21164e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50267,0.250129,0.0721229,0.0,0.000116146,0.00481117,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
47138833,0.295875,-0.0652672,0.0679781,0.950567,-0.250464,-0.102511,0.0318644,-0.151906,-0.0493768,-0.628298,-2.71165e-05,-9.54526e-06,6.81441e-06,-7.86103e-05,4.15782e-05,0.000615181,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,5.93975e-08,7.47555e-05,0.000768559,6.29792e-05,5.80702e-05,6.8072e-05,6.61745e-06,0.125698,0.120311,0.0119527,1.12831,1.12953,0.0625532,1.73753e-11,1.69153e-11,6.27819e-11,1.47128e-06,1.21146e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50261,0.250106,0.110501,0.0,0.000148425,0.025905,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
47340441,0.328597,-0.0615161,0.0342701,0.941841,-0.186238,-0.0378417,0.0102119,-0.183644,-0.062996,-0.631423,-2.70989e-05,-9.49904e-06,6.06237e-06,-7.79407e-05,4.61075e-05,0.000618758,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,7.03405e-08,7.67184e-05,0.000843801,6.10648e-05,5.8092e-05,6.85281e-05,7.82347e-06,0.138059,0.130181,0.0123552,1.12641,1.12711,0.0623072,1.73136e-11,1.68597e-11,6.17532e-11,1.47036e-06,1.21133e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50117,0.249614,0.0647923,0.0,0.000181565,0.0298818,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
47542047,0.377529,-0.0527774,-0.00164255,0.924491,-0.108777,0.120259,-0.0558569,-0.19822,-0.0519318,-0.618328,-2.70642e-05,-9.47585e-06,5.54398e-06,-7.13782e-05,4.25927e-05,0.000613069,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,6.75939e-08,7.44197e-05,0.000898692,5.81818e-05,5.81349e-05,6.87782e-05,1.01039e-05,0.151726,0.141247,0.012723,1.1281,1.12765,0.0621947,1.72409e-11,1.67985e-11,6.07482e-11,1.46859e-06,1.21085e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50192,0.249389,0.0482687,0.0,0.000197435,0.00973567,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
47742842,0.410591,-0.0593009,0.0080933,0.909853,-0.0160814,0.174244,-0.0434029,-0.193337,-0.0171165,-0.624754,-2.7034e-05,-9.4627e-06,5.23198e-06,-6.783e-05,3.91659e-05,0.00061075,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,5.16298e-08,6.97949e-05,0.000757785,5.60143e-05,5.8114e-05,6.87145e-05,1.18602e-05,0.165048,0.15205,0.0129923,1.13344,1.13118,0.0621886,1.71542e-11,1.67276e-11,5.97684e-11,1.46542e-06,1.20957e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50487,0.249376,0.0496155,0.0,0.000194171,0.0263473,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
47944432,0.427028,-0.0678571,0.0189107,0.90149,-0.0104989,0.150809,-0.00544968,-0.172518,0.0110933,-0.625651,-2.70043e-05,-9.45059e-06,4.84838e-06,-6.40016e-05,3.57083e-05,0.000609308,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,3.60045e-08,5.90666e-05,0.000775029,5.47102e-05,5.79921e-05,6.84435e-05,1.28016e-05,0.177822,0.162536,0.0131695,1.14141,1.13675,0.0621732,1.70481e-11,1.66421e-11,5.88167e-11,1.46006e-06,1.20702e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50936,0.249346,0.047027,0.0,0.00017335,0.0175682,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
48154044,0.42383,-0.0690015,0.0235183,0.902804,-0.060004,0.0491687,-0.0365495,-0.162715,0.0277771,-0.622344,-2.69723e-05,-9.44218e-06,4.43514e-06,-5.76383e-05,3.06652e-05,0.000606632,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,2.75984e-08,5.08909e-05,0.000774398,5.45413e-05,5.78265e-05,6.80752e-05,1.2585e-05,0.192367,0.174761,0.0132675,1.15859,1.1508,0.0625939,1.69321e-11,1.65504e-11,5.78939e-11,1.45228e-06,1.20295e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.51966,0.250188,0.0447426,0.0,0.00016272,0.0265852,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
48355641,0.435108,-0.0726013,0.0313246,0.8969,-0.104747,0.00710767,-0.05373,-0.163347,0.0276287,-0.628061,-2.69414e-05,-9.43381e-06,4.06323e-06,-5.10339e-05,2.66192e-05,0.000604975,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,2.16353e-08,4.43407e-05,0.000781372,5.38259e-05,5.75247e-05,6.74678e-05,1.32929e-05,0.205665,0.186015,0.0134174,1.17432,1.16311,0.0627094,1.67973e-11,1.64436e-11,5.72073e-11,1.44161e-06,1.19697e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.52886,0.250418,0.0624958,0.0,0.000163385,6.05578e-05,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
48557262,0.449374,-0.0781275,0.0232645,0.889617,-0.124652,-0.0415044,-0.0624871,-0.173007,0.0175586,-0.650779,-2.69257e-05,-9.41331e-06,3.60526e-06,-5.49529e-05,2.86037e-05,0.000608919,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.90964e-08,3.93116e-05,0.000798,5.25832e-05,5.71535e-05,6.68122e-05,1.41196e-05,0.219262,0.19772,0.0136728,1.20601,1.19073,0.0637428,1.66712e-11,1.63457e-11,5.63193e-11,1.42893e-06,1.18951e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.54814,0.252473,0.0548482,0.0,0.0001724,0.0237415,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
