timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
38726066,-0.00538058,-0.00111788,0.00181435,3982,0,-0.302983,0.268845,-9.70769,3982
38730053,-0.00644508,-0.00281294,0.00181369,3987,0,-0.305648,0.28076,-9.70957,3987
38734063,-0.00758369,-0.00177636,0.00107574,4010,0,-0.300954,0.2774,-9.71114,4010
38738062,-0.00725488,-0.0024204,0.000901714,3999,0,-0.295121,0.267257,-9.72604,3999
38742860,-0.00567991,-0.00149939,0.000951808,4798,0,-0.297968,0.280113,-9.68868,4798
38746862,-0.00466624,-0.001056,0.000244567,4002,0,-0.283,0.278223,-9.6999,4002
38750862,-0.00473825,-0.00218717,0.00166232,4000,0,-0.284595,0.284922,-9.7148,4000
38754875,-0.00323025,-0.000705549,0.00137418,4013,0,-0.296061,0.28483,-9.68948,4013
38758867,-0.00507203,-0.000478532,0.00180137,3992,0,-0.29287,0.278997,-9.68864,3992
38762872,-0.00620992,-0.000666393,-0.000809052,4005,0,-0.325229,0.288601,-9.70758,4005
38766853,-0.00590633,-0.0018676,0.00159327,3981,0,-0.31786,0.288102,-9.70622,3981
38770861,-0.00571172,-0.00164037,0.00202092,4008,0,-0.298388,0.282652,-9.70977,4008
38774861,-0.00685673,-0.000918979,0.00141214,4000,0,-0.316231,0.285637,-9.70805,4000
38778864,-0.00612117,-5.61115e-05,0.00162604,4003,0,-0.327498,0.261559,-9.69835,4003
38782878,-0.0056701,-6.95207e-05,0.00111997,4014,0,-0.306361,0.280763,-9.696,4014
38786868,-0.00632473,-0.00102099,0.00143327,3990,0,-0.308524,0.274427,-9.7279,3990
38790867,-0.00578968,-0.00187655,0.00138371,3999,0,-0.319068,0.272423,-9.70105,3999
38794853,-0.00603465,-0.00195967,0.00201435,3986,0,-0.307981,0.276761,-9.70065,3986
38798861,-0.00634417,-0.00164737,0.00177662,4008,0,-0.299337,0.274147,-9.70719,4008
38802862,-0.00518716,-0.00244935,4.75687e-05,4001,0,-0.291267,0.255145,-9.72925,4001
38806862,-0.00674727,-0.00187364,0.00133675,4000,0,-0.303604,0.274877,-9.71402,4000
38810879,-0.00667189,-0.00195984,0.00198253,4017,0,-0.312642,0.293753,-9.70945,4017
38814898,-0.00575242,-0.00232703,0.000649894,4019,0,-0.318174,0.268289,-9.70805,4019
38818874,-0.00534043,-0.0017805,0.000875607,3976,0,-0.315244,0.26301,-9.71228,3976
38822853,-0.00499651,-0.0016921,0.000459563,3979,0,-0.297337,0.278661,-9.70064,3979
38826860,-0.00546741,-0.000918529,0.0014707,4007,0,-0.299205,0.289796,-9.69823,4007
38830862,-0.00686011,-0.000910241,0.00161508,4002,0,-0.31833,0.284184,-9.70665,4002
38834861,-0.00611335,-0.00112359,0.00145281,3999,0,-0.328294,0.271436,-9.70204,3999
38838877,-0.00598723,-0.00113478,0.00113821,4016,0,-0.31281,0.287964,-9.6961,4016
38842862,-0.00599043,-0.00113655,0.0010294,3985,0,-0.315556,0.283166,-9.69651,3985
38846863,-0.0068298,-0.00114435,0.000881888,4001,0,-0.285336,0.271398,-9.70122,4001
38850865,-0.00643505,-0.00197725,0.00146098,4002,0,-0.324935,0.263894,-9.71238,4002
38854852,-0.00708243,-0.00186215,0.00163829,3987,0,-0.308974,0.264986,-9.70829,3987
38859653,-0.00671086,-0.0022626,0.00199037,4801,0,-0.309441,0.28259,-9.71986,4801
38863662,-0.00595534,-0.000844127,0.000387863,4009,0,-0.300918,0.283851,-9.70382,4009
38867662,-0.00598764,-0.000284434,0.00110878,4000,0,-0.298229,0.283723,-9.69238,4000
38871660,-0.00641839,-0.00113107,0.00122276,3998,0,-0.297652,0.260132,-9.69395,3998
38875676,-0.00611381,-0.00198053,0.00148059,4016,0,-0.317369,0.274569,-9.72462,4016
38879660,-0.00598741,-0.00177663,0.00105063,3984,0,-0.319184,0.266936,-9.70746,3984
38883682,-0.00586996,-0.000717371,0.000916774,4022,0,-0.307159,0.278247,-9.69832,4022
38887655,-0.00591625,-0.00160981,-0.000335964,3973,0,-0.295153,0.263084,-9.70756,3973
38891656,-0.00540696,-0.00184538,0.00225143,4001,0,-0.325474,0.289124,-9.71935,4001
38895660,-0.00581734,-0.00217626,0.00192817,4004,0,-0.304895,0.288069,-9.70745,4004
38899659,-0.00503499,-0.00241337,0.00122751,3999,0,-0.305256,0.28417,-9.70876,3999
38903663,-0.00556149,-0.00220215,0.00108794,4004,0,-0.314997,0.286006,-9.72626,4004
38907670,-0.00600502,-0.00272119,0.00151056,4007,0,-0.321061,0.314697,-9.71518,4007
38911658,-0.00618641,-0.00125102,0.000811482,3988,0,-0.313346,0.274845,-9.68581,3988
38915668,-0.00648589,-0.00147461,0.000376201,4010,0,-0.305468,0.265668,-9.70484,4010
38919670,-0.00565908,-0.00168284,0.000851459,4002,0,-0.317908,0.285486,-9.71461,4002
38923663,-0.00587076,-0.00114216,0.000928116,3993,0,-0.308791,0.280522,-9.72012,3993
38927669,-0.00683101,-0.00188341,0.000905817,4006,0,-0.309669,0.277355,-9.71163,4006
38931667,-0.00510554,-0.00179421,0.000565743,3998,0,-0.305859,0.27133,-9.70554,3998
38935659,-0.00467704,-0.00115884,0.000457144,3992,0,-0.267219,0.290064,-9.70185,3992
38939669,-0.00600203,-0.00166111,0.00136583,4010,0,-0.317312,0.288248,-9.717,4010
38943664,-0.00487893,-0.00110269,0.00225539,3995,0,-0.317061,0.297578,-9.69525,3995
38947665,-0.0066516,-0.00218498,0.00156317,4001,0,-0.310658,0.288997,-9.69315,4001
38951666,-0.00566297,-0.00167488,0.000957566,4001,0,-0.296967,0.272166,-9.70841,4001
38955659,-0.0052089,-0.00211951,0.000462382,3993,0,-0.312237,0.26053,-9.72624,3993
38959658,-0.00573969,-0.000947962,0.000399264,3999,0,-0.311741,0.2791,-9.71833,3999
38964466,-0.00499767,-0.000768649,0.00149449,4808,0,-0.323524,0.261515,-9.7066,4808
38968483,-0.0060096,-0.0011303,0.00145178,4017,0,-0.298525,0.276645,-9.70593,4017
38972466,-0.00571867,-0.00149961,-1.44504e-05,3983,0,-0.30667,0.256264,-9.7074,3983
38976465,-0.00572104,-0.00276952,3.2103e-05,3999,0,-0.309385,0.26697,-9.69145,3999
38980472,-0.00597776,-0.00199963,0.000952915,4007,0,-0.312259,0.263128,-9.68966,4007
38984453,-0.00608603,-0.00125016,0.000923099,3981,0,-0.321084,0.273494,-9.69793,3981
38988465,-0.00469297,-0.000940333,0.000770797,4012,0,-0.306676,0.265538,-9.70954,4012
38992458,-0.00643953,-0.00218703,0.00157596,3993,0,-0.296449,0.266155,-9.70019,3993
38996479,-0.00627331,-0.000622657,0.000465135,4021,0,-0.306896,0.284133,-9.69425,4021
39000469,-0.00403042,-0.000311863,0.000463965,3990,0,-0.292522,0.277913,-9.69468,3990
39004459,-0.00527283,-0.000586952,0.00169225,3990,0,-0.292996,0.279441,-9.70516,3990
39008464,-0.00515752,-0.000525049,0.00361023,4005,0,-0.326789,0.281037,-9.70316,4005
39012453,-0.00597617,-0.00114049,0.000929258,3989,0,-0.317907,0.278786,-9.6979,3989
39016458,-0.00586943,-0.000723454,0.000808518,4005,0,-0.279255,0.277119,-9.70249,4005
39020484,-0.00523222,-0.000504983,0.000942271,4026,0,-0.276415,0.277751,-9.71269,4026
39024479,-0.00541318,-0.00106223,0.000201657,3995,0,-0.296473,0.28179,-9.70878,3995
39028463,-0.00611735,0.000161976,0.00162631,3984,0,-0.301523,0.282208,-9.71036,3984
39032462,-0.00577812,-0.00134768,0.00115612,3999,0,-0.293443,0.293894,-9.70471,3999
39036463,-0.00554338,-0.00274886,0.0006794,4001,0,-0.287107,0.266833,-9.70963,4001
39040480,-0.00486974,-0.00128131,2.58889e-05,4017,0,-0.324289,0.282044,-9.71667,4017
39044453,-0.00612582,-0.00267865,-0.000418449,3973,0,-0.311478,0.285096,-9.6945,3973
39048459,-0.00427853,-0.00125778,0.000906688,4006,0,-0.315578,0.278063,-9.70576,4006
39052479,-0.00622953,-0.00165336,0.00167507,4020,0,-0.298368,0.261112,-9.70764,4020
39056461,-0.00623105,-0.00203694,-0.000450866,3982,0,-0.287156,0.27267,-9.70939,3982
39060481,-0.00702994,-0.000824339,0.00075432,4020,0,-0.291855,0.27579,-9.70072,4020
39064475,-0.00595273,-0.00116394,0.000391456,3994,0,-0.301804,0.285573,-9.69454,3994
39068465,-0.00525032,-0.00155597,0.00129638,3990,0,-0.302059,0.283269,-9.7086,3990
39072453,-0.00540973,-0.00116824,0.000207966,3988,0,-0.311033,0.298167,-9.72222,3988
39077253,-0.00655486,-0.000970408,0.000711735,4800,0,-0.314377,0.253267,-9.69101,4800
39081261,-0.00560588,-0.00238576,0.00194196,4008,0,-0.282849,0.277559,-9.68713,4008
39085261,-0.00477734,-0.00301214,0.00243208,4000,0,-0.295062,0.277891,-9.70945,4000
39089259,-0.00522096,-0.000613588,0.000736629,3998,0,-0.307486,0.268587,-9.70083,3998
39093259,-0.00669576,-0.00210958,0.000382819,4000,0,-0.32059,0.266078,-9.70514,4000
39097262,-0.0057804,-0.00273158,0.00120097,4003,0,-0.307574,0.254763,-9.7276,4003
39101261,-0.00354481,-0.00230921,0.00119384,3999,0,-0.327139,0.267191,-9.71448,3999
39105260,-0.00458436,-0.000194908,0.000751958,3999,0,-0.316529,0.2647,-9.6875,3999
39109253,-0.00520682,-0.000628454,0.000413691,3993,0,-0.306468,0.276287,-9.68453,3993
39113261,-0.00426636,-0.000621506,0.000676166,4008,0,-0.29518,0.266773,-9.69824,4008
39117267,-0.00364199,-0.00135663,0.00105068,4006,0,-0.316352,0.280156,-9.69977,4006
39121266,-0.00693812,-0.00220682,0.000910864,3999,0,-0.306682,0.275851,-9.69867,3999
39125265,-0.00511943,-0.00146677,0.000767797,3999,0,-0.298393,0.283032,-9.698,3999
39129260,-0.00499819,-0.000775574,0.00256084,3995,0,-0.299505,0.285811,-9.70333,3995
39133288,-0.00454544,-0.00195804,0.00209046,4028,0,-0.297859,0.290368,-9.70905,4028
39137266,-0.00496139,-0.000796726,0.00181804,3978,0,-0.310673,0.253298,-9.70048,3978
39141262,-0.00507682,-0.00110921,0.00203593,3996,0,-0.30882,0.271306,-9.72029,3996
39145257,-0.00541808,-0.00169553,0.000332316,3995,0,-0.312559,0.275635,-9.71971,3995
39149260,-0.0046483,-0.00223757,-3.79875e-05,4003,0,-0.294782,0.295244,-9.72363,4003
39153259,-0.00573556,-0.00180237,0.000317897,3999,0,-0.286734,0.296648,-9.70869,3999
39157257,-0.00561717,-0.000356495,0.00219579,3998,0,-0.300582,0.274062,-9.70913,3998
39162062,-0.00656995,-0.000172776,0.000863544,4805,0,-0.323471,0.273406,-9.7011,4805
39166061,-0.00648424,0.000966866,0.000402878,3999,0,-0.309873,0.269523,-9.70005,3999
39170060,-0.00530193,-0.000847688,9.32577e-05,3999,0,-0.278681,0.265323,-9.69457,3999
39174053,-0.00542714,-0.00232627,0.000563744,3993,0,-0.292905,0.277063,-9.70553,3993
39178066,-0.00579881,-0.000698918,0.00156338,4013,0,-0.30499,0.269687,-9.69413,4013
39182063,-0.0050098,-0.000937544,0.000754751,3997,0,-0.303254,0.276692,-9.70276,3997
39186063,-0.00548676,-0.000908506,0.00168995,4000,0,-0.299785,0.257288,-9.70763,4000
39190059,-0.00504245,-0.00251452,0.00133823,3996,0,-0.282766,0.275862,-9.69603,3996
39194061,-0.00651455,-0.00167498,0.000910989,4002,0,-0.294189,0.258822,-9.69092,4002
39198090,-0.00525324,-0.00262014,0.0013274,4029,0,-0.296395,0.258354,-9.71974,4029
39202053,-0.00482428,-0.00113115,0.0013048,3963,0,-0.290401,0.265478,-9.70873,3963
39206059,-0.00491589,-0.00135371,0.000985883,4006,0,-0.296978,0.273667,-9.70656,4006
39210072,-0.00504739,-0.000381512,0.00148059,4013,0,-0.308757,0.285805,-9.70333,4013
39214059,-0.00669644,-0.000307704,0.000437399,3987,0,-0.306532,0.274233,-9.71932,3987
39218060,-0.00523468,-0.000716998,0.000949026,4001,0,-0.303794,0.284781,-9.71956,4001
39222061,-0.00546228,-0.00186794,0.00129286,4001,0,-0.31681,0.281987,-9.71728,4001
39226097,-0.00581591,-0.00121343,0.00189993,4036,0,-0.307315,0.279027,-9.70302,4036
39230067,-0.00467046,0.000401189,0.0025288,3970,0,-0.309326,0.286133,-9.71243,3970
39234053,-0.00545417,-0.00102399,0.00115447,3986,0,-0.320055,0.291729,-9.69995,3986
39238062,-0.00453902,-0.00089736,0.00184268,4009,0,-0.310935,0.266892,-9.70611,4009
39242062,-0.00379582,0.000414371,-0.000192715,4000,0,-0.321115,0.268858,-9.70578,4000
39246061,-0.00402701,-0.00106126,0.000276379,3999,0,-0.321946,0.255389,-9.70774,3999
39250063,-0.00639961,-0.00210508,0.000826087,4002,0,-0.312885,0.278754,-9.71276,4002
39254067,-0.00667347,-0.00270231,0.00200655,4004,0,-0.284847,0.269003,-9.70251,4004
39258066,-0.00508013,-0.00270403,0.00208752,3999,0,-0.296976,0.27254,-9.69854,3999
39262053,-0.00428906,-0.00199336,0.00115092,3987,0,-0.309528,0.283814,-9.70517,3987
39266062,-0.00544674,-0.00135657,0.000955823,4009,0,-0.320978,0.295473,-9.70003,4009
39270063,-0.00587668,-0.00188873,0.00095445,4001,0,-0.297193,0.276621,-9.70339,4001
39274059,-0.00482051,-0.000604308,0.00117918,3996,0,-0.30467,0.266813,-9.71099,3996
39278062,-0.00557994,-0.000593884,0.0014627,4003,0,-0.314262,0.282364,-9.70446,4003
39282061,-0.00629691,-0.000822913,0.000898517,3999,0,-0.297446,0.294666,-9.68093,3999
39286065,-0.0063282,-0.0016577,0.00145443,4004,0,-0.286551,0.278195,-9.68546,4004
39290059,-0.00586478,-0.00168176,0.000734656,3994,0,-0.31459,0.268045,-9.68847,3994
39294853,-0.00609633,-0.00181212,0.00218488,4794,0,-0.310844,0.268232,-9.70853,4794
39298853,-0.00530502,-0.00120446,0.00223959,4000,0,-0.297523,0.268099,-9.7139,4000
39302859,-0.00582194,-0.00164026,0.00201891,4006,0,-0.302733,0.273705,-9.70414,4006
39306862,-0.00557014,-0.000706388,0.00125405,4003,0,-0.300758,0.283332,-9.7047,4003
39310864,-0.00489074,-0.00190715,0.000470853,4002,0,-0.316187,0.306391,-9.72136,4002
39314887,-0.00637288,-0.00201267,0.000289951,4023,0,-0.326496,0.291226,-9.72695,4023
39318867,-0.00584066,-0.0020122,0.000428958,3980,0,-0.334492,0.269775,-9.70784,3980
39322866,-0.00486337,-0.00170827,-6.6091e-05,3999,0,-0.314593,0.277522,-9.70668,3999
39326853,-0.00523907,-0.00156234,0.00108548,3987,0,-0.280864,0.288826,-9.69683,3987
39330858,-0.00506256,-0.000483707,0.00169344,4005,0,-0.310909,0.291028,-9.70452,4005
39334862,-0.0038659,0.000462941,0.00130403,4004,0,-0.301542,0.274561,-9.71016,4004
39338861,-0.00589483,-0.00123619,0.00135785,3999,0,-0.310161,0.284651,-9.69442,3999
39342878,-0.00488393,7.76983e-05,0.00243636,4017,0,-0.29596,0.279689,-9.68227,4017
39346863,-0.0051725,0.00101548,0.00185188,3985,0,-0.302444,0.281872,-9.69161,3985
39350867,-0.00416074,-0.00125497,0.00080815,4004,0,-0.303094,0.291974,-9.70611,4004
39354853,-0.00515818,-0.00240226,0.00154042,3986,0,-0.298893,0.279328,-9.72476,3986
39358859,-0.00456977,-0.0023673,0.00252727,4006,0,-0.294414,0.256633,-9.71255,4006
39362861,-0.00581909,-0.00227413,0.00203604,4002,0,-0.298918,0.290278,-9.69784,4002
39366862,-0.00591526,-0.000690082,0.00176642,4001,0,-0.283677,0.298643,-9.70578,4001
39370877,-0.00617119,-0.00084252,0.000482002,4015,0,-0.287513,0.304846,-9.69342,4015
39374860,-0.00476925,-0.00116418,0.000242104,3983,0,-0.289329,0.274656,-9.70441,3983
39378866,-0.00567037,-0.00134814,0.00116083,4006,0,-0.310729,0.276768,-9.70079,4006
39382853,-0.00590951,-0.000162199,0.00164321,3987,0,-0.322476,0.27017,-9.69741,3987
39386860,-0.00525772,-0.000807661,0.00137652,4007,0,-0.312173,0.274017,-9.70921,4007
39390861,-0.00470305,-0.000611292,0.000969398,4001,0,-0.297203,0.285998,-9.71221,4001
39394861,-0.0057155,-0.00100497,0.0020001,4000,0,-0.300949,0.269162,-9.71231,4000
39399671,-0.00581187,-0.00102841,0.00182054,4810,0,-0.295086,0.280291,-9.70694,4810
39403659,-0.00476427,-0.00163695,0.00217479,3988,0,-0.299656,0.283355,-9.71882,3988
39407658,-0.00453626,-0.00164729,0.00186689,3999,0,-0.313436,0.303314,-9.71169,3999
39411661,-0.00547958,-0.00112423,0.00158835,4003,0,-0.302472,0.263088,-9.70885,4003
39415663,-0.00524185,-0.0013511,0.00107714,4002,0,-0.321522,0.252649,-9.68879,4002
39419653,-0.00511584,-0.00189741,0.000672998,3990,0,-0.333712,0.256322,-9.69467,3990
39423660,-0.00692311,-0.00126274,0.000671851,4007,0,-0.307822,0.278416,-9.7218,4007
39427660,-0.00657848,-0.00116625,0.000148124,4000,0,-0.309435,0.293978,-9.71727,4000
39431669,-0.00568044,-0.000916235,0.00135743,4009,0,-0.326938,0.279567,-9.71869,4009
39435664,-0.00606819,-0.00257828,0.00267375,3995,0,-0.332693,0.290597,-9.70518,3995
39439657,-0.00648837,-0.000944206,0.000467388,3993,0,-0.314674,0.2745,-9.69623,3993
39443664,-0.00634565,-0.000792706,0.00185292,4007,0,-0.313175,0.264073,-9.70757,4007
39447664,-0.0061441,-0.00238267,0.00202306,4000,0,-0.331283,0.280872,-9.7048,4000
39451664,-0.00528951,-0.00121664,0.00202861,4000,0,-0.319528,0.280133,-9.70088,4000
39455658,-0.00618115,-0.00210636,0.000733701,3994,0,-0.330118,0.281279,-9.71039,3994
39459659,-0.00575824,-0.00242386,0.000764662,4001,0,-0.308049,0.270243,-9.70901,4001
39463671,-0.00529895,-0.00127723,0.000109587,4012,0,-0.323648,0.307719,-9.71044,4012
39467658,-0.00478336,-0.00137312,0.000461374,3987,0,-0.30878,0.278843,-9.73937,3987
39471658,-0.005998,-0.000704437,0.00133618,4000,0,-0.301574,0.269917,-9.71802,4000
39475676,-0.00574086,-0.000136141,0.00250064,4018,0,-0.30319,0.264056,-9.72166,4018
39479653,-0.00471062,-0.00188489,0.00111851,3977,0,-0.299934,0.271523,-9.71324,3977
39483660,-0.00548711,-0.00271442,0.00174604,4007,0,-0.283955,0.257029,-9.70161,4007
39487661,-0.00502482,-0.00273785,0.00102528,4001,0,-0.289586,0.256512,-9.71649,4001
39491662,-0.00545678,-0.000709627,0.00115321,4001,0,-0.298199,0.262254,-9.70252,4001
39495657,-0.00532898,-0.00189689,0.000657755,3995,0,-0.308951,0.292838,-9.7073,3995
39499660,-0.00638068,-0.00168856,0.000498614,4003,0,-0.31733,0.275092,-9.70861,4003
39503674,-0.00587785,0.000135537,0.000994795,4014,0,-0.316399,0.28017,-9.69932,4014
39508468,-0.00563216,-0.00014241,0.00180077,4794,0,-0.327309,0.274163,-9.68713,4794
39512464,-0.00401935,-0.00184816,0.00221954,3996,0,-0.298606,0.27525,-9.70204,3996
39516453,-0.00392812,-0.002474,0.00256874,3989,0,-0.303623,0.266758,-9.71278,3989
39520467,-0.00547528,-0.00176624,0.00150473,4014,0,-0.324287,0.275109,-9.70665,4014
39524459,-0.00707036,-0.00165762,0.00141913,3992,0,-0.309302,0.277987,-9.69228,3992
39528479,-0.00693896,-0.00113706,0.000982717,4020,0,-0.299635,0.278737,-9.68282,4020
39532470,-0.00655193,-0.00111945,0.00164051,3991,0,-0.319976,0.275312,-9.70175,3991
39536462,-0.00513023,-0.000825548,0.000957856,3992,0,-0.326877,0.272796,-9.72075,3992
39540485,-0.004744,-0.00165067,0.00175212,4023,0,-0.346304,0.271376,-9.72033,4023
39544460,-0.00674858,-0.00144366,0.00143363,3975,0,-0.304371,0.278182,-9.72824,3975
39548459,-0.00677876,-0.00100173,0.0019468,3999,0,-0.283581,0.296141,-9.70853,3999
39552460,-0.00457181,-0.00168845,0.000482883,4001,0,-0.305911,0.282734,-9.69514,4001
39556478,-0.00460065,-0.00210053,0.00102613,4018,0,-0.309964,0.258144,-9.69781,4018
39560461,-0.00524936,-0.000708966,0.00116162,3983,0,-0.319876,0.292838,-9.69518,3983
39564471,-0.0050621,-0.000587136,0.00169749,4010,0,-0.31745,0.277986,-9.72236,4010
39568467,-0.00580502,-0.00133345,0.00168565,3996,0,-0.289017,0.258645,-9.70897,3996
39572452,-0.00506634,-0.00132829,0.00183074,3985,0,-0.305817,0.281347,-9.70683,3985
39576453,-0.00413142,-0.00110372,0.00229441,4001,0,-0.327323,0.286891,-9.701,4001
39580459,-0.00437114,-0.000726308,0.00077921,4006,0,-0.307754,0.274916,-9.69823,4006
39584480,-0.00507532,-0.00100194,0.00203252,4021,0,-0.292465,0.26423,-9.71502,4021
39588462,-0.00475699,-0.000468662,0.00203138,3982,0,-0.307994,0.268495,-9.71971,3982
39592461,-0.005359,-0.00240641,0.00131921,3999,0,-0.323822,0.261861,-9.71653,3999
39596462,-0.00601792,-0.00111993,0.00166924,4001,0,-0.28186,0.268953,-9.7325,4001
39600465,-0.00555256,-0.000187772,0.000915706,4003,0,-0.299782,0.24797,-9.71579,4003
39604453,-0.00501028,-0.00104572,0.000755215,3988,0,-0.283014,0.279882,-9.69147,3988
39608459,-0.00449774,-0.00188164,0.00113244,4006,0,-0.318261,0.262696,-9.70681,4006
39612480,-0.00505906,-0.00165067,0.00173583,4021,0,-0.311225,0.283072,-9.70005,4021
39617261,-0.00489084,-0.00185024,0.00109035,4781,0,-0.314184,0.29795,-9.69593,4781
39621261,-0.00587639,-0.00202977,0.00309095,4000,0,-0.330581,0.287497,-9.71112,4000
39625258,-0.00504622,-0.00166094,0.00141935,3997,0,-0.312404,0.262564,-9.72296,3997
39629261,-0.0063074,-0.000393321,0.00109711,4003,0,-0.300316,0.27002,-9.71512,4003
39633263,-0.00704537,-7.61827e-05,0.000942831,4002,0,-0.318018,0.280536,-9.70317,4002
39637253,-0.00729197,-0.00235639,-0.000487574,3990,0,-0.305364,0.279899,-9.7072,3990
39641253,-0.00541713,-0.00224299,0.000137969,4000,0,-0.310902,0.268438,-9.70527,4000
39645260,-0.0064243,-0.00282529,0.00138036,4007,0,-0.313955,0.26533,-9.7283,4007
39649262,-0.00687396,-0.00175335,0.00175137,4002,0,-0.319779,0.252508,-9.72307,4002
39653263,-0.00589084,-0.00188173,0.0012726,4001,0,-0.31645,0.270686,-9.70745,4001
39657263,-0.00561966,-0.00131447,0.00222958,4000,0,-0.305793,0.283916,-9.71581,4000
39661260,-0.00455477,-0.00291279,0.00222821,3997,0,-0.288802,0.282049,-9.71397,3997
39665266,-0.00530201,-0.00159352,0.000229532,4006,0,-0.316865,0.258143,-9.69814,4006
39669253,-0.00569594,-0.000656006,-0.000462081,3987,0,-0.322058,0.237908,-9.71469,3987
39673261,-0.00573452,-0.00116241,0.000297558,4008,0,-0.312447,0.245376,-9.7046,4008
39677259,-0.00454614,-0.00238624,0.00210433,3998,0,-0.283443,0.276387,-9.71022,3998
39681293,-0.00525266,-0.000497206,0.00126143,4034,0,-0.292553,0.280141,-9.71322,4034
39685270,-0.00598219,-0.00210866,0.000956234,3977,0,-0.302588,0.278157,-9.71582,3977
39689264,-0.00579492,-0.00165753,0.00148671,3994,0,-0.296885,0.277872,-9.71046,3994
39693265,-0.00675136,-0.00165763,0.00143507,4001,0,-0.298082,0.277275,-9.71335,4001
39697253,-0.00754835,-0.00116207,0.000314759,3988,0,-0.286148,0.262464,-9.71135,3988
39701253,-0.00510773,-0.00189953,0.000455722,4000,0,-0.276621,0.252227,-9.69968,4000
39705261,-0.00565582,-0.00125998,0.00095191,4008,0,-0.314103,0.275412,-9.69526,4008
39709261,-0.0072642,-0.00113866,0.00107686,4000,0,-0.290875,0.29033,-9.71012,4000
39713259,-0.00664926,-0.00154787,0.00154403,3998,0,-0.292342,0.279946,-9.6896,3998
39717272,-0.00690053,-0.00216197,0.00229814,4013,0,-0.297288,0.254243,-9.68337,4013
39721271,-0.00613831,-0.00164037,0.00199926,3999,0,-0.306075,0.271957,-9.70185,3999
39726060,-0.00545514,-0.0010241,0.00184364,4789,0,-0.322164,0.27489,-9.71208,4789
39730081,-0.00519952,-0.00212015,0.00024878,4021,0,-0.321151,0.284919,-9.68701,4021
39734053,-0.00466707,-0.00169907,0.000260982,3972,0,-0.30656,0.288457,-9.70946,3972
39738062,-0.00490972,-0.00125444,0.000872742,4009,0,-0.303181,0.286572,-9.69568,4009
39742063,-0.00438426,-0.000824668,0.000995715,4001,0,-0.31541,0.288798,-9.70002,4001
