timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
98836246,0,0.0,0.0,0.0,0.0,-0.775847,-1.51053e-07,-1.89427e-07,0.0,-0.0744131,-0.019653,0.0967416,0.0835157,-3.77492e-05,-4.73389e-05,0.0,-0.42267,0.0596862,-0.152308,1.48491,0.0,0.505009,-0.0967416,1.48963,0.250211,0.438309,0.10944,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
98940230,0,0.0,0.0,0.0,0.0,-0.771413,-1.51053e-07,-1.89427e-07,0.0,-0.0939924,-0.0239257,0.0376104,0.0230767,-3.77492e-05,-4.73389e-05,0.0,0.102891,-0.0174821,-0.551414,1.48581,0.0,0.500575,-0.0376104,1.49409,0.251157,0.438304,0.11011,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
99041031,0,0.0,0.0,0.0,0.0,-0.773367,-1.51053e-07,-1.89427e-07,0.0,-0.0984877,-0.00987327,-0.00978481,-0.0256343,-3.77492e-05,-4.73389e-05,0.0,0.0336743,-0.0237094,-0.143892,1.48582,0.0,0.502528,0.00978481,1.49842,0.252096,0.43893,0.110738,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
99137832,0,0.0,0.0,0.0,0.0,-0.779322,-1.51053e-07,-1.89427e-07,0.0,-0.0976911,-0.0102669,-0.0375062,-0.0550595,-3.77492e-05,-4.73389e-05,0.0,0.214325,0.104768,-0.14505,1.4885,0.0,0.508483,0.0375062,1.4902,0.250098,0.4375,0.110634,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
99242643,0,0.0,0.0,0.0,0.0,-0.784515,-1.51053e-07,-1.89427e-07,0.0,-0.092363,-0.00865199,-0.00905806,-0.026562,-3.77492e-05,-4.73389e-05,0.0,-0.195031,-0.0388048,0.59063,1.49851,0.0,0.513676,0.00905806,1.49469,0.251137,0.438486,0.11128,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
99339435,0,0.0,0.0,0.0,0.0,-0.782585,-1.51053e-07,-1.89427e-07,0.0,-0.0857813,-0.0312448,0.056484,0.0406239,-3.77492e-05,-4.73389e-05,0.0,0.0951743,-0.0749916,0.89012,1.51254,0.0,0.511746,-0.056484,1.49623,0.251495,0.438695,0.111744,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
99444230,0,0.0,0.0,0.0,0.0,-0.774961,-1.51053e-07,-1.89427e-07,0.0,-0.0910428,-0.0422466,0.105307,0.0901381,-3.77492e-05,-4.73389e-05,0.0,0.0184326,-0.0171785,0.295522,1.5225,0.0,0.504122,-0.105307,1.50026,0.252467,0.438959,0.112389,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
99549032,0,0.0,0.0,0.0,0.0,-0.766259,-1.51053e-07,-1.89427e-07,0.0,-0.087488,-0.0416536,0.110293,0.0940994,-3.77492e-05,-4.73389e-05,0.0,0.0852486,-0.193392,-0.194925,1.52024,0.0,0.49542,-0.110293,1.50445,0.253505,0.439158,0.113086,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
99645834,0,0.0,0.0,0.0,0.0,-0.753285,-1.51053e-07,-1.89427e-07,0.0,-0.0773764,-0.0445027,0.0916274,0.080198,-3.77492e-05,-4.73389e-05,0.0,-0.256955,0.0172834,-0.282947,1.51667,0.0,0.482446,-0.0916274,1.49716,0.251824,0.437377,0.112968,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
99746641,0,0.0,0.0,0.0,0.0,-0.740462,-1.51053e-07,-1.89427e-07,0.0,-0.0751821,-0.0418528,0.0431458,0.038622,-3.77492e-05,-4.73389e-05,0.0,0.0396444,0.0667504,-0.643674,1.51454,0.0,0.469623,-0.0431458,1.50132,0.252918,0.438141,0.113679,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
99851424,0,0.0,0.0,0.0,0.0,-0.736116,-1.51053e-07,-1.89427e-07,0.0,-0.0812518,-0.0199539,-0.0417366,-0.0418802,-3.77492e-05,-4.73389e-05,0.0,-0.423995,0.651892,-0.784318,1.5173,0.0,0.465278,0.0417366,1.50529,0.253975,0.439033,0.114412,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
99956250,0,0.0,0.0,0.0,0.0,-0.741427,-1.51053e-07,-1.89427e-07,0.0,-0.0927082,0.0414637,-0.0609293,-0.0603154,-3.77492e-05,-4.73389e-05,0.0,-0.374453,0.477304,0.338959,1.52918,0.0,0.470589,0.0609293,1.50769,0.254665,0.439826,0.114991,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
100057031,0,0.0,0.0,0.0,0.0,-0.746692,-1.51053e-07,-1.89427e-07,0.0,-0.114763,0.0198616,-0.0478354,-0.0470575,-3.77492e-05,-4.73389e-05,0.0,0.117934,-0.559141,0.189771,1.53313,0.0,0.475853,0.0478354,1.5114,0.255671,0.440959,0.115332,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
100153037,0,0.0,0.0,0.0,0.0,-0.750023,-1.51053e-07,-1.89427e-07,0.0,-0.111313,0.00515488,-0.00579038,-0.00585306,-3.77492e-05,-4.73389e-05,0.0,0.0505938,-0.320348,0.429147,1.53516,0.0,0.479184,0.00579038,1.51204,0.255914,0.440923,0.115335,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
100257836,0,0.0,0.0,0.0,0.0,-0.749047,-1.51053e-07,-1.89427e-07,0.0,-0.10319,-0.0161244,0.0413554,0.0402126,-3.77492e-05,-4.73389e-05,0.0,0.217404,-0.480034,0.199684,1.5371,0.0,0.478209,-0.0413554,1.51427,0.256585,0.441065,0.1157,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
100354638,0,0.0,0.0,0.0,0.0,-0.743882,-1.51053e-07,-1.89427e-07,0.0,-0.0958534,-0.0392814,0.0838932,0.0818647,-3.77492e-05,-4.73389e-05,0.0,0.102451,-0.39037,0.214927,1.53951,0.0,0.473044,-0.0838932,1.51493,0.256878,0.440748,0.11579,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
100459430,0,0.0,0.0,0.0,0.0,-0.735493,-1.51053e-07,-1.89427e-07,0.0,-0.0918306,-0.0477207,0.119545,0.115167,-3.77492e-05,-4.73389e-05,0.0,-0.0339766,-0.122921,-0.0786046,1.54205,0.0,0.464655,-0.119545,1.50978,0.255773,0.439281,0.115431,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
100564235,0,0.0,0.0,0.0,0.0,-0.728907,-1.51053e-07,-1.89427e-07,0.0,-0.0961774,-0.0404768,0.114817,0.10501,-3.77492e-05,-4.73389e-05,0.0,-0.355596,-0.00601582,-0.194141,1.54732,0.0,0.458068,-0.114817,1.51319,0.256755,0.439545,0.115553,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
100661031,0,0.0,0.0,0.0,0.0,-0.725422,-1.51053e-07,-1.89427e-07,0.0,-0.100598,-0.036213,0.0824341,0.0676273,-3.77492e-05,-4.73389e-05,0.0,-0.251669,0.113196,-0.45862,1.55508,0.0,0.454584,-0.0824341,1.522,0.259042,0.441065,0.115974,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
100761830,0,0.0,0.0,0.0,0.0,-0.724805,-1.51053e-07,-1.89427e-07,0.0,-0.0943018,-0.0306275,0.0350305,0.0168561,-3.77492e-05,-4.73389e-05,0.0,0.232613,0.0015116,-0.415629,1.5614,0.0,0.453967,-0.0350305,1.52506,0.259903,0.441685,0.116005,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
100866646,0,0.0,0.0,0.0,0.0,-0.725015,-1.51053e-07,-1.89427e-07,0.0,-0.0818572,-0.0236272,0.0201369,0.00174419,-3.77492e-05,-4.73389e-05,0.0,0.243757,-0.253023,0.165324,1.56689,0.0,0.454177,-0.0201369,1.51919,0.258535,0.440723,0.115493,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
100963430,0,0.0,0.0,0.0,0.0,-0.722506,-1.51053e-07,-1.89427e-07,0.0,-0.0676326,-0.0370558,0.0545243,0.0372438,-3.77492e-05,-4.73389e-05,0.0,0.38494,-0.429066,0.294936,1.57152,0.0,0.451668,-0.0545243,1.51787,0.258288,0.440689,0.115429,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
101068234,0,0.0,0.0,0.0,0.0,-0.715809,-1.51053e-07,-1.89427e-07,0.0,-0.0489054,-0.0515259,0.111672,0.094443,-3.77492e-05,-4.73389e-05,0.0,0.362535,-0.0792877,0.526297,1.57448,0.0,0.44497,-0.111672,1.52103,0.259167,0.441261,0.115647,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
101169023,0,0.0,0.0,0.0,0.0,-0.705155,-1.51053e-07,-1.89427e-07,0.0,-0.0341792,-0.0568349,0.154842,0.136764,-3.77492e-05,-4.73389e-05,0.0,-0.182526,-0.283334,0.164798,1.57095,0.0,0.434317,-0.154842,1.52413,0.260031,0.441523,0.115906,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
101273832,0,0.0,0.0,0.0,0.0,-0.688793,-1.51053e-07,-1.89427e-07,0.0,-0.0331975,-0.0769374,0.159736,0.143335,-3.77492e-05,-4.73389e-05,0.0,0.00916976,0.126598,-0.000683905,1.56042,0.0,0.417955,-0.159736,1.51843,0.258724,0.439994,0.115457,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
101369831,0,0.0,0.0,0.0,0.0,-0.673479,-1.51053e-07,-1.89427e-07,0.0,-0.0313405,-0.0791259,0.132525,0.119076,-3.77492e-05,-4.73389e-05,0.0,0.101313,0.220363,-0.223673,1.55043,0.0,0.40264,-0.132525,1.50871,0.256445,0.437903,0.114851,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
101474637,0,0.0,0.0,0.0,0.0,-0.661634,-1.51053e-07,-1.89427e-07,0.0,-0.0352762,-0.0603431,0.106273,0.0936242,-3.77492e-05,-4.73389e-05,0.0,-0.0491157,-0.151525,-0.307501,1.54006,0.0,0.390795,-0.106273,1.51211,0.257431,0.438656,0.115138,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
101579431,0,0.0,0.0,0.0,0.0,-0.649313,-1.51053e-07,-1.89427e-07,0.0,-0.038326,-0.0396785,0.0985848,0.0892151,-3.77492e-05,-4.73389e-05,0.0,-0.178718,0.165601,0.0366808,1.53288,0.0,0.378475,-0.0985848,1.50695,0.256302,0.437829,0.11475,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
101676232,0,0.0,0.0,0.0,0.0,-0.63735,-1.51053e-07,-1.89427e-07,0.0,-0.043133,-0.0278827,0.133781,0.126464,-3.77492e-05,-4.73389e-05,0.0,-0.411223,-0.00893527,0.475964,1.52716,0.0,0.366511,-0.133781,1.51605,0.258661,0.439729,0.115269,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
101781032,0,0.0,0.0,0.0,0.0,-0.619602,-1.51053e-07,-1.89427e-07,0.0,-0.0512829,-0.0418615,0.186467,0.180681,-3.77492e-05,-4.73389e-05,0.0,-0.0213695,-0.272377,0.364036,1.5225,0.0,0.348763,-0.186467,1.51925,0.259544,0.440254,0.115343,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
101877832,0,0.0,0.0,0.0,0.0,-0.599769,-1.51053e-07,-1.89427e-07,0.0,-0.058908,-0.0513314,0.205893,0.20129,-3.77492e-05,-4.73389e-05,0.0,-0.101937,-0.14046,0.00348401,1.52189,0.0,0.32893,-0.205893,1.51911,0.259571,0.439784,0.115266,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
101982650,0,0.0,0.0,0.0,0.0,-0.57953,-1.51053e-07,-1.89427e-07,0.0,-0.0672366,-0.0485303,0.185822,0.180551,-3.77492e-05,-4.73389e-05,0.0,0.0324768,0.00281027,-0.370304,1.52679,0.0,0.308692,-0.185822,1.5224,0.260458,0.439994,0.115495,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
102083430,0,0.0,0.0,0.0,0.0,-0.567055,-1.51053e-07,-1.89427e-07,0.0,-0.0597095,-0.0287766,0.13419,0.126113,-3.77492e-05,-4.73389e-05,0.0,-0.111294,0.444155,-0.390591,1.53588,0.0,0.296216,-0.13419,1.52504,0.261182,0.440291,0.115644,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
102188230,0,0.0,0.0,0.0,0.0,-0.557942,-1.51053e-07,-1.89427e-07,0.0,-0.0643737,-0.0364651,0.0937639,0.0837162,-3.77492e-05,-4.73389e-05,0.0,-0.0722288,-0.322572,-0.49426,1.54076,0.0,0.287103,-0.0937639,1.52774,0.261889,0.441014,0.115764,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
102289032,0,0.0,0.0,0.0,0.0,-0.552372,-1.51053e-07,-1.89427e-07,0.0,-0.064176,-0.0658007,0.0727501,0.0612545,-3.77492e-05,-4.73389e-05,0.0,0.271667,-0.166775,-0.0923759,1.54605,0.0,0.281534,-0.0727501,1.52885,0.262171,0.441387,0.115757,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
102385837,0,0.0,0.0,0.0,0.0,-0.550347,-1.51053e-07,-1.89427e-07,0.0,-0.053497,-0.0734858,0.0840166,0.0684411,-3.77492e-05,-4.73389e-05,0.0,-0.0545417,0.236877,0.232978,1.55143,0.0,0.279509,-0.0840166,1.52839,0.262042,0.441438,0.115758,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
102490640,0,0.0,0.0,0.0,0.0,-0.540442,-1.51053e-07,-1.89427e-07,0.0,-0.0333444,-0.0531838,0.129366,0.114552,-3.77492e-05,-4.73389e-05,0.0,0.0939811,-0.0814768,0.446408,1.55833,0.0,0.269603,-0.129366,1.52953,0.262337,0.441627,0.115992,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
102594634,0,0.0,0.0,0.0,0.0,-0.524784,-1.51053e-07,-1.89427e-07,0.0,-0.0304455,-0.0699936,0.207505,0.19274,-3.77492e-05,-4.73389e-05,0.0,0.0822209,-0.159013,0.869297,1.56848,0.0,0.253946,-0.207505,1.52338,0.260823,0.440173,0.115502,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
102691436,0,0.0,0.0,0.0,0.0,-0.505309,-1.51053e-07,-1.89427e-07,0.0,-0.0316873,-0.0904293,0.257238,0.240501,-3.77492e-05,-4.73389e-05,0.0,-0.0740836,-0.212935,-0.0924259,1.57564,0.0,0.234471,-0.257238,1.52318,0.260802,0.439746,0.115415,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
102796231,0,0.0,0.0,0.0,0.0,-0.482904,-1.51053e-07,-1.89427e-07,0.0,-0.0223171,-0.105451,0.250077,0.231359,-3.77492e-05,-4.73389e-05,0.0,0.271291,0.0422905,0.264828,1.57687,0.0,0.212065,-0.250077,1.52586,0.261518,0.439726,0.115646,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
102893033,0,0.0,0.0,0.0,0.0,-0.459558,-1.51053e-07,-1.89427e-07,0.0,-0.0236648,-0.114889,0.269349,0.251283,-3.77492e-05,-4.73389e-05,0.0,-0.0585735,-0.143244,0.474445,1.57684,0.0,0.18872,-0.269349,1.51687,0.259314,0.437825,0.115013,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
102997833,0,0.0,0.0,0.0,0.0,-0.42944,-1.51053e-07,-1.89427e-07,0.0,-0.0186215,-0.118035,0.302648,0.28616,-3.77492e-05,-4.73389e-05,0.0,0.177079,-0.214858,0.263108,1.57736,0.0,0.158602,-0.302648,1.51106,0.257938,0.436754,0.114541,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
103102630,0,0.0,0.0,0.0,0.0,-0.396224,-1.51053e-07,-1.89427e-07,0.0,-0.0161304,-0.110192,0.348751,0.333545,-3.77492e-05,-4.73389e-05,0.0,-0.110753,0.316449,0.539822,1.57705,0.0,0.125385,-0.348751,1.51417,0.258803,0.437209,0.114643,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
103199423,0,0.0,0.0,0.0,0.0,-0.361628,-1.51053e-07,-1.89427e-07,0.0,-0.0158096,-0.0939644,0.385107,0.370037,-3.77492e-05,-4.73389e-05,0.0,0.0509001,-0.119048,0.161397,1.57041,0.0,0.1,-0.385107,1.51417,0.258885,0.437168,0.114495,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
103300231,0,0.0,0.0,0.0,0.0,-0.326063,-1.51053e-07,-1.89427e-07,0.0,-0.0184523,-0.0953163,0.359243,0.343462,-3.77492e-05,-4.73389e-05,0.0,0.131087,-0.0832927,-0.567322,1.5633,0.0,0.1,-0.359243,1.5173,0.259731,0.437531,0.114337,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
103405032,0,0.0,0.0,0.0,0.0,-0.294515,-1.51053e-07,-1.89427e-07,0.0,-0.017227,-0.0767394,0.311238,0.294217,-3.77492e-05,-4.73389e-05,0.0,-0.0516718,0.333395,-0.044504,1.55926,0.0,0.1,-0.311238,1.5117,0.258363,0.436426,0.113631,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
103505829,0,0.0,0.0,0.0,0.0,-0.26671,-1.51053e-07,-1.89427e-07,0.0,-0.0177721,-0.0578959,0.315122,0.296547,-3.77492e-05,-4.73389e-05,0.0,0.0850883,0.13512,0.317046,1.56037,0.0,0.1,-0.315122,1.51344,0.258823,0.437187,0.113613,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
103602657,0,0.0,0.0,0.0,0.0,-0.242109,-1.51053e-07,-1.89427e-07,0.0,-0.0172669,-0.0530316,0.307111,0.284452,-3.77492e-05,-4.73389e-05,0.0,0.0229085,-0.11,-0.527601,1.56547,0.0,0.1,-0.307111,1.51374,0.258897,0.43746,0.113443,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
103707441,0,0.0,0.0,0.0,0.0,-0.219747,-1.51053e-07,-1.89427e-07,0.0,-0.0221442,-0.0537158,0.259232,0.231923,-3.77492e-05,-4.73389e-05,0.0,0.0939935,0.206163,-0.328496,1.57124,0.0,0.1,-0.259232,1.5154,0.259296,0.437766,0.113473,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
103812231,0,0.0,0.0,0.0,0.0,-0.202898,-1.51053e-07,-1.89427e-07,0.0,-0.00753399,-0.0269416,0.205214,0.173876,-3.77492e-05,-4.73389e-05,0.0,0.0492515,0.171252,-0.735948,1.57018,0.0,0.1,-0.205214,1.5099,0.257903,0.436936,0.113,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
103908233,0,0.0,0.0,0.0,0.0,-0.193674,-1.51053e-07,-1.89427e-07,0.0,0.0111047,-0.028377,0.0938443,0.060238,-3.77492e-05,-4.73389e-05,0.0,0.181194,-0.0490917,-1.27458,1.57085,0.0,0.1,-0.0938443,1.51883,0.260102,0.439079,0.113461,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
104013023,0,0.0,0.0,0.0,0.0,-0.197742,-1.51053e-07,-1.89427e-07,0.0,0.0319361,-0.021141,-0.0138888,-0.0508344,-3.77492e-05,-4.73389e-05,0.0,0.635049,0.32916,-0.375607,1.57161,0.0,0.1,0.0138888,1.51321,0.258625,0.438446,0.112811,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
104113833,0,0.0,0.0,0.0,0.0,-0.206379,-1.51053e-07,-1.89427e-07,0.0,0.053034,-0.00798826,-0.0472273,-0.0846411,-3.77492e-05,-4.73389e-05,0.0,-0.272838,-0.067652,0.103862,1.58829,0.0,0.1,0.0472273,1.5079,0.257239,0.43839,0.112326,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
104617832,0,0.0,0.0,0.0,0.0,-0.260426,-1.51053e-07,-1.89427e-07,0.0,0.0183892,-0.0389939,0.0234624,-0.0282171,-3.77492e-05,-4.73389e-05,0.0,0.064136,-0.28303,-0.0420053,1.65252,0.0,0.1,-0.0234624,1.50115,0.255226,0.438415,0.111491,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105029032,0,0.0,0.0,0.0,0.0,-0.259977,-1.51053e-07,-1.89427e-07,0.0,-0.064572,0.0327226,0.125335,0.0762843,-3.77492e-05,-4.73389e-05,0.0,-0.0908065,0.640027,0.751647,1.64994,0.0,0.1,-0.125335,1.51199,0.257671,0.441004,0.112431,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105125031,0,0.0,0.0,0.0,0.0,-0.247669,-1.51053e-07,-1.89427e-07,0.0,-0.102828,0.0737728,0.220292,0.172367,-3.77492e-05,-4.73389e-05,0.0,-0.804637,-0.381048,0.600865,1.64276,0.0,0.1,-0.220292,1.5125,0.257699,0.441102,0.11235,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105233822,0,0.0,0.0,0.0,0.0,-0.229209,-1.51053e-07,-1.89427e-07,0.0,-0.119983,0.0270739,0.217452,0.169069,-3.77492e-05,-4.73389e-05,0.0,0.116194,-0.493773,-0.641956,1.6181,0.0,0.1,-0.217452,1.51026,0.257036,0.440488,0.112004,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105330630,0,0.0,0.0,0.0,0.0,-0.214818,-1.51053e-07,-1.89427e-07,0.0,-0.0881612,-0.0305995,0.151102,0.104181,-3.77492e-05,-4.73389e-05,0.0,0.440102,-0.546309,-0.589151,1.60336,0.0,0.1,-0.151102,1.50949,0.256768,0.440096,0.11204,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105435430,0,0.0,0.0,0.0,0.0,-0.20492,-1.51053e-07,-1.89427e-07,0.0,-0.0676854,-0.0641868,0.0801209,0.0363455,-3.77492e-05,-4.73389e-05,0.0,0.167227,-0.325445,-0.569771,1.57532,0.0,0.1,-0.0801209,1.51307,0.257575,0.441234,0.112403,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105532233,0,0.0,0.0,0.0,0.0,-0.198968,-1.51053e-07,-1.89427e-07,0.0,-0.0505367,-0.0867669,0.0550442,0.0158772,-3.77492e-05,-4.73389e-05,0.0,0.11842,-0.127698,0.213708,1.54874,0.0,0.1,-0.0550442,1.51364,0.25765,0.441929,0.112599,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105637038,0,0.0,0.0,0.0,0.0,-0.188822,-1.51053e-07,-1.89427e-07,0.0,-0.0272607,-0.0566239,0.13204,0.0979375,-3.77492e-05,-4.73389e-05,0.0,0.0768078,0.21847,0.831871,1.53172,0.0,0.1,-0.13204,1.50853,0.256332,0.441375,0.112417,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105741831,0,0.0,0.0,0.0,0.0,-0.169171,-1.51053e-07,-1.89427e-07,0.0,-0.0216236,-0.0573617,0.199351,0.1705,-3.77492e-05,-4.73389e-05,0.0,0.0319093,-0.328585,0.187773,1.52458,0.0,0.1,-0.199351,1.51176,0.257076,0.44181,0.11274,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105838665,0,0.0,0.0,0.0,0.0,-0.146046,-1.51053e-07,-1.89427e-07,0.0,-0.0244103,-0.0490698,0.198096,0.175663,-3.77492e-05,-4.73389e-05,0.0,-0.126232,0.230258,-0.123107,1.52575,0.0,0.1,-0.198096,1.51238,0.257197,0.441215,0.112746,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105939430,0,0.0,0.0,0.0,0.0,-0.124492,-1.51053e-07,-1.89427e-07,0.0,-0.0461009,-0.0252923,0.137404,0.121213,-3.77492e-05,-4.73389e-05,0.0,-0.172832,0.322755,-0.640737,1.53292,0.0,0.1,-0.137404,1.51574,0.257992,0.441397,0.113053,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
106044231,0,0.0,0.0,0.0,0.0,-0.11367,-1.51053e-07,-1.89427e-07,0.0,-0.0558817,0.0319694,0.0784478,0.0636514,-3.77492e-05,-4.73389e-05,0.0,-0.247302,0.460131,-0.482163,1.54153,0.0,0.1,-0.0784478,1.51049,0.256685,0.440319,0.11272,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
106141031,0,0.0,0.0,0.0,0.0,-0.106082,-1.51053e-07,-1.89427e-07,0.0,-0.0552042,0.0678448,0.0613579,0.0489802,-3.77492e-05,-4.73389e-05,0.0,0.0605558,0.222278,-0.038254,1.54773,0.0,0.1,-0.0613579,1.50969,0.25649,0.440492,0.112714,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
106245823,0,0.0,0.0,0.0,0.0,-0.099088,-1.51053e-07,-1.89427e-07,0.0,-0.0526252,0.0767595,0.0875324,0.0756827,-3.77492e-05,-4.73389e-05,0.0,0.00724965,0.0832517,0.324725,1.55516,0.0,0.1,-0.0875324,1.50484,0.255311,0.439728,0.112288,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
106349832,0,0.0,0.0,0.0,0.0,-0.0922955,-1.51053e-07,-1.89427e-07,0.0,-0.0363731,0.0393651,0.0672227,0.0542216,-3.77492e-05,-4.73389e-05,0.0,-0.261356,-0.619525,-0.724709,1.56963,0.0,0.1,-0.0672227,1.50843,0.256182,0.440334,0.11244,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
106450654,0,0.0,0.0,0.0,0.0,-0.0925679,-1.51053e-07,-1.89427e-07,0.0,-0.0376097,-0.00568266,-0.0159234,-0.0304419,-3.77492e-05,-4.73389e-05,0.0,0.177551,-0.104148,-0.795516,1.57765,0.0,0.1,0.0159234,1.51189,0.257012,0.440741,0.112588,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
106547430,0,0.0,0.0,0.0,0.0,-0.0992517,-1.51053e-07,-1.89427e-07,0.0,-0.0090206,0.0125197,-0.0248929,-0.0419616,-3.77492e-05,-4.73389e-05,0.0,0.128823,0.202254,0.503103,1.57015,0.0,0.1,0.0248929,1.51105,0.256799,0.440876,0.112634,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
106652231,0,0.0,0.0,0.0,0.0,-0.103883,-1.51053e-07,-1.89427e-07,0.0,0.0341442,0.0306275,0.0365929,0.0163577,-3.77492e-05,-4.73389e-05,0.0,0.257655,-0.0277448,0.62099,1.55004,0.0,0.1,-0.0365929,1.50615,0.255609,0.440393,0.112262,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
106753029,0,0.0,0.0,0.0,0.0,-0.102887,-1.51053e-07,-1.89427e-07,0.0,0.0495126,0.0201632,0.0963973,0.072486,-3.77492e-05,-4.73389e-05,0.0,-0.237428,-0.0916187,0.375377,1.53819,0.0,0.1,-0.0963973,1.50139,0.254458,0.439219,0.111775,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
106857829,0,0.0,0.0,0.0,0.0,-0.0949001,-1.51053e-07,-1.89427e-07,0.0,0.0333897,0.00796859,0.122305,0.0973668,-3.77492e-05,-4.73389e-05,0.0,-0.234569,0.0556076,-0.00864832,1.53307,0.0,0.1,-0.122305,1.50383,0.255079,0.43916,0.1119,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
