timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
825844603,0.0263974,-0.0419401,-0.0164098,4006,0,-1.82024,-1.24191,-5.93353,4006
825848596,0.00283721,-0.0438681,-0.0373997,3993,0,-0.0152782,-0.912083,-13.012,3993
825852611,-0.00789287,-0.0503605,-0.0232171,4015,0,1.75534,-0.282107,-10.7263,4015
825856600,0.0127922,-0.065074,0.00778243,3989,0,0.923722,1.72831,-7.32776,3989
825860598,0.0120669,-0.0385257,0.0331191,3998,0,-0.595316,-0.654553,-10.556,3998
825864596,-0.00831133,-0.0354152,0.0213942,3998,0,-1.30626,0.455566,-13.6933,3998
825868600,0.0393632,-0.0342802,-0.011138,4004,0,-0.56177,-0.796036,-6.70229,4004
825872596,0.0121285,-0.0794037,-0.0360446,3996,0,-0.576187,-1.20268,-7.94522,3996
825876600,-0.0162413,-0.0509485,-0.0243838,4004,0,0.583684,0.519666,-12.8807,4004
825880596,0.0216419,-0.0682183,0.00601788,3996,0,1.2117,1.07731,-8.77582,3996
825884605,-0.00120535,-0.066658,0.0329301,4009,0,0.786082,-0.405134,-10.3262,4009
825888596,-0.00349068,-0.0619204,0.0190046,3991,0,-2.29944,0.0691548,-11.3528,3991
825892597,0.0325751,-0.012094,-0.0156656,4001,0,-0.552886,-0.670203,-10.5536,4001
825896597,0.0114709,-0.0747321,-0.0407759,4000,0,0.78192,-1.15949,-6.23017,4000
825900596,-0.0156772,-0.0973927,-0.0267304,3999,0,-1.13036,-0.0159338,-11.2466,3999
825904610,-0.00522239,-0.0417766,0.00715871,4014,0,0.938012,1.67454,-11.4971,4014
825908605,0.0197714,-0.0553504,0.0276547,3995,0,1.60532,-0.839892,-8.98904,3995
825912596,-0.00732108,-0.0933358,0.0171581,3991,0,-1.25828,0.441289,-8.75841,3991
825916596,0.0132083,-0.0218574,-0.0171105,4000,0,-2.72685,-1.00524,-11.9618,4000
825920600,0.0174587,-0.0282979,-0.0439658,4004,0,1.47296,-1.10365,-8.53322,4004
825924596,-0.00698442,-0.127354,-0.0295459,3996,0,0.566634,-0.0751706,-9.10744,3996
825928596,-0.0420118,-0.0414486,0.00965581,4000,0,-1.65622,1.1979,-10.1935,4000
825932597,0.0178912,-0.00977529,0.0267966,4001,0,1.56666,0.0288746,-12.5978,4001
825936598,-0.0231551,-0.0901824,0.0131845,4001,0,0.529703,-0.0400942,-6.81926,4001
825940596,0.00724826,-0.0528522,-0.0167265,3998,0,-2.89277,-0.512865,-12.0196,3998
825944596,-0.0142394,0.0150996,-0.0396668,4000,0,0.57763,0.126789,-8.51655,4000
825948611,-0.003891,-0.0737369,-0.0300698,4015,0,0.490759,-0.564423,-8.98274,4015
825952596,-0.0195369,-0.0639351,0.00728214,3985,0,-0.569227,1.74585,-9.62938,3985
825956610,-0.0146397,0.000726844,0.0291716,4014,0,0.637365,0.53064,-13.6801,4014
825960596,-0.00710351,-0.0106687,0.0194239,3986,0,0.635022,0.386332,-8.70439,3986
825964597,0.030118,-0.0581483,-0.0136962,4001,0,-1.8539,-0.564216,-6.91011,4001
825968604,-0.00476489,-0.00194077,-0.0383496,4007,0,-1.83269,-1.77462,-12.7848,4007
825972596,-0.00602449,0.00489298,-0.0279373,3992,0,1.42394,0.231172,-11.0276,3992
825976597,0.0183489,-0.0448993,0.00566279,4001,0,0.707644,1.02283,-5.41964,4001
825980606,0.00524753,-0.0115547,0.0331375,4009,0,-0.772737,-0.068629,-14.0291,4009
825984596,-0.0148388,0.0426125,0.0236692,3990,0,0.368973,1.35743,-9.31821,3990
825988597,0.0531985,-0.0285246,-0.0110566,4001,0,-0.220149,-1.20372,-6.93946,4001
825992612,0.0162142,-0.0317059,-0.0394602,4015,0,-1.97,-0.666463,-12.6652,4015
825996596,-0.00582359,0.0421046,-0.0259378,3984,0,0.355978,-0.0184252,-9.96746,3984
826000597,0.0374897,-0.0149721,0.0066847,4001,0,1.37489,1.35514,-6.73465,4001
826004613,0.0266485,-0.0334088,0.0337273,4016,0,-0.465178,-0.482075,-12.5424,4016
826008596,0.00237358,0.0377278,0.0242101,3983,0,-0.291664,1.56722,-10.9812,3983
826012597,0.0710066,0.0102377,-0.0039769,4001,0,-0.102351,-1.03,-7.34508,4001
826016607,0.0423495,-0.0326564,-0.0372344,4010,0,-1.25116,-0.525549,-9.35512,4010
826020596,0.0155086,0.0147349,-0.0218747,3989,0,-0.10472,-0.639805,-11.2977,3989
826024596,0.00980158,0.0148977,0.0113815,4000,0,1.28438,0.47554,-9.94146,4000
826028606,0.031026,-0.00189238,0.0370284,4010,0,-0.0437147,-0.0104505,-11.8113,4010
826032596,0.0251669,0.0141139,0.025099,3990,0,-0.592891,0.556317,-8.64265,3990
826036596,0.031148,0.0268296,-0.00244145,4000,0,-1.02052,-0.475126,-10.6594,4000
826040600,0.0231583,0.0023125,-0.034059,4004,0,-0.22729,0.00529165,-9.31189,4004
826044604,0.0291248,-0.0106448,-0.0220081,4004,0,-0.479058,-1.61626,-12.1309,4004
826048598,-0.0194568,0.0453255,0.00929572,3994,0,0.805012,0.300017,-8.98991,3994
826052600,0.0120185,0.0112216,0.0393356,4002,0,0.370563,1.13947,-11.3147,4002
826056597,0.0235946,0.00746301,0.0272759,3997,0,-0.30771,0.714936,-10.0657,3997
826060598,0.0146625,0.0412068,-0.0103728,4001,0,-1.60905,-0.441508,-10.6892,4001
826064596,-0.00812452,0.0299922,-0.0337012,3998,0,0.33756,-0.202809,-8.7758,3998
826068597,0.0177293,-0.0312941,-0.0180612,4001,0,-0.644999,-0.553727,-10.0267,4001
826072600,-0.0179447,0.0348763,0.0131859,4003,0,-0.0606572,-1.12438,-9.93364,4003
826076596,-0.0308037,0.039936,0.0366533,3996,0,1.31757,1.3458,-14.0861,3996
826080597,-0.00662998,-0.00415844,0.0262842,4001,0,0.143958,1.2396,-6.36612,4001
826084600,0.00609598,0.0133782,-0.0119049,4003,0,-2.32084,-0.268088,-10.1677,4003
826088596,-0.0243129,0.063379,-0.0374238,3996,0,-0.614625,-0.581826,-10.2439,3996
826092597,-0.0095624,-0.0256344,-0.0217947,4001,0,1.42048,-0.155743,-9.60169,4001
826096596,-0.0297269,-0.00742962,0.0114092,3999,0,-0.788427,-0.784259,-8.44218,3999
826100598,-0.037508,0.0610927,0.034302,4002,0,0.624217,0.304074,-13.3246,4002
826104596,-0.0266117,0.034289,0.0273747,3998,0,1.97499,0.617607,-8.35528,3998
826108603,-0.0130155,-0.0261293,-0.0087805,4007,0,-3.813,-0.10411,-8.12835,4007
826112596,-0.0277723,0.0644149,-0.0397822,3993,0,-2.45927,0.448206,-11.5875,3993
826116598,-0.0218924,0.0473225,-0.0277083,4002,0,2.87499,-1.6277,-8.80375,4002
826120596,-0.0393278,-0.0412545,0.00819005,3998,0,0.821577,0.270451,-8.59735,3998
826124598,-0.0423342,0.0396899,0.0406552,4002,0,-1.11029,0.364491,-12.4967,4002
826128596,-0.0315528,0.089604,0.0249954,3998,0,1.14863,-0.479446,-11.136,3998
826132606,-0.0348001,0.0151106,-0.00838568,4010,0,-1.016,0.168897,-6.07159,4010
826136596,-0.0149185,0.0174737,-0.0388766,3990,0,-3.68758,0.0342903,-10.039,3990
826140601,-0.0253558,0.0844737,-0.0346283,4005,0,0.443622,-1.45521,-9.96645,4005
826144597,-0.0798972,0.0401345,-0.000425569,3996,0,2.80466,0.297924,-9.17532,3996
826148597,-0.0233768,0.00167567,0.0394529,4000,0,0.386004,0.817126,-10.4874,4000
826153396,-0.0408475,0.0884316,0.0269517,4799,0,-0.538814,-0.295238,-10.7168,4799
826157396,-0.0593805,0.0842512,-0.0142017,4000,0,-1.48841,0.564406,-9.70614,4000
826161406,-0.00250347,0.0210993,-0.0454834,4010,0,-2.05358,0.541987,-10.0448,4010
826165396,-0.0420292,0.062847,-0.0355361,3990,0,-1.06455,-1.14353,-6.98501,3990
826169396,-0.0689901,0.0952909,-0.00141739,4000,0,2.98792,0.0904004,-11.1213,4000
826173396,-0.00400567,0.0265376,0.0437122,4000,0,2.47676,0.55641,-12.7494,4000
826177396,-0.0330332,0.0484646,0.0294961,4000,0,-1.91645,-0.550971,-8.77264,4000
826181396,-0.0350023,0.127577,-0.0203739,4000,0,-2.71601,-0.273695,-9.33431,4000
826185396,-0.0119064,0.0606675,-0.0484077,4000,0,-0.224147,0.992741,-11.2405,4000
826189397,-0.00568982,0.0453438,-0.0331617,4001,0,-0.9356,-1.38926,-7.69093,4001
826193396,-0.0639312,0.0975018,-0.00288518,3999,0,0.891987,0.279222,-8.06777,3999
826197396,-0.000363266,0.0698617,0.0294051,4000,0,3.26088,1.43612,-14.3707,4000
826201397,0.0191303,0.052469,0.0266357,4001,0,0.00744329,-0.493939,-7.86202,4001
826205396,-0.0360078,0.084425,-0.0150549,3999,0,-3.64815,0.21399,-9.45528,3999
826209396,-0.00148712,0.100768,-0.0454606,4000,0,-1.02118,-0.119788,-10.7309,4000
826213396,0.0326252,0.0370595,-0.0330767,4000,0,-0.289057,-0.757783,-9.74917,4000
826217396,-0.0326838,0.078703,-0.00669596,4000,0,0.415079,0.000852019,-6.2368,4000
826221397,0.0104212,0.0841967,0.0201943,4001,0,2.82607,0.307294,-14.7258,4001
826225396,0.0129633,0.0479357,0.0225266,3999,0,1.35462,1.26154,-9.69632,3999
826229396,0.0305207,0.0621159,-0.00581464,4000,0,-3.46311,-0.364604,-8.38406,4000
826233396,-0.000125024,0.0955151,-0.0363322,4000,0,-2.0285,-0.794266,-10.1243,4000
826237396,0.0128347,0.0538777,-0.0320544,4000,0,0.495025,-0.232912,-11.1114,4000
826241396,0.0209314,0.0373455,-0.00400956,4000,0,0.60932,-0.871313,-7.74331,4000
826245396,-0.0256296,0.0634651,0.0139806,4000,0,1.69323,1.37558,-12.5049,4000
826249396,0.0219334,0.0619772,0.0142711,4000,0,1.70856,0.492279,-8.98573,4000
826253396,0.020982,0.00557172,-0.000911579,4000,0,-2.00621,0.359351,-11.1704,4000
826257396,0.0168936,0.0506927,-0.0286823,4000,0,-2.74983,-0.776203,-8.64975,4000
826261431,0.0254445,0.0534298,-0.0312106,4035,0,-0.189144,-1.81707,-9.13437,4035
826265396,-0.00117436,0.0204837,-0.00585406,3965,0,1.53146,0.539257,-11.0579,3965
826269396,0.0237409,-0.0074315,0.013129,4000,0,1.37414,1.06746,-9.57563,4000
826273396,0.0198963,0.0535383,0.00693787,4000,0,0.38553,0.0555678,-9.2787,4000
826277396,-0.0151759,0.024769,-0.00351912,4000,0,-0.0459613,1.34846,-10.1607,4000
826281396,0.0670351,-0.0398542,-0.0156313,4000,0,-2.56771,-0.31422,-9.62504,4000
826285396,0.0308747,0.0323697,-0.0167842,4000,0,-2.23873,-2.06196,-6.67851,4000
826289396,-0.00875125,0.0480564,-0.00681665,4000,0,2.06663,-0.452061,-13.193,4000
826293396,0.0447312,-0.042366,0.013875,4000,0,2.85731,1.87549,-9.432,4000
826297396,0.0315426,-0.00788072,0.0132729,4000,0,-1.12955,0.608608,-7.09311,4000
826301397,0.0157002,0.0560966,-0.00269718,4001,0,-1.22365,0.559377,-11.1149,4001
826305396,0.0506578,-0.0366709,-0.0126524,3999,0,0.448239,0.407889,-9.8547,3999
826309396,0.0658652,-0.059793,-0.0082329,4000,0,-3.16966,-2.36118,-8.58539,4000
826313396,0.0147614,0.0576474,-0.000497099,4000,0,0.271157,-1.59448,-9.68787,4000
826317429,0.0331561,-0.0356584,0.0103957,4033,0,4.29345,1.12119,-8.99524,4033
826321396,0.0620123,-0.0760887,0.0178647,3967,0,-0.591514,0.181866,-12.6498,3967
826325396,0.0277408,0.0305758,-0.000162657,4000,0,-3.57725,1.19849,-7.88433,4000
826329396,0.0406621,0.00353195,-0.0167698,4000,0,0.593178,-0.552999,-10.7328,4000
826333396,0.0709539,-0.0867049,-0.0147906,4000,0,-0.379669,-0.793233,-9.51477,4000
826337396,0.0374642,-0.000870438,0.00624887,4000,0,-1.47671,-1.99967,-7.03659,4000
826341396,0.0162037,-0.0086632,0.00854532,4000,0,2.74772,0.796383,-13.2965,4000
826345396,0.0418613,-0.0531013,0.0128779,4000,0,1.94168,1.19659,-11.3508,4000
826349396,0.0306861,-0.0237278,0.00497679,4000,0,-3.23127,1.27409,-6.2149,4000
826353396,0.0226571,-0.00499861,-0.0169327,4000,0,-2.5221,-0.11321,-10.4614,4000
826357396,0.0385477,-0.0339909,-0.0214616,4000,0,0.926393,-0.46296,-10.8101,4000
826361396,0.0504867,-0.0489569,0.00465496,4000,0,-0.11035,-2.4606,-8.66017,4000
826365396,-0.0139085,-0.0158982,0.00907835,4000,0,1.41256,0.330419,-8.94008,4000
826369396,0.0341939,-0.0170883,0.00776749,4000,0,2.06237,0.359585,-14.104,4000
826373396,0.00909435,-0.0543612,0.00439748,4000,0,-1.88078,1.05952,-7.01901,4000
826377396,0.00328934,-0.0231422,-0.0130033,4000,0,-4.7801,0.509409,-8.99121,4000
826381406,0.0226997,0.0293578,-0.0238946,4010,0,0.486886,-1.36856,-10.5285,4010
826385397,-0.00739689,-0.0635073,-0.00691609,3991,0,2.50634,-1.33023,-10.603,3991
826389396,-0.0226402,-0.0487904,0.00866127,3999,0,0.455382,-0.239855,-8.00821,3999
826393396,-0.0168848,0.0154292,0.0126908,4000,0,0.753686,0.574047,-11.5625,4000
826397396,-0.029346,-0.0181956,0.0108698,4000,0,-0.234167,0.932864,-10.3991,4000
826401396,-0.00609729,-0.0628179,-0.00491715,4000,0,-4.57022,0.67983,-9.0789,4000
826405396,-0.0110272,0.0205649,-0.023676,4000,0,-1.88638,-1.61912,-7.70475,4000
826409396,-0.0310627,-0.00434914,-0.0178606,4000,0,3.64448,-0.690091,-11.3259,4000
826413397,-0.0144124,-0.0815145,0.00527742,4001,0,2.32293,0.0220844,-7.83292,4001
826417396,-0.0374838,-0.0446498,0.0226024,3999,0,-0.760248,0.317312,-11.3596,3999
826421396,-0.0548074,0.0264424,0.0154717,4000,0,-0.871246,0.905437,-11.316,4000
826425396,-0.0429372,-0.0336924,-0.00161875,4000,0,-2.1863,1.33895,-7.87367,4000
826429396,-0.00860401,-0.0546095,-0.0187721,4000,0,-2.77791,-1.4408,-8.93,4000
826433396,-0.0659705,0.010699,-0.0181156,4000,0,1.35701,-1.07766,-8.81752,4000
826437396,-0.038265,-0.0218949,-0.0033798,4000,0,4.33663,0.284941,-10.7767,4000
826441397,-0.0602536,-0.0908264,0.0233896,4001,0,1.29776,1.06732,-11.2932,4001
826445396,-0.0636276,-0.0281913,0.0238805,3999,0,-3.28257,-0.0446549,-8.71616,3999
826449396,-0.0750905,0.0351268,0.00431841,4000,0,-1.96586,0.530463,-9.45074,4000
826453396,-0.0241245,-0.068052,-0.0161551,4000,0,-0.991805,-1.53321,-9.86831,4000
826457396,-0.0574594,-0.053722,-0.0166127,4000,0,-0.470121,-1.43725,-8.60267,4000
826461396,-0.0855807,0.000950221,-0.0115198,4000,0,3.14529,0.596846,-9.04516,4000
826465396,-0.0563986,-0.0621101,0.0139498,4000,0,3.22113,0.784736,-11.6942,4000
826469397,-0.0665667,-0.0954815,0.0346037,4001,0,-2.13151,0.428346,-9.22739,4001
826473396,-0.0848977,0.00298474,0.016187,3999,0,-4.18256,0.304188,-10.107,3999
826477396,-0.0381886,-0.00973135,-0.00744169,4000,0,0.114121,-1.40177,-10.6036,4000
826481396,-0.0537219,-0.100602,-0.0206178,4000,0,0.672727,-0.799006,-7.70519,4000
826485396,-0.0810888,-0.0413437,-0.0137832,4000,0,0.941471,-0.158531,-6.42572,4000
826489396,-0.0697017,-0.0518497,0.00960952,4000,0,3.47979,1.01685,-15.3603,4000
826493396,-0.0748795,-0.102529,0.0309383,4000,0,-0.525896,1.01675,-8.9073,4000
826497396,-0.0566548,-0.0463028,0.0272487,4000,0,-4.78981,-0.184966,-8.2255,4000
826501397,-0.0675105,-0.0132715,-0.000719676,4001,0,-0.486458,-1.85928,-10.4683,4001
826505396,-0.0577448,-0.106918,-0.0234136,3999,0,0.970293,-1.24411,-9.76484,3999
826509396,-0.0650312,-0.0600384,-0.0161303,4000,0,0.298474,-0.550471,-6.70821,4000
826513396,-0.0928515,-0.060993,0.0034371,4000,0,2.274,1.08733,-12.0758,4000
826517396,-0.0755021,-0.100955,0.0294416,4000,0,0.814312,1.01196,-11.7378,4000
826521396,-0.0747552,-0.0801875,0.0310678,4000,0,-3.90674,-0.419794,-6.80525,4000
826525397,-0.0731689,-0.0251894,0.0040293,4001,0,-2.26194,-2.21444,-10.2606,4001
826529396,-0.0812974,-0.070559,-0.0175172,3999,0,2.02151,-0.424059,-10.9346,3999
826533396,-0.0739819,-0.0986785,-0.0156388,4000,0,0.694786,-0.435566,-6.97855,4000
826537396,-0.112461,-0.0629359,0.00898252,4000,0,0.153795,1.03466,-9.76652,4000
826541396,-0.0952791,-0.0400655,0.0229772,4000,0,1.06054,1.34148,-13.5292,4000
826545396,-0.0729526,-0.103475,0.0293846,4000,0,-1.9618,0.509047,-6.66391,4000
826549396,-0.0477654,-0.0517366,0.0115988,4000,0,-2.88816,-2.22456,-10.4471,4000
826553397,-0.103689,-0.0183972,-0.0115879,4001,0,1.16045,-1.43586,-8.80126,4001
826557396,-0.0754643,-0.0825999,-0.0114713,3999,0,1.79258,-0.441385,-9.48548,3999
826561396,-0.0911745,-0.0937829,0.0104481,4000,0,-0.175893,1.4844,-10.8056,4000
826565396,-0.0991856,-0.0301291,0.0190991,4000,0,-0.186916,0.475164,-10.1324,4000
826569438,-0.107136,-0.0527093,0.0186184,4042,0,-1.53442,1.27672,-8.10888,4042
826573397,-0.0227327,-0.0835338,0.00966287,3959,0,-1.89,-1.67534,-10.0167,3959
826577396,-0.0848901,-0.0526907,-0.00255675,3999,0,0.961596,-2.60171,-9.3339,3999
826581396,-0.101471,-0.0480003,-0.00342835,4000,0,1.10478,0.490626,-9.87012,4000
826585396,-0.0684074,-0.0776026,0.0106198,4000,0,0.905182,1.5498,-9.52334,4000
826589396,-0.0847264,-0.0695819,0.0208768,4000,0,-0.747725,0.82916,-10.1684,4000
826593396,-0.102655,-0.0392226,0.0175285,4000,0,-2.03867,0.736544,-9.31894,4000
826597396,-0.0346585,-0.0568454,0.00320416,4000,0,-1.28954,-0.76654,-9.42384,4000
826601396,-0.039927,-0.0722713,-0.00330565,4000,0,0.866001,-2.51307,-8.89868,4000
826605396,-0.0959515,-0.0474738,0.00413523,4000,0,1.30557,-0.253046,-9.92908,4000
826609407,-0.0739607,-0.0413528,0.0153009,4011,0,0.933841,2.12701,-12.4621,4011
826613397,-0.056298,-0.0669676,0.0241366,3990,0,-1.23432,0.833396,-9.32103,3990
826617396,-0.0816087,-0.0357172,0.014983,3999,0,-2.95043,0.608915,-6.69384,3999
826621396,-0.0429566,-0.00928193,-0.00462087,4000,0,-0.784684,-0.755548,-11.3303,4000
826625396,-0.0198345,-0.0694271,-0.00647113,4000,0,1.35576,-1.14848,-11.0974,4000
826629396,-0.0668695,-0.0522909,0.00238454,4000,0,1.1678,-0.594747,-7.88398,4000
826633396,-0.0743245,-0.00337713,0.0204701,4000,0,0.796329,1.4259,-11.6981,4000
826637397,-0.0486813,-0.0234753,0.0296085,4001,0,-0.700561,1.58819,-11.2465,4001
826642196,-0.0470855,-0.0459345,0.00631449,4799,0,-2.8934,0.181658,-7.8158,4799
826646196,-0.0328627,0.0323024,-0.0217875,4000,0,-1.221,-1.04715,-9.58429,4000
826650196,-0.0290656,-0.037145,-0.0136666,4000,0,2.12268,-0.601147,-12.0492,4000
826654196,-0.0415411,-0.0560702,0.00651598,4000,0,2.56739,-0.634689,-7.77424,4000
826658196,-0.054735,-0.00439584,0.0245269,4000,0,-0.503341,1.424,-12.6033,4000
826662197,-0.0545093,0.0244643,0.0290348,4001,0,-1.53815,1.67553,-10.562,4001
826666197,-0.0148207,-0.0402807,0.00508059,4000,0,-2.49905,-0.0604842,-8.63208,4000
826670196,-0.0157939,-0.00161875,-0.027002,3999,0,-1.00119,-1.47489,-7.26299,3999
826674196,-0.052815,-0.00292482,-0.0236961,4000,0,1.24339,0.0386573,-12.1855,4000
826678196,-0.00901233,-0.0229927,0.00376346,4000,0,2.92352,-0.00147066,-9.27093,4000
826682196,-0.039948,-0.0339706,0.0305155,4000,0,0.957233,1.03121,-10.8921,4000
826686196,-0.0503595,0.00967035,0.026368,4000,0,-2.85395,0.94932,-9.0362,4000
826690196,-0.0145332,0.0217713,0.000565869,4000,0,-2.5817,0.019731,-10.3395,4000
826694196,-0.000716306,-0.0189471,-0.0314108,4000,0,0.137584,-1.52671,-6.47346,4000
826698196,-0.0311796,-0.037968,-0.028054,4000,0,-0.230661,-0.947306,-10.9322,4000
826702196,-0.0204707,0.0383773,0.00183996,4000,0,2.42226,-0.190246,-8.9411,4000
826706196,0.00015818,-0.0287624,0.0327202,4000,0,2.40004,0.534033,-13.589,4000
826710196,-0.018242,-0.0312363,0.0315257,4000,0,-2.50638,1.01034,-9.10545,4000
826714209,-0.0223556,0.0394132,-0.000187198,4013,0,-4.78738,-0.419066,-6.81146,4013
826718196,0.0145511,0.0452166,-0.029604,3987,0,0.710387,-0.9018,-12.6137,3987
826722196,-0.00256723,-0.0501318,-0.0223921,4000,0,2.25399,-1.58929,-7.75579,4000
826726196,-0.0265692,-0.000800914,0.0087101,4000,0,-0.00929935,0.549523,-6.58774,4000
826730196,0.0129394,0.058963,0.0301863,4000,0,1.33288,0.864012,-15.7082,4000
826734196,0.00488109,-0.0276095,0.0302833,4000,0,0.263994,0.393824,-9.54172,4000
826738196,-0.0123039,-0.0185193,0.00550738,4000,0,-4.49742,-0.130392,-6.37696,4000
826742196,0.0227506,0.0891455,-0.022509,4000,0,-2.71804,-0.446375,-11.455,4000
826746196,0.0142773,0.0142912,-0.0169055,4000,0,4.02032,-1.68521,-9.61995,4000
826750196,-0.0195335,-0.0546163,0.00289913,4000,0,1.93483,0.69919,-8.20567,4000
826754196,0.0191074,0.0628288,0.0270619,4000,0,-1.57819,0.800698,-10.6308,4000
826758196,0.027099,0.056997,0.0307481,4000,0,0.213756,0.344209,-13.3727,4000
826762196,0.0252999,-0.0324233,0.0100219,4000,0,-1.98677,-0.627443,-6.1625,4000
826766196,0.0280972,0.0334663,-0.0144666,4000,0,-3.40947,0.448249,-8.2338,4000
826770196,0.0268173,0.0877632,-0.013749,4000,0,2.06286,-1.98963,-11.9736,4000
826774196,-0.00237403,-0.0192369,0.00114944,4000,0,3.52872,0.5686,-9.37353,4000
826778196,0.022276,0.0125435,0.0290067,4000,0,-0.552501,1.27715,-9.3525,4000
826782196,0.0241996,0.080728,0.0335182,4000,0,-2.82753,0.779253,-10.799,4000
826786196,0.0338562,0.0567882,0.0116593,4000,0,-0.730492,-0.397027,-10.4574,4000
826790234,0.0294591,0.00634472,-0.014105,4038,0,-1.43547,-0.0724811,-6.69967,4038
826794196,0.0391471,0.0741869,-0.00551019,3962,0,-0.911124,-1.3508,-12.6277,3962
826798196,0.00100486,0.0818969,0.00825104,4000,0,3.3004,0.196845,-7.25179,4000
826802196,0.030426,0.0315256,0.0280279,4000,0,2.20541,0.690292,-12.1267,4000
826806196,0.0336773,0.047127,0.0329322,4000,0,-3.10357,1.36541,-9.84205,4000
826810196,0.0453694,0.112873,0.0104484,4000,0,-3.28939,-1.01499,-9.68293,4000
826814196,0.0407477,0.0632651,-0.0122268,4000,0,0.494928,0.0550464,-7.72315,4000
826818196,0.056704,0.0436979,-0.00515124,4000,0,0.314679,-0.710328,-12.7734,4000
826822196,0.00862969,0.1027,0.0145618,4000,0,1.01907,0.296051,-6.34157,4000
826826196,0.0281803,0.103144,0.0279724,4000,0,2.07678,1.14769,-12.7442,4000
826830198,0.0492833,0.043473,0.0252721,4002,0,-0.641779,1.56308,-9.90793,4002
826834196,0.0592533,0.0731573,0.0117192,3998,0,-4.4879,-0.402782,-9.30722,3998
826838196,0.0428857,0.13185,-0.011444,4000,0,-0.989152,-0.30821,-7.76263,4000
826842196,0.0750878,0.0571962,-0.00651411,4000,0,2.5208,-0.503452,-11.8887,4000
826846196,0.0322665,0.0361072,0.0143487,4000,0,0.821166,0.0916902,-8.92311,4000
826850196,0.0355467,0.112573,0.0274425,4000,0,-0.0134336,0.879777,-10.248,4000
826854196,0.0588899,0.102441,0.0199208,4000,0,1.44336,0.608196,-9.45653,4000
826858196,0.0734792,-0.000332069,0.00330196,4000,0,-3.1796,-0.01081,-9.21723,4000
826862196,0.0526626,0.10203,-0.0125208,4000,0,-3.53579,-0.52463,-7.32711,4000
826866196,0.0723401,0.106141,-0.00875134,4000,0,2.31804,-1.36475,-11.9077,4000
826870196,0.0583267,0.00672321,0.0125044,4000,0,2.90518,0.253362,-9.15097,4000
826874196,0.0507037,0.0689926,0.0269227,4000,0,-0.944083,0.583673,-11.3713,4000
826878196,0.059069,0.13106,0.0149076,4000,0,0.145411,0.610836,-8.33045,4000
826882196,0.0701654,0.00915191,-0.00147982,4000,0,-0.884732,-0.546572,-8.45924,4000
826886196,0.0696081,0.0295331,-0.0138425,4000,0,-3.4907,-1.00858,-10.195,4000
826890196,0.0634158,0.113604,-0.00824537,4000,0,0.46917,-1.87354,-9.91958,4000
826894196,0.0402376,0.0163631,0.00504531,4000,0,3.95248,0.886587,-8.4862,4000
826898196,0.0719265,-0.00786833,0.0224512,4000,0,-0.67159,1.46844,-14.1158,4000
826902196,0.0431297,0.111551,0.0131147,4000,0,-0.762635,0.196239,-8.13281,4000
826906196,0.0374002,0.0391699,-0.000128879,4000,0,-0.301163,0.186411,-7.57726,4000
826910196,0.086624,-0.0249845,-0.0165272,4000,0,-2.35279,-0.0860906,-10.4374,4000
826914196,0.0727364,0.0657627,-0.00896138,4000,0,-0.227651,-3.03593,-10.8389,4000
826918196,0.0135762,0.0222491,0.00425425,4000,0,2.67847,0.972489,-9.28679,4000
826922213,0.0756419,-0.0107003,0.0173979,4017,0,1.65093,1.66979,-11.8821,4017
826926196,0.0541974,0.0029801,0.0164836,3983,0,-1.72377,0.0214813,-9.46312,3983
826930196,0.0150548,0.0408472,0.00273198,4000,0,-1.99133,0.593852,-9.93188,4000
