timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
117984978,0.97173,-0.0102007,-0.00956673,-0.235681,0.416368,0.593839,0.178003,0.312154,0.309155,-3.26726,-1.67725e-05,4.57375e-06,1.20774e-05,-5.31727e-05,-0.000279144,0.0007491,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,4.26597e-08,9.74232e-05,0.00838739,2.32711e-06,3.46465e-05,3.43127e-05,3.4762e-05,0.27775,0.278405,0.0398473,6.15425,6.15625,0.773933,1.47361e-11,1.47802e-11,1.84917e-11,5.0802e-07,5.11043e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.50863,0.879734,0.0748435,0.0,0.000251013,0.0452321,0.0,0.0,0.0,-0.000304,568,0,0,165,0,0,0,0
118184980,0.971415,0.0146527,-0.0254797,-0.235561,0.43426,0.660614,0.309132,0.358263,0.394966,-3.21079,-1.67535e-05,4.57438e-06,1.1844e-05,-5.23405e-05,-0.000278687,0.000747422,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,4.12829e-08,9.92679e-05,0.00862954,2.34239e-06,3.4419e-05,3.40595e-05,3.47256e-05,0.267805,0.268419,0.0371045,5.86057,5.86259,0.692003,1.46654e-11,1.47101e-11,1.84813e-11,5.08014e-07,5.11026e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.42391,0.831867,0.0685555,0.0,0.00036372,0.00420355,0.0,0.0,0.0,-0.000302,568,0,0,165,0,0,0,0
118388977,0.971315,0.0204813,-0.0245091,-0.235641,0.488234,0.743566,0.313165,0.429066,0.511745,-3.14451,-1.67352e-05,4.57066e-06,1.1866e-05,-5.23588e-05,-0.000278645,0.000747511,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,4.11447e-08,0.000114427,0.00829036,2.34374e-06,3.4472e-05,3.41239e-05,3.47122e-05,0.270434,0.271048,0.0389998,5.9419,5.94421,0.74681,1.46857e-11,1.47306e-11,1.84752e-11,5.08015e-07,5.11021e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.44762,0.864182,0.0140135,0.0,0.00047347,0.00420355,0.0,0.0,0.0,-0.000305,568,0,0,165,0,0,0,0
118593160,0.971333,0.00889498,-0.0211343,-0.236615,0.534495,0.829534,0.283321,0.503095,0.634547,-3.08513,-1.67171e-05,4.57319e-06,1.17104e-05,-5.14571e-05,-0.000278753,0.000746998,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,7.24586e-08,0.000123691,0.00856871,2.35332e-06,3.45188e-05,3.41805e-05,3.47058e-05,0.272561,0.273169,0.0408883,6.00267,6.00525,0.803606,1.46994e-11,1.47446e-11,1.84775e-11,5.08013e-07,5.1102e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.46524,0.896441,0.063415,0.0,0.000599764,0.00420355,0.0,0.0,0.0,-0.000122,568,0,0,165,0,0,0,0
118796982,0.970811,-0.0160735,-0.00301488,-0.239289,0.514473,0.84552,0.252293,0.583368,0.772998,-2.97596,-1.66957e-05,4.57136e-06,1.16943e-05,-5.10686e-05,-0.000278356,0.000740468,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,6.50917e-08,0.000115001,0.0077669,2.40153e-06,3.4563e-05,3.42812e-05,3.46343e-05,0.27572,0.276323,0.038166,6.09087,6.09369,0.720755,1.47215e-11,1.47672e-11,1.84716e-11,5.0801e-07,5.1101e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.49064,0.848973,0.00169959,0.0,0.000642161,0.0290365,0.0,0.0,0.0,-0.0003,568,0,0,165,0,0,0,0
118996951,0.969376,-0.0233841,-0.00533226,-0.244406,0.464502,0.822719,0.19097,0.646658,0.893736,-2.93122,-1.66669e-05,4.5679e-06,1.17148e-05,-5.11476e-05,-0.000278512,0.000740553,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,6.98609e-08,0.000116649,0.00918989,2.5037e-06,3.4599e-05,3.4343e-05,3.4499e-05,0.278314,0.278919,0.0400152,6.15904,6.16212,0.775618,1.47377e-11,1.47837e-11,1.84616e-11,5.08011e-07,5.11009e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.51015,0.880692,0.0658745,0.0,0.000769871,0.0290365,0.0,0.0,0.0,-0.000341,568,0,0,165,0,0,0,0
119200932,0.967487,-0.0335317,-0.0170596,-0.250109,0.410542,0.734895,0.1217,0.656061,0.94511,-2.81588,-1.66077e-05,4.56614e-06,1.15425e-05,-5.12454e-05,-0.000278449,0.000729877,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,8.15214e-08,0.000120573,0.0107302,2.64653e-06,3.43459e-05,3.41245e-05,3.43913e-05,0.269767,0.27035,0.0372332,5.8663,5.86921,0.693313,1.46667e-11,1.47136e-11,1.84639e-11,5.08007e-07,5.10999e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.42571,0.832654,0.0490363,0.0,0.000921785,0.0453152,0.0,0.0,0.0,-0.00035,568,0,0,165,0,0,0,0
119405261,0.964744,-0.0594894,-0.00407994,-0.256346,0.348233,0.61553,0.0726204,0.693694,1.02534,-2.79683,-1.65717e-05,4.56436e-06,1.15269e-05,-5.13777e-05,-0.000278677,0.000729842,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,7.31457e-08,0.000122396,0.00970767,2.84895e-06,3.4308e-05,3.4222e-05,3.42375e-05,0.272683,0.273287,0.0391141,5.9478,5.95095,0.748289,1.4686e-11,1.47332e-11,1.8458e-11,5.08007e-07,5.10993e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.44946,0.865037,0.027464,0.0,0.00101477,0.0453152,0.0,0.0,0.0,-2.2e-05,568,0,0,165,0,0,0,0
119608955,0.964252,-0.0421801,-0.0131266,-0.261279,0.297962,0.486161,0.165005,0.711644,1.06914,-2.7772,-1.65364e-05,4.5704e-06,1.12335e-05,-5.12522e-05,-0.000280368,0.000728864,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,6.64714e-08,0.00010858,0.00830657,2.89426e-06,3.44128e-05,3.42527e-05,3.41035e-05,0.273917,0.274535,0.0409859,6.00846,6.01183,0.805253,1.46989e-11,1.47464e-11,1.84481e-11,5.08006e-07,5.10988e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.46703,0.897359,0.182168,0.0,0.00107405,0.0453152,0.0,0.0,0.0,-0.000327,568,0,0,165,0,0,0,0
119808952,0.96358,-0.0283845,-0.0269908,-0.264535,0.286156,0.392066,0.360045,0.722946,1.09543,-2.67998,-1.6508e-05,4.57321e-06,1.08742e-05,-5.27211e-05,-0.000280903,0.000722167,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,4.66955e-08,9.54968e-05,0.00835766,2.95369e-06,3.45091e-05,3.42886e-05,3.4048e-05,0.275015,0.275633,0.0381628,6.07956,6.08309,0.719907,1.47165e-11,1.47647e-11,1.84507e-11,5.07999e-07,5.10979e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.4875,0.848473,0.0764435,0.0,0.00105228,0.0248591,0.0,0.0,0.0,-0.000333,568,0,0,165,0,0,0,0
120012936,0.962647,-0.0269777,-0.0309352,-0.267629,0.321389,0.306484,0.547787,0.739985,1.10356,-2.58617,-1.64736e-05,4.57204e-06,1.07621e-05,-5.35916e-05,-0.000280681,0.000721853,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,5.87968e-08,0.000100599,0.00724321,3.02148e-06,3.45724e-05,3.43494e-05,3.39655e-05,0.276446,0.277073,0.0400897,6.16298,6.16675,0.777019,1.47359e-11,1.47845e-11,1.84451e-11,5.07994e-07,5.10976e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.51137,0.881487,0.0792779,0.0,0.0010785,0.0248591,0.0,0.0,0.0,-0.000346,568,0,0,165,0,0,0,0
120217117,0.96135,-0.0285485,-0.050917,-0.269071,0.394554,0.225886,0.713721,0.721193,1.03554,-2.37157,-1.64128e-05,4.57151e-06,1.03966e-05,-5.55599e-05,-0.000279397,0.000709978,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,5.87029e-08,0.000109711,0.00697387,3.11322e-06,3.43486e-05,3.40793e-05,3.38753e-05,0.266508,0.267106,0.0373125,5.86905,5.87254,0.694727,1.46648e-11,1.47145e-11,1.84354e-11,5.07983e-07,5.10964e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.4266,0.833503,0.119886,0.0,0.00104566,0.0482374,0.0,0.0,0.0,-0.000165,568,0,0,165,0,0,0,0
120421146,0.961636,-0.0211749,-0.0359761,-0.271135,0.485678,0.159068,0.802834,0.767976,1.01298,-2.21086,-1.63743e-05,4.56743e-06,1.04214e-05,-5.58251e-05,-0.000279549,0.000710068,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,9.87032e-08,0.000117496,0.0081326,3.09736e-06,3.44105e-05,3.41854e-05,3.38362e-05,0.268622,0.269231,0.039209,5.94896,5.95266,0.749856,1.46843e-11,1.47346e-11,1.843e-11,5.07977e-07,5.10959e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.44987,0.865942,0.0368072,0.0,0.00103206,0.0482374,0.0,0.0,0.0,-0.000136,568,0,0,165,0,0,0,0
120621765,0.962024,-0.00241885,-0.0103598,-0.272757,0.525931,0.170717,0.744768,0.822324,0.983596,-2.05512,-1.63317e-05,4.55913e-06,1.05507e-05,-5.61121e-05,-0.00027994,0.000710487,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,7.4393e-08,0.000131549,0.00926344,3.07442e-06,3.44563e-05,3.42618e-05,3.3859e-05,0.271032,0.271643,0.0410985,6.00929,6.01317,0.806984,1.4698e-11,1.47489e-11,1.84331e-11,5.07971e-07,5.10953e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.46734,0.898323,0.026841,0.0,0.00100193,0.0482374,0.0,0.0,0.0,-0.000317,568,0,0,165,0,0,0,0
120825979,0.961968,-0.00173162,-0.0120764,-0.272889,0.524564,0.216951,0.660786,0.879357,0.96469,-1.95019,-1.62998e-05,4.55676e-06,1.04151e-05,-5.61705e-05,-0.000279779,0.000714337,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,6.46954e-08,0.000147795,0.009609,3.07787e-06,3.45141e-05,3.43227e-05,3.38194e-05,0.274017,0.274619,0.0382608,6.08071,6.08475,0.721444,1.47175e-11,1.47689e-11,1.84258e-11,5.07964e-07,5.10946e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.4879,0.849378,0.069868,0.0,0.000960383,0.0190031,0.0,0.0,0.0,-0.000103,568,0,0,165,0,0,0,0
121029831,0.962375,-0.00985827,-0.00814025,-0.271424,0.512609,0.263816,0.597398,0.935599,0.958193,-1.81996,-1.62638e-05,4.54992e-06,1.03876e-05,-5.64116e-05,-0.000279731,0.000714258,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,5.40126e-08,0.000142975,0.00938483,3.04653e-06,3.45734e-05,3.43995e-05,3.38326e-05,0.277233,0.277826,0.0401937,6.1649,6.16914,0.778724,1.47372e-11,1.47891e-11,1.84208e-11,5.07957e-07,5.10938e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.51199,0.882454,0.0596344,0.0,0.000943383,0.0190031,0.0,0.0,0.0,-0.000251,568,0,0,165,0,0,0,0
121229809,0.962602,-0.0167705,-0.00605137,-0.270332,0.475314,0.268964,0.502874,0.922569,0.898926,-1.86486,-1.61873e-05,4.52946e-06,1.03741e-05,-5.73764e-05,-0.000279977,0.000733198,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,4.63715e-08,0.000140748,0.0103793,3.02488e-06,3.43389e-05,3.4187e-05,3.38193e-05,0.268747,0.26929,0.0373971,5.87236,5.87626,0.696028,1.46665e-11,1.47193e-11,1.84115e-11,5.07936e-07,5.1092e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.42763,0.834283,0.0298863,0.0,0.000916515,0.0843141,0.0,0.0,0.0,-0.000273,568,0,0,165,0,0,0,0
121430056,0.963115,-0.0129926,-0.00920601,-0.268619,0.446136,0.25908,0.441366,0.957851,0.898295,-1.77089,-1.61524e-05,4.52067e-06,1.02849e-05,-5.79162e-05,-0.000279884,0.000732927,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,5.51437e-08,0.000146637,0.0102814,2.98844e-06,3.43958e-05,3.4237e-05,3.38785e-05,0.271327,0.271856,0.0392246,5.93696,5.94099,0.749097,1.46817e-11,1.4735e-11,1.84148e-11,5.07924e-07,5.10909e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.44644,0.865504,0.0164292,0.0,0.000957368,0.0843141,0.0,0.0,0.0,-2.6e-05,568,0,0,165,0,0,0,0
121633748,0.963153,-0.0261717,-0.00663123,-0.267597,0.42808,0.228529,0.403588,0.985869,0.891947,-1.68701,-1.61122e-05,4.50699e-06,1.0355e-05,-5.84833e-05,-0.000279733,0.000733168,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,1.01072e-07,0.000161086,0.0111307,2.97681e-06,3.44209e-05,3.42965e-05,3.38629e-05,0.273542,0.274059,0.0411129,5.9977,6.00186,0.806208,1.46946e-11,1.47484e-11,1.84058e-11,5.07911e-07,5.10896e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.46404,0.897891,0.0204982,0.0,0.000991439,0.0843141,0.0,0.0,0.0,-0.000334,568,0,0,165,0,0,0,0
121837745,0.962844,-0.0361466,-0.0325497,-0.265643,0.440024,0.162533,0.339,1.01297,0.880679,-1.71889,-1.60791e-05,4.4968e-06,1.01488e-05,-5.98753e-05,-0.000280035,0.000745818,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,1.20583e-07,0.000165402,0.0122064,2.99118e-06,3.44866e-05,3.43504e-05,3.38655e-05,0.276867,0.277374,0.0383624,6.08782,6.09212,0.72318,1.47171e-11,1.47712e-11,1.84008e-11,5.07895e-07,5.10881e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.48998,0.8504,0.124629,0.0,0.000967224,0.0592315,0.0,0.0,0.0,-0.000337,568,0,0,165,0,0,0,0
122041860,0.964283,-0.0224441,-0.0173967,-0.263349,0.439637,0.0982322,0.297083,1.0401,0.854683,-1.65738,-1.60431e-05,4.48388e-06,1.01268e-05,-6.077e-05,-0.00027983,0.00074577,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,1.48127e-07,0.000181941,0.012749,2.8886e-06,3.45616e-05,3.44189e-05,3.39012e-05,0.279416,0.279907,0.0402208,6.15695,6.16136,0.778349,1.47328e-11,1.47875e-11,1.8392e-11,5.07876e-07,5.10866e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.50975,0.882241,0.200312,0.0,0.000992798,0.0592315,0.0,0.0,0.0,-0.000222,568,0,0,165,0,0,0,0
122241896,0.964849,-0.0169622,-0.000398258,-0.262256,0.408073,0.0513785,0.269532,1.00484,0.770509,-1.66239,-1.59695e-05,4.45307e-06,1.0212e-05,-6.19373e-05,-0.000279175,0.000753531,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,1.1253e-07,0.000174704,0.0132316,2.84812e-06,3.43364e-05,3.42028e-05,3.39624e-05,0.270507,0.270948,0.0374042,5.86608,5.87008,0.695432,1.46615e-11,1.47171e-11,1.83954e-11,5.07839e-07,5.10832e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.42581,0.833926,0.0176726,0.0,0.001008,0.0330806,0.0,0.0,0.0,-0.000188,568,0,0,165,0,0,0,0
122445881,0.965192,-0.0130355,-0.0126788,-0.260911,0.375484,0.0463352,0.192584,1.02606,0.736186,-1.61387,-1.59404e-05,4.44317e-06,1.00174e-05,-6.24852e-05,-0.000278934,0.000752925,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,9.49249e-08,0.000193191,0.0141665,2.82281e-06,3.44102e-05,3.42618e-05,3.39715e-05,0.273724,0.274146,0.0393057,5.94908,5.95319,0.750689,1.46808e-11,1.47368e-11,1.83908e-11,5.07819e-07,5.10813e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.44997,0.866423,0.0377061,0.0,0.00102866,0.0330806,0.0,0.0,0.0,-0.000201,568,0,0,165,0,0,0,0
122649813,0.965165,-0.0112704,-0.0037996,-0.261371,0.356379,0.035361,0.115721,1.03719,0.700344,-1.58254,-1.59047e-05,4.42604e-06,1.0062e-05,-6.30327e-05,-0.000278745,0.000753074,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,7.61491e-08,0.000187162,0.014907,2.8251e-06,3.44512e-05,3.43117e-05,3.3994e-05,0.276199,0.276604,0.0411967,6.01159,6.01576,0.80795,1.46935e-11,1.475e-11,1.83945e-11,5.07797e-07,5.10793e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.46805,0.898861,0.022279,0.0,0.00104533,0.0330806,0.0,0.0,0.0,-0.000269,568,0,0,165,0,0,0,0
122853861,0.964973,-0.0151243,-0.0136446,-0.261559,0.321888,0.0267393,0.177474,1.04636,0.669043,-1.47887,-1.58835e-05,4.41967e-06,9.73033e-06,-6.38406e-05,-0.000278125,0.000742521,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,6.53586e-08,0.000172314,0.0131814,2.84591e-06,3.45208e-05,3.43834e-05,3.39602e-05,0.278802,0.279188,0.0384121,6.10168,6.10592,0.724132,1.47148e-11,1.47717e-11,1.839e-11,5.07775e-07,5.10772e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.49394,0.85096,0.151573,0.0,0.00101798,0.0423626,0.0,0.0,0.0,-0.000221,568,0,0,165,0,0,0,0
123053963,0.964564,-0.0130159,-0.0036932,-0.263501,0.277479,0.0149608,0.3237,1.04385,0.635778,-1.42941,-1.58574e-05,4.40602e-06,9.55942e-06,-6.49454e-05,-0.000277444,0.000742023,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,6.36622e-08,0.000184663,0.0135787,2.88179e-06,3.45679e-05,3.44422e-05,3.38888e-05,0.28001,0.28038,0.0402735,6.17081,6.17509,0.779391,1.473e-11,1.47873e-11,1.83815e-11,5.0775e-07,5.10749e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.51367,0.882831,0.0186039,0.0,0.00102286,0.0423626,0.0,0.0,0.0,-0.00012,568,0,0,165,0,0,0,0
123257757,0.964147,-0.0126132,0.000473756,-0.26507,0.227259,0.0106069,0.431061,0.974703,0.566673,-1.27607,-1.57992e-05,4.37632e-06,9.49183e-06,-6.60089e-05,-0.000277016,0.000732771,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,5.882e-08,0.000207577,0.0149074,2.91114e-06,3.43366e-05,3.42187e-05,3.38259e-05,0.27032,0.270647,0.0374817,5.87871,5.88252,0.696916,1.46581e-11,1.47161e-11,1.83729e-11,5.07697e-07,5.10698e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.42946,0.834815,0.0230956,0.0,0.000984023,0.0403562,0.0,0.0,0.0,-0.000325,568,0,0,165,0,0,0,0
123461744,0.964166,-0.0143809,0.00201326,-0.264902,0.170316,0.0405154,0.363034,0.957343,0.539095,-1.18965,-1.57701e-05,4.35936e-06,9.50736e-06,-6.65698e-05,-0.000276765,0.000732828,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,5.0481e-08,0.000209622,0.0157719,2.90501e-06,3.43983e-05,3.42858e-05,3.38193e-05,0.273495,0.273805,0.0393835,5.96186,5.9657,0.75232,1.46773e-11,1.47357e-11,1.83687e-11,5.07669e-07,5.10672e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.45363,0.867364,0.00895112,0.0,0.000972044,0.0403562,0.0,0.0,0.0,-0.000338,568,0,0,165,0,0,0,0
123662649,0.964384,-0.0148111,-0.00125063,-0.26409,0.100376,0.0469929,0.288517,0.92737,0.514902,-1.12479,-1.57454e-05,4.3465e-06,9.39589e-06,-6.68917e-05,-0.000276431,0.000732487,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,5.04231e-08,0.000223684,0.0176069,2.89176e-06,3.44444e-05,3.43331e-05,3.38573e-05,0.276014,0.276306,0.0412772,6.02548,6.02932,0.809725,1.46906e-11,1.47493e-11,1.83726e-11,5.07639e-07,5.10644e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.472,0.899847,0.0840174,0.0,0.000946353,0.0403562,0.0,0.0,0.0,-0.000234,568,0,0,165,0,0,0,0
123866548,0.96451,-0.00839244,0.00455299,-0.263873,0.0378497,0.0687746,0.244734,0.886677,0.497519,-1.14925,-1.57226e-05,4.33354e-06,9.28587e-06,-6.70458e-05,-0.000275857,0.000740951,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,4.1771e-08,0.000203367,0.0164041,2.88321e-06,3.45051e-05,3.43863e-05,3.38354e-05,0.278675,0.27895,0.0384193,6.10021,6.10404,0.723915,1.47097e-11,1.47687e-11,1.83663e-11,5.07609e-07,5.10614e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.49346,0.850832,0.00909833,0.0,0.000902738,0.0391255,0.0,0.0,0.0,-0.000334,568,0,0,165,0,0,0,0
124070660,0.964673,-0.0117026,0.004111,-0.263159,-0.0421473,0.084147,0.266707,0.832671,0.485319,-1.09677,-1.57008e-05,4.32184e-06,9.18954e-06,-6.73564e-05,-0.000275308,0.000740664,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,3.46922e-08,0.000191907,0.0151351,2.87074e-06,3.45672e-05,3.44543e-05,3.38338e-05,0.281286,0.281546,0.0403577,6.1873,6.19112,0.781471,1.47288e-11,1.47882e-11,1.83622e-11,5.07577e-07,5.10583e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.5183,0.884008,0.0342543,0.0,0.000861221,0.0391255,0.0,0.0,0.0,-0.000223,568,0,0,165,0,0,0,0
124274544,0.964923,-0.0138286,0.00184381,-0.262161,-0.108313,0.100463,0.134875,0.72299,0.447659,-0.974859,-1.56496e-05,4.29273e-06,9.32272e-06,-6.87462e-05,-0.000275347,0.000731412,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,4.12443e-08,0.000226281,0.015467,2.84439e-06,3.43377e-05,3.42284e-05,3.38849e-05,0.273151,0.273372,0.0375438,5.89557,5.89892,0.698471,1.46569e-11,1.47167e-11,1.83662e-11,5.07509e-07,5.10515e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.43431,0.835746,0.0718811,0.0,0.000752838,0.0430419,0.0,0.0,0.0,-0.000337,568,0,0,165,0,0,0,0
124474574,0.965038,-0.0155921,0.0023717,-0.261637,-0.184539,0.101611,-0.0822458,0.652344,0.440914,-0.968271,-1.56233e-05,4.2775e-06,9.46368e-06,-6.94658e-05,-0.000275472,0.000731855,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,4.16529e-08,0.00021511,0.0148289,2.82424e-06,3.43849e-05,3.42787e-05,3.38726e-05,0.276749,0.276951,0.0393774,5.96284,5.96616,0.751789,1.46714e-11,1.47315e-11,1.83581e-11,5.07473e-07,5.10481e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.45384,0.867058,0.0749843,0.0,0.000684855,0.0430419,0.0,0.0,0.0,-0.000308,568,0,0,165,0,0,0,0
124678591,0.965213,-0.0156522,0.00480753,-0.260953,-0.261288,0.0961006,-0.0909343,0.568312,0.433307,-0.991331,-1.56063e-05,4.27279e-06,9.32862e-06,-6.96603e-05,-0.00027526,0.000731443,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,5.88846e-08,0.000208115,0.0148219,2.81345e-06,3.44389e-05,3.4333e-05,3.38721e-05,0.279238,0.279429,0.0413502,6.04365,6.04693,0.811549,1.46877e-11,1.4748e-11,1.83541e-11,5.07435e-07,5.10445e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.47715,0.90086,0.00329902,0.0,0.000604751,0.0430419,0.0,0.0,0.0,-0.000291,568,0,0,165,0,0,0,0
124882563,0.965303,-0.00919562,-0.00601999,-0.2609,-0.293683,0.110387,0.0334421,0.479657,0.429752,-0.810425,-1.5585e-05,4.26613e-06,9.35259e-06,-7.06109e-05,-0.000276334,0.000709211,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,1.11874e-07,0.000208548,0.0163618,2.80272e-06,3.45034e-05,3.43844e-05,3.39063e-05,0.280986,0.281168,0.0384886,6.1183,6.12152,0.725431,1.47048e-11,1.47653e-11,1.83583e-11,5.07398e-07,5.10405e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.49855,0.851722,0.0307728,0.0,0.000547659,0.0992197,0.0,0.0,0.0,-0.000319,568,0,0,165,0,0,0,0
