timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
2708040442,0.046882,0.296181,-0.00719528,4001,0,0.369524,-0.371205,-12.5038,4001
2708044441,0.0109914,0.277717,-0.0523335,3999,0,-0.706194,1.12425,-10.4902,3999
2708048441,0.0409146,0.305158,-0.0460898,4000,0,-0.667294,0.0930714,-9.58219,4000
2708052441,0.0290155,0.230634,0.00503374,4000,0,-1.06275,0.837068,-9.72432,4000
2708056441,0.0196468,0.255387,0.0356721,4000,0,-0.665889,0.838228,-10.9649,4000
2708060445,0.0332386,0.252435,-0.00623945,4004,0,1.17542,-1.28774,-10.1179,4004
2708064441,0.0280879,0.183556,-0.0615161,3996,0,-0.481295,1.24601,-9.72008,3996
2708068441,0.0543393,0.227729,-0.0402762,4000,0,-1.7488,-0.278407,-12.1479,4000
2708072442,-0.00191681,0.196162,0.00702967,4001,0,-0.0250743,0.681265,-9.12832,4001
2708076445,0.0411131,0.163971,0.0237802,4003,0,-0.401915,1.03289,-8.37884,4003
2708080441,0.0526434,0.180786,-0.00339417,3996,0,0.418823,-1.22072,-14.3058,3996
2708084441,0.00601436,0.158338,-0.0548328,4000,0,-0.591955,0.104411,-8.48894,4000
2708088441,0.0425262,0.136276,-0.0492757,4000,0,-1.2676,1.33425,-7.69775,4000
2708092441,0.0263781,0.132512,0.0166932,4000,0,-0.0164665,0.175012,-14.3455,4000
2708096441,0.0130332,0.132157,0.0333485,4000,0,-0.416876,0.109459,-8.00838,4000
2708100441,0.0539332,0.104439,-0.0159854,4000,0,0.431264,-0.503415,-8.42296,4000
2708104441,0.00864354,0.0836318,-0.0592136,4000,0,-1.21134,0.988127,-14.1698,4000
2708108441,0.0177021,0.120493,-0.0429447,4000,0,-1.46478,1.21866,-8.3784,4000
2708112441,0.0292793,0.08416,0.0140629,4000,0,0.903551,-0.0062937,-7.92039,4000
2708116441,0.027578,0.0359571,0.0404673,4000,0,-0.847786,0.60784,-12.557,4000
2708120441,0.0336147,0.0935681,-0.00567195,4000,0,-0.0256975,-0.587556,-11.3331,4000
2708124445,-0.00143057,0.0526889,-0.0683984,4004,0,0.588121,0.177024,-7.65064,4004
2708128441,0.0238551,0.0230758,-0.054124,3996,0,-2.25331,1.51971,-11.5074,3996
2708132441,0.0285426,0.0757965,0.018648,4000,0,-0.837325,0.0707604,-12.2357,4000
2708136441,0.000450088,0.010298,0.0445195,4000,0,0.687005,0.138709,-5.8478,4000
2708140441,0.0227229,0.00435868,0.00298556,4000,0,0.548767,0.28074,-12.61,4000
2708144441,0.0147743,0.0400851,-0.0573341,4000,0,-0.611506,-0.869615,-12.6657,4000
2708148441,-0.0100914,0.00731979,-0.0649474,4000,0,-1.17268,0.866973,-6.49012,4000
2708152445,0.026789,-0.00912884,0.00235257,4004,0,-1.09893,0.304326,-11.5328,4004
2708156441,-0.0059001,0.00013666,0.0515143,3996,0,-0.452513,0.289527,-12.339,3996
2708160441,0.00511541,-0.0074286,0.017966,4000,0,0.745251,-0.467246,-6.9829,4000
2708164441,-0.00796402,-0.036274,-0.0494035,4000,0,0.200492,0.6822,-11.4845,4000
2708168441,-0.0156845,-0.0165596,-0.0622158,4000,0,-1.9183,0.497525,-12.5065,4000
2708172442,0.00335566,-0.0137091,-0.00968084,4001,0,-1.51591,-0.0971052,-6.58555,4001
2708176441,-0.0174853,-0.0570613,0.0346711,3999,0,0.260524,0.019321,-11.0211,3999
2708180443,-0.00528252,-0.0350482,0.021034,4002,0,-0.420603,0.323911,-12.3863,4002
2708184441,-0.00716299,-0.0312629,-0.031206,3998,0,0.0250304,-0.360231,-7.79567,3998
2708188441,-0.044345,-0.0606332,-0.0570349,4000,0,0.223035,1.02673,-10.6891,4000
2708192441,-0.00751474,-0.053074,-0.0195338,4000,0,-2.42004,1.20596,-11.0572,4000
2708196441,-0.0268645,-0.0323989,0.0265667,4000,0,-0.414876,0.101985,-8.47138,4000
2708200441,-0.0450256,-0.0709017,0.0130721,4000,0,0.667877,0.0914693,-10.3224,4000
2708204441,-0.0032086,-0.0626136,-0.0267732,4000,0,-0.808593,0.112013,-12.0958,4000
2708208441,-0.0245733,-0.0568539,-0.0408598,4000,0,-0.381292,-0.740944,-8.17897,4000
2708212440,-0.0541849,-0.0797191,-0.0172195,3999,0,-0.0240195,1.27805,-10.0971,3999
2708216441,-0.0103444,-0.0620848,0.0154986,4001,0,-1.25579,0.386554,-11.3989,4001
2708220448,-0.0502002,-0.0687957,0.0112514,4007,0,-0.86041,0.286901,-8.4713,4007
2708224441,-0.0539606,-0.081964,-0.0267118,3993,0,0.632101,0.565744,-10.578,3993
2708228441,-0.0235047,-0.0722763,-0.0394911,4000,0,-1.00871,0.00801264,-10.8655,4000
2708232441,-0.052106,-0.0769149,-0.00610993,4000,0,-0.787628,0.354015,-8.50734,4000
2708236442,-0.0445863,-0.0934336,0.0134404,4001,0,0.109332,0.234335,-9.91885,4001
2708240441,-0.0321138,-0.0745549,0.00185108,3999,0,-0.845293,0.303175,-11.6736,3999
2708244442,-0.0457926,-0.0785868,-0.023201,4001,0,-0.7937,-0.0252036,-9.57682,4001
2708248441,-0.0497461,-0.0967287,-0.0359617,3999,0,-0.211599,0.356781,-10.1842,3999
2708252441,-0.0503694,-0.0764863,-0.00922385,4000,0,-0.838728,1.0073,-9.97964,4000
2708256441,-0.0391598,-0.0902379,0.0211995,4000,0,-0.70042,0.355678,-9.09657,4000
2708260441,-0.0520415,-0.0891609,0.00603779,4000,0,0.627441,-0.301009,-11.2944,4000
2708264441,-0.0449646,-0.0879791,-0.0273376,4000,0,-0.936471,0.707799,-10.014,4000
2708268441,-0.0480406,-0.0927175,-0.0263951,4000,0,-0.719981,0.289392,-9.69314,4000
2708272441,-0.0550916,-0.0875576,-0.00925663,4000,0,-0.794416,-0.41059,-10.3122,4000
2708276441,-0.048682,-0.0786755,0.0107674,4000,0,-0.851525,1.27988,-9.74691,4000
2708280444,-0.0299318,-0.0990578,0.0113537,4003,0,-0.307599,-0.7717,-9.73174,4003
2708284444,-0.0684406,-0.0865335,-0.0168927,4000,0,0.660964,0.680709,-11.0561,4000
2708288441,-0.0454502,-0.0718896,-0.0267374,3997,0,-0.340088,1.08076,-10.9182,3997
2708292441,-0.0440288,-0.0951055,-0.00778118,4000,0,-2.0469,-0.0845859,-8.80732,4000
2708296441,-0.0765237,-0.0795201,0.00238756,4000,0,-0.723261,0.450512,-10.216,4000
2708300441,-0.0255912,-0.078781,0.00382328,4000,0,0.232657,0.693081,-9.83836,4000
2708304441,-0.0527119,-0.0849694,-0.00227473,4000,0,0.0218225,-0.164526,-10.2654,4000
2708308441,-0.0485189,-0.0765935,-0.0157931,4000,0,0.0882414,0.118758,-10.4789,4000
2708312441,-0.0437956,-0.0810822,-0.00855421,4000,0,-1.04511,1.00965,-9.83221,4000
2708316442,-0.0501291,-0.0762197,0.000962205,4001,0,-1.7977,-0.371363,-9.3783,4001
2708320441,-0.0623213,-0.0678738,-0.00703533,3999,0,-0.168273,1.05712,-10.6228,3999
2708324441,-0.0251505,-0.0758083,-0.00205704,4000,0,-0.297347,0.0901031,-9.22546,4000
2708328441,-0.0598278,-0.0711334,0.00532133,4000,0,0.00602102,0.89215,-10.1762,4000
2708332441,-0.0447023,-0.0661343,-0.000969587,4000,0,0.459369,0.081674,-11.2064,4000
2708336445,-0.0359656,-0.0712513,-0.0103828,4004,0,-1.61956,0.32715,-8.85925,4004
2708340441,-0.0563326,-0.0598252,-0.0137964,3996,0,-1.41555,0.382052,-10.1907,3996
2708344443,-0.0407078,-0.0589452,-0.0119311,4002,0,-0.0958009,0.327884,-10.0617,4002
2708348441,-0.0344969,-0.0603702,0.0126997,3998,0,-0.14136,0.268262,-9.02732,3998
2708352441,-0.0345874,-0.0540394,0.0184019,4000,0,0.359315,0.343227,-11.3769,4000
2708356441,-0.0426771,-0.0623905,-0.00761612,4000,0,0.0243598,0.310392,-9.9392,4000
2708360441,-0.0330204,-0.0412618,-0.0218021,4000,0,-2.16333,0.337496,-9.10951,4000
2708364441,-0.0268,-0.0463459,-0.0164287,4000,0,-1.08776,0.00127991,-10.6636,4000
2708368453,-0.04601,-0.0489393,0.0030972,4012,0,0.30424,0.787885,-9.34624,4012
2708372441,-0.0148775,-0.0417648,0.0239553,3988,0,-0.332954,0.670465,-9.46987,3988
2708376440,-0.0209667,-0.0460348,0.00948206,3999,0,0.774079,-0.345655,-11.7377,3999
2708380441,-0.0267144,-0.0398114,-0.0237623,4001,0,-0.819837,0.150349,-9.03407,4001
2708384442,-0.0214529,-0.0260214,-0.0222905,4001,0,-1.74314,0.570383,-9.96074,4001
2708388441,-0.0038196,-0.0376415,-0.00100498,3999,0,-0.393468,-0.760982,-10.7899,3999
2708392441,-0.0370366,-0.0328401,0.0151699,4000,0,-0.0372064,1.12518,-8.86331,4000
2708396443,0.0106506,-0.0216744,0.0174124,4002,0,0.550374,-0.0596668,-10.5588,4002
2708400446,-0.0159147,-0.036174,-0.00600829,4003,0,0.113663,-0.0585999,-10.7452,4003
2708404441,-0.0118924,-0.00938944,-0.0253357,3995,0,-1.10234,0.364299,-9.79111,3995
2708408441,0.00571412,-0.0196033,-0.0084793,4000,0,-0.978912,0.226505,-10.0123,4000
2708412441,-0.00483933,-0.0273649,0.00982122,4000,0,-0.652384,-0.292454,-10.2501,4000
2708416441,-0.0161247,-0.00915042,0.00997627,4000,0,0.0269953,1.66822,-9.11157,4000
2708420441,0.0229282,-0.0191486,0.00578767,4000,0,0.427617,-0.494104,-11.1395,4000
2708424441,-0.00957498,-0.0197239,-0.00776033,4000,0,-0.39577,0.503709,-9.82326,4000
2708428441,0.00555582,0.000908418,-0.0105269,4000,0,-0.905289,0.601487,-10.0084,4000
2708432441,0.0180259,-0.0163539,-0.000260656,4000,0,-0.9951,-0.0768839,-9.81491,4000
2708436441,-0.000308066,-0.0063731,0.00262634,4000,0,-0.358705,0.174482,-9.96844,4000
2708440441,0.00463804,-0.00234159,0.000259029,4000,0,0.1124,1.67235,-9.47283,4000
2708444442,0.022636,-0.0211056,0.00721559,4001,0,0.187831,-0.103689,-10.6981,4001
2708448441,0.00614981,-0.00705178,0.000898112,3999,0,-0.408076,0.0495957,-9.81911,3999
2708452441,0.0219133,-0.00148047,-0.00687781,4000,0,-0.731523,0.529035,-9.91774,4000
2708456441,0.0133154,-0.0159035,-0.00497208,4000,0,-0.673854,0.499229,-9.47079,4000
2708460441,0.00776661,-0.0027604,-0.00475967,4000,0,-0.545383,0.281971,-10.0842,4000
2708464441,0.0307622,-0.0107346,0.00805471,4000,0,0.327715,0.828198,-9.7478,4000
2708468441,0.0167238,-0.0223198,0.0197416,4000,0,0.126462,-0.00712283,-10.2368,4000
2708472442,0.0237934,-0.00261913,0.00368347,4001,0,-0.84914,0.250858,-9.9461,4001
2708476442,0.0293156,-0.0112698,-0.0165286,4000,0,-0.3,-0.257532,-9.71464,4000
2708480441,0.026738,-0.0158159,-0.0141483,3999,0,-0.556515,0.41294,-9.9573,3999
2708484441,0.00685206,-0.00623866,-0.000514779,4000,0,-0.325713,0.729454,-9.78516,4000
2708488441,0.0447822,-0.0238896,0.0210537,4000,0,0.641291,0.167514,-9.83814,4000
2708492441,0.0244273,-0.0204773,0.0189037,4000,0,-0.101147,-0.0883042,-10.4072,4000
2708496441,0.037209,-0.0104469,-0.0125952,4000,0,-0.63031,0.238843,-10.0627,4000
2708500441,0.0232907,-0.0223526,-0.02513,4000,0,-0.273825,0.181015,-9.89625,4000
2708504443,0.0364616,-0.025683,-0.00886576,4002,0,-1.16566,0.344554,-9.68202,4002
2708508451,0.0273889,-0.0201477,0.01222,4008,0,0.287348,0.364556,-10.053,4008
2708512441,0.0363441,-0.040263,0.0236883,3990,0,0.553761,0.176888,-9.59841,3990
2708516441,0.026738,-0.0300396,0.00633363,4000,0,-0.434638,0.42437,-10.7047,4000
2708520446,0.0426216,-0.0359617,-0.0232585,4005,0,0.0129565,-0.370657,-9.58052,4005
2708524442,0.0219723,-0.0401175,-0.0196218,3996,0,-0.392519,0.614059,-9.98501,3996
2708528441,0.0394392,-0.0477379,0.00307635,3999,0,-1.1748,0.212406,-9.89919,3999
2708532441,0.0216446,-0.0580056,0.0186455,4000,0,0.551886,0.178329,-10.0531,4000
2708536449,0.0434863,-0.0653147,0.0156473,4008,0,0.677545,-0.273855,-9.80593,4008
2708540441,0.0285105,-0.0665289,-0.00625572,3992,0,-0.498289,0.587841,-10.3865,3992
2708544441,0.0329468,-0.0705068,-0.0187,4000,0,0.323627,0.160394,-9.43902,4000
2708548441,0.0103334,-0.0843558,-0.0116226,4000,0,-1.01385,1.17711,-10.1489,4000
2708552441,0.047213,-0.0937813,0.00718363,4000,0,-0.545488,-0.50863,-9.98899,4000
2708556446,0.00981426,-0.111417,0.0135581,4005,0,1.07473,0.527194,-8.9455,4005
2708560442,0.0309703,-0.11121,0.0100109,3996,0,0.412594,0.00454863,-10.591,3996
2708564441,0.0265701,-0.126724,-0.00638093,3999,0,-0.448036,0.0334195,-10.1576,3999
2708568442,0.027293,-0.142866,-0.0155786,4001,0,0.241475,-0.317795,-9.41144,4001
2708572451,0.00923237,-0.156285,-0.00994636,4009,0,-1.22154,0.848237,-10.4667,4009
2708576441,0.0239453,-0.174483,0.00854757,3990,0,0.377856,-0.387114,-9.85189,3990
2708580441,0.0168446,-0.185492,0.0121419,4000,0,0.94343,-0.120419,-9.27971,4000
2708584441,0.0211639,-0.217377,0.000880209,4000,0,0.00114873,-0.0111842,-10.3031,4000
2708588441,0.00779033,-0.211635,-0.0107345,4000,0,-0.115981,1.27944,-10.2935,4000
2708592441,0.00320668,-0.245903,-0.0173193,4000,0,-0.230818,0.418253,-8.74539,4000
2708596441,0.010034,-0.266499,-0.00397902,4000,0,-0.593594,-0.0637132,-11.3749,4000
2708600441,0.0208512,-0.284374,0.00813849,4000,0,0.427909,-0.921489,-8.81309,4000
2708604441,-0.00152988,-0.311582,0.00368053,4000,0,0.948386,-0.0194305,-9.57537,4000
2708608442,0.00412841,-0.337562,-0.011901,4001,0,0.0238758,0.530786,-10.864,4001
2708612441,0.00089139,-0.34785,-0.0206833,3999,0,-0.0113054,1.05564,-9.75566,3999
2708616441,-0.00196439,-0.378852,-0.0091885,4000,0,-0.00829311,0.422873,-9.30862,4000
2708620441,-0.00603463,-0.429313,0.00272401,4000,0,-0.0806617,0.0240935,-10.5186,4000
2708624442,-0.00763953,-0.429086,-0.00124954,4001,0,0.655314,-0.3198,-9.90906,4001
2708628441,-0.00580443,-0.472802,-0.0190204,3999,0,0.807896,-0.38271,-8.76098,3999
2708632441,-0.00472117,-0.523554,-0.0318113,4000,0,0.349106,0.518588,-11.2272,4000
2708636441,-0.0177217,-0.529198,-0.015275,4000,0,-0.839247,1.19133,-10.5316,4000
2708640441,-0.0149196,-0.575056,0.0110568,4000,0,1.45546,0.388676,-8.37083,4000
2708644441,-0.0160262,-0.622729,-0.00194318,4000,0,1.52146,-0.33617,-11.5206,4000
2708648457,-0.0198596,-0.662221,-0.0351845,4016,0,0.0908813,0.00596005,-9.89973,4016
2708652441,-0.0128655,-0.691536,-0.0479279,3984,0,-0.241885,-0.099208,-8.59615,3984
2708656441,-0.0329476,-0.76148,-0.0251599,4000,0,0.728094,0.687488,-10.7035,4000
2708660441,-0.0207165,-0.797452,0.00970095,4000,0,0.720164,-0.0414064,-11.0894,4000
2708664441,-0.0312861,-0.81498,0.00190894,4000,0,1.83369,0.132425,-9.73318,4000
2708668441,-0.0283721,-0.914259,-0.0421844,4000,0,0.613885,0.353229,-8.42432,4000
2708672441,-0.0240681,-0.942075,-0.0659374,4000,0,-1.48046,0.171803,-12.596,4000
2708676441,-0.0465949,-0.967485,-0.0334336,4000,0,0.402588,0.195468,-9.2362,4000
2708680441,-0.020599,-1.04141,0.0107105,4000,0,2.92123,-0.340426,-8.36429,4000
2708684441,-0.0387733,-1.11467,-0.00425346,4000,0,2.20044,-0.163911,-12.4399,4000
2708688441,-0.0425698,-1.14546,-0.0537279,4000,0,-1.0686,0.413455,-9.54775,4000
2708692441,-0.0405866,-1.16534,-0.0763466,4000,0,-0.476305,0.98326,-9.08153,4000
2708696441,-0.045975,-1.27158,-0.0349397,4000,0,1.15569,0.213229,-9.65447,4000
2708700441,-0.0358973,-1.30277,0.0145014,4000,0,1.3719,-0.265463,-12.2688,4000
2708704443,-0.0416495,-1.34677,-0.0156926,4002,0,1.84114,-0.575796,-8.79636,4002
2708708441,-0.0428121,-1.41591,-0.0699652,3998,0,0.480809,0.452909,-7.50516,3998
2708712441,-0.0592656,-1.4656,-0.0877854,4000,0,-1.40192,1.29366,-12.6964,4000
2708716441,-0.0453721,-1.49968,-0.0334831,4000,0,0.641687,-0.0569051,-9.81645,4000
2708720441,-0.0442336,-1.5297,0.0179412,4000,0,3.14133,0.606442,-9.57565,4000
2708724453,-0.0386815,-1.64449,-0.0191221,4012,0,1.38362,-0.740338,-9.24192,4012
2708728441,-0.0527695,-1.65776,-0.0775632,3988,0,-2.57983,0.441809,-11.1951,3988
2708732441,-0.0687529,-1.66325,-0.0973153,4000,0,-0.501385,0.823622,-9.02799,4000
2708736441,-0.0508489,-1.74915,-0.0311961,4000,0,2.7736,0.0881253,-8.22894,4000
2708740449,-0.0476185,-1.80266,0.0155042,4008,0,2.11955,0.84703,-12.7407,4008
2708744441,-0.041442,-1.81616,-0.0282677,3992,0,-0.108247,-1.21536,-9.70527,3992
2708748441,-0.066903,-1.83153,-0.0839804,4000,0,-0.640725,1.11202,-7.51506,4000
2708752441,-0.0501229,-1.90671,-0.0938906,4000,0,-1.08366,0.837492,-10.5215,4000
2708756441,-0.0570934,-1.92611,-0.0196134,4000,0,1.17057,-0.430808,-12.6218,4000
2708760441,-0.0505357,-1.92797,0.00936809,4000,0,3.25914,0.196951,-8.34933,4000
2708764442,-0.0424137,-2.00839,-0.0448951,4001,0,0.213123,-0.436624,-8.19241,4001
2708768441,-0.0597628,-2.01899,-0.0858908,3999,0,-2.21372,1.08101,-12.4302,3999
2708772441,-0.0704396,-1.99106,-0.0836121,4000,0,-0.659276,0.805666,-9.25165,4000
2708776443,-0.0482791,-2.04823,-0.0174902,4002,0,1.87179,-0.251309,-8.19981,4002
2708780441,-0.0395768,-2.09654,0.0153106,3998,0,0.52624,-0.0929886,-12.479,3998
2708784441,-0.0580708,-2.06489,-0.0461578,4000,0,0.0908666,-1.10087,-9.42804,4000
2708788441,-0.0634367,-2.08487,-0.0985817,4000,0,0.0696777,1.09086,-7.70118,4000
2708792441,-0.0500489,-2.11308,-0.0758483,4000,0,-1.54777,1.10023,-12.5101,4000
2708796441,-0.0570864,-2.08971,-0.00675077,4000,0,-0.320665,0.162089,-10.6758,4000
2708800441,-0.0404425,-2.09822,0.0160807,4000,0,1.88883,-0.355799,-7.91102,4000
2708804441,-0.0501837,-2.13309,-0.0452789,4000,0,-1.55999,0.365676,-11.3875,4000
2708808441,-0.0668588,-2.08945,-0.0933452,4000,0,-0.187092,0.419182,-10.6648,4000
2708812441,-0.035347,-2.08641,-0.071545,4000,0,0.796572,0.484494,-8.80482,4000
2708816441,-0.0541276,-2.102,-0.00793421,4000,0,-2.52009,0.578614,-11.8829,4000
2708820441,-0.0448837,-2.06554,0.0233203,4000,0,0.618082,0.133851,-10.3578,4000
2708824452,-0.0419007,-2.06326,-0.0344361,4011,0,0.411695,-0.172429,-8.98679,4011
2708828441,-0.0375978,-2.04431,-0.0896374,3989,0,-2.12837,-1.1203,-12.1633,3989
2708832441,-0.0579234,-2.02342,-0.0630388,4000,0,0.752661,1.43455,-8.90589,4000
2708836441,-0.0322159,-1.99838,0.000540321,4000,0,-0.581769,0.214284,-11.7276,4000
2708840441,-0.03799,-1.97115,0.016965,4000,0,-3.0868,-0.237887,-10.4798,4000
2708844441,-0.0514827,-1.94418,-0.0235543,4000,0,1.07029,0.414134,-10.0218,4000
2708848440,-0.0213312,-1.91085,-0.0708978,3999,0,-0.295976,0.0111718,-12.4901,3999
2708852441,-0.0517335,-1.87347,-0.0591165,4001,0,-0.733966,-0.16578,-8.18489,4001
2708856441,-0.0421105,-1.84357,0.0094708,4000,0,0.0431382,1.74316,-12.0959,4000
2708860441,-0.0183085,-1.79054,0.0241538,4000,0,-2.09433,-0.525085,-11.8292,4000
2708864441,-0.0511766,-1.76276,-0.0255359,4000,0,-2.18267,-0.209707,-7.86932,4000
2708868441,-0.0308294,-1.71427,-0.0551235,4000,0,0.761261,0.672577,-14.744,4000
2708872441,-0.0306194,-1.65575,-0.0384392,4000,0,0.52986,-0.3043,-7.85292,4000
2708876441,-0.0364453,-1.6284,0.0113181,4000,0,-1.01352,0.819683,-11.3957,4000
2708880441,-0.0313721,-1.56458,0.031073,4000,0,-1.42468,0.426103,-12.9317,4000
2708884443,-0.038801,-1.51327,-0.0162354,4002,0,-2.66111,0.193771,-7.85176,4002
2708888441,-0.00333215,-1.45853,-0.0547205,3998,0,-2.01178,-0.326498,-12.9589,3998
2708892441,-0.057512,-1.38913,-0.0250256,4000,0,1.52794,0.685027,-9.32343,4000
2708896441,-0.0115538,-1.35017,0.0346189,4000,0,-0.214279,1.00175,-12.8944,4000
2708900441,-0.0158888,-1.29077,0.0393533,4000,0,-2.93698,-0.0899358,-10.1128,4000
2708904442,-0.041207,-1.22702,-0.0107417,4001,0,-1.92743,0.00768281,-10.4539,4001
2708908441,-0.00377486,-1.15048,-0.0436613,3999,0,-1.03902,-0.603919,-12.7513,3999
2708912441,-0.0245712,-1.09587,-0.0196969,4000,0,-0.256996,1.28135,-8.2452,4000
2708916441,-0.0308861,-1.03276,0.0411165,4000,0,-1.30236,1.03257,-14.1283,4000
2708920441,-0.0272537,-0.981155,0.0533022,4000,0,-2.24624,-0.503456,-9.81253,4000
2708924441,-0.00878857,-0.916157,-0.0037481,4000,0,-2.08938,1.02414,-10.7984,4000
2708928442,-0.00769615,-0.815823,-0.0383695,4001,0,0.712955,-1.12344,-10.0177,4001
2708932441,-0.0274204,-0.759407,0.00244992,3999,0,0.376233,1.11213,-12.7217,3999
2708936441,-0.0184645,-0.727588,0.0594211,4000,0,-2.85035,1.18675,-12.3321,4000
2708940441,-0.00593594,-0.656312,0.0474781,4000,0,-3.73059,-0.153258,-9.07071,4000
2708944451,-0.0106066,-0.547095,-0.00411618,4010,0,-1.00287,-0.811885,-10.8316,4010
2708948441,-0.0221001,-0.496546,-0.0223074,3990,0,1.83,1.60948,-9.92095,3990
2708952441,0.00238704,-0.452499,0.0291232,4000,0,-1.06902,-0.0850192,-14.7171,4000
2708956441,-5.34278e-05,-0.384866,0.0748287,4000,0,-3.73808,-0.0882629,-9.26251,4000
2708960441,-0.0281165,-0.31065,0.050242,4000,0,-1.98769,0.0954839,-10.4342,4000
2708964441,0.0140735,-0.236234,-0.00666691,4000,0,0.84772,-0.646208,-10.3759,4000
2708968441,0.00459486,-0.173942,-0.0181942,4000,0,-0.163267,0.775015,-11.4566,4000
2708972441,-0.035039,-0.112301,0.0412138,4000,0,-2.6684,1.73838,-11.8583,4000
2708976441,-0.00957179,-0.0848521,0.0892764,4000,0,-3.36843,-0.805306,-11.398,4000
2708980441,0.0115672,0.00842483,0.0457923,4000,0,-0.0510915,-0.0329453,-9.12462,4000
2708984442,0.00335786,0.0987388,-0.0124905,4001,0,2.21454,-0.251798,-8.35616,4001
2708988441,-0.00882371,0.135616,0.00826823,3999,0,-0.160703,0.293332,-15.7851,3999
2708992441,-0.0229085,0.129611,0.0628586,4000,0,-4.07646,1.22073,-9.7912,4000
2708996441,0.016497,0.223221,0.0758907,4000,0,-3.60453,-0.170624,-9.60198,4000
2709000441,-0.00228575,0.331229,0.0326293,4000,0,1.35438,-0.836297,-7.7726,4000
2709004458,-0.0123123,0.327184,-0.00274341,4017,0,1.83331,1.23083,-11.8183,4017
2709008441,-0.0148197,0.366154,0.0247283,3983,0,-2.47268,0.615371,-14.834,3983
2709012441,0.00744258,0.421238,0.0737604,4000,0,-3.86929,0.267622,-7.65039,4000
2709016441,-0.0339651,0.483192,0.0794504,4000,0,-0.00249868,0.395309,-9.13379,4000
2709020441,0.0189896,0.521106,0.0238385,4000,0,1.77995,-1.04202,-9.59153,4000
2709024443,0.00586587,0.549755,-0.00799431,4002,0,-1.30689,0.315905,-11.8474,4002
2709028441,-0.0457085,0.612961,0.0338113,3998,0,-3.0217,1.07174,-12.4466,3998
2709032441,0.00485903,0.581693,0.0876461,4000,0,-2.01149,0.626417,-9.22821,4000
2709036441,0.00114371,0.687148,0.0782582,4000,0,0.668824,-0.382607,-8.36631,4000
2709040441,7.30877e-05,0.724578,0.0236398,4000,0,1.63097,-1.2602,-9.11094,4000
2709044441,0.00340466,0.688703,0.000836192,4000,0,-0.692415,0.0753872,-15.6765,4000
2709048441,-0.0373549,0.734387,0.0368655,4000,0,-3.01058,1.49366,-8.73349,4000
2709052441,0.0123419,0.794309,0.0820211,4000,0,-1.91535,0.116809,-8.73233,4000
2709056441,-0.0269255,0.811664,0.0744518,4000,0,1.94857,0.297328,-10.2835,4000
2709060441,0.00827126,0.789527,0.023595,4000,0,1.21252,-0.822253,-9.32785,4000
2709064441,-0.00195334,0.828011,0.00394083,4000,0,-1.22446,0.245089,-13.5477,4000
2709068441,-0.0270404,0.856079,0.0370791,4000,0,-0.416358,0.932526,-10.5788,4000
2709072441,-1.68642e-05,0.829166,0.0753076,4000,0,-2.16279,0.54771,-7.03325,4000
2709076441,-0.0215942,0.897494,0.0701543,4000,0,-0.202103,-0.0698383,-10.3745,4000
2709080441,-0.00542643,0.883349,0.0209733,4000,0,1.87208,-0.142965,-12.0117,4000
2709084441,-0.00232146,0.815394,-0.000753366,4000,0,-0.420006,-0.0460084,-9.27533,4000
2709088442,-0.0196573,0.9377,0.0445763,4001,0,-0.817212,0.176045,-13.0824,4001
2709092441,-0.00155979,0.863181,0.0708748,3999,0,-0.103188,0.518774,-7.20019,3999
2709096441,-0.0322084,0.851624,0.0575777,4000,0,-1.14389,0.22689,-9.86734,4000
2709100441,-0.0147639,0.911635,0.0251787,4000,0,0.560094,0.734063,-11.5174,4000
