timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
160986996,0.120213,0.0246382,0.462162
161003048,0.117269,0.0246382,0.461722
161019088,0.122127,0.0181466,0.464217
161035002,0.122421,0.0184351,0.463483
161051014,0.123157,0.0105009,0.461429
161066109,0.123157,0.0120878,0.459228
161081907,0.122421,0.00876982,0.45688
161097441,0.121538,0.00530764,0.464363
161112008,0.130518,0.00112416,0.460402
161128067,0.128604,0.00141267,0.460989
161143996,0.129634,0.002711,0.458934
161159993,0.132726,0.00400932,0.456587
161175995,0.131106,0.00429783,0.456146
161191036,0.131548,0.00949111,0.460695
161207047,0.132726,0.00905834,0.462309
161222993,0.12831,0.0198777,0.455413
161238993,0.132137,0.0203105,0.460548
161255004,0.132873,0.0201662,0.458054
161271048,0.133167,0.0244939,0.463777
161287008,0.128604,0.025648,0.458641
161303004,0.131401,0.0237726,0.461282
161319000,0.128751,0.0158385,0.462603
161335094,0.121832,0.0180023,0.465391
161350995,0.123893,0.0191564,0.461722
161367005,0.123746,0.0204547,0.454239
161383046,0.12566,0.0135303,0.462749
161398119,0.121832,0.016704,0.458788
161413120,0.12669,0.012809,0.460255
161427048,0.119183,0.0103567,0.459668
161442995,0.118888,0.0110779,0.458494
161459098,0.120508,0.00530764,0.459815
161475006,0.122863,-0.000751193,0.459962
161491005,0.128457,0.000979901,0.464217
161506995,0.121832,-0.00753131,0.46495
161522113,0.121538,-0.00839686,0.467592
161537932,0.121832,-0.0128689,0.460695
161553353,0.120655,-0.00882963,0.467445
161568010,0.132726,-0.0120033,0.463336
161584051,0.131548,-0.00911815,0.462456
161599993,0.137436,-0.0104165,0.462016
161617536,0.146563,-0.00637725,0.463336
161631993,0.156721,-0.00623299,0.462016
161647109,0.159812,-0.0055117,0.467445
161663009,0.154954,-0.00522319,0.458788
161678996,0.15466,-0.00349209,0.456733
161695044,0.150538,-0.000462677,0.459668
161710143,0.155985,-0.00132822,0.461429
161725297,0.152893,0.00602893,0.460548
161740006,0.156132,0.00675021,0.456
161755003,0.148624,0.00574041,0.460548
161771082,0.148477,0.00905834,0.462749
161787070,0.143178,0.00458635,0.464217
161802997,0.148477,0.00876982,0.457467
161818993,0.147005,0.0133861,0.458347
161834130,0.146269,0.0092026,0.457467
161849439,0.140822,0.00299951,0.452478
161864005,0.140969,0.0107894,0.456146
161879995,0.140233,0.00444209,0.461722
161896037,0.143914,0.00328803,0.457467
161911993,0.13832,0.00357654,0.452185
161928002,0.143472,0.00631744,0.457614
161944004,0.141264,0.0047306,0.459521
161959125,0.145386,0.00602893,0.465244
161975011,0.148624,0.0064617,0.460402
161990998,0.144797,0.00112416,0.464804
162007045,0.146122,0.00285525,0.458054
162022119,0.141411,0.0110779,0.460108
162037152,0.132137,0.0135303,0.452918
162051993,0.132873,0.00660596,0.459815
162067998,0.129193,0.00776002,0.45732
162083039,0.137436,0.00458635,0.450571
162099056,0.143178,0.000835643,0.453505
162115005,0.139056,-0.00406912,0.446609
162131073,0.148771,-0.00248229,0.444408
162146121,0.146711,-0.00839686,0.437511
162161445,0.147152,-0.001761,0.442941
162176006,0.150096,-0.00392487,0.442647
162192005,0.155101,-0.00479041,0.444701
162208067,0.157162,-0.00695428,0.440593
162223995,0.157604,-0.00320358,0.445875
162239997,0.158487,-0.000895451,0.452772
162256005,0.155101,-0.001761,0.441326
162271038,0.16099,-0.000606935,0.441033
162286995,0.164228,0.00141267,0.442647
162303046,0.167614,0.0092026,0.447343
162319005,0.168203,0.00819279,0.451598
162334114,0.166878,0.00963537,0.451011
162349388,0.165111,0.00804853,0.448223
162363993,0.165848,0.0146844,0.451744
162379059,0.163345,0.00934686,0.448516
162395036,0.159959,0.0149729,0.449103
162411047,0.159812,0.00862557,0.45013
162427007,0.154365,0.0125205,0.45556
162442080,0.154513,0.0135303,0.453359
162457656,0.15201,0.00559615,0.457467
162473670,0.158046,0.0105009,0.450864
162489371,0.14936,0.00299951,0.450571
162503995,0.151274,-0.001761,0.452331
162520048,0.150391,0.00040287,0.460108
162535993,0.14936,-0.00103971,0.454092
162552008,0.143766,-0.00291506,0.463336
162567995,0.143766,0.000547128,0.453212
162583048,0.143619,0.00198971,0.45556
162599055,0.145533,0.00660596,0.459815
162615002,0.140675,0.0133861,0.461429
162630998,0.141705,0.0105009,0.457761
162646109,0.140086,0.0152614,0.458934
162661127,0.137436,0.00891408,0.466418
162675995,0.139203,0.0154057,0.458788
162691047,0.133167,0.0126648,0.461869
162707042,0.133167,0.012809,0.460695
162723005,0.132873,0.0148287,0.462896
162739056,0.133167,0.0136746,0.468472
162754993,0.12831,0.0164155,0.47126
162770146,0.12831,0.0133861,0.465244
162785375,0.123599,0.0148287,0.466711
162799996,0.120949,0.0125205,0.469646
162816008,0.115944,0.0135303,0.465537
162832039,0.116091,0.0102124,0.465244
162848009,0.115797,0.00675021,0.466711
162863004,0.120066,0.000835643,0.473314
162879045,0.114914,-0.00493467,0.475075
162895046,0.11668,-0.0055117,0.473314
162911003,0.119919,-0.00464615,0.475955
162927058,0.121391,-0.00753131,0.469206
162942067,0.12301,-0.00421338,0.473754
162957553,0.124482,-0.00536744,0.469939
162971993,0.114178,-0.00421338,0.473901
162987005,0.119477,0.000114354,0.474341
163002993,0.123452,0.000258612,0.474048
163019094,0.123599,0.00458635,0.478743
163035005,0.121244,0.00732725,0.473901
163051044,0.121832,0.0106452,0.477716
163066995,0.114619,0.0165597,0.473901
163082108,0.117122,0.0201662,0.469352
163097464,0.116533,0.0184351,0.475075
163112004,0.117711,0.0191564,0.479183
163127999,0.11565,0.0165597,0.474488
163144036,0.114472,0.0177138,0.477569
163159997,0.11933,0.0142516,0.477276
163175995,0.112264,0.00992389,0.473754
163192004,0.110203,0.00328803,0.476102
163207062,0.111086,-0.00305932,0.473461
163223050,0.111233,0.00357654,0.468619
163238993,0.111381,-0.000751193,0.475075
163255044,0.112853,-0.00796408,0.471847
163270108,0.115944,-0.0141672,0.47258
163285394,0.11668,-0.0134459,0.467592
163299996,0.112558,-0.0127246,0.468032
163315993,0.120508,-0.00983944,0.468179
163332040,0.123746,-0.00753131,0.469499
163347045,0.122568,-0.00681002,0.466858
163362996,0.128162,-0.00421338,0.466858
163379070,0.131401,0.00501912,0.460108
163394118,0.128898,0.00905834,0.462162
163409779,0.130076,0.0117992,0.462162
163425354,0.127132,0.0136746,0.461576
163439997,0.128015,0.00905834,0.464804
163456047,0.125513,0.0125205,0.465244
163472006,0.125071,0.0145401,0.461869
163488010,0.126249,0.017281,0.466124
163503993,0.123599,0.0169925,0.456733
163519040,0.124924,0.0207432,0.46495
163535993,0.12301,0.0149729,0.46407
163551996,0.124777,0.0181466,0.468472
163567018,0.116827,0.0156942,0.471407
163582119,0.119035,0.0190121,0.465537
163597326,0.121832,0.0174253,0.471847
163611993,0.114914,0.0130976,0.469352
163626996,0.117711,0.016127,0.464217
163643098,0.117858,0.0143959,0.467592
163659006,0.117711,0.0141074,0.468619
163675005,0.115208,0.0113665,0.468032
163691045,0.11668,0.0119435,0.472727
163706155,0.118005,0.012232,0.472287
163721421,0.124041,0.0120878,0.468032
163736005,0.125365,0.0107894,0.467592
163751993,0.120802,0.0139631,0.459375
163768036,0.125071,0.0113665,0.468179
163783995,0.125954,0.0139631,0.470673
163799993,0.126101,0.0109337,0.469059
163815995,0.124924,0.0112222,0.4717
163831122,0.130812,0.0142516,0.473314
163847001,0.125513,0.0103567,0.468912
163863006,0.131401,0.0132418,0.470966
163879004,0.129929,0.00732725,0.477276
163894124,0.130665,0.0100681,0.476396
163909429,0.139203,0.0106452,0.474048
163924003,0.142736,0.0037208,0.468325
163938310,0.142442,0.00631744,0.473167
163952010,0.140969,0.0047306,0.474341
163967057,0.139792,0.00487486,0.466858
163982995,0.142294,0.00213396,0.467738
163998118,0.137436,0.00804853,0.472727
164013090,0.137584,0.00602893,0.46319
164028006,0.129929,0.00776002,0.470966
164043993,0.137584,0.00314377,0.472287
164059094,0.136112,0.00790428,0.466271
164074993,0.137289,0.00848131,0.465537
164091047,0.135081,0.00386506,0.468619
164107004,0.135081,0.00530764,0.468325
164122124,0.137142,0.00198971,0.470233
164137635,0.132873,0.00343228,0.4717
164153634,0.133903,0.000835643,0.468179
164169350,0.13302,-0.00262654,0.468179
164184042,0.12669,0.000114354,0.474635
164199995,0.135964,0.000835643,0.471994
164216006,0.142294,-0.00262654,0.469939
164232012,0.142442,-0.000751193,0.476836
164247068,0.144502,-0.000318419,0.47038
164262993,0.148771,-0.00118397,0.472434
164278993,0.146416,-0.00132822,0.470673
164295003,0.14465,-0.000318419,0.471847
164310148,0.13935,-0.00392487,0.462309
164325272,0.140675,0.000979901,0.465978
164339993,0.142736,-0.000174161,0.467005
164355044,0.142147,0.00444209,0.463483
164371041,0.146122,0.00761576,0.465684
164386996,0.143766,0.00819279,0.46495
164403055,0.140086,0.0107894,0.467151
164419004,0.139645,0.0129533,0.465097
164434119,0.142147,0.012232,0.464804
164449523,0.144355,0.0159827,0.465391
164463007,0.143178,0.0136746,0.461869
164479069,0.13935,0.0156942,0.462309
164495036,0.131843,0.0220415,0.463336
164511070,0.138025,0.0169925,0.466564
164527010,0.128898,0.0181466,0.46451
164543004,0.129782,0.0191564,0.470086
164558121,0.135228,0.0193006,0.467885
164573256,0.131106,0.0151172,0.467885
164588001,0.129929,0.0119435,0.468325
164604003,0.133167,0.0148287,0.465978
164618993,0.13832,0.0169925,0.470086
164635007,0.136848,0.011655,0.466564
164650998,0.143325,0.0138188,0.465978
164667046,0.144208,0.00977963,0.464657
164683037,0.14465,0.0145401,0.473167
164698995,0.145533,0.0191564,0.470673
164714998,0.147594,0.0201662,0.469939
164731069,0.144502,0.0193006,0.470966
164746108,0.147888,0.0263693,0.47082
164761585,0.136406,0.0265135,0.469793
164778087,0.137142,0.0311298,0.463483
164793421,0.130223,0.0330051,0.467298
164808036,0.133609,0.0350247,0.46407
164824003,0.127426,0.0389197,0.459521
164839997,0.130812,0.0397853,0.469646
164856005,0.131106,0.0374771,0.465684
164871154,0.130518,0.0335822,0.469059
164886996,0.129782,0.0302642,0.466858
164903048,0.134492,0.0334379,0.473021
164918996,0.133756,0.0278119,0.467445
164934117,0.129929,0.0242054,0.473021
164949261,0.135376,0.0208875,0.470233
164962995,0.131548,0.0195892,0.477716
164979092,0.130223,0.0184351,0.473461
164995036,0.128604,0.0119435,0.47038
165011005,0.132579,0.0168483,0.471407
165027057,0.134051,0.0132418,0.47126
165043000,0.132137,0.00992389,0.47258
165058145,0.135964,0.012232,0.473314
165073465,0.133756,0.012232,0.476102
165088009,0.132726,0.0135303,0.473314
165103993,0.131843,0.00992389,0.475662
165120041,0.140675,0.012809,0.471407
165135993,0.138909,0.0106452,0.469206
165151996,0.138025,0.0151172,0.476396
165167999,0.142736,0.0194449,0.473608
165183038,0.141705,0.0269463,0.460695
165199048,0.132873,0.0288217,0.465244
165214995,0.132579,0.0304085,0.471113
165231010,0.13302,0.0353133,0.469939
165246115,0.133315,0.0338707,0.475515
165261118,0.132284,0.0334379,0.477423
165275993,0.13302,0.0311298,0.473608
165290993,0.133315,0.0221858,0.475809
165307106,0.133756,0.0174253,0.471994
165322997,0.138025,0.0154057,0.47933
165338995,0.152746,0.0102124,0.477863
165355059,0.149507,0.00977963,0.480504
165370119,0.156279,0.0138188,0.481825
165385358,0.154954,0.00574041,0.475955
165400005,0.150244,0.00516338,0.482852
165415993,0.148183,0.00602893,0.481091
165432049,0.152746,0.00617318,0.481384
165447995,0.151863,0.00732725,0.483145
165464005,0.148919,0.00501912,0.476542
165479995,0.149213,0.00386506,0.473167
165495049,0.150391,0.00285525,0.478597
165510996,0.14936,0.00357654,0.473021
165526995,0.151863,-0.00219377,0.472287
165543053,0.14833,-0.000606935,0.473021
165558110,0.159076,0.00126842,0.473021
165573180,0.157751,0.000691386,0.460402
165588000,0.161431,0.00213396,0.463336
165602997,0.161284,0.00501912,0.462456
165619105,0.168497,0.00617318,0.466564
165634995,0.163198,0.00343228,0.462016
165650993,0.164375,0.00574041,0.464217
165667071,0.163051,0.00819279,0.465097
165682108,0.163639,0.00545189,0.470086
165697754,0.164523,0.00891408,0.461722
165713488,0.163198,0.0159827,0.457467
165728003,0.168056,0.0123763,0.460402
165744037,0.165406,0.0110779,0.459375
165760011,0.170264,0.0125205,0.46363
165775993,0.166436,0.0119435,0.466711
165791996,0.163051,0.0164155,0.461576
165807036,0.163492,0.0169925,0.462162
165822993,0.15937,0.0187236,0.463923
165839055,0.15937,0.0270906,0.46363
165854997,0.158634,0.0253595,0.467592
165870132,0.158487,0.026225,0.469059
165885102,0.156573,0.0233399,0.467005
165900004,0.15834,0.0201662,0.465391
165914995,0.156279,0.0169925,0.467005
165931140,0.16202,0.0182908,0.465831
165947009,0.159223,0.0174253,0.47082
165963044,0.15201,0.016704,0.470966
165978993,0.156279,0.0136746,0.474781
165995047,0.158487,0.0152614,0.474928
166011009,0.153629,0.0139631,0.470673
166026996,0.155985,0.0103567,0.468032
166043046,0.151421,0.0162712,0.469499
166059006,0.15304,0.0136746,0.470673
166075037,0.155837,0.0169925,0.474341
166091056,0.150832,0.0113665,0.47038
166106999,0.151863,0.0132418,0.47214
166123057,0.147005,0.0174253,0.47126
166138111,0.151127,0.0142516,0.473021
166153797,0.151421,0.0149729,0.472434
166169636,0.148919,0.0171368,0.474488
166185637,0.149066,0.0158385,0.470673
166201421,0.14936,0.021176,0.477716
166216005,0.149213,0.0184351,0.478303
166231993,0.143178,0.0158385,0.474781
166247995,0.142883,0.0203105,0.475515
166264041,0.141264,0.0185794,0.473901
166279997,0.138761,0.0171368,0.476689
166296009,0.142736,0.0156942,0.477423
166311993,0.144208,0.0130976,0.469059
166327105,0.144502,0.0107894,0.472727
166342993,0.142736,0.00833705,0.47258
166359051,0.144355,0.012809,0.471407
166375002,0.146122,0.012809,0.483732
166390993,0.147594,0.0123763,0.488281
166406993,0.147594,0.0115107,0.482558
166423044,0.142294,0.0129533,0.478743
166438993,0.145974,0.00848131,0.476689
166455010,0.146711,0.00905834,0.480651
166471100,0.14465,0.00804853,0.481678
166486993,0.144208,0.0156942,0.475075
166502993,0.150244,0.0143959,0.474928
166519070,0.144944,0.0136746,0.472434
166534142,0.145974,0.020599,0.473461
166549310,0.146122,0.0282446,0.471994
166564005,0.144502,0.029543,0.472287
166579044,0.148183,0.0304085,0.471847
166595035,0.141264,0.0327166,0.471553
166611003,0.139645,0.0364673,0.472287
166626995,0.142,0.0422376,0.473167
166643046,0.140822,0.0387755,0.472874
166658113,0.137142,0.040218,0.477129
166673472,0.138909,0.035746,0.481238
166688002,0.134639,0.034592,0.480651
166703993,0.135523,0.0353133,0.483145
166720046,0.134051,0.0328609,0.481238
166736007,0.135081,0.0325724,0.483292
166752008,0.13567,0.0311298,0.484172
166768007,0.135523,0.0259365,0.484319
166783036,0.1367,0.0286774,0.484026
166798993,0.136259,0.0224743,0.48608
166814993,0.13935,0.0268021,0.483145
166831062,0.136112,0.0242054,0.484319
166846119,0.137731,0.0244939,0.473754
166861328,0.13832,0.0263693,0.479477
166875995,0.142442,0.0237726,0.473461
166892006,0.139497,0.0236284,0.482265
166907048,0.14303,0.0270906,0.474635
166923045,0.143766,0.0270906,0.473167
166939008,0.138172,0.026225,0.47889
166954993,0.138467,0.0330051,0.469939
166970109,0.144355,0.0317068,0.471113
166985382,0.142,0.0324281,0.475075
167000006,0.143325,0.0332937,0.476249
167016008,0.138467,0.030697,0.47889
167032060,0.134934,0.0291102,0.476396
167048008,0.138467,0.0281004,0.475662
167063993,0.142736,0.0288217,0.477569
167079997,0.144502,0.0272348,0.481825
167095099,0.140528,0.0220415,0.47977
167111005,0.156426,0.0208875,0.485786
167127059,0.154513,0.0168483,0.481825
167142998,0.165406,0.0181466,0.475075
167158109,0.162462,0.0148287,0.479624
167173123,0.160254,0.0141074,0.480064
167187999,0.162756,0.0113665,0.482705
167204006,0.154954,0.0141074,0.485786
167220039,0.155543,0.0151172,0.486373
167235044,0.154218,0.0169925,0.491509
167250993,0.154513,0.0204547,0.487694
167267011,0.157162,0.0198777,0.482705
167283109,0.154071,0.0190121,0.483292
167299006,0.153924,0.0143959,0.47977
167315048,0.152452,0.0185794,0.473608
167330996,0.15569,0.016127,0.483879
167346115,0.154807,0.0185794,0.483292
167361606,0.149655,0.0149729,0.477276
167377442,0.149802,0.0171368,0.485199
167391993,0.150832,0.0165597,0.484319
167408037,0.149949,0.0148287,0.484319
167424009,0.153924,0.016704,0.489308
167439993,0.152157,0.00977963,0.490629
167455993,0.142883,-0.0143114,0.489748
167471038,0.140822,-0.0125803,0.490335
167487093,0.146711,0.0138188,0.494444
167502995,0.142736,0.00790428,0.481531
167519069,0.150538,0.0198777,0.480944
167534146,0.147152,0.0152614,0.480211
167549605,0.153629,-0.00406912,0.484319
167565118,0.149507,-0.000751193,0.479477
167579995,0.149507,0.00588467,0.480651
167595004,0.146563,0.0064617,0.483292
167611057,0.15201,0.0125205,0.482705
167627002,0.150685,0.0126648,0.48652
167643046,0.14936,0.0207432,0.489308
167659039,0.153335,0.0178581,0.484466
167675055,0.158193,0.00617318,0.48652
167690993,0.162609,0.0074715,0.490335
167707011,0.177919,0.00848131,0.49283
167722124,0.176152,0.00574041,0.487987
167737871,0.182188,0.00415357,0.489601
167753440,0.2,-0.000318419,0.489601
167768009,0.216045,-0.00507893,0.489015
167784049,0.207802,-0.0108492,0.490188
167800004,0.202208,-0.0072428,0.489161
167815995,0.192639,-0.0130131,0.488428
167832006,0.19838,-0.00767557,0.483879
167847097,0.195289,-0.0197932,0.489895
167862993,0.194847,-0.0111378,0.48696
167878993,0.193964,-0.00998369,0.487841
167895045,0.198086,-0.0154655,0.487694
167910151,0.190726,-0.010128,0.484319
167925406,0.193228,-0.0153212,0.483439
167939995,0.195584,-0.00810834,0.487107
167954997,0.192051,-0.00940666,0.48564
167971049,0.194553,-0.00940666,0.480504
167987071,0.191903,-0.0115705,0.48608
168002993,0.189254,-0.00882963,0.484172
168017996,0.193375,-0.0128689,0.488574
168033566,0.189401,-0.0111378,0.495177
168049576,0.189842,-0.00709854,0.489308
168065399,0.190578,-0.0120033,0.491656
168079997,0.19102,-0.0130131,0.488428
168096052,0.192198,-0.0156097,0.495471
168112006,0.193375,-0.0147442,0.485933
168127999,0.192639,-0.0156097,0.489748
168143999,0.194995,-0.0128689,0.487547
168159138,0.193817,-0.0117148,0.487254
168175005,0.192934,-0.0127246,0.488281
168190996,0.197497,-0.0138787,0.485493
168207047,0.192787,-0.0138787,0.487841
168222120,0.192198,-0.0171966,0.487254
168237154,0.1947,-0.0109935,0.490629
168251993,0.193817,-0.0141672,0.490629
168268001,0.192198,-0.0145999,0.48696
168284042,0.1947,-0.0128689,0.484759
168299014,0.193228,-0.0131574,0.485346
168315057,0.196172,-0.0141672,0.483145
168330996,0.194111,-0.011282,0.486373
168347045,0.196025,-0.0130131,0.488281
168363044,0.196908,-0.00955092,0.485346
168378993,0.198086,-0.0145999,0.479624
168395004,0.194111,-0.010705,0.485933
168410115,0.196025,-0.0125803,0.492096
168425485,0.189401,-0.0131574,0.490922
168441575,0.194847,-0.0130131,0.489308
168457516,0.192639,-0.0140229,0.490335
168472038,0.194847,-0.0135901,0.490335
168488020,0.19632,-0.010705,0.480651
