timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
2019541566,0.705489,-0.0398086,0.008313,-0.707553,-0.58989,0.302881,-0.373372,-16.959,7.95433,-8.71988,-1.95201e-05,6.08471e-06,-2.47518e-06,0.000156821,-0.000338896,0.000799238,0.16482,-0.104345,0.457463,-0.0824127,0.0208294,0.00428983,0.0,0.0,0.0,1.81309e-07,0.000177824,0.0167237,3.90352e-05,7.29209e-06,7.08811e-06,3.70314e-05,0.0912174,0.0924226,0.0375549,2.377,2.38144,0.713899,1.48685e-11,1.45294e-11,2.59625e-11,5.00001e-08,5.00001e-08,5.00002e-08,6.99965e-06,5.85326e-06,0.00044339,6.29104e-06,5.60791e-06,0.000442295,0.0,0.0,743,2.18138,0.844926,0.100873,0.24224,0.0144113,0.130635,0.0,0.0,0.0,1.5e-05,568,0,0,831,0,0,0,0
2019745636,0.726311,-0.0436229,0.00188292,-0.685978,-0.603585,0.239657,-0.498382,-16.8228,7.91337,-8.81534,-1.9817e-05,6.22837e-06,-2.18758e-06,0.000157463,-0.000334784,0.00080088,0.164741,-0.104282,0.456894,-0.082572,0.0206664,0.00480059,0.0,0.0,0.0,2.84364e-07,0.000201496,0.0161535,3.68251e-05,7.35086e-06,7.0918e-06,3.9409e-05,0.091227,0.0922371,0.039258,2.3833,2.38791,0.767193,1.48602e-11,1.45138e-11,2.59187e-11,5e-08,5e-08,5.00003e-08,6.95334e-06,5.81422e-06,0.000442114,6.2621e-06,5.56844e-06,0.000440969,0.0,0.0,743,2.18431,0.875896,0.102597,0.221475,0.0227883,0.130635,0.0,0.0,0.0,8.4e-05,568,0,0,831,0,0,0,0
2019945588,0.762367,-0.0383545,0.00188397,-0.646005,-0.586465,0.178441,-0.49665,-16.6717,7.8411,-8.75334,-2.0053e-05,6.43055e-06,-2.05828e-06,0.000157771,-0.000331866,0.000784694,0.164623,-0.104219,0.45652,-0.082655,0.0206,0.00518009,0.0,0.0,0.0,3.04896e-07,0.000187893,0.0169935,3.28056e-05,7.3286e-06,7.06656e-06,4.37075e-05,0.0903985,0.0912774,0.0367038,2.37663,2.38125,0.689272,1.48412e-11,1.44923e-11,2.58843e-11,5.00001e-08,5.00001e-08,5.00002e-08,6.91374e-06,5.78098e-06,0.000441089,6.24368e-06,5.54053e-06,0.000439907,0.0,0.0,743,2.18126,0.830224,0.0508996,0.208751,0.0282957,0.101833,0.0,0.0,0.0,2.5e-05,568,0,0,831,0,0,0,0
2020149586,0.807156,-0.0242748,-0.00525041,-0.589816,-0.552912,0.114604,-0.419405,-16.5403,7.76701,-8.87031,-2.02513e-05,6.71387e-06,-2.08078e-06,0.000158188,-0.000330804,0.000790446,0.164526,-0.104185,0.456353,-0.0826745,0.0206417,0.00535053,0.0,0.0,0.0,3.00078e-07,0.000209793,0.0140602,2.74352e-05,7.40571e-06,7.02576e-06,4.92882e-05,0.0893862,0.0901876,0.0382792,2.36973,2.37439,0.738197,1.48208e-11,1.44681e-11,2.58441e-11,5e-08,5e-08,5.00002e-08,6.87817e-06,5.74811e-06,0.000440772,6.22596e-06,5.52047e-06,0.00043957,0.0,0.0,743,2.1781,0.859184,0.0242629,0.172444,0.0314662,0.101833,0.0,0.0,0.0,3.4e-05,568,0,0,831,0,0,0,0
2020353584,0.855721,-0.0202314,-0.0179967,-0.516728,-0.483198,0.0598613,-0.169779,-16.3747,7.61185,-8.72737,-2.03193e-05,7.06567e-06,-2.24455e-06,0.000157619,-0.000329114,0.000769317,0.164365,-0.104094,0.456401,-0.0826378,0.0206457,0.00533677,0.0,0.0,0.0,3.35275e-07,0.000246334,0.0123194,2.12302e-05,7.59161e-06,7.0581e-06,5.57137e-05,0.0885513,0.0893973,0.0358557,2.37102,2.37578,0.665233,1.48143e-11,1.44597e-11,2.58254e-11,5.00001e-08,5.00001e-08,5.00003e-08,6.85e-06,5.72178e-06,0.000440614,6.21573e-06,5.50729e-06,0.000439422,0.0,0.0,743,2.17872,0.815618,0.0535465,0.21019,0.0394087,0.134173,0.0,0.0,0.0,3.2e-05,568,0,0,831,0,0,0,0
2020553558,0.900847,-0.0140994,-0.0109526,-0.43377,-0.405859,0.0388292,0.057256,-16.1734,7.4741,-8.76967,-2.04575e-05,7.40351e-06,-2.36591e-06,0.000157291,-0.000327772,0.0007768,0.164242,-0.104022,0.456446,-0.0826162,0.0206469,0.00535008,0.0,0.0,0.0,3.4399e-07,0.000222346,0.0114245,1.51429e-05,7.49474e-06,7.08416e-06,6.22538e-05,0.0876176,0.0885603,0.0374401,2.3681,2.37301,0.712841,1.48037e-11,1.44448e-11,2.5794e-11,5e-08,5e-08,5.00003e-08,6.82271e-06,5.69597e-06,0.000440411,6.2088e-06,5.49748e-06,0.00043923,0.0,0.0,743,2.17741,0.844299,0.0547754,0.217844,0.0447074,0.134173,0.0,0.0,0.0,6e-06,568,0,0,831,0,0,0,0
2020753587,0.939663,-0.00973637,-0.0058493,-0.341914,-0.342793,0.0509284,0.288164,-15.9835,7.34606,-8.76993,-2.05879e-05,7.70453e-06,-2.44934e-06,0.000156923,-0.000326652,0.000785208,0.164158,-0.103967,0.456314,-0.0825915,0.0206291,0.00556528,0.0,0.0,0.0,3.98231e-07,0.000192207,0.0111787,9.56825e-06,7.42365e-06,7.11756e-06,6.82791e-05,0.0865396,0.0875987,0.0390407,2.36201,2.36708,0.763404,1.4793e-11,1.44326e-11,2.57711e-11,5e-08,5e-08,5.00003e-08,6.79458e-06,5.67389e-06,0.000440223,6.1989e-06,5.48821e-06,0.000439038,0.0,0.0,743,2.17465,0.87373,0.0476239,0.178109,0.0486016,0.134173,0.0,0.0,0.0,2.9e-05,568,0,0,831,0,0,0,0
2020957634,0.969652,-0.0103945,-0.00920226,-0.244096,-0.320263,0.0811983,0.544259,-15.8473,7.26938,-8.5899,-2.06559e-05,7.91345e-06,-2.59249e-06,0.000156194,-0.000325728,0.000778417,0.164139,-0.103944,0.456126,-0.0825863,0.0205646,0.00584031,0.0,0.0,0.0,4.44959e-07,0.00016731,0.0102539,5.00868e-06,7.45183e-06,7.17039e-06,7.31306e-05,0.085467,0.0866057,0.0365258,2.35453,2.35978,0.686095,1.47821e-11,1.442e-11,2.57437e-11,5.00001e-08,5.00001e-08,5.00003e-08,6.76099e-06,5.65187e-06,0.000440047,6.18328e-06,5.473e-06,0.000438854,0.0,0.0,743,2.17125,0.828308,0.0723061,0.134699,0.0501218,0.073171,0.0,0.0,0.0,8.2e-05,568,0,0,831,0,0,0,0
2021161555,0.989935,-0.0036095,-0.0101094,-0.141117,-0.294465,0.12132,0.773854,-15.7507,7.19863,-8.49087,-2.07474e-05,8.12348e-06,-2.59209e-06,0.000155801,-0.000324628,0.000788215,0.164171,-0.103925,0.455907,-0.0825231,0.0204634,0.00617213,0.0,0.0,0.0,3.92823e-07,0.000150072,0.00888894,1.75826e-06,7.4393e-06,7.17665e-06,7.66863e-05,0.0846074,0.0858648,0.0381752,2.35155,2.35707,0.73691,1.47729e-11,1.44063e-11,2.5701e-11,5.00002e-08,5e-08,5.00002e-08,6.71465e-06,5.62617e-06,0.000439856,6.1531e-06,5.44327e-06,0.000438654,0.0,0.0,743,2.16994,0.858435,0.0497799,0.144235,0.0477963,0.073171,0.0,0.0,0.0,3e-06,568,0,0,831,0,0,0,0
2021365558,0.997788,0.00928573,-0.0183719,-0.063204,-0.273661,0.188328,0.719384,-15.6691,7.1282,-8.24341,-2.07617e-05,7.84678e-06,-2.58233e-06,0.000155506,-0.000324645,0.00078187,0.163765,-0.103825,0.457496,-0.0826237,0.020898,0.0046686,0.0,0.0,0.0,3.85472e-07,0.000164525,0.0109183,3.9604e-07,7.50785e-06,7.11632e-06,7.82445e-05,0.0841319,0.0855488,0.0356907,2.34044,2.34614,0.662208,1.47605e-11,1.43921e-11,2.56599e-11,5.00003e-08,5.00001e-08,5.00003e-08,6.66185e-06,5.60064e-06,0.000439062,6.11957e-06,5.39966e-06,0.000437846,0.0,0.0,743,2.16485,0.813761,0.16518,0.129677,0.0503097,0.0750216,0.0,0.0,0.0,6e-06,568,0,0,831,0,0,0,0
2021565590,0.998142,-0.000653872,-0.0597224,-0.0120293,-0.172392,0.262844,0.415672,-15.6468,7.06668,-8.15707,-2.05672e-05,7.69561e-06,-2.90702e-06,0.000155859,-0.000324648,0.000788404,0.163612,-0.103832,0.456039,-0.0827815,0.0210989,0.00622121,0.0,0.0,0.0,3.55751e-07,0.000199724,0.0126449,5.31618e-08,8.12684e-06,7.14737e-06,7.80384e-05,0.0842932,0.0860883,0.0372408,2.33177,2.33772,0.709208,1.47484e-11,1.43753e-11,2.56043e-11,5.00002e-08,5e-08,5.00002e-08,6.59544e-06,5.57088e-06,0.00043664,6.08541e-06,5.35081e-06,0.000435425,0.0,0.0,743,2.1609,0.842145,0.159328,0.105165,0.0492233,0.0750216,0.0,0.0,0.0,3.8e-05,568,0,0,831,0,0,0,0
2021769795,0.998244,-0.0060515,-0.0557784,0.018981,-0.021258,0.287835,0.0857968,-15.6714,6.94176,-8.13053,-2.04366e-05,7.56549e-06,-2.73305e-06,0.000157487,-0.000323778,0.000794363,0.16334,-0.103725,0.45493,-0.0826457,0.021314,0.0073899,0.0,0.0,0.0,2.6159e-07,0.000198238,0.0139287,3.39057e-08,8.0095e-06,7.18298e-06,7.83076e-05,0.0847064,0.0869385,0.0388787,2.32699,2.33322,0.761366,1.47425e-11,1.43667e-11,2.55637e-11,5.00002e-08,5.00001e-08,5.00003e-08,6.52823e-06,5.54304e-06,0.000432046,6.05159e-06,5.31516e-06,0.000430854,0.0,0.0,743,2.15875,0.872563,0.226153,0.122029,0.0501432,0.0750216,0.0,0.0,0.0,0.000245,568,0,0,831,0,0,0,0
2021973586,0.998277,-0.000442751,-0.0506857,0.0295748,0.0973752,0.320406,-0.140183,-15.7186,6.89774,-7.90512,-2.02452e-05,7.34407e-06,-2.76802e-06,0.000159075,-0.000324445,0.000768181,0.163195,-0.103701,0.453795,-0.0826275,0.0214884,0.00859873,0.0,0.0,0.0,2.28779e-07,0.000229653,0.0142404,5.99951e-08,7.92459e-06,7.14713e-06,7.85328e-05,0.0857069,0.0883769,0.0364297,2.32974,2.33663,0.684823,1.47512e-11,1.43672e-11,2.55109e-11,5.00002e-08,5e-08,5.00003e-08,6.45711e-06,5.51271e-06,0.000429465,6.01054e-06,5.26953e-06,0.000428285,0.0,0.0,743,2.16018,0.82754,0.117147,0.1078,0.0528402,0.133473,0.0,0.0,0.0,3.4e-05,568,0,0,831,0,0,0,0
2022177653,0.999437,-0.00880687,-0.0273766,0.0172925,0.151396,0.348045,-0.416382,-15.7117,6.87151,-7.9706,-2.01342e-05,7.08719e-06,-2.77814e-06,0.00016062,-0.000324927,0.000770313,0.162976,-0.103645,0.453057,-0.0825877,0.0217304,0.00941228,0.0,0.0,0.0,2.90546e-07,0.000239957,0.0162837,1.31971e-08,7.56964e-06,7.22011e-06,7.90038e-05,0.0866445,0.0895841,0.0381134,2.33362,2.3412,0.735962,1.47569e-11,1.43664e-11,2.54592e-11,5.00003e-08,5e-08,5.00003e-08,6.38792e-06,5.48305e-06,0.000428287,5.96724e-06,5.22301e-06,0.000427114,0.0,0.0,743,2.16213,0.857882,0.138362,0.0628542,0.0548311,0.133473,0.0,0.0,0.0,9.9e-05,568,0,0,831,0,0,0,0
2022377564,0.999668,-0.0167511,-0.00819043,-0.0177757,0.11503,0.332396,-0.614825,-15.6011,6.79863,-7.91337,-2.01363e-05,7.00757e-06,-2.6515e-06,0.000161468,-0.000323426,0.000751034,0.16275,-0.103566,0.453029,-0.082521,0.0219036,0.00952798,0.0,0.0,0.0,3.51688e-07,0.000242245,0.0170307,6.26917e-08,7.31856e-06,7.25601e-06,7.92568e-05,0.0867608,0.0896102,0.035633,2.32422,2.33211,0.661202,1.47467e-11,1.43552e-11,2.54096e-11,5.00002e-08,5e-08,5.00002e-08,6.32802e-06,5.45694e-06,0.000428034,5.91685e-06,5.18088e-06,0.000426859,0.0,0.0,743,2.15785,0.813143,0.10143,0.0704689,0.0585308,0.0926934,0.0,0.0,0.0,1.2e-05,568,0,0,831,0,0,0,0
2022581658,0.997487,-0.0186573,-0.00722655,-0.0679684,0.0823151,0.327254,-0.668285,-15.4088,6.81919,-8.03488,-2.024e-05,7.09387e-06,-2.72946e-06,0.000159539,-0.00032206,0.000748422,0.162781,-0.103572,0.453021,-0.0825399,0.0218273,0.00963756,0.0,0.0,0.0,3.55288e-07,0.000219578,0.0144803,4.85009e-07,7.30246e-06,7.21959e-06,7.89836e-05,0.0861629,0.0888284,0.0371506,2.31018,2.31821,0.707663,1.47286e-11,1.43375e-11,2.53618e-11,5.00003e-08,5.00001e-08,5.00003e-08,6.27399e-06,5.43255e-06,0.0004275,5.8715e-06,5.14593e-06,0.000426321,0.0,0.0,743,2.15137,0.841227,0.0753267,0.0738937,0.0578645,0.0926934,0.0,0.0,0.0,0.000106,568,0,0,831,0,0,0,0
2022785564,0.991331,-0.0218681,-0.00653681,-0.129391,0.0636277,0.335506,-0.6031,-15.2167,6.88574,-8.15702,-2.04412e-05,7.10752e-06,-2.72269e-06,0.00015708,-0.000321444,0.000745773,0.162742,-0.103556,0.452804,-0.0824993,0.0218106,0.00993043,0.0,0.0,0.0,3.58842e-07,0.000221952,0.0124323,1.55355e-06,7.3024e-06,7.19812e-06,7.80665e-05,0.0853589,0.0878705,0.0387562,2.29973,2.30791,0.75913,1.47097e-11,1.43169e-11,2.53098e-11,5.00002e-08,5.00001e-08,5.00004e-08,6.22379e-06,5.40792e-06,0.000426803,5.83179e-06,5.11769e-06,0.000425617,0.0,0.0,743,2.14654,0.871281,0.0327129,0.0768738,0.057411,0.0926934,0.0,0.0,0.0,1.2e-05,568,0,0,831,0,0,0,0
2022985636,0.98082,-0.0212966,-0.0158399,-0.193102,0.0196878,0.312558,-0.573967,-15.1574,6.87454,-8.17817,-2.03919e-05,7.02825e-06,-2.80453e-06,0.00015712,-0.000320613,0.000737565,0.162713,-0.103551,0.452966,-0.08256,0.0218336,0.00983577,0.0,0.0,0.0,3.52114e-07,0.000219094,0.0112184,3.28959e-06,7.47028e-06,7.16815e-06,7.64424e-05,0.0852188,0.0876288,0.0363086,2.2942,2.3027,0.682825,1.47044e-11,1.4306e-11,2.52674e-11,5e-08,5e-08,5.00004e-08,6.18484e-06,5.38599e-06,0.000426502,5.8082e-06,5.10111e-06,0.000425312,0.0,0.0,743,2.14404,0.826332,0.0689225,0.0877468,0.0508425,0.0658185,0.0,0.0,0.0,8.4e-05,568,0,0,831,0,0,0,0
2023189655,0.964666,-0.0236423,-0.0163651,-0.261901,0.02302,0.272182,-0.659619,-15.083,6.81745,-8.343,-2.04243e-05,7.04552e-06,-2.66642e-06,0.000158289,-0.000318676,0.000748285,0.16263,-0.103515,0.452833,-0.0825425,0.0218745,0.0100382,0.0,0.0,0.0,3.59808e-07,0.000225355,0.00986692,5.90868e-06,7.53233e-06,7.17087e-06,7.41171e-05,0.0852626,0.0876254,0.0378872,2.28848,2.29722,0.731251,1.47007e-11,1.42986e-11,2.52408e-11,5e-08,5e-08,5.00004e-08,6.15513e-06,5.36753e-06,0.000426332,5.7966e-06,5.09301e-06,0.00042514,0.0,0.0,743,2.14142,0.855132,0.0482115,0.158157,0.0461142,0.0658185,0.0,0.0,0.0,0.000103,568,0,0,831,0,0,0,0
2023389586,0.942771,-0.0200658,-0.0271067,-0.331731,0.029123,0.206166,-0.619124,-15.0165,6.67249,-8.30165,-2.02359e-05,7.21469e-06,-2.76184e-06,0.000158927,-0.000315224,0.000736052,0.162611,-0.103487,0.453149,-0.0825339,0.0218529,0.00982327,0.0,0.0,0.0,3.51271e-07,0.000198908,0.00918579,9.33575e-06,7.75807e-06,7.1317e-06,7.0903e-05,0.0851961,0.0875253,0.0354717,2.2846,2.29361,0.657608,1.46985e-11,1.42917e-11,2.52165e-11,5.00001e-08,5.00001e-08,5.00002e-08,6.13054e-06,5.34965e-06,0.000426048,5.79165e-06,5.08777e-06,0.000424862,0.0,0.0,743,2.13968,0.810931,0.0737459,0.237251,0.0459707,0.135197,0.0,0.0,0.0,2.8e-05,568,0,0,831,0,0,0,0
2023593587,0.914621,-0.0271178,-0.0192895,-0.40294,0.0544139,0.134976,-0.520408,-14.9223,6.56596,-8.47784,-2.01406e-05,7.42462e-06,-2.85476e-06,0.000158791,-0.000313137,0.000750774,0.162599,-0.103467,0.45362,-0.0825004,0.0218667,0.00943027,0.0,0.0,0.0,3.07386e-07,0.000158844,0.00876845,1.3753e-05,7.69629e-06,7.17465e-06,6.6915e-05,0.0851488,0.0874442,0.0371262,2.28694,2.29634,0.706646,1.46973e-11,1.4282e-11,2.5184e-11,5e-08,5e-08,5.00004e-08,6.10837e-06,5.3297e-06,0.000425565,5.78839e-06,5.08192e-06,0.00042439,0.0,0.0,743,2.14086,0.840622,0.0590052,0.237253,0.0406762,0.135197,0.0,0.0,0.0,3.5e-05,568,0,0,831,0,0,0,0
2023797799,0.882699,-0.0294559,-0.0151345,-0.468771,0.0604998,0.083211,-0.41426,-14.8675,6.51999,-8.61517,-2.00749e-05,7.49568e-06,-2.96752e-06,0.000158343,-0.000312986,0.00076163,0.162589,-0.103451,0.453863,-0.0824779,0.0218758,0.00919086,0.0,0.0,0.0,2.87971e-07,0.000134033,0.00851156,1.85857e-05,7.67507e-06,7.17131e-06,6.2471e-05,0.0846991,0.0869266,0.038728,2.28126,2.29085,0.756739,1.46896e-11,1.42686e-11,2.51533e-11,5.00001e-08,5.00001e-08,5.00004e-08,6.08833e-06,5.31086e-06,0.000425227,5.78378e-06,5.07524e-06,0.00042405,0.0,0.0,743,2.13825,0.869907,0.0570856,0.165408,0.0387619,0.135197,0.0,0.0,0.0,0.000246,568,0,0,831,0,0,0,0
2024001587,0.845124,-0.0309448,-0.0140358,-0.533489,0.0376358,0.0280544,-0.266158,-14.8661,6.44104,-8.51185,-1.99286e-05,7.54189e-06,-3.07242e-06,0.000158653,-0.000313153,0.000745593,0.162575,-0.103433,0.454172,-0.0824263,0.0218975,0.00890022,0.0,0.0,0.0,2.88439e-07,0.000126092,0.00809715,2.40329e-05,7.69771e-06,7.15717e-06,5.73424e-05,0.0844203,0.08658,0.0363664,2.28128,2.29115,0.682832,1.46823e-11,1.42519e-11,2.51101e-11,5e-08,5e-08,5.00004e-08,6.06717e-06,5.28827e-06,0.000424875,5.77493e-06,5.06247e-06,0.000423695,0.0,0.0,743,2.13832,0.826337,0.0553266,0.13387,0.0420975,0.115797,0.0,0.0,0.0,3.5e-05,568,0,0,831,0,0,0,0
2024201547,0.807435,-0.031339,-0.0106953,-0.589027,0.0119642,-0.0186668,-0.180826,-14.8955,6.38393,-8.58111,-1.98366e-05,7.52026e-06,-3.10315e-06,0.00015984,-0.000314194,0.000751762,0.162582,-0.103429,0.454318,-0.0823986,0.0219171,0.00875739,0.0,0.0,0.0,2.35626e-07,0.000116611,0.00797413,2.92835e-05,7.67619e-06,7.13825e-06,5.24373e-05,0.0841303,0.0862271,0.0379681,2.27747,2.28754,0.731536,1.46768e-11,1.42387e-11,2.50716e-11,5.00001e-08,5.00001e-08,5.00004e-08,6.04578e-06,5.26621e-06,0.000424527,5.76236e-06,5.04467e-06,0.000423342,0.0,0.0,743,2.13659,0.855299,0.0510503,0.100685,0.0436912,0.115797,0.0,0.0,0.0,-6e-06,568,0,0,831,0,0,0,0
2024405572,0.778327,-0.027241,-0.0069677,-0.627229,-0.0184435,-0.0594805,-0.090002,-14.9264,6.2975,-8.42895,-1.97331e-05,7.52961e-06,-3.10409e-06,0.00016076,-0.000314728,0.000733009,0.162563,-0.103413,0.454335,-0.0823698,0.0219222,0.00867437,0.0,0.0,0.0,1.94523e-07,0.000124965,0.0081757,3.31694e-05,7.63577e-06,7.09562e-06,4.88139e-05,0.083845,0.0859032,0.0355728,2.27332,2.2836,0.658266,1.46663e-11,1.42174e-11,2.5015e-11,5e-08,5e-08,5.00002e-08,6.02021e-06,5.23942e-06,0.000424351,5.74031e-06,5.01886e-06,0.00042316,0.0,0.0,743,2.1347,0.811336,0.0328754,0.0830818,0.0455527,0.115586,0.0,0.0,0.0,2e-05,568,0,0,831,0,0,0,0
2024609636,0.760607,-0.0265624,-0.0025348,-0.648664,-0.0470858,-0.0733653,-0.0425481,-14.9881,6.20936,-8.46027,-1.96969e-05,7.62393e-06,-2.99365e-06,0.000163798,-0.000317331,0.000737457,0.162617,-0.103463,0.454246,-0.082404,0.0219894,0.00868174,0.0,0.0,0.0,1.31998e-07,0.000125236,0.00851609,3.55313e-05,7.59476e-06,7.09095e-06,4.67775e-05,0.0838028,0.0858772,0.0372381,2.2746,2.28516,0.707459,1.46656e-11,1.42088e-11,2.49752e-11,5.00001e-08,5.00001e-08,5.00003e-08,5.99509e-06,5.21452e-06,0.000424308,5.71536e-06,4.99375e-06,0.000423109,0.0,0.0,743,2.13536,0.841106,0.0792527,0.118878,0.0457456,0.115586,0.0,0.0,0.0,8.4e-05,568,0,0,831,0,0,0,0
2024809547,0.760718,-0.0256116,-0.00883617,-0.648517,-0.0654183,-0.0899405,0.00194794,-15.043,6.13445,-8.45601,-1.96434e-05,7.62042e-06,-2.94768e-06,0.000165367,-0.000318604,0.000735201,0.162628,-0.103466,0.454179,-0.0824027,0.0219918,0.00863625,0.0,0.0,0.0,1.1574e-07,0.000166238,0.0100091,3.55149e-05,7.67202e-06,7.06146e-06,4.68277e-05,0.0831806,0.0852699,0.0388278,2.26474,2.27536,0.75743,1.46456e-11,1.4181e-11,2.49125e-11,5e-08,5e-08,5.00003e-08,5.96689e-06,5.18628e-06,0.000424253,5.68703e-06,4.96425e-06,0.000423048,0.0,0.0,743,2.13075,0.870305,0.0722809,0.0957342,0.0529418,0.115586,0.0,0.0,0.0,-4e-06,568,0,0,831,0,0,0,0
2025009813,0.780806,-0.0240037,-0.00900279,-0.624247,-0.0664875,-0.103758,0.0937862,-15.0469,6.04737,-8.21603,-1.96426e-05,7.63549e-06,-2.88617e-06,0.000166206,-0.000319254,0.000704412,0.162631,-0.103472,0.454122,-0.0824172,0.0219857,0.0086103,0.0,0.0,0.0,1.5441e-07,0.000211572,0.0108216,3.30075e-05,7.68263e-06,7.06361e-06,4.95303e-05,0.082808,0.0849322,0.0363589,2.25715,2.26788,0.680982,1.46349e-11,1.41654e-11,2.48685e-11,5e-08,5e-08,5.00003e-08,5.94334e-06,5.16225e-06,0.000424179,5.66445e-06,4.94006e-06,0.000422978,0.0,0.0,743,2.12721,0.825216,0.0954105,0.100214,0.0632253,0.116019,0.0,0.0,0.0,0.000259,568,0,0,831,0,0,0,0
2025213665,0.816287,-0.0219318,-0.00710635,-0.577187,-0.0454823,-0.122953,0.133158,-14.983,5.91419,-8.17549,-1.96776e-05,7.73086e-06,-2.80812e-06,0.000166758,-0.000319238,0.000700137,0.162613,-0.103467,0.454063,-0.0824466,0.0219887,0.00860135,0.0,0.0,0.0,2.20564e-07,0.000201563,0.0127166,2.83671e-05,7.67724e-06,7.09208e-06,5.44374e-05,0.0826963,0.0848854,0.0379621,2.25201,2.26297,0.729582,1.46291e-11,1.41545e-11,2.48311e-11,5.00001e-08,5.00001e-08,5.00004e-08,5.92361e-06,5.14056e-06,0.000424161,5.64784e-06,4.92327e-06,0.000422958,0.0,0.0,743,2.12485,0.854156,0.0540426,0.0691563,0.0679901,0.116019,0.0,0.0,0.0,0.000113,568,0,0,831,0,0,0,0
2025417575,0.862564,-0.0165764,-0.00798813,-0.505614,-0.0242738,-0.118444,0.224456,-14.883,5.78369,-8.06234,-1.97305e-05,7.83065e-06,-2.76824e-06,0.000166671,-0.000319007,0.000690059,0.162578,-0.103452,0.45403,-0.0824665,0.0219889,0.00858765,0.0,0.0,0.0,2.97469e-07,0.000181765,0.0119809,2.1911e-05,7.72122e-06,7.13378e-06,6.11547e-05,0.0827018,0.084991,0.0356214,2.25236,2.26368,0.658126,1.4624e-11,1.41421e-11,2.47912e-11,5e-08,5e-08,5.00002e-08,5.90624e-06,5.11932e-06,0.000424135,5.63552e-06,4.9129e-06,0.000422933,0.0,0.0,743,2.1251,0.811249,0.0732573,0.0385992,0.068346,0.0403422,0.0,0.0,0.0,2.3e-05,568,0,0,831,0,0,0,0
2025621594,0.907712,-0.01587,-0.00946974,-0.419187,-0.00263972,-0.106339,0.3655,-14.7854,5.64527,-8.00538,-1.97111e-05,7.95655e-06,-2.84947e-06,0.000166059,-0.000318727,0.000690148,0.162545,-0.103425,0.453944,-0.0824521,0.021985,0.00865221,0.0,0.0,0.0,3.62462e-07,0.000191337,0.0114614,1.52346e-05,7.75751e-06,7.20404e-06,6.81123e-05,0.0823182,0.0847005,0.0371999,2.24595,2.25751,0.70508,1.46149e-11,1.413e-11,2.47624e-11,5.00001e-08,5.00001e-08,5.00005e-08,5.89157e-06,5.10271e-06,0.00042409,5.62916e-06,4.90858e-06,0.000422886,0.0,0.0,743,2.12213,0.839691,0.0586545,0.0353743,0.0690117,0.0403422,0.0,0.0,0.0,4e-05,568,0,0,831,0,0,0,0
2025821556,0.946735,-0.0117767,-0.0109272,-0.321614,0.00809101,-0.0955898,0.595765,-14.6982,5.50792,-7.91203,-1.96816e-05,8.12178e-06,-2.93071e-06,0.000165759,-0.000318697,0.000690781,0.162551,-0.103414,0.453803,-0.0824257,0.0219635,0.00879886,0.0,0.0,0.0,4.44977e-07,0.000180332,0.0104498,9.10363e-06,7.79195e-06,7.27265e-06,7.4518e-05,0.0820537,0.08452,0.0388415,2.24344,2.25542,0.755561,1.46091e-11,1.41167e-11,2.47261e-11,5e-08,5e-08,5.00004e-08,5.87486e-06,5.08594e-06,0.000424018,5.62309e-06,4.9041e-06,0.000422811,0.0,0.0,743,2.12105,0.86923,0.100144,0.014985,0.0691625,0.0403422,0.0,0.0,0.0,5e-06,568,0,0,831,0,0,0,0
2026025563,0.97636,-0.00817082,-0.0130258,-0.215604,0.0466239,-0.066282,0.844587,-14.5201,5.38648,-7.72269,-1.9762e-05,8.38698e-06,-3.00076e-06,0.000164935,-0.000319053,0.00068686,0.162572,-0.103403,0.453562,-0.0823889,0.0219033,0.00907674,0.0,0.0,0.0,4.90407e-07,0.000164765,0.0092523,4.2067e-06,7.83489e-06,7.3664e-06,7.97571e-05,0.0821204,0.0846945,0.0364995,2.24724,2.25979,0.682099,1.46149e-11,1.41169e-11,2.47045e-11,5.00001e-08,5.00001e-08,5.00005e-08,5.85499e-06,5.07136e-06,0.000423894,5.61336e-06,4.895e-06,0.000422681,0.0,0.0,743,2.12298,0.825893,0.0410751,0.0957856,0.068335,0.0246909,0.0,0.0,0.0,1.1e-05,568,0,0,831,0,0,0,0
