timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
2740300202,0.130665,-0.000606935,0.475222
2740317866,0.129634,-0.001761,0.466711
2740334362,0.1367,-0.00161674,0.465537
2740349277,0.140822,-0.000318419,0.456146
2740363091,0.14303,-0.00204951,0.464657
2740378456,0.144061,-0.0045019,0.45732
2740394685,0.148183,-0.00637725,0.453065
2740409634,0.144502,-0.00565596,0.460989
2740427720,0.149802,-0.011282,0.461282
2740444382,0.154954,-0.0109935,0.460842
2740461614,0.157751,-0.00868537,0.461135
2740476143,0.162167,-0.0150327,0.456146
2740493861,0.168056,-0.0124361,0.45732
2740508196,0.169822,-0.011859,0.459081
2740523582,0.171883,-0.011282,0.456733
2740541527,0.172914,-0.00897389,0.457174
2740555050,0.173355,-0.00565596,0.455706
2740571004,0.172914,-0.00435764,0.448957
2740587697,0.174238,-0.00103971,0.444848
2740605601,0.173944,0.000258612,0.446756
2740620249,0.17203,0.00357654,0.447489
2740638390,0.172472,0.00675021,0.451598
2740653824,0.17203,0.00660596,0.444261
2740668374,0.166731,0.00429783,0.450717
2740684320,0.168497,0.00790428,0.451891
2740702087,0.167025,0.0138188,0.456733
2740716237,0.167614,0.00862557,0.452772
2740731972,0.169381,0.00574041,0.456733
2740749474,0.166584,0.00516338,0.460548
2740764353,0.160401,0.000979901,0.455119
2740781664,0.158782,-0.00161674,0.461722
2740796211,0.162167,-0.00291506,0.459228
2740811910,0.16099,-0.00753131,0.462749
2740827649,0.156132,-0.0125803,0.461429
2740845941,0.156132,-0.0102722,0.456146
2740860068,0.161284,-0.0131574,0.449984
2740878249,0.159076,-0.016331,0.452625
2740894319,0.160842,-0.0200817,0.466564
2740909414,0.158487,-0.0272946,0.461135
2740926160,0.157898,-0.0268619,0.462749
2740942265,0.160254,-0.0314781,0.462162
2740956254,0.15834,-0.0332092,0.462456
2740972326,0.159518,-0.0280159,0.461429
2740987910,0.156573,-0.0300355,0.458347
2741003663,0.160695,-0.0258521,0.452625
2741021502,0.161579,-0.0228226,0.455706
2741038113,0.157309,-0.0213801,0.462162
2741053489,0.153482,-0.0145999,0.460842
2741070081,0.156573,-0.00940666,0.467151
2741085867,0.156573,-0.00781983,0.46495
2741100665,0.155837,-0.0082526,0.460842
2741117648,0.148183,-0.00305932,0.461869
2741134536,0.144502,-0.0082526,0.468179
2741149393,0.146269,-0.00652151,0.465978
2741164685,0.145091,-0.00753131,0.469059
2741182103,0.146563,-0.00406912,0.4717
2741196185,0.142294,-0.00435764,0.471113
2741211977,0.140528,-0.00507893,0.475222
2741229853,0.134492,0.00184545,0.474781
2741245593,0.134787,0.00819279,0.471113
2741261827,0.127279,0.00934686,0.470086
2741278461,0.16467,0.00530764,0.476249
2741292392,0.126543,0.00891408,0.485053
2741309785,0.122716,0.00819279,0.487694
2741326161,0.125365,0.00458635,0.478303
2741341368,0.116533,0.00112416,0.479477
2741355147,0.119624,0.00530764,0.474781
2741370931,0.119477,0.00545189,0.472874
2741385952,0.117269,-0.000606935,0.481238
2741402684,0.116091,-0.00392487,0.476102
2741418437,0.111675,-0.00479041,0.476689
2741431995,0.112264,-0.00868537,0.47889
2741447843,0.112117,-0.0120033,0.474928
2741467570,0.110645,-0.0161868,0.479917
2741482995,0.111528,-0.0236882,0.473167
2741499586,0.121538,-0.0192162,0.488868
2741515657,0.118447,-0.020226,0.481678
2741530697,0.122274,-0.0223899,0.47845
2741547853,0.127574,-0.020226,0.484026
2741565470,0.127868,-0.0205145,0.476249
2741580363,0.130812,-0.0179179,0.479917
2741594006,0.128162,-0.0166196,0.471847
2741610658,0.126101,-0.0156097,0.473901
2741626666,0.125954,-0.0111378,0.47801
2741643653,0.125513,-0.00911815,0.474781
2741661900,0.127868,-0.00608873,0.469793
2741676699,0.127868,-0.0082526,0.474195
2741693334,0.128457,-0.00868537,0.477423
2741707022,0.126249,-0.00983944,0.477569
2741724289,0.125954,-0.0055117,0.478597
2741741452,0.129782,-0.00248229,0.475075
2741757977,0.126985,-0.00507893,0.482998
2741772151,0.130076,0.000691386,0.475662
2741788183,0.125807,0.00126842,0.477863
2741803993,0.125218,-0.000462677,0.481091
2741820238,0.12198,0.00227822,0.474928
2741835244,0.123599,0.00198971,0.47845
2741851583,0.123304,0.00530764,0.477276
2741867763,0.115502,0.0387755,0.480504
2741882715,0.123304,0.00299951,0.476249
2741898759,0.120655,-0.00219377,0.476396
2741913575,0.117858,0.000691386,0.476689
2741928765,0.120655,0.000258612,0.477863
2741946726,0.116386,-0.00565596,0.482705
2741961843,0.112706,-0.00623299,0.477716
2741977658,0.110056,-0.00940666,0.471994
2741993797,0.103431,-0.000462677,0.472287
2742009557,0.101518,-0.00363635,0.476396
2742023447,0.0981319,0.00213396,0.475955
2742039700,0.105934,-0.00507893,0.475222
2742055556,0.100929,-0.0045019,0.4717
2742071842,0.112411,0.000547128,0.479477
2742087395,0.111528,-0.00781983,0.472727
2742102462,0.111969,-0.00363635,0.47845
2742116201,0.112264,-0.00637725,0.475809
2742131943,0.112853,-0.0128689,0.475955
2742147673,0.116533,-0.00291506,0.475955
2742163069,0.114619,-0.00479041,0.473754
2742179062,0.123304,-0.00594447,0.474781
2742194338,0.123599,-0.00204951,0.47258
2742208237,0.125513,0.00256674,0.482118
2742225589,0.121685,0.00141267,0.475662
2742241443,0.124629,0.00242248,0.475955
2742255904,0.119771,0.0047306,0.478156
2742271478,0.122274,0.0102124,0.474781
2742286450,0.115797,0.00992389,0.478597
2742300192,0.123157,0.00876982,0.482558
2742315862,0.117416,0.00977963,0.481238
2742332821,0.120213,0.00328803,0.481238
2742348666,0.120066,0.0102124,0.472874
2742363939,0.121685,0.00501912,0.481825
2742380661,0.118447,0.00357654,0.478743
2742395782,0.123746,0.000547128,0.480651
2742411526,0.121096,0.00126842,0.485786
2742427899,0.122127,-0.000751193,0.480211
2742444795,0.120066,0.000691386,0.479037
2742459938,0.116533,-0.00493467,0.482705
2742476056,0.118447,-0.00493467,0.481971
2742491732,0.11403,-0.00262654,0.489161
2742506938,0.117269,-0.00291506,0.482265
2742521595,0.112853,-0.000318419,0.480357
2742538970,0.112853,-0.00536744,0.48652
2742555049,0.112853,-0.00320358,0.484172
2742570448,0.117122,-0.00479041,0.472727
2742585968,0.119771,-0.00709854,0.480797
2742601803,0.11668,-0.00666576,0.479477
2742616857,0.117122,-0.0122918,0.479477
2742631677,0.114619,-0.0133016,0.480504
2742646996,0.113589,-0.00911815,0.476102
2742662413,0.118594,-0.0114263,0.479917
2742676553,0.125218,-0.010128,0.475222
2742692637,0.124041,-0.0150327,0.476396
2742708537,0.120066,-0.0124361,0.47977
2742724469,0.123452,-0.010705,0.476836
2742740803,0.123746,-0.00911815,0.473021
2742757004,0.123893,-0.00709854,0.4717
2742772529,0.125218,-0.00911815,0.481971
2742788584,0.134639,-0.00738705,0.478743
2742804660,0.133167,-0.00868537,0.480357
2742820324,0.136112,-0.00320358,0.478743
2742836995,0.137436,-0.000318419,0.479037
2742853038,0.127279,0.00112416,0.479917
2742868715,0.135081,-0.00479041,0.479037
2742884393,0.13567,-0.00305932,0.47889
2742900156,0.135964,-0.00507893,0.476982
2742915438,0.131548,-0.00248229,0.483145
2742929537,0.13567,-0.00349209,0.483732
2742945187,0.133903,-0.00219377,0.477716
2742960744,0.130959,-0.00666576,0.484172
2742977071,0.131695,-0.00695428,0.480504
2742992543,0.131548,-0.0082526,0.481678
2743008709,0.12669,-0.00983944,0.481971
2743023743,0.129193,-0.0143114,0.482705
2743038445,0.130665,-0.0124361,0.480944
2743052529,0.129929,-0.015754,0.484466
2743068645,0.126837,-0.0128689,0.479624
2743085011,0.129487,-0.0150327,0.47845
2743100336,0.130518,-0.0187834,0.482412
2743116329,0.132873,-0.0158983,0.477716
2743131729,0.13037,-0.019649,0.474635
2743148647,0.131401,-0.0222456,0.476982
2743164735,0.128162,-0.0184949,0.478743
2743180452,0.134492,-0.0173408,0.482705
2743196328,0.13199,-0.0150327,0.478597
2743212012,0.134051,-0.0176294,0.476836
2743228994,0.132137,-0.0153212,0.476102
2743244749,0.133462,-0.0164753,0.470233
2743260459,0.133315,-0.00998369,0.470526
2743276368,0.128898,-0.0154655,0.468619
2743292469,0.129782,-0.00998369,0.473754
2743308468,0.135228,-0.00983944,0.478156
2743324521,0.130518,-0.0125803,0.477716
2743342429,0.132873,-0.00882963,0.481825
2743356865,0.127426,-0.0115705,0.478156
2743372378,0.12831,-0.0133016,0.479917
2743388681,0.125218,-0.00897389,0.478743
2743404488,0.124188,-0.0148885,0.474341
2743422414,0.125807,-0.0109935,0.480064
2743436768,0.121244,-0.00623299,0.478743
2743452195,0.118152,-0.00406912,0.477129
2743468745,0.111675,-0.000318419,0.480211
2743484495,0.115061,-0.00103971,0.484319
2743500179,0.112117,0.000979901,0.478743
2743516340,0.113294,-0.00132822,0.480357
2743531993,0.117858,-0.00305932,0.481238
2743549019,0.122421,-0.00983944,0.482118
2743564499,0.12036,-0.00781983,0.481678
2743580723,0.117122,-0.00940666,0.476689
2743596540,0.124188,-0.0147442,0.474048
2743612377,0.121538,-0.0072428,0.473754
2743629024,0.127279,-0.011859,0.473314
2743644499,0.126101,-0.00897389,0.478743
2743660228,0.12669,-0.00998369,0.478743
2743675513,0.124777,-0.0114263,0.480651
2743691004,0.132137,-0.00897389,0.477129
2743706227,0.129046,-0.0055117,0.476542
2743721188,0.128751,-0.00796408,0.473901
2743737457,0.130223,-0.00493467,0.471994
2743752545,0.130223,-0.00522319,0.474488
2743767780,0.131106,-0.00536744,0.470233
2743783679,0.13567,-0.0055117,0.473608
2743798815,0.126837,-0.00623299,0.470233
2743814698,0.127132,-0.00580022,0.473314
2743831697,0.126101,-0.00522319,0.473608
2743846946,0.126985,-0.00608873,0.469646
2743862925,0.13037,-0.00868537,0.475809
2743878562,0.124335,-0.00955092,0.474488
2743894384,0.140822,-0.00479041,0.473167
2743910634,0.135523,-0.00435764,0.47889
2743926999,0.143914,-0.00594447,0.475809
2743942376,0.145091,-0.00147248,0.476982
2743956705,0.144208,-0.00132822,0.478156
2743972740,0.145974,-0.00623299,0.476689
2743988570,0.142442,0.000979901,0.474341
2744004445,0.134787,0.000114354,0.474635
2744020553,0.140381,-0.000895451,0.474781
2744036710,0.135523,0.00184545,0.475662
2744052268,0.132284,-0.00378061,0.482558
2744067166,0.133903,-0.001761,0.481971
2744081462,0.12831,-0.00248229,0.479624
2744097140,0.133903,-0.000174161,0.482265
2744112582,0.128457,-0.0055117,0.486227
2744128266,0.129046,-0.00565596,0.474341
2744143939,0.126249,-0.00435764,0.481971
2744159537,0.126249,-0.0027708,0.475955
2744175682,0.131401,-0.00233803,0.478597
2744190951,0.132726,0.000114354,0.47845
2744206347,0.131548,0.00126842,0.474048
2744220793,0.132284,0.00761576,0.474635
2744237064,0.125513,0.0092026,0.474488
2744252378,0.130518,0.0115107,0.474195
2744268392,0.128162,0.00675021,0.471994
2744284209,0.13037,0.00848131,0.475809
2744299475,0.13199,0.00588467,0.481384
2744314068,0.131254,0.00285525,0.47801
2744330627,0.12831,0.000547128,0.482412
2744345179,0.129193,-0.00291506,0.484026
2744359439,0.132726,-0.000606935,0.481971
2744375748,0.132431,-0.00147248,0.474781
2744390994,0.132137,-0.0055117,0.480211
2744405007,0.132726,-0.00536744,0.476396
2744420764,0.135376,-0.00421338,0.478597
2744436622,0.133462,-0.0055117,0.476836
2744452227,0.133462,-0.00781983,0.473754
2744466993,0.136848,-0.00839686,0.4717
2744481153,0.133167,-0.00594447,0.47082
2744496654,0.137584,-0.010128,0.470233
2744512549,0.13832,-0.0130131,0.474635
2744527867,0.143472,-0.0138787,0.469206
2744543826,0.145238,-0.0150327,0.473608
2744561035,0.142,-0.0170523,0.469059
2744575507,0.148183,-0.0158983,0.468472
2744590730,0.149066,-0.0128689,0.466711
2744606578,0.149802,-0.0130131,0.465978
2744623172,0.15098,-0.0130131,0.466124
2744639511,0.149802,-0.0114263,0.462309
2744654404,0.150391,-0.0121476,0.467885
2744670605,0.153776,-0.0105607,0.474488
2744686666,0.155543,-0.0121476,0.470233
2744702299,0.153776,-0.0055117,0.466564
2744716555,0.156426,-0.00493467,0.468325
2744732841,0.152746,-0.00262654,0.472287
2744748961,0.155396,-0.00233803,0.471113
2744764510,0.155249,-0.00334783,0.467445
2744780715,0.157751,-0.000606935,0.470673
2744796469,0.156573,-0.00190526,0.464363
2744812566,0.154071,0.00198971,0.470673
2744829008,0.153924,0.00213396,0.471994
2744844760,0.148919,0.000114354,0.467445
2744860481,0.148183,0.00328803,0.468619
2744876364,0.151716,0.002711,0.468179
2744892195,0.148771,-0.0027708,0.47126
2744908004,0.150832,0.00155693,0.463043
2744923183,0.151568,-0.00161674,0.46495
2744939427,0.14833,-0.000318419,0.470233
2744954151,0.148477,0.00126842,0.471407
2744969132,0.149655,-0.00392487,0.470233
2744985011,0.146858,-0.00147248,0.473754
2745000379,0.149066,-0.00334783,0.475662
2745016705,0.147152,-0.00767557,0.476982
2745032820,0.151127,-0.00479041,0.467005
2745048672,0.14936,-0.0108492,0.466858
2745063684,0.148183,-0.011859,0.469646
2745079387,0.151274,-0.0109935,0.471113
2745093347,0.157604,-0.010128,0.472874
2745109774,0.152157,-0.00868537,0.467738
2745124528,0.149507,-0.00349209,0.473167
2745138006,0.153335,-0.0045019,0.471847
2745153477,0.152157,0.000114354,0.471113
2745170939,0.158929,0.00112416,0.466858
2745185773,0.155543,-0.000174161,0.468912
2745201526,0.156426,-0.000462677,0.467151
2745219567,0.153188,0.00314377,0.464217
2745233635,0.15466,0.00487486,0.465978
2745249939,0.154071,0.00848131,0.471407
2745266359,0.150685,0.00660596,0.469206
2745281638,0.150244,0.000979901,0.471407
2745297794,0.148477,0.00819279,0.4717
2745313530,0.152304,0.00386506,0.473754
2745330954,0.147152,0.00516338,0.469206
2745346396,0.149802,0.00949111,0.466711
2745361773,0.149213,0.00689447,0.463043
2745377972,0.149949,0.00675021,0.468325
2745393003,0.149949,0.00444209,0.466271
2745409784,0.146122,0.00141267,0.472727
2745425991,0.148624,-0.000462677,0.471847
2745441535,0.146858,0.00703873,0.468325
2745457524,0.147741,0.0100681,0.473461
2745473632,0.150832,0.0105009,0.470086
2745489944,0.149802,0.00487486,0.474341
2745506383,0.147299,0.00400932,0.469793
2745521957,0.149802,0.00429783,0.468619
2745539099,0.148624,-0.000895451,0.474928
2745553741,0.144208,0.00285525,0.478597
2745571008,0.147741,0.012232,0.476102
2745585962,0.144797,0.021176,0.475809
2745601652,0.139645,0.0184351,0.473461
2745619962,0.147005,0.0142516,0.480064
2745635010,0.143619,0.0120878,0.481238
2745649778,0.152452,0.0117992,0.481971
2745667394,0.154071,0.00833705,0.475955
2745681568,0.156426,-0.0125803,0.484759
2745697450,0.164523,-0.0108492,0.48564
2745712719,0.169086,-0.0174851,0.47933
2745727587,0.171,-0.0182064,0.481825
2745743458,0.178655,-0.0235439,0.485053
2745757524,0.189106,-0.0212358,0.482852
2745773349,0.192934,-0.0203703,0.481971
2745789641,0.196614,-0.0248423,0.482118
2745805394,0.199705,-0.0290257,0.480504
2745821441,0.211188,-0.0130131,0.482118
2745837831,0.208685,-0.0176294,0.489455
2745853592,0.213543,-0.0223899,0.488281
2745869782,0.208243,-0.0218128,0.486667
2745885747,0.21634,-0.0278717,0.482412
2745901280,0.214279,-0.0187834,0.485346
2745917364,0.213837,-0.024121,0.487254
2745934297,0.195436,-0.0221014,0.491362
2745949538,0.191167,-0.0216686,0.481678
2745965663,0.192934,-0.0238324,0.484319
2745981339,0.19632,-0.0206588,0.480651
2745997372,0.188665,-0.0192162,0.481238
2746013162,0.187782,-0.0187834,0.484026
2746030383,0.18734,-0.0187834,0.485933
2746045462,0.18734,-0.0167638,0.482412
2746061303,0.186604,-0.0169081,0.484026
2746077374,0.186898,-0.0180621,0.483585
2746093420,0.189548,-0.0170523,0.484319
2746109433,0.181893,-0.0176294,0.486373
2746125571,0.183954,-0.0205145,0.477716
2746141432,0.187634,-0.0242652,0.482705
2746157498,0.189254,-0.0180621,0.483732
2746173253,0.186162,-0.0184949,0.487987
2746189667,0.188812,-0.0184949,0.481238
2746205571,0.184985,-0.0215243,0.486814
2746223708,0.187045,-0.0173408,0.47977
2746239360,0.190284,-0.0232554,0.485493
2746253361,0.187634,-0.0216686,0.47889
2746269776,0.187782,-0.0189277,0.481384
2746285512,0.187045,-0.0190719,0.478303
2746301163,0.189106,-0.0192162,0.480211
2746316515,0.192787,-0.0176294,0.484613
2746330303,0.190137,-0.0193605,0.484906
2746345803,0.191315,-0.0203703,0.477423
2746361822,0.193523,-0.0192162,0.476982
2746377905,0.192198,-0.0180621,0.477129
2746392553,0.190726,-0.0171966,0.480211
2746407392,0.194553,-0.0193605,0.483292
2746420993,0.190726,-0.0193605,0.482558
2746436612,0.192639,-0.0183506,0.484319
2746453369,0.185132,-0.020803,0.483439
2746469362,0.188665,-0.0210915,0.484026
2746484233,0.189254,-0.0169081,0.48652
2746499096,0.188665,-0.0173408,0.482705
2746513544,0.189842,-0.0195047,0.487401
2746529863,0.189254,-0.0184949,0.487254
2746547065,0.188812,-0.0186392,0.490042
2746561865,0.190431,-0.0170523,0.491509
2746577493,0.193375,-0.0174851,0.486373
2746593763,0.188812,-0.0182064,0.481678
2746609777,0.190284,-0.0192162,0.481971
2746624334,0.193375,-0.0225341,0.493563
2746639937,0.191756,-0.0215243,0.483732
2746655065,0.19102,-0.0216686,0.485933
2746669607,0.185868,-0.0203703,0.490188
2746685593,0.182924,-0.0213801,0.491509
2746701322,0.187634,-0.0209473,0.490775
2746717361,0.190873,-0.0212358,0.483439
2746733823,0.190873,-0.0221014,0.487547
2746749476,0.190431,-0.0233997,0.487547
2746765485,0.189842,-0.0203703,0.48608
2746781505,0.188223,-0.020803,0.488868
2746797261,0.193228,-0.0219571,0.480504
2746813372,0.188223,-0.0223899,0.488868
2746828001,0.188665,-0.0232554,0.482705
2746842997,0.187045,-0.0233997,0.481384
2746857761,0.186309,-0.020803,0.481971
2746872695,0.187634,-0.025275,0.484906
2746887136,0.186457,-0.0222456,0.483145
2746901329,0.191756,-0.0209473,0.482265
2746917372,0.190726,-0.0218128,0.489015
2746933809,0.185426,-0.0223899,0.484759
2746949501,0.187634,-0.0229669,0.484906
2746965980,0.187929,-0.0257078,0.484319
2746981491,0.192198,-0.0257078,0.482412
2746997508,0.193817,-0.0244095,0.486814
2747013327,0.191167,-0.0242652,0.480357
2747031246,0.190578,-0.0275831,0.478156
2747045982,0.184543,-0.0226784,0.476982
2747061509,0.190137,-0.0210915,0.47801
2747077334,0.191167,-0.0222456,0.480357
2747093260,0.189695,-0.0222456,0.477863
2747109876,0.18837,-0.024121,0.477423
2747125802,0.187782,-0.0239767,0.482412
2747142254,0.188959,-0.0216686,0.48696
2747157503,0.189548,-0.0205145,0.492096
2747173552,0.192345,-0.0222456,0.485933
2747189470,0.190137,-0.0245537,0.479917
2747205342,0.190137,-0.0199375,0.481825
2747221507,0.187929,-0.0206588,0.476982
2747239187,0.19102,-0.0197932,0.480064
2747253341,0.188812,-0.0259963,0.480944
2747269264,0.191609,-0.0235439,0.479037
2747285496,0.193523,-0.0213801,0.480504
2747301141,0.185868,-0.0219571,0.481091
2747317344,0.188665,-0.0215243,0.486667
2747333743,0.193228,-0.0209473,0.482558
2747349766,0.192345,-0.0212358,0.479477
2747365633,0.18837,-0.0225341,0.480944
2747381430,0.188223,-0.0268619,0.476102
2747397490,0.184985,-0.0249865,0.474048
2747413450,0.189401,-0.0226784,0.477716
2747431386,0.18999,-0.0222456,0.47845
2747445793,0.196172,-0.0184949,0.474635
2747461338,0.191462,-0.0197932,0.478597
2747477616,0.187487,-0.0171966,0.485053
2747493372,0.192345,-0.0184949,0.479917
2747509415,0.194259,-0.0203703,0.47933
2747525836,0.189254,-0.0233997,0.480357
2747541772,0.190137,-0.0228226,0.48564
2747557608,0.192345,-0.0244095,0.486814
2747573505,0.187634,-0.0225341,0.484613
2747588675,0.189401,-0.025275,0.489601
2747605839,0.190873,-0.0225341,0.482412
2747621271,0.186898,-0.0192162,0.478303
2747637312,0.191756,-0.0222456,0.480944
2747652379,0.191903,-0.020226,0.485053
2747666248,0.193523,-0.024698,0.488428
2747681616,0.189401,-0.0225341,0.485493
2747697771,0.191609,-0.0235439,0.482412
2747713510,0.192492,-0.0306126,0.481825
2747729861,0.191756,-0.0290257,0.476836
2747745658,0.192639,-0.0259963,0.480651
2747761933,0.188518,-0.0288815,0.475809
2747777827,0.188518,-0.0248423,0.478156
2747793327,0.194259,-0.0244095,0.483292
2747809477,0.18837,-0.0251308,0.482265
2747824823,0.190284,-0.024698,0.483145
2747841514,0.190137,-0.0195047,0.482412
2747857458,0.190873,-0.0203703,0.482998
2747873546,0.191167,-0.0221014,0.485493
2747888673,0.186604,-0.0223899,0.480651
2747903017,0.18837,-0.0215243,0.484613
2747917420,0.186898,-0.0200817,0.476396
2747932679,0.189842,-0.024121,0.477276
2747949098,0.18837,-0.0232554,0.479037
2747965014,0.189106,-0.0218128,0.480797
2747981602,0.193081,-0.0180621,0.479624
2747997285,0.188518,-0.0259963,0.485346
2748013024,0.190431,-0.0228226,0.487401
2748029838,0.187634,-0.0254193,0.481238
2748045481,0.187487,-0.0228226,0.486667
2748061084,0.198086,-0.0288815,0.482265
2748077434,0.193523,-0.0261406,0.482705
2748093164,0.194111,-0.0259963,0.489455
