timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
44451628,-0.00126789,0.000809192,-0.00135352,4000,0,-0.466058,0.286596,-9.71636,4000
44455628,-0.00199118,-0.00102731,-0.00054257,4000,0,-0.473228,0.304715,-9.77413,4000
44459628,0.00255472,0.000275184,-0.00149938,4000,0,-0.460535,0.319552,-9.75213,4000
44463628,-0.00146764,-0.000697969,-0.000867756,4000,0,-0.484612,0.330932,-9.74087,4000
44467628,-0.00176843,-0.000938518,-0.000120387,4000,0,-0.497641,0.321268,-9.77136,4000
44471628,0.0018453,0.00141402,-0.000477299,4000,0,-0.484437,0.319019,-9.73556,4000
44475628,-0.0035736,0.000236841,-0.000126622,4000,0,-0.471595,0.331763,-9.69495,4000
44479628,-0.00250865,-0.0016813,-0.000121781,4000,0,-0.482375,0.312054,-9.76022,4000
44483628,3.60149e-05,0.000456937,-0.000451035,4000,0,-0.476112,0.288531,-9.7302,4000
44487628,-0.00321235,0.000298903,0.00114215,4000,0,-0.45676,0.304461,-9.73936,4000
44491628,-0.000155978,0.000647368,0.0002013,4000,0,-0.467866,0.312426,-9.7855,4000
44495628,0.00141452,0.000789147,-0.000806561,4000,0,-0.464978,0.302173,-9.78594,4000
44499628,-0.00292527,-9.33089e-05,0.000160175,4000,0,-0.469042,0.316561,-9.79201,4000
44503628,-0.00028079,-0.000610335,-0.000371109,4000,0,-0.479739,0.31035,-9.76752,4000
44507628,2.5032e-07,-0.000144298,-0.00153617,4000,0,-0.46786,0.311392,-9.74162,4000
44511628,-0.0034478,-0.00116796,0.000459712,4000,0,-0.490754,0.319603,-9.72526,4000
44515628,-0.000179023,-0.00156386,-0.000514115,4000,0,-0.476194,0.300375,-9.76178,4000
44519628,-0.000381766,-7.47555e-05,-0.000458526,4000,0,-0.466421,0.323608,-9.7569,4000
44523628,-0.00281172,-0.000101058,0.000475796,4000,0,-0.489408,0.322582,-9.76683,4000
44527628,0.000485022,-0.000419765,0.000249532,4000,0,-0.463586,0.322698,-9.77193,4000
44531628,0.000166538,0.000112024,0.000278493,4000,0,-0.471895,0.331623,-9.73314,4000
44535628,-0.00280164,-0.000324482,0.000680793,4000,0,-0.462787,0.319903,-9.7477,4000
44539628,0.00214257,0.00068691,-0.00104519,4000,0,-0.461374,0.314033,-9.73364,4000
44543628,-0.000180901,0.00142208,-0.000623593,4000,0,-0.473221,0.317861,-9.75887,4000
44547628,-0.00209261,-0.000713001,-0.000421504,4000,0,-0.476736,0.321954,-9.7782,4000
44551628,0.00173321,0.000566157,-0.000716266,4000,0,-0.479972,0.357923,-9.71579,4000
44555628,-0.000586333,0.00203754,5.05381e-05,4000,0,-0.474768,0.33312,-9.76212,4000
44559628,-0.00205575,0.000845458,0.000696834,4000,0,-0.450328,0.307695,-9.76238,4000
44563628,0.00245371,0.000907522,0.00182889,4000,0,-0.479449,0.316396,-9.75873,4000
44567628,-0.000601839,-0.000597619,0.00219696,4000,0,-0.479258,0.302421,-9.79449,4000
44571628,-0.00206133,0.000424248,0.000575847,4000,0,-0.496256,0.315505,-9.78877,4000
44575628,0.00230494,0.000632741,0.00054573,4000,0,-0.476656,0.30767,-9.74671,4000
44579628,-0.00103644,0.00153728,-0.00080435,4000,0,-0.475195,0.315514,-9.76081,4000
44583628,-0.0015386,-0.000738759,0.000302886,4000,0,-0.462481,0.308725,-9.73654,4000
44587628,0.00102735,-0.000430838,0.000550904,4000,0,-0.456236,0.338661,-9.78164,4000
44591628,-0.00188622,-0.00102465,-0.000653282,4000,0,-0.475859,0.321555,-9.76629,4000
44595628,-0.00184534,-0.00117533,0.000619465,4000,0,-0.484477,0.327911,-9.79493,4000
44599628,0.00109119,-0.000811976,-0.00074296,4000,0,-0.465617,0.325279,-9.78991,4000
44603628,-0.00503504,-0.000111763,0.000761787,4000,0,-0.47176,0.333451,-9.74359,4000
44607628,-0.00247517,0.00040696,0.00101506,4000,0,-0.477803,0.308372,-9.72333,4000
44611628,0.000829882,-1.22254e-05,0.000891579,4000,0,-0.487783,0.308189,-9.72186,4000
44615628,-0.00356117,-0.00116058,0.000250616,4000,0,-0.468,0.292501,-9.76042,4000
44619628,-0.00122551,-0.00190139,4.13755e-05,4000,0,-0.485626,0.29581,-9.74253,4000
44623628,0.00112336,-0.00052626,0.000224928,4000,0,-0.478092,0.310598,-9.74656,4000
44627627,-0.00315148,-0.000604577,-0.000384839,3999,0,-0.464642,0.32431,-9.76083,3999
44631628,4.73885e-05,0.000227413,7.33386e-05,4001,0,-0.481835,0.299745,-9.77253,4001
44635628,0.000461409,0.000672593,-0.000672918,4000,0,-0.473599,0.320222,-9.79939,4000
44639628,-0.00418807,-0.00095814,0.000597944,4000,0,-0.473797,0.323811,-9.74721,4000
44643628,-0.00144366,-0.00222047,3.74843e-05,4000,0,-0.475589,0.314423,-9.77226,4000
44647628,-0.000158121,-0.000946831,3.93375e-05,4000,0,-0.454713,0.320474,-9.7785,4000
44651628,-0.00321827,-0.000119119,0.000913943,4000,0,-0.446785,0.307986,-9.75679,4000
44655628,-0.000572086,0.000104661,0.000515136,4000,0,-0.467855,0.324121,-9.77076,4000
44659628,-0.000367116,0.000225898,8.69479e-05,4000,0,-0.463449,0.296233,-9.78296,4000
44663628,-0.00321481,-0.000337516,0.00112013,4000,0,-0.464747,0.296523,-9.77855,4000
44667627,0.00109374,-0.00134751,-0.000654988,3999,0,-0.486392,0.298571,-9.7658,3999
44671628,-0.000931069,0.000574211,-0.000734774,4001,0,-0.479267,0.321136,-9.79677,4001
44675628,-0.00303249,-0.000837814,0.000137855,4000,0,-0.472218,0.31781,-9.75749,4000
44679628,0.00120845,0.00119595,-0.000359336,4000,0,-0.482205,0.306361,-9.75277,4000
44683628,-0.00185952,0.00128934,0.000173064,4000,0,-0.460286,0.308573,-9.75915,4000
44687628,-0.00374576,-0.00108361,0.00111159,4000,0,-0.456452,0.297297,-9.73008,4000
44691628,0.00122262,-0.000521501,0.000115145,4000,0,-0.479957,0.327635,-9.75868,4000
44695628,-0.000889489,0.000636431,0.000544595,4000,0,-0.465578,0.323236,-9.7451,4000
44699628,-0.00301667,-0.00234528,0.000617711,4000,0,-0.462603,0.303617,-9.77119,4000
44703628,0.00260839,-0.000203761,8.0644e-05,4000,0,-0.463076,0.300664,-9.75647,4000
44707628,-0.00112321,0.000131096,-0.000420682,4000,0,-0.460042,0.293701,-9.75347,4000
44711628,-0.00273054,0.000457487,-0.000360369,4000,0,-0.471407,0.300865,-9.76241,4000
44715628,0.000986528,0.000677034,-0.000687807,4000,0,-0.474476,0.31327,-9.75327,4000
44719628,-0.00153914,1.90005e-05,1.18478e-05,4000,0,-0.462154,0.319782,-9.74333,4000
44723660,-0.00141023,-0.00212538,0.000462478,4032,0,-0.474398,0.311801,-9.75218,4032
44727628,0.00217499,2.56375e-05,-0.000218594,3968,0,-0.462469,0.32393,-9.72431,3968
44731628,-0.00199114,0.000464748,-0.000597839,4000,0,-0.455315,0.324031,-9.78266,4000
44735628,-0.00217398,0.000112261,0.000356439,4000,0,-0.461486,0.326428,-9.76661,4000
44739628,0.00133474,0.00160473,0.00018528,4000,0,-0.469727,0.313327,-9.76918,4000
44743628,-0.0020213,0.000386415,0.001742,4000,0,-0.467384,0.31828,-9.75627,4000
44747628,-0.00129755,0.000595785,0.00152272,4000,0,-0.461649,0.333176,-9.71021,4000
44751628,0.000904411,0.000757554,6.35013e-05,4000,0,-0.470227,0.313796,-9.71183,4000
44755628,-0.00342012,-0.00172955,0.00129165,4000,0,-0.479642,0.307717,-9.6917,4000
44759628,-0.000699848,-0.00114951,-0.00016293,4000,0,-0.475524,0.308952,-9.74145,4000
44763628,0.000950888,0.000182158,-0.00176925,4000,0,-0.497331,0.343914,-9.74859,4000
44767628,-0.00240747,-7.85431e-05,-0.000282552,4000,0,-0.476445,0.306908,-9.69661,4000
44771628,-0.000177079,0.000137862,-0.000455092,4000,0,-0.472092,0.303998,-9.75367,4000
44775628,0.00175808,0.000654887,-7.4741e-05,4000,0,-0.472302,0.317786,-9.71585,4000
44779628,-0.00236241,-0.000551961,0.00108459,4000,0,-0.480375,0.344211,-9.75773,4000
44783628,-0.000574144,0.000427408,0.000420399,4000,0,-0.474298,0.33116,-9.74788,4000
44787636,0.00152017,0.00216426,-0.000546993,4008,0,-0.482586,0.316615,-9.75145,4008
44791628,-0.00345774,0.00139416,0.000229377,3992,0,-0.489413,0.310453,-9.75623,3992
44795628,0.000372259,0.000119407,5.88815e-05,4000,0,-0.470484,0.3302,-9.74852,4000
44799628,0.00113216,0.00117779,0.000281945,4000,0,-0.476236,0.323325,-9.71856,4000
44803628,-0.00217304,0.000214686,0.000465842,4000,0,-0.481908,0.329641,-9.74567,4000
44807628,0.00253954,0.0013551,0.00120234,4000,0,-0.468203,0.321541,-9.76656,4000
44811628,-0.000602298,0.00163185,-0.00049441,4000,0,-0.467008,0.310529,-9.74503,4000
44815628,-0.00237839,0.00127485,0.0006157,4000,0,-0.461908,0.286779,-9.76463,4000
44819628,0.00322307,0.000141555,-0.000673569,4000,0,-0.460143,0.292311,-9.76927,4000
44823628,-5.32546e-05,0.000230121,-2.97932e-05,4000,0,-0.478094,0.284772,-9.77661,4000
44827628,-0.00290284,-0.00171438,0.000848956,4000,0,-0.458222,0.315323,-9.82727,4000
44831628,0.00225239,0.000577624,-0.00104861,4000,0,-0.452539,0.322123,-9.79955,4000
44835628,-0.000943258,-0.000371778,-0.0010868,4000,0,-0.455017,0.333988,-9.77373,4000
44839628,-0.00256475,-0.000669391,0.00140682,4000,0,-0.48125,0.341201,-9.75542,4000
44843628,0.000808712,0.000533766,0.000378517,4000,0,-0.468382,0.335361,-9.72835,4000
44847628,-0.00109601,0.000218154,0.000529952,4000,0,-0.483231,0.342366,-9.80074,4000
44851628,-0.00109837,-0.00213626,0.000668292,4000,0,-0.476558,0.30413,-9.72917,4000
44855628,0.00237469,-0.000713002,-0.000568736,4000,0,-0.476853,0.300549,-9.75268,4000
44859628,-0.00225616,-0.000656192,0.00107747,4000,0,-0.47173,0.335914,-9.77264,4000
44863628,-0.00109625,-0.00193271,0.000890108,4000,0,-0.465697,0.343409,-9.77734,4000
44867628,0.00164736,-0.000413047,-1.63176e-06,4000,0,-0.447563,0.323502,-9.80918,4000
44871628,-0.00313637,-0.000413046,0.000156028,4000,0,-0.464527,0.341727,-9.77175,4000
44875628,-0.00122316,-0.000840735,0.000185468,4000,0,-0.473453,0.31564,-9.75132,4000
44879628,0.00121698,0.00087107,-0.000157144,4000,0,-0.475315,0.303839,-9.7637,4000
44883628,-0.002611,0.00182852,3.46278e-06,4000,0,-0.446034,0.334551,-9.73389,4000
44887628,-0.00187489,-0.00072414,-0.00010757,4000,0,-0.469505,0.316967,-9.76192,4000
44891628,0.00106365,-0.000357016,-0.00157861,4000,0,-0.447874,0.325205,-9.74609,4000
44895628,-0.00206217,0.000215329,0.000566492,4000,0,-0.462976,0.325077,-9.75515,4000
44899628,0.000696121,-0.00212359,0.000289957,4000,0,-0.491253,0.298708,-9.78279,4000
44903628,0.00120444,-0.000925717,-0.000537555,4000,0,-0.478479,0.327132,-9.75839,4000
44907628,-0.00308757,0.000386559,0.00167327,4000,0,-0.467417,0.319263,-9.75712,4000
44911628,0.000378762,-0.00106511,0.000445978,4000,0,-0.477496,0.325546,-9.74168,4000
44915628,0.00189484,0.0015825,0.000807711,4000,0,-0.450417,0.339593,-9.73795,4000
44919628,-0.0024103,3.30812e-05,-0.000384592,4000,0,-0.472726,0.318786,-9.72927,4000
44923628,-0.00108752,-0.00076583,0.00103395,4000,0,-0.467285,0.319124,-9.75327,4000
44927628,0.00049529,-0.000643555,0.000561053,4000,0,-0.468509,0.319862,-9.73223,4000
44931628,-0.0039797,-0.00137506,0.000361645,4000,0,-0.483606,0.314833,-9.72614,4000
44935628,0.00136228,0.00114977,0.00102092,4000,0,-0.472194,0.33197,-9.77132,4000
44939628,0.000598065,0.00139028,0.000198253,4000,0,-0.487459,0.334806,-9.74014,4000
44943628,-0.00239328,1.10858e-05,0.000252813,4000,0,-0.465649,0.322285,-9.74653,4000
44947628,0.00190997,-0.00131055,-0.00174615,4000,0,-0.460951,0.320995,-9.77923,4000
44951628,0.0003601,0.00141034,-0.000322198,4000,0,-0.48368,0.332466,-9.78526,4000
44955628,-0.00232103,-0.00038242,0.00247738,4000,0,-0.492948,0.328144,-9.71686,4000
44959628,0.000603038,-0.000224532,0.000680328,4000,0,-0.465074,0.319257,-9.71373,4000
44963650,-0.00282571,0.000436233,0.000175283,4022,0,-0.475809,0.325417,-9.76437,4022
44967628,-0.00347489,-0.00135078,-0.000612356,3978,0,-0.470385,0.301223,-9.75949,3978
44971628,0.00198578,0.000630816,0.000554184,4000,0,-0.487335,0.316559,-9.74936,4000
44975634,-0.000495506,2.52706e-05,-0.000342122,4006,0,-0.4711,0.308863,-9.76739,4006
44979628,-0.00154903,-0.00200004,-0.000164797,3994,0,-0.472146,0.311879,-9.75528,3994
44983628,0.00216454,-0.000928541,-0.000572225,4000,0,-0.476852,0.315205,-9.75264,4000
44987628,-0.0017389,-0.00137695,0.000396,4000,0,-0.477025,0.314314,-9.70065,4000
44991628,-0.00112396,-0.00168894,4.54033e-05,4000,0,-0.476969,0.329865,-9.69718,4000
44995628,0.00239367,0.000544839,7.03364e-06,4000,0,-0.464682,0.296918,-9.747,4000
44999628,-0.00143259,1.47772e-05,0.000114734,4000,0,-0.468068,0.317001,-9.77679,4000
45003628,-0.00194077,-0.00322195,0.00150392,4000,0,-0.483948,0.304992,-9.75132,4000
45007628,0.00184249,-0.00081977,-0.000554505,4000,0,-0.469991,0.296489,-9.7626,4000
45011628,-0.00229772,-0.000188592,-0.000183448,4000,0,-0.479102,0.316975,-9.71909,4000
45015628,-0.00131906,0.000108333,0.000433871,4000,0,-0.472349,0.319398,-9.74692,4000
45019628,0.000360848,0.000670941,-0.000456973,4000,0,-0.486635,0.304208,-9.74368,4000
45023628,-0.00397515,-0.000320791,0.000613054,4000,0,-0.48786,0.313261,-9.76668,4000
45027628,-0.000270477,-0.00170147,0.000232592,4000,0,-0.476825,0.307461,-9.78067,4000
45031628,0.00195127,0.00121631,-0.000920889,4000,0,-0.478128,0.291974,-9.74632,4000
45035628,-0.00353881,-1.2788e-05,0.000928999,4000,0,-0.48064,0.304395,-9.73666,4000
45039628,-0.000692309,-0.000308432,0.000186987,4000,0,-0.459445,0.315967,-9.74701,4000
45043628,0.00186231,0.00118299,4.67054e-05,4000,0,-0.477829,0.339166,-9.75322,4000
45047628,-0.00363781,0.000298902,0.00115617,4000,0,-0.478077,0.329166,-9.76072,4000
45051628,-0.000707993,-7.85872e-05,-0.000337367,4000,0,-0.481137,0.319632,-9.76713,4000
45055628,0.00120753,-0.000384254,-0.000625401,4000,0,-0.508404,0.326904,-9.74977,4000
45059628,-0.00363902,-0.000764677,0.00111928,4000,0,-0.496061,0.314758,-9.73914,4000
45063628,0.00129073,0.000160012,-0.0011421,4000,0,-0.471937,0.311667,-9.76343,4000
45067628,0.00111355,0.000335814,-6.4579e-05,4000,0,-0.469693,0.32207,-9.7536,4000
45071628,-0.00313776,0.000119407,0.000174565,4000,0,-0.497634,0.312964,-9.75777,4000
45075640,0.0016611,-0.000100668,0.000221213,4012,0,-0.485066,0.313804,-9.72616,4012
45079628,-0.000138966,9.22632e-05,0.000822839,3988,0,-0.464588,0.326186,-9.71586,3988
45083628,-0.00201,-0.00154552,0.0022102,4000,0,-0.457611,0.320534,-9.73737,4000
45087628,0.00246036,-0.00144045,-0.0011274,4000,0,-0.465265,0.32437,-9.74985,4000
45091628,-0.000279574,0.000453246,-0.000334218,4000,0,-0.478575,0.326255,-9.76128,4000
45095628,-0.00311179,-0.00033504,0.00101081,4000,0,-0.480059,0.318988,-9.76246,4000
45099628,0.00223789,0.000277439,-0.00148873,4000,0,-0.457283,0.299606,-9.72614,4000
45103628,-0.00141418,0.000735406,0.000778414,4000,0,-0.448392,0.332574,-9.74725,4000
45107628,-0.00322857,-0.0013878,0.000658078,4000,0,-0.459948,0.311162,-9.76337,4000
45111628,0.00165969,-0.00127645,0.000287747,4000,0,-0.475617,0.316416,-9.75972,4000
45115628,-2.86775e-05,9.34399e-05,0.000816868,4000,0,-0.458656,0.299584,-9.76764,4000
45119628,-0.00132415,-0.000634586,0.000408509,4000,0,-0.478227,0.313118,-9.74945,4000
45123628,0.00131202,0.000137863,-0.000504168,4000,0,-0.465406,0.316752,-9.78353,4000
45127628,-0.00209582,0.000252887,-0.000599615,4000,0,-0.462134,0.300703,-9.77133,4000
45131628,-0.000692234,-0.000625098,6.81144e-05,4000,0,-0.467307,0.31475,-9.75393,4000
45135628,0.00179137,0.00104,0.00110898,4000,0,-0.468609,0.307772,-9.74983,4000
45139628,-0.00228424,-0.00137304,0.000201421,4000,0,-0.46083,0.309159,-9.76104,4000
45143628,-0.000908096,-0.00115689,5.67628e-05,4000,0,-0.470594,0.305403,-9.75325,4000
45147628,0.00129315,-0.00112373,-0.000971798,4000,0,-0.464571,0.310945,-9.74268,4000
45151628,-0.00386793,0.000423718,0.000635371,4000,0,-0.479651,0.319051,-9.76484,4000
45155628,-0.00291586,-0.0010616,0.000445875,4000,0,-0.460416,0.342433,-9.77755,4000
45159628,0.0012575,0.000730414,-0.00240065,4000,0,-0.449147,0.326549,-9.74406,4000
45163628,-0.00259528,-0.000209921,0.00046435,4000,0,-0.468207,0.327871,-9.73769,4000
45167628,-0.000118041,-0.000677482,0.00165925,4000,0,-0.48195,0.339883,-9.73383,4000
45171628,0.000977855,0.000898697,-0.000999455,4000,0,-0.476272,0.328328,-9.77798,4000
45175628,-0.00343522,0.000629051,0.000841329,4000,0,-0.465388,0.315642,-9.73966,4000
45179628,-0.000280584,2.78037e-05,-0.000348692,4000,0,-0.481092,0.321966,-9.73604,4000
45183628,0.00270175,0.000236576,-0.000333588,4000,0,-0.480752,0.298207,-9.78367,4000
45187628,-0.00175539,-0.000199666,0.000117926,4000,0,-0.502487,0.317413,-9.74504,4000
45191628,0.00126049,-0.00173563,0.00124372,4000,0,-0.4832,0.297328,-9.74308,4000
45195628,0.000256245,-0.00018498,-0.000371776,4000,0,-0.47605,0.308945,-9.74187,4000
45199628,-0.00272281,0.000130482,-0.000158359,4000,0,-0.462659,0.309539,-9.77289,4000
45203628,0.00122315,0.000332252,3.83617e-05,4000,0,-0.451808,0.311647,-9.76363,4000
45207628,0.000476731,-0.00104322,-0.00019589,4000,0,-0.457723,0.329479,-9.7552,4000
45211628,-0.00345481,-0.00116058,0.000247112,4000,0,-0.490522,0.312045,-9.74562,4000
45215628,0.000679563,0.00087863,-0.000349727,4000,0,-0.46941,0.311034,-9.75975,4000
45219628,-0.00154473,-8.89291e-05,7.61867e-06,4000,0,-0.47113,0.335243,-9.75356,4000
45223628,-0.0029693,0.000793783,0.00221676,4000,0,-0.483346,0.312902,-9.73006,4000
45227644,0.000946828,0.000182054,0.00121368,4016,0,-0.477408,0.331379,-9.74059,4016
45231628,-0.000906011,-0.000634007,0.000393624,3984,0,-0.471974,0.328418,-9.79501,3984
45235628,-0.00219739,0.000669652,-0.000370043,4000,0,-0.46682,0.329415,-9.76824,4000
45239628,0.00079284,0.00257236,-8.28937e-05,4000,0,-0.47921,0.333238,-9.75148,4000
45243628,-0.00103802,0.000574369,-0.00073119,4000,0,-0.494973,0.320548,-9.79341,4000
45247628,-0.00132299,0.000430429,0.000338774,4000,0,-0.480652,0.334253,-9.79483,4000
45251628,0.0013357,-0.00063022,0.000214186,4000,0,-0.477892,0.332413,-9.75634,4000
45255628,-0.0020438,-0.000977393,0.00105932,4000,0,-0.478013,0.321235,-9.71516,4000
45259628,-0.00139226,-0.000885413,0.00146762,4000,0,-0.478444,0.324625,-9.72838,4000
45263628,0.00185789,-0.000947965,8.23299e-05,4000,0,-0.469106,0.314157,-9.77863,4000
45267628,-0.0023006,0.000144754,-0.00038806,4000,0,-0.443552,0.333135,-9.76359,4000
45271628,-0.00161859,-0.00119011,0.00103792,4000,0,-0.469414,0.319365,-9.77424,4000
45275628,0.000927533,0.00222442,0.00075294,4000,0,-0.462486,0.329373,-9.75311,4000
45279628,-0.00162864,0.000103509,0.000656063,4000,0,-0.453349,0.348406,-9.73734,4000
45283628,-0.0011153,-0.00169581,0.000154752,4000,0,-0.475008,0.324214,-9.78531,4000
45287628,0.000762075,-0.000375472,-0.00103659,4000,0,-0.481679,0.316727,-9.7682,4000
45291628,-0.00409842,0.000229457,0.000103506,4000,0,-0.476209,0.336561,-9.77676,4000
45295628,-0.00207521,-0.000837814,0.000106308,4000,0,-0.497015,0.32604,-9.78265,4000
45299628,0.00139665,-0.000584628,-0.00117131,4000,0,-0.458481,0.318406,-9.71876,4000
45303628,-0.00379346,0.000137864,-0.000335902,4000,0,-0.452414,0.295628,-9.73838,4000
45307628,-0.00091456,-0.00169426,3.83179e-05,4000,0,-0.482352,0.300355,-9.75914,4000
45311628,0.000201573,7.51119e-05,0.0013415,4000,0,-0.468318,0.317264,-9.77005,4000
45315628,-0.00322275,-0.000972076,0.000887269,4000,0,-0.458282,0.308025,-9.75782,4000
45319628,0.00017025,0.000639991,0.000403247,4000,0,-0.478922,0.324665,-9.77183,4000
45323635,-7.63899e-05,0.00195354,-0.000609008,4007,0,-0.477712,0.330277,-9.76449,4007
45327630,-0.00281823,-0.000739852,0.000242077,3995,0,-0.462277,0.30569,-9.7616,3995
45331628,0.000595685,-0.000741771,0.000340875,3998,0,-0.456358,0.302147,-9.78529,3998
45335628,0.000258762,-0.000825043,-0.000396349,4000,0,-0.467151,0.316106,-9.76538,4000
45339628,-0.00400089,-0.00135853,-0.000167936,4000,0,-0.495934,0.323956,-9.77893,4000
45343628,0.00107002,-0.000471037,-0.00136929,4000,0,-0.463053,0.312847,-9.75558,4000
45347628,3.18546e-05,-0.00102783,-0.000609532,4000,0,-0.471555,0.318617,-9.76654,4000
45351628,-0.00367055,-0.000731456,0.000162578,4000,0,-0.491294,0.31724,-9.75449,4000
45355628,-0.000397665,-0.000599261,-0.000686504,4000,0,-0.479125,0.304833,-9.76344,4000
45359644,-0.00153131,0.00063182,0.000674254,4016,0,-0.466937,0.316857,-9.75812,4016
45363628,-0.00355068,-0.00107071,0.00067997,3984,0,-0.467591,0.307672,-9.73311,3984
45367628,0.00110883,-0.000724074,-0.00020777,4000,0,-0.448301,0.336891,-9.75904,4000
45371628,-0.00167681,4.25806e-05,-0.000728604,4000,0,-0.476431,0.313327,-9.76896,4000
45375628,-0.00422291,-0.000283878,-0.000442934,4000,0,-0.481435,0.303295,-9.77535,4000
45379633,0.0026757,0.00133469,-0.00125695,4005,0,-0.47355,0.316088,-9.78174,4005
45383629,-0.00219628,-0.000191795,-0.000185887,3996,0,-0.475621,0.331531,-9.77307,3996
45387628,-0.00222568,-0.00217619,-0.00121325,3999,0,-0.460516,0.31221,-9.75138,3999
45391628,0.00204692,-0.000379077,-0.000975044,4000,0,-0.464981,0.316257,-9.72769,4000
45395637,-0.00249818,-0.00105818,0.000326399,4009,0,-0.497985,0.337713,-9.76743,4009
45399628,-0.00194597,-0.000963306,0.00062921,3991,0,-0.487039,0.316788,-9.7279,3991
45403628,0.00037165,-0.000413313,4.04039e-05,4000,0,-0.460106,0.310793,-9.73857,4000
45407628,-0.00269856,-0.0010653,0.000545126,4000,0,-0.458744,0.319664,-9.72684,4000
45411628,-0.00220235,-0.000602954,-0.000520611,4000,0,-0.471684,0.296223,-9.72674,4000
45415628,0.00201983,-0.00131424,-0.00164336,4000,0,-0.473244,0.311988,-9.73044,4000
45419628,-0.00192981,-0.0011959,0.00114999,4000,0,-0.480892,0.312421,-9.7307,4000
45423628,-0.00118286,-0.0014139,0.00133542,4000,0,-0.482454,0.317984,-9.74807,4000
45427628,0.00309786,-0.000261734,-0.00132258,4000,0,-0.45632,0.32748,-9.75485,4000
45431628,-0.00250381,-0.000515049,2.50948e-05,4000,0,-0.4772,0.312608,-9.73411,4000
45435628,-0.00145805,-0.000815669,-0.000552526,4000,0,-0.467266,0.309333,-9.75269,4000
45439628,0.000852399,0.000706569,-0.00153484,4000,0,-0.470068,0.304368,-9.75039,4000
45443628,-0.00386117,0.00020362,0.000840594,4000,0,-0.479484,0.314998,-9.78886,4000
45447628,5.42105e-05,-0.00052416,0.000153561,4000,0,-0.471211,0.312865,-9.74149,4000
