timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
2409624762,0.318975,0.444619,0.399068,0.625072,0.646674,-0.800903,-0.0272241,0.00199855,-0.0128327,0.000760246,0.0,0.0,0.0,0.0,0.0,2.47749,2.47749,5.38594,48.2441,48.2441,4.76061,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000986159,0.0180507,0.0685235,0.0,0.0,0.0,0.0,0.0,0.0
2409828857,0.131778,-0.0571731,0.609098,0.608121,0.503756,-0.636475,-0.0272241,0.00199855,-0.0128327,0.0150347,0.0,0.0,0.0,0.0,0.0,2.90519,2.90519,6.35015,47.737,47.737,4.75331,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000262195,0.0266396,0.0968463,0.0,0.0,0.0,0.0,0.0,0.0
2410032859,-0.46631,0.148292,0.925801,0.519471,0.554312,-0.636475,-0.0272241,0.00199855,-0.0128327,0.0468734,0.0,0.0,0.0,0.0,0.0,2.36487,2.36487,5.13166,47.0106,47.0106,4.75331,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000543992,0.0437174,0.162636,0.0,0.0,0.0,0.0,0.0,0.0
2410232796,-0.634526,-1.73452,0.809981,0.177253,0.603296,0.449036,-0.0272241,0.00199855,-0.0128327,0.00462804,0.0,0.0,0.0,0.0,0.0,1.26737,1.26738,2.66385,45.8434,45.8434,4.75488,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00211124,0.16094,0.543722,0.0,0.0,0.0,0.0,0.0,0.0
2410436814,-0.634526,-1.73452,0.809981,0.177253,0.603296,0.449036,-0.0272241,0.00199855,-0.0128327,0.0316092,0.0,0.0,0.0,0.0,0.0,1.26737,1.26738,2.66385,45.8434,45.8434,4.75488,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00192916,0.0867695,0.323388,0.0,0.0,0.0,0.0,0.0,0.0
2410636817,-0.441636,-1.48217,0.695349,0.131864,0.852771,0.449036,-0.0272241,0.00199855,-0.0128327,-0.0113601,0.0,0.0,0.0,0.0,0.0,1.74607,1.74607,3.75117,45.4402,45.4401,4.75488,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00181332,0.0824398,0.309838,0.0,0.0,0.0,0.0,0.0,0.0
2410840775,0.51852,0.436755,0.162016,0.411572,1.00185,0.244354,-0.0272241,0.00199855,-0.0128327,-0.00241712,0.0,0.0,0.0,0.0,0.0,2.1644,2.16441,4.69431,44.7312,44.7312,4.74362,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000335565,0.0169724,0.0985297,0.0,0.0,0.0,0.0,0.0,0.0
2411044789,0.608824,-0.317642,-0.0728268,0.411769,0.94752,0.244354,-0.0272241,0.00199855,-0.0128327,0.0730383,0.0,0.0,0.0,0.0,0.0,2.36132,2.36133,5.13973,44.418,44.418,4.74362,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000916976,0.0119177,0.0586605,0.0,0.0,0.0,0.0,0.0,0.0
2411248782,0.376573,0.123703,-0.535606,0.359102,1.0231,-0.376343,-0.0272241,0.00199855,-0.0128327,-0.0157289,0.0,0.0,0.0,0.0,0.0,2.65671,2.65672,5.80169,44.1099,44.1099,4.74305,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000953843,0.0225888,0.0930238,0.0,0.0,0.0,0.0,0.0,0.0
2411448755,-0.235602,0.182009,-0.357843,0.407819,0.866922,-0.376343,-0.0272241,0.00199855,-0.0128327,0.0180562,0.0,0.0,0.0,0.0,0.0,2.17952,2.17953,4.72754,43.7687,43.7687,4.74305,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000416235,0.0322065,0.126168,0.0,0.0,0.0,0.0,0.0,0.0
2411653609,-0.476166,-0.905589,0.748645,0.517001,0.50134,-0.376343,-0.0272241,0.00199855,-0.0128327,0.00186644,0.0,0.0,0.0,0.0,0.0,2.49976,2.49978,5.45,43.5194,43.5194,4.74305,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000533276,0.0346294,0.10823,0.0,0.0,0.0,0.0,0.0,0.0
2411857568,0.146335,-1.05396,0.340493,0.639284,0.352388,-0.283844,-0.0272241,0.00199855,-0.0128327,0.0388803,0.0,0.0,0.0,0.0,0.0,2.47874,2.47875,5.39911,43.4535,43.4534,4.74293,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00106962,0.0399055,0.121189,0.0,0.0,0.0,0.0,0.0,0.0
2412057559,0.384501,-1.10617,0.0743285,0.711809,0.231671,-0.283844,-0.0272241,0.00199855,-0.0128327,0.000366729,0.0,0.0,0.0,0.0,0.0,2.10253,2.10255,4.5545,43.3824,43.3824,4.74293,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00147826,0.0570664,0.186193,0.0,0.0,0.0,0.0,0.0,0.0
2412261551,0.905713,-0.710678,0.215672,0.803874,0.277271,-0.560608,-0.0272241,0.00199855,-0.0128327,-0.0103778,0.0,0.0,0.0,0.0,0.0,2.46233,2.46234,5.36739,43.3564,43.3564,4.74359,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00145716,0.0539164,0.192404,0.0,0.0,0.0,0.0,0.0,0.0
2412465573,0.961207,-0.447274,0.434235,0.806015,0.315858,-0.560608,-0.0272241,0.00199855,-0.0128327,0.0156201,0.0,0.0,0.0,0.0,0.0,2.521,2.52101,5.49754,43.299,43.299,4.74359,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00136245,0.0470895,0.168884,0.0,0.0,0.0,0.0,0.0,0.0
2412665593,0.636553,-0.460973,0.518434,0.802159,0.265549,-0.560608,-0.0272241,0.00199855,-0.0128327,0.00320794,0.0,0.0,0.0,0.0,0.0,2.56764,2.56766,5.60472,43.2557,43.2557,4.74359,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.0011672,0.0368076,0.139482,0.0,0.0,0.0,0.0,0.0,0.0
2412865797,0.166007,-0.511202,1.2149,0.736126,0.195498,-0.671112,-0.0272241,0.00199855,-0.0128327,-0.0259509,0.0,0.0,0.0,0.0,0.0,2.74313,2.74315,5.9986,43.1876,43.1876,4.74235,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000744934,0.0176952,0.0796715,0.0,0.0,0.0,0.0,0.0,0.0
2413069662,0.21581,0.0938888,1.93548,0.746731,0.240624,-0.671112,-0.0272241,0.00199855,-0.0128327,0.00379175,0.0,0.0,0.0,0.0,0.0,3.04375,3.04377,6.67761,43.1684,43.1684,4.74235,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000422153,0.0132346,0.046285,0.0,0.0,0.0,0.0,0.0,0.0
2413273564,-0.299905,0.672404,2.14433,0.645196,0.315592,-0.242645,-0.0272241,0.00199855,-0.0128327,0.0198638,0.0,0.0,0.0,0.0,0.0,3.05782,3.05784,6.71022,43.2139,43.2139,4.7448,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000350588,0.0382853,0.117643,0.0,0.0,0.0,0.0,0.0,0.0
2413477568,-0.149349,0.454505,1.69915,0.629975,0.350008,-0.242645,-0.0272241,0.00199855,-0.0128327,-0.0171951,0.0,0.0,0.0,0.0,0.0,2.89494,2.89497,6.34116,43.2032,43.2032,4.7448,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000521767,0.0457081,0.1515,0.0,0.0,0.0,0.0,0.0,0.0
2413677580,-0.575629,0.0714085,1.34273,0.590749,0.248573,-0.242645,-0.0272241,0.00199855,-0.0128327,-0.0182968,0.0,0.0,0.0,0.0,0.0,3.04764,3.04767,6.68625,43.2551,43.2551,4.7448,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000693418,0.0447657,0.151513,0.0,0.0,0.0,0.0,0.0,0.0
2413877589,-0.54786,0.206449,1.57969,0.527143,0.276744,-0.785095,-0.0272241,0.00199855,-0.0128327,-0.00105047,0.0,0.0,0.0,0.0,0.0,2.98672,2.98676,6.54559,43.3442,43.3442,4.74771,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000607827,0.0458997,0.154254,0.0,0.0,0.0,0.0,0.0,0.0
2414081785,-0.54233,0.093221,1.81589,0.498426,0.256793,-0.785095,-0.0272241,0.00199855,-0.0128327,-0.00644103,0.0,0.0,0.0,0.0,0.0,2.90877,2.90881,6.37212,43.3487,43.3488,4.74771,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000523191,0.0436341,0.14827,0.0,0.0,0.0,0.0,0.0,0.0
2414285594,-0.57574,0.0354639,2.03324,0.44139,0.248384,-1.17618,-0.0272241,0.00199855,-0.0128327,-0.00634892,0.0,0.0,0.0,0.0,0.0,2.95608,2.95611,6.47984,43.3885,43.3885,4.74559,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.0005441,0.0433539,0.177153,0.0,0.0,0.0,0.0,0.0,0.0
2414489587,-0.58963,-0.180578,1.98232,0.338949,0.245807,-1.17618,-0.0272241,0.00199855,-0.0128327,-0.0146667,0.0,0.0,0.0,0.0,0.0,2.97997,2.98001,6.53092,43.4289,43.4289,4.74559,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000488082,0.0363577,0.128732,0.0,0.0,0.0,0.0,0.0,0.0
2414689560,-0.537119,-0.0689393,1.95082,0.2608,0.291182,-1.17618,-0.0272241,0.00199855,-0.0128327,-0.0043484,0.0,0.0,0.0,0.0,0.0,2.97314,2.97319,6.51719,43.4825,43.4825,4.74559,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000482708,0.0351459,0.12752,0.0,0.0,0.0,0.0,0.0,0.0
2414893545,-0.608862,0.391447,1.95026,0.177375,0.407669,-0.480591,-0.0272241,0.00199855,-0.0128327,-0.0152141,0.0,0.0,0.0,0.0,0.0,2.78598,2.78603,6.09425,43.5361,43.5361,4.75098,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000626107,0.0389449,0.139903,0.0,0.0,0.0,0.0,0.0,0.0
2415097562,-0.422824,0.424559,1.87775,0.177156,0.456843,-0.480591,-0.0272241,0.00199855,-0.0128327,-0.00616039,0.0,0.0,0.0,0.0,0.0,2.74328,2.74332,6.00022,43.6441,43.6441,4.75098,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000651316,0.038885,0.143674,0.0,0.0,0.0,0.0,0.0,0.0
2415301586,-0.701931,0.475614,1.80079,0.0585825,0.53886,-0.316742,-0.0272241,0.00199855,-0.0128327,-0.0145834,0.0,0.0,0.0,0.0,0.0,2.51698,2.51702,5.4929,43.7031,43.7032,4.74988,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000790811,0.0452177,0.16469,0.0,0.0,0.0,0.0,0.0,0.0
2415501549,-1.0014,-0.109111,1.79924,-0.0923512,0.487206,-0.316742,-0.0272241,0.00199855,-0.0128327,0.011316,0.0,0.0,0.0,0.0,0.0,2.75309,2.75313,6.02128,43.7257,43.7258,4.74988,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000843451,0.0457269,0.171539,0.0,0.0,0.0,0.0,0.0,0.0
2415705569,-0.94008,-0.740712,1.73925,-0.167614,0.364612,-0.316742,-0.0272241,0.00199855,-0.0128327,0.00254541,0.0,0.0,0.0,0.0,0.0,2.57448,2.57452,5.61878,43.7989,43.799,4.74988,0.00250543,0.00250739,0.00250218,0.0901455,0.0,0.0,0.0,0.0,0.0,0.00100598,0.0469773,0.175826,0.0,0.0,0.0,0.0,0.0,0.0
2415910382,-0.937961,-0.69787,1.75784,-0.196751,0.281256,-0.143097,-0.0272241,0.00199855,-0.0128327,0.0296725,0.0,0.0,0.0,0.0,0.0,2.86124,2.86128,6.25757,43.9192,43.9193,4.75402,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.00115015,0.0469854,0.172542,0.0,0.0,0.0,0.0,0.0,0.0
2416110618,-1.06399,0.0264265,1.28617,-0.264888,0.370003,-0.143097,-0.0272241,0.00199855,-0.0128327,0.0382717,0.0,0.0,0.0,0.0,0.0,3.12191,3.12194,6.84082,44.0241,44.0241,4.75402,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000975213,0.0409997,0.154114,0.0,0.0,0.0,0.0,0.0,0.0
2416314390,-1.31294,0.574516,0.838716,-0.390644,0.497795,-0.654266,-0.0272241,0.00199855,-0.0128327,0.00867924,0.0,0.0,0.0,0.0,0.0,3.13469,3.13472,6.86589,44.1865,44.1866,4.75482,0.00250543,0.00250739,0.00250218,0.0901455,0.0,0.0,0.0,0.0,0.0,0.00120719,0.048721,0.181587,0.0,0.0,0.0,0.0,0.0,0.0
2416518386,-0.30885,-0.228645,0.799173,-0.245501,0.385222,-0.654266,-0.0272241,0.00199855,-0.0128327,-0.0567117,0.0,0.0,0.0,0.0,0.0,3.36358,3.36361,7.3744,44.3889,44.3889,4.75482,0.00250543,0.00250739,0.00250218,0.0901455,0.0,0.0,0.0,0.0,0.0,0.000642286,0.0198343,0.0810863,0.0,0.0,0.0,0.0,0.0,0.0
2416722381,-0.332869,0.0289532,0.79602,-0.240991,0.417255,-0.654266,-0.0272241,0.00199855,-0.0128327,0.0327271,0.0,0.0,0.0,0.0,0.0,3.40113,3.40115,7.45746,44.5681,44.5682,4.75482,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000554528,0.00903984,0.0396656,0.0,0.0,0.0,0.0,0.0,0.0
2416922382,-0.842069,-0.0713519,0.808735,-0.397384,0.447628,-0.397644,-0.0272241,0.00199855,-0.0128327,-0.024965,0.0,0.0,0.0,0.0,0.0,3.30502,3.30504,7.23608,44.8007,44.8007,4.75732,0.00250543,0.00250739,0.00250218,0.0901455,0.0,0.0,0.0,0.0,0.0,0.000624634,0.0161917,0.0650983,0.0,0.0,0.0,0.0,0.0,0.0
2417126372,-0.68022,-0.721848,0.823471,-0.491118,0.39962,-0.397644,-0.0272241,0.00199855,-0.0128327,-0.00466666,0.0,0.0,0.0,0.0,0.0,3.19549,3.1955,6.99015,45.0015,45.0016,4.75732,0.00250543,0.00250739,0.00250218,0.0901455,0.0,0.0,0.0,0.0,0.0,0.000837301,0.0181505,0.0671422,0.0,0.0,0.0,0.0,0.0,0.0
2417330689,-0.716567,-0.751106,1.25467,-0.544437,0.384294,-1.50125,-0.0272241,0.00199855,-0.0128327,-0.0119862,0.0,0.0,0.0,0.0,0.0,3.20296,3.20297,7.00762,45.2255,45.2256,4.75676,0.00250543,0.00250739,0.00250218,0.0901453,0.0,0.0,0.0,0.0,0.0,0.000874542,0.0442512,0.21695,0.0,0.0,0.0,0.0,0.0,0.0
2417534624,-1.03772,-0.373259,1.56535,-0.647213,0.419101,-1.50125,-0.0272241,0.00199855,-0.0128327,0.011272,0.0,0.0,0.0,0.0,0.0,3.15398,3.15399,6.89477,45.4183,45.4184,4.75676,0.00250543,0.00250739,0.00250218,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000909339,0.0276458,0.113552,0.0,0.0,0.0,0.0,0.0,0.0
2417734633,-0.909365,-0.628271,1.5389,-0.663184,0.341298,-1.50125,-0.0272241,0.00199855,-0.0128327,0.000867218,0.0,0.0,0.0,0.0,0.0,3.08113,3.08114,6.73232,45.6241,45.6242,4.75676,0.00250543,0.00250739,0.00250218,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000967563,0.0274941,0.10308,0.0,0.0,0.0,0.0,0.0,0.0
2417938362,-0.677907,-0.740451,1.5291,-0.68207,0.327155,-0.726898,-0.0272241,0.00199855,-0.0128327,-0.029968,0.0,0.0,0.0,0.0,0.0,3.18548,3.18549,6.96481,45.8559,45.856,4.7607,0.00250543,0.00250739,0.00250218,0.0901453,0.0,0.0,0.0,0.0,0.0,0.00101637,0.0255751,0.103778,0.0,0.0,0.0,0.0,0.0,0.0
2418142354,-1.52001,-0.833398,0.997533,-1.01195,0.301699,-0.726898,-0.0272241,0.00199855,-0.0128327,0.0113058,0.0,0.0,0.0,0.0,0.0,2.8116,2.81162,6.12484,46.0365,46.0366,4.7607,0.00250543,0.00250739,0.00250218,0.0901453,0.0,0.0,0.0,0.0,0.0,0.00132784,0.0417382,0.154806,0.0,0.0,0.0,0.0,0.0,0.0
2418346365,-1.11158,-0.627001,1.29069,-1.03696,0.38658,-1.11569,-0.0272241,0.00199855,-0.0128327,-0.0412387,0.0,0.0,0.0,0.0,0.0,2.83714,2.83716,6.18575,46.1726,46.1726,4.75866,0.00250543,0.00250739,0.00250218,0.0901453,0.0,0.0,0.0,0.0,0.0,0.00139997,0.0430342,0.190506,0.0,0.0,0.0,0.0,0.0,0.0
2418546428,-0.848264,0.861329,1.56398,-1.03609,0.709319,-1.11569,-0.0272241,0.00199855,-0.0128327,0.0142984,0.0,0.0,0.0,0.0,0.0,2.85256,2.85258,6.22048,46.3036,46.3037,4.75866,0.00250543,0.00250739,0.00250218,0.0901453,0.0,0.0,0.0,0.0,0.0,0.00105997,0.0291736,0.113876,0.0,0.0,0.0,0.0,0.0,0.0
2418750413,-0.370668,1.10851,1.62864,-1.00445,0.880455,-1.11569,-0.0272241,0.00199855,-0.0128327,-0.0214512,0.0,0.0,0.0,0.0,0.0,2.81919,2.8192,6.14776,46.3981,46.3982,4.75866,0.00250543,0.00250739,0.00250218,0.0901453,0.0,0.0,0.0,0.0,0.0,0.0010793,0.0454792,0.162129,0.0,0.0,0.0,0.0,0.0,0.0
2418954413,-0.332717,0.686883,1.47248,-1.10301,1.01801,-0.647095,-0.0272241,0.00199855,-0.0128327,-0.00530078,0.0,0.0,0.0,0.0,0.0,2.85808,2.85809,6.23467,46.454,46.4541,4.75936,0.00250543,0.00250739,0.00250218,0.0901453,0.0,0.0,0.0,0.0,0.0,0.00109273,0.0452618,0.164526,0.0,0.0,0.0,0.0,0.0,0.0
2419155503,-0.263787,0.50403,1.4107,-1.19094,1.17394,-0.647095,-0.0272241,0.00199855,-0.0128327,0.0171691,0.0,0.0,0.0,0.0,0.0,2.91393,2.91394,6.36375,46.4915,46.4916,4.75936,0.00250543,0.00250739,0.00250218,0.0901453,0.0,0.0,0.0,0.0,0.0,0.000742939,0.0393055,0.149482,0.0,0.0,0.0,0.0,0.0,0.0
2419355427,0.236625,-0.00029245,1.38903,-1.08435,1.13227,-0.522461,-0.0272241,0.00199855,-0.0128327,-0.0154086,0.0,0.0,0.0,0.0,0.0,3.11129,3.1113,6.81056,46.602,46.6021,4.75982,0.00250543,0.00250739,0.00250218,0.0901452,0.0,0.0,0.0,0.0,0.0,0.000282296,0.0321857,0.117418,0.0,0.0,0.0,0.0,0.0,0.0
2419559164,0.247979,0.0788336,1.50953,-1.02365,1.13031,-0.522461,-0.0272241,0.00199855,-0.0128327,0.00505844,0.0,0.0,0.0,0.0,0.0,3.05894,3.05894,6.69147,46.7102,46.7102,4.75982,0.00250543,0.00250739,0.00250218,0.0901453,0.0,0.0,0.0,0.0,0.0,0.000174028,0.0319974,0.111251,0.0,0.0,0.0,0.0,0.0,0.0
2419763164,0.540705,-0.312318,1.78121,-0.918135,1.06917,-0.522461,-0.0272241,0.00199855,-0.0128327,-0.00841033,0.0,0.0,0.0,0.0,0.0,3.08263,3.08263,6.7473,46.8494,46.8495,4.75982,0.00250543,0.00250739,0.00250218,0.0901453,0.0,0.0,0.0,0.0,0.0,0.000249638,0.0368911,0.128992,0.0,0.0,0.0,0.0,0.0,0.0
2419967184,-0.157755,-0.00770959,1.79856,-0.99264,1.07048,-0.22052,-0.0272241,0.00199855,-0.0128327,-0.0110511,0.0,0.0,0.0,0.0,0.0,3.58578,3.58578,7.87712,47.0212,47.0213,4.75839,0.00250543,0.00250739,0.00250218,0.0901453,0.0,0.0,0.0,0.0,0.0,0.000177976,0.0247978,0.0880183,0.0,0.0,0.0,0.0,0.0,0.0
2420167208,-0.494204,0.372119,1.84732,-1.04481,1.13273,-0.22052,-0.0272241,0.00199855,-0.0128327,0.0211229,0.0,0.0,0.0,0.0,0.0,3.61588,3.61588,7.94595,47.1875,47.1875,4.75839,0.00250543,0.00250739,0.00250218,0.0901453,0.0,0.0,0.0,0.0,0.0,0.000409669,0.0163752,0.0676714,0.0,0.0,0.0,0.0,0.0,0.0
2420371403,-0.607627,0.168112,1.90997,-1.10665,1.11931,-0.407501,-0.0272241,0.00199855,-0.0128327,-0.00201422,0.0,0.0,0.0,0.0,0.0,3.55315,3.55315,7.80482,47.3383,47.3384,4.75795,0.00250543,0.00250739,0.00250218,0.0901453,0.0,0.0,0.0,0.0,0.0,0.000565801,0.00924876,0.0359,0.0,0.0,0.0,0.0,0.0,0.0
2420575197,-0.765033,0.211475,1.869,-1.17297,1.12695,-0.407501,-0.0272241,0.00199855,-0.0128327,0.00346036,0.0,0.0,0.0,0.0,0.0,3.48317,3.48318,7.64434,47.4101,47.4101,4.75795,0.00250543,0.00250739,0.00250218,0.0901453,0.0,0.0,0.0,0.0,0.0,0.00069331,0.00827808,0.0377824,0.0,0.0,0.0,0.0,0.0,0.0
2420779259,-1.37645,0.638178,1.76671,-1.37181,1.22111,-0.407501,-0.0272241,0.00199855,-0.0128327,-0.0163779,0.0,0.0,0.0,0.0,0.0,3.07113,3.07113,6.71628,47.5057,47.5058,4.75795,0.00250543,0.00250739,0.00250218,0.0901453,0.0,0.0,0.0,0.0,0.0,0.00110628,0.0263403,0.10472,0.0,0.0,0.0,0.0,0.0,0.0
2420979213,-1.40323,0.527758,1.7337,-1.45691,1.24141,-0.631866,-0.0272241,0.00199855,-0.0128327,-0.0293508,0.0,0.0,0.0,0.0,0.0,3.18997,3.18997,6.98407,47.6043,47.6043,4.761,0.00250543,0.00250739,0.00250218,0.0901454,0.0,0.0,0.0,0.0,0.0,0.00126225,0.0317192,0.123903,0.0,0.0,0.0,0.0,0.0,0.0
2421183157,-0.843433,0.136636,2.1471,-1.46007,1.26702,-0.631866,-0.0272241,0.00199855,-0.0128327,-0.0362137,0.0,0.0,0.0,0.0,0.0,3.50734,3.50734,7.69476,47.6989,47.699,4.761,0.00250543,0.00250739,0.00250218,0.0901455,0.0,0.0,0.0,0.0,0.0,0.000929528,0.0163988,0.0711022,0.0,0.0,0.0,0.0,0.0,0.0
2421387167,-0.299424,-0.674657,1.85332,-1.3942,1.12344,-1.08453,-0.0272241,0.00199855,-0.0128327,0.00517948,0.0,0.0,0.0,0.0,0.0,3.00819,3.00819,6.57041,47.7624,47.7624,4.7616,0.00250543,0.00250739,0.00250218,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000639641,0.0257431,0.131374,0.0,0.0,0.0,0.0,0.0,0.0
2421591176,-0.986163,0.00638464,1.39187,-1.53004,1.13943,-1.08453,-0.0272241,0.00199855,-0.0128327,0.0416148,0.0,0.0,0.0,0.0,0.0,3.61747,3.61747,7.93659,48.0094,48.0094,4.7616,0.00250543,0.00250739,0.00250218,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000599738,0.0110191,0.0500897,0.0,0.0,0.0,0.0,0.0,0.0
2421791264,-1.69698,0.0523235,1.31277,-1.78569,1.12597,-1.08453,-0.0272241,0.00199855,-0.0128327,-0.0812142,0.0,0.0,0.0,0.0,0.0,3.83999,3.83999,8.4349,48.2973,48.2974,4.7616,0.00250543,0.00250739,0.00250218,0.0901455,0.0,0.0,0.0,0.0,0.0,0.00104577,0.0152015,0.0637387,0.0,0.0,0.0,0.0,0.0,0.0
2421995177,-2.07608,-0.253359,0.840254,-1.99667,1.00098,-1.64996,-0.0272241,0.00199855,-0.0128327,-0.00969145,0.0,0.0,0.0,0.0,0.0,3.1925,3.1925,6.97606,48.5144,48.5144,4.76025,0.00250543,0.00250739,0.00250218,0.0901455,0.0,0.0,0.0,0.0,0.0,0.00174978,0.0426222,0.191267,0.0,0.0,0.0,0.0,0.0,0.0
2422199386,-1.26028,-0.108406,0.670464,-1.9663,1.0231,-1.64996,-0.0272241,0.00199855,-0.0128327,0.0334628,0.0,0.0,0.0,0.0,0.0,2.96596,2.96597,6.4619,48.6976,48.6977,4.76025,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.0013461,0.0269117,0.108083,0.0,0.0,0.0,0.0,0.0,0.0
2422403169,-0.47332,0.43157,0.314501,-1.81041,1.0945,-1.23099,-0.0272241,0.00199855,-0.0128327,-0.0262841,0.0,0.0,0.0,0.0,0.0,2.91255,2.91256,6.34233,48.8644,48.8645,4.76258,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000807359,0.0344311,0.178964,0.0,0.0,0.0,0.0,0.0,0.0
2422603186,-0.328088,0.952362,0.497879,-1.74467,1.19861,-1.23099,-0.0272241,0.00199855,-0.0128327,0.0499676,0.0,0.0,0.0,0.0,0.0,2.68944,2.68946,5.838,48.9156,48.9156,4.76258,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000906954,0.0255348,0.0899035,0.0,0.0,0.0,0.0,0.0,0.0
2422807203,-0.217037,0.383633,0.360448,-1.72881,1.17426,-1.23099,-0.0272241,0.00199855,-0.0128327,-0.0196478,0.0,0.0,0.0,0.0,0.0,2.74407,2.74409,5.96308,48.9199,48.9199,4.76258,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000701095,0.0239564,0.0794272,0.0,0.0,0.0,0.0,0.0,0.0
2423011238,-0.367313,0.248391,0.0675076,-1.82777,1.25334,-1.33823,-0.0272241,0.00199855,-0.0128327,0.00728441,0.0,0.0,0.0,0.0,0.0,2.60263,2.60265,5.64762,48.8917,48.8917,4.75869,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000546193,0.0290867,0.124632,0.0,0.0,0.0,0.0,0.0,0.0
2423211996,-0.471341,0.00271234,-0.144658,-1.84451,1.19687,-1.33823,-0.0272241,0.00199855,-0.0128327,0.0251986,0.0,0.0,0.0,0.0,0.0,2.53294,2.53296,5.48995,48.8744,48.8744,4.75869,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000616536,0.0167631,0.0606731,0.0,0.0,0.0,0.0,0.0,0.0
