timestamp,roll,pitch,yaw,thrust
2101114145,-0.0461011,-0.163039,3.49066,0.567078
2101146159,-0.0669302,-0.199832,3.49066,0.567039
2101178950,-0.0848101,-0.240658,3.49066,0.561967
2101210994,-0.107009,-0.272039,3.49066,0.557429
2101242948,-0.125203,-0.299471,3.37375,0.51945
2101270950,-0.140321,-0.316611,3.20607,0.493461
2101302948,-0.150756,-0.327359,2.96696,0.466215
2101334948,-0.157147,-0.322137,2.81203,0.452032
2101366953,-0.124487,-0.290109,2.68361,0.428093
2101398950,-0.0844261,-0.253075,2.54934,0.414571
2101431053,-0.0344441,-0.214471,2.41368,0.404363
2101462953,0.0580181,-0.196474,2.27824,0.400667
2101494951,0.0868798,-0.17113,2.14381,0.401095
2101522950,0.105084,-0.160986,2.02715,0.398421
2101554973,0.100743,-0.120724,1.89586,0.391501
2101586952,0.0838208,-0.0747956,1.76509,0.382982
2101618950,0.0540599,-0.0259897,1.61055,0.37817
2101650980,0.0151514,0.0220321,1.45746,0.38485
2101682947,-0.0450497,0.0910581,1.27228,0.405854
2101714954,-0.10199,0.131267,1.11465,0.416447
2101746948,-0.177955,0.166184,0.94316,0.453609
2101774950,-0.226576,0.176606,0.809063,0.490355
2101806947,-0.23592,0.164425,0.663568,0.500851
2101838952,-0.225387,0.13886,0.527582,0.512407
2101870952,-0.191039,0.10303,0.444563,0.543384
2101902947,-0.137664,0.0551865,0.37582,0.560405
2101934950,-0.0765559,-0.00132593,0.319455,0.569078
2101966952,-0.0140252,-0.0972336,0.268494,0.567886
2101998948,0.0248446,-0.147303,0.215286,0.567236
2102026962,0.046865,-0.176011,0.186854,0.566804
2102058947,0.0541957,-0.176086,0.147535,0.563647
2102090957,0.0420218,-0.145239,0.0904932,0.561958
2102122950,0.00631799,-0.0974092,0.0378173,0.56051
2102154947,-0.029509,-0.0414675,-0.00984546,0.558658
2102186947,-0.0708369,0.0420493,-0.0541737,0.550068
2102218950,-0.0988972,0.106929,-0.0957508,0.536134
2102250998,-0.116691,0.153085,-0.134246,0.51873
2102278952,-0.12757,0.179581,-0.165253,0.489599
2102310947,-0.117902,0.18072,-0.197945,0.48082
2102342947,-0.100268,0.154049,-0.227499,0.480075
2102374952,-0.0763117,0.103095,-0.254002,0.480817
2102406952,-0.0529872,0.0325715,-0.27726,0.480884
2102438948,-0.036741,-0.0992019,-0.297423,0.479868
2102470981,-0.0279933,-0.191901,-0.313953,0.478456
2102502949,-0.0472519,-0.290811,-0.327139,0.475075
2102534949,-0.217871,-0.356926,-0.334602,0.466305
2102566952,-0.336975,-0.293785,-0.338353,0.463236
2102598947,-0.531256,-0.105446,-0.336741,0.457726
2102630975,-0.614387,0.0183298,-0.333534,0.455794
2102662951,-0.685322,0.167057,-0.327501,0.455233
2102694967,-0.641444,0.243295,-0.322316,0.455413
2102726946,-0.554872,0.312337,-0.315833,0.455436
2102754947,-0.458059,0.339545,-0.310097,0.45542
2102786950,-0.326836,0.341119,-0.302435,0.455169
2102818981,-0.102429,0.352185,-0.295361,0.452672
2102850988,0.0845069,0.344721,-0.284691,0.448846
2102882950,0.252629,0.331485,-0.271996,0.444357
2102914957,0.323909,0.25877,-0.258109,0.444303
2102946949,0.376594,0.197476,-0.242553,0.445698
2102978947,0.410838,0.158189,-0.224717,0.446697
2103007052,0.446391,0.130619,-0.208415,0.447133
2103039045,0.594907,0.1171,-0.188713,0.447
2103070987,0.590034,0.132819,-0.167454,0.446971
2103102950,0.513285,0.197083,-0.145872,0.447228
2103134974,0.37934,0.332936,-0.123564,0.449583
2103166949,0.247381,0.322525,-0.10716,0.451716
2103198950,0.131162,0.292668,-0.0902898,0.455693
2103230996,0.0384006,0.260533,-0.0738548,0.471256
2103258947,-0.0182087,0.219729,-0.059347,0.478759
2103290979,-0.054853,0.153139,-0.042431,0.483344
2103322950,-0.0642862,0.063421,-0.0262922,0.485795
2103354949,-0.0462734,0.00961473,-0.00980061,0.486476
2103386950,-0.00907181,-0.0398701,0.00656323,0.487082
2103418988,0.0325075,-0.0969627,0.0231598,0.489106
2103450986,0.0665632,-0.118544,0.0398839,0.490873
2103482947,0.0922855,-0.118176,0.0568528,0.50477
2103510952,0.104083,-0.106664,0.0714546,0.515878
2103542949,0.0961964,-0.0877736,0.0875181,0.520463
2103574952,0.0770425,-0.0624798,0.103965,0.517565
2103606977,0.0462417,-0.0691609,0.119041,0.515294
2103638952,0.00612663,-0.0604207,0.134018,0.515524
2103670982,-0.0342819,-0.0717978,0.148492,0.515946
2103702950,-0.0719087,-0.0587929,0.161828,0.517008
2103734947,-0.104599,-0.0460946,0.175442,0.523321
2103763044,-0.116367,-0.0393823,0.185869,0.526435
2103795048,-0.115554,-0.0393449,0.198009,0.528099
2103826988,-0.0983711,-0.0921827,0.208668,0.531816
2103858947,-0.0728219,-0.141711,0.219274,0.534832
2103890973,-0.0395477,-0.232457,0.228925,0.55433
2103922990,-0.0117327,-0.281514,0.238098,0.563326
2103954949,0.00614987,-0.317933,0.247625,0.56417
2103986950,0.0164789,-0.282844,0.256844,0.561107
2104014947,0.0204173,-0.240951,0.26525,0.559045
2104046952,0.0163533,-0.186042,0.27412,0.558047
2104078951,0.00233768,-0.125785,0.282719,0.557803
2104110947,-0.0167779,-0.0665486,0.290849,0.557778
2104142947,-0.0363031,-0.0148188,0.297008,0.557837
2104174949,-0.0496014,0.0244841,0.303608,0.558085
2104206952,-0.0585202,0.0483455,0.308319,0.558422
2104239046,-0.0600454,0.0561946,0.31223,0.557372
2104266947,-0.0572696,0.0499648,0.315157,0.554593
2104298951,-0.0503858,0.0328443,0.317622,0.548263
2104330979,-0.0425845,0.00883768,0.31996,0.533794
2104362949,-0.0405119,-0.015964,0.320565,0.521899
2104394947,-0.0349103,-0.0343135,0.322308,0.517542
2104426994,-0.032029,-0.043485,0.321895,0.515634
2104458947,-0.0325795,-0.0398881,0.292094,0.515528
2104490994,-0.035019,-0.0240224,0.248815,0.515687
2104518955,-0.0377376,2.00248e-05,0.197416,0.515698
2104550973,-0.0411026,0.0317313,0.127498,0.51482
2104582949,-0.0488951,0.0629222,0.0868722,0.513159
2104614949,-0.101093,0.0872912,0.0335615,0.499949
2104646947,-0.142068,0.105041,-0.00142145,0.491161
2104678952,-0.167064,0.115809,-0.0318541,0.484051
2104710949,-0.181445,0.118234,-0.0609297,0.479954
2104742949,-0.166312,0.113624,-0.088067,0.479953
2104770951,-0.146187,0.104311,-0.111167,0.479784
2104802950,-0.12231,0.0899936,-0.140208,0.480278
2104834977,-0.100939,0.0749175,-0.197404,0.481066
2104866947,-0.0847043,0.0586326,-0.240268,0.481593
2104898950,-0.0821929,0.0455034,-0.283538,0.481973
2104930979,-0.0883382,0.0396446,-0.341182,0.481949
2104962947,-0.0819634,0.0416775,-0.397101,0.481672
2104994950,-0.0806412,0.0501244,-0.433967,0.481088
2105023053,-0.0825913,0.0618488,-0.458093,0.480423
2105054947,-0.0861241,0.077496,-0.483538,0.479692
2105086952,-0.0927992,0.0968724,-0.507726,0.480773
2105118947,-0.116611,0.141629,-0.529551,0.484084
2105150950,-0.131684,0.183025,-0.550148,0.486358
2105182955,-0.14047,0.23715,-0.573587,0.492768
2105214952,-0.131911,0.237764,-0.601678,0.498166
2105246953,-0.102242,0.239194,-0.634078,0.514786
2105274951,-0.0786788,0.225405,-0.650591,0.518585
2105306951,-0.0523281,0.195143,-0.662485,0.519154
2105338981,-0.0182765,0.155174,-0.664971,0.521666
2105370950,-0.00347251,0.116344,-0.66592,0.523827
2105402947,0.00109217,0.0817638,-0.670716,0.523109
2105434981,0.00142197,0.0522616,-0.676758,0.52276
2105466947,0.00388363,0.02982,-0.676882,0.522884
2105498950,0.00288827,0.016529,-0.677529,0.522907
2105526950,0.000549326,0.0128182,-0.678935,0.52265
2105558947,0.00300238,0.0068733,-0.669989,0.51862
2105590982,0.00201833,0.00250009,-0.650807,0.516148
2105622947,0.0481094,-0.0290304,-0.613832,0.514581
2105654950,0.0719577,-0.0363795,-0.59762,0.514146
2105686952,0.0879554,-0.0392582,-0.590706,0.513196
2105718949,0.0765629,-0.0237011,-0.584719,0.51317
2105750979,0.0540626,-0.0046588,-0.578495,0.513262
2105778949,0.0350308,0.0124327,-0.572131,0.51326
2105810980,0.0154853,0.0285885,-0.566394,0.513254
2105842949,-0.00313699,0.0362039,-0.573229,0.513252
2105874949,-0.0206167,0.0342876,-0.569411,0.513253
2105906952,-0.0342098,0.0274571,-0.567587,0.513253
2105939025,-0.0493126,0.0118038,-0.574749,0.512755
2105970988,-0.0642471,-0.00418461,-0.574229,0.510829
2106002950,-0.139504,-0.0128727,-0.581471,0.505214
2106031085,-0.187856,-0.0223539,-0.584923,0.504396
2106062947,-0.256971,-0.0260646,-0.590653,0.504816
2106095753,-0.26775,-0.0266663,-0.587823,0.504864
2106127791,-0.266915,-0.0233367,-0.577178,0.504817
2106159752,-0.225303,-0.0200432,-0.572431,0.504815
2106191750,-0.158602,-0.0147257,-0.567307,0.50482
2106219749,-0.100172,-0.00789079,-0.562788,0.50482
2106251784,0.00423442,-0.0112926,-0.560594,0.505658
2106283751,0.072277,-0.00857319,-0.555335,0.506325
2106315751,0.154795,-0.00650641,-0.551248,0.507304
2106347750,0.180535,0.00297697,-0.547932,0.507311
2106379779,0.194316,0.00156632,-0.535243,0.507468
2106411960,0.159167,0.0088961,-0.528618,0.509305
2106443938,0.109136,0.0155938,-0.52065,0.513176
2106471774,0.0704091,0.0177729,-0.485258,0.518537
2106503754,0.017344,0.0191093,-0.465198,0.519252
2106535747,-0.0260925,0.0133919,-0.442861,0.517996
2106567754,-0.0555949,0.0103871,-0.423206,0.516337
2106599750,-0.075816,0.00847076,-0.392021,0.515205
2106631774,-0.0785019,0.0044721,-0.373439,0.514788
2106663752,-0.0673183,-0.00410912,-0.360266,0.514433
2106695791,-0.058244,-0.013682,-0.357406,0.514435
2106727748,-0.107461,-0.0184807,-0.358794,0.514464
2106759747,-0.153708,-0.0259158,-0.355211,0.514459
2106791750,-0.2037,-0.0331908,-0.350578,0.514457
2106823749,-0.24037,-0.0355059,-0.345334,0.514458
2106855788,-0.22109,-0.0398001,-0.341043,0.514458
2106887755,-0.182739,-0.0446866,-0.338095,0.514458
2106919748,-0.0935666,-0.0478306,-0.335289,0.514458
2106951783,-0.0138001,-0.04609,-0.33353,0.514458
2106979747,0.106057,-0.0425414,-0.331002,0.515296
2107011773,0.149971,-0.0312441,-0.326986,0.515715
2107043750,0.161333,-0.0167333,-0.313791,0.515686
2107075774,0.15219,-0.00721043,-0.307962,0.515902
2107107752,0.130217,0.0127384,-0.302364,0.516244
2107139753,0.0988844,0.0461158,-0.288276,0.515952
2107171750,0.0611994,0.043431,-0.288019,0.516434
2107199749,0.0281629,0.0317503,-0.306994,0.516959
2107231784,-0.00398322,0.0150747,-0.314523,0.516649
2107263773,-0.0284183,-0.0118331,-0.320793,0.515602
2107295749,-0.0417058,-0.0285661,-0.32972,0.51557
2107327774,-0.0441888,-0.0485581,-0.342235,0.515673
2107359755,-0.0370454,-0.0537847,-0.352828,0.515671
2107391752,-0.0213988,-0.053702,-0.362498,0.515664
2107423748,-0.00127476,-0.0560231,-0.359892,0.515413
2107451752,0.0170465,-0.0479276,-0.352763,0.514575
2107483751,0.0333523,-0.0369285,-0.33966,0.51307
2107515750,0.0412691,-0.0268003,-0.328513,0.510438
2107547749,0.0394199,-0.0218892,-0.322043,0.50152
2107579750,0.0286794,-0.0237848,-0.322958,0.497342
2107611820,0.0119542,-0.0303177,-0.324375,0.491829
2107643751,-0.0058341,-0.0401385,-0.320761,0.49094
2107675747,-0.0217469,-0.0514786,-0.315535,0.490313
2107703936,-0.0321847,-0.0644654,-0.315773,0.490309
2107735933,-0.0369671,-0.0672078,-0.317287,0.491456
2107767757,-0.0346243,-0.0588235,-0.317136,0.49271
2107799752,-0.0264222,-0.0428044,-0.316131,0.494002
2107831783,-0.00370068,-0.0284612,-0.312408,0.498416
2107863953,0.0153979,-0.0271679,-0.311785,0.505575
2107895752,0.0308596,-0.0295724,-0.31076,0.513321
2107927748,0.043362,-0.0560951,-0.30143,0.517711
2107955749,0.0557318,-0.0633979,-0.298852,0.5171
2107987750,0.0631718,-0.0692104,-0.29576,0.517037
2108019747,0.0609765,-0.0764467,-0.276899,0.519697
2108051755,0.0560977,-0.0694953,-0.261561,0.522444
2108083752,0.0465639,-0.0600095,-0.228729,0.525941
2108115757,0.0290798,-0.0538219,-0.176136,0.534245
2108147753,0.00843088,-0.046809,-0.143537,0.547068
2108179747,-0.00907611,-0.0408007,-0.0964965,0.563346
2108211778,-0.0198787,-0.0371483,-0.0663724,0.562135
2108239753,-0.0250905,-0.0375372,-0.041794,0.559586
2108271747,-0.0274479,-0.0408527,-0.0188422,0.557508
2108303749,-0.0245577,-0.0479315,-0.00194254,0.557701
2108335775,-0.0142435,-0.0577397,0.0124361,0.557862
2108367778,0.00129736,-0.0681464,0.0267932,0.557591
2108399752,0.0137799,-0.0754335,0.0388022,0.555248
2108431773,0.021839,-0.0766578,0.0504961,0.527298
2108459753,0.0242186,-0.0718599,0.0590789,0.510191
2108491776,0.0229087,-0.0619823,0.0692163,0.488932
2108523752,0.0155621,-0.0485892,0.0778778,0.484419
2108555760,0.00237245,-0.034222,0.085509,0.484498
2108587747,-0.0143319,-0.0216702,0.092433,0.486309
2108619773,-0.0325557,-0.0128556,0.0981523,0.488207
2108651751,-0.046766,-0.0081033,0.102141,0.488081
2108683755,-0.0568148,-0.00880353,0.105793,0.48795
2108711751,-0.059623,-0.00769057,0.107582,0.488191
2108743750,-0.0595247,-0.00478289,0.109166,0.489041
2108775783,-0.0550495,0.0129668,0.109746,0.491045
2108807749,-0.0529742,0.0574637,0.109759,0.506128
2108839747,-0.0438044,0.0435234,0.109243,0.516668
2108871776,-0.0301767,0.0214799,0.107686,0.524695
2108903750,-0.0172493,0.00556372,0.106335,0.523263
2108935783,-0.00613548,-0.0078563,0.10408,0.521182
2108963751,0.00208233,-0.0171216,0.102065,0.520239
2108995853,0.00907536,-0.0257825,0.0992099,0.521444
2109027936,0.0138451,-0.0325901,0.0958001,0.525528
2109059938,0.0155318,-0.0421533,0.0920495,0.525665
2109091782,0.0160272,-0.0594197,0.0879639,0.524893
2109123777,0.0148265,-0.0902255,0.0834511,0.522258
2109155756,0.0158278,-0.103113,0.0790974,0.520779
2109187748,0.0293249,-0.127334,0.0741882,0.517138
2109215942,0.0472781,-0.143207,0.0703336,0.515803
2109247747,0.11858,-0.173373,0.0654539,0.513465
2109279939,0.146679,-0.167207,0.0610501,0.508475
2109311749,0.180904,-0.160484,0.0568072,0.496992
2109343747,0.187291,-0.148285,0.0524474,0.495064
2109375937,0.175811,-0.149831,0.048269,0.494783
2109407749,0.133884,-0.279828,0.0430368,0.493876
2109439747,0.0900727,-0.338684,0.0388682,0.491287
2109471753,0.00746152,-0.362712,0.0349813,0.482727
2109503752,-0.0446756,-0.320323,0.0316868,0.480477
2109535780,-0.0780273,-0.268003,0.0282252,0.48024
2109567747,-0.090405,-0.209755,0.0242121,0.481018
2109599754,-0.0790551,-0.146636,0.0200819,0.481853
2109631773,-0.0583638,-0.0811018,0.0154837,0.483518
2109663750,-0.0273221,-0.025907,0.0108229,0.484082
2109695749,0.00949017,0.0407378,0.00633941,0.48491
2109727793,0.0454202,0.0701701,0.0016102,0.486029
2109759941,0.0764833,0.0835015,-0.00298244,0.486842
2109791749,0.097532,0.0873865,-0.00718654,0.486204
2109823750,0.10489,0.0867611,-0.01104,0.486809
2109855751,0.100178,0.0956044,-0.0148753,0.492155
2109887751,0.0902282,0.09102,-0.0185051,0.511612
2109915747,0.0783053,0.0774997,-0.0218459,0.51916
2109947749,0.0661724,0.0693878,-0.0256259,0.520735
2109979750,0.0558984,0.0734973,-0.0289771,0.519839
2110011775,0.0533629,0.124873,-0.0317971,0.518889
2110043753,0.0541019,0.136219,-0.0342151,0.518154
2110075753,0.0809622,0.127089,-0.0377413,0.516986
2110107747,0.135682,0.0784879,-0.0411919,0.517594
2110139938,0.194197,0.0188378,-0.0451743,0.518108
2110167747,0.212147,-0.055894,-0.0482571,0.519441
2110199749,0.180349,-0.0926626,-0.0502564,0.521744
2110231779,0.120408,-0.114646,-0.0517059,0.524388
2110263747,0.00247023,-0.111593,-0.0519505,0.526451
2110295754,-0.0497562,-0.0938534,-0.0526383,0.526603
2110327945,-0.0779715,-0.0649184,-0.0532656,0.525666
2110359747,-0.0889731,-0.0395543,-0.0533922,0.524991
2110391749,-0.0847763,0.00948041,-0.0541988,0.522436
2110419749,-0.0693742,0.0418177,-0.0544954,0.519496
2110451782,-0.040534,0.0727876,-0.0557507,0.515504
2110483750,-0.0057475,0.0956809,-0.0567513,0.510125
2110515747,0.0244312,0.121135,-0.057945,0.50081
2110547751,0.0568797,0.104122,-0.0593932,0.500475
2110579765,0.0825436,0.0729912,-0.0609972,0.501012
2110611775,0.0914765,0.0468729,-0.0625318,0.502605
2110643749,0.0896027,0.0160718,-0.0638204,0.504148
2110671751,0.0772059,-0.0146472,-0.0648951,0.504507
2110703751,0.0566419,-0.0478881,-0.0650687,0.496159
2110735775,0.0319996,-0.0696485,-0.0653387,0.488464
2110767750,0.00547588,-0.0796736,-0.064754,0.483298
2110799750,-0.0164441,-0.0762456,-0.0644239,0.482737
2110831754,-0.0303426,-0.0715991,-0.0634784,0.483179
2110863747,-0.0393964,-0.0618583,-0.0630836,0.483407
2110895756,-0.0413163,-0.0461655,-0.0621223,0.48446
2110923750,-0.0330524,-0.0311434,-0.0612928,0.48694
2110955749,-0.0231427,-0.0169457,-0.060187,0.486953
2110987753,-0.00561643,-0.0123731,-0.0592805,0.486785
2111019749,0.015465,-0.0603998,-0.0585584,0.486979
2111051749,0.0328592,-0.112292,-0.0578745,0.487833
2111083772,0.0399911,-0.167714,-0.0570857,0.488845
2111115747,0.00739246,-0.204972,-0.0552523,0.489271
2111147755,-0.0310608,-0.1865,-0.0527621,0.489171
2111175750,-0.0699606,-0.159527,-0.0504124,0.489139
2111207749,-0.0984978,-0.122692,-0.0475288,0.489157
2111239747,-0.106791,-0.0877343,-0.0449201,0.489406
2111271749,-0.109974,-0.055771,-0.0425639,0.489995
2111303749,-0.104633,-0.0254648,-0.0406936,0.494305
2111335778,-0.0904211,-0.00432565,-0.0388154,0.497338
2111368553,-0.0643447,0.00419838,-0.0381281,0.499115
2111396554,-0.0338596,0.000892946,-0.0379018,0.499393
2111428555,0.0117985,-0.0109551,-0.0374874,0.501442
2111460555,0.0725208,-0.0300534,-0.0375071,0.515199
2111492547,0.0999353,-0.0566348,-0.0369441,0.522439
2111524551,0.108839,-0.0858956,-0.036782,0.525724
2111556550,0.0949164,-0.114042,-0.0361641,0.525483
2111588547,0.0713208,-0.117358,-0.0357505,0.524979
2111620556,0.0417263,-0.109558,-0.0350602,0.5244
2111648553,0.016108,-0.0958824,-0.0341883,0.524604
2111680550,-0.00369831,-0.0753994,-0.0328249,0.524247
2111712592,0.0113338,-0.0377004,-0.0313589,0.522779
2111744547,0.0210839,0.000525239,-0.0294868,0.522769
2111776641,0.0295518,0.0332131,-0.0276292,0.522868
2111808557,0.0355454,0.05748,-0.0256019,0.522902
2111840555,0.0373592,0.0509954,-0.0239569,0.522641
2111872563,0.0353891,0.0398154,-0.0220936,0.521803
2111900556,0.0283331,0.0265757,-0.0206208,0.520299
2111932553,0.0153213,0.00992469,-0.0191914,0.513937
2111964568,-0.000620127,-0.00662434,-0.0177404,0.506073
2111996629,-0.0180591,-0.00331518,-0.0166873,0.492172
2112028592,-0.0339421,-0.00168824,-0.0154976,0.490126
2112060550,-0.0461089,0.00993441,-0.0148205,0.490244
2112092547,-0.0554174,0.0147194,-0.0137232,0.490405
2112124555,-0.0604743,0.0235682,-0.0127307,0.490367
2112152559,-0.056853,0.0265011,-0.0117614,0.490356
2112184559,-0.0462967,0.0267937,-0.0110997,0.490358
2112216631,-0.0321971,0.0284711,-0.0100374,0.490362
2112248554,-0.0190349,0.0232447,-0.00912606,0.490362
2112280559,-0.00901545,0.016232,-0.00832067,0.490859
2112312549,-0.00327727,0.02559,-0.00688431,0.493713
2112344550,-0.00536656,0.0241359,-0.00586689,0.494458
2112376555,-0.0285877,0.0239093,-0.00448614,0.497072
2112404562,-0.0472885,0.0243876,-0.00333962,0.500604
2112436553,-0.068945,0.0201167,-0.00227108,0.50453
2112468548,-0.127856,0.013953,-0.00140072,0.512716
2112500547,-0.16662,0.0102015,-0.000938392,0.516668
2112532571,-0.156639,0.0110354,-0.000333099,0.517066
2112564550,-0.138178,0.0138876,-0.000117264,0.51698
2112596546,-0.102927,0.0183424,0.000308316,0.516846
2112628561,-0.0722578,0.0220582,0.000894905,0.517357
2112656604,-0.0444136,0.0264366,0.00138113,0.518795
2112688549,-0.0170026,0.035062,0.00201111,0.520965
2112720552,0.00515779,0.0454689,0.00313216,0.521707
2112752573,0.0206078,0.0553078,0.00352769,0.522171
2112784547,0.024835,0.0613288,0.00415945,0.521241
2112816598,0.0197116,0.0601873,0.00423946,0.519436
2112848549,-0.0108208,0.0660254,0.00426902,0.515495
2112880555,-0.0335399,0.060972,0.00455527,0.513556
2112908557,-0.0495995,0.0531386,0.00425975,0.509939
2112940547,-0.0576934,0.0389556,0.00420492,0.500491
2112972549,-0.0496348,0.0236339,0.00426136,0.494674
2113004550,-0.0240868,0.0132407,0.00429868,0.488229
2113036628,0.0405083,0.00831754,0.00426656,0.483543
2113068549,0.0747905,0.0070319,0.00460798,0.484061
2113100551,0.0989342,0.0109455,0.00459958,0.484391
2113132579,0.103538,0.0171405,0.00437241,0.484354
2113160553,0.0981397,0.0257948,0.00409743,0.484329
2113192547,0.0764783,0.038073,0.00344873,0.484337
2113224548,0.0524439,0.0530158,0.00238474,0.484338
2113256549,0.0352749,0.0648203,0.00144945,0.484337
2113288546,0.0218114,0.0683393,0.000860449,0.484337
2113320549,0.0164369,0.062509,8.90622e-05,0.484337
2113352547,0.0158116,0.0515197,-0.000727179,0.484337
2113384558,0.0265676,0.0377148,-0.0011488,0.484337
2113412673,0.0372884,0.0266263,-0.00140826,0.484337
2113444548,0.0502044,0.015623,-0.00175589,0.484337
2113476624,0.0629274,0.00902393,-0.00213215,0.484337
2113508574,0.0903941,0.0107563,-0.00236736,0.484337
2113540547,0.116604,0.020784,-0.00307017,0.484337
2113572549,0.145778,0.0358828,-0.00372336,0.486263
2113604547,0.144903,0.0524672,-0.00371391,0.487938
2113636553,0.138452,0.0715276,-0.00345556,0.489595
2113664581,0.124912,0.0848311,-0.00320999,0.490589
2113696584,0.0995291,0.0946214,-0.0029117,0.492587
2113728584,0.0701739,0.095819,-0.00267791,0.496819
2113760550,0.0494818,0.088453,-0.00263992,0.49958
2113792548,0.0414867,0.075234,-0.00284806,0.50817
2113824552,0.0371484,0.0578281,-0.00295507,0.512747
