timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
2020333796,-1.76925,0.843755,1.31527,-1.54037,1.44243,-1.46536,-0.00649997,0.00808262,0.00128004,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.83409,2.83494,6.20966,61.1116,61.1169,4.77109,0.00250665,0.00250723,0.00250341,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00194664,0.0988935,0.4611,0.0,0.0,0.0,0.0,0.0,0.0
2020537658,-1.87733,0.668319,1.53521,-1.74442,1.51142,-1.46536,-0.00981551,-0.0042666,0.00121862,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.97064,2.97159,6.5165,60.8983,60.9037,4.77109,0.00250612,0.00250734,0.00250336,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00208966,0.0942764,0.435631,0.0,0.0,0.0,0.0,0.0,0.0
2020741568,-1.47677,0.517963,1.53484,-1.89314,1.62623,-1.46536,-0.00680162,0.00376178,-0.00183317,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.74989,2.75095,6.02383,60.6908,60.6964,4.77109,0.00250627,0.00250767,0.00250331,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00188008,0.0834941,0.39552,0.0,0.0,0.0,0.0,0.0,0.0
2020945658,-0.980444,0.110876,1.63553,-1.94865,1.6567,-0.798859,-0.0108603,0.00281894,-0.00667363,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.69375,2.69493,5.89728,60.4607,60.4665,4.76785,0.00250664,0.00250821,0.00250331,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00154528,0.0566843,0.287896,0.0,0.0,0.0,0.0,0.0,0.0
2021145597,-0.57954,0.132752,1.74617,-1.85319,1.64111,-0.798859,-0.00437476,0.00138896,-0.0134646,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.67655,2.67781,5.86259,60.133,60.1391,4.76785,0.00250747,0.00250888,0.00250329,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00111599,0.0413835,0.217885,0.0,0.0,0.0,0.0,0.0,0.0
2021349621,-0.859557,0.558698,1.51392,-1.94475,1.72018,-0.818726,0.0219628,-0.0248276,-0.00869077,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.49237,2.49375,5.45175,59.77,59.7763,4.76392,0.00250833,0.00251021,0.00250328,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000305552,0.00791939,0.143302,0.0,0.0,0.0,0.0,0.0,0.0
2021553600,-0.32466,0.371364,1.26205,-1.89991,1.76809,-0.818726,0.0232181,0.0140517,-0.0153835,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.63061,2.63226,5.76067,59.5917,59.5983,4.76392,0.00251099,0.00250995,0.00250353,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00146451,0.0257939,0.101989,0.0,0.0,0.0,0.0,0.0,0.0
2021753557,0.368256,0.969072,0.939619,-1.7977,1.93416,-0.818726,0.00668937,-0.0339893,9.2417e-05,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.52051,2.52258,5.51379,59.5074,59.5142,4.76392,0.00251131,0.00250979,0.00250353,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000988341,0.0470433,0.169182,0.0,0.0,0.0,0.0,0.0,0.0
2021957570,1.01773,0.418384,0.506277,-1.74089,2.03672,-1.45724,0.0149624,0.0041255,-0.0157095,-0.0190293,0.0,0.0,0.0,0.0,0.0,3.56525,3.56777,7.86168,59.4215,59.4287,4.76801,0.0025105,0.0025098,0.00250344,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00103144,0.0603136,0.195055,0.0,0.0,0.0,0.0,0.0,0.0
2022157558,0.557826,0.323403,0.48753,-1.83344,2.11192,-1.45724,0.0140484,-0.0235156,-0.00358197,-0.0190293,0.0,0.0,0.0,0.0,0.0,3.15057,3.15347,6.92792,59.334,59.342,4.76801,0.00250896,0.00250941,0.0025033,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00112049,0.0580775,0.179029,0.0,0.0,0.0,0.0,0.0,0.0
2022361580,-0.167663,0.562023,-0.0274194,-2.04341,2.25212,-1.01172,-0.00126287,-0.00640079,-0.00778967,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.54124,2.54433,5.55673,59.2123,59.2209,4.76521,0.00250862,0.00250907,0.00250319,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000660038,0.0395872,0.148325,0.0,0.0,0.0,0.0,0.0,0.0
2022561593,-0.55779,-0.303534,-0.419797,-2.20223,2.22262,-1.01172,-0.00606342,0.00755255,-0.0113062,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.27923,2.28214,4.96481,59.0067,59.0157,4.76521,0.00250787,0.00250863,0.00250317,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000276787,0.00850699,0.0225731,0.0,0.0,0.0,0.0,0.0,0.0
2022765595,-0.567361,-0.506962,-0.400555,-2.20185,2.15789,-1.01172,-0.00225644,-0.00554819,-0.00852254,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.17883,2.18153,4.74244,58.8364,58.8454,4.76521,0.00250723,0.00250833,0.00250315,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000781829,0.0241747,0.0811997,0.0,0.0,0.0,0.0,0.0,0.0
2022965575,0.0135792,0.0395491,1.07588,-1.69593,1.94691,-0.718262,0.0178172,-0.00344175,-0.00876018,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.74398,2.74653,6.01348,58.6452,58.6543,4.76354,0.00250633,0.00250788,0.00250318,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000451183,0.0115672,0.0255177,0.0,0.0,0.0,0.0,0.0,0.0
2023169646,-0.170526,0.481254,1.93471,-1.38171,1.76239,-0.718262,-0.0024924,-0.000888111,-0.00600684,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.73092,2.73339,5.98575,58.4147,58.4241,4.76354,0.00250596,0.00250766,0.00250317,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000308182,0.0133602,0.0665189,0.0,0.0,0.0,0.0,0.0,0.0
2023373631,-0.220961,1.00557,2.9807,-1.17435,1.75411,-1.47528,-0.00828508,0.0110782,-0.0085955,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.8759,2.87833,6.31365,58.2293,58.2389,4.76291,0.00250605,0.0025074,0.00250321,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000662785,0.029545,0.122827,0.0,0.0,0.0,0.0,0.0,0.0
2023577625,-0.396788,0.616655,3.05112,-1.03691,1.54905,-1.47528,-0.00966527,0.00279405,0.00637698,-0.0190293,0.0,0.0,0.0,0.0,0.0,3.01088,3.01329,6.6154,58.0012,58.011,4.76291,0.00250607,0.0025074,0.00250317,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00103147,0.0281642,0.0863533,0.0,0.0,0.0,0.0,0.0,0.0
2023777663,-0.0326505,-0.00360969,2.04953,-0.996425,1.47277,-1.47528,-0.00857377,0.00427505,0.00140604,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.79935,2.80171,6.14123,57.7354,57.7456,4.76291,0.00250638,0.0025075,0.00250312,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000983451,0.0224377,0.0940447,0.0,0.0,0.0,0.0,0.0,0.0
2023977584,0.406615,0.126457,1.68545,-0.984878,1.59571,-1.26364,-0.00260704,0.00469159,-0.00790954,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.88851,2.89079,6.34056,57.4617,57.4721,4.76334,0.00250694,0.00250758,0.00250309,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000760873,0.0201785,0.0889126,0.0,0.0,0.0,0.0,0.0,0.0
2024181586,0.680313,-0.13448,1.2851,-0.955205,1.65141,-1.26364,-0.00154584,0.00165693,-0.00105649,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.96533,2.96752,6.51644,57.1353,57.1457,4.76334,0.00250757,0.00250774,0.00250305,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000513414,0.0269251,0.127401,0.0,0.0,0.0,0.0,0.0,0.0
2024385602,0.641289,0.02771,1.0674,-0.936848,1.71689,-1.26105,-0.00519407,0.00476828,0.0062103,-0.0190293,0.0,0.0,0.0,0.0,0.0,3.0026,3.00475,6.6024,56.811,56.8218,4.76117,0.00250808,0.00250784,0.002503,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000398224,0.0322461,0.158139,0.0,0.0,0.0,0.0,0.0,0.0
2024589827,1.04105,-0.0902494,0.995448,-0.77358,1.71962,-1.26105,0.00308937,-0.00576942,0.0117275,-0.0190293,0.0,0.0,0.0,0.0,0.0,3.06763,3.06974,6.74683,56.512,56.5229,4.76117,0.00250835,0.00250792,0.00250295,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000568961,0.0249977,0.140295,0.0,0.0,0.0,0.0,0.0,0.0
2024789665,0.77093,-0.245107,-0.369418,-1.04116,1.98566,-1.26105,0.00301196,-0.00255999,0.011277,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.59391,2.59605,5.68313,56.2581,56.2693,4.76117,0.00250833,0.0025078,0.00250296,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000552632,0.0252516,0.136884,0.0,0.0,0.0,0.0,0.0,0.0
2024993557,0.482681,-0.281942,-1.22947,-1.42529,2.36619,-1.26645,0.00468194,-0.000689894,0.011284,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.74445,2.74658,6.02066,56.0134,56.0246,4.76626,0.0025079,0.00250761,0.00250295,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000527235,0.026962,0.124341,0.0,0.0,0.0,0.0,0.0,0.0
2025197545,-0.0169672,0.0389028,-0.8801,-1.58206,2.53968,-1.26645,0.00555321,-0.00297567,0.00811115,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.94679,2.94898,6.47831,55.8006,55.812,4.76626,0.00250715,0.00250737,0.00250293,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000590375,0.00778174,0.0267738,0.0,0.0,0.0,0.0,0.0,0.0
2025401556,-0.335097,0.00477395,-0.343724,-1.62869,2.54918,-0.440247,0.00540089,-0.000827938,0.00866014,-0.0190293,0.0,0.0,0.0,0.0,0.0,3.01471,3.01698,6.63311,55.6345,55.6461,4.76358,0.00250648,0.00250725,0.00250293,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000590111,0.0132986,0.0367459,0.0,0.0,0.0,0.0,0.0,0.0
2025601563,-0.296626,0.0202836,0.0232758,-1.6184,2.57109,-0.440247,-0.00588551,0.0023198,0.00880334,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.81257,2.81492,6.17646,55.5083,55.5201,4.76358,0.00250594,0.0025073,0.00250293,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000557922,0.0119788,0.0483924,0.0,0.0,0.0,0.0,0.0,0.0
2025805558,-0.134218,-0.0214167,0.150982,-1.60721,2.57397,-0.440247,-0.0109989,0.00405339,1.96993e-05,-0.0190293,0.0,0.0,0.0,0.0,0.0,3.20899,3.21145,7.07074,55.39,55.4021,4.76358,0.0025059,0.00250757,0.00250293,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000774623,0.0133868,0.0649752,0.0,0.0,0.0,0.0,0.0,0.0
2026009547,-0.88438,-0.159943,0.321261,-1.83982,2.5361,-0.26947,-0.00613362,-0.00248401,-0.00616488,-0.0190293,0.0,0.0,0.0,0.0,0.0,3.40987,3.41242,7.52095,55.0818,55.0944,4.76438,0.00250638,0.00250805,0.00250293,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00105171,0.0257297,0.0932404,0.0,0.0,0.0,0.0,0.0,0.0
2026213659,-1.46364,0.599112,0.544037,-2.07394,2.64853,-0.26947,0.00044091,0.0130794,-0.00238898,-0.0190293,0.0,0.0,0.0,0.0,0.0,3.08629,3.08896,6.79433,55.0566,55.0698,4.76438,0.0025072,0.00250896,0.00250302,0.0901447,0.0,0.0,0.0,0.0,0.0,0.0011598,0.037292,0.155414,0.0,0.0,0.0,0.0,0.0,0.0
2026413601,-1.13067,0.800848,0.505866,-2.19991,2.76664,-0.502075,0.0150987,-0.00135788,-0.00829625,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.73647,2.73936,6.00918,54.8444,54.8579,4.7648,0.00250912,0.00250951,0.00250312,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00141312,0.0301428,0.145253,0.0,0.0,0.0,0.0,0.0,0.0
2026617589,0.0977568,0.79104,0.0788373,-2.06396,2.85859,-0.502075,0.0379891,-0.0186088,-0.00693566,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.64609,2.64929,5.80322,54.6191,54.6329,4.7648,0.00250981,0.0025096,0.00250306,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00108592,0.0154295,0.0712566,0.0,0.0,0.0,0.0,0.0,0.0
2026821594,0.096327,0.571747,-0.26018,-2.11457,2.87497,-0.502075,0.0195415,-0.00569696,-0.00848269,-0.0190293,0.0,0.0,0.0,0.0,0.0,3.04169,3.04521,6.69399,54.3068,54.321,4.7648,0.00251073,0.00250977,0.00250308,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00217467,0.0307952,0.0750087,0.0,0.0,0.0,0.0,0.0,0.0
2027025820,0.276811,0.138939,-0.264491,-2.10736,2.85031,0.351929,0.0127522,-0.0172388,-0.00875956,-0.0190293,0.0,0.0,0.0,0.0,0.0,3.31722,3.32109,7.31303,53.9715,53.9863,4.76522,0.00251074,0.00250997,0.00250301,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00240987,0.0403814,0.110317,0.0,0.0,0.0,0.0,0.0,0.0
2027225556,0.585787,0.0530422,-0.334073,-1.99769,2.80756,0.351929,-0.00702611,-0.00329505,-0.012664,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.57575,2.57984,5.63947,53.6828,53.6984,4.76522,0.00251066,0.00250995,0.00250294,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000713212,0.0333763,0.111665,0.0,0.0,0.0,0.0,0.0,0.0
2027429555,0.707042,0.105143,-0.213766,-1.8803,2.77194,0.581604,0.0202149,-0.00134961,-0.00541332,-0.0190293,0.0,0.0,0.0,0.0,0.0,3.27208,3.2762,7.20737,53.3864,53.4023,4.76338,0.00251058,0.00250975,0.00250294,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000486833,0.0353457,0.158491,0.0,0.0,0.0,0.0,0.0,0.0
2027634621,0.725006,0.394076,0.25906,-1.77727,2.76314,0.581604,0.0120085,-0.00891477,-0.00876015,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.64965,2.65381,5.80315,52.9849,53.0015,4.76338,0.00251011,0.00250948,0.00250292,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00159843,0.0419817,0.150939,0.0,0.0,0.0,0.0,0.0,0.0
2027834450,-0.0754116,1.27057,-0.313369,-1.80811,2.69256,0.581604,0.00681363,-0.00450963,-0.00248137,-0.0190293,0.0,0.0,0.0,0.0,0.0,1.5005,1.50469,3.21839,52.5208,52.5376,4.76338,0.0025094,0.00250899,0.00250288,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00145266,0.0367612,0.130447,0.0,0.0,0.0,0.0,0.0,0.0
2028038387,0.483047,-0.324169,-0.684917,-1.76375,2.41355,-0.432068,0.00141983,-3.52263e-05,-0.00271398,-0.0190293,0.0,0.0,0.0,0.0,0.0,1.85383,1.85784,4.01894,52.0427,52.0583,4.7577,0.00250853,0.00250871,0.00250294,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000895093,0.0242346,0.0938258,0.0,0.0,0.0,0.0,0.0,0.0
2028242352,1.04877,-0.801028,-0.774702,-1.68645,2.3983,-0.432068,-0.0136903,0.00225271,-0.00616637,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.22746,2.23126,4.85878,51.639,51.654,4.7577,0.00250782,0.00250821,0.00250295,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000527317,0.0341607,0.155056,0.0,0.0,0.0,0.0,0.0,0.0
2028446392,1.00763,-0.485172,-0.795525,-1.66135,2.47184,-0.765076,-0.0188226,0.0121411,-0.00309941,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.11762,2.12135,4.61328,51.2645,51.2796,4.75914,0.00250691,0.00250784,0.00250291,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000897648,0.0346248,0.186428,0.0,0.0,0.0,0.0,0.0,0.0
2028646422,0.576274,-0.194515,-1.01822,-1.76033,2.5305,-0.765076,-0.0122932,-0.00729498,-0.00649786,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.38453,2.3881,5.21333,50.8519,50.8667,4.75914,0.00250643,0.00250817,0.00250281,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00157477,0.0227842,0.124896,0.0,0.0,0.0,0.0,0.0,0.0
2028850383,0.554358,-0.101397,-1.07405,-1.70797,2.55795,-0.765076,-0.0111916,0.0150584,-0.00548527,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.79223,2.7956,6.13299,50.4969,50.5119,4.75914,0.00250585,0.0025075,0.00250278,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000908849,0.0101697,0.0814509,0.0,0.0,0.0,0.0,0.0,0.0
2029054415,0.693447,-0.777182,-0.520038,-1.59293,2.42112,-0.824097,-0.0102264,-0.00856116,-0.00862312,-0.0190293,0.0,0.0,0.0,0.0,0.0,1.71328,1.71644,3.7077,50.1528,50.1679,4.75233,0.00250557,0.00250748,0.00250276,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000235506,0.0270143,0.148553,0.0,0.0,0.0,0.0,0.0,0.0
2029258598,0.301191,-0.390088,-0.413519,-1.58516,2.42103,-0.824097,-0.00850316,0.007461,-0.00494087,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.48658,2.48945,5.44872,49.8137,49.8282,4.75233,0.00250559,0.00250753,0.00250272,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000125386,0.0191486,0.103015,0.0,0.0,0.0,0.0,0.0,0.0
2029458530,-0.0783227,-0.770337,-0.312459,-1.50803,2.24186,-0.371399,-0.00462008,0.00826278,-0.00160134,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.14175,2.14436,4.67485,49.027,49.0413,4.75745,0.00250564,0.00250756,0.00250272,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00087778,0.0348916,0.120217,0.0,0.0,0.0,0.0,0.0,0.0
2029662349,-0.16917,0.19803,-0.521458,-1.41629,2.23524,-0.371399,-0.00405861,0.00219239,0.00220731,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.36511,2.36757,5.18052,48.6886,48.7028,4.75745,0.00250602,0.00250781,0.00250268,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00090714,0.0254516,0.0941805,0.0,0.0,0.0,0.0,0.0,0.0
2029866373,-0.16917,0.19803,-0.521458,-1.41629,2.23524,-0.371399,-0.00573448,0.00936639,-0.00048092,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.36511,2.36757,5.18052,48.6886,48.7028,4.75745,0.00250659,0.00250779,0.00250265,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00107347,0.0126938,0.0626201,0.0,0.0,0.0,0.0,0.0,0.0
2030070349,0.20367,-1.18679,0.426008,-1.38512,2.0874,-0.877167,0.00617784,0.000596441,0.0112406,-0.0190293,0.0,0.0,0.0,0.0,0.0,1.95508,1.95732,4.25899,48.1153,48.1296,4.75172,0.00250723,0.00250853,0.00250259,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00136872,0.0479768,0.164228,0.0,0.0,0.0,0.0,0.0,0.0
2030270394,-0.0620472,-1.91223,0.25179,-1.52614,2.104,-0.877167,0.00676038,4.67896e-06,0.0136391,-0.0190293,0.0,0.0,0.0,0.0,0.0,1.99803,2.00007,4.35962,47.876,47.8899,4.75172,0.00250764,0.00250948,0.00250255,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00172727,0.0971335,0.320586,0.0,0.0,0.0,0.0,0.0,0.0
2030470410,-0.225808,-2.09791,-0.254809,-1.65931,2.15496,0.128387,0.0131315,0.00564933,0.00714257,-0.0190293,0.0,0.0,0.0,0.0,0.0,1.90699,1.90877,4.15386,47.6704,47.684,4.75105,0.00250771,0.00250945,0.00250258,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00255512,0.128205,0.429386,0.0,0.0,0.0,0.0,0.0,0.0
2030674650,0.174983,-2.35077,-0.286367,-1.62228,2.13098,0.128387,0.00773434,-0.00521595,0.00128317,-0.0190293,0.0,0.0,0.0,0.0,0.0,1.75275,1.75434,3.80976,47.4508,47.464,4.75105,0.00250737,0.00250839,0.00250256,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00305373,0.154598,0.515569,0.0,0.0,0.0,0.0,0.0,0.0
2030878394,0.488308,-1.6598,-0.96958,-1.54097,2.23342,0.128387,0.00491077,0.000449151,0.0154456,-0.0190293,0.0,0.0,0.0,0.0,0.0,1.96,1.96144,4.27945,47.1617,47.1744,4.75105,0.00250686,0.00250771,0.00250255,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00246693,0.116664,0.388029,0.0,0.0,0.0,0.0,0.0,0.0
2031078362,0.429644,-0.62203,-1.22119,-1.44809,2.25467,0.279907,0.00752755,0.00397352,0.0111849,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.3695,2.37099,5.19976,46.798,46.8105,4.75006,0.00250637,0.00250727,0.00250259,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00127492,0.0532243,0.173806,0.0,0.0,0.0,0.0,0.0,0.0
2031282362,-0.0717238,-0.460866,-1.10713,-1.49127,2.21595,0.279907,-0.00299238,-0.00267848,0.00692919,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.59927,2.60086,5.71819,46.473,46.4855,4.75006,0.00250576,0.00250723,0.00250261,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000395246,0.0150769,0.0485349,0.0,0.0,0.0,0.0,0.0,0.0
2031486379,-0.651338,0.209041,-1.21631,-1.59178,2.26839,0.369232,-0.00515535,-0.00331312,0.000687122,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.7902,2.79197,6.14561,46.2403,46.2529,4.75115,0.00250546,0.0025072,0.00250259,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000666667,0.0382872,0.155457,0.0,0.0,0.0,0.0,0.0,0.0
2031690362,-0.756991,0.559328,-1.13314,-1.64266,2.29192,0.369232,-0.00548914,0.00365449,-0.00240716,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.76404,2.76595,6.08799,46.0634,46.0761,4.75115,0.00250538,0.00250729,0.0025026,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000990674,0.0632306,0.247258,0.0,0.0,0.0,0.0,0.0,0.0
2031890599,-0.751359,0.0641386,-0.480346,-1.59342,2.09887,0.369232,-0.00616443,-0.000170912,-0.00662363,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.71204,2.71407,5.97215,45.8509,45.8639,4.75115,0.0025056,0.00250739,0.00250259,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00110099,0.0658188,0.257916,0.0,0.0,0.0,0.0,0.0,0.0
2032090415,-1.23218,-0.253478,0.0416888,-1.64709,1.88249,0.632568,-0.00395123,0.00144405,0.000276446,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.4864,2.48848,5.46225,45.6301,45.6432,4.74789,0.00250597,0.00250751,0.00250259,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00129419,0.0731389,0.283306,0.0,0.0,0.0,0.0,0.0,0.0
2032294382,-0.654096,-0.551699,0.286811,-1.54185,1.6859,0.632568,0.00240553,-0.000654999,-0.00574353,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.49558,2.49771,5.48472,45.421,45.434,4.74789,0.00250635,0.00250763,0.0025026,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00121432,0.0494165,0.197567,0.0,0.0,0.0,0.0,0.0,0.0
2032498429,-0.423886,-0.0785772,0.487286,-1.48717,1.65363,-0.38092,0.0117129,-0.00772354,-0.00669843,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.34892,2.35107,5.15155,45.1949,45.2081,4.75401,0.00250672,0.00250768,0.00250256,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000783384,0.0291849,0.137621,0.0,0.0,0.0,0.0,0.0,0.0
2032702396,-0.360213,-0.0857507,0.517811,-1.47041,1.58696,-0.38092,0.00714326,-0.00829557,-0.0100646,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.25642,2.25855,4.9448,44.9592,44.9723,4.75401,0.00250675,0.00250764,0.00250256,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000788547,0.0152103,0.0893905,0.0,0.0,0.0,0.0,0.0,0.0
2032902622,-0.0341043,-0.487322,0.285955,-1.41657,1.52053,-0.38092,0.0114973,-0.0177448,-0.00212428,-0.0190293,0.0,0.0,0.0,0.0,0.0,1.80191,1.804,3.92282,44.7841,44.7972,4.75401,0.00250645,0.00250756,0.00250254,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00100784,0.0156635,0.0363078,0.0,0.0,0.0,0.0,0.0,0.0
2033102446,-0.096009,-0.705852,0.114301,-1.39789,1.39924,0.400208,0.00464469,0.00691918,-0.00939104,-0.0190293,0.0,0.0,0.0,0.0,0.0,1.87029,1.87251,4.07557,44.672,44.6848,4.74994,0.0025063,0.00250861,0.00250268,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00137189,0.0258097,0.0860268,0.0,0.0,0.0,0.0,0.0,0.0
2033306371,0.0942483,-0.455109,0.00938723,-1.32178,1.31063,0.400208,-0.00725475,0.00280933,-0.00800169,-0.0190293,0.0,0.0,0.0,0.0,0.0,1.77198,1.77449,3.857,44.645,44.6577,4.74994,0.00250695,0.00250835,0.0025028,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00118129,0.0183619,0.066792,0.0,0.0,0.0,0.0,0.0,0.0
2033510551,0.737076,0.567226,-0.17022,-1.14647,1.41893,0.328033,-0.00979397,-0.00249219,-0.000663519,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.6399,2.64271,5.80904,44.6209,44.6335,4.7468,0.00250614,0.00250756,0.00250274,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000326178,0.0320748,0.118502,0.0,0.0,0.0,0.0,0.0,0.0
2033710389,-0.13918,0.115134,0.266012,-1.26303,1.33743,0.328033,-0.00899023,0.00456522,-0.00741115,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.28165,2.2847,5.00454,44.3793,44.3923,4.7468,0.00250595,0.00250763,0.0025027,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000597387,0.03011,0.0930495,0.0,0.0,0.0,0.0,0.0,0.0
