timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
106444797,0.987503,0.0536532,-0.0123448,-0.147671,-0.237232,-1.285,-0.497244,-1.70696,-3.2581,-2.71978,-1.45425e-05,1.19083e-06,-3.63798e-06,0.000196871,-9.8518e-05,0.000213363,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,1.29883e-07,0.000164864,0.0113437,1.07242e-06,2.5706e-05,3.33073e-05,4.76407e-05,0.273042,0.283007,0.0365667,5.7521,5.85358,0.684635,1.88091e-11,1.78461e-11,1.90227e-11,9.17294e-07,6.46164e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.40671,0.827427,0.0185665,0.0,0.00329576,0.114018,0.0,0.0,0.0,4.5e-05,568,0,0,165,0,0,0,0
106649124,0.985958,0.0753987,-0.0151982,-0.148228,-0.183858,-0.911805,-0.315914,-1.65114,-3.28494,-2.8133,-1.46186e-05,1.20761e-06,-3.73912e-06,0.000212223,-0.000110471,0.000212089,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,1.09359e-07,0.000150579,0.0104474,1.11393e-06,2.58159e-05,3.34143e-05,4.72526e-05,0.275715,0.285082,0.0383643,5.84007,5.94418,0.738652,1.88778e-11,1.79007e-11,1.89764e-11,9.13541e-07,6.43243e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.43282,0.859449,0.0368214,0.0,0.00333915,0.114018,0.0,0.0,0.0,0.000372,568,0,0,165,0,0,0,0
106848857,0.987026,0.05986,-0.00676358,-0.14883,-0.138411,-0.610521,0.063449,-1.58455,-3.23844,-2.84044,-1.46852e-05,1.19003e-06,-3.58015e-06,0.000228026,-0.000134854,0.000210692,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,9.23371e-08,0.000140941,0.00904671,1.08472e-06,2.59145e-05,3.34512e-05,4.7094e-05,0.277078,0.285723,0.0401604,5.90682,6.01235,0.794583,1.89402e-11,1.7949e-11,1.89444e-11,9.09759e-07,6.40313e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.45242,0.891394,0.111097,0.0,0.0033124,0.114018,0.0,0.0,0.0,0.000105,568,0,0,165,0,0,0,0
107052759,0.987223,0.0474047,-0.0124715,-0.151616,-0.102219,-0.288216,0.126273,-1.5128,-3.13927,-2.83473,-1.47425e-05,1.14978e-06,-3.23926e-06,0.000243206,-0.000166661,0.000211725,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,1.00241e-07,0.000140132,0.00934548,1.09158e-06,2.61612e-05,3.35147e-05,4.66591e-05,0.279802,0.287742,0.0373745,5.98182,6.08871,0.710275,1.9003e-11,1.79989e-11,1.88974e-11,9.0618e-07,6.37499e-07,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.47427,0.842778,0.122399,0.0,0.00317985,0.0109805,0.0,0.0,0.0,7e-06,568,0,0,165,0,0,0,0
107256797,0.988117,0.0104089,-0.00258731,-0.153328,-0.0977898,-0.0617195,-0.0455428,-1.44021,-2.99044,-2.82668,-1.47973e-05,1.10837e-06,-2.88522e-06,0.000257654,-0.000198293,0.000210367,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,9.37631e-08,0.00014931,0.0105184,1.10479e-06,2.62773e-05,3.35994e-05,4.65033e-05,0.283537,0.290839,0.0392524,6.07034,6.17842,0.766276,1.90684e-11,1.80507e-11,1.88728e-11,9.02568e-07,6.34711e-07,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.49982,0.875372,0.131605,0.0,0.00306373,0.0109805,0.0,0.0,0.0,4.5e-05,568,0,0,165,0,0,0,0
107460748,0.987892,-0.00183154,-0.00466213,-0.155062,-0.0772768,0.129657,-0.200486,-1.29147,-2.63989,-2.91583,-1.49289e-05,1.10761e-06,-2.8634e-06,0.00028093,-0.000227543,0.000215645,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,7.83194e-08,0.000153025,0.0103088,1.13849e-06,2.63619e-05,3.35637e-05,4.61127e-05,0.275236,0.281302,0.0365473,5.78773,5.88368,0.685113,1.90853e-11,1.80429e-11,1.88291e-11,8.95531e-07,6.29494e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.41635,0.827716,0.0219416,0.0,0.00272659,0.0334905,0.0,0.0,0.0,-4e-06,568,0,0,165,0,0,0,0
107660766,0.987812,-0.00392828,-0.00164777,-0.155591,-0.103588,0.207509,-0.307097,-1.23308,-2.45522,-2.96789,-1.49842e-05,1.09654e-06,-2.75659e-06,0.000291128,-0.000245075,0.000214663,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,8.11498e-08,0.000144608,0.00954021,1.14144e-06,2.65046e-05,3.36786e-05,4.59145e-05,0.27807,0.283626,0.0383307,5.85735,5.95307,0.736982,1.91436e-11,1.8088e-11,1.88032e-11,8.92107e-07,6.26828e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.43663,0.858477,0.0362559,0.0,0.00253773,0.0334905,0.0,0.0,0.0,1.4e-05,568,0,0,165,0,0,0,0
107864767,0.987702,-0.0104639,-0.0238799,-0.154158,-0.060539,0.281003,-0.356235,-1.17614,-2.26277,-3.03875,-1.50263e-05,1.05707e-06,-2.39504e-06,0.000301517,-0.0002733,0.000213622,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,2.63746e-07,0.000159848,0.00927054,1.12246e-06,2.69358e-05,3.37934e-05,4.54201e-05,0.281096,0.286134,0.0402588,5.94107,6.03647,0.795113,1.92036e-11,1.81347e-11,1.87668e-11,8.88684e-07,6.24141e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.46086,0.891691,0.0804009,0.0,0.00234451,0.0334905,0.0,0.0,0.0,1.5e-05,568,0,0,165,0,0,0,0
108068856,0.979228,-0.0209986,-0.137239,-0.147777,0.205619,0.259088,-0.269126,-1.103,-2.07114,-3.12764,-1.51041e-05,1.12941e-06,-2.98499e-06,0.000306878,-0.000257377,0.000216275,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,2.89279e-07,0.000186577,0.0101401,1.63863e-06,2.85919e-05,3.33463e-05,4.37558e-05,0.283449,0.288061,0.037474,6.01783,6.11254,0.711053,1.92609e-11,1.81797e-11,1.87278e-11,8.85465e-07,6.21586e-07,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.48287,0.84324,0.29633,0.0,0.00218104,0.0141074,0.0,0.0,0.0,0.000104,568,0,0,165,0,0,0,0
108272793,0.978993,-0.0242327,-0.144648,-0.14164,0.655022,0.192691,-0.179909,-0.951772,-1.89997,-3.17821,-1.51571e-05,1.14492e-06,-3.09056e-06,0.000313456,-0.000262494,0.00021563,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,2.32227e-07,0.000168162,0.00862858,1.63673e-06,2.88728e-05,3.34188e-05,4.35603e-05,0.285885,0.290273,0.0392862,6.10752,6.2015,0.767143,1.93199e-11,1.82262e-11,1.87099e-11,8.82232e-07,6.19067e-07,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.50842,0.875867,0.198041,0.0,0.00199248,0.0141074,0.0,0.0,0.0,4.1e-05,568,0,0,165,0,0,0,0
108473113,0.982203,-0.0212493,-0.125548,-0.138074,1.12837,0.143289,-0.0320286,-0.672135,-1.65388,-3.17443,-1.52266e-05,1.10763e-06,-2.77148e-06,0.000327632,-0.000293173,0.000211046,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,1.80556e-07,0.000145839,0.00850513,1.39821e-06,2.86833e-05,3.36105e-05,4.36339e-05,0.276175,0.279777,0.036537,5.82071,5.90285,0.685418,1.93235e-11,1.82071e-11,1.86738e-11,8.75943e-07,6.14369e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.42397,0.8279,0.0956975,0.0,0.0017094,0.0144407,0.0,0.0,0.0,0.000361,568,0,0,165,0,0,0,0
108672768,0.979141,-0.0277646,-0.150982,-0.1331,1.52649,0.0715415,0.147544,-0.385599,-1.53455,-3.16382,-1.52831e-05,1.14289e-06,-3.14311e-06,0.000331296,-0.000283253,0.00021073,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,1.69054e-07,0.000140966,0.00851575,1.59701e-06,2.92128e-05,3.35357e-05,4.31442e-05,0.277702,0.281061,0.0383069,5.88754,5.96831,0.737274,1.93741e-11,1.82462e-11,1.86544e-11,8.72874e-07,6.11978e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.44323,0.858647,0.0646414,0.0,0.00158416,0.0144407,0.0,0.0,0.0,1.6e-05,568,0,0,165,0,0,0,0
108876800,0.986513,-0.0216871,-0.0995575,-0.128105,1.82778,0.0199748,0.30246,-0.0459038,-1.43323,-3.11624,-1.53348e-05,1.16412e-06,-3.46956e-06,0.000334931,-0.000274127,0.000210445,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,3.73114e-07,0.000152252,0.0107992,1.10616e-06,2.87303e-05,3.41199e-05,4.36392e-05,0.279122,0.282164,0.0401479,5.94967,6.02873,0.79304,1.94217e-11,1.82824e-11,1.86212e-11,8.69797e-07,6.09566e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.46098,0.890528,0.108927,0.0,0.00147888,0.0144407,0.0,0.0,0.0,4.8e-05,568,0,0,165,0,0,0,0
109081016,0.990416,-0.00430158,0.0561671,-0.126105,1.77114,0.0466743,0.330693,0.342109,-1.35242,-3.11013,-1.53122e-05,1.05503e-06,-2.64787e-06,0.000348106,-0.000314164,0.00021701,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,3.42989e-07,0.000184605,0.0122395,8.50812e-07,2.75299e-05,3.45172e-05,4.49868e-05,0.28215,0.284567,0.0374489,6.04081,6.11856,0.711167,1.9476e-11,1.8326e-11,1.85935e-11,8.66935e-07,6.073e-07,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.48703,0.843307,0.473992,0.0,0.00139065,0.0342966,0.0,0.0,0.0,0.000264,568,0,0,165,0,0,0,0
109284771,0.988488,-0.000537217,0.0846185,-0.125423,1.37256,0.17163,0.154725,0.634445,-1.25191,-3.06124,-1.5334e-05,1.03027e-06,-2.64585e-06,0.000355207,-0.000317102,0.000216548,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,2.6279e-07,0.000175473,0.0115653,9.8794e-07,2.75986e-05,3.45619e-05,4.49858e-05,0.284955,0.286783,0.0391598,6.11073,6.18631,0.76498,1.95233e-11,1.8363e-11,1.85775e-11,8.64064e-07,6.05078e-07,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.50671,0.874631,0.262874,0.0,0.00131068,0.0342966,0.0,0.0,0.0,1.9e-05,568,0,0,165,0,0,0,0
109484766,0.985589,0.00354463,0.113003,-0.125824,0.769394,0.346309,-0.14986,0.766109,-1.06486,-3.07267,-1.5346e-05,9.31609e-07,-2.28251e-06,0.000372736,-0.000335397,0.000216926,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,2.22982e-07,0.000177215,0.0115488,1.18412e-06,2.76181e-05,3.44583e-05,4.48595e-05,0.276645,0.277707,0.036365,5.82222,5.88694,0.684118,1.9512e-11,1.83326e-11,1.85477e-11,8.58537e-07,6.00946e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.42186,0.827114,0.330347,0.0,0.00110841,0.00662005,0.0,0.0,0.0,1.4e-05,568,0,0,165,0,0,0,0
109689131,0.987866,4.30567e-05,0.0888503,-0.127383,0.245033,0.480048,-0.280179,0.819866,-0.920747,-3.1226,-1.53521e-05,8.91858e-07,-2.19448e-06,0.000380169,-0.000339817,0.000216499,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,2.69192e-07,0.000162851,0.0111638,1.02121e-06,2.80035e-05,3.48629e-05,4.44678e-05,0.27983,0.280628,0.03814,5.90837,5.97073,0.737973,1.95598e-11,1.8371e-11,1.85235e-11,8.55884e-07,5.98856e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.44661,0.859053,0.197964,0.0,0.000973324,0.00662005,0.0,0.0,0.0,0.000379,568,0,0,165,0,0,0,0
109892765,0.99172,-0.00616093,0.0180376,-0.127001,-0.077348,0.572598,-0.264964,0.777758,-0.761159,-3.17846,-1.53851e-05,9.13146e-07,-2.66823e-06,0.000382035,-0.000320738,0.00021648,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,1.89698e-07,0.000147851,0.0104444,7.39172e-07,2.87375e-05,3.5373e-05,4.38265e-05,0.28198,0.282403,0.0399684,5.97359,6.03302,0.793734,1.96e-11,1.84022e-11,1.85107e-11,8.53249e-07,5.96802e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.46506,0.890917,0.189463,0.0,0.000808802,0.00662005,0.0,0.0,0.0,1.2e-05,568,0,0,165,0,0,0,0
110096855,0.992116,-0.00893106,0.00301269,-0.124968,-0.202883,0.608627,0.0880106,0.699248,-0.593048,-3.08891,-1.54032e-05,9.19542e-07,-2.90204e-06,0.000385738,-0.000310121,0.000202776,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,1.27305e-07,0.000121139,0.00859299,7.05435e-07,2.91385e-05,3.56202e-05,4.34962e-05,0.284139,0.284012,0.0372942,6.06487,6.12148,0.711632,1.96463e-11,1.84393e-11,1.84886e-11,8.50779e-07,5.94813e-07,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.4909,0.843583,0.0690313,0.0,0.000746757,0.0614017,0.0,0.0,0.0,0.000102,568,0,0,165,0,0,0,0
110296960,0.992251,-0.0157466,-0.0113554,-0.122721,-0.273499,0.628926,0.481146,0.608398,-0.434377,-3.0295,-1.54166e-05,9.28974e-07,-3.19222e-06,0.000389099,-0.000298943,0.000202655,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,1.01409e-07,0.000113932,0.0079348,6.95012e-07,2.95251e-05,3.58516e-05,4.31463e-05,0.285402,0.284682,0.0391067,6.13479,6.18816,0.765428,1.96855e-11,1.84698e-11,1.84635e-11,8.48331e-07,5.92885e-07,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.51041,0.874887,0.0118831,0.0,0.000665954,0.0614017,0.0,0.0,0.0,0.000208,568,0,0,165,0,0,0,0
110500779,0.991921,-0.0342409,0.00532458,-0.122033,-0.350109,0.600567,0.524923,0.483487,-0.269533,-2.76618,-1.54148e-05,8.80127e-07,-3.00269e-06,0.00039572,-0.000304301,0.000183295,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,1.02635e-07,0.000133173,0.00866202,7.28834e-07,2.95571e-05,3.60317e-05,4.30965e-05,0.276314,0.275104,0.0364059,5.84277,5.88702,0.684435,1.9657e-11,1.84266e-11,1.84531e-11,8.43605e-07,5.89344e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.42488,0.827306,0.0916928,0.0,0.0005117,0.0860983,0.0,0.0,0.0,2.7e-05,568,0,0,165,0,0,0,0
110704785,0.992461,-0.0216591,-0.000795274,-0.120631,-0.442503,0.565445,0.22698,0.377103,-0.139114,-2.68468,-1.54116e-05,8.62979e-07,-2.95959e-06,0.000397892,-0.000305718,0.000183186,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,1.00589e-07,0.000151483,0.00915483,6.72703e-07,2.99247e-05,3.62595e-05,4.28954e-05,0.28027,0.278927,0.038257,5.92619,5.96733,0.73834,1.96954e-11,1.84575e-11,1.84338e-11,8.41321e-07,5.87513e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.4487,0.859267,0.0666273,0.0,0.000407028,0.0860983,0.0,0.0,0.0,3.3e-05,568,0,0,165,0,0,0,0
110904763,0.993116,-0.0100702,0.000155622,-0.116701,-0.530382,0.555794,-0.0331342,0.260566,-0.025231,-2.66915,-1.54113e-05,8.62596e-07,-3.02819e-06,0.000398891,-0.000302624,0.000183165,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,7.31092e-08,0.000145455,0.00887078,6.08146e-07,3.02269e-05,3.64703e-05,4.27511e-05,0.283469,0.282,0.040103,5.9904,6.0282,0.794185,1.97263e-11,1.84814e-11,1.84114e-11,8.39062e-07,5.85718e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.46678,0.891171,0.0216222,0.0,0.000290182,0.0860983,0.0,0.0,0.0,1.1e-05,568,0,0,165,0,0,0,0
111105121,0.9935,-0.010457,8.01329e-05,-0.113349,-0.611793,0.579384,-0.107181,0.132149,0.0889099,-2.52724,-1.54137e-05,8.70003e-07,-3.10516e-06,0.000399182,-0.000297926,0.000164502,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,6.07427e-08,0.00014723,0.00908593,5.74882e-07,3.0531e-05,3.67127e-05,4.26459e-05,0.286661,0.284996,0.0373702,6.06517,6.09961,0.710307,1.97599e-11,1.85086e-11,1.84035e-11,8.3695e-07,5.84033e-07,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.4878,0.842797,0.0464353,0.0,0.000223446,0.0846612,0.0,0.0,0.0,0.000369,568,0,0,165,0,0,0,0
111308797,0.993893,-0.00424466,-0.00202568,-0.11025,-0.676307,0.627015,-0.188523,-0.00280143,0.201949,-2.55749,-1.54139e-05,8.8269e-07,-3.22772e-06,0.000398772,-0.000292733,0.000164567,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,4.49233e-08,0.000136504,0.0085575,5.36696e-07,3.08558e-05,3.69496e-05,4.25417e-05,0.289602,0.287748,0.0391918,6.1358,6.16677,0.764075,1.97894e-11,1.85322e-11,1.83962e-11,8.3485e-07,5.82378e-07,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.5075,0.874114,0.00719904,0.0,0.000122663,0.0846612,0.0,0.0,0.0,4.5e-05,568,0,0,165,0,0,0,0
111512758,0.994054,-0.00693387,0.00158111,-0.108654,-0.738249,0.668152,-0.279612,-0.13933,0.302437,-2.75276,-1.54002e-05,8.89803e-07,-3.2167e-06,0.000397187,-0.000292726,0.000182412,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,3.57811e-08,0.000136353,0.00854184,5.2348e-07,3.10594e-05,3.71464e-05,4.23875e-05,0.281397,0.279383,0.0365585,5.86169,5.88597,0.685147,1.97452e-11,1.84788e-11,1.83799e-11,8.30831e-07,5.79322e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.42749,0.827736,0.0280839,0.0,0.00028654,0.0800629,0.0,0.0,0.0,6e-06,568,0,0,165,0,0,0,0
111716810,0.994032,-0.0119534,0.000734833,-0.108432,-0.814504,0.669935,-0.265491,-0.280895,0.412933,-2.81051,-1.54017e-05,9.25413e-07,-3.43354e-06,0.000394507,-0.000283777,0.000182622,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,5.33127e-08,0.00012495,0.00800472,5.30472e-07,3.13562e-05,3.74269e-05,4.21611e-05,0.28397,0.281815,0.0383524,5.92939,5.95049,0.737028,1.9769e-11,1.8498e-11,1.83605e-11,8.28898e-07,5.7777e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.44672,0.858503,0.0690931,0.0,0.000403659,0.0800629,0.0,0.0,0.0,5.8e-05,568,0,0,165,0,0,0,0
111917115,0.99329,-0.032976,0.00189246,-0.11083,-0.891078,0.648673,-0.119168,-0.427574,0.513621,-2.84988,-1.53992e-05,9.57635e-07,-3.5716e-06,0.000391372,-0.000277758,0.000182838,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,4.32927e-08,0.000115892,0.00760002,6.03184e-07,3.15982e-05,3.7753e-05,4.19684e-05,0.285903,0.283551,0.0402028,5.99379,6.01168,0.792855,1.97889e-11,1.85142e-11,1.83553e-11,8.26989e-07,5.76264e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.46489,0.890424,0.0584526,0.0,0.000508279,0.0800629,0.0,0.0,0.0,0.000361,568,0,0,165,0,0,0,0
112117060,0.992855,-0.027753,0.00224808,-0.116032,-0.961239,0.5941,0.0313482,-0.585295,0.604014,-2.91939,-1.53953e-05,9.90423e-07,-3.70141e-06,0.00038824,-0.000272421,0.000190252,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,3.67233e-08,0.000107129,0.0071354,6.41224e-07,3.18768e-05,3.80462e-05,4.17377e-05,0.288248,0.285697,0.0374509,6.06816,6.08282,0.709035,1.9812e-11,1.85338e-11,1.83374e-11,8.25203e-07,5.74832e-07,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.48583,0.842042,0.0231949,0.0,0.00053818,0.032533,0.0,0.0,0.0,0.000308,568,0,0,165,0,0,0,0
112320753,0.992117,-0.0259552,-0.000394538,-0.122597,-1.03025,0.548593,0.172512,-0.75644,0.683364,-2.89779,-1.53927e-05,1.03019e-06,-3.8451e-06,0.000384233,-0.00026629,0.000190511,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,3.59526e-08,0.000115911,0.00711394,7.05049e-07,3.21748e-05,3.8368e-05,4.14845e-05,0.291068,0.288348,0.0393456,6.15668,6.16809,0.765014,1.98351e-11,1.85541e-11,1.83242e-11,8.23429e-07,5.73421e-07,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.51067,0.874651,0.0431316,0.0,0.000628888,0.032533,0.0,0.0,0.0,1e-06,568,0,0,165,0,0,0,0
112524745,0.991268,-0.0263238,-0.00166612,-0.1292,-1.07736,0.495615,0.0867693,-0.868201,0.703069,-2.9247,-1.53774e-05,1.09071e-06,-3.83107e-06,0.000375824,-0.000264753,0.000197889,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,3.83364e-08,0.000137722,0.0084525,7.75669e-07,3.23458e-05,3.85971e-05,4.12963e-05,0.282387,0.279788,0.0366379,5.86459,5.87188,0.68424,1.97658e-11,1.84821e-11,1.83204e-11,8.20002e-07,5.70876e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.42585,0.827188,0.0406337,0.0,0.000850873,0.0311574,0.0,0.0,0.0,-7e-06,568,0,0,165,0,0,0,0
112729319,0.990525,-0.0220451,-0.00262268,-0.135527,-1.13122,0.455943,-0.0668567,-1.03778,0.755468,-2.9237,-1.53735e-05,1.13537e-06,-3.90116e-06,0.000370604,-0.000261221,0.000198187,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,3.09199e-08,0.000122281,0.00787167,8.35835e-07,3.26316e-05,3.89103e-05,4.1068e-05,0.286224,0.283732,0.0385052,5.94982,5.95429,0.738281,1.97831e-11,1.84982e-11,1.83085e-11,8.18337e-07,5.69575e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.45023,0.859233,0.0265648,0.0,0.00102307,0.0311574,0.0,0.0,0.0,0.000566,568,0,0,165,0,0,0,0
112929014,0.989853,-0.0176025,-0.00514814,-0.14091,-1.16414,0.426667,-0.163489,-1.19746,0.792727,-2.94768,-1.53728e-05,1.19459e-06,-4.05882e-06,0.000364559,-0.000254837,0.000198537,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,3.89845e-08,0.000129443,0.00779129,8.89944e-07,3.29108e-05,3.9203e-05,4.08192e-05,0.289091,0.286675,0.0403615,6.01537,6.01725,0.794281,1.97921e-11,1.85067e-11,1.82931e-11,8.1668e-07,5.68297e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.46881,0.891225,0.0341066,0.0,0.00118653,0.0311574,0.0,0.0,0.0,0.000262,568,0,0,165,0,0,0,0
113132749,0.989262,-0.00424199,-0.00801932,-0.145869,-1.17023,0.44263,-0.192628,-1.35725,0.828095,-3.0435,-1.53741e-05,1.25694e-06,-4.23342e-06,0.000358291,-0.000248037,0.000205812,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,3.58162e-08,0.000131706,0.00812656,9.29759e-07,3.32023e-05,3.94823e-05,4.06727e-05,0.292046,0.289634,0.0375882,6.0905,6.08983,0.71016,1.98041e-11,1.85188e-11,1.82913e-11,8.15116e-07,5.67102e-07,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.49003,0.84271,0.0987533,0.0,0.00123498,0.0311175,0.0,0.0,0.0,-3e-06,568,0,0,165,0,0,0,0
113336801,0.988754,-0.00216567,-0.00691993,-0.149377,-1.16751,0.470764,-0.124046,-1.51714,0.870386,-3.07683,-1.53764e-05,1.32162e-06,-4.3788e-06,0.00035163,-0.000241737,0.000206192,0.185817,-0.00240715,0.416312,-0.0743668,0.0288095,0.0511235,0.0,0.0,0.0,2.97259e-08,0.000138855,0.00832741,9.71738e-07,3.34741e-05,3.9785e-05,4.04864e-05,0.295015,0.292539,0.039488,6.18024,6.17705,0.766302,1.98159e-11,1.85312e-11,1.82811e-11,8.13555e-07,5.65893e-07,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.51529,0.875387,0.04077,0.0,0.00139018,0.0311175,0.0,0.0,0.0,4.9e-05,568,0,0,165,0,0,0,0
