timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
2443087947,0.996226,-0.0198017,-0.0759164,-0.0371272,-0.172566,-0.385021,0.288721,-4.38522,1.85587,27.0231,-1.53503e-05,5.39623e-06,4.65277e-06,0.000132469,-0.000542276,0.000490119,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,5.04649e-08,9.12183e-05,0.00593329,2.48035e-07,1.09079e-05,1.07028e-05,3.61575e-05,0.123531,0.123519,0.0383047,2.67119,2.67118,0.760266,1.28795e-11,1.28729e-11,1.81192e-11,5.11037e-08,5.11056e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.31136,0.871932,0.117416,0.145575,0.0291746,0.0716485,0.0,0.0,0.0,-5e-06,568,0,0,831,0,0,0,0
2443287958,0.995358,-0.0370043,-0.0789389,-0.0407612,0.00362786,-0.436398,0.662696,-4.49847,1.73953,27.1446,-1.53331e-05,5.3099e-06,4.8239e-06,0.000132609,-0.000542261,0.000483437,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,4.05301e-08,8.74804e-05,0.00586213,2.72986e-07,1.09198e-05,1.07373e-05,3.60823e-05,0.122481,0.122479,0.0399734,2.67399,2.67398,0.81515,1.2886e-11,1.28796e-11,1.81135e-11,5.11045e-08,5.11064e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.31257,0.902857,0.00940437,0.129171,0.0271702,0.0716485,0.0,0.0,0.0,6e-06,568,0,0,831,0,0,0,0
2443492229,0.994459,-0.0387266,-0.0881523,-0.0421983,0.169657,-0.532623,1.0572,-4.57444,1.60707,27.3443,-1.53139e-05,5.23743e-06,4.8208e-06,0.000132656,-0.000542217,0.000477421,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,4.52466e-08,8.6454e-05,0.00621221,2.95514e-07,1.09709e-05,1.07406e-05,3.60065e-05,0.121436,0.12145,0.0416767,2.67653,2.67652,0.873697,1.28938e-11,1.28877e-11,1.81079e-11,5.11051e-08,5.11071e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.31367,0.934717,0.0229369,0.114582,0.0303911,0.0716485,0.0,0.0,0.0,0.000277,568,0,0,831,0,0,0,0
2443695949,0.996536,-0.0433705,-0.0555821,-0.0440995,0.280398,-0.629138,1.4287,-4.65321,1.495,27.6269,-1.53377e-05,5.1238e-06,5.00743e-06,0.000133027,-0.000542237,0.000472116,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,7.2798e-08,9.4556e-05,0.00644572,2.53463e-07,1.08708e-05,1.08307e-05,3.61648e-05,0.120762,0.120787,0.0434986,2.68513,2.68512,0.938696,1.2906e-11,1.29002e-11,1.81184e-11,5.11057e-08,5.11078e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.31738,0.968863,0.0755676,0.0935188,0.0351784,0.0716485,0.0,0.0,0.0,-3e-06,568,0,0,831,0,0,0,0
2443900241,0.998659,-0.0180863,-0.0204893,-0.0439802,0.321458,-0.678597,1.67456,-4.68515,1.34484,27.6369,-1.53279e-05,5.05338e-06,5.13233e-06,0.000133113,-0.000542254,0.000504101,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,7.16341e-08,0.000101813,0.00694317,2.05056e-07,1.08371e-05,1.08383e-05,3.62521e-05,0.120036,0.120065,0.0393709,2.68562,2.68561,0.812826,1.2914e-11,1.29085e-11,1.81128e-11,5.11062e-08,5.11084e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.31759,0.901569,0.0584513,0.0870792,0.0376364,0.148188,0.0,0.0,0.0,0.000289,568,0,0,831,0,0,0,0
2444100186,0.998942,-0.0183122,-0.00498255,-0.0418932,0.271551,-0.711341,1.87723,-4.66351,1.19359,28.0142,-1.53224e-05,5.05522e-06,5.26888e-06,0.000133015,-0.000542288,0.000499739,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,5.52561e-08,0.000103897,0.00734051,1.93472e-07,1.08459e-05,1.08628e-05,3.63e-05,0.119651,0.119665,0.0410606,2.68568,2.68566,0.870603,1.2922e-11,1.29166e-11,1.81193e-11,5.11067e-08,5.11089e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.31761,0.933061,0.0393782,0.084677,0.0366701,0.148188,0.0,0.0,0.0,0.000234,568,0,0,831,0,0,0,0
2444304054,0.999098,-0.0173792,-0.00264739,-0.0386433,0.188835,-0.697784,1.92552,-4.62103,1.03938,28.2192,-1.53283e-05,5.09577e-06,5.30274e-06,0.000132824,-0.000542396,0.00051948,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,4.3858e-08,0.000104417,0.00826577,1.8392e-07,1.0874e-05,1.08902e-05,3.63018e-05,0.119909,0.119908,0.0374837,2.69222,2.69219,0.761317,1.29335e-11,1.29281e-11,1.8118e-11,5.11072e-08,5.11094e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.32043,0.872535,0.040591,0.0875177,0.0360896,0.101525,0.0,0.0,0.0,0.000101,568,0,0,831,0,0,0,0
2444508300,0.999318,-0.011283,-0.00148683,-0.0351159,0.107723,-0.678519,1.97452,-4.62785,0.930972,28.6254,-1.5367e-05,5.10258e-06,5.39985e-06,0.000132741,-0.000542527,0.000515581,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,4.00559e-08,0.000111808,0.00778041,1.72695e-07,1.0893e-05,1.09025e-05,3.62877e-05,0.119999,0.119988,0.0391196,2.69114,2.69111,0.815296,1.29403e-11,1.2935e-11,1.81125e-11,5.11077e-08,5.11099e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.31997,0.902937,0.0318234,0.0780217,0.0392614,0.101525,0.0,0.0,0.0,0.000348,568,0,0,831,0,0,0,0
2444712189,0.999368,-0.016953,-0.00674802,-0.0305209,0.0304287,-0.662638,2.03303,-4.64614,0.840777,29.0602,-1.5427e-05,5.12007e-06,5.41142e-06,0.000132696,-0.000542696,0.000511578,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,3.451e-08,0.000105039,0.00766578,1.65504e-07,1.09202e-05,1.09343e-05,3.62838e-05,0.120357,0.120338,0.0408697,2.69718,2.69714,0.875301,1.29514e-11,1.29461e-11,1.81111e-11,5.11082e-08,5.11104e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.32257,0.935575,0.00665262,0.078066,0.0411101,0.101525,0.0,0.0,0.0,0.000237,568,0,0,831,0,0,0,0
2444911956,0.999602,-0.0119235,-0.00398275,-0.0252615,-0.0280641,-0.628254,1.92633,-4.6339,0.723271,29.0399,-1.54408e-05,5.18528e-06,5.50938e-06,0.000132413,-0.000542829,0.000556237,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,3.37638e-08,0.000114092,0.00800627,1.5366e-07,1.09359e-05,1.09454e-05,3.6329e-05,0.120686,0.120663,0.0375045,2.69545,2.69541,0.767775,1.29569e-11,1.29516e-11,1.81176e-11,5.11086e-08,5.11109e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.32182,0.876228,0.0674232,0.088521,0.0404035,0.216484,0.0,0.0,0.0,4e-06,568,0,0,831,0,0,0,0
2445115949,0.9997,-0.0152911,-0.00206963,-0.0189946,-0.0799758,-0.630156,1.78254,-4.59739,0.613259,29.4333,-1.54511e-05,5.30292e-06,5.59467e-06,0.000132107,-0.000542984,0.000551316,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,3.14269e-08,0.000130257,0.00893733,1.45892e-07,1.09438e-05,1.09574e-05,3.6366e-05,0.121309,0.121281,0.0391356,2.69263,2.69259,0.821861,1.296e-11,1.29546e-11,1.8124e-11,5.11092e-08,5.11115e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.32061,0.906565,0.0198997,0.112352,0.0387921,0.216484,0.0,0.0,0.0,-3e-06,568,0,0,831,0,0,0,0
2445319959,0.999814,-0.014337,-0.00319019,-0.0124992,-0.127,-0.619998,1.39072,-4.56517,0.454343,29.2868,-1.54131e-05,5.42219e-06,5.63938e-06,0.000131801,-0.000543068,0.000602846,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,3.66572e-08,0.000153207,0.00990408,1.39819e-07,1.09568e-05,1.09689e-05,3.63642e-05,0.12263,0.122601,0.0361104,2.69556,2.69551,0.725875,1.29642e-11,1.29587e-11,1.81224e-11,5.11098e-08,5.11121e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.32187,0.851983,0.022302,0.114575,0.0381711,0.262042,0.0,0.0,0.0,7e-06,568,0,0,831,0,0,0,0
2445519971,0.999844,-0.0149135,-0.00660188,-0.00680122,-0.161372,-0.624909,1.01074,-4.52646,0.316827,29.558,-1.53834e-05,5.56692e-06,5.72435e-06,0.000131556,-0.000543165,0.000596015,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,4.84963e-08,0.000178652,0.0108913,1.37889e-07,1.09558e-05,1.09672e-05,3.63375e-05,0.123907,0.123877,0.0377043,2.69181,2.69175,0.776956,1.29627e-11,1.29571e-11,1.81167e-11,5.11105e-08,5.11128e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.32025,0.881451,0.0088021,0.140677,0.0367859,0.262042,0.0,0.0,0.0,2e-05,568,0,0,831,0,0,0,0
2445720017,0.99975,-0.0191755,-0.0113012,-0.00217081,-0.168884,-0.640532,0.476758,-4.47736,0.210953,29.7459,-1.53976e-05,5.72454e-06,5.79124e-06,0.000131437,-0.000543275,0.000588187,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,4.97404e-08,0.000206284,0.0122268,1.4034e-07,1.09526e-05,1.09663e-05,3.63628e-05,0.12573,0.125698,0.0393383,2.68935,2.6893,0.831441,1.29605e-11,1.29547e-11,1.8123e-11,5.11113e-08,5.11136e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.31919,0.911834,0.100867,0.154979,0.0336934,0.262042,0.0,0.0,0.0,6.5e-05,568,0,0,831,0,0,0,0
2445924018,0.999668,-0.0219491,-0.0134751,-0.00114592,-0.161291,-0.615551,-0.090965,-4.4317,0.138613,29.6466,-1.54554e-05,5.86769e-06,5.90661e-06,0.000131464,-0.000543326,0.000598291,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,5.53482e-08,0.00019081,0.0116032,1.42482e-07,1.09437e-05,1.09596e-05,3.63304e-05,0.12752,0.127488,0.0364124,2.68734,2.68728,0.735403,1.29562e-11,1.29503e-11,1.81172e-11,5.11121e-08,5.11145e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.31832,0.857557,0.00992847,0.182688,0.0304847,0.0879911,0.0,0.0,0.0,5.2e-05,568,0,0,831,0,0,0,0
2446129058,0.999451,-0.0231692,-0.0236245,-0.00183388,-0.118987,-0.637637,-0.403492,-4.34492,0.0310852,29.6365,-1.5481e-05,6.06722e-06,5.80679e-06,0.000131626,-0.000543457,0.000588137,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,6.84162e-08,0.000214574,0.0108591,1.47055e-07,1.09468e-05,1.09512e-05,3.63122e-05,0.128692,0.128658,0.0380857,2.692,2.69194,0.789248,1.29533e-11,1.29472e-11,1.81155e-11,5.11129e-08,5.11153e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.32033,0.888396,0.0152116,0.20462,0.0267886,0.0879911,0.0,0.0,0.0,0.000306,568,0,0,831,0,0,0,0
2446332823,0.999709,-0.017277,-0.0164626,-0.0036793,-0.0800394,-0.627666,-0.627982,-4.27209,-0.0092576,29.4554,-1.55811e-05,6.22272e-06,5.86406e-06,0.000131792,-0.000543397,0.000591276,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,6.2747e-08,0.000200012,0.0106149,1.40935e-07,1.09322e-05,1.09381e-05,3.63572e-05,0.129325,0.129291,0.0353646,2.69222,2.69216,0.700864,1.29504e-11,1.29442e-11,1.81236e-11,5.11137e-08,5.11161e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.32043,0.837176,0.0281177,0.218832,0.025414,0.0684524,0.0,0.0,0.0,7.1e-05,568,0,0,831,0,0,0,0
2446533022,0.999726,-0.0148398,-0.0171628,-0.00578586,-0.0875828,-0.626428,-0.807813,-4.32291,-0.0804829,29.3516,-1.56329e-05,6.22624e-06,5.81149e-06,0.000131815,-0.00054335,0.000581569,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,6.00281e-08,0.000191411,0.0094944,1.40452e-07,1.0929e-05,1.0931e-05,3.63304e-05,0.12998,0.129945,0.036955,2.69404,2.69396,0.750295,1.29484e-11,1.29421e-11,1.81178e-11,5.11145e-08,5.11169e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.32121,0.866195,0.0692288,0.20286,0.030292,0.0684524,0.0,0.0,0.0,0.000269,568,0,0,831,0,0,0,0
2446737049,0.999731,-0.0185627,-0.0111142,-0.00831313,-0.14187,-0.628215,-0.979654,-4.46384,-0.204061,29.2072,-1.56192e-05,6.12829e-06,5.79206e-06,0.000131683,-0.000543343,0.000571759,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,5.7937e-08,0.000166948,0.00921672,1.40794e-07,1.09169e-05,1.09292e-05,3.63228e-05,0.130642,0.130608,0.0386481,2.7005,2.70042,0.805237,1.29453e-11,1.29389e-11,1.81162e-11,5.11152e-08,5.11176e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.32399,0.89735,0.0617609,0.191229,0.0353161,0.0684524,0.0,0.0,0.0,0.000297,568,0,0,831,0,0,0,0
2446940760,0.999799,-0.0161329,-0.0027553,-0.0115969,-0.233231,-0.641668,-1.09771,-4.6983,-0.357593,28.8077,-1.55568e-05,5.92814e-06,5.92321e-06,0.000131422,-0.000543424,0.000586793,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,6.28376e-08,0.000148619,0.00859037,1.39843e-07,1.08828e-05,1.08957e-05,3.63571e-05,0.130349,0.130317,0.0359574,2.69638,2.6963,0.716075,1.29317e-11,1.29251e-11,1.81224e-11,5.11159e-08,5.11183e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.32221,0.846212,0.0116303,0.203063,0.0410993,0.12168,0.0,0.0,0.0,8e-06,568,0,0,831,0,0,0,0
2447144806,0.999502,-0.0206578,-0.0191718,-0.0141942,-0.299131,-0.675793,-1.01351,-4.89944,-0.549224,28.6324,-1.54712e-05,5.81219e-06,5.7508e-06,0.000131363,-0.000543612,0.000576494,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,5.43016e-08,0.000152923,0.00851438,1.47987e-07,1.08735e-05,1.08781e-05,3.63334e-05,0.129846,0.129814,0.0376178,2.70041,2.70032,0.768514,1.29245e-11,1.29176e-11,1.81205e-11,5.11166e-08,5.11191e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.32395,0.876649,0.044556,0.199656,0.0411101,0.12168,0.0,0.0,0.0,5.3e-05,568,0,0,831,0,0,0,0
2447344828,0.999584,-0.0172701,-0.0153244,-0.0172938,-0.302255,-0.699667,-0.941119,-4.94657,-0.712367,28.3053,-1.54297e-05,5.88031e-06,5.8014e-06,0.000131483,-0.000543619,0.000586457,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,4.48935e-08,0.000143388,0.00819573,1.47628e-07,1.08571e-05,1.08616e-05,3.63681e-05,0.129248,0.129216,0.0350621,2.7004,2.70031,0.685106,1.29189e-11,1.29118e-11,1.81266e-11,5.11173e-08,5.11198e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.32394,0.827711,0.0304543,0.191894,0.0329866,0.096439,0.0,0.0,0.0,7.4e-05,568,0,0,831,0,0,0,0
2447548754,0.999405,-0.016768,-0.0220161,-0.0206067,-0.292992,-0.684691,-0.858162,-5.01569,-0.804076,28.1585,-1.54787e-05,5.91524e-06,5.80762e-06,0.000131523,-0.000543546,0.000578464,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,4.88075e-08,0.000127805,0.0078717,1.53983e-07,1.08636e-05,1.08578e-05,3.63297e-05,0.129007,0.128975,0.0366492,2.70402,2.70393,0.733561,1.29194e-11,1.29122e-11,1.81207e-11,5.11181e-08,5.11206e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.3255,0.856482,0.0454107,0.167059,0.0317497,0.096439,0.0,0.0,0.0,2e-06,568,0,0,831,0,0,0,0
2447752758,0.998913,-0.0156664,-0.0371508,-0.0234141,-0.259651,-0.669935,-0.772625,-5.09265,-0.885413,28.0222,-1.55518e-05,5.93889e-06,5.58475e-06,0.000131492,-0.000543442,0.000570776,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,7.75237e-08,0.000140586,0.008816,1.67988e-07,1.08976e-05,1.08574e-05,3.62948e-05,0.12905,0.129016,0.0383468,2.71489,2.71479,0.787573,1.29241e-11,1.29168e-11,1.81189e-11,5.11189e-08,5.11214e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.33017,0.887453,0.0764195,0.156203,0.0304968,0.096439,0.0,0.0,0.0,6e-06,568,0,0,831,0,0,0,0
2447956800,0.999391,-0.0161981,-0.0154472,-0.026765,-0.222389,-0.661626,-0.744274,-5.13046,-0.94645,27.741,-1.56318e-05,5.98486e-06,5.70598e-06,0.000131577,-0.000543363,0.00058087,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,6.64662e-08,0.000134178,0.00837684,1.60685e-07,1.08655e-05,1.08687e-05,3.63503e-05,0.128868,0.128834,0.0358474,2.71831,2.71821,0.70401,1.29238e-11,1.29166e-11,1.8125e-11,5.11197e-08,5.11222e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.33163,0.839053,0.0699887,0.159173,0.026857,0.0864586,0.0,0.0,0.0,4.8e-05,568,0,0,831,0,0,0,0
2448156826,0.999214,-0.015016,-0.0208939,-0.0301613,-0.192866,-0.650934,-0.66898,-5.14047,-1.0285,27.6326,-1.5691e-05,6.063e-06,5.5981e-06,0.0001316,-0.000543273,0.000573057,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,5.27779e-08,0.000122326,0.00924969,1.6919e-07,1.08658e-05,1.08601e-05,3.63109e-05,0.128537,0.128503,0.0374536,2.72071,2.72061,0.753839,1.29221e-11,1.29147e-11,1.81191e-11,5.11205e-08,5.1123e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.33266,0.868239,0.0945347,0.158646,0.0238862,0.0864586,0.0,0.0,0.0,7.4e-05,568,0,0,831,0,0,0,0
2448360869,0.99923,-0.0157164,-0.0154414,-0.0324572,-0.184362,-0.647517,-0.598583,-5.11066,-1.13046,27.3536,-1.57384e-05,6.17442e-06,5.57499e-06,0.000131692,-0.000543204,0.000585184,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,4.47899e-08,0.000116641,0.00842933,1.72236e-07,1.08535e-05,1.08562e-05,3.63612e-05,0.128143,0.128109,0.0350519,2.72685,2.72674,0.675912,1.29195e-11,1.29121e-11,1.81292e-11,5.11214e-08,5.11239e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.33529,0.822139,0.0536371,0.169236,0.0158898,0.102823,0.0,0.0,0.0,0.000117,568,0,0,831,0,0,0,0
2448564786,0.999241,-0.0137479,-0.0130839,-0.034032,-0.174889,-0.624016,-0.372274,-5.10153,-1.18376,27.2934,-1.58333e-05,6.24809e-06,5.58856e-06,0.000131708,-0.000543144,0.000575824,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,3.52427e-08,0.000114545,0.00720902,1.74291e-07,1.08354e-05,1.08384e-05,3.63324e-05,0.127011,0.126978,0.0366285,2.72498,2.72487,0.72376,1.29129e-11,1.29054e-11,1.81233e-11,5.11223e-08,5.11247e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.33449,0.850741,0.0388476,0.183539,0.0127017,0.102823,0.0,0.0,0.0,3.4e-05,568,0,0,831,0,0,0,0
2448768810,0.9992,-0.0140612,-0.015847,-0.0339079,-0.188374,-0.593117,-0.109081,-5.10139,-1.18376,27.287,-1.60014e-05,6.30665e-06,5.43553e-06,0.000131665,-0.000543079,0.000565581,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,4.37653e-08,0.000106774,0.00699217,1.75913e-07,1.08246e-05,1.08251e-05,3.6321e-05,0.125889,0.125857,0.0383071,2.72733,2.72722,0.776988,1.29078e-11,1.29002e-11,1.81214e-11,5.11232e-08,5.11257e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.3355,0.881469,0.0404881,0.18892,0.00921811,0.102823,0.0,0.0,0.0,5.8e-05,568,0,0,831,0,0,0,0
2448968747,0.999354,-0.00513585,0.013408,-0.0329573,-0.255443,-0.554083,0.0872007,-5.11672,-1.19695,27.1121,-1.61273e-05,6.35223e-06,5.41091e-06,0.000131678,-0.000543072,0.000580012,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,6.43454e-08,0.000104519,0.00747424,1.70885e-07,1.08169e-05,1.08143e-05,3.63613e-05,0.124898,0.124871,0.0358467,2.72566,2.72556,0.695846,1.29053e-11,1.28976e-11,1.81274e-11,5.11241e-08,5.11265e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.33478,0.834174,0.0229832,0.182018,0.0121196,0.115191,0.0,0.0,0.0,-5e-06,568,0,0,831,0,0,0,0
2449172756,0.998546,-0.0037168,0.0436443,-0.0314287,-0.398927,-0.48134,0.297324,-5.12472,-1.16668,27.188,-1.62788e-05,6.43012e-06,5.58153e-06,0.000131589,-0.000543139,0.000570762,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,5.3322e-08,9.99812e-05,0.00817923,1.85227e-07,1.08555e-05,1.07927e-05,3.6294e-05,0.124066,0.124052,0.0374446,2.72433,2.72422,0.745225,1.29046e-11,1.28968e-11,1.81214e-11,5.11249e-08,5.11274e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.33421,0.863264,4.12314e-05,0.177647,0.0118522,0.115191,0.0,0.0,0.0,4e-06,568,0,0,831,0,0,0,0
2449376788,0.999118,-0.00651574,0.0286576,-0.0300085,-0.550109,-0.397514,0.472289,-5.11091,-1.16414,27.1034,-1.63915e-05,6.58445e-06,5.51737e-06,0.000131535,-0.000543157,0.000585156,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,6.09798e-08,9.61283e-05,0.0071503,1.71836e-07,1.08376e-05,1.08162e-05,3.63707e-05,0.12359,0.123599,0.03511,2.7304,2.73029,0.669989,1.29098e-11,1.29018e-11,1.81314e-11,5.11258e-08,5.11283e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.33681,0.818528,0.050902,0.167989,0.0133136,0.114086,0.0,0.0,0.0,3.6e-05,568,0,0,831,0,0,0,0
2449576792,0.999575,-0.00556916,0.00148229,-0.0285723,-0.633877,-0.343738,0.670145,-5.12998,-1.16334,27.2511,-1.64743e-05,6.72873e-06,5.43263e-06,0.000131448,-0.000543191,0.000576853,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,5.02271e-08,8.74487e-05,0.0079598,1.60318e-07,1.08252e-05,1.08309e-05,3.63629e-05,0.122982,0.123006,0.0367002,2.7302,2.7301,0.717741,1.2913e-11,1.29048e-11,1.81251e-11,5.11267e-08,5.11292e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.33673,0.847196,0.0208206,0.166768,0.0156431,0.114086,0.0,0.0,0.0,4e-05,568,0,0,831,0,0,0,0
2449776825,0.99944,-0.00503225,-0.0194469,-0.0267661,-0.606593,-0.282561,0.865779,-5.09537,-1.16509,27.4373,-1.6539e-05,6.94318e-06,5.37233e-06,0.000131275,-0.000543227,0.000568826,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,4.90097e-08,8.72239e-05,0.00644609,1.60866e-07,1.08426e-05,1.08321e-05,3.6384e-05,0.122358,0.122381,0.038326,2.72914,2.72904,0.768778,1.29157e-11,1.29073e-11,1.81308e-11,5.11275e-08,5.113e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.33628,0.8768,0.0341647,0.161499,0.0177175,0.114086,0.0,0.0,0.0,7.3e-05,568,0,0,831,0,0,0,0
2449981779,0.99913,-0.000890945,-0.0333181,-0.0250755,-0.538535,-0.252022,1.01682,-5.09822,-1.22108,27.4348,-1.65285e-05,7.0992e-06,5.29025e-06,0.00013116,-0.000543162,0.000586342,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,3.66849e-08,8.91307e-05,0.00600389,1.65144e-07,1.08719e-05,1.0832e-05,3.63967e-05,0.121819,0.12183,0.0358932,2.7283,2.7282,0.689649,1.29197e-11,1.29111e-11,1.81364e-11,5.11283e-08,5.11308e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.33592,0.830451,0.0295761,0.161433,0.0137647,0.123831,0.0,0.0,0.0,0.000227,568,0,0,831,0,0,0,0
