timestamp,roll,pitch,yaw
485987958.0,-1.6667597154349159,-1.618730597542196,15.351764421568816
486020012.0,-1.658911770527622,-1.5876100088460268,15.356571648859509
486051953.0,-1.657770254100539,-1.549224637780049,15.353151886699791
486083949.0,-1.6757900075563523,-1.502159332380066,15.346641413532685
486111945.0,-1.7067579373336075,-1.446436172080259,15.338664981797232
486143949.0,-1.749486976779847,-1.37580423325927,15.334052594476107
486176251.0,-1.7893721820295514,-1.2952061990345052,15.316338689928997
486207965.0,-1.8113451027316867,-1.221729003584944,15.316759177327215
486239947.0,-1.816722126528728,-1.1869345491778955,15.300151320041866
486271990.0,-1.8081789390846965,-1.2380128636059242,15.300343591236322
486303953.0,-1.7813619504377298,-1.402304975761688,15.289970928157873
486336230.0,-1.741061424439197,-1.690321472086161,15.285732746453485
486363945.0,-1.7039261867806572,-2.02447551365599,15.290111369481357
486396202.0,-1.6642725951400066,-2.4830417183890976,15.27719698130521
486428246.0,-1.6457283984167037,-2.981307941578863,15.288055912248682
486459947.0,-1.6394681040232173,-3.4792955873880063,15.267505907677858
486492010.0,-1.6468137174613062,-3.9507779594817296,15.274942830749474
486523975.0,-1.668881194804609,-4.377824232873277,15.25929928263623
486556305.0,-1.7093513913398373,-4.740775309509383,15.260513696940464
486587960.0,-1.7583645737163351,-5.028243210195374,15.25932915016725
486616025.0,-1.8079463813915848,-5.224942002867626,15.249343946869395
486647958.0,-1.8569231057755753,-5.399723483329442,15.258943614668965
486679976.0,-1.880730551483398,-5.549809409565608,15.253941427726316
486711950.0,-1.8812401432812187,-5.694126979100041,15.26435363622089
486743956.0,-1.84659216095496,-5.842874445091997,15.26583749584575
486775989.0,-1.787742296728941,-6.013804176509781,15.270956720993322
486807959.0,-1.7092243332437298,-6.205915048226477,15.288744917674459
486839947.0,-1.624001799094505,-6.426573894311707,15.295905381176196
486867974.0,-1.5555358698943778,-6.638040320678654,15.305107219549
486899949.0,-1.495367147071194,-6.8989917699803796,15.326448750157002
486931984.0,-1.456693560777439,-7.168427746392131,15.334801019056261
486963947.0,-1.4498335643506957,-7.435284776087414,15.36052985269534
486995959.0,-1.4702587151734596,-7.68618311061962,15.381488788511483
487028298.0,-1.5104722683633989,-7.906565909812011,15.402182141851057
487059959.0,-1.5658329643648603,-8.113169984896729,15.424675138935951
487091948.0,-1.6263906217483926,-8.321616111018487,15.448218542281547
487119950.0,-1.6707990733092197,-8.527287031901817,15.46284819762426
487151949.0,-1.7171333138844092,-8.79692987000983,15.483534073434202
487184012.0,-1.7434823706823217,-9.10895845535103,15.507368906084203
487215996.0,-1.7339385893190185,-9.43725892870054,15.528524270813657
487247958.0,-1.7048632710172409,-9.753129048310372,15.567344434549188
487279978.0,-1.652767041740511,-10.027924155994642,15.588119829897304
487311945.0,-1.6000829677506938,-10.235418922020926,15.624110587678452
487343953.0,-1.568683092185821,-10.356727211908922,15.653787396754044
487376612.0,-1.5534788670205082,-10.38517832015583,15.687959765847635
487403953.0,-1.5617735025546808,-10.337120863040747,15.715458991727196
487436261.0,-1.5874104795731474,-10.213896458547365,15.747110856838416
487467956.0,-1.6297205279428404,-10.035731074304316,15.778418963425128
487499947.0,-1.6687214157523522,-9.840297410860684,15.804583642808527
487532028.0,-1.7031250795259048,-9.648221517662337,15.844287925988079
487563949.0,-1.7182556777600766,-9.480501736745532,15.874556437701747
487596609.0,-1.7233112937643815,-9.358355979304772,15.914350702716186
487623953.0,-1.709407759000443,-9.297053705641193,15.95197574531907
487656310.0,-1.6820008540842144,-9.277431161986975,15.98411141485683
487687994.0,-1.6526195357127684,-9.304567811190175,16.025208120884813
487719950.0,-1.618905549106378,-9.358695578414405,16.055948444614792
487751949.0,-1.5982561807130706,-9.419030295318455,16.095466289688446
487784006.0,-1.5856748050612754,-9.475820345321265,16.12174923190638
487816066.0,-1.589711726408864,-9.507544763018178,16.155302332482197
487847961.0,-1.6123697165210544,-9.516352575772252,16.181962167623446
487875956.0,-1.6359066158158595,-9.49188496676716,16.211216554315552
487907967.0,-1.6656562319057386,-9.43156653974113,16.215172594701585
487939981.0,-1.6916198047974436,-9.35717547907812,16.243264188909816
487971945.0,-1.694003113328468,-9.27540332686474,16.24526241008503
488003947.0,-1.684853791407364,-9.208232211047967,16.2544586150016
488035988.0,-1.667036393008852,-9.172066377946543,16.250423363747277
488067960.0,-1.6402164513626767,-9.167997450795452,16.24440004302923
488099947.0,-1.6172248737096615,-9.19474373477784,16.232038098742468
488128278.0,-1.5882164325813435,-9.222493000691571,16.22071862398838
488159952.0,-1.5728832707063776,-9.244412919017694,16.204102001314798
488191974.0,-1.563493006543467,-9.240882524307624,16.186973784815457
488223950.0,-1.5597455650848602,-9.19708829634285,16.175926107567484
488255958.0,-1.553891818305622,-9.134409112468138,16.154958900733167
488288183.0,-1.5500790150787005,-9.040168554792993,16.1311835275393
488319945.0,-1.549265455734018,-8.933941262713539,16.11549539721456
488351947.0,-1.5475284221601868,-8.818502165192806,16.081075841351414
488379949.0,-1.554616053187477,-8.729202886419685,16.061703388864576
488411952.0,-1.5580746519048487,-8.631781397293233,16.030705076908752
488443979.0,-1.5586724883708136,-8.562969888984338,15.99718052490928
488476066.0,-1.5657222850198733,-8.52535700358657,15.967455983799969
488507967.0,-1.5744685375534877,-8.515243030195787,15.938647232219553
488539999.0,-1.5780403562767849,-8.519724580821718,15.907818834371014
488571956.0,-1.5891067606831073,-8.525714381773058,15.87109275977473
488603950.0,-1.596275525401754,-8.533240305913042,15.846542871073428
488631945.0,-1.593187628029098,-8.526097668650472,15.819557204556366
488663950.0,-1.5906908053313327,-8.523889750525402,15.785218548324098
488696018.0,-1.576344355190873,-8.507364650670223,15.765392402995893
488727980.0,-1.5490868173561951,-8.476063167307725,15.725103496604723
488759958.0,-1.5165327461590976,-8.428325537684865,15.697044533957179
488791975.0,-1.496965382566307,-8.393298768548343,15.670051652082105
488823950.0,-1.4999210553875473,-8.37565371486748,15.63123912287664
488856226.0,-1.5190840693823446,-8.358591698656241,15.611401109892434
488883955.0,-1.5491309711227546,-8.29592278038448,15.592116710421097
488915994.0,-1.5929909468303673,-8.14769855098128,15.56090935356366
488947989.0,-1.6358891335554697,-7.827751854549846,15.560129215287695
488979947.0,-1.6580192323186718,-7.276594060517826,15.53530916047989
489011947.0,-1.6799748058309902,-6.4820209215544855,15.53352663957393
489043990.0,-1.680671883416468,-5.469445933894595,15.519735634559684
489076053.0,-1.6629713844646556,-4.314886083749258,15.514603401576787
489107977.0,-1.6283957677133178,-3.116272530990845,15.491490437309006
489136003.0,-1.5968796320800447,-2.1144461431385553,15.476853808901586
489168772.0,-1.56574915458089,-1.077155221934446,15.451291525424777
489200778.0,-1.550372100582363,-0.2637784481118184,15.445251121773445
489233084.0,-1.5695351263250767,0.3180957605858519,15.413446477462463
489265039.0,-1.6183851296193679,0.6955121291862465,15.42077800834607
489297149.0,-1.7021105353924513,0.8919877304371655,15.401636285337625
489329033.0,-1.791190076842001,0.9478827717073334,15.406664744296398
489357103.0,-1.8750022370865278,0.9359816083908258,15.407495312242164
489388756.0,-1.9414158660262064,0.9084283623998423,15.41702169271479
489420820.0,-1.972411672737368,0.9316371732987904,15.43022847735974
489452776.0,-1.975811031778217,1.0613219001186391,15.444898233564365
489485169.0,-1.9355673235013413,1.2926103208204456,15.473523004211385
489517311.0,-1.8591645306934028,1.6258505280162694,15.501659281732742
489549160.0,-1.7695493232714878,2.011900151228886,15.530570407790925
489580760.0,-1.6617422618674516,2.4067786932488184,15.57603446459491
489608800.0,-1.5588616942682225,2.741449942481826,15.610461138360467
489640752.0,-1.4631059020236088,3.0751980710109104,15.663062151064764
489672764.0,-1.3811846246832657,3.371852638760552,15.722530163915954
489705090.0,-1.3264677636307343,3.6283020354326423,15.778298680723882
489737176.0,-1.3032453388375627,3.8528614853217453,15.857802795696076
489768772.0,-1.2988546707595368,4.047218912326368,15.920822087532683
489800786.0,-1.31448753946503,4.200185012628021,16.00176522207127
489832762.0,-1.3500007100344098,4.322739102144758,16.078356343521804
489860790.0,-1.386287162514657,4.386612347658331,16.141952890266925
489892756.0,-1.4369307978202897,4.45404422927612,16.226399569249956
489924788.0,-1.4840884600967796,4.514413194165256,16.298710995683738
489957355.0,-1.5146086940496981,4.5738792702065,16.374751681271043
489989117.0,-1.5301960350495754,4.643932574666713,16.43990938438616
490020850.0,-1.5153517766728468,4.715258604568008,16.50197921699746
490052818.0,-1.4955792290480396,4.797123667521998,16.562109274383555
490084762.0,-1.474255509724972,4.869909706238035,16.608254434838763
490112785.0,-1.4609325963743536,4.914804279960645,16.645032403219584
490145144.0,-1.4557400506142641,4.943123184255284,16.68204996761856
490177150.0,-1.4665018477677743,4.943484351511569,16.714636964495472
490208792.0,-1.4841657143151334,4.939532131252322,16.737597526491143
490240760.0,-1.5125300202369132,4.9668817004212755,16.75525684028785
490272758.0,-1.5430644247741707,5.0597282309380835,16.76516018623272
490305007.0,-1.5699707104596305,5.2313207319173705,16.772442611153977
490337058.0,-1.582759898242084,5.495899194195281,16.77457159540236
490365132.0,-1.5893977492124807,5.789624474978941,16.771061295340107
490396818.0,-1.581419852512055,6.210427119965541,16.762038105164386
490428767.0,-1.5775353302314887,6.6789305959795815,16.75132281739629
490460791.0,-1.569707723663787,7.171630065259213,16.740585166851286
490492768.0,-1.564668391690437,7.622222720803571,16.726123923007023
490524862.0,-1.558581540206057,8.012246369361579,16.70726071317036
490556936.0,-1.568570951133617,8.299787126407196,16.6872895408029
490588766.0,-1.5801987923618683,8.473115659077147,16.675722955498856
490617180.0,-1.6079934432543666,8.522425685392287,16.661827626318882
490648768.0,-1.6346217484273458,8.476596933270903,16.64576944114269
490680758.0,-1.6660043825254391,8.339104917653563,16.63591245670497
490712785.0,-1.694201904887384,8.141465708212218,16.63091826040463
490744804.0,-1.7078777114655534,7.911311603206815,16.629888402830233
490776845.0,-1.7096697671631231,7.6945830001059665,16.63465812162665
490808796.0,-1.6889170596252956,7.52435436517701,16.65022364914035
490840769.0,-1.6522441168942033,7.432184308202987,16.666003341818666
490868803.0,-1.6233530385536115,7.419161148979104,16.685989004316667
490900767.0,-1.566550735233326,7.475332052751435,16.717995012525094
490932761.0,-1.511403010696962,7.5816672919135355,16.746193731546796
490964832.0,-1.4787991995283405,7.704484662192906,16.78635750472808
490997072.0,-1.4564632679210832,7.816529536783637,16.831999335584257
491029012.0,-1.4535221879401758,7.888780803125645,16.870804515062606
491060797.0,-1.4643144968804744,7.896474080168502,16.9222113579042
491092847.0,-1.4734973237636029,7.828310431060515,16.965908204647437
491124747.0,-1.4757924375718068,7.687758752423171,17.007830128954936
491157276.0,-1.4378475934844237,7.465947726965197,17.055157594984703
491188805.0,-1.323770806613748,7.1642288288933775,17.102121119533514
491220747.0,-1.1160957025625362,6.778626395988857,17.13926598424108
491252802.0,-0.8132428678849288,6.312305575315806,17.175726878249456
491284824.0,-0.45721277224701773,5.8014314274997405,17.20681450310879
491317095.0,-0.09861806437243645,5.274197728758125,17.225401713344304
491344768.0,0.17315816188887045,4.838047356314296,17.240740428254824
491377157.0,0.398276978222288,4.3930440240329895,17.261714893903473
491408796.0,0.5166503124494597,4.012346138235136,17.2699230793302
491440736.0,0.51726042748678,3.701703465337508,17.292114033278285
491472771.0,0.4250125829560035,3.4686455319061085,17.314590808934778
491504793.0,0.2625433428795233,3.300514694176222,17.324219562749523
491537176.0,0.07114978528321007,3.1897737941786968,17.35059423093618
491568774.0,-0.09636184506310932,3.115281047309847,17.355303411218866
491597409.0,-0.21224945186112404,3.0699884432740556,17.356249198535426
491629067.0,-0.28286778860004586,3.0271427522045298,17.365561740537512
491660776.0,-0.276701723959234,2.9902820659385605,17.359504877733983
491693059.0,-0.21332403714582102,2.954162765725664,17.34494972235478
491725123.0,-0.10702950884378948,2.9428187998641713,17.336036191382245
491756865.0,0.007581956543971199,2.960507976282203,17.316548757438436
491789072.0,0.09970214303674764,3.0221075434381555,17.29848453030888
491820763.0,0.13932052329012104,3.142207300474605,17.284627733041653
491848770.0,0.10946566798016086,3.2959832186879567,17.269077748310703
491880747.0,0.0034041837138847233,3.4982998090939565,17.245947120523134
491912776.0,-0.1664573808184518,3.71528077144871,17.228161514751346
491944790.0,-0.3549818780731758,3.9007840110791574,17.19301135000988
491977159.0,-0.5331952631067515,4.026101073227664,17.1516348544526
492008790.0,-0.6669822843376924,4.079673090889661,17.11013458332709
492040745.0,-0.7211784832418274,4.062557024365635,17.059810782528842
492072754.0,-0.6835398017641728,3.993744986145603,17.006548244210986
492100753.0,-0.5946039721455209,3.909253370490283,16.9554223118794
492132749.0,-0.4392975509461812,3.811394168362879,16.90149672210696
492164822.0,-0.2765275361202097,3.731649683956097,16.8454395871526
492197144.0,-0.1392141877039474,3.6945027347979953,16.78670625967551
492228758.0,-0.04569887345460213,3.70314710577589,16.73689696958985
492260778.0,-0.030741623446468497,3.759797043414778,16.68259877401237
492292758.0,-0.09300114999243572,3.8411118531783366,16.642763706076973
492324754.0,-0.20015303306575433,3.923426499976507,16.597624291449947
492352762.0,-0.30651661477146575,3.9870456932556193,16.563219526679205
492384833.0,-0.4141385905510118,4.0064384051299164,16.53231745512031
492417117.0,-0.5044251993668296,3.9690769577939102,16.49199659750878
492448755.0,-0.56975018256828,3.8827841236752727,16.462205986592796
492480771.0,-0.618603107699284,3.7354311979378925,16.428583084920067
492512793.0,-0.6733812768997774,3.5243137397574182,16.39249066698383
492544748.0,-0.7699641173511802,3.2428181972528485,16.370722333165045
492577160.0,-0.9144228463075346,2.8410940997670115,16.33336311729038
