timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
2719844230,0.993684,-0.0136709,-0.00536513,0.111246,-0.446464,0.479589,-1.45876,-19.7302,13.8652,-41.6162,-1.60448e-05,9.15355e-06,2.74113e-06,0.00018139,-0.000537488,0.00107468,0.153565,-0.0407485,0.481659,-0.0523099,0.0206105,-0.0131563,0.0,0.0,0.0,4.28497e-08,0.000130412,0.00859098,7.31373e-07,9.87877e-06,9.91757e-06,4.32477e-05,0.100912,0.10047,0.0912749,2.08862,2.08449,6.01374,1.26284e-11,1.25693e-11,1.87336e-11,5.07357e-08,5e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.04282,2.45229,0.0109911,0.0404672,0.0433901,0.00115565,0.0,0.0,0.0,0.000278,568,0,0,831,0,0,0,0
2720047949,0.993915,-0.016912,-0.0122398,0.108157,-0.516156,0.479374,-1.52177,-19.9442,13.9636,-41.9614,-1.60718e-05,9.06763e-06,2.62023e-06,0.000181573,-0.000537026,0.00107733,0.153565,-0.0407485,0.481659,-0.0523099,0.0206105,-0.0131563,0.0,0.0,0.0,4.01415e-08,0.000118042,0.00982077,6.9805e-07,9.92204e-06,9.95942e-06,4.30812e-05,0.101992,0.101577,0.0916825,2.1038,2.09971,6.03258,1.2647e-11,1.25875e-11,1.87072e-11,5.0736e-08,5.00001e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.05025,2.45613,0.0721153,0.0440115,0.0494812,0.00410673,0.0,0.0,0.0,-3e-06,568,0,0,831,0,0,0,0
2720252058,0.994135,-0.0150755,-0.01999,0.105209,-0.584712,0.463357,-1.55449,-20.2308,14.0629,-42.3145,-1.61169e-05,8.8989e-06,2.48953e-06,0.000181795,-0.000536416,0.00108051,0.153565,-0.0407485,0.481659,-0.0523099,0.0206105,-0.0131563,0.0,0.0,0.0,3.28693e-08,0.000116889,0.0102101,6.67257e-07,9.97405e-06,9.99558e-06,4.298e-05,0.102989,0.102597,0.0920756,2.11706,2.11302,6.04571,1.26651e-11,1.26054e-11,1.86906e-11,5.07364e-08,5.00001e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.05672,2.4588,0.00266015,0.107107,0.0564345,0.00780399,0.0,0.0,0.0,0.000104,568,0,0,831,0,0,0,0
2720455960,0.994468,-0.018957,-0.0161317,0.102047,-0.636233,0.448758,-1.60051,-20.5493,14.1432,-42.6927,-1.61331e-05,8.71057e-06,2.46312e-06,0.000181917,-0.000535936,0.00108344,0.153565,-0.0407485,0.481659,-0.0523099,0.0206105,-0.0131563,0.0,0.0,0.0,2.86137e-08,0.000112387,0.0101893,6.35375e-07,1.00256e-05,1.00572e-05,4.28236e-05,0.104375,0.104005,0.0926082,2.13811,2.13409,6.06889,1.2689e-11,1.26289e-11,1.86642e-11,5.07368e-08,5.00002e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.06693,2.46351,0.0158819,0.116326,0.0614275,0.0120282,0.0,0.0,0.0,8e-06,568,0,0,831,0,0,0,0
2720655994,0.994685,-0.0163571,-0.0200736,0.0996612,-0.695805,0.450289,-1.6416,-20.8919,14.243,-43.0798,-1.61903e-05,8.51066e-06,2.27322e-06,0.0001822,-0.000535268,0.00108736,0.153565,-0.0407485,0.481659,-0.0523099,0.0206105,-0.0131563,0.0,0.0,0.0,2.37286e-08,0.000100088,0.00853242,6.08198e-07,1.00756e-05,1.00936e-05,4.26457e-05,0.105465,0.105117,0.093019,2.15462,2.15066,6.08353,1.27069e-11,1.26466e-11,1.86347e-11,5.07373e-08,5.00004e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.07492,2.46648,0.0322683,0.129128,0.0650633,0.0145349,0.0,0.0,0.0,4.2e-05,568,0,0,831,0,0,0,0
2720856001,0.995054,-0.013187,-0.0156717,0.097197,-0.771719,0.449313,-1.67623,-21.2702,14.383,-43.4939,-1.63015e-05,8.28496e-06,2.31355e-06,0.00018244,-0.000534874,0.00109236,0.153565,-0.0407485,0.481659,-0.0523099,0.0206105,-0.0131563,0.0,0.0,0.0,1.91814e-08,0.000101991,0.00970521,5.83316e-07,1.01056e-05,1.01228e-05,4.2558e-05,0.106347,0.106022,0.0933653,2.1704,2.1665,6.09644,1.27197e-11,1.26593e-11,1.86206e-11,5.07378e-08,5.00005e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.08252,2.4691,0.0363194,0.142227,0.0691506,0.0177084,0.0,0.0,0.0,4.9e-05,568,0,0,831,0,0,0,0
2721059987,0.995157,-0.0131262,-0.0179088,0.0957628,-0.845413,0.469262,-1.71634,-21.694,14.5346,-43.916,-1.64315e-05,8.0286e-06,2.20417e-06,0.000182728,-0.000534227,0.00109735,0.153565,-0.0407485,0.481659,-0.0523099,0.0206105,-0.0131563,0.0,0.0,0.0,1.51646e-08,9.59842e-05,0.01133,5.67932e-07,1.01392e-05,1.01506e-05,4.23748e-05,0.107209,0.106907,0.0936969,2.18665,2.18283,6.10928,1.27313e-11,1.26707e-11,1.85929e-11,5.07383e-08,5.00006e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.09033,2.4717,0.0617195,0.164894,0.0743725,0.0195075,0.0,0.0,0.0,3.5e-05,568,0,0,831,0,0,0,0
2721264037,0.995224,-0.0117514,-0.0140918,0.0958787,-0.920948,0.499496,-1.75438,-22.107,14.7177,-44.3782,-1.65846e-05,7.82283e-06,2.07562e-06,0.000183027,-0.000533611,0.00110389,0.153565,-0.0407485,0.481659,-0.0523099,0.0206105,-0.0131563,0.0,0.0,0.0,6.37114e-08,0.000116077,0.0101456,5.63479e-07,1.01638e-05,1.01766e-05,4.22924e-05,0.10806,0.107783,0.0940578,2.20619,2.20244,6.12857,1.27412e-11,1.26806e-11,1.85843e-11,5.07389e-08,5.00008e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.09967,2.47559,0.0952388,0.125603,0.0732908,0.0212997,0.0,0.0,0.0,8.5e-05,568,0,0,831,0,0,0,0
2721464203,0.994622,-0.0176709,0.0263989,0.0985766,-1.0716,0.468684,-1.80659,-22.4585,14.8089,-44.8305,-1.66091e-05,7.71354e-06,1.58913e-06,0.000183419,-0.000532597,0.00111055,0.153565,-0.0407485,0.481659,-0.0523099,0.0206105,-0.0131563,0.0,0.0,0.0,1.55926e-07,0.000121478,0.0110131,5.78503e-07,1.01938e-05,1.01978e-05,4.20761e-05,0.108707,0.108464,0.0943119,2.22028,2.21663,6.13966,1.27471e-11,1.26864e-11,1.85582e-11,5.07394e-08,5.0001e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.1064,2.47783,0.0197252,0.0592624,0.0693785,0.0199391,0.0,0.0,0.0,0.000251,568,0,0,831,0,0,0,0
2721664175,0.988594,-0.0258984,0.111256,0.0981463,-1.41198,0.384739,-1.81176,-22.7911,14.8092,-45.2563,-1.64902e-05,7.65933e-06,2.1142e-06,0.000183353,-0.00053325,0.00111425,0.153565,-0.0407485,0.481659,-0.0523099,0.0206105,-0.0131563,0.0,0.0,0.0,1.31137e-07,0.000134894,0.0116368,6.98045e-07,1.05632e-05,1.01124e-05,4.15184e-05,0.109124,0.108958,0.0944971,2.23343,2.22988,6.15,1.27508e-11,1.26901e-11,1.85327e-11,5.07401e-08,5.00012e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.11265,2.47992,0.0843049,0.0715071,0.0642698,0.012767,0.0,0.0,0.0,0.000221,568,0,0,831,0,0,0,0
2721864270,0.989413,-0.0256023,0.101962,0.100054,-1.85499,0.276741,-1.71164,-23.1624,14.8258,-45.6503,-1.64424e-05,7.68466e-06,1.73906e-06,0.000183385,-0.000532541,0.00111772,0.153565,-0.0407485,0.481659,-0.0523099,0.0206105,-0.0131563,0.0,0.0,0.0,1.11898e-07,0.00013987,0.0112131,6.86303e-07,1.05014e-05,1.01459e-05,4.14686e-05,0.109301,0.109276,0.0946837,2.24732,2.24387,6.16131,1.27568e-11,1.26958e-11,1.85216e-11,5.07407e-08,5.00015e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.11924,2.4822,0.272487,0.0479135,0.0597922,0.00417791,0.0,0.0,0.0,0.000318,568,0,0,831,0,0,0,0
2722067962,0.988501,-0.0261318,0.1077,0.102879,-2.29675,0.190074,-1.60534,-23.5701,14.847,-46.0091,-1.64543e-05,7.78653e-06,1.5647e-06,0.000184236,-0.000529498,0.00112075,0.153769,-0.040604,0.48204,-0.0520129,0.0208469,-0.0126458,0.0,0.0,0.0,9.1471e-08,0.000135941,0.0106022,7.15009e-07,1.0404e-05,1.00517e-05,4.13029e-05,0.108885,0.108951,0.0948953,2.25809,2.25464,6.17294,1.27243e-11,1.26646e-11,1.8502e-11,5.06418e-08,5e-08,5e-08,8.49884e-05,1.58951e-05,0.000113139,8.3535e-05,2.79604e-05,0.000112874,0.0,0.0,2279,2.12432,2.48454,0.0783965,0.0915308,0.0541489,0.00418623,0.0,0.0,0.0,1e-05,568,0,0,831,0,0,0,0
2722271974,0.987782,-0.0230746,0.113012,0.1048,-2.70301,0.0915019,-1.43324,-24.0048,14.7684,-46.3389,-1.62393e-05,8.02606e-06,1.49141e-06,0.000189237,-0.000535263,0.00112282,0.155711,-0.0408758,0.48244,-0.0505746,0.0202517,-0.0117984,0.0,0.0,0.0,6.30575e-08,0.000110735,0.00923495,7.37507e-07,1.01413e-05,9.91061e-06,4.1429e-05,0.108245,0.107802,0.0952177,2.27319,2.26701,6.19399,1.26485e-11,1.26201e-11,1.85234e-11,5.04875e-08,5e-08,5e-08,7.12558e-05,1.49178e-05,9.277e-05,7.07573e-05,2.57889e-05,9.25329e-05,0.0,0.0,2279,2.13077,2.48877,0.108944,0.128568,0.0486789,0.0129633,0.0,0.0,0.0,2.2e-05,568,0,0,831,0,0,0,0
2722471950,0.98838,-0.0263402,0.104785,0.106915,-3.07403,-0.0395017,-1.19178,-24.5136,14.6307,-46.6037,-1.59205e-05,8.19262e-06,1.29034e-06,0.000190302,-0.000546185,0.00112507,0.156795,-0.0414545,0.482857,-0.0503269,0.0191579,-0.0114208,0.0,0.0,0.0,4.25394e-08,0.000109936,0.0097155,7.37528e-07,9.90398e-06,9.88644e-06,4.17259e-05,0.107592,0.106669,0.0954094,2.28393,2.27486,6.20518,1.26022e-11,1.2604e-11,1.85696e-11,5.04203e-08,5.00001e-08,5.00001e-08,6.52253e-05,1.42606e-05,8.49976e-05,6.5146e-05,2.43863e-05,8.47456e-05,0.0,0.0,2279,2.13513,2.49102,0.109156,0.12225,0.0453804,0.0206692,0.0,0.0,0.0,-2e-06,568,0,0,831,0,0,0,0
2722676019,0.987656,-0.0275798,0.110901,0.107125,-3.42511,-0.130581,-0.969285,-25.0566,14.5642,-46.8273,-1.57932e-05,8.39456e-06,1.19477e-06,0.000189724,-0.0005513,0.00112812,0.157103,-0.0417323,0.483367,-0.0504728,0.0186335,-0.0110274,0.0,0.0,0.0,4.06935e-08,0.00011215,0.0107818,7.52311e-07,9.77459e-06,9.85056e-06,4.19969e-05,0.107119,0.105732,0.0955956,2.29479,2.28275,6.21626,1.25658e-11,1.25961e-11,1.86228e-11,5.03743e-08,5e-08,5.00001e-08,6.10757e-05,1.36688e-05,8.00795e-05,6.1285e-05,2.31804e-05,7.98021e-05,0.0,0.0,2279,2.13952,2.49324,0.0615814,0.16578,0.0395443,0.023898,0.0,0.0,0.0,2.1e-05,568,0,0,831,0,0,0,0
2722879955,0.989682,-0.0232441,0.0935696,0.105993,-3.70817,-0.165895,-0.836483,-25.5711,14.5633,-47.0479,-1.58976e-05,8.72421e-06,1.28678e-06,0.000186698,-0.000544775,0.00113365,0.155915,-0.0414108,0.483286,-0.051202,0.0192725,-0.0112309,0.0,0.0,0.0,2.48977e-07,0.000141674,0.0108708,7.12681e-07,9.60654e-06,9.87196e-06,4.2472e-05,0.107088,0.105377,0.0958244,2.30976,2.29536,6.23433,1.25471e-11,1.25962e-11,1.86937e-11,5.03466e-08,5.00001e-08,5.00002e-08,5.85592e-05,1.32301e-05,7.72936e-05,5.89386e-05,2.2329e-05,7.69943e-05,0.0,0.0,2279,2.14595,2.49686,0.393921,0.292043,0.02928,0.0223699,0.0,0.0,0.0,3e-06,568,0,0,831,0,0,0,0
2723079980,0.993176,-0.00876116,-0.0472036,0.10629,-3.67045,-0.190911,-0.897044,-26.0237,14.4699,-47.2514,-1.56389e-05,9.04748e-06,1.01889e-06,0.000178585,-0.000556069,0.00113855,0.154251,-0.0419876,0.482589,-0.0537227,0.0182108,-0.0106445,0.0,0.0,0.0,5.67159e-07,0.000206408,0.0115097,6.53682e-07,9.75827e-06,9.9064e-06,4.26835e-05,0.107334,0.105133,0.0959304,2.3183,2.30174,6.24296,1.25264e-11,1.2592e-11,1.87635e-11,5.03218e-08,5e-08,5.00002e-08,5.62467e-05,1.28022e-05,7.47873e-05,5.66934e-05,2.15439e-05,7.4503e-05,0.0,0.0,2279,2.14943,2.49859,0.280417,0.345123,0.0203002,0.0201939,0.0,0.0,0.0,2.8e-05,568,0,0,831,0,0,0,0
2723283997,0.982661,-0.00242761,-0.150911,0.107688,-3.16875,-0.149028,-1.08808,-26.366,14.3164,-47.4638,-1.52616e-05,9.47364e-06,7.36401e-07,0.000174277,-0.000569203,0.00114122,0.153686,-0.0426372,0.481461,-0.0555799,0.0169771,-0.00977412,0.0,0.0,0.0,4.05315e-07,0.00025513,0.0114302,8.67067e-07,1.07676e-05,9.68245e-06,4.20388e-05,0.107723,0.104993,0.0958516,2.32424,2.30635,6.24898,1.25107e-11,1.25832e-11,1.88398e-11,5.02965e-08,5.00001e-08,5.00002e-08,5.39192e-05,1.24674e-05,7.16645e-05,5.42142e-05,2.09547e-05,7.14437e-05,0.0,0.0,2279,2.15188,2.4998,0.0222366,0.350738,0.0170201,0.0174675,0.0,0.0,0.0,4.5e-05,568,0,0,831,0,0,0,0
2723485028,0.982507,-0.00609417,-0.150509,0.109501,-2.44527,-0.0309315,-1.10513,-26.6845,14.2811,-47.6978,-1.53046e-05,9.87204e-06,8.82322e-07,0.000176006,-0.000562036,0.00114345,0.153724,-0.0422818,0.48122,-0.0558458,0.0176824,-0.0104025,0.0,0.0,0.0,2.85081e-07,0.000227346,0.0105867,8.88614e-07,1.07424e-05,9.67633e-06,4.24154e-05,0.107879,0.104728,0.0958383,2.33683,2.31758,6.26442,1.25012e-11,1.25796e-11,1.89198e-11,5.02718e-08,5.00001e-08,5.00002e-08,5.1666e-05,1.21333e-05,6.84832e-05,5.17676e-05,2.03907e-05,6.83377e-05,0.0,0.0,2279,2.15741,2.50288,0.0320928,0.258908,0.0198904,0.0195079,0.0,0.0,0.0,0.000276,568,0,0,831,0,0,0,0
2723688774,0.977666,-0.00137088,-0.178583,0.11079,-1.77324,0.0588415,-1.11771,-27.0138,14.1859,-47.9125,-1.50928e-05,9.99995e-06,7.56101e-07,0.000176397,-0.000568182,0.00114594,0.154194,-0.0425825,0.480842,-0.0564987,0.0170961,-0.01063,0.0,0.0,0.0,2.10072e-07,0.000212685,0.0096902,9.94541e-07,1.11602e-05,9.58579e-06,4.23894e-05,0.108129,0.104824,0.0958587,2.34602,2.32573,6.2719,1.24976e-11,1.25798e-11,1.89966e-11,5.02535e-08,5.00001e-08,5.00002e-08,5.00263e-05,1.18666e-05,6.61471e-05,4.9974e-05,1.99574e-05,6.60632e-05,0.0,0.0,2279,2.16142,2.50438,0.159724,0.0901731,0.0217078,0.0253957,0.0,0.0,0.0,2.2e-05,568,0,0,831,0,0,0,0
2723892794,0.979232,-0.0040536,-0.169403,0.111317,-1.10077,0.183781,-1.10954,-27.3671,14.1686,-48.1347,-1.50749e-05,9.9857e-06,7.86025e-07,0.000178915,-0.000567979,0.00114841,0.154934,-0.0425821,0.480974,-0.0564904,0.0171115,-0.0115377,0.0,0.0,0.0,1.40567e-07,0.000170892,0.00838711,9.7545e-07,1.10312e-05,9.64299e-06,4.29445e-05,0.108915,0.105637,0.0960771,2.36664,2.34503,6.29501,1.25057e-11,1.25924e-11,1.90785e-11,5.02357e-08,5e-08,5.00003e-08,4.8467e-05,1.15963e-05,6.38865e-05,4.82549e-05,1.95349e-05,6.38648e-05,0.0,0.0,2279,2.17064,2.50899,0.0759805,0.0545779,0.0226645,0.0296062,0.0,0.0,0.0,4.2e-05,568,0,0,831,0,0,0,0
2724092765,0.980258,-0.00166608,-0.164215,0.110116,-0.494042,0.289046,-1.07936,-27.6216,14.1712,-48.3254,-1.50678e-05,9.91096e-06,8.15904e-07,0.000180948,-0.00056742,0.00114969,0.155513,-0.0425639,0.481144,-0.0563141,0.0171611,-0.0122456,0.0,0.0,0.0,9.38925e-08,0.000145025,0.00880413,9.54902e-07,1.09597e-05,9.67335e-06,4.34621e-05,0.109342,0.106295,0.0962085,2.3804,2.35789,6.30787,1.25113e-11,1.26008e-11,1.91588e-11,5.02234e-08,5.00001e-08,5.00002e-08,4.74013e-05,1.13767e-05,6.24375e-05,4.70943e-05,1.92015e-05,6.2462e-05,0.0,0.0,2279,2.17676,2.51155,0.0528463,0.0876934,0.024339,0.0323648,0.0,0.0,0.0,1.3e-05,568,0,0,831,0,0,0,0
2724296807,0.980835,-0.00169426,-0.162521,0.107456,0.0646267,0.380184,-1.08322,-27.7791,14.1566,-48.5066,-1.50247e-05,9.78879e-06,8.44882e-07,0.00018244,-0.000566663,0.00115088,0.155863,-0.0425331,0.48106,-0.0563003,0.0172401,-0.012631,0.0,0.0,0.0,7.85052e-08,0.000141804,0.00865321,9.30249e-07,1.09207e-05,9.67576e-06,4.39318e-05,0.10951,0.106812,0.0962259,2.3899,2.36671,6.31644,1.25083e-11,1.26004e-11,1.92357e-11,5.02114e-08,5e-08,5.00003e-08,4.63906e-05,1.11491e-05,6.10799e-05,4.59947e-05,1.88672e-05,6.11501e-05,0.0,0.0,2279,2.18097,2.51325,0.060589,0.0977344,0.0274334,0.0358227,0.0,0.0,0.0,5.5e-05,568,0,0,831,0,0,0,0
2724500757,0.982992,-0.00197633,-0.150741,0.104885,0.587979,0.47936,-1.16658,-27.8903,14.1878,-48.6766,-1.50718e-05,9.57679e-06,9.3733e-07,0.000184164,-0.000563356,0.00115009,0.155973,-0.0423702,0.480484,-0.0565393,0.0175919,-0.012838,0.0,0.0,0.0,7.3909e-08,0.000137063,0.00999224,8.78007e-07,1.07425e-05,9.72097e-06,4.45936e-05,0.110179,0.10793,0.09637,2.40522,2.38146,6.33381,1.25119e-11,1.26051e-11,1.93183e-11,5.02027e-08,5.00001e-08,5.00004e-08,4.5654e-05,1.0961e-05,6.01529e-05,4.52047e-05,1.85966e-05,6.02573e-05,0.0,0.0,2279,2.18785,2.51671,0.0966248,0.150948,0.0296565,0.038051,0.0,0.0,0.0,5e-06,568,0,0,831,0,0,0,0
2724705113,0.985741,-0.00380192,-0.132639,0.103476,1.01351,0.556632,-1.41142,-28.0185,14.1952,-48.8376,-1.50827e-05,9.20133e-06,9.98598e-07,0.000185518,-0.000561027,0.0011466,0.156007,-0.0422462,0.479663,-0.0569091,0.0178591,-0.0128878,0.0,0.0,0.0,1.46878e-07,0.000144737,0.0107801,8.2115e-07,1.04647e-05,9.75904e-06,4.52904e-05,0.110852,0.109046,0.096357,2.41137,2.38733,6.33921,1.25048e-11,1.25997e-11,1.9393e-11,5.01948e-08,5e-08,5.00003e-08,4.49745e-05,1.0763e-05,5.93651e-05,4.44871e-05,1.83217e-05,5.95014e-05,0.0,0.0,2279,2.1906,2.51778,0.0775921,0.237587,0.033174,0.0420324,0.0,0.0,0.0,0.000361,568,0,0,831,0,0,0,0
2724905133,0.991776,-0.00910952,-0.0742217,0.10387,1.21359,0.561846,-1.70473,-28.1322,14.1324,-49.0449,-1.4935e-05,8.74084e-06,9.47793e-07,0.000185855,-0.000562495,0.00114253,0.156198,-0.0423063,0.479313,-0.0569998,0.0177358,-0.012937,0.0,0.0,0.0,2.58424e-07,0.000168043,0.0120637,7.0852e-07,9.77968e-06,9.86868e-06,4.6405e-05,0.11156,0.109979,0.0963238,2.41633,2.39225,6.34344,1.24978e-11,1.25928e-11,1.94692e-11,5.01898e-08,5.00001e-08,5.00003e-08,4.44941e-05,1.05973e-05,5.89208e-05,4.39997e-05,1.80959e-05,5.90749e-05,0.0,0.0,2279,2.19285,2.51862,0.0693274,0.276344,0.0369038,0.0454687,0.0,0.0,0.0,0.000381,568,0,0,831,0,0,0,0
2725108775,0.994125,-0.0197798,0.0234405,0.1038,1.07678,0.554003,-2.05492,-28.2628,14.2331,-49.3277,-1.51994e-05,8.30728e-06,1.20902e-06,0.000187714,-0.000554278,0.00113759,0.156139,-0.0419242,0.479073,-0.0564993,0.018579,-0.0130785,0.0,0.0,0.0,2.1873e-07,0.000185603,0.0130875,6.6312e-07,9.22512e-06,9.93015e-06,4.74159e-05,0.112592,0.110775,0.0963734,2.4267,2.40249,6.35618,1.24917e-11,1.25864e-11,1.95471e-11,5.01845e-08,5e-08,5.00004e-08,4.40007e-05,1.04217e-05,5.85162e-05,4.35103e-05,1.78657e-05,5.86576e-05,0.0,0.0,2279,2.19754,2.52115,0.0507037,0.294822,0.0367424,0.0424695,0.0,0.0,0.0,2.4e-05,568,0,0,831,0,0,0,0
2725312781,0.993588,-0.020653,0.0404816,0.103527,0.727493,0.452307,-2.30689,-28.3418,14.2413,-49.636,-1.51872e-05,8.02766e-06,1.2428e-06,0.000189101,-0.000553754,0.0011309,0.156568,-0.0419061,0.478952,-0.0562302,0.0186569,-0.0128157,0.0,0.0,0.0,1.48005e-07,0.000188778,0.0121211,6.75314e-07,9.20065e-06,9.91744e-06,4.79061e-05,0.113458,0.111127,0.0964038,2.43586,2.4116,6.36454,1.24913e-11,1.25839e-11,1.96251e-11,5.01787e-08,5e-08,5.00004e-08,4.34978e-05,1.02738e-05,5.79905e-05,4.29964e-05,1.76747e-05,5.80994e-05,0.0,0.0,2279,2.20169,2.5228,0.173507,0.209448,0.0377344,0.0438761,0.0,0.0,0.0,2.9e-05,568,0,0,831,0,0,0,0
2725516857,0.993876,-0.0201977,0.0317831,0.103889,0.399621,0.401774,-2.34888,-28.4283,14.2548,-49.9821,-1.52296e-05,7.87283e-06,1.36422e-06,0.000191698,-0.000551428,0.00112353,0.157119,-0.0418096,0.478612,-0.0557384,0.0189303,-0.0121985,0.0,0.0,0.0,1.53266e-07,0.000176734,0.0110506,6.81147e-07,9.20216e-06,9.91664e-06,4.83868e-05,0.113746,0.110978,0.0964915,2.44921,2.42479,6.38017,1.24902e-11,1.25807e-11,1.9706e-11,5.01727e-08,5e-08,5.00004e-08,4.29822e-05,1.01167e-05,5.74535e-05,4.24694e-05,1.74771e-05,5.75288e-05,0.0,0.0,2279,2.20771,2.5259,0.0713996,0.154746,0.0383148,0.0450964,0.0,0.0,0.0,0.000104,568,0,0,831,0,0,0,0
2725716803,0.994435,-0.0140077,-0.00111115,0.10441,0.180091,0.332041,-2.33562,-28.5516,14.2225,-50.3097,-1.51493e-05,7.68173e-06,1.33572e-06,0.000192311,-0.00055242,0.00111645,0.157492,-0.041866,0.478761,-0.0556948,0.0188389,-0.0119199,0.0,0.0,0.0,1.08167e-07,0.000146814,0.00983436,6.84873e-07,9.28018e-06,9.89976e-06,4.88034e-05,0.113612,0.110594,0.0964887,2.45613,2.43171,6.38631,1.24872e-11,1.25751e-11,1.97866e-11,5.01688e-08,5.00001e-08,5.00004e-08,4.26082e-05,9.98362e-06,5.7138e-05,4.20977e-05,1.731e-05,5.7194e-05,0.0,0.0,2279,2.21085,2.52712,0.0789482,0.120348,0.0388491,0.0469695,0.0,0.0,0.0,5.1e-05,568,0,0,831,0,0,0,0
2725916814,0.994361,-0.0126109,-0.00528731,0.105163,0.0204575,0.324751,-2.33223,-28.7278,14.2082,-50.644,-1.51646e-05,7.46526e-06,1.37799e-06,0.00019286,-0.000551259,0.00111029,0.157688,-0.0418269,0.478997,-0.0556215,0.0189547,-0.0116723,0.0,0.0,0.0,7.96157e-08,0.00012632,0.00887422,7.0018e-07,9.29949e-06,9.89511e-06,4.92849e-05,0.113721,0.110531,0.0965591,2.46559,2.44105,6.39481,1.24887e-11,1.2574e-11,1.98682e-11,5.01658e-08,5.00001e-08,5.00005e-08,4.22947e-05,9.85674e-06,5.69209e-05,4.17905e-05,1.71542e-05,5.69662e-05,0.0,0.0,2279,2.21509,2.5288,0.0938062,0.129112,0.0387962,0.0489017,0.0,0.0,0.0,6.2e-05,568,0,0,831,0,0,0,0
2726120765,0.994336,-0.000389583,-0.00858507,0.10593,-0.103793,0.318476,-2.32493,-28.9804,14.1503,-50.9838,-1.51331e-05,7.18078e-06,1.41682e-06,0.000193424,-0.000550127,0.00110532,0.157885,-0.0417874,0.479177,-0.0555172,0.0190836,-0.0114991,0.0,0.0,0.0,7.14322e-08,0.000122146,0.00831113,7.19013e-07,9.31803e-06,9.87727e-06,4.9776e-05,0.113863,0.110555,0.0966532,2.47571,2.45097,6.40386,1.24893e-11,1.25726e-11,1.9948e-11,5.01625e-08,5e-08,5.00004e-08,4.19692e-05,9.72071e-06,5.66987e-05,4.14712e-05,1.6993e-05,5.67308e-05,0.0,0.0,2279,2.21961,2.53059,0.02835,0.169134,0.0418769,0.0540299,0.0,0.0,0.0,1.2e-05,568,0,0,831,0,0,0,0
2726324980,0.993949,-0.00364657,-0.023002,0.107343,-0.194572,0.308252,-2.29281,-29.2347,14.0081,-51.3216,-1.49785e-05,6.88837e-06,1.4327e-06,0.000193623,-0.000549319,0.00109969,0.158007,-0.04176,0.479411,-0.0554592,0.019192,-0.0113061,0.0,0.0,0.0,6.30133e-08,0.00010963,0.00814935,7.46546e-07,9.38383e-06,9.85881e-06,5.02166e-05,0.113663,0.110298,0.0966845,2.4858,2.46102,6.41602,1.24843e-11,1.25645e-11,2.00321e-11,5.01597e-08,5e-08,5.00005e-08,4.16703e-05,9.59015e-06,5.65153e-05,4.118e-05,1.68386e-05,5.65369e-05,0.0,0.0,2279,2.22415,2.53299,0.129662,0.136899,0.0465444,0.0602491,0.0,0.0,0.0,0.000228,568,0,0,831,0,0,0,0
