timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
474002255,0.0037717,-0.0650902,0.480651
474016067,0.00730468,-0.0656672,0.477569
474031999,0.00465494,-0.0692737,0.474048
474049008,0.00553819,-0.0718703,0.477129
474065003,0.00686306,-0.0708605,0.47845
474080190,0.00436053,-0.0730244,0.482705
474096997,0.00274124,-0.0770636,0.476542
474112995,0.00156358,-0.0773521,0.480504
474128047,0.0075991,-0.0831224,0.482998
474145003,0.00494936,-0.0871616,0.477716
474162275,0.00274124,-0.0883157,0.482852
474177018,0.00318286,-0.089614,0.48608
474194394,0.00347728,-0.0874501,0.483292
474208995,-0.00123337,-0.0862961,0.480504
474225053,0.00185799,-0.0881714,0.479477
474242258,0.00583261,-0.0878829,0.480944
474257001,0.00597981,-0.0838437,0.482265
474271994,0.00848235,-0.0816798,0.481091
474289014,0.0037717,-0.080093,0.47214
474304005,0.00494936,-0.0821126,0.472434
474320002,0.00112195,-0.0828339,0.480064
474337012,-0.000350124,-0.0828339,0.479624
474353047,0.00259403,-0.0824011,0.476836
474369054,-0.00874097,-0.0796602,0.475515
474386245,-0.00712168,-0.0776406,0.473314
474401054,-0.0187511,-0.0684081,0.475955
474415999,-0.0184567,-0.0681196,0.472287
474433004,-0.0255227,-0.0635033,0.471113
474448993,-0.027142,-0.0619165,0.475662
474465014,-0.0241978,-0.0650902,0.4717
474482307,-0.0205176,-0.066677,0.476542
474497001,-0.023609,-0.0686966,0.477129
474513048,-0.0277308,-0.0701392,0.479037
474530408,-0.0212536,-0.0710048,0.480651
474544995,-0.0281724,-0.0707162,0.475515
474563419,-0.0396546,-0.0689851,0.47214
474578330,-0.0459846,-0.0669655,0.47214
474592993,-0.0412739,-0.0730244,0.474635
474609004,-0.0380353,-0.0746112,0.471407
474626258,-0.0355328,-0.0733129,0.471847
474640995,-0.0340607,-0.075621,0.476689
474657065,-0.0299389,-0.080093,0.471994
474673008,-0.0284668,-0.0878829,0.470233
474689045,-0.0269947,-0.0860076,0.476982
474704993,-0.0317054,-0.0831224,0.474341
474722342,-0.0227257,-0.0852863,0.466418
474737073,-0.013746,-0.0847092,0.474488
474753060,-0.0187511,-0.0809585,0.474928
474770311,-0.0203704,-0.0792275,0.472874
474784997,-0.0161014,-0.0779291,0.468472
474800997,-0.0212536,-0.0798045,0.471847
474818425,-0.0158069,-0.0772078,0.469646
474833005,-0.0161014,-0.0740342,0.472287
474849003,-0.0124212,-0.0701392,0.469206
474866315,-0.012274,-0.0698507,0.466858
474880993,-0.0113907,-0.0688409,0.473314
474897011,-0.00403032,-0.065523,0.47038
474914266,-0.00962422,-0.0684081,0.465831
474929067,-0.00844656,-0.071149,0.474048
474945006,-0.00535519,-0.0673983,0.471407
474962253,-0.00682727,-0.0704277,0.474195
474977068,-0.00888818,-0.0751882,0.470086
474992036,-0.00403032,-0.0773521,0.463336
475008995,0.00141637,-0.080093,0.466418
475024993,-0.00211662,-0.0773521,0.466418
475040057,0.000533123,-0.0883157,0.475368
475057010,0.00229962,-0.090191,0.468912
475072005,-0.00211662,-0.0943745,0.471407
475087995,0.00156358,-0.101587,0.471407
475104993,-0.00403032,-0.0987023,0.465244
475120993,0.00141637,-0.104617,0.476249
475137074,0.0056854,-0.101299,0.462162
475155996,0.0114265,-0.094663,0.465097
475172005,0.0143707,-0.0862961,0.46407
475187998,0.0183453,-0.0731686,0.456293
475203994,0.0192285,-0.0715818,0.461869
475220039,0.0195229,-0.0525398,0.455119
475236014,0.0246752,-0.0497989,0.45556
475251994,0.028797,-0.0497989,0.453359
475268055,0.03233,-0.0555692,0.457174
475283464,0.0355686,-0.0619165,0.455413
475298415,0.0461676,-0.0619165,0.455853
475312995,0.0445483,-0.0650902,0.459081
475329006,0.0486701,-0.0604739,0.457614
475345048,0.053528,-0.0538381,0.454826
475360993,0.0642741,-0.052684,0.451011
475376999,0.0658934,-0.0676868,0.452038
475392995,0.0757563,-0.0710048,0.451451
475408036,0.0828223,-0.0737457,0.453359
475423993,0.091066,-0.0881714,0.447343
475442289,0.089005,-0.0963941,0.442794
475457069,0.0950406,-0.100145,0.445875
475473006,0.0987208,-0.106204,0.443821
475490403,0.103579,-0.11558,0.441913
475505046,0.106523,-0.116734,0.44162
475523576,0.123599,-0.117023,0.427827
475539591,0.135964,-0.119043,0.421664
475554999,0.141853,-0.114715,0.416822
475571445,0.148035,-0.112984,0.411833
475586434,0.165995,-0.101443,0.41286
475600995,0.173502,-0.0997121,0.408018
475616065,0.179832,-0.0959614,0.406551
475633023,0.18837,-0.0858633,0.400682
475649006,0.198528,-0.0769193,0.393785
475663995,0.201472,-0.0715818,0.392465
475682275,0.208832,-0.0668213,0.391584
475697069,0.207949,-0.0573003,0.391878
475712995,0.206771,-0.0394123,0.385568
475730262,0.208538,-0.0375369,0.389236
475745006,0.204269,-0.0242652,0.38953
475761038,0.202355,-0.0264291,0.394666
475778398,0.199558,-0.019649,0.393785
475793047,0.189695,-0.0197932,0.39628
475807996,0.18999,-0.0187834,0.399361
475826345,0.181746,-0.0215243,0.401562
475840996,0.183365,-0.0267176,0.405671
475857008,0.185721,-0.0421532,0.403176
475874270,0.185573,-0.0464809,0.405084
475889044,0.184543,-0.0531168,0.413154
475905036,0.181893,-0.0596084,0.41154
475922358,0.18837,-0.0620608,0.410806
475937069,0.181304,-0.0692737,0.408458
475953060,0.183807,-0.0721588,0.411833
475970362,0.186457,-0.0747555,0.406844
475984995,0.188518,-0.0715818,0.400975
476001007,0.187193,-0.0780734,0.400241
476018403,0.190431,-0.0798045,0.399361
476032993,0.191756,-0.0847092,0.398334
476049004,0.2,-0.0849978,0.396867
476066274,0.204563,-0.0847092,0.390997
476080024,0.203238,-0.0875944,0.391584
476096001,0.203974,-0.0829782,0.386742
476113049,0.212512,-0.0832667,0.387035
476129069,0.215457,-0.0844207,0.385275
476144995,0.220609,-0.0786504,0.389236
476160995,0.217665,-0.079516,0.386008
476176060,0.221198,-0.0691294,0.383367
476191993,0.219873,-0.0685524,0.385128
476210281,0.218106,-0.0646574,0.378378
476225049,0.219873,-0.0584543,0.385128
476240995,0.21634,-0.0552807,0.38322
476258305,0.217959,-0.0493661,0.38146
476273045,0.213985,-0.0541266,0.376617
476287993,0.214132,-0.0493661,0.383661
476306269,0.214868,-0.047635,0.382927
476321063,0.209127,-0.052107,0.383661
476336999,0.210157,-0.0483563,0.381313
476355996,0.21266,-0.0578773,0.383661
476371993,0.214721,-0.0555692,0.38322
476387997,0.20633,-0.0604739,0.3819
476404047,0.209127,-0.0611952,0.389823
476420003,0.206919,-0.0675426,0.387329
476436000,0.207949,-0.0678311,0.390264
476451997,0.198086,-0.0689851,0.38997
476467038,0.201913,-0.0748997,0.388503
476483473,0.201766,-0.0724473,0.387916
476498274,0.199558,-0.0728801,0.388503
476512995,0.193964,-0.0757653,0.386008
476529064,0.19102,-0.0767751,0.392024
476546976,0.189106,-0.0743227,0.387329
476560993,0.193964,-0.0789389,0.383954
476576005,0.187487,-0.0776406,0.379992
476594237,0.192051,-0.0744669,0.387769
476609046,0.193817,-0.071149,0.38909
476624996,0.195584,-0.0725916,0.380579
476642234,0.1947,-0.0689851,0.375444
476657068,0.19632,-0.0659557,0.375003
476673037,0.20103,-0.0629263,0.380433
476690611,0.197939,-0.0596084,0.375444
476706268,0.2,-0.061051,0.375003
476721011,0.198528,-0.0627821,0.374857
476738312,0.207213,-0.0656672,0.380139
476754296,0.198822,-0.0620608,0.380726
476770246,0.198528,-0.0723031,0.385715
476786250,0.199558,-0.0699949,0.387769
476801997,0.191315,-0.0702835,0.38865
476817009,0.189842,-0.0803815,0.396426
476834253,0.185573,-0.0841322,0.39804
476848993,0.183365,-0.0760538,0.397453
476865012,0.175416,-0.0832667,0.3976
476882287,0.175122,-0.0936532,0.403323
476896999,0.168203,-0.103319,0.401855
476912993,0.174091,-0.0930762,0.405084
476930247,0.16467,-0.0874501,0.40391
476945036,0.160254,-0.0818241,0.407431
476961004,0.161873,-0.0697064,0.409486
476978251,0.140822,-0.0473465,0.41829
476992993,0.140233,-0.0457596,0.422838
477009039,0.129046,-0.0332092,0.420197
477025997,0.125513,-0.0313339,0.413447
477040270,0.115944,-0.0153212,0.429588
477054291,0.103431,-0.0192162,0.426507
477068993,0.0935685,-0.00969518,0.434283
477084480,0.0838528,-0.0128689,0.436484
477098237,0.0848832,-0.0205145,0.436044
477113036,0.0766396,-0.0213801,0.438685
477129009,0.0636853,-0.0271504,0.451304
477145993,0.0589746,-0.0366714,0.451598
477162287,0.0632437,-0.0430187,0.456
477177060,0.051467,-0.0539823,0.454679
477193998,0.043665,-0.0646574,0.457027
477208993,0.0433706,-0.0783619,0.459521
477223995,0.0452843,-0.084565,0.465097
477239149,0.0391016,-0.0864403,0.459081
477254241,0.0410153,-0.103896,0.45688
477268993,0.0368935,-0.105482,0.457907
477284996,0.0361574,-0.108512,0.464217
477301036,0.0332133,-0.111974,0.461429
477317001,0.0355686,-0.114426,0.461869
477332993,0.0345381,-0.107646,0.462456
477348993,0.036599,-0.104473,0.459962
477364560,0.0421929,-0.102309,0.462749
477379170,0.0494061,-0.0953843,0.462162
477394307,0.0524975,-0.089614,0.46495
477410244,0.0522031,-0.0819684,0.462016
477426279,0.0579442,-0.0832667,0.465537
477443112,0.0610356,-0.0753325,0.462603
477457993,0.0597107,-0.0692737,0.46363
477472993,0.0592691,-0.0642246,0.462456
477490266,0.0520559,-0.0669655,0.468032
477504993,0.0454315,-0.0593199,0.471847
477521002,0.0336549,-0.0552807,0.47038
477538318,0.0324772,-0.0541266,0.474635
477554239,0.0360102,-0.0604739,0.468032
477569006,0.0335077,-0.061051,0.473167
477586001,0.0255585,-0.0603297,0.470673
477602284,0.0295331,-0.0637919,0.477423
477618320,0.0199646,-0.0637919,0.473608
477635183,0.0146651,-0.0689851,0.476982
477650242,0.0117209,-0.0714375,0.472434
477665056,0.00862956,-0.0736014,0.477423
477682244,0.00833514,-0.0844207,0.479183
477697060,0.0020052,-0.0802373,0.477569
477713005,0.0037717,-0.0852863,0.482412
477730266,-0.00226383,-0.0875944,0.483145
477745044,-0.00299987,-0.0907681,0.482852
477761045,-0.00417753,-0.0870174,0.483292
477778245,-0.00609123,-0.0897583,0.47933
477793003,-0.00609123,-0.0912009,0.476836
477807995,-0.00447194,-0.0914894,0.477276
477823053,-0.00299987,-0.0913451,0.481091
477838000,-0.00285266,-0.0891812,0.477276
477852993,-0.00432474,-0.0910566,0.486373
477868995,-0.00447194,-0.0891812,0.479624
477885038,-0.00108616,-0.0916336,0.477863
477899995,-0.00167499,-0.089037,0.481091
477915113,-0.00108616,-0.0842765,0.480651
477930254,-0.00476636,-0.0821126,0.475222
477947163,-0.00859376,-0.0813913,0.485053
477962238,-0.0035887,-0.0798045,0.475222
477978001,-0.0074161,-0.0809585,0.476249
477996700,-0.0055024,-0.0764866,0.470233
478012993,-0.00564961,-0.071726,0.476689
478028999,-0.00682727,-0.0688409,0.478597
478044350,-0.0125684,-0.0721588,0.477129
478059344,-0.0093298,-0.076198,0.477129
478073048,-0.00844656,-0.0764866,0.481971
478088995,-0.00785773,-0.071726,0.476982
478106240,-0.0138932,-0.0669655,0.477716
478121001,-0.0169846,-0.0578773,0.481678
478137064,-0.0174262,-0.0564347,0.478597
478154238,-0.0209592,-0.0513857,0.474635
478170298,-0.0161014,-0.0509529,0.481678
478185004,-0.0181623,-0.0469137,0.480211
478201997,-0.0128628,-0.0598969,0.47933
478216999,-0.0150709,-0.0588871,0.476542
478232993,-0.00815214,-0.0701392,0.47933
478250255,-0.00123337,-0.0803815,0.480211
478265003,0.0037717,-0.0792275,0.474341
478281004,0.00627423,-0.0860076,0.479183
478298315,0.0165788,-0.0963941,0.475075
478314292,0.0198174,-0.0956728,0.472727
478329001,0.0271777,-0.0992793,0.471553
478346282,0.0398376,-0.10202,0.474635
478362298,0.0421929,-0.10202,0.482998
478377007,0.0418985,-0.103319,0.476249
478392993,0.0519087,-0.105338,0.47801
478408036,0.0666295,-0.0965384,0.470673
478423031,0.0722234,-0.0903353,0.4717
478438313,0.0813502,-0.090191,0.466858
478453997,0.0842944,-0.0848535,0.466271
478469046,0.0885634,-0.0855748,0.457614
478485003,0.100929,-0.0743227,0.461869
478500473,0.0954822,-0.0620608,0.452038
478515064,0.107112,-0.0658115,0.452038
478530382,0.102548,-0.0568675,0.447783
478546245,0.1077,-0.0493661,0.442941
478563111,0.116091,-0.0541266,0.447343
478576999,0.112853,-0.0549921,0.439419
478592993,0.119477,-0.0632148,0.442794
478610238,0.125218,-0.0661,0.428414
478627142,0.131106,-0.075044,0.428708
478642255,0.142883,-0.0773521,0.429001
478658311,0.150244,-0.0864403,0.426066
478675138,0.155101,-0.0870174,0.425333
478690246,0.163345,-0.0903353,0.421518
478706001,0.165259,-0.0926434,0.422398
478723064,0.177035,-0.0893255,0.41286
478738287,0.178802,-0.0858633,0.408165
478754253,0.187634,-0.0909123,0.408312
478771053,0.191609,-0.0933647,0.402296
478786288,0.199853,-0.0899025,0.401122
478802307,0.200589,-0.0883157,0.397894
478819149,0.203533,-0.085142,0.394666
478834295,0.209127,-0.0834109,0.393198
478848993,0.20633,-0.0769193,0.394225
478866252,0.213543,-0.075044,0.388943
478881003,0.205741,-0.0743227,0.382487
478896999,0.205299,-0.0653787,0.377645
478914248,0.207949,-0.0609067,0.387035
478929001,0.202944,-0.0637919,0.378232
478945006,0.210893,-0.0584543,0.374123
478963212,0.205594,-0.0535496,0.379699
478978326,0.211188,-0.0534053,0.378378
478994249,0.213837,-0.0528283,0.381606
479010298,0.213101,-0.0555692,0.376031
479026239,0.2237,-0.0596084,0.379259
479041055,0.225761,-0.0635033,0.381166
479057010,0.226203,-0.0642246,0.376031
479072222,0.224878,-0.0710048,0.37559
479087046,0.217665,-0.0707162,0.377791
479100993,0.215604,-0.0708605,0.376177
479116736,0.218106,-0.0760538,0.376617
479133045,0.21737,-0.0873059,0.375444
479147249,0.21737,-0.0873059,0.374123
479162238,0.216193,-0.0871616,0.37515
479179157,0.202355,-0.103174,0.383807
479194335,0.21266,-0.102597,0.382634
479210003,0.200147,-0.109089,0.381166
479227132,0.203974,-0.111397,0.383367
479242293,0.208096,-0.111974,0.383074
479257067,0.212071,-0.104905,0.385421
479274303,0.203974,-0.0916336,0.39041
479291239,0.206477,-0.0875944,0.398481
479306264,0.20103,-0.0798045,0.396133
479321997,0.19632,-0.070572,0.394225
479340016,0.191315,-0.0534053,0.405964
479355110,0.179391,-0.0474907,0.405377
479370246,0.176005,-0.0317666,0.41242
479387107,0.153335,-0.0261406,0.420197
479402343,0.142147,-0.0167638,0.418143
479418309,0.127279,-0.016331,0.427387
479435099,0.120213,-0.0114263,0.430028
479450305,0.101665,-0.00536744,0.436484
479465038,0.0956294,-0.00940666,0.436631
479482240,0.0831167,-0.00709854,0.434137
479497005,0.0742843,-0.0150327,0.437805
479512996,0.0689848,-0.0307568,0.457467
479530312,0.0644213,-0.0391238,0.45732
479546291,0.0583858,-0.0473465,0.467592
479562247,0.0461676,-0.0668213,0.467005
479579050,0.0480813,-0.0753325,0.461869
479594299,0.0376295,-0.0842765,0.467885
479609012,0.0311524,-0.0867289,0.467592
479626240,0.0251168,-0.0945188,0.477863
479642302,0.020995,-0.105482,0.476102
479658002,0.0226143,-0.104905,0.478303
479675136,0.0159899,-0.110964,0.470526
479690298,0.00892397,-0.110243,0.474048
479706240,0.0106905,-0.110387,0.473167
479723055,0.00745189,-0.107213,0.469352
479738341,0.0198174,-0.0913451,0.470526
479752993,0.0134874,-0.0893255,0.470233
479769997,0.0189341,-0.0782176,0.474195
479784993,0.0114265,-0.0744669,0.469059
479801038,0.000827539,-0.0597526,0.471553
479818252,-0.00123337,-0.0588871,0.463483
479832996,-0.00638565,-0.0473465,0.467885
479847995,-0.0125684,-0.0450383,0.46363
479863038,-0.0261115,-0.0363829,0.468179
479878312,-0.0317054,-0.033642,0.466418
479894299,-0.0361216,-0.0283044,0.466124
479910007,-0.0417155,-0.0317666,0.468032
479925064,-0.0517257,-0.0316224,0.470233
479941004,-0.0478983,-0.033642,0.474048
479957002,-0.0465734,-0.0379697,0.471553
479973047,-0.0408323,-0.0459039,0.473314
479988036,-0.046279,-0.0562905,0.482998
480003056,-0.0489287,-0.0629263,0.480211
480017068,-0.0440709,-0.0698507,0.480944
480034254,-0.0480455,-0.0747555,0.481531
480050290,-0.0464262,-0.0831224,0.475075
480066252,-0.0542282,-0.0888927,0.482852
480082301,-0.0527561,-0.0910566,0.480944
480098303,-0.0546698,-0.0992793,0.483439
480114295,-0.0554059,-0.100866,0.477863
480130326,-0.0605581,-0.10303,0.481091
480147805,-0.0546698,-0.0978367,0.47082
480163153,-0.0504008,-0.0966826,0.477423
480178329,-0.0451013,-0.0855748,0.473314
480195104,-0.0414211,-0.0883157,0.471847
480210298,-0.0393602,-0.0707162,0.474341
480225003,-0.0367105,-0.0685524,0.478743
480242238,-0.0261115,-0.0510972,0.478597
480258295,-0.028614,-0.0405664,0.470673
480274002,-0.0261115,-0.0352288,0.472434
480290241,-0.0277308,-0.033642,0.470673
480306248,-0.0202232,-0.0405664,0.465684
480320064,-0.0119795,-0.0372484,0.466271
480335011,-0.0091826,-0.052107,0.476249
480350254,0.000827539,-0.0529725,0.469352
480365056,0.0136346,-0.0640804,0.47082
480381036,0.0181981,-0.0613395,0.467298
480396195,0.0276194,-0.0712933,0.474928
480411054,0.0345381,-0.0698507,0.469352
480426284,0.0363046,-0.0793717,0.47214
480442293,0.0572081,-0.075044,0.471847
480459115,0.0604467,-0.0849978,0.46319
480474290,0.0719289,-0.0878829,0.464804
480488995,0.0714873,-0.0891812,0.459228
480506245,0.0825279,-0.0939417,0.457027
480523096,0.0954822,-0.0948073,0.453652
480538257,0.103431,-0.0976925,0.451011
480553997,0.123746,-0.0920664,0.44162
480571089,0.126396,-0.0922107,0.442207
480586343,0.140675,-0.0930762,0.440006
480602253,0.147005,-0.0927877,0.436631
480618259,0.159812,-0.0953843,0.429881
480634298,0.167025,-0.0874501,0.420197
480649036,0.177624,-0.0888927,0.424746
480666000,0.188076,-0.0818241,0.415355
480680996,0.203827,-0.0715818,0.413154
480695995,0.206919,-0.0730244,0.405377
480711036,0.213543,-0.0632148,0.406257
480725993,0.218254,-0.0486448,0.406991
480740993,0.222081,-0.030324,0.397894
480757008,0.222375,-0.0366714,0.387916
480773038,0.221934,-0.0271504,0.393785
480789006,0.221492,-0.0219571,0.389383
480803993,0.21266,-0.0183506,0.392611
480820245,0.215898,-0.0226784,0.390851
480835221,0.202797,-0.0314781,0.394519
480850261,0.210157,-0.0324879,0.39672
480866253,0.198822,-0.0355173,0.396426
480884225,0.198528,-0.0434515,0.393785
480898292,0.201766,-0.047058,0.394372
480914252,0.197056,-0.047058,0.395253
480930243,0.198086,-0.0539823,0.392465
480947126,0.198086,-0.0581658,0.392905
480962241,0.197792,-0.0570117,0.396426
480978239,0.196467,-0.0623493,0.399801
480995084,0.192492,-0.0632148,0.401415
481009993,0.192934,-0.0671098,0.405964
481025993,0.183512,-0.0698507,0.406991
481043885,0.17998,-0.0780734,0.407431
481059915,0.180127,-0.0873059,0.413301
481077171,0.181746,-0.0799487,0.404056
481091889,0.181157,-0.070572,0.414621
481106108,0.181452,-0.0623493,0.414768
481121032,0.176005,-0.0515299,0.420637
481136017,0.17571,-0.0434515,0.416969
481151564,0.167908,-0.033642,0.423719
481167781,0.149655,-0.0210915,0.423572
481183672,0.143325,-0.0205145,0.426507
481199898,0.135081,-0.0140229,0.431789
481215898,0.127721,-0.0108492,0.430908
481231905,0.1077,-0.0182064,0.444555
481247739,0.113442,-0.0229669,0.449544
481263728,0.105198,-0.0349403,0.457174
481279969,0.0885634,-0.0345075,0.460989
481295962,0.0859137,-0.0464809,0.463336
481311778,0.0795837,-0.0506644,0.462456
481327752,0.0723706,-0.0573003,0.463777
481343688,0.0522031,-0.0652344,0.462456
481359673,0.0524975,-0.0668213,0.468325
481376226,0.0469036,-0.0681196,0.469939
481391588,0.0411625,-0.0741784,0.469059
481407671,0.0286498,-0.0770636,0.471553
481423870,0.0270305,-0.0743227,0.465831
481438123,0.0249696,-0.0790832,0.470673
481454052,0.0199646,-0.0773521,0.468619
481470054,0.00921839,-0.0679753,0.466711
481485993,0.00980722,-0.0659557,0.470673
481501450,0.00436053,-0.0662442,0.468765
481516995,0.00112195,-0.066677,0.475809
481532065,-0.0103603,-0.0600412,0.476396
481549768,-0.0155125,-0.0614837,0.477423
481564998,-0.0140405,-0.0619165,0.473167
481579997,-0.0169846,-0.0591756,0.473461
481598142,-0.0203704,-0.0541266,0.476689
481614046,-0.0268475,-0.052107,0.475662
481630046,-0.0340607,-0.0369599,0.472434
481645288,-0.0406851,-0.0219571,0.473608
481659997,-0.0425988,-0.0356616,0.471113
481675938,-0.0555531,-0.0141672,0.47082
481693189,-0.0501064,-0.0249865,0.467298
481707998,-0.0508424,-0.0186392,0.46407
481723946,-0.0543754,-0.00522319,0.468179
481741545,-0.0489287,-0.0108492,0.468032
481757493,-0.0402435,-0.0239767,0.470966
481772998,-0.0319998,-0.0444613,0.475222
