timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
484985669,-0.0494263,0.0569913,-0.082094,0.983868,0.00228389,0.0128375,0.178418,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485017672,0.0288087,0.0597643,0.009714,0.983847,0.0027772,0.0134828,0.178484,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485046463,-0.0235624,-0.105075,-0.0181978,0.983875,0.00273733,0.0134077,0.178332,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485078464,0.0285342,-0.00946696,-0.0812402,0.983954,0.00267038,0.0132043,0.177913,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485110471,-0.0622963,0.0055124,-0.0407902,0.983981,0.00274679,0.012873,0.177785,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485143270,-0.0809602,-0.00869618,0.0747153,0.983972,0.00267885,0.0120709,0.177895,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485175270,0.0287104,-0.0983392,-0.0602714,0.984031,0.0027328,0.0112045,0.177622,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485203270,0.0395304,-0.0103557,0.0295299,0.984019,0.002637,0.0109984,0.177706,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485236071,-0.0680801,0.0568751,0.0274302,0.983943,0.00255952,0.0113818,0.178101,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485268073,0.0142363,0.0011153,0.0149011,0.983931,0.00255229,0.0118655,0.178135,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485300072,0.0811601,-0.100012,-0.0183387,0.983919,0.00306194,0.0123715,0.178159,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485332869,0.0820082,0.0590799,0.0164019,0.983858,0.00362478,0.0128929,0.178449,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485360872,-0.119734,0.029732,0.0132231,0.983807,0.00388824,0.0131081,0.178707,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485392875,0.0432626,-0.0679549,-0.0537298,0.983828,0.00406904,0.0130463,0.178595,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485425674,0.0122226,0.0046505,0.0544627,0.983742,0.00424308,0.0132067,0.179051,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485457671,0.059628,0.0235927,0.0055004,0.983725,0.00398766,0.0133628,0.179137,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485489672,-0.0369128,-0.0280214,0.0107763,0.983681,0.00381768,0.013276,0.179392,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485517683,0.0131621,-0.0809108,0.0677191,0.983659,0.0040757,0.0127918,0.179542,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485550472,-0.0203679,-0.0686348,0.00981438,0.983657,0.00406823,0.0118153,0.179618,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485582471,0.0995827,-0.0519498,-0.0263467,0.983713,0.00388356,0.0107467,0.179385,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485614472,-0.0780762,0.110603,0.116978,0.983632,0.00366324,0.0106312,0.179837,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485647277,-0.00912025,0.117057,-0.0341134,0.98365,0.0035166,0.0116999,0.179677,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485679271,-0.0233552,0.054239,0.0592795,0.983522,0.00355492,0.0131164,0.180277,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485707276,0.0485967,-0.00547375,-0.0174295,0.983455,0.00363636,0.0139135,0.180578,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485740074,0.0405517,0.0810638,-0.0133829,0.983416,0.00397464,0.014356,0.18075,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485772071,0.0564636,-0.0816929,0.0593969,0.983404,0.00500796,0.0135536,0.180852,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485804076,-0.0609621,-0.0741192,-0.0667098,0.983432,0.00621884,0.0123724,0.18075,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485836077,0.176435,-0.109549,0.0514915,0.983467,0.00757218,0.0114897,0.180566,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485864873,0.0589596,0.109214,0.0897768,0.983404,0.00818279,0.0116372,0.180872,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485896897,-0.0603047,0.0830046,-0.0737394,0.983386,0.00822616,0.0122373,0.180925,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485928877,-0.0277819,0.0699974,0.107859,0.983258,0.00841032,0.0131598,0.181548,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485961686,-0.0444399,0.0155083,0.077307,0.98319,0.00782456,0.0133626,0.18193,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
485993663,0.0687567,-0.0216351,-0.0608994,0.983198,0.00782343,0.0133954,0.181882,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486025663,0.126476,-0.0884805,0.0938472,0.983136,0.00833261,0.0126541,0.18225,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486054478,-0.108919,-0.0661206,0.00112263,0.983095,0.00854233,0.0118774,0.182513,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486086467,0.0463352,0.0162238,-0.0162469,0.983097,0.0088212,0.0117975,0.182491,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486118464,0.0242005,-0.0363849,0.108612,0.982948,0.00897276,0.0123324,0.183249,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486151263,0.056337,0.00589493,-0.027116,0.982898,0.0088426,0.0130173,0.18348,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486183271,0.033855,0.104014,0.157743,0.982738,0.00930992,0.0134799,0.184279,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486211262,-0.0819003,-0.00541422,0.0353926,0.982695,0.00935254,0.0134297,0.184507,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486243272,0.0146265,-0.00759062,0.00311719,0.982665,0.00898674,0.0132893,0.184693,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486276071,-0.0606017,-0.0814397,-0.00923811,0.982581,0.00826145,0.0126561,0.185219,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486308073,0.00643333,-0.00381224,0.00759722,0.982548,0.0076624,0.0117621,0.185481,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486340073,-0.0989735,-0.00301497,-0.00131099,0.9825,0.00715665,0.0109508,0.185803,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486368872,-0.0618579,0.0236538,0.0918262,0.982388,0.00671397,0.0109458,0.186412,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486400873,0.00114919,0.0486664,-0.0313909,0.982322,0.00591727,0.0116949,0.186737,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486432870,0.0134283,0.0716101,0.162738,0.982177,0.00539321,0.0120711,0.187494,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486465673,-0.00330557,-0.00486484,-0.00947669,0.982133,0.00507496,0.011756,0.187754,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486497674,-0.0381668,-0.0334581,0.0369044,0.982102,0.00553661,0.0109378,0.18795,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486529670,-0.0552068,-0.0709992,-0.0336269,0.982074,0.00517924,0.0099662,0.18816,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486558478,0.0963608,-0.0178147,-0.0166761,0.982075,0.00501774,0.00968614,0.188175,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486590470,-0.019506,0.0456787,-0.0156268,0.981958,0.0051046,0.00997465,0.188765,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486622471,0.00921496,0.0695337,-0.0238224,0.981878,0.00470405,0.01084,0.189147,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486654470,-0.11253,0.0658987,0.0496328,0.981681,0.00411259,0.0119639,0.190109,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486687270,-0.0174034,0.0302152,0.0206207,0.981586,0.00371371,0.0124676,0.190576,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486715272,0.0905339,-0.0337261,-0.00692321,0.981547,0.00421869,0.0123073,0.190778,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486747273,0.00396229,-0.0868399,-0.00289297,0.981507,0.00459399,0.0110162,0.191052,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486780072,0.00447574,-0.0165566,0.0774271,0.981468,0.00518675,0.00976682,0.191307,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486812070,-0.0509407,-0.0680507,0.0254827,0.981428,0.00563881,0.00884076,0.191544,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486844073,0.0131708,0.0752908,0.0606325,0.981345,0.00582104,0.00891352,0.191962,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486872873,0.0452932,0.0377149,0.0362829,0.981227,0.00554726,0.00964204,0.192534,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486904872,0.021032,0.114078,0.0181422,0.981084,0.00514418,0.0109467,0.193207,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486936871,0.0316076,0.121595,0.0142938,0.980958,0.00539301,0.0123308,0.193755,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
486968877,-0.0931108,-0.0131103,-0.0220681,0.980849,0.00582228,0.0127685,0.194263,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487001676,0.0529892,0.0238017,0.0848893,0.980803,0.00645838,0.0124691,0.194497,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487033676,0.0260518,-0.120938,0.0414326,0.98076,0.00711287,0.0112758,0.194762,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487065670,0.0631572,-0.101607,-0.0405856,0.980755,0.00772894,0.0102156,0.194822,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487094476,-0.0869711,-0.00454615,0.117383,0.980675,0.0076543,0.0092243,0.195278,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487126476,-0.0142318,0.00842312,-0.0363746,0.980664,0.00783348,0.00879095,0.195344,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487158464,0.0463998,0.00814558,0.132879,0.980512,0.00857339,0.00924636,0.196055,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487191282,0.0731176,0.0607815,-0.0280985,0.98042,0.00864349,0.0103334,0.196455,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487219276,0.0520268,0.1372,0.0661293,0.980276,0.00863001,0.0116429,0.197103,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487251264,-0.0662606,0.118752,0.00791883,0.98015,0.00841625,0.0128445,0.197663,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487284110,-0.0138001,-0.00151943,-0.0487052,0.980084,0.00878525,0.0133994,0.197934,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487316063,-0.0665229,-0.102974,0.00401639,0.980061,0.0089564,0.0124334,0.198103,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487348063,0.0153169,-0.163259,0.0658015,0.980081,0.00903963,0.0108232,0.198096,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487376876,-0.0330708,-0.0378006,0.0312934,0.980086,0.0088803,0.00936548,0.198153,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487408867,-0.0664285,-0.0235212,-0.0100005,0.980066,0.00892582,0.00851187,0.198291,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487440864,-0.119641,0.0722594,0.0188847,0.979984,0.0078148,0.00870542,0.198732,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487473663,0.0026752,0.0887707,0.0674701,0.979878,0.00673932,0.00969767,0.19925,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487505671,-0.0744239,0.00864532,0.042257,0.979777,0.00557522,0.0108366,0.199722,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487537670,-0.0349807,0.117122,-0.018498,0.979706,0.00368295,0.0118629,0.200056,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487569684,-0.101463,-0.023284,0.00137837,0.979642,0.00219926,0.0119527,0.200384,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487598463,-0.0291396,-0.100192,-0.0233354,0.979651,0.00201453,0.0113197,0.200379,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487630472,0.0459367,-0.139798,0.0335536,0.979715,0.00272185,0.00974615,0.200141,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487662472,-0.00953302,-0.097551,-0.0373562,0.979807,0.0031053,0.00801468,0.19976,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487695273,0.0441062,0.0603629,-0.0133807,0.979827,0.00338522,0.00763072,0.199673,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487723270,-0.109276,0.0396803,0.0297713,0.97979,0.00344023,0.00779745,0.199846,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487755272,-0.00424369,0.144743,0.0474193,0.979711,0.00371567,0.0093842,0.200163,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487788070,-0.0196999,0.03416,0.0471036,0.979623,0.00352727,0.0111552,0.200504,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487820070,0.130594,0.0648121,-0.0201488,0.979579,0.00362323,0.0123517,0.200649,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487852073,-0.00525919,-0.0628629,-0.0041804,0.979578,0.00372132,0.0119176,0.200674,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487880070,-0.0738228,-0.114306,-0.0560062,0.979671,0.00354128,0.0104863,0.200308,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487912873,0.0316188,-0.102843,0.02649,0.979731,0.00396737,0.00867797,0.200089,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487944873,0.0120046,-0.106686,-0.00101604,0.97976,0.00410773,0.00714032,0.200005,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
487976872,0.0629794,0.0309827,-0.00750543,0.979732,0.00354487,0.00683461,0.200167,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488009670,0.0152944,0.114003,0.0181679,0.979652,0.00301215,0.00750494,0.20054,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488041671,-0.0389795,0.0536904,0.00668872,0.979562,0.00283263,0.00917442,0.200915,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488069670,-0.0428719,-0.0568305,0.0253001,0.979478,0.00225627,0.0100519,0.201286,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488102472,0.0800866,-0.0543917,-0.0210992,0.979509,0.00239985,0.0101549,0.201129,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488134471,0.0322139,-0.159412,-0.114861,0.979583,0.00326712,0.00900044,0.200814,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488166471,0.0729667,-0.0318925,0.0282128,0.979636,0.00406068,0.00754101,0.200599,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488199270,-0.0761324,-0.0836732,0.0112887,0.979631,0.00455621,0.0064289,0.20065,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488227273,0.0304058,-0.030397,0.0205672,0.979602,0.00504798,0.00630445,0.200783,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488259273,0.0757,0.0770695,0.0506516,0.979489,0.00543531,0.00721652,0.201293,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488291278,0.00187587,0.124389,-0.0200637,0.979399,0.00476126,0.00862351,0.201693,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488324071,-0.00770313,0.0835789,0.103708,0.979217,0.00411516,0.0100792,0.202524,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488356071,-0.115151,-0.0363766,-0.0439623,0.979209,0.00330578,0.0100169,0.202578,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488388076,0.0278433,-0.0662734,0.0449747,0.979181,0.00339178,0.00918154,0.202753,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488416872,-0.0917109,-0.0792136,-0.0557013,0.979197,0.00302095,0.00802969,0.202732,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488448872,0.0597361,0.0157449,0.103976,0.979176,0.00290156,0.00748039,0.202857,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488480875,-0.114589,0.0582943,0.00633552,0.979098,0.00231899,0.00761564,0.203233,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488513677,0.00498402,0.0752742,0.0427932,0.97905,0.00245613,0.00841284,0.203433,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488545675,-0.0569785,-0.0306818,-0.0529486,0.978956,0.00238393,0.00898662,0.20386,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488577671,0.0780139,0.0150807,0.0657578,0.978941,0.00284478,0.00910556,0.203922,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488606470,-0.00451795,-0.0394305,0.0441044,0.978881,0.00345507,0.00858667,0.204223,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488638477,-0.0183336,-0.0738873,-0.0925115,0.97893,0.00341295,0.00730662,0.204036,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488670463,-0.0694504,-0.114994,0.0764128,0.978827,0.00365862,0.00639307,0.204559,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488703276,0.0457812,0.0379445,-0.00335848,0.978842,0.00386126,0.00654436,0.204476,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488731274,0.0749245,0.0866368,0.095709,0.978761,0.00402514,0.00741026,0.204829,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488763264,-0.0804483,0.10675,-0.053781,0.978676,0.00299813,0.00832897,0.205221,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488795263,-0.0212705,0.00157099,0.060081,0.978558,0.00247209,0.0086715,0.205773,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488828065,-0.049244,0.0229715,-0.0748025,0.978519,0.00237142,0.00852912,0.205966,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488860063,0.0438635,0.012066,0.0992792,0.978481,0.00280095,0.00824719,0.206152,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488892071,0.000141921,-0.0306409,0.000809818,0.97846,0.00289628,0.00767101,0.206271,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488920875,0.0899215,0.0372197,0.0250003,0.97847,0.00322475,0.00728751,0.206234,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488952864,-0.0182104,-0.0719534,0.0440838,0.978431,0.00352495,0.00665668,0.206438,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
488984872,0.00784879,-0.0681361,0.0161234,0.978414,0.00368167,0.00646849,0.20652,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489017663,-0.0735841,0.0137759,-0.01375,0.978376,0.00323602,0.00656184,0.206705,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489049674,0.0572434,-0.0188609,0.036311,0.978329,0.00322914,0.0073604,0.2069,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489077669,-0.103936,0.0219456,-0.0171982,0.978275,0.00262334,0.00769675,0.207154,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489109672,0.0208727,0.026259,-0.00486522,0.97828,0.00246103,0.0077575,0.207127,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489142472,-0.0997521,-0.125693,-0.0553214,0.978276,0.00281454,0.00720344,0.207164,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489174470,0.0741504,0.00529813,0.0384971,0.978288,0.00376623,0.00647018,0.207117,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489206470,-0.0746516,-0.0355543,-0.0255648,0.978272,0.00426867,0.00598539,0.207194,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489235274,-0.0076674,0.0809781,-0.0965313,0.9783,0.0039489,0.00659825,0.207051,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489267281,-0.0252654,0.0813444,0.103204,0.978178,0.00387441,0.00816282,0.207571,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489299273,-0.107913,0.0583783,-0.0355017,0.978202,0.0027288,0.00906249,0.207442,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489332072,-0.0568463,-0.111497,0.0100731,0.978148,0.00217115,0.00860223,0.20772,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489364080,0.0862105,-0.109833,-0.0408872,0.978206,0.00241252,0.00763501,0.207481,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489396074,0.00487232,-0.0590118,-0.0162987,0.978174,0.0029234,0.00661593,0.20766,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489424871,-0.052022,0.0538397,-0.0304,0.978187,0.00259237,0.00610374,0.207619,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489456871,0.00691583,0.0586514,0.0351612,0.978145,0.00306022,0.00647189,0.207801,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489488875,0.0086376,0.0637669,-0.0210095,0.978098,0.0033827,0.00718663,0.207992,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489521670,-0.0192985,-0.108524,0.0737975,0.978008,0.00328826,0.0070993,0.208419,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489553670,0.0661163,-0.0364352,-0.0138474,0.977997,0.00288451,0.0067736,0.208488,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489585656,-0.0454833,-0.00835582,0.036049,0.97793,0.00290147,0.00647979,0.208814,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489613673,-0.0719581,-0.0713691,-0.00979884,0.977905,0.00255421,0.00608447,0.208946,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489646470,0.067075,0.00621619,0.0702849,0.977804,0.00311825,0.00621638,0.209407,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489678471,0.0101299,-0.0393503,-0.0524859,0.977769,0.00359908,0.00624483,0.20956,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489710472,0.0414716,0.0197378,0.0639157,0.977656,0.00371859,0.00640724,0.210079,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489743273,-0.0696432,0.00246082,-0.0930047,0.977639,0.00273191,0.00627817,0.210179,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489771276,0.0693792,-0.0324808,0.0818639,0.977548,0.00312537,0.00639579,0.210592,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489803272,-0.0871477,-0.0355771,-0.0534076,0.977476,0.00311042,0.00618898,0.210931,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489836070,0.0235748,-0.029124,0.063804,0.977393,0.00294679,0.00608148,0.211324,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489868073,0.014106,0.0429095,0.0330995,0.977275,0.00281278,0.00633694,0.211862,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489900074,0.0570512,0.0539302,0.0133658,0.977188,0.00314221,0.00658488,0.212251,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489928072,-0.0935175,0.00384635,-0.00579396,0.977119,0.00333065,0.00643198,0.212571,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489960873,0.0502802,0.0429542,0.0601132,0.977023,0.00414055,0.0066593,0.212991,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
489992889,-0.0854752,-0.0603017,-0.0704733,0.976982,0.00376001,0.00612692,0.213202,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
490024878,0.0610107,-0.0766839,0.0717174,0.976883,0.00361782,0.0056796,0.213667,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
490057676,-0.0253406,-0.0765509,-0.0544766,0.97686,0.0033759,0.00510225,0.213792,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
490089669,0.0586478,0.0735621,0.101602,0.976752,0.00392607,0.00475385,0.214284,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
490117673,-0.109982,0.0874784,0.00336899,0.976726,0.00385749,0.0044844,0.21441,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
490150477,0.0636901,0.0597112,0.0847891,0.976666,0.00409336,0.00510893,0.214663,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
490182464,0.0318741,0.0447268,0.000495586,0.976588,0.00379903,0.00630971,0.214994,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
490214463,0.00975469,-0.00123461,0.0629937,0.976426,0.00347335,0.00729179,0.215702,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
490243275,-0.0477104,0.0263135,-0.0186656,0.976377,0.00281153,0.00723857,0.215933,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
490275262,0.0826165,-0.0118656,0.0535689,0.9763,0.00353141,0.00710951,0.216276,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
490307263,-0.0627014,-0.102772,-0.082621,0.976314,0.00385335,0.00610505,0.216237,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
490340063,0.0332357,-0.0242008,0.0653209,0.976255,0.00446181,0.00534043,0.216511,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
490372069,0.0904287,-0.0168328,-0.00299385,0.976262,0.00430563,0.00538114,0.216485,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
