timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
58591650,0,0.0,0.0,0.0,0.0,-0.617342,-3.36498e-07,-3.66287e-07,0.0,-0.00759078,0.490188,-0.124791,-0.143808,-8.40406e-05,-9.14802e-05,0.0,-0.221308,-0.420344,-0.377525,1.42626,0.0,0.860774,0.124791,1.51382,0.25172,0.435889,0.118686,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
58696440,0,0.0,0.0,0.0,0.0,-0.633701,-3.36498e-07,-3.66287e-07,0.0,-0.00119968,0.417636,-0.143227,-0.161752,-8.40406e-05,-9.14802e-05,0.0,0.439354,-0.888149,-0.0343435,1.41309,0.0,0.877132,0.143227,1.51585,0.252872,0.436696,0.1201,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
58797253,0,0.0,0.0,0.0,0.0,-0.650658,-3.36498e-07,-3.66287e-07,0.0,0.0294561,0.332192,-0.126807,-0.145974,-8.40406e-05,-9.14802e-05,0.0,0.184648,-0.573977,0.288334,1.40891,0.0,0.89409,0.126807,1.51681,0.253811,0.437352,0.12113,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
58902032,0,0.0,0.0,0.0,0.0,-0.662429,-3.36498e-07,-3.66287e-07,0.0,0.0794152,0.254134,-0.106118,-0.122718,-8.40406e-05,-9.14802e-05,0.0,0.636681,-0.793702,0.14779,1.41455,0.0,0.905861,0.106118,1.51061,0.253146,0.436532,0.121417,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
58998842,0,0.0,0.0,0.0,0.0,-0.672468,-3.36498e-07,-3.66287e-07,0.0,0.106263,0.180955,-0.0765095,-0.0921121,-8.40406e-05,-9.14802e-05,0.0,-0.157175,-0.402358,0.507924,1.44573,0.0,0.9159,0.0765095,1.50901,0.25351,0.436588,0.121636,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
59102841,0,0.0,0.0,0.0,0.0,-0.678343,-3.36498e-07,-3.66287e-07,0.0,0.0619752,0.112228,-0.0200394,-0.0346554,-8.40406e-05,-9.14802e-05,0.0,-0.163957,-1.02798,0.375143,1.49236,0.0,0.921774,0.0200394,1.5031,0.252944,0.435992,0.121229,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
59199644,0,0.0,0.0,0.0,0.0,-0.680286,-3.36498e-07,-3.66287e-07,0.0,0.053806,-0.0132783,-0.00158228,-0.0156822,-8.40406e-05,-9.14802e-05,0.0,-0.328677,-1.09124,0.0809897,1.53358,0.0,0.923718,0.00158228,1.50307,0.253712,0.436453,0.120943,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
59304441,0,0.0,0.0,0.0,0.0,-0.682259,-3.36498e-07,-3.66287e-07,0.0,-0.0294509,-0.103811,-0.0223578,-0.0359067,-8.40406e-05,-9.14802e-05,0.0,-0.824183,-0.165228,-0.337769,1.56877,0.0,0.925691,0.0223578,1.4975,0.253187,0.435934,0.120214,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
59409256,0,0.0,0.0,0.0,0.0,-0.687964,-3.36498e-07,-3.66287e-07,0.0,-0.116208,-0.08011,-0.0470198,-0.0604703,-8.40406e-05,-9.14802e-05,0.0,-0.578722,0.65766,0.0608011,1.59306,0.0,0.931395,0.0470198,1.49219,0.252683,0.435761,0.119445,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
59506042,0,0.0,0.0,0.0,0.0,-0.692515,-3.36498e-07,-3.66287e-07,0.0,-0.137781,0.00279556,-0.0399281,-0.0521196,-8.40406e-05,-9.14802e-05,0.0,0.155707,0.911318,0.0150016,1.60758,0.0,0.935947,0.0399281,1.4924,0.253412,0.436854,0.118772,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
59610833,0,0.0,0.0,0.0,0.0,-0.694655,-3.36498e-07,-3.66287e-07,0.0,-0.0728683,0.0219816,-0.0489521,-0.0573697,-8.40406e-05,-9.14802e-05,0.0,0.881112,-0.0929108,-0.141335,1.60859,0.0,0.938086,0.0489521,1.48755,0.252883,0.43701,0.117297,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
59707632,0,0.0,0.0,0.0,0.0,-0.697478,-3.36498e-07,-3.66287e-07,0.0,-0.023407,0.0323409,-0.0251506,-0.0316175,-8.40406e-05,-9.14802e-05,0.0,0.0228836,0.423274,0.420115,1.58677,0.0,0.940909,0.0251506,1.49653,0.255616,0.439596,0.116739,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
59808443,0,0.0,0.0,0.0,0.0,-0.69575,-3.36498e-07,-3.66287e-07,0.0,-0.0310673,0.0489215,0.00515768,0.00189662,-8.40406e-05,-9.14802e-05,0.0,0.215086,-0.0649937,0.184059,1.55768,0.0,0.939182,-0.00515768,1.4916,0.254818,0.439639,0.115322,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
59913265,0,0.0,0.0,0.0,0.0,-0.691538,-3.36498e-07,-3.66287e-07,0.0,-0.00970341,0.0157059,0.00249749,0.00292526,-8.40406e-05,-9.14802e-05,0.0,0.0967762,-0.286641,-0.186651,1.53088,0.0,0.934969,-0.00249749,1.48694,0.253994,0.439548,0.113878,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
60018053,0,0.0,0.0,0.0,0.0,-0.689877,-3.36498e-07,-3.66287e-07,0.0,0.00263345,-0.0148196,-0.0105923,-0.00806943,-8.40406e-05,-9.14802e-05,0.0,0.0616012,-0.190127,0.000522707,1.51303,0.0,0.933308,0.0105923,1.48927,0.254815,0.440965,0.113072,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
60114042,0,0.0,0.0,0.0,0.0,-0.686645,-3.36498e-07,-3.66287e-07,0.0,-0.0144631,-0.0495731,0.00487311,0.0105206,-8.40406e-05,-9.14802e-05,0.0,-0.3123,-0.314654,0.198796,1.50025,0.0,0.930077,-0.00487311,1.49846,0.257256,0.443805,0.112783,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
60218837,0,0.0,0.0,0.0,0.0,-0.680295,-3.36498e-07,-3.66287e-07,0.0,-0.0416324,-0.0699838,0.0304191,0.0396406,-8.40406e-05,-9.14802e-05,0.0,-0.0625422,-0.0590294,0.282863,1.49151,0.0,0.923727,-0.0304191,1.49367,0.256061,0.444083,0.111382,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
60323641,0,0.0,0.0,0.0,0.0,-0.670058,-3.36498e-07,-3.66287e-07,0.0,-0.0428227,-0.0951666,0.0493879,0.063047,-8.40406e-05,-9.14802e-05,0.0,0.0984187,-0.260703,0.00657921,1.49299,0.0,0.91349,-0.0493879,1.49742,0.256941,0.445903,0.110657,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
60420442,0,0.0,0.0,0.0,0.0,-0.657718,-3.36498e-07,-3.66287e-07,0.0,-0.0337593,-0.104939,0.0391581,0.0589255,-8.40406e-05,-9.14802e-05,0.0,0.0594759,0.190678,-0.215961,1.49856,0.0,0.90115,-0.0391581,1.49006,0.254946,0.445558,0.109261,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
60525267,0,0.0,0.0,0.0,0.0,-0.648445,-3.36498e-07,-3.66287e-07,0.0,-0.0346431,-0.091732,0.0169968,0.0402992,-8.40406e-05,-9.14802e-05,0.0,-0.179388,0.231006,-0.304872,1.51425,0.0,0.891877,-0.0169968,1.49379,0.255668,0.447588,0.108729,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
60622043,0,0.0,0.0,0.0,0.0,-0.644852,-3.36498e-07,-3.66287e-07,0.0,-0.0596239,-0.0827337,-0.00784732,0.0158482,-8.40406e-05,-9.14802e-05,0.0,-0.370788,0.0362072,-0.210543,1.53111,0.0,0.888283,0.00784732,1.48684,0.253678,0.447651,0.107627,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
60726833,0,0.0,0.0,0.0,0.0,-0.641752,-3.36498e-07,-3.66287e-07,0.0,-0.0880432,-0.0988613,0.000895596,0.0255559,-8.40406e-05,-9.14802e-05,0.0,0.152704,-0.166085,0.400032,1.54414,0.0,0.885184,-0.000895596,1.4912,0.254438,0.450035,0.107412,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
60823640,0,0.0,0.0,0.0,0.0,-0.635328,-3.36498e-07,-3.66287e-07,0.0,-0.0351324,-0.12188,0.0511465,0.0767771,-8.40406e-05,-9.14802e-05,0.0,0.57436,-0.19734,0.457821,1.56437,0.0,0.87876,-0.0511465,1.48455,0.252458,0.450116,0.106672,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
60927648,0,0.0,0.0,0.0,0.0,-0.624776,-3.36498e-07,-3.66287e-07,0.0,-0.0012447,-0.145313,0.0821422,0.107661,-8.40406e-05,-9.14802e-05,0.0,0.167423,-0.0025058,0.0605481,1.58148,0.0,0.868208,-0.0821422,1.48921,0.253229,0.452106,0.106746,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
61032432,0,0.0,0.0,0.0,0.0,-0.614416,-3.36498e-07,-3.66287e-07,0.0,0.00978674,-0.139603,0.072498,0.0967816,-8.40406e-05,-9.14802e-05,0.0,0.0583637,0.19056,-0.280645,1.5806,0.0,0.857847,-0.072498,1.48577,0.252002,0.452281,0.106317,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
61133248,0,0.0,0.0,0.0,0.0,-0.61046,-3.36498e-07,-3.66287e-07,0.0,0.00413765,-0.12899,0.0311425,0.0510287,-8.40406e-05,-9.14802e-05,0.0,-0.0337545,0.101637,-0.477374,1.57557,0.0,0.853892,-0.0311425,1.48247,0.250823,0.452678,0.105998,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
61234040,0,0.0,0.0,0.0,0.0,-0.611572,-3.36498e-07,-3.66287e-07,0.0,-0.00697164,-0.121089,-0.00176745,0.0135093,-8.40406e-05,-9.14802e-05,0.0,-0.360493,0.126219,-0.0980933,1.57568,0.0,0.855004,0.00176745,1.48609,0.251339,0.454618,0.106226,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
61338829,0,0.0,0.0,0.0,0.0,-0.614504,-3.36498e-07,-3.66287e-07,0.0,-0.0352824,-0.119119,0.00594168,0.0166362,-8.40406e-05,-9.14802e-05,0.0,-0.0861325,-0.0559239,0.189343,1.57496,0.0,0.857936,-0.00594168,1.48965,0.251823,0.456668,0.106466,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
61435632,0,0.0,0.0,0.0,0.0,-0.613703,-3.36498e-07,-3.66287e-07,0.0,-0.0407808,-0.120059,0.0207363,0.0298447,-8.40406e-05,-9.14802e-05,0.0,-0.0167239,0.0811455,0.147674,1.57317,0.0,0.857135,-0.0207363,1.48329,0.249936,0.456472,0.106055,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
61540434,0,0.0,0.0,0.0,0.0,-0.613271,-3.36498e-07,-3.66287e-07,0.0,-0.0313392,-0.103787,0.0239166,0.0299737,-8.40406e-05,-9.14802e-05,0.0,0.249433,0.183052,-0.042417,1.5662,0.0,0.856703,-0.0239166,1.48855,0.250823,0.458398,0.106378,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
61637254,0,0.0,0.0,0.0,0.0,-0.617136,-3.36498e-07,-3.66287e-07,0.0,0.00602679,-0.099703,0.00139966,0.0016136,-8.40406e-05,-9.14802e-05,0.0,0.654821,-0.17209,-0.354994,1.56209,0.0,0.860568,-0.00139966,1.48284,0.24913,0.458094,0.105995,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
61742045,0,0.0,0.0,0.0,0.0,-0.624235,-3.36498e-07,-3.66287e-07,0.0,0.0488778,-0.111492,-0.0437147,-0.0481083,-8.40406e-05,-9.14802e-05,0.0,0.117359,-0.0193375,-0.37918,1.56103,0.0,0.867666,0.0437147,1.48828,0.250061,0.460146,0.106276,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
61842842,0,0.0,0.0,0.0,0.0,-0.632543,-3.36498e-07,-3.66287e-07,0.0,0.0600132,-0.118663,-0.0757971,-0.0816338,-8.40406e-05,-9.14802e-05,0.0,0.19457,-0.0710161,-0.273023,1.55729,0.0,0.875974,0.0757971,1.48567,0.249091,0.460797,0.10605,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
61946842,0,0.0,0.0,0.0,0.0,-0.644514,-3.36498e-07,-3.66287e-07,0.0,0.101103,-0.136613,-0.0885688,-0.0967468,-8.40406e-05,-9.14802e-05,0.0,0.576773,-0.230569,0.0355434,1.55236,0.0,0.887946,0.0885688,1.48319,0.248158,0.461459,0.105901,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
62043642,0,0.0,0.0,0.0,0.0,-0.657499,-3.36498e-07,-3.66287e-07,0.0,0.143743,-0.135258,-0.0799899,-0.0917864,-8.40406e-05,-9.14802e-05,0.0,0.385337,0.212343,0.172381,1.55586,0.0,0.900931,0.0799899,1.49272,0.250084,0.464305,0.106586,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
62148439,0,0.0,0.0,0.0,0.0,-0.670614,-3.36498e-07,-3.66287e-07,0.0,0.197567,-0.137779,-0.0607687,-0.0766197,-8.40406e-05,-9.14802e-05,0.0,0.550446,-0.127263,0.263731,1.57438,0.0,0.914046,0.0607687,1.49015,0.249136,0.464595,0.106462,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
62245283,0,0.0,0.0,0.0,0.0,-0.680247,-3.36498e-07,-3.66287e-07,0.0,0.245268,-0.140948,-0.0290068,-0.0480178,-8.40406e-05,-9.14802e-05,0.0,0.498636,0.0234339,0.389487,1.59171,0.0,0.923679,0.0290068,1.48478,0.24759,0.464096,0.106207,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
62350040,0,0.0,0.0,0.0,0.0,-0.679395,-3.36498e-07,-3.66287e-07,0.0,0.305454,-0.139803,0.0110841,-0.00380778,-8.40406e-05,-9.14802e-05,0.0,0.515868,-0.0610638,0.282619,1.61396,0.0,0.922827,-0.0110841,1.49079,0.248691,0.465758,0.106689,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
62450850,0,0.0,0.0,0.0,0.0,-0.674529,-3.36498e-07,-3.66287e-07,0.0,0.354039,-0.144092,0.0400323,0.0291542,-8.40406e-05,-9.14802e-05,0.0,0.148268,0.202979,0.323207,1.64434,0.0,0.917961,-0.0400323,1.4883,0.247848,0.465488,0.1067,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
62551632,0,0.0,0.0,0.0,0.0,-0.669164,-3.36498e-07,-3.66287e-07,0.0,0.336215,-0.122664,0.0745803,0.0645586,-8.40406e-05,-9.14802e-05,0.0,-0.156264,-0.00795583,0.368513,1.66955,0.0,0.912596,-0.0745803,1.48612,0.247099,0.465156,0.106736,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
62656439,0,0.0,0.0,0.0,0.0,-0.662259,-3.36498e-07,-3.66287e-07,0.0,0.340655,-0.145582,0.0952372,0.0841415,-8.40406e-05,-9.14802e-05,0.0,0.052928,-0.324694,0.134881,1.6689,0.0,0.905691,-0.0952372,1.49081,0.24797,0.466132,0.107337,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
62757249,0,0.0,0.0,0.0,0.0,-0.65769,-3.36498e-07,-3.66287e-07,0.0,0.325374,-0.17622,0.0912782,0.0763433,-8.40406e-05,-9.14802e-05,0.0,-0.276609,-0.215522,-0.212604,1.65687,0.0,0.901122,-0.0912782,1.48729,0.246984,0.465272,0.107518,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
62861270,0,0.0,0.0,0.0,0.0,-0.654545,-3.36498e-07,-3.66287e-07,0.0,0.270534,-0.166941,0.0368859,0.0200338,-8.40406e-05,-9.14802e-05,0.0,-0.632499,0.191393,-0.678038,1.64202,0.0,0.897977,-0.0368859,1.49341,0.248218,0.466407,0.108184,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
62958039,0,0.0,0.0,0.0,0.0,-0.654565,-3.36498e-07,-3.66287e-07,0.0,0.211791,-0.156276,-0.0329732,-0.0481773,-8.40406e-05,-9.14802e-05,0.0,-0.880462,0.0530078,-0.765728,1.62189,0.0,0.897997,0.0329732,1.49489,0.24841,0.466849,0.108667,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63062847,0,0.0,0.0,0.0,0.0,-0.659271,-3.36498e-07,-3.66287e-07,0.0,0.10448,-0.127267,-0.0707496,-0.0825291,-8.40406e-05,-9.14802e-05,0.0,-0.832594,0.403308,0.0123844,1.57969,0.0,0.902703,0.0707496,1.50075,0.249597,0.468492,0.109442,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63159647,0,0.0,0.0,0.0,0.0,-0.662936,-3.36498e-07,-3.66287e-07,0.0,0.0450131,-0.119314,-0.0586592,-0.0666391,-8.40406e-05,-9.14802e-05,0.0,-0.735661,-0.0262071,0.0194982,1.54158,0.0,0.906368,0.0586592,1.50354,0.250095,0.469577,0.110051,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63264452,0,0.0,0.0,0.0,0.0,-0.668496,-3.36498e-07,-3.66287e-07,0.0,-0.0450748,-0.106026,-0.0499754,-0.0565766,-8.40406e-05,-9.14802e-05,0.0,-0.821477,0.122372,0.412231,1.50533,0.0,0.911928,0.0499754,1.50926,0.251265,0.470999,0.110917,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63361252,0,0.0,0.0,0.0,0.0,-0.668395,-3.36498e-07,-3.66287e-07,0.0,-0.0787478,-0.109995,0.0235788,0.0195,-8.40406e-05,-9.14802e-05,0.0,0.125339,-0.359232,0.90985,1.47932,0.0,0.911826,-0.0235788,1.51157,0.251679,0.471714,0.111465,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63466040,0,0.0,0.0,0.0,0.0,-0.658366,-3.36498e-07,-3.66287e-07,0.0,-0.0958306,-0.153565,0.0951642,0.0945622,-8.40406e-05,-9.14802e-05,0.0,-0.540355,-0.172712,0.21949,1.45556,0.0,0.901798,-0.0951642,1.5085,0.250853,0.47132,0.111666,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63570835,0,0.0,0.0,0.0,0.0,-0.647568,-3.36498e-07,-3.66287e-07,0.0,-0.153572,-0.158132,0.0425154,0.0445431,-8.40406e-05,-9.14802e-05,0.0,-0.554191,-0.0360821,-0.807287,1.42938,0.0,0.891,-0.0425154,1.51415,0.252063,0.472382,0.112118,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63667651,0,0.0,0.0,0.0,0.0,-0.646261,-3.36498e-07,-3.66287e-07,0.0,-0.218826,-0.136264,-0.012604,-0.0106362,-8.40406e-05,-9.14802e-05,0.0,-0.304149,0.189929,-0.360618,1.40849,0.0,0.889692,0.012604,1.51668,0.252573,0.473242,0.112312,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63768443,0,0.0,0.0,0.0,0.0,-0.644387,-3.36498e-07,-3.66287e-07,0.0,-0.153643,-0.169528,-0.004785,0.00026419,-8.40406e-05,-9.14802e-05,0.0,0.995589,-0.55801,0.463151,1.40655,0.0,0.887819,0.004785,1.52219,0.253748,0.475538,0.112576,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63872445,0,0.0,0.0,0.0,0.0,-0.636485,-3.36498e-07,-3.66287e-07,0.0,-0.125149,-0.196055,0.0684159,0.077334,-8.40406e-05,-9.14802e-05,0.0,-0.346812,0.147471,0.572886,1.38946,0.0,0.879917,-0.0684159,1.5276,0.254869,0.477618,0.112677,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63977249,0,0.0,0.0,0.0,0.0,-0.622773,-3.36498e-07,-3.66287e-07,0.0,-0.206702,-0.16528,0.086753,0.0992046,-8.40406e-05,-9.14802e-05,0.0,-0.857773,0.300608,-0.353292,1.35352,0.0,0.866205,-0.086753,1.52246,0.253524,0.476924,0.111875,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64074054,0,0.0,0.0,0.0,0.0,-0.613478,-3.36498e-07,-3.66287e-07,0.0,-0.17574,-0.171058,0.0094529,0.024507,-8.40406e-05,-9.14802e-05,0.0,1.32657,-0.0327145,-0.965812,1.33468,0.0,0.85691,-0.0094529,1.53352,0.25592,0.479457,0.11223,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64178842,0,0.0,0.0,0.0,0.0,-0.614082,-3.36498e-07,-3.66287e-07,0.0,-0.043421,-0.165121,-0.0172202,-0.00290384,-8.40406e-05,-9.14802e-05,0.0,0.95389,-0.0343047,0.481951,1.35671,0.0,0.857513,0.0172202,1.52956,0.25479,0.479523,0.111598,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64275650,0,0.0,0.0,0.0,0.0,-0.616526,-3.36498e-07,-3.66287e-07,0.0,-0.0264146,-0.153715,0.0461803,0.0552162,-8.40406e-05,-9.14802e-05,0.0,-0.282035,0.194494,0.604786,1.36183,0.0,0.859958,-0.0461803,1.5315,0.255008,0.481253,0.110939,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64380443,0,0.0,0.0,0.0,0.0,-0.613371,-3.36498e-07,-3.66287e-07,0.0,-0.0308321,-0.146899,0.04914,0.0542179,-8.40406e-05,-9.14802e-05,0.0,0.421232,-0.166822,-0.519531,1.3432,0.0,0.856803,-0.04914,1.53634,0.255829,0.482853,0.110486,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64485238,0,0.0,0.0,0.0,0.0,-0.611661,-3.36498e-07,-3.66287e-07,0.0,-0.0230763,-0.154525,0.00579573,0.00970548,-8.40406e-05,-9.14802e-05,0.0,-0.475022,0.111307,-0.0592777,1.35496,0.0,0.855092,-0.00579573,1.53248,0.254624,0.482249,0.109795,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64582039,0,0.0,0.0,0.0,0.0,-0.611445,-3.36498e-07,-3.66287e-07,0.0,-0.0656115,-0.159186,0.0155841,0.0184551,-8.40406e-05,-9.14802e-05,0.0,-0.322237,-0.186133,0.178004,1.372,0.0,0.854877,-0.0155841,1.53459,0.254809,0.483526,0.109468,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64682847,0,0.0,0.0,0.0,0.0,-0.609158,-3.36498e-07,-3.66287e-07,0.0,-0.085829,-0.169824,0.0290434,0.0316197,-8.40406e-05,-9.14802e-05,0.0,-0.209091,-0.024071,0.11693,1.38481,0.0,0.85259,-0.0290434,1.53098,0.253646,0.483553,0.108807,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64786844,0,0.0,0.0,0.0,0.0,-0.604431,-3.36498e-07,-3.66287e-07,0.0,-0.116556,-0.164208,0.0439497,0.0471808,-8.40406e-05,-9.14802e-05,0.0,-0.267247,0.0130718,0.126105,1.40024,0.0,0.847863,-0.0439497,1.52748,0.252509,0.483215,0.108159,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64887640,0,0.0,0.0,0.0,0.0,-0.597992,-3.36498e-07,-3.66287e-07,0.0,-0.12894,-0.168609,0.0429848,0.0476402,-8.40406e-05,-9.14802e-05,0.0,-0.0838175,-0.111939,-0.166417,1.41083,0.0,0.841423,-0.0429848,1.54027,0.255045,0.486307,0.108498,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64992432,0,0.0,0.0,0.0,0.0,-0.592889,-3.36498e-07,-3.66287e-07,0.0,-0.125903,-0.176575,0.0263647,0.0320543,-8.40406e-05,-9.14802e-05,0.0,0.102438,-0.0243299,-0.109875,1.41793,0.0,0.836321,-0.0263647,1.53486,0.253436,0.485422,0.107706,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65089251,0,0.0,0.0,0.0,0.0,-0.593377,-3.36498e-07,-3.66287e-07,0.0,-0.141036,-0.1595,0.0222437,0.0245638,-8.40406e-05,-9.14802e-05,0.0,-0.42938,0.16485,-0.0320278,1.42228,0.0,0.836808,-0.0222437,1.53687,0.253499,0.486099,0.107334,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65194043,0,0.0,0.0,0.0,0.0,-0.596373,-3.36498e-07,-3.66287e-07,0.0,-0.155815,-0.154975,0.00611147,0.00354426,-8.40406e-05,-9.14802e-05,0.0,0.162651,-0.120598,-0.27672,1.42067,0.0,0.839804,-0.00611147,1.54201,0.254205,0.487383,0.107126,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65290845,0,0.0,0.0,0.0,0.0,-0.602124,-3.36498e-07,-3.66287e-07,0.0,-0.141895,-0.156979,-0.0162442,-0.0234611,-8.40406e-05,-9.14802e-05,0.0,0.159753,-0.0613809,-0.073477,1.42083,0.0,0.845556,0.0162442,1.54373,0.254165,0.487834,0.10684,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65395641,0,0.0,0.0,0.0,0.0,-0.610568,-3.36498e-07,-3.66287e-07,0.0,-0.134709,-0.148741,-0.0177535,-0.0302914,-8.40406e-05,-9.14802e-05,0.0,-0.0116396,0.0711006,0.188996,1.41236,0.0,0.854,0.0177535,1.54875,0.254796,0.489053,0.106749,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65492440,0,0.0,0.0,0.0,0.0,-0.611641,-3.36498e-07,-3.66287e-07,0.0,-0.136666,-0.139853,0.00852082,-0.00291102,-8.40406e-05,-9.14802e-05,0.0,-0.048028,0.0463812,0.367583,1.39728,0.0,0.855073,-0.00852082,1.54132,0.252689,0.487503,0.10603,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65597265,0,0.0,0.0,0.0,0.0,-0.606159,-3.36498e-07,-3.66287e-07,0.0,-0.159607,-0.134337,0.0474223,0.039724,-8.40406e-05,-9.14802e-05,0.0,-0.387594,-0.0106185,0.165848,1.37696,0.0,0.849591,-0.0474223,1.54634,0.253303,0.488462,0.106097,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65701245,0,0.0,0.0,0.0,0.0,-0.599725,-3.36498e-07,-3.66287e-07,0.0,-0.238096,-0.129718,0.0483601,0.0428485,-8.40406e-05,-9.14802e-05,0.0,-1.18085,0.0549026,-0.0556868,1.36865,0.0,0.843156,-0.0483601,1.55123,0.253878,0.48923,0.106219,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65802844,0,0.0,0.0,0.0,0.0,-0.592911,-3.36498e-07,-3.66287e-07,0.0,-0.371491,-0.114486,0.053872,0.0507195,-8.40406e-05,-9.14802e-05,0.0,-1.29226,0.175258,0.109287,1.37502,0.0,0.836342,-0.053872,1.54686,0.252443,0.488179,0.10589,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65898842,0,0.0,0.0,0.0,0.0,-0.588222,-3.36498e-07,-3.66287e-07,0.0,-0.475969,-0.110464,0.059732,0.0559875,-8.40406e-05,-9.14802e-05,0.0,-0.877389,-0.133953,-0.0586702,1.38683,0.0,0.831653,-0.059732,1.54701,0.252064,0.488409,0.105919,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
