timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
2474210289,0.113,-0.0114263,0.449544
2474226260,0.113883,-0.0127246,0.443968
2474242250,0.11565,-0.0255635,0.451304
2474257036,0.119919,-0.0294585,0.44881
2474273091,0.114472,-0.0275831,0.446756
2474288993,0.110203,-0.0353731,0.449544
2474305046,0.105934,-0.0407106,0.455119
2474320038,0.101959,-0.039268,0.45644
2474335126,0.0976903,-0.0443171,0.452038
2474349996,0.0993096,-0.0479235,0.446169
2474365004,0.0860609,-0.0479235,0.445582
2474381036,0.084,-0.0397008,0.440299
2474397044,0.0903299,-0.0398451,0.435751
2474413009,0.0919492,-0.0451826,0.44162
2474427357,0.0954822,-0.0433073,0.437071
2474442252,0.0909187,-0.0311896,0.442794
2474458240,0.0957766,-0.0334977,0.440886
2474473998,0.0909187,-0.0267176,0.439566
2474488993,0.0943045,-0.0228226,0.443674
2474505038,0.0867969,-0.0187834,0.44206
2474520993,0.0764924,-0.00406912,0.44074
2474536999,0.0653046,-0.0102722,0.436484
2474553019,0.0639797,-0.00103971,0.436191
2474568036,0.0692792,-0.000174161,0.438539
2474582996,0.0725178,0.0047306,0.4425
2474598248,0.0711929,0.00357654,0.439126
2474612996,0.069868,0.0064617,0.440446
2474628014,0.073401,0.0037208,0.443968
2474644051,0.0589746,0.00444209,0.445582
2474659348,0.0445483,0.00761576,0.437805
2474673997,0.0376295,0.00761576,0.437365
2474690284,0.0408681,0.00675021,0.445435
2474706252,0.0407209,0.000547128,0.444555
2474721054,0.0383655,-0.0092624,0.439419
2474737001,0.0474924,-0.0102722,0.443527
2474752065,0.0555889,-0.0158983,0.444555
2474767010,0.0541168,-0.0177736,0.44925
2474782291,0.0547056,-0.0180621,0.455266
2474796995,0.0538224,-0.0233997,0.453359
2474813065,0.0598579,-0.020803,0.445875
2474829022,0.0650102,-0.0225341,0.44837
2474845046,0.0601523,-0.0231112,0.445435
2474861016,0.0630965,-0.0239767,0.441033
2474876043,0.0660406,-0.0206588,0.443674
2474891833,0.0598579,-0.0223899,0.439126
2474908190,0.066335,-0.0203703,0.445142
2474923947,0.0654518,-0.0173408,0.442207
2474939924,0.0670711,-0.0199375,0.437952
2474955872,0.0635381,-0.0219571,0.440446
2474972697,0.0782589,-0.0160425,0.443527
2474987996,0.0841472,-0.0176294,0.438245
2475002109,0.099604,-0.0212358,0.44881
2475018075,0.091802,-0.0219571,0.452772
2475034087,0.101518,-0.0199375,0.451891
2475049999,0.108731,-0.0161868,0.451304
2475065043,0.116975,-0.0200817,0.456293
2475080004,0.112117,-0.0236882,0.454239
2475095810,0.112264,-0.0167638,0.452038
2475111564,0.115797,-0.0219571,0.454826
2475127940,0.112117,-0.0218128,0.450424
2475143741,0.117269,-0.0203703,0.452918
2475159724,0.121685,-0.0283044,0.453065
2475175701,0.128015,-0.0294585,0.465831
2475190114,0.124041,-0.0270061,0.457761
2475206067,0.133609,-0.0314781,0.456
2475221993,0.13199,-0.0309011,0.455706
2475238073,0.126396,-0.0311896,0.457174
2475254148,0.131695,-0.0323437,0.45644
2475270076,0.131548,-0.0408549,0.461722
2475285993,0.134492,-0.0355173,0.461135
2475302122,0.134934,-0.039268,0.460842
2475318108,0.139645,-0.0388353,0.46363
2475334087,0.14303,-0.0404221,0.461869
2475350082,0.136553,-0.0409991,0.462016
2475366137,0.135964,-0.0411434,0.457027
2475381055,0.13832,-0.0428745,0.457027
2475396313,0.139939,-0.0407106,0.463336
2475412020,0.134345,-0.0430187,0.459668
2475428484,0.14303,-0.0407106,0.457907
2475444165,0.15201,-0.0391238,0.462309
2475459919,0.15304,-0.0430187,0.456
2475475950,0.152599,-0.0401336,0.460108
2475492062,0.152304,-0.0454711,0.456
2475508011,0.151127,-0.0415762,0.457467
2475523966,0.144208,-0.0448941,0.453652
2475538136,0.148624,-0.0412876,0.455266
2475554000,0.14936,-0.0412876,0.452772
2475570120,0.150391,-0.0404221,0.452331
2475586067,0.155543,-0.0388353,0.454973
2475602046,0.157604,-0.0420089,0.450424
2475618046,0.153924,-0.0434515,0.455853
2475633085,0.152452,-0.0379697,0.453945
2475647993,0.152157,-0.0391238,0.458788
2475663763,0.146711,-0.0397008,0.462309
2475679686,0.144208,-0.0294585,0.460842
2475695754,0.139939,-0.0327764,0.454239
2475711815,0.140675,-0.0334977,0.46407
2475727686,0.144061,-0.0346518,0.457907
2475743680,0.143325,-0.0287372,0.459962
2475758087,0.137436,-0.0340747,0.459668
2475774053,0.134934,-0.0368156,0.466418
2475789993,0.135376,-0.0353731,0.465684
2475805996,0.134639,-0.0379697,0.469206
2475822145,0.134051,-0.0379697,0.463923
2475838067,0.13037,-0.0411434,0.467005
2475854052,0.132137,-0.0412876,0.464363
2475869993,0.134787,-0.039268,0.466124
2475886087,0.131548,-0.0373927,0.467592
2475901993,0.130812,-0.0356616,0.465978
2475917997,0.12669,-0.0394123,0.459081
2475934053,0.127721,-0.0407106,0.46451
2475949102,0.128162,-0.038691,0.464657
2475964204,0.12669,-0.0368156,0.458201
2475979930,0.123304,-0.0378255,0.467298
2475995891,0.118741,-0.0333535,0.464657
2476012322,0.106817,-0.0321994,0.462016
2476027935,0.109025,-0.034796,0.464657
2476043911,0.105345,-0.0327764,0.458788
2476060043,0.105051,-0.0326322,0.460989
2476076003,0.10402,-0.0232554,0.461576
2476092343,0.103284,-0.0278717,0.464657
2476108043,0.104167,-0.0261406,0.463043
2476123890,0.0978375,-0.0283044,0.462016
2476138097,0.0968071,-0.0213801,0.45644
2476154058,0.0867969,-0.0205145,0.453505
2476169997,0.0782589,-0.0156097,0.461282
2476185993,0.0865025,-0.0154655,0.456
2476201148,0.0898883,-0.0156097,0.460402
2476216056,0.0879746,-0.015177,0.454092
2476231685,0.0915076,-0.0138787,0.463777
2476247817,0.0931269,-0.0184949,0.467592
2476263708,0.0856193,-0.0122918,0.456733
2476279743,0.076934,-0.00536744,0.457027
2476295676,0.0710457,-0.00695428,0.457907
2476312005,0.0411625,0.00299951,0.453505
2476326099,0.0523503,-0.00580022,0.451598
2476342054,0.0411625,-0.00219377,0.452331
2476357993,0.0497005,-0.00998369,0.449984
2476373993,0.0402792,-0.0117148,0.456293
2476390132,0.0410153,-0.0120033,0.452918
2476406057,0.0340965,-0.0111378,0.44881
2476421996,0.0405737,-0.010705,0.453945
2476438051,0.0430762,-0.0143114,0.454239
2476454124,0.0444011,-0.0192162,0.456733
2476470055,0.0441067,-0.0203703,0.454239
2476486046,0.0488173,-0.0223899,0.452918
2476502046,0.0575026,-0.0167638,0.456733
2476517084,0.0547056,-0.015754,0.456733
2476532926,0.0594163,-0.0170523,0.452772
2476548047,0.0513198,-0.0127246,0.449837
2476563883,0.03866,-0.00565596,0.448223
2476580355,0.024528,0.00314377,0.453505
2476595921,0.031594,0.000835643,0.443674
2476611908,0.0282082,0.00184545,0.444701
2476628156,0.0389544,0.00819279,0.445582
2476644767,0.0349798,0.011655,0.443527
2476659997,0.0405737,0.0102124,0.444261
2476676247,0.0411625,0.00285525,0.44881
2476691867,0.0439594,0.000979901,0.454973
2476706104,0.0433706,0.00198971,0.446902
2476722046,0.0469036,0.00458635,0.450717
2476738054,0.0370407,-0.00291506,0.447196
2476754054,0.0368935,-0.00204951,0.446609
2476769103,0.0320356,-0.00161674,0.449984
2476784001,0.0248224,-0.00219377,0.44969
2476799666,0.0254113,-0.00132822,0.450277
2476815783,0.0234975,-0.00334783,0.449837
2476831739,0.0243808,-0.00464615,0.446902
2476846054,0.0260001,-0.00421338,0.444995
2476862055,0.0233503,-0.0127246,0.445435
2476877993,0.0292387,-0.0120033,0.446756
2476894087,0.0370407,-0.0131574,0.452918
2476910058,0.0383655,-0.00998369,0.449397
2476925996,0.0545584,-0.0115705,0.452038
2476941993,0.0589746,-0.0121476,0.451304
2476958087,0.0828223,-0.0209473,0.453359
2476974057,0.0809086,-0.0167638,0.454092
2476990116,0.109614,-0.0199375,0.462309
2477005294,0.108142,-0.0215243,0.458054
2477020030,0.110203,-0.0199375,0.460402
2477034046,0.112117,-0.0190719,0.454679
2477050057,0.118741,-0.024698,0.461576
2477065998,0.117122,-0.0233997,0.460108
2477082088,0.114914,-0.0229669,0.455266
2477097993,0.124629,-0.0213801,0.457174
2477114055,0.128015,-0.0280159,0.459815
2477130131,0.124335,-0.0257078,0.457614
2477145044,0.137289,-0.0271504,0.460695
2477159997,0.135081,-0.0268619,0.466711
2477175813,0.131401,-0.0277274,0.46319
2477191701,0.136848,-0.0271504,0.464804
2477207723,0.146122,-0.0300355,0.466418
2477223866,0.140822,-0.0343633,0.466564
2477239755,0.14303,-0.0343633,0.465684
2477255585,0.150685,-0.0362386,0.459375
2477270089,0.153482,-0.0358058,0.462603
2477286113,0.151127,-0.0399893,0.456293
2477302046,0.150244,-0.0378255,0.459962
2477317996,0.154218,-0.0389795,0.460108
2477334099,0.157162,-0.04374,0.461576
2477350145,0.158929,-0.0384025,0.462309
2477365993,0.164523,-0.0411434,0.464804
2477382054,0.163198,-0.0397008,0.454679
2477398157,0.158929,-0.038114,0.455266
2477414046,0.164964,-0.0453269,0.452185
2477430002,0.16202,-0.0430187,0.464804
2477446054,0.16835,-0.0397008,0.458054
2477462144,0.166142,-0.0496546,0.457907
2477478056,0.169528,-0.0414319,0.458201
2477493993,0.16835,-0.0440285,0.451158
2477510055,0.164817,-0.0373927,0.453505
2477525110,0.163787,-0.0408549,0.453359
2477539996,0.160548,-0.0407106,0.450717
2477555942,0.162609,-0.0375369,0.451304
2477572014,0.160254,-0.0418647,0.458641
2477588262,0.154071,-0.0418647,0.45644
2477603975,0.153629,-0.0398451,0.452331
2477620158,0.152599,-0.0395565,0.454386
2477635915,0.140969,-0.0372484,0.453359
2477651923,0.141705,-0.0337862,0.446462
2477668204,0.132726,-0.0304683,0.451744
2477683912,0.134787,-0.0307568,0.454679
2477698113,0.130959,-0.0310453,0.450424
2477713073,0.138614,-0.029747,0.454826
2477727996,0.134198,-0.0277274,0.454679
2477743668,0.136406,-0.0339305,0.457027
2477759821,0.12934,-0.0255635,0.459962
2477775763,0.130076,-0.0235439,0.453065
2477791920,0.123746,-0.0228226,0.456
2477807666,0.0956294,-0.0212358,0.448957
2477823669,0.0968071,-0.0174851,0.449103
2477838125,0.0822335,-0.0195047,0.448663
2477854066,0.0803198,-0.0206588,0.446609
2477870055,0.0541168,-0.00882963,0.447636
2477885993,0.0623604,-0.0134459,0.44969
2477902096,0.0517615,-0.0072428,0.437511
2477918054,0.0492589,-0.0102722,0.441913
2477933999,0.0538224,-0.0121476,0.44118
2477950060,0.0533807,-0.0130131,0.443674
2477966090,0.0589746,-0.0177736,0.450571
2477981993,0.0573554,-0.0148885,0.445288
2477997993,0.0650102,-0.0133016,0.443381
2478014052,0.0582386,-0.0108492,0.447783
2478030130,0.0418985,-0.0154655,0.448957
2478045996,0.043665,-0.010128,0.446756
2478061993,0.035127,-0.0147442,0.442647
2478078046,0.0361574,-0.0138787,0.443968
2478094089,0.031594,-0.00320358,0.444701
2478110141,0.031594,-0.000606935,0.437071
2478126046,0.0376295,-0.00392487,0.438979
2478142057,0.0379239,-0.00334783,0.442354
2478158157,0.0441067,-0.00392487,0.438832
2478174069,0.0466092,-0.00810834,0.449103
2478190046,0.0470508,-0.00911815,0.442941
2478206102,0.0529391,-0.0105607,0.445728
2478222088,0.0642741,-0.0192162,0.443381
2478238053,0.0679543,-0.0197932,0.45013
2478254118,0.0845888,-0.0197932,0.453945
2478269996,0.113147,-0.0270061,0.455119
2478285099,0.141411,-0.0363829,0.461576
2478299996,0.144944,-0.0395565,0.463777
2478315920,0.151863,-0.0443171,0.462016
2478332250,0.160254,-0.0433073,0.462016
2478347926,0.161726,-0.04374,0.458934
2478363919,0.161284,-0.0427302,0.459815
2478380189,0.162609,-0.0466252,0.46363
2478395884,0.155543,-0.0509529,0.462896
2478410093,0.160548,-0.0505201,0.467738
2478426057,0.163492,-0.0495103,0.460255
2478444657,0.160106,-0.052684,0.463923
2478459995,0.16467,-0.0472022,0.466418
2478476315,0.163787,-0.0513857,0.455706
2478492357,0.169528,-0.0535496,0.457174
2478506995,0.170705,-0.0508087,0.458788
2478523227,0.17203,-0.0508087,0.465978
2478538055,0.172472,-0.0487891,0.467151
2478552665,0.168497,-0.0503759,0.462016
2478568838,0.169528,-0.0492218,0.466124
2478584768,0.165995,-0.0485005,0.462456
2478600708,0.167172,-0.0417204,0.464804
2478617142,0.169233,-0.0443171,0.468179
2478633121,0.162462,-0.0456154,0.467298
2478648759,0.161873,-0.0448941,0.460842
2478663017,0.159812,-0.0461924,0.456
2478679036,0.15466,-0.0427302,0.455266
2478694997,0.147005,-0.0420089,0.459228
2478711002,0.144061,-0.0385467,0.453212
2478727007,0.137142,-0.0329207,0.456293
2478744668,0.131843,-0.0293142,0.454092
2478761024,0.129929,-0.0313339,0.446169
2478776726,0.116239,-0.0255635,0.447489
2478792760,0.0957766,-0.0245537,0.447049
2478809050,0.0784061,-0.0180621,0.441033
2478824735,0.0842944,-0.0258521,0.448223
2478841381,0.065599,-0.0169081,0.448663
2478857069,0.0444011,-0.0115705,0.448957
2478871010,0.051467,-0.0055117,0.444261
2478886121,0.0414569,-0.00378061,0.442354
2478900995,0.0229087,-0.00435764,0.440153
2478916655,0.0242336,-0.00536744,0.447343
2478932581,0.0229087,0.00184545,0.44206
2478948520,0.0151067,-0.0133016,0.434577
2478962997,0.0271777,-0.00406912,0.447049
2478978996,0.0199646,-0.0128689,0.447489
2478994993,-0.00771052,-0.00666576,0.444701
2479011064,0.0156955,-0.00580022,0.442207
2479027005,0.0190813,-2.99036e-05,0.437952
2479043008,0.0186397,-0.000462677,0.446315
2479059002,0.0249696,-0.00522319,0.439859
2479074119,0.03233,-0.0055117,0.444114
2479089006,0.0307107,-0.00435764,0.444408
2479104681,0.0339493,-0.00594447,0.450277
2479120762,0.0408681,-0.00940666,0.452918
2479137032,0.0414569,-0.011282,0.443381
2479152662,0.0411625,-0.00983944,0.444555
2479167003,0.0451371,-0.00897389,0.452918
2479183004,0.0887106,-0.0131574,0.444995
2479199048,0.0597107,-0.0145999,0.450277
2479214999,0.0770812,-0.0221014,0.449984
2479230996,0.0736954,-0.0186392,0.447343
2479247008,0.0954822,-0.0216686,0.452331
2479262108,0.118741,-0.0310453,0.45556
2479277003,0.123452,-0.0327764,0.455706
2479292727,0.127868,-0.0320551,0.455706
2479308516,0.132873,-0.0366714,0.461576
2479323036,0.140969,-0.0316224,0.461135
2479338993,0.141411,-0.0376812,0.458641
2479354997,0.151568,-0.0372484,0.460989
2479370996,0.156426,-0.0388353,0.46451
2479386124,0.159812,-0.0421532,0.463777
2479400998,0.157604,-0.0407106,0.465244
2479416694,0.160401,-0.0404221,0.467445
2479432638,0.154071,-0.0450383,0.468325
2479449071,0.159076,-0.0421532,0.463777
2479464692,0.155837,-0.0440285,0.465831
2479480623,0.150096,-0.0404221,0.465831
2479496711,0.149213,-0.0375369,0.461576
2479511081,0.147005,-0.0411434,0.461282
2479527001,0.145238,-0.043163,0.455706
2479544737,0.142736,-0.0414319,0.459962
2479560832,0.142147,-0.030324,0.456146
2479576780,0.13832,-0.0358058,0.46451
2479592730,0.136995,-0.0360944,0.457174
2479608810,0.133167,-0.0281602,0.458494
2479624645,0.128162,-0.0324879,0.452038
2479640731,0.12934,-0.029747,0.45732
2479657045,0.109614,-0.0221014,0.453799
2479671009,0.112853,-0.015177,0.444408
2479686993,0.0834111,-0.0150327,0.446315
2479702993,0.0498478,-0.00536744,0.440886
2479719039,0.0240864,-0.00349209,0.444114
2479735011,0.0149595,0.00631744,0.438245
2479750998,0.0240864,-0.00580022,0.44206
2479767007,0.028797,-0.00161674,0.443821
2479782115,0.0314468,0.00040287,0.440593
2479796996,0.0352742,-0.00233803,0.439126
2479812365,0.027325,-0.0027708,0.4425
2479827000,0.0318884,-0.00493467,0.441767
2479843036,0.0226143,-0.00580022,0.439126
2479858996,0.0432234,-0.0082526,0.442647
2479874993,0.0853249,-0.019649,0.444555
2479891071,0.0853249,-0.0177736,0.447343
2479906111,0.121685,-0.0278717,0.454826
2479921004,0.124629,-0.0259963,0.45688
2479936706,0.140675,-0.0337862,0.461135
2479952734,0.154365,-0.0401336,0.466271
2479968707,0.147888,-0.0378255,0.464804
2479985314,0.148624,-0.038691,0.46407
2480000754,0.1367,-0.0353731,0.460108
2480015044,0.138614,-0.0352288,0.459081
2480030210,0.137878,-0.0358058,0.459668
2480047006,0.129046,-0.0290257,0.44837
2480062998,0.0985736,-0.028593,0.453799
2480079003,0.069868,-0.0222456,0.449397
2480094993,0.0766396,-0.0225341,0.447489
2480111000,0.0508782,-0.0115705,0.444261
2480127000,0.0444011,-0.00248229,0.448663
2480144705,0.0488173,-0.00652151,0.447196
2480160721,0.0488173,-0.0108492,0.444995
2480177084,0.073401,-0.0153212,0.448516
2480192680,0.122716,-0.0270061,0.460989
2480208756,0.119477,-0.02917,0.458641
2480225098,0.153629,-0.0385467,0.460695
2480240779,0.171294,-0.0451826,0.465831
2480256796,0.169969,-0.0461924,0.469499
2480272840,0.173355,-0.0509529,0.468619
2480288683,0.169233,-0.0483563,0.466858
2480303040,0.165848,-0.0427302,0.467151
2480318993,0.164375,-0.0459039,0.460402
2480335004,0.155543,-0.0421532,0.456293
2480351009,0.140969,-0.038114,0.453065
2480366108,0.11403,-0.0320551,0.449103
2480381003,0.112558,-0.0314781,0.45556
2480396515,0.0704569,-0.0218128,0.44162
2480411008,0.0772284,-0.0233997,0.450717
2480427037,0.0502894,-0.0190719,0.442647
2480443006,0.0470508,-0.0141672,0.443381
2480458993,0.0498478,-0.0238324,0.442207
2480474996,0.109614,-0.0261406,0.452331
2480490155,0.103431,-0.0319109,0.449544
2480504993,0.134051,-0.034796,0.457174
2480520684,0.141411,-0.0453269,0.463336
2480537109,0.158782,-0.0430187,0.460548
2480552741,0.163345,-0.0407106,0.462456
2480568685,0.161726,-0.0420089,0.457761
2480584981,0.162315,-0.0466252,0.460402
2480601072,0.158046,-0.0422974,0.467005
2480615041,0.143325,-0.0401336,0.46451
2480631010,0.124335,-0.024698,0.451158
2480649010,0.120066,-0.0235439,0.455413
2480662995,0.0748731,-0.0147442,0.447929
2480678154,0.0368935,-0.00406912,0.443821
2480693002,0.0383655,-0.00305932,0.450864
2480708546,0.0320356,-0.00623299,0.447929
2480722995,0.0446955,-0.00652151,0.442207
2480739038,0.0870913,-0.0226784,0.451451
2480755000,0.0929797,-0.0226784,0.454826
2480770998,0.119771,-0.0259963,0.454973
2480785993,0.118005,-0.0274389,0.451011
2480801101,0.124777,-0.0326322,0.453505
2480817175,0.133462,-0.0278717,0.459081
2480833418,0.125365,-0.0323437,0.458494
2480848809,0.124629,-0.0290257,0.454386
2480863037,0.104167,-0.0272946,0.449544
2480879003,0.0666295,-0.0137344,0.443087
2480894997,0.0432234,-0.0111378,0.437952
2480911010,0.0399848,-0.00955092,0.436631
2480926109,0.0332133,-0.00738705,0.432669
2480940993,0.0482285,-0.00378061,0.442647
2480956698,0.0816447,-0.0160425,0.443234
2480972758,0.07767,-0.0154655,0.4425
2480988507,0.105934,-0.0254193,0.444114
2481002993,0.120802,-0.0314781,0.44837
2481018993,0.121096,-0.0275831,0.445288
2481034996,0.125218,-0.0340747,0.438979
2481051063,0.121685,-0.0326322,0.45013
2481067004,0.126837,-0.0300355,0.447783
2481083002,0.127426,-0.0301798,0.449984
2481099005,0.136259,-0.0301798,0.444261
2481114122,0.135817,-0.0692737,0.44925
2481129355,0.141853,-0.0277274,0.446315
2481144987,0.133315,-0.0307568,0.446169
2481160864,0.13302,-0.0298913,0.446462
2481177296,0.115061,-0.025275,0.436044
2481192734,0.116533,-0.0281602,0.437365
2481208849,0.0904771,-0.0167638,0.43487
2481224761,0.0928324,-0.0160425,0.440153
2481240951,0.072665,-0.0174851,0.442647
2481256982,0.0664822,-0.0134459,0.438539
2481272688,0.0741371,-0.0114263,0.443674
2481288714,0.0823807,-0.00854112,0.444848
2481303048,0.100193,-0.015177,0.447636
2481318993,0.107848,-0.020803,0.451598
2481334996,0.110792,-0.0180621,0.442941
2481350996,0.118447,-0.0210915,0.448957
2481366108,0.11565,-0.0212358,0.452185
2481380995,0.114766,-0.0193605,0.452038
2481396553,0.111528,-0.0212358,0.447929
2481410998,0.113294,-0.0222456,0.451304
2481426996,0.109467,-0.0184949,0.446902
2481442995,0.108289,-0.0167638,0.451598
2481458993,0.112117,-0.015754,0.449837
2481475004,0.111969,-0.0171966,0.443821
2481491060,0.112264,-0.0133016,0.449544
2481506993,0.107112,-0.00969518,0.447783
2481522993,0.110203,-0.00940666,0.448957
2481538996,0.111086,-0.00363635,0.442207
2481554116,0.110939,0.00155693,0.445435
2481569001,0.113589,0.000547128,0.444408
2481584929,0.108878,0.00487486,0.443234
2481600751,0.11035,-0.000462677,0.441326
2481616965,0.114766,0.000547128,0.438685
2481634201,0.111381,-0.00248229,0.440153
2481650155,0.114914,-0.00334783,0.448516
2481665003,0.116827,-0.00666576,0.444555
2481681056,0.11565,-0.00738705,0.444408
2481696770,0.119624,-0.0130131,0.435457
2481712679,0.127868,-0.016331,0.438539
2481728988,0.125071,-0.0222456,0.432816
2481744849,0.132873,-0.0190719,0.43399
2481760703,0.132873,-0.024121,0.434137
2481777140,0.134934,-0.0244095,0.437805
2481792656,0.146122,-0.0195047,0.435897
2481807009,0.150096,-0.0216686,0.436338
2481822110,0.15569,-0.016331,0.432963
2481836995,0.155837,-0.0145999,0.430615
2481852663,0.157457,-0.0130131,0.433843
2481868484,0.163198,-0.011859,0.429001
2481883039,0.161431,-0.00652151,0.421077
