timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
1827223219,0.943836,0.0570197,-0.0383694,-0.323187,0.172493,0.798566,-0.300925,-3.0552,8.21739,-7.31619,-2.27104e-05,1.44935e-06,2.47223e-07,0.000100022,-0.000369938,0.00043951,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,2.9211e-08,0.000121991,0.00810761,4.34038e-06,9.42611e-06,9.43764e-06,3.74231e-05,0.0843431,0.084398,0.0348036,1.64978,1.64889,0.667466,1.2353e-11,1.23745e-11,1.8569e-11,5.00119e-08,5e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.81622,0.816986,0.0334547,0.0992052,0.053338,0.0619725,0.0,0.0,0.0,6.7e-05,568,0,0,831,0,0,0,0
1827427158,0.944375,0.0575555,-0.0358761,-0.321802,0.377647,1.03294,-0.378219,-2.94201,8.34797,-7.41671,-2.26601e-05,1.49022e-06,3.60733e-07,0.000100098,-0.000370306,0.000447045,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,2.23663e-08,0.000116227,0.00862289,4.28832e-06,9.46291e-06,9.48492e-06,3.73872e-05,0.085374,0.0854452,0.0363298,1.65501,1.6542,0.714415,1.23748e-11,1.23967e-11,1.85631e-11,5.00126e-08,5e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.81912,0.845231,0.0171429,0.128192,0.0532167,0.0619725,0.0,0.0,0.0,6e-06,568,0,0,831,0,0,0,0
1827627197,0.945058,0.0583904,-0.0372041,-0.319486,0.578229,1.25093,-0.447945,-2.74666,8.47094,-7.43293,-2.25826e-05,1.63219e-06,3.85408e-07,0.000100146,-0.000370312,0.00044344,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,2.85769e-08,0.000123723,0.00899205,4.21981e-06,9.49442e-06,9.51204e-06,3.73572e-05,0.0861478,0.0862236,0.0341551,1.65793,1.65721,0.645092,1.23875e-11,1.24102e-11,1.85573e-11,5.00133e-08,5.00001e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.82075,0.803176,0.0580424,0.125683,0.0564082,0.0596697,0.0,0.0,0.0,4.5e-05,568,0,0,831,0,0,0,0
1827831171,0.946081,0.0504114,-0.0335798,-0.318216,0.759319,1.44621,-0.53588,-2.5526,8.60287,-7.56619,-2.24122e-05,1.75016e-06,5.19576e-07,0.000100329,-0.000370754,0.000450753,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,5.94471e-08,0.000129763,0.0103261,4.16079e-06,9.53565e-06,9.53364e-06,3.72999e-05,0.0873603,0.0874343,0.0357452,1.66778,1.66714,0.692549,1.24091e-11,1.24324e-11,1.85426e-11,5.0014e-08,5e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.82618,0.832195,0.0166688,0.14369,0.0543428,0.0596697,0.0,0.0,0.0,1.9e-05,568,0,0,831,0,0,0,0
1828035179,0.948037,0.0113115,-0.0204051,-0.317302,0.831209,1.53118,-0.591288,-2.39773,8.77374,-7.71278,-2.22206e-05,1.76926e-06,5.8294e-07,0.000100389,-0.000371058,0.000458493,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,1.01258e-07,0.00013224,0.011127,4.11169e-06,9.54825e-06,9.51016e-06,3.72663e-05,0.0881831,0.0882543,0.0373003,1.67328,1.67273,0.741198,1.24239e-11,1.24481e-11,1.8524e-11,5.00147e-08,5e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.82921,0.860929,0.045172,0.130121,0.0519942,0.0596697,0.0,0.0,0.0,2.7e-05,568,0,0,831,0,0,0,0
1828239267,0.948235,-0.0286192,-0.00459069,-0.316243,0.834222,1.51876,-0.620738,-2.22062,8.9314,-7.65102,-2.2002e-05,1.82731e-06,6.60323e-07,0.000100552,-0.000371395,0.000441153,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,8.8801e-08,0.000134277,0.0107167,4.1005e-06,9.55754e-06,9.60547e-06,3.72172e-05,0.0894012,0.0894715,0.0351717,1.68541,1.68494,0.671309,1.24465e-11,1.24715e-11,1.85234e-11,5.00154e-08,5.00001e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.83585,0.819335,0.0119923,0.151628,0.0500169,0.12784,0.0,0.0,0.0,0.000115,568,0,0,831,0,0,0,0
1828439461,0.94836,-0.048864,0.0024332,-0.313399,0.730878,1.36151,-0.692314,-2.04747,9.02728,-7.81721,-2.17675e-05,1.92968e-06,7.23427e-07,0.000100685,-0.000371697,0.000449417,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,9.77088e-08,0.000130593,0.0110767,4.03522e-06,9.58043e-06,9.71305e-06,3.70914e-05,0.090506,0.0905786,0.0367299,1.69515,1.69475,0.718986,1.24674e-11,1.24932e-11,1.85061e-11,5.00161e-08,5e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.84117,0.847931,0.0314449,0.172752,0.047488,0.12784,0.0,0.0,0.0,0.000309,568,0,0,831,0,0,0,0
1828639489,0.948218,-0.0714793,0.0106919,-0.309287,0.577763,1.20094,-0.64164,-1.94897,9.18975,-7.75854,-2.16199e-05,1.89584e-06,6.31908e-07,0.000100603,-0.000371492,0.0004299,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,6.63009e-08,0.000114505,0.01149,3.9689e-06,9.56264e-06,9.82411e-06,3.70158e-05,0.0908428,0.0909129,0.0344983,1.70018,1.69984,0.649087,1.24733e-11,1.24999e-11,1.85025e-11,5.00168e-08,5.00001e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.84392,0.80566,0.0670489,0.103248,0.0418829,0.129894,0.0,0.0,0.0,0.000337,568,0,0,831,0,0,0,0
1828843178,0.949263,-0.0686029,0.00867714,-0.306786,0.37951,1.02896,-0.54327,-1.92337,9.38781,-7.90154,-2.1525e-05,1.7534e-06,5.59596e-07,0.000100385,-0.000371381,0.000435998,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,6.76921e-08,0.000116982,0.0112372,3.8911e-06,9.54853e-06,9.79021e-06,3.69461e-05,0.0902863,0.0903495,0.0359509,1.69904,1.69874,0.69433,1.24621e-11,1.24896e-11,1.84864e-11,5.00175e-08,5e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.84331,0.833265,0.00428382,0.126355,0.0373377,0.129894,0.0,0.0,0.0,2.6e-05,568,0,0,831,0,0,0,0
1829047371,0.948602,-0.083628,0.0137362,-0.304913,0.156369,0.8644,-0.414481,-1.98315,9.62415,-7.82418,-2.14736e-05,1.49943e-06,5.70172e-07,0.00010025,-0.000371529,0.000418659,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,5.04242e-08,0.000109746,0.00934307,3.87099e-06,9.50542e-06,9.84867e-06,3.68585e-05,0.0898341,0.0898894,0.0337529,1.70075,1.70048,0.627921,1.2452e-11,1.24802e-11,1.84881e-11,5.00182e-08,5.00001e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.84424,0.792415,0.0476017,0.161916,0.0319146,0.125137,0.0,0.0,0.0,0.000218,568,0,0,831,0,0,0,0
1829251167,0.949389,-0.0772903,0.0124124,-0.304193,-0.0347962,0.653455,-0.333862,-1.97239,9.6802,-7.93246,-2.13647e-05,1.5135e-06,5.82125e-07,0.000100259,-0.00037158,0.000427129,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,3.99335e-08,0.000106713,0.00860797,3.8273e-06,9.5413e-06,9.83398e-06,3.67801e-05,0.090116,0.0901636,0.0352428,1.70686,1.70663,0.672354,1.24619e-11,1.24904e-11,1.84734e-11,5.0019e-08,5e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.84757,0.819972,0.0115407,0.14251,0.0366816,0.125137,0.0,0.0,0.0,1.5e-05,568,0,0,831,0,0,0,0
1829451159,0.949107,-0.0828423,0.0151461,-0.303486,-0.239429,0.466657,-0.250606,-2.06408,9.70971,-8.02798,-2.12235e-05,1.43893e-06,6.0012e-07,0.000100259,-0.000371709,0.00043646,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,7.88756e-08,0.000113719,0.00840173,3.81599e-06,9.5459e-06,9.87219e-06,3.67039e-05,0.090217,0.0902574,0.0367566,1.71136,1.71116,0.719631,1.24669e-11,1.24957e-11,1.84723e-11,5.00197e-08,5.00001e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.85,0.848311,0.00913039,0.147514,0.0380836,0.125137,0.0,0.0,0.0,7e-06,568,0,0,831,0,0,0,0
1829655220,0.951792,-0.0401763,0.00197403,-0.304095,-0.408861,0.33835,-0.174128,-2.20922,9.72691,-8.06993,-2.10921e-05,1.33351e-06,6.49263e-07,0.000100307,-0.000371943,0.000441655,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,7.1683e-08,0.000115369,0.00761886,3.74504e-06,9.62966e-06,9.71277e-06,3.67703e-05,0.0904711,0.0905077,0.0345679,1.71943,1.71925,0.651049,1.24735e-11,1.25025e-11,1.84627e-11,5.00205e-08,5e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.85437,0.806876,0.0269483,0.162944,0.0393969,0.0278324,0.0,0.0,0.0,6.8e-05,568,0,0,831,0,0,0,0
1829859158,0.951981,-0.0448208,0.00327087,-0.302842,-0.536613,0.232834,-0.1288,-2.34219,9.68022,-8.13988,-2.0959e-05,1.30636e-06,7.00594e-07,0.000100381,-0.000372126,0.000451345,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,7.09213e-08,0.000118037,0.00778516,3.71337e-06,9.63999e-06,9.74028e-06,3.67307e-05,0.0906857,0.0907218,0.0360884,1.72415,1.72399,0.696983,1.2479e-11,1.25081e-11,1.84622e-11,5.00213e-08,5.00001e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.85692,0.834855,0.0784412,0.156338,0.0452452,0.0278324,0.0,0.0,0.0,6e-06,568,0,0,831,0,0,0,0
1830063182,0.95277,-0.0315333,-0.00673528,-0.301975,-0.579155,0.182721,-0.056093,-2.37328,9.60879,-8.03813,-2.09247e-05,1.43899e-06,7.18044e-07,0.000100449,-0.000372055,0.000440888,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,6.31808e-08,0.000110366,0.00738148,3.66553e-06,9.67504e-06,9.71442e-06,3.66765e-05,0.0908522,0.0908913,0.0339091,1.73088,1.73073,0.630338,1.24819e-11,1.2511e-11,1.84533e-11,5.00221e-08,5.00001e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.86054,0.793938,0.000896172,0.122093,0.0484713,0.0923878,0.0,0.0,0.0,3e-05,568,0,0,831,0,0,0,0
1830263186,0.953234,-0.0156618,-0.0134923,-0.301525,-0.590485,0.13569,-0.00540288,-2.39598,9.55516,-8.06336,-2.0938e-05,1.55277e-06,7.20379e-07,0.000100423,-0.000371936,0.000445677,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,5.17849e-08,0.000109188,0.00684588,3.63036e-06,9.69966e-06,9.69024e-06,3.65866e-05,0.0908349,0.0908724,0.0354002,1.73347,1.73334,0.67473,1.2482e-11,1.25112e-11,1.84406e-11,5.00227e-08,5e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.86194,0.82142,0.0123082,0.0759513,0.0487785,0.0923878,0.0,0.0,0.0,3.4e-05,568,0,0,831,0,0,0,0
1830469141,0.953196,-0.00992027,-0.0161015,-0.30176,-0.531284,0.173016,0.0541674,-2.37498,9.50841,-8.08015,-2.09965e-05,1.6994e-06,7.34564e-07,0.000100379,-0.000371818,0.000451067,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,9.76603e-08,0.000125946,0.00837351,3.62792e-06,9.70726e-06,9.68464e-06,3.65294e-05,0.0907172,0.0907585,0.0369127,1.73544,1.73533,0.722029,1.24808e-11,1.251e-11,1.84409e-11,5.00234e-08,5e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.863,0.849723,0.0151689,0.0864851,0.0513357,0.0923878,0.0,0.0,0.0,0.000389,568,0,0,831,0,0,0,0
1830668753,0.952114,0.0354626,-0.0334639,-0.301831,-0.443127,0.248396,0.127469,-2.36492,9.45298,-8.05544,-2.10074e-05,1.83735e-06,6.76632e-07,0.000100307,-0.000371526,0.000453998,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,6.88753e-08,0.000112658,0.0084263,3.62042e-06,9.74729e-06,9.70502e-06,3.63544e-05,0.0905816,0.0906251,0.0346303,1.73796,1.73787,0.651533,1.24827e-11,1.25119e-11,1.84328e-11,5.00242e-08,5.00001e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.86436,0.807176,0.0477039,0.10078,0.0506045,0.020192,0.0,0.0,0.0,1e-06,568,0,0,831,0,0,0,0
1830872745,0.951869,0.0328349,-0.0346529,-0.302765,-0.271896,0.374687,0.176508,-2.28807,9.32739,-8.08171,-2.09693e-05,2.03941e-06,6.7327e-07,0.000100282,-0.000371296,0.000468757,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,6.72137e-08,0.000107743,0.00969403,3.64044e-06,9.53778e-06,9.48643e-06,3.62975e-05,0.0855781,0.0856182,0.0359608,1.63753,1.63745,0.696589,1.23882e-11,1.24176e-11,1.84378e-11,5.00249e-08,5.00003e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.80969,0.834619,0.011305,0.110801,0.0476685,0.020192,0.0,0.0,0.0,-7e-06,568,0,0,831,0,0,0,0
1831077069,0.950175,0.0534444,-0.0445805,-0.303847,-0.086835,0.541473,0.248021,-2.21861,9.30979,-8.03004,-2.09579e-05,2.19777e-06,6.25111e-07,0.000100224,-0.000371018,0.000473277,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,5.41807e-08,0.000117505,0.0094862,3.67287e-06,9.55018e-06,9.52212e-06,3.60791e-05,0.0853232,0.0853611,0.0336977,1.63813,1.63807,0.628088,1.23842e-11,1.24138e-11,1.84264e-11,5.00256e-08,5.00005e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.81003,0.79252,0.0327663,0.148964,0.0495413,0.0303203,0.0,0.0,0.0,0.000317,568,0,0,831,0,0,0,0
1831280745,0.950052,0.0454511,-0.0404201,-0.306106,0.113634,0.70987,0.297021,-2.14672,9.30738,-8.00981,-2.08821e-05,2.32464e-06,6.48707e-07,0.000100274,-0.000370923,0.000482874,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,4.09138e-08,0.000117811,0.00896358,3.7107e-06,9.55135e-06,9.51138e-06,3.59678e-05,0.0854578,0.0854931,0.035219,1.64426,1.64421,0.674032,1.23882e-11,1.24181e-11,1.84194e-11,5.00264e-08,5.00007e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.81341,0.820995,0.0124925,0.146162,0.05242,0.0303203,0.0,0.0,0.0,-7e-06,568,0,0,831,0,0,0,0
1831480753,0.949775,0.0405974,-0.0380943,-0.307943,0.249375,0.875652,0.310802,-2.12743,9.32989,-7.97976,-2.07217e-05,2.34001e-06,6.42644e-07,0.000100421,-0.000370876,0.000490823,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,5.91223e-08,0.000110879,0.00903743,3.74789e-06,9.55725e-06,9.51083e-06,3.58951e-05,0.0856565,0.0856849,0.0367213,1.64797,1.64794,0.721234,1.23924e-11,1.24227e-11,1.84209e-11,5.00271e-08,5.00011e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.81546,0.849255,0.0825058,0.121755,0.0553074,0.0303203,0.0,0.0,0.0,1e-06,568,0,0,831,0,0,0,0
1831684747,0.950661,0.000932912,-0.014628,-0.309887,0.321549,0.946456,0.172332,-2.0578,9.35112,-7.7996,-2.05507e-05,2.40655e-06,9.61953e-07,0.000100823,-0.000371632,0.000479355,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,7.89575e-08,0.000119069,0.00919533,3.76082e-06,9.52097e-06,9.49668e-06,3.58439e-05,0.0863527,0.0863763,0.0344726,1.65235,1.65234,0.650661,1.23971e-11,1.24279e-11,1.84103e-11,5.00279e-08,5.00011e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.81788,0.806636,0.0794403,0.128568,0.0587501,0.0938594,0.0,0.0,0.0,-5e-06,568,0,0,831,0,0,0,0
1831888758,0.949717,-0.0249825,-0.00789119,-0.312011,0.312369,0.921317,-0.046092,-1.96883,9.3917,-7.81723,-2.04033e-05,2.48709e-06,1.13942e-06,0.000101112,-0.000372098,0.00048693,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,9.24943e-08,0.000126403,0.0107693,3.80968e-06,9.52103e-06,9.54581e-06,3.56926e-05,0.0873628,0.0873853,0.0360417,1.66141,1.66143,0.698417,1.24048e-11,1.24362e-11,1.8404e-11,5.00286e-08,5.0001e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.82287,0.835713,0.0531423,0.123182,0.0589447,0.0938594,0.0,0.0,0.0,6e-06,568,0,0,831,0,0,0,0
1832092750,0.947569,-0.0556556,0.00305084,-0.314651,0.214738,0.772503,-0.262314,-1.88896,9.3941,-7.70935,-2.02508e-05,2.58789e-06,1.27377e-06,0.000101413,-0.000372432,0.000474289,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,8.72759e-08,0.000130463,0.0106472,3.89941e-06,9.49708e-06,9.64453e-06,3.55149e-05,0.0883183,0.0883455,0.0338105,1.66762,1.66766,0.630055,1.24105e-11,1.24421e-11,1.84065e-11,5.00293e-08,5.00012e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.82628,0.79376,0.0927755,0.129873,0.0617397,0.103599,0.0,0.0,0.0,-2e-06,568,0,0,831,0,0,0,0
1832292782,0.945239,-0.0731845,0.00862872,-0.317952,0.0551482,0.583917,-0.449691,-1.92367,9.42238,-7.81338,-2.00966e-05,2.51898e-06,1.40156e-06,0.000101552,-0.000372915,0.000482023,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,6.44727e-08,0.000146754,0.0109529,3.99285e-06,9.47123e-06,9.7144e-06,3.5266e-05,0.0888908,0.0889223,0.0352754,1.67216,1.67221,0.674389,1.24097e-11,1.24418e-11,1.83969e-11,5.003e-08,5.00012e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.82876,0.821212,0.020531,0.125493,0.060507,0.103599,0.0,0.0,0.0,3e-05,568,0,0,831,0,0,0,0
1832497128,0.94398,-0.0759297,0.00689241,-0.321075,-0.135957,0.34023,-0.578647,-1.96962,9.4003,-7.95695,-1.99609e-05,2.49594e-06,1.39122e-06,0.000101598,-0.000373007,0.000490622,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,5.55148e-08,0.000126424,0.0110912,4.06709e-06,9.47859e-06,9.73349e-06,3.50953e-05,0.0895517,0.0895818,0.0368459,1.68147,1.68154,0.723797,1.24136e-11,1.24458e-11,1.83918e-11,5.00307e-08,5.00012e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.83385,0.850763,0.0198434,0.131989,0.0623843,0.103599,0.0,0.0,0.0,0.000376,568,0,0,831,0,0,0,0
1832700797,0.942116,-0.0891373,0.0115293,-0.323016,-0.320391,0.109202,-0.574887,-2.0523,9.39664,-7.83482,-1.99144e-05,2.41411e-06,1.43256e-06,0.000101577,-0.000373188,0.000466651,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,3.80492e-08,0.000125784,0.0103937,4.13807e-06,9.44414e-06,9.78485e-06,3.49441e-05,0.0895808,0.0896016,0.0345404,1.68442,1.68449,0.65249,1.24083e-11,1.24405e-11,1.83953e-11,5.00314e-08,5.00014e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.83546,0.807769,0.00363356,0.116938,0.0588287,0.154931,0.0,0.0,0.0,4.5e-05,568,0,0,831,0,0,0,0
1832904843,0.942007,-0.0877722,0.0104417,-0.323743,-0.509962,-0.136431,-0.623005,-2.11928,9.37521,-7.98533,-1.99592e-05,2.37923e-06,1.42899e-06,0.000101475,-0.000373054,0.000473336,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,5.0823e-08,0.000124035,0.00912907,4.14679e-06,9.4544e-06,9.77876e-06,3.48566e-05,0.0900088,0.0900121,0.0360955,1.6933,1.69337,0.700353,1.24113e-11,1.24435e-11,1.83906e-11,5.00321e-08,5.00015e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.84029,0.836871,0.0223944,0.104982,0.0554768,0.154931,0.0,0.0,0.0,9.1e-05,568,0,0,831,0,0,0,0
1833105126,0.943852,-0.0621499,0.00142694,-0.324467,-0.638012,-0.276915,-0.637735,-2.23772,9.39283,-8.00431,-2.00795e-05,2.24469e-06,1.50633e-06,0.000101289,-0.000373075,0.000463608,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,1.13599e-07,0.000124842,0.00935775,4.1104e-06,9.47636e-06,9.63561e-06,3.49298e-05,0.089794,0.0897808,0.033809,1.69387,1.69394,0.63113,1.24004e-11,1.24324e-11,1.83944e-11,5.00327e-08,5.00016e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.8406,0.794437,0.0061587,0.13594,0.0511992,0.0790001,0.0,0.0,0.0,0.000374,568,0,0,831,0,0,0,0
1833304833,0.94621,-0.0141654,-0.0178875,-0.322747,-0.684606,-0.354783,-0.674385,-2.33879,9.26477,-8.1572,-2.00798e-05,2.26593e-06,1.45063e-06,0.00010124,-0.000372876,0.000469412,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,9.61492e-08,0.000123941,0.00933859,4.00853e-06,9.55922e-06,9.53436e-06,3.49804e-05,0.0901959,0.0901765,0.0353099,1.7005,1.70058,0.675754,1.24064e-11,1.24384e-11,1.8386e-11,5.00334e-08,5.00016e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.8442,0.822043,0.0562431,0.0949188,0.0568058,0.0790001,0.0,0.0,0.0,7.9e-05,568,0,0,831,0,0,0,0
1833508758,0.947383,0.00721809,-0.0200127,-0.319394,-0.626804,-0.31291,-0.680001,-2.43821,9.09769,-8.30986,-2.00294e-05,2.31101e-06,1.55925e-06,0.000101368,-0.000373172,0.000473553,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,1.14767e-07,0.000121118,0.00842905,3.90966e-06,9.56499e-06,9.52681e-06,3.50439e-05,0.0902085,0.0901976,0.0368181,1.70438,1.70445,0.723156,1.24054e-11,1.24373e-11,1.83902e-11,5.00341e-08,5.00014e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.8463,0.850386,0.026764,0.065069,0.0587265,0.0790001,0.0,0.0,0.0,6e-06,568,0,0,831,0,0,0,0
1833712752,0.947009,0.0530747,-0.0452808,-0.313538,-0.454979,-0.0915544,-0.617694,-2.41175,9.18196,-8.25267,-2.03619e-05,2.28177e-06,1.47586e-06,0.000101113,-0.000372514,0.00045378,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,1.04211e-07,0.000119901,0.007795,3.78716e-06,9.59247e-06,9.56818e-06,3.49741e-05,0.0897634,0.0897684,0.0345568,1.70692,1.70699,0.653564,1.23943e-11,1.24261e-11,1.83864e-11,5.00349e-08,5.00016e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.84768,0.808433,0.0477415,0.203431,0.0534996,0.124557,0.0,0.0,0.0,0.0,568,0,0,831,0,0,0,0
1833912787,0.94689,0.0809084,-0.0515306,-0.306917,-0.243301,0.139592,-0.484399,-2.39604,9.0976,-8.37772,-2.03707e-05,2.37082e-06,1.43348e-06,0.000101138,-0.000372334,0.000457278,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,7.14555e-08,0.000109938,0.00769187,3.65601e-06,9.59884e-06,9.68276e-06,3.49159e-05,0.0897167,0.0897368,0.0360454,1.71328,1.71336,0.699756,1.24027e-11,1.24346e-11,1.83788e-11,5.00356e-08,5.0002e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.85112,0.836514,0.0346414,0.056156,0.0616974,0.124557,0.0,0.0,0.0,3.5e-05,568,0,0,831,0,0,0,0
1834112764,0.948159,0.0806208,-0.0504793,-0.303228,-0.0126146,0.394658,-0.31005,-2.37341,8.98702,-8.46868,-2.02514e-05,2.47462e-06,1.37433e-06,0.000101218,-0.000372267,0.000460211,0.175414,-0.0521672,0.470489,-0.0702313,0.0254133,-0.01729,0.0,0.0,0.0,7.18404e-08,0.000107967,0.00800313,3.57176e-06,9.61583e-06,9.69941e-06,3.49738e-05,0.0896871,0.0897155,0.0375717,1.72058,1.72066,0.749102,1.24137e-11,1.24458e-11,1.83835e-11,5.00365e-08,5.00024e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.85506,0.865507,0.0353481,0.0837193,0.0663156,0.124557,0.0,0.0,0.0,1.2e-05,568,0,0,831,0,0,0,0
