timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
635641676,0.0,0.0,0.0,0.650284,-0.523968,0.191101,0.0,0.0,0.0,0.00669381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.142,101.142,4.06636,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.000385855,0.0174254,0.0682616,0.0,0.0,0.0,0.0,0.0,0.0
635843271,0.0,0.0,0.0,0.646054,-0.563603,-0.584198,0.0,0.0,0.0,0.0201837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.141,101.141,4.06632,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000428353,0.0147462,0.059344,0.0,0.0,0.0,0.0,0.0,0.0
636052872,0.0,0.0,0.0,0.635468,-0.60827,-0.473206,0.0,0.0,0.0,0.00700456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.147,101.147,4.06677,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.000423449,0.0166745,0.0662885,0.0,0.0,0.0,0.0,0.0,0.0
636250473,0.0,0.0,0.0,0.614942,-0.635269,-0.662537,0.0,0.0,0.0,0.0104091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.143,101.143,4.06647,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.00039818,0.0191492,0.0699887,0.0,0.0,0.0,0.0,0.0,0.0
636456087,0.0,0.0,0.0,0.584781,-0.661255,-0.674057,0.0,0.0,0.0,-0.0100198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.142,101.142,4.06636,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.000447739,0.0236705,0.0822907,0.0,0.0,0.0,0.0,0.0,0.0
636657677,0.0,0.0,0.0,0.54833,-0.677358,-0.331345,0.0,0.0,0.0,0.0118805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.142,101.142,4.0663,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000459084,0.0206328,0.0723488,0.0,0.0,0.0,0.0,0.0,0.0
636859273,0.0,0.0,0.0,0.497505,-0.688565,-0.0952911,0.0,0.0,0.0,0.0050742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.144,101.144,4.06643,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.000452553,0.0119039,0.0511664,0.0,0.0,0.0,0.0,0.0,0.0
637060864,0.0,0.0,0.0,0.4437,-0.690121,0.0949554,0.0,0.0,0.0,0.0216859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.145,101.145,4.0665,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,0.00044462,0.010387,0.0437252,0.0,0.0,0.0,0.0,0.0,0.0
637266472,0.0,0.0,0.0,0.377309,-0.681423,0.420471,0.0,0.0,0.0,0.0274912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.138,101.138,4.06591,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.000594329,0.0187241,0.0626401,0.0,0.0,0.0,0.0,0.0,0.0
637468074,0.0,0.0,0.0,0.30028,-0.676489,-0.147324,0.0,0.0,0.0,0.00892341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.138,101.138,4.06593,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.000666633,0.0206965,0.0714646,0.0,0.0,0.0,0.0,0.0,0.0
637673663,0.0,0.0,0.0,0.227271,-0.669169,0.175781,0.0,0.0,0.0,0.0208375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.14,101.14,4.06607,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.000589295,0.0175836,0.0627656,0.0,0.0,0.0,0.0,0.0,0.0
637875273,0.0,0.0,0.0,0.141618,-0.653416,-0.655319,0.0,0.0,0.0,0.0262309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.14,101.14,4.06606,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.000716951,0.00888343,0.037514,0.0,0.0,0.0,0.0,0.0,0.0
638076864,0.0,0.0,0.0,0.0633406,-0.627829,-0.279327,0.0,0.0,0.0,0.0489469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.146,101.145,4.06656,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.000786626,0.0110257,0.0427293,0.0,0.0,0.0,0.0,0.0,0.0
638274470,0.0,0.0,0.0,-0.0095625,-0.581422,-0.10257,0.0,0.0,0.0,0.0725839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.136,101.136,4.06579,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.00114699,0.0108824,0.0463338,0.0,0.0,0.0,0.0,0.0,0.0
638484871,0.0,0.0,0.0,-0.0814896,-0.532279,-0.242218,0.0,0.0,0.0,0.0741845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.146,101.146,4.06663,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.0015436,0.0120232,0.0507872,0.0,0.0,0.0,0.0,0.0,0.0
638682472,0.0,0.0,0.0,-0.14238,-0.473704,-0.563248,0.0,0.0,0.0,0.0899703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.147,101.147,4.06668,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00196343,0.0185301,0.0667083,0.0,0.0,0.0,0.0,0.0,0.0
638884071,0.0,0.0,0.0,-0.199015,-0.406519,0.210953,0.0,0.0,0.0,0.0875455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.146,101.146,4.06655,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.0021823,0.0137941,0.0589412,0.0,0.0,0.0,0.0,0.0,0.0
639089676,0.0,0.0,0.0,-0.264094,-0.327596,0.368546,0.0,0.0,0.0,0.0864558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.135,101.135,4.0656,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00217725,0.0167225,0.0684648,0.0,0.0,0.0,0.0,0.0,0.0
639291275,0.0,0.0,0.0,-0.320909,-0.257545,-0.455109,0.0,0.0,0.0,0.105981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.131,101.131,4.0653,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.00206602,0.0167325,0.0717669,0.0,0.0,0.0,0.0,0.0,0.0
639496871,0.0,0.0,0.0,-0.369265,-0.191733,0.24321,0.0,0.0,0.0,0.0980756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.134,101.133,4.06554,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.00206719,0.0218344,0.0859987,0.0,0.0,0.0,0.0,0.0,0.0
639698477,0.0,0.0,0.0,-0.405366,-0.132298,0.145233,0.0,0.0,0.0,0.0914772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.134,101.134,4.06557,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.00197482,0.0208365,0.0849635,0.0,0.0,0.0,0.0,0.0,0.0
639900088,0.0,0.0,0.0,-0.423575,-0.0692709,0.0157776,0.0,0.0,0.0,0.0999345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.14,101.14,4.0661,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.00236256,0.0191718,0.0817285,0.0,0.0,0.0,0.0,0.0,0.0
640101670,0.0,0.0,0.0,-0.414566,-0.0161945,-0.316452,0.0,0.0,0.0,0.0930753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.137,101.137,4.06589,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00240849,0.0193656,0.0795569,0.0,0.0,0.0,0.0,0.0,0.0
640303271,0.0,0.0,0.0,-0.390405,0.0369386,0.484406,0.0,0.0,0.0,0.0815664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.152,101.152,4.06708,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.0020625,0.0175122,0.0759005,0.0,0.0,0.0,0.0,0.0,0.0
640508864,0.0,0.0,0.0,-0.349903,0.0746735,0.187012,0.0,0.0,0.0,0.07339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.156,101.156,4.06743,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00193701,0.0183241,0.0749941,0.0,0.0,0.0,0.0,0.0,0.0
640706471,0.0,0.0,0.0,-0.297868,0.105426,0.178909,0.0,0.0,0.0,0.0864562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.159,101.158,4.06756,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.0018153,0.0181548,0.0730812,0.0,0.0,0.0,0.0,0.0,0.0
640908083,0.0,0.0,0.0,-0.235432,0.130315,0.467407,0.0,0.0,0.0,0.0803519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.165,101.165,4.06804,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.00168577,0.0191683,0.0734949,0.0,0.0,0.0,0.0,0.0,0.0
641117675,0.0,0.0,0.0,-0.16657,0.142634,-0.106644,0.0,0.0,0.0,0.0693817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.164,101.164,4.06789,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00182836,0.0142827,0.0594498,0.0,0.0,0.0,0.0,0.0,0.0
641315270,0.0,0.0,0.0,-0.0887482,0.150052,-0.387405,0.0,0.0,0.0,0.0682792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.167,101.167,4.06812,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00169497,0.0117289,0.0507917,0.0,0.0,0.0,0.0,0.0,0.0
641516864,0.0,0.0,0.0,0.00279063,0.151686,0.065918,0.0,0.0,0.0,0.047299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.165,101.164,4.06781,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.00157298,0.0112648,0.0479708,0.0,0.0,0.0,0.0,0.0,0.0
641726476,0.0,0.0,0.0,0.0848729,0.138293,-0.944504,0.0,0.0,0.0,0.0521506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.159,101.159,4.06733,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00135158,0.0116338,0.0481107,0.0,0.0,0.0,0.0,0.0,0.0
641924870,0.0,0.0,0.0,0.148794,0.113689,-0.00657654,0.0,0.0,0.0,0.0521553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.161,101.161,4.06742,0.0,0.0,0.0,0.0901456,0.0,0.0,0.0,0.0,0.0,0.00115014,0.0100267,0.0451283,0.0,0.0,0.0,0.0,0.0,0.0
642126473,0.0,0.0,0.0,0.195076,0.0830662,-0.434265,0.0,0.0,0.0,0.0456958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.156,101.156,4.06698,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00097949,0.0138644,0.0523999,0.0,0.0,0.0,0.0,0.0,0.0
642328071,0.0,0.0,0.0,0.230134,0.0372401,-0.161011,0.0,0.0,0.0,0.0440283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.147,101.147,4.06626,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00100685,0.0127954,0.0498782,0.0,0.0,0.0,0.0,0.0,0.0
642537670,0.0,0.0,0.0,0.257227,-0.015264,-0.0132751,0.0,0.0,0.0,0.0463473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.143,101.143,4.06596,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00116348,0.0104661,0.0439516,0.0,0.0,0.0,0.0,0.0,0.0
642735277,0.0,0.0,0.0,0.272786,-0.0790356,0.434586,0.0,0.0,0.0,0.0663171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.144,101.144,4.0661,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00140726,0.00989015,0.0410158,0.0,0.0,0.0,0.0,0.0,0.0
642940872,0.0,0.0,0.0,0.283129,-0.138204,0.133545,0.0,0.0,0.0,0.0909297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.147,101.147,4.06636,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00173436,0.0128194,0.0455103,0.0,0.0,0.0,0.0,0.0,0.0
643146464,0.0,0.0,0.0,0.289021,-0.19769,-0.329193,0.0,0.0,0.0,0.0908358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.138,101.137,4.06558,0.0,0.0,0.0,0.0901456,0.0,0.0,0.0,0.0,0.0,0.0018876,0.0100474,0.0405718,0.0,0.0,0.0,0.0,0.0,0.0
643344081,0.0,0.0,0.0,0.291267,-0.258067,0.0709076,0.0,0.0,0.0,0.0917425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.141,101.141,4.06591,0.0,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.00201832,0.00985457,0.0395252,0.0,0.0,0.0,0.0,0.0,0.0
643553678,0.0,0.0,0.0,0.286311,-0.313718,0.685593,0.0,0.0,0.0,0.0802433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.14,101.14,4.0659,0.0,0.0,0.0,0.0901453,0.0,0.0,0.0,0.0,0.0,0.00214696,0.0182081,0.0618187,0.0,0.0,0.0,0.0,0.0,0.0
643755276,0.0,0.0,0.0,0.280431,-0.360042,0.0907135,0.0,0.0,0.0,0.0720269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.137,101.137,4.06573,0.0,0.0,0.0,0.0901453,0.0,0.0,0.0,0.0,0.0,0.00206972,0.0157357,0.0588266,0.0,0.0,0.0,0.0,0.0,0.0
643956873,0.0,0.0,0.0,0.273188,-0.392614,0.228546,0.0,0.0,0.0,0.0758224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.135,101.134,4.06553,0.0,0.0,0.0,0.0901451,0.0,0.0,0.0,0.0,0.0,0.00199537,0.00879254,0.0408396,0.0,0.0,0.0,0.0,0.0,0.0
644162471,0.0,0.0,0.0,0.260386,-0.424222,0.0832214,0.0,0.0,0.0,0.0880972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.145,101.145,4.06641,0.0,0.0,0.0,0.0901453,0.0,0.0,0.0,0.0,0.0,0.00177606,0.00758788,0.0368875,0.0,0.0,0.0,0.0,0.0,0.0
644364078,0.0,0.0,0.0,0.245467,-0.434013,0.0315704,0.0,0.0,0.0,0.0910005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.148,101.148,4.06668,0.0,0.0,0.0,0.0901452,0.0,0.0,0.0,0.0,0.0,0.00195412,0.00805827,0.0359026,0.0,0.0,0.0,0.0,0.0,0.0
644561673,0.0,0.0,0.0,0.226661,-0.427047,0.205826,0.0,0.0,0.0,0.100572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.149,101.149,4.06679,0.0,0.0,0.0,0.0901453,0.0,0.0,0.0,0.0,0.0,0.00220244,0.0108181,0.0420657,0.0,0.0,0.0,0.0,0.0,0.0
644771262,0.0,0.0,0.0,0.207373,-0.400544,0.227997,0.0,0.0,0.0,0.107327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.139,101.139,4.06597,0.0,0.0,0.0,0.0901453,0.0,0.0,0.0,0.0,0.0,0.00218868,0.00957778,0.0377776,0.0,0.0,0.0,0.0,0.0,0.0
644969670,0.0,0.0,0.0,0.186031,-0.36753,-0.174515,0.0,0.0,0.0,0.0962307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.14,101.14,4.06608,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00191078,0.00571464,0.0259893,0.0,0.0,0.0,0.0,0.0,0.0
645171283,0.0,0.0,0.0,0.153135,-0.322548,-0.191162,0.0,0.0,0.0,0.0980371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.135,101.135,4.06572,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.00210081,0.0100694,0.0335422,0.0,0.0,0.0,0.0,0.0,0.0
645376873,0.0,0.0,0.0,0.120826,-0.264502,0.414368,0.0,0.0,0.0,0.102432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.137,101.137,4.06592,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.00238863,0.0112588,0.0359332,0.0,0.0,0.0,0.0,0.0,0.0
645578473,0.0,0.0,0.0,0.093879,-0.206287,0.230194,0.0,0.0,0.0,0.0904711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.133,101.132,4.06556,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00254942,0.0110325,0.0340092,0.0,0.0,0.0,0.0,0.0,0.0
645780090,0.0,0.0,0.0,0.059736,-0.136074,-0.26297,0.0,0.0,0.0,0.0961926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.139,101.139,4.06611,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00229363,0.00387494,0.0138826,0.0,0.0,0.0,0.0,0.0,0.0
645981672,0.0,0.0,0.0,0.0230408,-0.0384712,0.136185,0.0,0.0,0.0,0.105486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.14,101.14,4.06624,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.00209969,0.00820865,0.0269295,0.0,0.0,0.0,0.0,0.0,0.0
646187263,0.0,0.0,0.0,-0.00478525,0.0672922,0.346069,0.0,0.0,0.0,0.0517274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.15,101.15,4.06702,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00199933,0.00808056,0.0335142,0.0,0.0,0.0,0.0,0.0,0.0
646384873,0.0,0.0,0.0,-0.0145444,0.15504,0.104126,0.0,0.0,0.0,0.0601631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.153,101.152,4.06724,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00161173,0.0137977,0.0503281,0.0,0.0,0.0,0.0,0.0,0.0
646586463,0.0,0.0,0.0,-0.0108963,0.232223,0.222641,0.0,0.0,0.0,0.0715935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.142,101.142,4.06637,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.0015467,0.0157759,0.0591151,0.0,0.0,0.0,0.0,0.0,0.0
646788090,0.0,0.0,0.0,0.00618197,0.308044,-0.259659,0.0,0.0,0.0,0.0590142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.148,101.148,4.06682,0.0,0.0,0.0,0.0901456,0.0,0.0,0.0,0.0,0.0,0.00146964,0.0134838,0.0572315,0.0,0.0,0.0,0.0,0.0,0.0
646993671,0.0,0.0,0.0,0.0426434,0.370731,0.497131,0.0,0.0,0.0,0.0387226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.144,101.144,4.06648,0.0,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.00115396,0.0177805,0.0694908,0.0,0.0,0.0,0.0,0.0,0.0
647195263,0.0,0.0,0.0,0.084495,0.413219,0.962967,0.0,0.0,0.0,0.0487088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.147,101.147,4.06674,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00104374,0.0227459,0.0806144,0.0,0.0,0.0,0.0,0.0,0.0
647396873,0.0,0.0,0.0,0.146874,0.455846,0.189438,0.0,0.0,0.0,0.036575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.148,101.148,4.06674,0.0,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.000914088,0.0175232,0.0707794,0.0,0.0,0.0,0.0,0.0,0.0
647594463,0.0,0.0,0.0,0.222179,0.488641,-0.103912,0.0,0.0,0.0,0.0299937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.153,101.153,4.06716,0.0,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000783685,0.014556,0.0628784,0.0,0.0,0.0,0.0,0.0,0.0
647796089,0.0,0.0,0.0,0.304854,0.505089,-0.621811,0.0,0.0,0.0,0.0187319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.155,101.155,4.06734,0.0,0.0,0.0,0.0901452,0.0,0.0,0.0,0.0,0.0,0.000580817,0.0191082,0.0725695,0.0,0.0,0.0,0.0,0.0,0.0
648001670,0.0,0.0,0.0,0.398213,0.508344,0.122131,0.0,0.0,0.0,0.0294437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.156,101.156,4.06731,0.0,0.0,0.0,0.090145,0.0,0.0,0.0,0.0,0.0,0.000641328,0.0164229,0.0677337,0.0,0.0,0.0,0.0,0.0,0.0
648203284,0.0,0.0,0.0,0.472662,0.505895,0.0122986,0.0,0.0,0.0,0.00862634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.157,101.157,4.06741,0.0,0.0,0.0,0.0901453,0.0,0.0,0.0,0.0,0.0,0.000516653,0.0141973,0.0609053,0.0,0.0,0.0,0.0,0.0,0.0
648404873,0.0,0.0,0.0,0.56063,0.493376,-0.0899811,0.0,0.0,0.0,0.0144261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.153,101.153,4.06698,0.0,0.0,0.0,0.0901451,0.0,0.0,0.0,0.0,0.0,0.000454727,0.0159828,0.0685954,0.0,0.0,0.0,0.0,0.0,0.0
648606464,0.0,0.0,0.0,0.646349,0.47061,0.535843,0.0,0.0,0.0,0.0185338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.145,101.145,4.06626,0.0,0.0,0.0,0.0901451,0.0,0.0,0.0,0.0,0.0,0.000451052,0.0173443,0.0729122,0.0,0.0,0.0,0.0,0.0,0.0
648812870,0.0,0.0,0.0,0.747866,0.440073,-0.0420685,0.0,0.0,0.0,0.0136819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.133,101.133,4.06533,0.0,0.0,0.0,0.0901451,0.0,0.0,0.0,0.0,0.0,0.000486852,0.019255,0.080994,0.0,0.0,0.0,0.0,0.0,0.0
649018471,0.0,0.0,0.0,0.843642,0.406214,0.696579,0.0,0.0,0.0,0.0264554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.129,101.129,4.06505,0.0,0.0,0.0,0.0901451,0.0,0.0,0.0,0.0,0.0,0.000592729,0.0180918,0.0792341,0.0,0.0,0.0,0.0,0.0,0.0
649220063,0.0,0.0,0.0,0.93508,0.373234,0.0946198,0.0,0.0,0.0,0.0394913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.138,101.138,4.06583,0.0,0.0,0.0,0.0901453,0.0,0.0,0.0,0.0,0.0,0.000864126,0.0174906,0.0762805,0.0,0.0,0.0,0.0,0.0,0.0
649417671,0.0,0.0,0.0,1.00541,0.345473,0.268188,0.0,0.0,0.0,0.064427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.139,101.139,4.06602,0.0,0.0,0.0,0.0901453,0.0,0.0,0.0,0.0,0.0,0.00120713,0.0177214,0.0757986,0.0,0.0,0.0,0.0,0.0,0.0
649619264,0.0,0.0,0.0,1.05825,0.324943,-0.515457,0.0,0.0,0.0,0.062673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13,101.13,4.06529,0.0,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.00137319,0.0269834,0.102004,0.0,0.0,0.0,0.0,0.0,0.0
649828878,0.0,0.0,0.0,1.11511,0.315207,-0.329239,0.0,0.0,0.0,0.0534147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.141,101.141,4.06618,0.0,0.0,0.0,0.0901453,0.0,0.0,0.0,0.0,0.0,0.00141145,0.0287812,0.105572,0.0,0.0,0.0,0.0,0.0,0.0
650030490,0.0,0.0,0.0,1.13637,0.303499,0.304214,0.0,0.0,0.0,0.0352359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.134,101.134,4.0656,0.0,0.0,0.0,0.0901456,0.0,0.0,0.0,0.0,0.0,0.00123258,0.0203724,0.0880899,0.0,0.0,0.0,0.0,0.0,0.0
650228077,0.0,0.0,0.0,1.15339,0.289979,0.589005,0.0,0.0,0.0,0.0288879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.14,101.14,4.06613,0.0,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.00100455,0.0197399,0.081743,0.0,0.0,0.0,0.0,0.0,0.0
650437671,0.0,0.0,0.0,1.14256,0.269389,0.0958557,0.0,0.0,0.0,0.022806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.144,101.144,4.06645,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000807409,0.0180317,0.0717855,0.0,0.0,0.0,0.0,0.0,0.0
650635272,0.0,0.0,0.0,1.10608,0.239932,0.503281,0.0,0.0,0.0,-0.000179648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.145,101.145,4.06653,0.0,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.000607996,0.018805,0.0707155,0.0,0.0,0.0,0.0,0.0,0.0
650836870,0.0,0.0,0.0,1.05805,0.200716,0.336624,0.0,0.0,0.0,0.0184063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.152,101.152,4.06713,0.0,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000540391,0.0138346,0.0553989,0.0,0.0,0.0,0.0,0.0,0.0
651038472,0.0,0.0,0.0,0.98446,0.153577,0.530075,0.0,0.0,0.0,0.00482282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.153,101.153,4.06713,0.0,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000528682,0.0122963,0.0508127,0.0,0.0,0.0,0.0,0.0,0.0
