timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
105804760,-0.197947,0.0607283,-0.0225252,0.988885,0.00526693,-0.0262691,-0.14625,0.976163,0.00745926,-0.00797864,0.216764,1
105836792,-0.0634564,0.0878103,0.0292272,0.988935,0.00365052,-0.024518,-0.146265,0.976163,0.00745926,-0.00797864,0.216764,1
105868808,0.17132,0.147198,-0.00699391,0.988986,0.00521503,-0.0224859,-0.146195,0.976163,0.00745926,-0.00797864,0.216764,1
105897021,0.291287,0.197322,0.0175204,0.989018,0.00894998,-0.020414,-0.146105,0.976163,0.00745926,-0.00797864,0.216764,1
105929074,0.410381,0.262722,-0.00809625,0.989,0.0154254,-0.0176113,-0.146054,0.976163,0.00745926,-0.00797864,0.216764,1
105960770,0.474384,0.279585,0.016034,0.988924,0.0231505,-0.014551,-0.145882,0.976163,0.00745926,-0.00797864,0.216764,1
105992760,0.43384,0.258223,0.00683114,0.988786,0.0309025,-0.0113692,-0.145667,0.976163,0.00745926,-0.00797864,0.216764,1
106024849,0.357089,0.251372,0.00125048,0.988616,0.0377237,-0.00808432,-0.145434,0.976163,0.00745926,-0.00797864,0.216764,1
106056787,0.245985,0.195003,0.0235396,0.988468,0.0428852,-0.00524977,-0.145138,0.976163,0.00745926,-0.00797864,0.216764,1
106088749,0.141429,0.136362,-0.00922283,0.98834,0.0461725,-0.00308921,-0.145058,0.976163,0.00745926,-0.00797864,0.216764,1
106120781,0.0686054,0.0293304,0.00970932,0.988285,0.0477616,-0.00207481,-0.144936,0.976163,0.00745926,-0.00797864,0.216764,1
106148823,0.024415,-0.0312292,-0.0127536,0.988235,0.0483349,-0.0022541,-0.145086,0.976163,0.00745926,-0.00797864,0.216764,1
106180784,0.0390792,-0.114225,-0.0333913,0.988165,0.0487441,-0.00366334,-0.145395,0.976163,0.00745926,-0.00797864,0.216764,1
106212779,0.110942,-0.150652,0.0505463,0.988077,0.0496242,-0.00614965,-0.145613,0.976163,0.00745926,-0.00797864,0.216764,1
106244758,0.163065,-0.168003,-0.0785262,0.98788,0.0513602,-0.00917407,-0.146186,0.976163,0.00745926,-0.00797864,0.216764,1
106276827,0.222776,-0.16429,0.0271911,0.987651,0.054007,-0.0122992,-0.146553,0.976163,0.00745926,-0.00797864,0.216764,1
106308750,0.236677,-0.122077,-0.027388,0.987357,0.0573567,-0.0149381,-0.147011,0.976163,0.00745926,-0.00797864,0.216764,1
106340747,0.250735,-0.0630202,-0.0244604,0.987034,0.0611491,-0.0167921,-0.147455,0.976163,0.00745926,-0.00797864,0.216764,1
106372796,0.227212,0.0062773,0.00471532,0.986734,0.0649894,-0.0177575,-0.147705,0.976163,0.00745926,-0.00797864,0.216764,1
106400757,0.223953,0.0682815,-0.0111332,0.986482,0.06824,-0.0177722,-0.147921,0.976163,0.00745926,-0.00797864,0.216764,1
106432785,0.165023,0.0805247,-0.01537,0.986231,0.0715964,-0.0170832,-0.148089,0.976163,0.00745926,-0.00797864,0.216764,1
106464756,0.11503,0.128936,-0.0122664,0.986032,0.0743225,-0.0157001,-0.148224,0.976163,0.00745926,-0.00797864,0.216764,1
106496847,0.0671706,0.128574,-0.000781654,0.985935,0.0759647,-0.0138922,-0.148218,0.976163,0.00745926,-0.00797864,0.216764,1
106529047,-0.0359535,0.140067,-0.00326607,0.985939,0.0763343,-0.0118562,-0.14818,0.976163,0.00745926,-0.00797864,0.216764,1
106560757,-0.150806,0.0815664,-0.0125338,0.986049,0.0751399,-0.00989464,-0.148204,0.976163,0.00745926,-0.00797864,0.216764,1
106592758,-0.226754,0.0781884,-0.00712664,0.986267,0.0724078,-0.00815735,-0.148214,0.976163,0.00745926,-0.00797864,0.216764,1
106624974,-0.275163,0.00318169,0.00648395,0.986554,0.0683718,-0.00697263,-0.148282,0.976163,0.00745926,-0.00797864,0.216764,1
106652778,-0.306305,-0.0395779,0.00271634,0.98682,0.0641577,-0.00646348,-0.148419,0.976163,0.00745926,-0.00797864,0.216764,1
106684805,-0.285202,-0.0571597,-0.0192614,0.987094,0.0591732,-0.00650292,-0.148666,0.976163,0.00745926,-0.00797864,0.216764,1
106717048,-0.257675,-0.0867276,-0.0267521,0.987296,0.0546381,-0.00716466,-0.14903,0.976163,0.00745926,-0.00797864,0.216764,1
106749022,-0.174005,-0.111228,-0.00211838,0.987428,0.0511472,-0.00838356,-0.149329,0.976163,0.00745926,-0.00797864,0.216764,1
106780805,-0.0659281,-0.107059,-0.018535,0.987479,0.0489341,-0.00973523,-0.14965,0.976163,0.00745926,-0.00797864,0.216764,1
106812769,-0.00646449,-0.0806428,-0.0212087,0.987456,0.0479389,-0.0110216,-0.15004,0.976163,0.00745926,-0.00797864,0.216764,1
106844760,0.00841733,-0.0217222,-0.00737696,0.987417,0.0476681,-0.0119195,-0.150313,0.976163,0.00745926,-0.00797864,0.216764,1
106876825,-0.0449726,0.00458336,-0.016609,0.987385,0.0474089,-0.0121958,-0.150584,0.976163,0.00745926,-0.00797864,0.216764,1
106904775,-0.0741114,0.0263837,-0.018444,0.987396,0.0466568,-0.011847,-0.150772,0.976163,0.00745926,-0.00797864,0.216764,1
106937072,-0.222611,0.0696934,0.00871859,0.987488,0.0443519,-0.0107797,-0.150943,0.976163,0.00745926,-0.00797864,0.216764,1
106968772,-0.32066,0.0480959,-0.0133117,0.98766,0.0402614,-0.00917235,-0.15107,0.976163,0.00745926,-0.00797864,0.216764,1
107000759,-0.473456,0.0621086,-0.0100213,0.987878,0.0339279,-0.00716037,-0.151309,0.976163,0.00745926,-0.00797864,0.216764,1
107032800,-0.536318,0.0395259,0.00468234,0.988116,0.0258405,-0.00511527,-0.151433,0.976163,0.00745926,-0.00797864,0.216764,1
107064762,-0.561203,0.0164855,-0.0203691,0.988274,0.0169407,-0.00338578,-0.151708,0.976163,0.00745926,-0.00797864,0.216764,1
107096846,-0.465654,-0.0223128,0.00648349,0.988355,0.00842011,-0.00218091,-0.151914,0.976163,0.00745926,-0.00797864,0.216764,1
107129047,-0.384673,-0.0322314,-0.0282513,0.988342,0.00126066,-0.00165336,-0.152236,0.976163,0.00745926,-0.00797864,0.216764,1
107157084,-0.240648,-0.0455883,-0.0347903,0.988282,-0.00313787,-0.00167124,-0.152596,0.976163,0.00745926,-0.00797864,0.216764,1
107189056,-0.104076,-0.0652708,0.00923933,0.988214,-0.00588668,-0.0021436,-0.152948,0.976163,0.00745926,-0.00797864,0.216764,1
107220751,0.037561,-0.0434689,-0.0488922,0.988139,-0.00624464,-0.00289809,-0.15341,0.976163,0.00745926,-0.00797864,0.216764,1
107252774,0.130071,-0.0475873,-0.0138551,0.988066,-0.00474976,-0.00373076,-0.153912,0.976163,0.00745926,-0.00797864,0.216764,1
107284797,0.16502,0.0151422,-0.00292707,0.988017,-0.00226133,-0.00440751,-0.154265,0.976163,0.00745926,-0.00797864,0.216764,1
107316798,0.133661,0.0119045,-0.0483906,0.987935,0.000303278,-0.00476502,-0.154793,0.976163,0.00745926,-0.00797864,0.216764,1
107348856,0.0787664,0.00948022,0.0221917,0.987898,0.00214911,-0.00478042,-0.155017,0.976163,0.00745926,-0.00797864,0.216764,1
107380783,-0.0117857,0.0459189,-0.0371617,0.987845,0.00269092,-0.00430889,-0.155361,0.976163,0.00745926,-0.00797864,0.216764,1
107408840,-0.0529994,0.0326783,0.0143469,0.987835,0.00208111,-0.00370269,-0.155446,0.976163,0.00745926,-0.00797864,0.216764,1
107440778,-0.165399,0.0447116,-0.00494367,0.987848,0.000110173,-0.00278742,-0.155398,0.976163,0.00745926,-0.00797864,0.216764,1
107472745,-0.19848,0.0273147,0.0325909,0.987862,-0.00259385,-0.00186896,-0.155302,0.976163,0.00745926,-0.00797864,0.216764,1
107504760,-0.192282,0.0136448,0.0120058,0.98789,-0.00550145,-0.00116931,-0.155053,0.976163,0.00745926,-0.00797864,0.216764,1
107536821,-0.158507,-0.0235812,0.00636462,0.987901,-0.00805157,-0.000859652,-0.154872,0.976163,0.00745926,-0.00797864,0.216764,1
107568829,-0.0786896,-0.0734614,0.0378428,0.98794,-0.00976059,-0.00126787,-0.154521,0.976163,0.00745926,-0.00797864,0.216764,1
107600747,0.00612385,-0.15599,0.0116982,0.987968,-0.010581,-0.00289805,-0.154267,0.976163,0.00745926,-0.00797864,0.216764,1
107632792,0.0732736,-0.297969,0.00434313,0.987996,-0.0106616,-0.00665601,-0.153969,0.976163,0.00745926,-0.00797864,0.216764,1
107660766,0.0879875,-0.466445,0.00130269,0.987978,-0.0105271,-0.0123559,-0.153738,0.976163,0.00745926,-0.00797864,0.216764,1
107692798,0.115863,-0.715688,0.0390339,0.98789,-0.0104185,-0.0222576,-0.153199,0.976163,0.00745926,-0.00797864,0.216764,1
107724791,0.104237,-0.917955,0.0444164,0.987557,-0.0107852,-0.0357547,-0.152765,0.976163,0.00745926,-0.00797864,0.216764,1
107757112,0.066354,-1.1236,-0.0123994,0.986883,-0.0118086,-0.0526612,-0.152147,0.976163,0.00745926,-0.00797864,0.216764,1
107788796,0.0706357,-1.30231,0.0465611,0.985737,-0.0135072,-0.0721202,-0.151456,0.976163,0.00745926,-0.00797864,0.216764,1
107820761,0.0684322,-1.32106,0.0394423,0.984101,-0.0156899,-0.0927077,-0.150679,0.976163,0.00745926,-0.00797864,0.216764,1
107852768,0.027978,-1.21799,0.00668605,0.982082,-0.0181191,-0.112876,-0.149816,0.976163,0.00745926,-0.00797864,0.216764,1
107884791,0.0213731,-1.07204,0.0767002,0.979918,-0.0204844,-0.131045,-0.148892,0.976163,0.00745926,-0.00797864,0.216764,1
107912777,0.0301117,-0.869807,0.0152702,0.978143,-0.0223144,-0.144207,-0.148128,0.976163,0.00745926,-0.00797864,0.216764,1
107944794,-0.0412213,-0.5702,0.083317,0.976558,-0.0241255,-0.155135,-0.147258,0.976163,0.00745926,-0.00797864,0.216764,1
107976823,0.00574927,-0.242828,0.028911,0.975677,-0.0252117,-0.161208,-0.146392,0.976163,0.00745926,-0.00797864,0.216764,1
108008858,-0.012122,0.0543121,0.0740239,0.975633,-0.0257777,-0.162308,-0.145369,0.976163,0.00745926,-0.00797864,0.216764,1
108040787,-0.0211877,0.313282,0.0826129,0.976286,-0.0257254,-0.159067,-0.144577,0.976163,0.00745926,-0.00797864,0.216764,1
108072760,-0.0207573,0.465622,0.0380172,0.977448,-0.0253124,-0.15272,-0.143636,0.976163,0.00745926,-0.00797864,0.216764,1
108104758,-0.03059,0.557541,0.0814822,0.978839,-0.0245262,-0.144509,-0.142791,0.976163,0.00745926,-0.00797864,0.216764,1
108136822,-0.0152644,0.535561,0.0636139,0.980213,-0.0235754,-0.13595,-0.141927,0.976163,0.00745926,-0.00797864,0.216764,1
108164773,-0.00629571,0.447456,0.0766921,0.981261,-0.0227016,-0.129248,-0.141091,0.976163,0.00745926,-0.00797864,0.216764,1
108196816,0.00350137,0.286699,0.0507559,0.982127,-0.0217731,-0.123559,-0.140306,0.976163,0.00745926,-0.00797864,0.216764,1
108228747,0.0415004,0.0942753,0.02787,0.982626,-0.0210348,-0.120698,-0.139414,0.976163,0.00745926,-0.00797864,0.216764,1
108260749,0.024192,-0.0809284,0.0388908,0.982717,-0.020749,-0.120826,-0.1387,0.976163,0.00745926,-0.00797864,0.216764,1
108292797,0.0247358,-0.268854,0.0198733,0.982452,-0.0209613,-0.123745,-0.137969,0.976163,0.00745926,-0.00797864,0.216764,1
108324804,0.00113345,-0.361034,0.053874,0.981892,-0.0216561,-0.128772,-0.137247,0.976163,0.00745926,-0.00797864,0.216764,1
108356810,0.00743541,-0.417815,0.036052,0.981135,-0.0226373,-0.134965,-0.136549,0.976163,0.00745926,-0.00797864,0.216764,1
108389040,-0.0230747,-0.373597,0.0110653,0.980306,-0.0238393,-0.141204,-0.135987,0.976163,0.00745926,-0.00797864,0.216764,1
108417147,-0.0311908,-0.324874,0.0406048,0.979667,-0.0249687,-0.145912,-0.135422,0.976163,0.00745926,-0.00797864,0.216764,1
108448775,-0.0446475,-0.191149,0.0660563,0.979169,-0.0262698,-0.149654,-0.134689,0.976163,0.00745926,-0.00797864,0.216764,1
108480752,-0.0436354,-0.0385251,0.0221041,0.978981,-0.0273355,-0.151226,-0.134089,0.976163,0.00745926,-0.00797864,0.216764,1
108512759,-0.0512373,0.112003,0.0727665,0.979164,-0.0281372,-0.150466,-0.133441,0.976163,0.00745926,-0.00797864,0.216764,1
108544798,-0.0516266,0.232842,0.0611123,0.979694,-0.0284887,-0.147552,-0.132725,0.976163,0.00745926,-0.00797864,0.216764,1
108576785,-0.00400838,0.337648,0.0293153,0.980478,-0.028285,-0.142834,-0.132143,0.976163,0.00745926,-0.00797864,0.216764,1
108608817,-0.00159327,0.461731,0.0679354,0.981508,-0.027589,-0.136393,-0.131447,0.976163,0.00745926,-0.00797864,0.216764,1
108640780,0.00698047,0.631836,0.0625075,0.982805,-0.0263688,-0.127751,-0.13069,0.976163,0.00745926,-0.00797864,0.216764,1
108668753,0.0279255,0.846783,0.0381846,0.9842,-0.024768,-0.117477,-0.13014,0.976163,0.00745926,-0.00797864,0.216764,1
108700778,0.0279195,1.10358,0.0769064,0.986102,-0.0223298,-0.101755,-0.129421,0.976163,0.00745926,-0.00797864,0.216764,1
108732756,0.0410808,1.38285,0.0530611,0.988121,-0.0194378,-0.0816303,-0.128747,0.976163,0.00745926,-0.00797864,0.216764,1
108764770,-0.00819576,1.56192,0.0832648,0.989955,-0.0163238,-0.0578112,-0.127987,0.976163,0.00745926,-0.00797864,0.216764,1
108796826,-0.0279337,1.69335,0.0494893,0.991267,-0.0130801,-0.0316454,-0.127344,0.976163,0.00745926,-0.00797864,0.216764,1
108828856,0.00178297,1.6915,0.0686548,0.991893,-0.00998231,-0.00478393,-0.126589,0.976163,0.00745926,-0.00797864,0.216764,1
108860747,-0.0270747,1.54564,0.05309,0.991805,-0.00733162,0.0209265,-0.125824,0.976163,0.00745926,-0.00797864,0.216764,1
108893055,-0.0619902,1.33754,0.0456432,0.991153,-0.00517407,0.0439079,-0.125143,0.976163,0.00745926,-0.00797864,0.216764,1
108920829,-0.04446,1.08303,0.0422197,0.99035,-0.00376869,0.0606107,-0.124572,0.976163,0.00745926,-0.00797864,0.216764,1
108952787,-0.0905653,0.75591,0.0258545,0.989428,-0.00283489,0.0749443,-0.12413,0.976163,0.00745926,-0.00797864,0.216764,1
108984759,-0.0113633,0.374655,-0.00994734,0.988756,-0.00214195,0.0837811,-0.123842,0.976163,0.00745926,-0.00797864,0.216764,1
109017347,0.0211063,0.140862,0.00599467,0.988423,-0.0016582,0.0878881,-0.123667,0.976163,0.00745926,-0.00797864,0.216764,1
109048824,0.0406029,-0.031464,0.00338435,0.988381,-0.00126655,0.0882589,-0.123741,0.976163,0.00745926,-0.00797864,0.216764,1
109081016,0.0342744,-0.128594,-0.00415707,0.988514,-0.000901414,0.0865447,-0.123892,0.976163,0.00745926,-0.00797864,0.216764,1
109112755,0.0333003,-0.0697267,0.00449597,0.98865,-0.000463249,0.0846234,-0.124136,0.976163,0.00745926,-0.00797864,0.216764,1
109144798,0.0605823,0.0571293,-0.0101239,0.988658,0.000167424,0.0841279,-0.124411,0.976163,0.00745926,-0.00797864,0.216764,1
109172753,0.00481048,0.17167,0.00580864,0.988501,0.000678859,0.0856795,-0.1246,0.976163,0.00745926,-0.00797864,0.216764,1
109205060,0.0171642,0.327999,-0.0101586,0.988119,0.00141448,0.089917,-0.124631,0.976163,0.00745926,-0.00797864,0.216764,1
109236804,-0.0224637,0.437802,0.0213946,0.987508,0.00208193,0.0962744,-0.12472,0.976163,0.00745926,-0.00797864,0.216764,1
109268858,-0.0159399,0.468662,-0.0060747,0.986771,0.00273784,0.103606,-0.124666,0.976163,0.00745926,-0.00797864,0.216764,1
109300800,-0.00874999,0.410903,-0.00180511,0.98599,0.00331,0.110662,-0.124767,0.976163,0.00745926,-0.00797864,0.216764,1
109332762,-0.00854996,0.289015,0.00329724,0.985344,0.00369997,0.116287,-0.124742,0.976163,0.00745926,-0.00797864,0.216764,1
109364769,0.00144506,0.119342,0.00700394,0.984937,0.00391293,0.119555,-0.124858,0.976163,0.00745926,-0.00797864,0.216764,1
109396994,-0.0475446,-0.0832296,-0.041752,0.984896,0.00368284,0.11968,-0.125069,0.976163,0.00745926,-0.00797864,0.216764,1
109424842,0.00273074,-0.28412,-0.00237428,0.985195,0.00326821,0.116981,-0.125284,0.976163,0.00745926,-0.00797864,0.216764,1
109456963,-0.0264573,-0.479832,-0.0383729,0.985892,0.00237221,0.110575,-0.12564,0.976163,0.00745926,-0.00797864,0.216764,1
109488790,0.0191705,-0.688751,0.00944477,0.986884,0.00127611,0.100879,-0.126019,0.976163,0.00745926,-0.00797864,0.216764,1
109520764,0.0134531,-0.821993,-0.0420961,0.987972,-5.12636e-05,0.0888345,-0.126567,0.976163,0.00745926,-0.00797864,0.216764,1
109552804,0.028398,-0.867131,-0.0152898,0.989038,-0.00138204,0.0754093,-0.126947,0.976163,0.00745926,-0.00797864,0.216764,1
109584768,0.0165637,-0.849361,-0.0155828,0.989918,-0.00268548,0.0617469,-0.127446,0.976163,0.00745926,-0.00797864,0.216764,1
109616987,0.0282879,-0.786436,0.000703604,0.990618,-0.0038211,0.0486887,-0.127638,0.976163,0.00745926,-0.00797864,0.216764,1
109648811,0.031982,-0.68359,-0.0338861,0.991079,-0.00479955,0.0369871,-0.12795,0.976163,0.00745926,-0.00797864,0.216764,1
109676808,0.0161891,-0.577231,0.00538679,0.991349,-0.00548363,0.0282579,-0.128054,0.976163,0.00745926,-0.00797864,0.216764,1
109709042,0.00994188,-0.420844,0.0129704,0.99155,-0.00608657,0.0203646,-0.127973,0.976163,0.00745926,-0.00797864,0.216764,1
109740759,0.0215242,-0.282784,-0.00423861,0.99164,-0.00644925,0.0147386,-0.128028,0.976163,0.00745926,-0.00797864,0.216764,1
109772758,-0.0178746,-0.19545,0.0118133,0.99171,-0.00677221,0.0110917,-0.127837,0.976163,0.00745926,-0.00797864,0.216764,1
109804795,-3.60139e-05,-0.0952561,0.0298496,0.991767,-0.00703879,0.00892414,-0.127548,0.976163,0.00745926,-0.00797864,0.216764,1
109836799,-0.0124574,-0.0987756,0.0045568,0.991811,-0.00732711,0.00747387,-0.127287,0.976163,0.00745926,-0.00797864,0.216764,1
109868775,-0.0183979,-0.0651045,-0.000661624,0.991855,-0.00775143,0.00629288,-0.126981,0.976163,0.00745926,-0.00797864,0.216764,1
109900784,-0.0327871,-0.128065,0.0256624,0.991904,-0.00840347,0.00476793,-0.126623,0.976163,0.00745926,-0.00797864,0.216764,1
109928856,-0.0277512,-0.158733,0.012717,0.991945,-0.00907017,0.00300389,-0.126308,0.976163,0.00745926,-0.00797864,0.216764,1
109960781,-0.033006,-0.177119,0.0212058,0.991989,-0.00994484,0.000428735,-0.125932,0.976163,0.00745926,-0.00797864,0.216764,1
109992749,-0.0362493,-0.204324,0.0165379,0.992022,-0.0108862,-0.0026239,-0.125567,0.976163,0.00745926,-0.00797864,0.216764,1
110024832,-0.0403651,-0.175935,0.00881588,0.992045,-0.0118533,-0.00570278,-0.125196,0.976163,0.00745926,-0.00797864,0.216764,1
110056846,-0.0456622,-0.175316,0.0216952,0.992061,-0.0129574,-0.00843924,-0.124802,0.976163,0.00745926,-0.00797864,0.216764,1
110088781,-0.0618295,-0.0982753,0.00825803,0.992075,-0.0140978,-0.0104063,-0.124418,0.976163,0.00745926,-0.00797864,0.216764,1
110120749,-0.0974538,-0.0449665,0.0162283,0.992094,-0.0154988,-0.0113167,-0.124024,0.976163,0.00745926,-0.00797864,0.216764,1
110152791,-0.132826,0.0647386,0.0232194,0.992116,-0.0173241,-0.0108982,-0.123637,0.976163,0.00745926,-0.00797864,0.216764,1
110180753,-0.184484,0.131501,0.0193677,0.992131,-0.0194203,-0.00939203,-0.12333,0.976163,0.00745926,-0.00797864,0.216764,1
110212788,-0.218221,0.172173,0.0143289,0.992128,-0.0224219,-0.00663402,-0.123023,0.976163,0.00745926,-0.00797864,0.216764,1
110244756,-0.265782,0.196308,0.0201527,0.992096,-0.0259556,-0.00308777,-0.122727,0.976163,0.00745926,-0.00797864,0.216764,1
110276804,-0.264778,0.204438,0.0190249,0.992034,-0.0295448,0.00058687,-0.122459,0.976163,0.00745926,-0.00797864,0.216764,1
110308789,-0.195862,0.156315,0.0233004,0.991962,-0.0327219,0.00376777,-0.122173,0.976163,0.00745926,-0.00797864,0.216764,1
110340758,-0.116465,0.0990965,-0.00977115,0.9919,-0.0349896,0.00606814,-0.121957,0.976163,0.00745926,-0.00797864,0.216764,1
110372750,-0.00131129,0.0187401,0.0302955,0.991893,-0.0358956,0.00712233,-0.121696,0.976163,0.00745926,-0.00797864,0.216764,1
110404791,0.0780148,-0.0228461,-0.00933576,0.991945,-0.035261,0.00698247,-0.12146,0.976163,0.00745926,-0.00797864,0.216764,1
110432755,0.194115,-0.0865988,0.0266777,0.992042,-0.0334744,0.00593083,-0.121233,0.976163,0.00745926,-0.00797864,0.216764,1
110464787,0.253685,-0.102997,-0.0161056,0.992192,-0.0303613,0.00405042,-0.120899,0.976163,0.00745926,-0.00797864,0.216764,1
110496786,0.259754,-0.126148,0.0647062,0.992335,-0.0266107,0.00182054,-0.120666,0.976163,0.00745926,-0.00797864,0.216764,1
110528856,0.277166,-0.109977,-0.0273665,0.992483,-0.0225921,-0.000348508,-0.120283,0.976163,0.00745926,-0.00797864,0.216764,1
110560789,0.254952,-0.0671255,0.0643405,0.992611,-0.0187539,-0.0020855,-0.119863,0.976163,0.00745926,-0.00797864,0.216764,1
110592745,0.205171,-0.0368451,0.00895469,0.992717,-0.0154215,-0.00319057,-0.11944,0.976163,0.00745926,-0.00797864,0.216764,1
110624765,0.149602,0.0302547,0.0495981,0.992827,-0.0127648,-0.00341346,-0.118828,0.976163,0.00745926,-0.00797864,0.216764,1
110657001,0.0531768,0.0674596,0.0281426,0.992906,-0.0110037,-0.00289265,-0.118356,0.976163,0.00745926,-0.00797864,0.216764,1
110684764,0.0336467,0.0761532,0.0758704,0.99299,-0.0101051,-0.00199746,-0.117751,0.976163,0.00745926,-0.00797864,0.216764,1
110716830,-0.00710418,0.074568,0.00644029,0.993063,-0.00986329,-0.000684723,-0.117166,0.976163,0.00745926,-0.00797864,0.216764,1
110748848,-0.0163412,0.0681003,0.05817,0.993126,-0.0102439,0.000617758,-0.116596,0.976163,0.00745926,-0.00797864,0.216764,1
110780749,-0.0505123,0.0699902,0.0231424,0.993188,-0.0109339,0.00168806,-0.115993,0.976163,0.00745926,-0.00797864,0.216764,1
110812792,-0.046673,0.00890753,0.0556296,0.993244,-0.0115675,0.00228831,-0.115442,0.976163,0.00745926,-0.00797864,0.216764,1
110844756,-0.0102338,-0.0111953,0.0180896,0.993305,-0.011894,0.00234946,-0.114885,0.976163,0.00745926,-0.00797864,0.216764,1
110876802,0.012168,-0.03117,0.0295813,0.993354,-0.0118417,0.00189197,-0.11447,0.976163,0.00745926,-0.00797864,0.216764,1
110908792,0.0551843,-0.0467056,0.0240844,0.993429,-0.011302,0.000990313,-0.113891,0.976163,0.00745926,-0.00797864,0.216764,1
110936805,0.0730262,-0.0619594,-0.00202121,0.993468,-0.0104886,8.44739e-05,-0.113632,0.976163,0.00745926,-0.00797864,0.216764,1
110968778,0.0942981,-0.0617996,0.0488326,0.993548,-0.0093063,-0.000974484,-0.113025,0.976163,0.00745926,-0.00797864,0.216764,1
111000745,0.0991253,-0.0504148,0.00804971,0.993589,-0.0079376,-0.00191223,-0.11276,0.976163,0.00745926,-0.00797864,0.216764,1
111032859,0.0679807,-0.0260617,0.0254987,0.993656,-0.00663426,-0.00258069,-0.11224,0.976163,0.00745926,-0.00797864,0.216764,1
111064800,0.0524271,-0.0043112,0.0382496,0.993707,-0.00550838,-0.00286552,-0.111843,0.976163,0.00745926,-0.00797864,0.216764,1
