timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2715766390,-0.323272,0.2649,0.0507643,0.997385,-0.0279332,-0.036703,0.0556444,0.973172,-0.00502101,0.00637354,-0.229936,2
2715794431,-0.366736,0.344557,0.0305645,0.997361,-0.0332428,-0.0324937,0.0557628,0.973172,-0.00502101,0.00637354,-0.229936,2
2715826466,-0.383342,0.374454,0.0287767,0.997297,-0.0396178,-0.026772,0.0557923,0.973172,-0.00502101,0.00637354,-0.229936,2
2715858403,-0.297142,0.386763,0.0446342,0.997204,-0.0452022,-0.0204651,0.0558768,0.973172,-0.00502101,0.00637354,-0.229936,2
2715890415,-0.149405,0.403628,0.00720456,0.997137,-0.0489934,-0.0140656,0.0558455,0.973172,-0.00502101,0.00637354,-0.229936,2
2715922405,0.000130161,0.352621,0.010457,0.997141,-0.0503603,-0.00820066,0.0557323,0.973172,-0.00502101,0.00637354,-0.229936,2
2715954443,0.180933,0.255811,0.0159156,0.997245,-0.0489043,-0.00332959,0.0556742,0.973172,-0.00502101,0.00637354,-0.229936,2
2715986780,0.311656,0.120622,-0.00909531,0.997448,-0.0449179,1.49368e-05,0.0554938,0.973172,-0.00502101,0.00637354,-0.229936,2
2716018429,0.416312,0.0326964,0.00417716,0.997702,-0.0388859,0.0017877,0.0554552,0.973172,-0.00502101,0.00637354,-0.229936,2
2716046936,0.453052,-0.0671428,-0.0260864,0.997934,-0.0326712,0.00200624,0.0552792,0.973172,-0.00502101,0.00637354,-0.229936,2
2716078604,0.414919,-0.127502,0.00916538,0.998147,-0.0254892,0.000987608,0.0552398,0.973172,-0.00502101,0.00637354,-0.229936,2
2716110366,0.337417,-0.172355,-0.0172685,0.9983,-0.0191514,-0.000963164,0.0550492,0.973172,-0.00502101,0.00637354,-0.229936,2
2716142714,0.195786,-0.174135,0.0130971,0.998374,-0.0145176,-0.00331416,0.0550279,0.973172,-0.00502101,0.00637354,-0.229936,2
2716174621,0.0623525,-0.146293,0.00994694,0.998394,-0.0122705,-0.00567456,0.0550144,0.973172,-0.00502101,0.00637354,-0.229936,2
2716206761,-0.096971,-0.0705961,0.0240788,0.998366,-0.0125455,-0.00752301,0.0552387,0.973172,-0.00502101,0.00637354,-0.229936,2
2716238439,-0.223729,-0.0322421,0.0261925,0.998308,-0.015107,-0.0087385,0.055473,0.973172,-0.00502101,0.00637354,-0.229936,2
2716270400,-0.315907,0.0141064,0.04112,0.998208,-0.0192634,-0.0090766,0.0559274,0.973172,-0.00502101,0.00637354,-0.229936,2
2716302434,-0.291456,0.0542379,0.03645,0.998086,-0.023886,-0.00875154,0.0563715,0.973172,-0.00502101,0.00637354,-0.229936,2
2716330396,-0.226198,0.0728429,0.0420168,0.997967,-0.0276243,-0.00807409,0.0568654,0.973172,-0.00502101,0.00637354,-0.229936,2
2716362367,-0.156449,0.0602525,0.0649297,0.997847,-0.0305945,-0.00709857,0.057568,0.973172,-0.00502101,0.00637354,-0.229936,2
2716394411,-0.0160471,0.0613691,0.0342399,0.997778,-0.0317121,-0.00605576,0.0582872,0.973172,-0.00502101,0.00637354,-0.229936,2
2716426715,0.106668,0.0438485,0.0701867,0.997765,-0.030703,-0.00520798,0.0591287,0.973172,-0.00502101,0.00637354,-0.229936,2
2716458381,0.222931,0.0223017,0.0419492,0.997801,-0.0277721,-0.00462975,0.0600061,0.973172,-0.00502101,0.00637354,-0.229936,2
2716490408,0.287384,0.000818603,0.0716797,0.997862,-0.023371,-0.00452288,0.0608664,0.973172,-0.00502101,0.00637354,-0.229936,2
2716522595,0.323495,-0.0606776,0.0317619,0.997918,-0.0181635,-0.00480998,0.0616961,0.973172,-0.00502101,0.00637354,-0.229936,2
2716550440,0.323027,-0.090028,0.0190072,0.997949,-0.0136786,-0.00540448,0.0622939,0.973172,-0.00502101,0.00637354,-0.229936,2
2716582376,0.224446,-0.0672799,0.0642908,0.997947,-0.00934879,-0.00630742,0.0630513,0.973172,-0.00502101,0.00637354,-0.229936,2
2716614381,0.121865,-0.0803817,0.0184745,0.997918,-0.00636445,-0.00731991,0.0637634,0.973172,-0.00502101,0.00637354,-0.229936,2
2716646418,0.0316956,-0.0582703,0.0729105,0.997869,-0.00508501,-0.00813396,0.0645407,0.973172,-0.00502101,0.00637354,-0.229936,2
2716678374,-0.0676419,-0.0288599,0.0380206,0.997808,-0.00562109,-0.00861088,0.0653653,0.973172,-0.00502101,0.00637354,-0.229936,2
2716710379,-0.16666,0.0193138,0.0614046,0.99774,-0.00765141,-0.00870583,0.0661926,0.973172,-0.00502101,0.00637354,-0.229936,2
2716742403,-0.200908,0.0370784,0.0457925,0.99766,-0.010605,-0.00848617,0.0670009,0.973172,-0.00502101,0.00637354,-0.229936,2
2716774431,-0.203112,0.030685,0.0465352,0.997572,-0.0138015,-0.00809084,0.0677795,0.973172,-0.00502101,0.00637354,-0.229936,2
2716802704,-0.159348,0.051678,0.0357508,0.997497,-0.0163386,-0.00763665,0.0683754,0.973172,-0.00502101,0.00637354,-0.229936,2
2716834417,-0.0920572,0.0164519,0.0387576,0.997421,-0.0184482,-0.00721969,0.06899,0.973172,-0.00502101,0.00637354,-0.229936,2
2716866728,-0.0157804,-0.00767248,0.037822,0.99736,-0.0194921,-0.00691749,0.0696152,0.973172,-0.00502101,0.00637354,-0.229936,2
2716898411,0.00958878,0.0139598,0.0173723,0.997329,-0.0194578,-0.00676532,0.070072,0.973172,-0.00502101,0.00637354,-0.229936,2
2716930690,0.087367,-0.0228866,0.0295031,0.997318,-0.0183338,-0.00688222,0.0705245,0.973172,-0.00502101,0.00637354,-0.229936,2
2716962381,0.124196,-0.0261197,0.0180612,0.997321,-0.0165436,-0.00725025,0.0708817,0.973172,-0.00502101,0.00637354,-0.229936,2
2716994410,0.12316,-0.0576056,0.0229577,0.997327,-0.014336,-0.00790981,0.0712131,0.973172,-0.00502101,0.00637354,-0.229936,2
2717023418,0.126028,-0.0489156,0.0166091,0.997327,-0.012435,-0.00854827,0.0714882,0.973172,-0.00502101,0.00637354,-0.229936,2
2717055207,0.0697053,-0.0543125,0.00723311,0.997325,-0.0107648,-0.00930147,0.0717045,0.973172,-0.00502101,0.00637354,-0.229936,2
2717087227,0.0308233,-0.0345259,0.027125,0.997308,-0.00974333,-0.00998092,0.0719902,0.973172,-0.00502101,0.00637354,-0.229936,2
2717119165,-0.0378024,-0.0188029,-0.000446552,0.99729,-0.00964778,-0.0104728,0.0721771,0.973172,-0.00502101,0.00637354,-0.229936,2
2717151237,-0.0650367,-0.0152509,0.0288376,0.997264,-0.0103765,-0.0107822,0.0723924,0.973172,-0.00502101,0.00637354,-0.229936,2
2717183166,-0.108669,-0.00437077,0.00907476,0.997231,-0.0119269,-0.0109184,0.0725845,0.973172,-0.00502101,0.00637354,-0.229936,2
2717215182,-0.125646,-0.00246033,0.00597566,0.997197,-0.0139292,-0.0109803,0.0726934,0.973172,-0.00502101,0.00637354,-0.229936,2
2717243457,-0.138905,0.0217721,0.0153818,0.997161,-0.0158105,-0.0109401,0.0728002,0.973172,-0.00502101,0.00637354,-0.229936,2
2717275168,-0.119211,0.00443786,0.00423227,0.997124,-0.0177783,-0.0108708,0.0728694,0.973172,-0.00502101,0.00637354,-0.229936,2
2717307415,-0.0677627,0.00361373,0.00218489,0.997097,-0.0192298,-0.010773,0.0728839,0.973172,-0.00502101,0.00637354,-0.229936,2
2717339167,-0.0347658,0.00678096,0.0048242,0.99708,-0.0200066,-0.0106325,0.0729284,0.973172,-0.00502101,0.00637354,-0.229936,2
2717371249,-0.0116923,0.00449669,-0.0116837,0.997082,-0.0201472,-0.0104932,0.0728845,0.973172,-0.00502101,0.00637354,-0.229936,2
2717403234,0.0469741,0.0130334,0.0175789,0.99709,-0.0195901,-0.0104311,0.0729383,0.973172,-0.00502101,0.00637354,-0.229936,2
2717435201,0.0755937,-0.0221222,0.00593731,0.997103,-0.0186582,-0.0104504,0.0729921,0.973172,-0.00502101,0.00637354,-0.229936,2
2717467185,0.0762893,-0.0176772,-0.0117254,0.997124,-0.0175078,-0.0105694,0.0729815,0.973172,-0.00502101,0.00637354,-0.229936,2
2717499215,0.0683312,-0.0265554,0.0173111,0.99713,-0.0164134,-0.0107945,0.0731097,0.973172,-0.00502101,0.00637354,-0.229936,2
2717531189,0.0351886,-0.0370329,0.00120736,0.997134,-0.0156179,-0.0111929,0.0731791,0.973172,-0.00502101,0.00637354,-0.229936,2
2717559207,-0.00350662,-0.0273209,0.0109135,0.997126,-0.0152922,-0.0116286,0.0732887,0.973172,-0.00502101,0.00637354,-0.229936,2
2717591256,-0.0210514,-0.030355,0.0159708,0.997104,-0.0153028,-0.0122108,0.0734911,0.973172,-0.00502101,0.00637354,-0.229936,2
2717623594,-0.0124992,-0.0327514,0.0271123,0.997074,-0.015588,-0.012875,0.0737265,0.973172,-0.00502101,0.00637354,-0.229936,2
2717655498,-0.0490698,-0.0283878,0.011627,0.997034,-0.016251,-0.0135027,0.074003,0.973172,-0.00502101,0.00637354,-0.229936,2
2717687548,-0.0333449,-0.040941,0.0244245,0.996991,-0.0169738,-0.0141333,0.0743009,0.973172,-0.00502101,0.00637354,-0.229936,2
2717719184,-0.0263076,-0.0407445,0.0238741,0.996944,-0.0176163,-0.014669,0.0746748,0.973172,-0.00502101,0.00637354,-0.229936,2
2717747181,-0.0353313,-0.0219109,0.0192962,0.996905,-0.0180998,-0.0150858,0.0750034,0.973172,-0.00502101,0.00637354,-0.229936,2
2717779204,-0.00691697,-0.0343136,0.0381743,0.996856,-0.018423,-0.0155557,0.0754788,0.973172,-0.00502101,0.00637354,-0.229936,2
2717811209,-0.00174025,-0.0237108,0.0239916,0.996813,-0.0184556,-0.0159123,0.0759556,0.973172,-0.00502101,0.00637354,-0.229936,2
2717843237,0.00264431,-0.0220446,0.0437247,0.99677,-0.0182714,-0.0162148,0.0765007,0.973172,-0.00502101,0.00637354,-0.229936,2
2717875180,0.0203124,-0.00223394,0.033817,0.996721,-0.0181389,-0.0164381,0.0771243,0.973172,-0.00502101,0.00637354,-0.229936,2
2717907471,-0.0233645,-0.00107022,0.0408405,0.996662,-0.0183785,-0.0166927,0.0777722,0.973172,-0.00502101,0.00637354,-0.229936,2
2717939176,-0.0546923,0.00317423,0.0476686,0.996591,-0.018996,-0.0168882,0.0784822,0.973172,-0.00502101,0.00637354,-0.229936,2
2717971240,-0.0661042,-0.00604461,0.0513467,0.99651,-0.020071,-0.0169545,0.0792259,0.973172,-0.00502101,0.00637354,-0.229936,2
2718003476,-0.0824895,0.00974315,0.0388,0.996425,-0.0213193,-0.0168719,0.0799918,0.973172,-0.00502101,0.00637354,-0.229936,2
2718031498,-0.0619112,0.0274442,0.0621785,0.996342,-0.0223387,-0.0166717,0.0807817,0.973172,-0.00502101,0.00637354,-0.229936,2
2718063217,-0.00611552,0.0162939,0.095548,0.996227,-0.0230623,-0.0164466,0.0820367,0.973172,-0.00502101,0.00637354,-0.229936,2
2718095185,0.0145858,0.0246002,0.0801332,0.99611,-0.0231291,-0.0162161,0.0834654,0.973172,-0.00502101,0.00637354,-0.229936,2
2718127379,0.0524057,-0.000758945,0.125519,0.995981,-0.0223517,-0.0159581,0.0852505,0.973172,-0.00502101,0.00637354,-0.229936,2
2718159210,0.0970037,-0.00588642,0.126947,0.995844,-0.0207389,-0.0156968,0.0872837,0.973172,-0.00502101,0.00637354,-0.229936,2
2718191209,0.149751,0.000776017,0.129606,0.995704,-0.0185699,-0.0154105,0.089389,0.973172,-0.00502101,0.00637354,-0.229936,2
2718223431,0.180924,-0.0069728,0.138865,0.995547,-0.0160594,-0.0151707,0.0916405,0.973172,-0.00502101,0.00637354,-0.229936,2
2718255197,0.146639,0.00220948,0.113145,0.995392,-0.0136641,-0.0149274,0.093734,0.973172,-0.00502101,0.00637354,-0.229936,2
2718287158,0.123168,-0.0112212,0.121011,0.995238,-0.0115495,-0.0147278,0.0956611,0.973172,-0.00502101,0.00637354,-0.229936,2
2718319178,0.0708386,-0.00501038,0.103349,0.995084,-0.0100282,-0.0144828,0.0974561,0.973172,-0.00502101,0.00637354,-0.229936,2
2718351258,0.044169,0.0296819,0.0921143,0.994936,-0.00917308,-0.0141188,0.0990932,0.973172,-0.00502101,0.00637354,-0.229936,2
2718383502,0.00275179,0.033459,0.098095,0.994781,-0.00907763,-0.0137244,0.100702,0.973172,-0.00502101,0.00637354,-0.229936,2
2718415369,-0.0620655,0.0291516,0.0929392,0.99463,-0.00960021,-0.0131803,0.102199,0.973172,-0.00502101,0.00637354,-0.229936,2
2718447200,-0.0352875,0.0472431,0.105041,0.994473,-0.0103383,-0.0124741,0.103733,0.973172,-0.00502101,0.00637354,-0.229936,2
2718475181,-0.0731913,0.0550114,0.0784376,0.994343,-0.0111862,-0.0117757,0.10497,0.973172,-0.00502101,0.00637354,-0.229936,2
2718507456,-0.0566995,0.0768411,0.0780092,0.994208,-0.0120863,-0.0107752,0.106251,0.973172,-0.00502101,0.00637354,-0.229936,2
2718539175,-0.037337,0.0863954,0.0935805,0.994065,-0.0127487,-0.00961419,0.107608,0.973172,-0.00502101,0.00637354,-0.229936,2
2718571162,0.00295219,0.0766625,0.0658141,0.993944,-0.0131385,-0.00826869,0.108786,0.973172,-0.00502101,0.00637354,-0.229936,2
2718603586,0.0232268,0.088093,0.0671421,0.993831,-0.013165,-0.00679814,0.109915,0.973172,-0.00502101,0.00637354,-0.229936,2
2718635201,0.0663837,0.0666063,0.0612491,0.99373,-0.0126749,-0.00541518,0.110952,0.973172,-0.00502101,0.00637354,-0.229936,2
2718667192,0.0762822,0.0621257,0.0610868,0.993633,-0.011851,-0.00412343,0.111962,0.973172,-0.00502101,0.00637354,-0.229936,2
2718699207,0.0872505,0.0538024,0.0554205,0.993548,-0.0108812,-0.00310279,0.112848,0.973172,-0.00502101,0.00637354,-0.229936,2
2718727384,0.0655383,0.0347548,0.0613439,0.993472,-0.0100402,-0.00249811,0.113609,0.973172,-0.00502101,0.00637354,-0.229936,2
2718759215,0.0371695,0.00939351,0.0253021,0.9934,-0.00927183,-0.00215917,0.114306,0.973172,-0.00502101,0.00637354,-0.229936,2
2718791190,-0.00301961,-0.0078645,0.0614843,0.993315,-0.00883218,-0.00212414,0.115075,0.973172,-0.00502101,0.00637354,-0.229936,2
2718823175,-0.00582584,-0.0259366,0.0243888,0.99325,-0.00880264,-0.00242755,0.115631,0.973172,-0.00502101,0.00637354,-0.229936,2
2718855228,-0.0207003,-0.0498033,0.0418573,0.993173,-0.00911288,-0.00308039,0.116254,0.973172,-0.00502101,0.00637354,-0.229936,2
2718887163,-0.0458632,-0.0741079,0.00633607,0.993126,-0.009563,-0.00412079,0.116585,0.973172,-0.00502101,0.00637354,-0.229936,2
2718919173,-0.0111594,-0.0920326,0.0341156,0.993065,-0.00973307,-0.00551434,0.117034,0.973172,-0.00502101,0.00637354,-0.229936,2
2718951224,0.0526542,-0.0938253,0.0122415,0.99303,-0.00920743,-0.0072686,0.117279,0.973172,-0.00502101,0.00637354,-0.229936,2
2718979197,0.0765717,-0.136456,-0.00738522,0.993008,-0.00811153,-0.00893914,0.117425,0.973172,-0.00502101,0.00637354,-0.229936,2
2719011206,0.136356,-0.134133,0.00991495,0.992995,-0.00608698,-0.0108114,0.117501,0.973172,-0.00502101,0.00637354,-0.229936,2
2719043224,0.152283,-0.112624,-0.00543223,0.992975,-0.00366646,-0.0125522,0.117597,0.973172,-0.00502101,0.00637354,-0.229936,2
2719075174,0.124535,-0.101212,-0.0124202,0.992969,-0.00132432,-0.0139931,0.117536,0.973172,-0.00502101,0.00637354,-0.229936,2
2719107195,0.0827594,-0.0681603,-0.00180249,0.992952,0.000270667,-0.015053,0.117557,0.973172,-0.00502101,0.00637354,-0.229936,2
2719139196,-0.0342101,-0.0125567,-0.0160335,0.99296,0.000622495,-0.0157015,0.117404,0.973172,-0.00502101,0.00637354,-0.229936,2
2719171175,-0.111569,-0.0130748,-0.0030159,0.992957,-0.000277499,-0.0161005,0.117379,0.973172,-0.00502101,0.00637354,-0.229936,2
2719203553,-0.152847,0.0217251,-0.0221388,0.992984,-0.00233616,-0.016262,0.117104,0.973172,-0.00502101,0.00637354,-0.229936,2
2719231498,-0.201978,-0.00779552,0.00350924,0.992988,-0.00483425,-0.016397,0.116973,0.973172,-0.00502101,0.00637354,-0.229936,2
2719263345,-0.219532,0.0271964,-0.0283591,0.993003,-0.00798846,-0.0164901,0.116661,0.973172,-0.00502101,0.00637354,-0.229936,2
2719295197,-0.17779,0.0475006,-0.0142189,0.993007,-0.0109811,-0.0165701,0.116373,0.973172,-0.00502101,0.00637354,-0.229936,2
2719327174,-0.135305,0.002325,-0.0446733,0.993025,-0.0134189,-0.0167667,0.115935,0.973172,-0.00502101,0.00637354,-0.229936,2
2719359196,-0.097716,-0.00332048,-0.00870998,0.993043,-0.0150423,-0.0168917,0.115563,0.973172,-0.00502101,0.00637354,-0.229936,2
2719391196,-0.0406325,-0.0019307,-0.0444642,0.99308,-0.015789,-0.0169576,0.115128,0.973172,-0.00502101,0.00637354,-0.229936,2
2719423487,0.0331504,0.0546869,-0.032101,0.993146,-0.0157434,-0.0167159,0.114602,0.973172,-0.00502101,0.00637354,-0.229936,2
2719455549,0.0790186,0.0580619,-0.0214587,0.993213,-0.0150749,-0.0160878,0.114198,0.973172,-0.00502101,0.00637354,-0.229936,2
2719487185,0.0574161,0.0830414,-0.0525869,0.993312,-0.0141761,-0.0148782,0.113622,0.973172,-0.00502101,0.00637354,-0.229936,2
2719519193,0.0462975,0.12999,-0.017662,0.993405,-0.0132905,-0.0131554,0.113125,0.973172,-0.00502101,0.00637354,-0.229936,2
2719551222,0.0375931,0.146568,-0.0359634,0.993493,-0.0125947,-0.0112191,0.112638,0.973172,-0.00502101,0.00637354,-0.229936,2
2719583376,0.010087,0.150853,-0.0437555,0.993579,-0.0123153,-0.00916668,0.112098,0.973172,-0.00502101,0.00637354,-0.229936,2
2719615218,-0.0108988,0.110987,-0.0185687,0.993641,-0.0125386,-0.00732544,0.111651,0.973172,-0.00502101,0.00637354,-0.229936,2
2719647501,-0.0503488,0.0817518,-0.0394634,0.993696,-0.0132369,-0.00586409,0.111168,0.973172,-0.00502101,0.00637354,-0.229936,2
2719679206,-0.0643075,0.0340613,-0.0240391,0.993738,-0.0141738,-0.00499094,0.110719,0.973172,-0.00502101,0.00637354,-0.229936,2
2719707550,-0.0773261,0.0345304,-0.0341396,0.993767,-0.0151715,-0.00470149,0.110338,0.973172,-0.00502101,0.00637354,-0.229936,2
2719739168,-0.0685583,-0.00526058,-0.0245261,0.993803,-0.0162604,-0.00497529,0.109851,0.973172,-0.00502101,0.00637354,-0.229936,2
2719771967,-0.0561151,-0.0690122,-0.0429105,0.993831,-0.0171443,-0.0058858,0.109411,0.973172,-0.00502101,0.00637354,-0.229936,2
2719804483,-0.0199993,-0.10312,-0.0369633,0.993872,-0.0175569,-0.00725493,0.108891,0.973172,-0.00502101,0.00637354,-0.229936,2
2719835974,-0.00329988,-0.131919,-0.0178568,0.993901,-0.0175632,-0.00915426,0.108481,0.973172,-0.00502101,0.00637354,-0.229936,2
2719868005,0.0105255,-0.155837,-0.0560032,0.993944,-0.0172546,-0.011466,0.107921,0.973172,-0.00502101,0.00637354,-0.229936,2
2719899992,0.00765698,-0.149627,-0.0264952,0.993974,-0.0166725,-0.0139251,0.107447,0.973172,-0.00502101,0.00637354,-0.229936,2
2719928311,0.0181026,-0.1544,-0.0304177,0.993998,-0.0160033,-0.0160081,0.107029,0.973172,-0.00502101,0.00637354,-0.229936,2
2719960005,0.0394899,-0.124797,-0.0428723,0.994028,-0.0152923,-0.0180535,0.106527,0.973172,-0.00502101,0.00637354,-0.229936,2
2719992007,0.0294452,-0.0742697,-0.0321613,0.994059,-0.0147987,-0.0195642,0.106042,0.973172,-0.00502101,0.00637354,-0.229936,2
2720024313,0.00448751,-0.0283323,-0.025775,0.994093,-0.0146253,-0.0204548,0.105583,0.973172,-0.00502101,0.00637354,-0.229936,2
2720056212,-0.0318776,0.00769649,-0.0383638,0.994137,-0.0148364,-0.0206617,0.10509,0.973172,-0.00502101,0.00637354,-0.229936,2
2720087957,-0.0487415,0.0278455,-0.0264473,0.994187,-0.0153352,-0.0202552,0.104629,0.973172,-0.00502101,0.00637354,-0.229936,2
2720119953,-0.0301185,0.0503707,-0.0344715,0.994239,-0.0159603,-0.019446,0.10419,0.973172,-0.00502101,0.00637354,-0.229936,2
2720151991,-0.0341941,0.0732465,-0.0308862,0.994298,-0.0166242,-0.0184168,0.103716,0.973172,-0.00502101,0.00637354,-0.229936,2
2720179966,-0.0235719,0.0611007,-0.0187639,0.994341,-0.0171531,-0.017592,0.103351,0.973172,-0.00502101,0.00637354,-0.229936,2
2720212044,-0.027481,0.0218183,-0.040454,0.994387,-0.0177201,-0.016854,0.102938,0.973172,-0.00502101,0.00637354,-0.229936,2
2720244301,-0.0376577,0.000468487,-0.0258352,0.994435,-0.0182794,-0.0164339,0.102448,0.973172,-0.00502101,0.00637354,-0.229936,2
2720275958,-0.0282829,-0.0312071,-0.0241281,0.994463,-0.018811,-0.0165287,0.102062,0.973172,-0.00502101,0.00637354,-0.229936,2
2720308201,-0.00854456,-0.0331236,-0.0466549,0.994499,-0.0192657,-0.0170664,0.101538,0.973172,-0.00502101,0.00637354,-0.229936,2
2720340019,0.00368716,-0.0577329,-0.0189941,0.994519,-0.0195334,-0.0179527,0.101138,0.973172,-0.00502101,0.00637354,-0.229936,2
2720371976,0.0161245,-0.065274,-0.03554,0.994548,-0.0194776,-0.018962,0.100678,0.973172,-0.00502101,0.00637354,-0.229936,2
2720404275,0.0288909,-0.0446234,-0.030638,0.994583,-0.0190549,-0.0198859,0.100226,0.973172,-0.00502101,0.00637354,-0.229936,2
2720431970,0.0642754,-0.0499934,-0.0287087,0.994622,-0.018375,-0.0204526,0.0998561,0.973172,-0.00502101,0.00637354,-0.229936,2
2720464023,0.0776143,-0.0173621,-0.0242866,0.994675,-0.0173452,-0.0207304,0.0994529,0.973172,-0.00502101,0.00637354,-0.229936,2
2720496011,0.0813093,0.0242689,-0.0294659,0.994735,-0.0161462,-0.0205925,0.0990841,0.973172,-0.00502101,0.00637354,-0.229936,2
2720527949,0.0533163,0.0364444,-0.0277782,0.994802,-0.0149758,-0.0200895,0.0986966,0.973172,-0.00502101,0.00637354,-0.229936,2
2720560200,0.0607907,0.032594,-0.0179313,0.994865,-0.0139801,-0.0193406,0.0983604,0.973172,-0.00502101,0.00637354,-0.229936,2
2720591955,0.0468068,0.0539633,-0.0318542,0.994926,-0.0133284,-0.0184344,0.0980021,0.973172,-0.00502101,0.00637354,-0.229936,2
2720624260,0.0210988,0.0491618,-0.0208381,0.994977,-0.0130915,-0.0175875,0.097675,0.973172,-0.00502101,0.00637354,-0.229936,2
2720655994,0.000650188,0.0165309,-0.0222467,0.995019,-0.0131354,-0.0168655,0.097365,0.973172,-0.00502101,0.00637354,-0.229936,2
2720687951,-0.0190635,0.00843999,-0.0246559,0.995055,-0.0134095,-0.016329,0.097049,0.973172,-0.00502101,0.00637354,-0.229936,2
2720719960,-0.0220581,-0.00378941,-0.0185912,0.995084,-0.0137144,-0.0161461,0.0967394,0.973172,-0.00502101,0.00637354,-0.229936,2
2720751978,-0.0239148,-0.0286679,-0.0183153,0.995103,-0.0140014,-0.0163487,0.096468,0.973172,-0.00502101,0.00637354,-0.229936,2
2720784019,0.00458821,-0.0468906,-0.0267119,0.995123,-0.0140756,-0.0168524,0.0961676,0.973172,-0.00502101,0.00637354,-0.229936,2
2720815947,-0.000131383,-0.0206312,-0.00594767,0.995135,-0.014005,-0.0174665,0.0959471,0.973172,-0.00502101,0.00637354,-0.229936,2
2720847993,-0.0039565,-0.0350827,-0.0158034,0.995145,-0.0138259,-0.0181136,0.0957432,0.973172,-0.00502101,0.00637354,-0.229936,2
2720875978,0.0325592,-0.0265915,-0.0223574,0.995158,-0.0135662,-0.0185266,0.0955689,0.973172,-0.00502101,0.00637354,-0.229936,2
2720907987,0.0139873,-0.0208123,-0.00108828,0.99517,-0.0132329,-0.0187889,0.0954433,0.973172,-0.00502101,0.00637354,-0.229936,2
2720939960,0.0234469,-0.00940547,-0.00483891,0.995186,-0.0128468,-0.018705,0.0953448,0.973172,-0.00502101,0.00637354,-0.229936,2
2720971957,0.0314927,0.0422857,-0.00948644,0.995208,-0.0125174,-0.0182928,0.0952392,0.973172,-0.00502101,0.00637354,-0.229936,2
2721004281,0.0281872,0.0248644,0.00140599,0.995222,-0.0122666,-0.0177168,0.0952292,0.973172,-0.00502101,0.00637354,-0.229936,2
2721036386,0.00589434,0.044831,0.00487585,0.995233,-0.0120755,-0.0169394,0.0952792,0.973172,-0.00502101,0.00637354,-0.229936,2
