timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
2008959993,0.103873,-0.0868731,0.463336
2008976051,0.106817,-0.0835552,0.456293
2008993619,0.110203,-0.0828339,0.457761
2009009446,0.110203,-0.0816798,0.462309
2009023993,0.114619,-0.0747555,0.458934
2009041483,0.120508,-0.0737457,0.460695
2009055995,0.123893,-0.0673983,0.462749
2009074677,0.120066,-0.062205,0.452185
2009090066,0.125954,-0.0557134,0.447343
2009105607,0.125218,-0.0516742,0.455266
2009123198,0.121832,-0.039268,0.455853
2009138997,0.122274,-0.0371042,0.453065
2009155003,0.124188,-0.0388353,0.449103
2009171011,0.117858,-0.0368156,0.450277
2009186119,0.11933,-0.0310453,0.447636
2009201491,0.117711,-0.0321994,0.452331
2009216008,0.119183,-0.0277274,0.452038
2009233519,0.120213,-0.0298913,0.448957
2009248036,0.11565,-0.0280159,0.455706
2009264007,0.110497,-0.0270061,0.456293
2009282089,0.112411,-0.0340747,0.458494
2009297510,0.109173,-0.0339305,0.453505
2009311996,0.114325,-0.0376812,0.460255
2009330187,0.115208,-0.0358058,0.454532
2009345533,0.113589,-0.0375369,0.455266
2009362701,0.110497,-0.0421532,0.461429
2009378075,0.112411,-0.0401336,0.461576
2009393843,0.112264,-0.0433073,0.452772
2009410653,0.114472,-0.043163,0.465831
2009426067,0.116239,-0.0441728,0.46495
2009441624,0.111528,-0.0422974,0.455706
2009456048,0.116827,-0.0438843,0.468472
2009473575,0.12198,-0.0391238,0.461429
2009489530,0.121685,-0.0358058,0.454679
2009503995,0.117711,-0.0356616,0.462456
2009521522,0.124629,-0.0356616,0.462016
2009536001,0.129193,-0.0350846,0.453945
2009551994,0.127426,-0.0321994,0.458494
2009569744,0.126837,-0.030324,0.458347
2009585539,0.129929,-0.0296028,0.45556
2009599995,0.133462,-0.0274389,0.454532
2009617537,0.135376,-0.0236882,0.464363
2009631995,0.134934,-0.0268619,0.455119
2009648039,0.130518,-0.0205145,0.457907
2009666226,0.130223,-0.0223899,0.457174
2009681467,0.130076,-0.0187834,0.455413
2009695995,0.131254,-0.0179179,0.455266
2009713622,0.128162,-0.0158983,0.45732
2009729669,0.129193,-0.0160425,0.459375
2009746743,0.128015,-0.0197932,0.460548
2009761993,0.120508,-0.0141672,0.451598
2009777624,0.121096,-0.0166196,0.451891
2009794719,0.120802,-0.0125803,0.458201
2009810087,0.120655,-0.0117148,0.456
2009825524,0.122716,-0.010705,0.45688
2009839995,0.114766,-0.00882963,0.460255
2009856036,0.116827,-0.010705,0.452918
2009872149,0.113736,-0.00781983,0.457174
2009887993,0.111528,-0.00796408,0.455266
2009904007,0.112853,-0.00493467,0.464363
2009919036,0.114619,-0.00738705,0.461135
2009934997,0.113442,-0.00580022,0.458934
2009951335,0.108584,-0.00738705,0.466564
2009966066,0.114766,-0.00479041,0.464217
2009981433,0.112706,-0.00565596,0.466418
2009996005,0.109173,-0.00681002,0.469939
2010012013,0.1077,-0.00738705,0.461722
2010027995,0.111675,-0.00406912,0.462016
2010044037,0.110497,-0.00248229,0.462309
2010059995,0.110939,0.00213396,0.459521
2010075997,0.116091,0.00242248,0.461576
2010091999,0.112117,0.00314377,0.461869
2010108036,0.117269,0.00631744,0.464217
2010124002,0.115061,0.0074715,0.457027
2010139995,0.115944,0.00776002,0.459668
2010155997,0.118741,0.0112222,0.461722
2010172064,0.10932,0.0154057,0.45556
2010188004,0.113294,0.0141074,0.454239
2010204003,0.118299,0.016704,0.460842
2010219999,0.118594,0.0191564,0.457467
2010235039,0.116975,0.0197334,0.462016
2010251002,0.118447,0.0227628,0.463483
2010267501,0.117122,0.026225,0.460842
2010282996,0.117858,0.0231956,0.460695
2010298145,0.118152,0.025648,0.462456
2010314877,0.116239,0.0246382,0.461429
2010330105,0.115502,0.0263693,0.461429
2010345561,0.115797,0.0278119,0.462456
2010362649,0.113736,0.0272348,0.458054
2010378091,0.120949,0.0319953,0.462456
2010393573,0.118447,0.0361788,0.459815
2010410900,0.117711,0.040218,0.46407
2010426067,0.11933,0.0387755,0.46451
2010441567,0.116386,0.0366116,0.460695
2010459233,0.11565,0.0392082,0.457467
2010474993,0.111233,0.0393525,0.460402
2010490996,0.113736,0.0444015,0.462309
2010507037,0.11565,0.048008,0.461282
2010522997,0.11933,0.048585,0.462603
2010539010,0.112853,0.0527685,0.463336
2010554995,0.116975,0.0585388,0.458788
2010570111,0.111969,0.0591158,0.461429
2010585555,0.12036,0.0604141,0.45688
2010599998,0.115797,0.062001,0.462749
2010617923,0.122127,0.0644533,0.456
2010633644,0.117416,0.0658959,0.459815
2010650628,0.120213,0.0700794,0.452918
2010666247,0.118152,0.0666172,0.459521
2010681590,0.121685,0.0673385,0.450717
2010696037,0.118741,0.0643091,0.453359
2010713495,0.12301,0.0680598,0.465684
2010727999,0.122568,0.0598371,0.45732
2010742993,0.128898,0.0582503,0.453799
2010761487,0.125218,0.0594043,0.452918
2010776045,0.128162,0.0599813,0.457907
2010791026,0.127426,0.0609912,0.44881
2010807996,0.132137,0.0560864,0.452331
2010824000,0.130959,0.0594043,0.446315
2010840039,0.129193,0.0630108,0.449397
2010857730,0.129929,0.062001,0.44969
2010873824,0.130959,0.0637321,0.447343
2010887993,0.134198,0.0690696,0.447489
2010905468,0.133167,0.075994,0.436778
2010919993,0.130518,0.0767153,0.437071
2010936001,0.13199,0.0800332,0.44206
2010953473,0.13199,0.0878231,0.443087
2010968258,0.132873,0.0924394,0.434724
2010983998,0.134639,0.0982097,0.436044
2011001460,0.131106,0.0983539,0.443674
2011015995,0.130518,0.105855,0.445288
2011032060,0.125954,0.108596,0.443087
2011049759,0.123599,0.106144,0.437511
2011066230,0.124482,0.109029,0.447343
2011080007,0.120655,0.107875,0.445435
2011097626,0.116386,0.116819,0.447783
2011113767,0.113,0.12057,0.446315
2011131215,0.11668,0.127061,0.454092
2011147001,0.108584,0.12735,0.450424
2011163045,0.1077,0.132399,0.442941
2011178750,0.100046,0.131389,0.447783
2011193609,0.101223,0.136871,0.451891
2011209639,0.0934213,0.136005,0.45644
2011226638,0.0941573,0.14091,0.457467
2011241487,0.0922436,0.144372,0.45732
2011255993,0.0873858,0.145238,0.454239
2011271999,0.092538,0.14769,0.460989
2011289617,0.0870913,0.145671,0.457761
2011304035,0.080467,0.157067,0.458201
2011319993,0.0770812,0.152451,0.459962
2011337786,0.07767,0.155047,0.453359
2011352068,0.0744315,0.160962,0.458494
2011367036,0.0639797,0.158509,0.456146
2011385492,0.0642741,0.164857,0.456733
2011401555,0.0660406,0.165578,0.455266
2011416008,0.057797,0.166011,0.453945
2011433597,0.0583858,0.175388,0.453505
2011449515,0.0483757,0.174811,0.456146
2011464005,0.0461676,0.169906,0.455413
2011481435,0.042929,0.176686,0.452918
2011496005,0.0392488,0.178273,0.449837
2011512066,0.0417513,0.183322,0.450571
2011529764,0.0293859,0.177551,0.459375
2011545528,0.0276194,0.181158,0.460402
2011560005,0.0267361,0.185197,0.451304
2011577843,0.025264,0.180292,0.453065
2011593552,0.0142235,0.183755,0.458347
2011608004,0.0106905,0.186784,0.453945
2011625522,0.0120153,0.186784,0.457761
2011641556,0.0154011,0.189525,0.455266
2011655993,0.00612702,0.190535,0.458347
2011673621,0.00804072,0.196305,0.448663
2011689559,-0.0055024,0.195295,0.450424
2011706713,-0.00285266,0.194285,0.45556
2011722112,-0.00432474,0.199479,0.44162
2011737805,-0.0106547,0.200633,0.443674
2011754674,-0.0093298,0.20121,0.448076
2011770075,-0.0211064,0.204816,0.437218
2011785599,-0.0225785,0.206115,0.443821
2011802767,-0.0237562,0.206836,0.439126
2011818002,-0.0241978,0.201787,0.444701
2011833639,-0.0247866,0.199334,0.4425
2011848036,-0.0299389,0.204239,0.436631
2011866363,-0.0299389,0.206547,0.444114
2011881507,-0.0346496,0.204383,0.442354
2011895995,-0.0355328,0.207846,0.445875
2011913637,-0.0365633,0.206259,0.443674
2011929876,-0.0374465,0.211308,0.449544
2011946710,-0.0464262,0.204095,0.435164
2011962068,-0.0501064,0.209721,0.439712
2011977635,-0.0483399,0.207701,0.445435
2011994693,-0.0546698,0.213472,0.440593
2012010084,-0.0648272,0.216357,0.438539
2012025643,-0.0592333,0.208711,0.44074
2012043072,-0.0624718,0.210009,0.440153
2012059003,-0.0640911,0.20799,0.439712
2012075038,-0.0655632,0.214914,0.437511
2012090996,-0.0668881,0.21275,0.435751
2012106996,-0.0701266,0.215491,0.440006
2012123008,-0.0668881,0.215636,0.439126
2012138715,-0.0735124,0.213616,0.444555
2012153996,-0.0715987,0.215636,0.44118
2012169500,-0.0698322,0.217367,0.442647
2012184004,-0.0763094,0.212606,0.438392
2012200053,-0.0698322,0.217367,0.440886
2012215995,-0.069685,0.212895,0.439712
2012231996,-0.0699794,0.216357,0.444114
2012247995,-0.0751317,0.21376,0.440153
2012263038,-0.0761622,0.21679,0.436338
2012279996,-0.0699794,0.219098,0.441326
2012297521,-0.0771926,0.221117,0.445288
2012312148,-0.0726292,0.223425,0.44162
2012328012,-0.0730708,0.224002,0.438832
2012345557,-0.0764566,0.222993,0.446315
2012361556,-0.0735124,0.225301,0.437218
2012376008,-0.0763094,0.218521,0.443381
2012391997,-0.0736596,0.217511,0.437511
2012407038,-0.0741013,0.218232,0.444848
2012423047,-0.0773398,0.211164,0.439126
2012439995,-0.0768982,0.211308,0.438539
2012455993,-0.076751,0.207413,0.436191
2012471071,-0.0792535,0.206692,0.444114
2012488254,-0.0749845,0.212462,0.440593
2012503004,-0.0730708,0.216501,0.443821
2012518995,-0.0711571,0.215491,0.448076
2012535995,-0.072482,0.218521,0.442354
2012551999,-0.0761622,0.224002,0.441473
2012567993,-0.0742485,0.225589,0.441913
2012585461,-0.0741013,0.227897,0.439126
2012599995,-0.0735124,0.228907,0.436484
2012616042,-0.0739541,0.231792,0.440593
2012633582,-0.0688018,0.236409,0.441473
2012649551,-0.0693906,0.234966,0.439712
2012663993,-0.0701266,0.238717,0.433109
2012683005,-0.0714515,0.233956,0.43355
2012699036,-0.0742485,0.240736,0.433403
2012715027,-0.0748373,0.239871,0.432816
2012730996,-0.0673297,0.240592,0.437805
2012746993,-0.0713043,0.236986,0.428561
2012762873,-0.0710099,0.23713,0.432669
2012778073,-0.0729236,0.234101,0.433843
2012793490,-0.0690962,0.229917,0.433109
2012808008,-0.0658576,0.230494,0.434724
2012824048,-0.0621774,0.232225,0.437952
2012839996,-0.0570251,0.22934,0.44206
2012855993,-0.0571724,0.226166,0.43531
2012871993,-0.0537866,0.220829,0.441033
2012887036,-0.0501064,0.226888,0.440006
2012902997,-0.0486343,0.221983,0.442647
2012919993,-0.0499592,0.219675,0.439566
2012935993,-0.0473094,0.21679,0.440153
2012951061,-0.0530505,0.218088,0.441767
2012968005,-0.0473094,0.216934,0.447783
2012983993,-0.0458374,0.21376,0.444995
2012998993,-0.046279,0.214193,0.442647
2013017666,-0.0411267,0.215491,0.450717
2013033824,-0.0433348,0.214914,0.450864
2013050769,-0.0386242,0.209577,0.447929
2013066135,-0.0445125,0.209288,0.45644
2013081489,-0.0383298,0.208423,0.44969
2013096036,-0.0309694,0.204383,0.450717
2013113563,-0.0328831,0.205537,0.444995
2013129824,-0.0346496,0.201787,0.45013
2013144008,-0.0311166,0.205537,0.451598
2013161609,-0.0256699,0.203374,0.449837
2013177543,-0.0253755,0.200344,0.453505
2013191999,-0.0205176,0.202364,0.450571
2013209477,-0.0222841,0.199479,0.451891
2013223995,-0.0206648,0.193276,0.457907
2013239998,-0.0211064,0.194718,0.457907
2013257610,-0.0186039,0.19342,0.461869
2013273580,-0.0186039,0.189381,0.456
2013290647,-0.0155125,0.186351,0.452918
2013306108,-0.01301,0.181302,0.46495
2013321639,-0.00947701,0.183322,0.455413
2013339186,-0.0141877,0.187794,0.459228
2013354075,-0.00329428,0.179138,0.459228
2013369544,-0.000791747,0.181158,0.455119
2013383993,-0.00329428,0.180148,0.45556
2013401525,0.00303566,0.181446,0.457174
2013415993,0.00509657,0.180292,0.458494
2013431157,0.00274124,0.178129,0.457174
2013447993,0.00288845,0.183899,0.455413
2013463993,0.00539098,0.181302,0.466271
2013482657,0.00701027,0.174666,0.458494
2013497996,0.00656865,0.179283,0.460842
2013513595,0.0114265,0.18361,0.45644
2013532026,0.00480215,0.181735,0.458054
2013547995,0.00333007,0.185774,0.457174
2013562993,0.00494936,0.183466,0.452038
2013579058,0.00966001,0.184476,0.455119
2013595006,0.00936559,0.181446,0.45688
2013611025,0.0133402,0.178994,0.467738
2013626995,0.0102488,0.178129,0.46495
2013642127,0.00862956,0.173512,0.46319
2013657515,0.0106905,0.170916,0.465684
2013672044,0.0095128,0.166155,0.465978
2013689559,0.0156955,0.160241,0.462603
2013704036,0.0162844,0.156923,0.462309
2013720004,0.0108377,0.15447,0.465978
2013737474,0.0151067,0.153028,0.459815
2013751999,0.0227615,0.143939,0.46407
2013767061,0.0199646,0.148844,0.461429
2013783995,0.0215838,0.150287,0.465978
2013799993,0.0271777,0.147834,0.462896
2013816005,0.0246752,0.146825,0.461576
2013833556,0.0292387,0.141776,0.462749
2013847996,0.0286498,0.147546,0.460989
2013863995,0.0330661,0.146248,0.461576
2013881437,0.0395432,0.142641,0.463777
2013896046,0.0392488,0.142641,0.461135
2013912047,0.0407209,0.14293,0.460402
2013930073,0.0423402,0.143362,0.466711
2013945465,0.0469036,0.143362,0.458347
2013960001,0.0445483,0.150431,0.46319
2013977564,0.0442539,0.141343,0.458054
2013993532,0.0501422,0.142208,0.455266
2014010978,0.0560305,0.143651,0.459962
2014026994,0.0588274,0.143074,0.455413
2014042993,0.0601523,0.140621,0.455266
2014058793,0.0625076,0.138602,0.456
2014074072,0.0661878,0.132543,0.452185
2014089565,0.0608883,0.123888,0.465831
2014107158,0.0666295,0.119993,0.461429
2014123004,0.0689848,0.121579,0.460255
2014138993,0.0683959,0.115376,0.463777
2014154996,0.0728122,0.113501,0.455706
2014170999,0.0763452,0.107298,0.453945
2014187005,0.0785533,0.105134,0.457174
2014203039,0.0750203,0.103836,0.457761
2014218088,0.0794365,0.0977769,0.45644
2014233990,0.0845888,0.0966228,0.456
2014250694,0.0859137,0.095036,0.456733
2014266195,0.0866497,0.0941705,0.451598
2014281653,0.0863553,0.0970556,0.458054
2014299163,0.0954822,0.095613,0.452625
2014314067,0.098868,0.0908525,0.456587
2014329911,0.0994568,0.0908525,0.453799
2014347209,0.0944517,0.0921508,0.458641
2014363007,0.104609,0.0924394,0.45732
2014378996,0.104903,0.0907083,0.452185
2014395053,0.0994568,0.0918623,0.456
2014411062,0.101812,0.0902755,0.455119
2014427001,0.104315,0.0850822,0.455853
2014442997,0.105051,0.0875346,0.453505
2014458994,0.107406,0.089987,0.457467
2014475008,0.105198,0.0865248,0.45644
2014491001,0.106523,0.0807545,0.45556
2014506997,0.111381,0.0813315,0.457467
2014521995,0.107848,0.0780136,0.458641
2014539215,0.103726,0.0729646,0.462456
2014555039,0.105345,0.0697909,0.454092
2014571069,0.106081,0.0669057,0.454532
2014586996,0.108142,0.0592601,0.455853
2014602993,0.109467,0.062001,0.456
2014618147,0.106523,0.0601256,0.455413
2014634778,0.112853,0.0595486,0.466418
2014650067,0.108878,0.0562306,0.468765
2014665588,0.113736,0.054211,0.463336
2014682724,0.114619,0.0488735,0.458934
2014698074,0.119919,0.0498833,0.465097
2014713567,0.118152,0.0444015,0.460989
2014727998,0.118594,0.043536,0.466711
2014745453,0.116975,0.0406508,0.462896
2014759993,0.122568,0.0369001,0.463336
2014776008,0.120802,0.0400738,0.461429
2014793993,0.116239,0.0361788,0.452918
2014809812,0.119477,0.0369001,0.459228
2014827194,0.11933,0.0325724,0.458201
2014842993,0.116533,0.030697,0.454679
2014859005,0.118447,0.0268021,0.459228
2014875073,0.119771,0.0255037,0.456146
2014890152,0.118888,0.020599,0.462456
2014905559,0.116975,0.0204547,0.456146
2014922781,0.117416,0.0156942,0.452918
2014938068,0.113883,0.0130976,0.457907
2014953789,0.119035,0.0129533,0.458788
2014970602,0.115944,0.00848131,0.454386
2014985993,0.113442,0.00227822,0.45644
2015001591,0.110645,-0.000751193,0.454092
2015018917,0.108584,-0.00536744,0.453065
2015034091,0.111969,-0.00204951,0.454826
2015049558,0.110645,-0.00392487,0.464363
2015067854,0.104315,-0.00868537,0.461722
2015083004,0.109761,-0.0104165,0.457907
2015098147,0.109467,-0.00969518,0.455119
2015115004,0.108878,-0.0108492,0.461869
2015130998,0.111233,-0.0221014,0.459081
2015146070,0.106376,-0.0210915,0.452772
2015162640,0.109614,-0.0213801,0.460842
2015178006,0.107848,-0.0261406,0.457467
2015193596,0.104903,-0.0310453,0.458641
2015210960,0.10564,-0.0339305,0.460402
2015226075,0.107112,-0.0319109,0.456587
2015241500,0.10402,-0.0421532,0.453945
2015255995,0.105198,-0.0418647,0.457614
2015272010,0.101371,-0.0446056,0.459668
2015287036,0.103431,-0.0479235,0.453505
2015302993,0.099604,-0.0474907,0.457027
2015319995,0.104609,-0.0508087,0.460695
2015335996,0.102401,-0.0547036,0.458641
2015352060,0.0985736,-0.0536938,0.459668
2015369463,0.0979847,-0.0607624,0.464363
2015384003,0.0906243,-0.0567232,0.463777
2015398993,0.0922436,-0.0609067,0.461869
2015416002,0.0923908,-0.0591756,0.461576
2015432068,0.0851776,-0.0639361,0.461869
2015447993,0.0863553,-0.0630706,0.460108
2015466449,0.0778172,-0.066677,0.458788
2015481501,0.0717817,-0.0671098,0.462016
2015496050,0.0635381,-0.0668213,0.462016
2015513548,0.0660406,-0.0632148,0.464217
2015528280,0.0545584,-0.0642246,0.462456
2015543994,0.0566193,-0.0678311,0.463483
2015561479,0.0510254,-0.0695622,0.468619
2015575993,0.0502894,-0.0757653,0.463777
2015592001,0.0494061,-0.0767751,0.467738
2015609971,0.0510254,-0.0776406,0.463336
2015625559,0.049995,-0.0802373,0.46451
2015642783,0.0510254,-0.0783619,0.465537
2015658077,0.0541168,-0.0880272,0.463923
2015673792,0.062066,-0.0848535,0.462016
2015690693,0.0555889,-0.0883157,0.462603
2015706083,0.0570609,-0.0922107,0.462162
2015721577,0.0591218,-0.0912009,0.46407
2015736003,0.0579442,-0.0923549,0.458054
2015752000,0.0547056,-0.0923549,0.467592
2015767061,0.0541168,-0.0975482,0.47214
2015782995,0.0539696,-0.0963941,0.464804
2015799997,0.0446955,-0.0913451,0.466271
2015815993,0.0458731,-0.0916336,0.463043
2015831087,0.0474924,-0.0922107,0.462456
2015848006,0.0418985,-0.0907681,0.46363
2015863997,0.0426346,-0.0887485,0.466418
2015878996,0.0407209,-0.0867289,0.47082
2015897595,0.0336549,-0.0865846,0.462749
2015913554,0.0310051,-0.0825454,0.465244
2015927999,0.0380711,-0.0854305,0.462749
2015946066,0.0338021,-0.0909123,0.455853
2015961525,0.0349798,-0.0917779,0.456
2015975997,0.0389544,-0.0988465,0.453359
2015993444,0.03233,-0.0933647,0.463483
2016008048,0.0445483,-0.100433,0.457761
2016024006,0.0432234,-0.103463,0.459521
2016041539,0.0445483,-0.111108,0.460695
2016057569,0.055,-0.117889,0.466124
2016075259,0.0566193,-0.116446,0.461282
2016091072,0.0589746,-0.117744,0.459815
2016106995,0.0639797,-0.120774,0.455413
2016122997,0.0682487,-0.124524,0.457614
2016138995,0.0670711,-0.123082,0.454532
2016155002,0.0713401,-0.129573,0.455413
2016171016,0.0732538,-0.132314,0.45013
2016187036,0.0751675,-0.13217,0.447929
2016202993,0.0785533,-0.135199,0.447489
2016218994,0.0842944,-0.139383,0.444261
2016234087,0.0894467,-0.143278,0.444261
2016249574,0.0915076,-0.142268,0.440593
2016266581,0.0951878,-0.141403,0.43531
2016282403,0.0938629,-0.138517,0.438392
2016297013,0.101518,-0.139239,0.444701
2016312165,0.103873,-0.139383,0.438979
2016328995,0.106376,-0.136786,0.440153
2016345007,0.103873,-0.13217,0.433843
2016359993,0.106081,-0.134911,0.432816
2016377004,0.107406,-0.137652,0.436338
2016392995,0.110203,-0.133901,0.432963
2016409008,0.11565,-0.133901,0.438392
2016426341,0.115944,-0.134767,0.436778
2016441044,0.115061,-0.131737,0.437952
2016457052,0.116239,-0.138662,0.434577
2016474275,0.114619,-0.126111,0.432963
2016489044,0.113442,-0.129718,0.432669
2016504006,0.110792,-0.125246,0.430762
2016521005,0.109761,-0.124092,0.436631
2016536016,0.11403,-0.127265,0.430615
2016552000,0.112264,-0.129718,0.431202
2016569006,0.113442,-0.123226,0.428708
2016585005,0.110203,-0.125534,0.431202
2016601048,0.111969,-0.128564,0.433403
2016618348,0.108584,-0.124669,0.435017
2016632999,0.107259,-0.128275,0.431642
2016647997,0.109025,-0.120629,0.436631
2016665005,0.110497,-0.123515,0.437658
2016680993,0.114766,-0.122505,0.436044
2016697004,0.113294,-0.123515,0.438098
2016714367,0.112411,-0.121351,0.43531
2016729070,0.113442,-0.121928,0.44074
2016743993,0.115355,-0.12438,0.444555
2016762260,0.117858,-0.125678,0.445288
2016777047,0.120213,-0.125678,0.442794
2016792995,0.117269,-0.126255,0.443821
2016810303,0.124777,-0.12438,0.447489
2016825045,0.119183,-0.122938,0.446609
2016841004,0.120802,-0.122793,0.444701
2016858334,0.121538,-0.116446,0.442207
