timestamp,roll,pitch,yaw,thrust
2486889387,-0.0728241,0.0311492,0.027868,0.523136
2486921355,-0.121151,0.0548692,0.0260147,0.517679
2486953349,-0.134097,0.0707495,0.0234192,0.515985
2486981352,-0.130811,0.0833941,0.0210608,0.514889
2487013380,-0.127624,0.0973995,0.0180573,0.514322
2487045347,-0.120047,0.0832918,0.0152978,0.514435
2487077375,-0.129752,0.0693446,0.0124555,0.514469
2487109349,-0.0932089,0.0554769,0.00937323,0.514458
2487141388,-0.0444087,0.0640812,0.0067104,0.514457
2487173347,-0.0126447,0.0701966,0.00370526,0.514458
2487205349,-0.003356,0.0828276,0.00170858,0.514458
2487233372,-0.024442,0.0829967,-0.000284014,0.514458
2487265357,-0.0650814,0.0771552,-0.00267928,0.514458
2487297347,-0.129172,0.0673839,-0.00505577,0.514458
2487329377,-0.142909,0.05456,-0.00752394,0.514458
2487361352,-0.148764,0.0353891,-0.010322,0.514458
2487393349,-0.165982,-0.0220634,-0.0137023,0.510384
2487425347,-0.197741,-0.0486924,-0.0163327,0.486854
2487457349,-0.197189,-0.0446383,-0.0191375,0.480046
2487485375,-0.190933,-0.0374132,-0.0211025,0.479272
2487517399,-0.170942,-0.0269142,-0.0238317,0.480319
2487549351,-0.142869,-0.00887101,-0.0264474,0.482778
2487581349,-0.105886,0.00998567,-0.0285849,0.484096
2487613379,-0.0702074,0.0317011,-0.0313439,0.484962
2487645381,-0.0344297,0.0478996,-0.0339056,0.486517
2487677374,0.0306828,0.0584861,-0.0366185,0.489433
2487709357,0.064894,0.0618293,-0.0394483,0.489386
2487737389,0.120295,0.0740311,-0.0416996,0.489372
2487769351,0.13306,0.0817804,-0.0437682,0.491221
2487801354,0.126096,0.0812596,-0.0456269,0.498091
2487833386,0.111078,0.0795087,-0.0473021,0.522255
2487865384,0.0906208,0.0693116,-0.0488948,0.526284
2487897366,0.086657,0.0461623,-0.0505276,0.520994
2487929387,0.0680884,0.0168202,-0.0519587,0.519183
2487961354,0.0495774,-0.0100793,-0.0526995,0.518408
2487989349,0.0690952,-0.0515744,-0.0540221,0.516544
2488021355,0.0848294,-0.0809765,-0.0544057,0.515881
2488053347,0.0969584,-0.100796,-0.0546807,0.515586
2488085349,0.089675,-0.106796,-0.054426,0.515652
2488117354,0.0866424,-0.108176,-0.0536527,0.51542
2488149397,0.0806106,-0.0962257,-0.0526223,0.514824
2488181356,0.0698602,-0.077529,-0.0508664,0.514405
2488213382,0.0555324,-0.0544683,-0.0489065,0.514434
2488241352,0.0423425,-0.0330846,-0.0470751,0.514467
2488273349,0.0274938,-0.0151266,-0.044499,0.514459
2488305377,0.014656,0.00194005,-0.041599,0.514457
2488337349,0.0104022,0.0175034,-0.0390375,0.514458
2488369351,0.00727901,0.0276616,-0.0355685,0.514458
2488401356,0.00494309,0.0319561,-0.0328385,0.514458
2488433374,0.00479081,0.0328107,-0.0294938,0.514458
2488465381,0.0067219,0.032515,-0.0264581,0.514458
2488493353,0.00896518,0.0315952,-0.0238476,0.514209
2488525352,0.0325131,0.0321677,-0.0208511,0.505091
2488557349,0.0701796,0.0269616,-0.0184884,0.494578
2488589377,0.134971,0.0197326,-0.016137,0.481693
2488621349,0.14038,0.011981,-0.01374,0.482176
2488653354,0.128555,0.00633371,-0.0114072,0.483061
2488685347,0.106326,0.00466496,-0.00867331,0.484542
2488713350,0.0807864,0.0042993,-0.00649891,0.486062
2488745351,0.0444516,0.00502377,-0.00434342,0.486947
2488777357,0.0146841,0.00640701,-0.00225175,0.486786
2488809360,-0.0100046,0.00873283,-2.07426e-05,0.486722
2488841357,-0.0265678,0.0112373,0.00183927,0.488921
2488873360,-0.0360191,0.0136284,0.00319384,0.493429
2488905360,-0.0418121,0.015834,0.00501898,0.511476
2488937375,-0.038554,0.0184025,0.00651177,0.517541
2488969404,-0.0276356,0.020448,0.00739213,0.519168
2488997350,-0.013841,0.0222306,0.0084734,0.517797
2489029359,0.0015985,0.0239233,0.00980468,0.517124
2489061349,0.0151319,0.0259171,0.0102643,0.516785
2489093350,0.0243814,0.0280287,0.0112587,0.516605
2489125349,0.027724,0.0294243,0.0119204,0.515618
2489157379,0.0245496,0.0307033,0.0123411,0.515572
2489189349,0.0177725,0.0314998,0.0132722,0.515389
2489221349,0.0125406,0.0314657,0.0134878,0.514414
2489249368,0.00151797,0.0311701,0.0138111,0.514368
2489281357,-0.0111521,0.030621,0.0144252,0.514466
2489313363,-0.0202663,0.0286537,0.0145071,0.514466
2489345352,-0.0229755,0.0258571,0.0147135,0.514457
2489378152,-0.0186602,0.022476,0.0146684,0.514457
2489410153,-0.0102831,0.0199545,0.0142466,0.514458
2489442185,-0.0083484,0.0234937,0.0137687,0.514458
2489470189,-0.00668376,0.025848,0.0134411,0.514458
2489502159,-0.00517885,0.0270464,0.0131025,0.514458
2489534186,-0.0282299,0.0276296,0.0126545,0.514458
2489566156,-0.0405478,0.0294999,0.0124848,0.514458
2489598204,-0.0784682,0.0304037,0.0121694,0.516135
2489630154,-0.084131,0.0297638,0.0116085,0.516971
2489662152,-0.0872775,0.0245599,0.0111538,0.516914
2489694188,-0.0907079,0.0253552,0.0104183,0.516849
2489722194,-0.110196,0.027787,0.00999791,0.516852
2489754152,-0.187142,0.0294452,0.00988137,0.517708
2489786158,-0.197332,0.0335751,0.00920518,0.518125
2489818153,-0.165511,0.0813116,0.00835819,0.518095
2489850157,-0.111687,0.121725,0.00757745,0.518063
2489882157,-0.0350683,0.151787,0.00680258,0.518071
2489914153,0.0074597,0.18057,0.0062748,0.518322
2489946187,0.0202399,0.278065,0.00739671,0.519329
2489974190,0.0217741,0.280019,0.00719346,0.519368
2490006154,0.00988357,0.253928,0.00620735,0.5193
2490038154,-0.0649866,0.178713,0.00493035,0.519269
2490070159,-0.106061,0.109957,0.00317446,0.519276
2490102152,-0.144885,0.03178,0.00123202,0.51878
2490134194,-0.15269,-0.0337577,-0.000631545,0.5176
2490166167,-0.143061,-0.122294,-0.00275202,0.516686
2490198174,-0.125562,-0.154229,-0.00466869,0.51707
2490230163,-0.0855241,-0.161205,-0.00537511,0.517724
2490262168,0.0245704,-0.146955,-0.00616238,0.519004
2490294157,0.107593,-0.125266,-0.00670537,0.520196
2490326167,0.124559,-0.107597,-0.00823144,0.520549
2490358158,0.120285,-0.0853956,-0.00943944,0.520314
2490390153,0.0968923,-0.0443671,-0.00984796,0.519216
2490422190,0.0794501,-0.00635332,-0.0101603,0.519179
2490450185,0.06733,0.00786863,-0.0105465,0.519287
2490482152,0.0398944,0.0101004,-0.0112841,0.519286
2490514167,0.00927365,-0.00292526,-0.0118765,0.519278
2490546155,-0.0102005,-0.0361474,-0.0131584,0.519276
2490578156,-0.0187886,-0.0738854,-0.0139986,0.519277
2490610154,-0.00631091,-0.112539,-0.015877,0.519277
2490642152,0.0565262,-0.136978,-0.0166789,0.519277
2490674190,0.0837314,-0.137256,-0.0180493,0.519277
2490702189,0.102324,-0.130713,-0.0190759,0.519277
2490734184,0.105745,-0.123594,-0.0197233,0.519277
2490766162,0.0895752,-0.101681,-0.0205281,0.519277
2490798155,0.0377706,-0.0834311,-0.0206948,0.519277
2490830161,-0.00318464,-0.0498995,-0.0204908,0.519277
2490862159,-0.0784627,-0.0144577,-0.0195266,0.519277
2490894152,-0.137153,0.0131507,-0.0185393,0.519277
2490926184,-0.252914,0.0290489,-0.0169767,0.520116
2490954191,-0.277763,0.0258397,-0.0166163,0.520783
2490986157,-0.265301,0.00179283,-0.0167165,0.522158
2491018152,-0.216985,-0.108517,-0.0189737,0.525539
2491050155,-0.146955,-0.180753,-0.0205504,0.525589
2491082154,-0.00272188,-0.298841,-0.0247202,0.525267
2491114183,0.0914519,-0.330406,-0.026208,0.525277
2491146158,0.179871,-0.328814,-0.0273553,0.525305
2491178187,0.220188,-0.299637,-0.0271205,0.525303
2491206185,0.250384,-0.274032,-0.0267738,0.525301
2491238156,0.279963,-0.24477,-0.0264784,0.524462
2491270155,0.244456,-0.177531,-0.0241679,0.523796
2491302158,0.185818,-0.0977642,-0.0211238,0.523167
2491334188,0.120767,0.0144341,-0.0172319,0.52281
2491366161,0.0530029,0.106674,-0.0142084,0.522876
2491398152,-0.00184869,0.206824,-0.011452,0.52265
2491430187,-0.0459753,0.231668,-0.00994922,0.522053
2491458193,-0.0696237,0.23788,-0.00918805,0.521634
2491490157,-0.0815298,0.284785,-0.00797231,0.521663
2491522159,-0.073261,0.276993,-0.00798838,0.521696
2491554163,-0.0444656,0.266957,-0.0082089,0.5206
2491586147,-0.00823104,0.219246,-0.00790089,0.519093
2491618156,0.026898,0.166413,-0.00819349,0.517208
2491650152,0.0555903,0.113467,-0.00771594,0.514327
2491682190,0.0745661,0.0513235,-0.0073562,0.513198
2491710185,0.0788037,-0.00855272,-0.00708105,0.503115
2491742154,0.0662143,-0.0693692,-0.00652261,0.494706
2491774151,0.0367879,-0.164391,-0.00568191,0.483219
2491806155,0.00643509,-0.191579,-0.0040849,0.482313
2491838207,-0.0247233,-0.18251,-0.00178674,0.483175
2491870152,-0.05062,-0.153342,0.000371064,0.483211
2491902154,-0.068779,-0.112216,0.00295593,0.483153
2491934187,-0.0764333,-0.0418635,0.00542716,0.483126
2491962199,-0.0734696,0.00473053,0.00691937,0.483132
2491994153,-0.0592124,0.0566874,0.00837086,0.483382
2492026155,-0.0363925,0.0761015,0.00964001,0.484469
2492058155,-0.00600846,0.0736437,0.0100564,0.488619
2492090156,0.026634,0.0585011,0.010226,0.489466
2492122157,0.0509886,0.0333503,0.0105325,0.490016
2492154146,0.0602347,0.00807045,0.0103493,0.490378
2492186193,0.0638079,0.0483879,0.0109746,0.490385
2492214188,0.0587672,0.0494698,0.0113067,0.490356
2492246157,0.045739,0.0300015,0.0110142,0.49036
2492279043,0.0284659,0.0128293,0.0109601,0.490362
2492310953,0.0359645,0.0020684,0.010553,0.490362
2492342950,0.115402,-0.0238781,0.00962745,0.490361
2492374953,0.115428,-0.0683654,0.00939957,0.492601
2492402954,0.115734,-0.129409,0.009128,0.501642
2492435057,0.124251,-0.229049,0.00902021,0.525066
2492467049,0.0955794,-0.232618,0.00969438,0.526637
2492499048,0.0410238,-0.189964,0.0108843,0.522447
2492531086,0.0215282,-0.135562,0.0118376,0.521447
2492563046,0.00379191,-0.0697883,0.0127055,0.520702
2492595051,-0.0164563,0.0286054,0.0136798,0.520399
2492627049,-0.0408935,0.0810395,0.0142937,0.520472
2492654951,-0.0835638,0.125022,0.0153568,0.520489
2492686966,-0.0950418,0.138413,0.0157982,0.520482
2492718947,-0.110179,0.137356,0.0159446,0.520481
2492750982,-0.114995,0.120318,0.016279,0.520482
2492782949,-0.119774,0.0911388,0.015989,0.520482
2492814947,-0.092416,0.0418053,0.0158177,0.520482
2492846953,-0.0620754,-0.010623,0.0152537,0.520482
2492878947,-0.0307796,-0.0666247,0.0154182,0.520482
2492906951,-0.0054458,-0.100782,0.0154462,0.520482
2492938952,0.0191442,-0.118691,0.0157864,0.520482
2492970947,0.0345671,-0.115522,0.0169283,0.520482
2493002952,0.0508575,-0.0968326,0.0181774,0.520482
2493034949,0.0627788,-0.0688778,0.019538,0.520482
2493066952,0.0683637,-0.040705,0.0207678,0.520482
2493098949,0.0680894,-0.0525947,0.0217129,0.519643
2493130947,0.0621574,-0.0538013,0.0225071,0.519225
2493158955,0.0524393,-0.0537428,0.0233577,0.519186
2493190975,0.0387823,-0.0458943,0.0244829,0.519286
2493222951,0.0247735,-0.0361515,0.0254407,0.519285
2493254949,0.0112311,-0.0310265,0.0263666,0.519276
2493286950,0.000546476,-0.029579,0.0270334,0.519276
2493318947,0.000370063,-0.0310513,0.0272737,0.519277
2493350954,0.0038212,-0.0360596,0.0276243,0.519277
2493382949,0.0107315,-0.060729,0.0274444,0.519277
2493411004,0.0216997,-0.0798637,0.0273598,0.519277
2493442950,0.0339923,-0.090037,0.0270786,0.519277
2493474947,0.0497669,-0.0992344,0.0267738,0.519277
2493506957,0.0635908,-0.0927458,0.0263743,0.519028
2493538950,0.0848149,-0.0810221,0.025724,0.517772
2493570990,0.0918728,-0.0675295,0.025016,0.517143
2493602949,0.120996,-0.0812882,0.0234768,0.516786
2493634949,0.131499,-0.0805203,0.0226035,0.516852
2493662952,0.132424,-0.0802681,0.0219845,0.516878
2493694951,0.114731,-0.0814659,0.0217418,0.516868
2493726984,0.0821251,-0.0720245,0.022101,0.516617
2493758954,0.044385,-0.0608017,0.022374,0.516028
2493790976,0.0131162,-0.0394593,0.0222146,0.515572
2493822947,-0.00895605,-0.024478,0.0216506,0.51539
2493854949,-0.0254238,-0.00126609,0.0205177,0.514414
2493886949,-0.037546,0.00820024,0.0192225,0.514368
2493914952,-0.0433876,0.013254,0.0171854,0.514433
2493946947,-0.045837,0.021921,0.0151656,0.514466
2493978953,-0.0458276,0.0239086,0.0126646,0.514459
2494010950,-0.0434422,0.0195867,0.0102204,0.514457
2494042947,-0.0424372,0.00931148,0.00805196,0.514458
2494074947,-0.0686566,-0.0030269,0.0064032,0.514458
2494106949,-0.0772198,-0.0118577,0.00451157,0.514458
2494138947,-0.0886875,-0.00860103,0.00231931,0.514458
2494166948,-0.0844949,-0.00849259,8.95652e-05,0.514458
2494198952,-0.0779513,-0.00174406,-0.00255034,0.514458
2494230947,-0.075285,0.0289165,-0.00489123,0.514458
2494262953,-0.0693852,0.0509857,-0.00771932,0.514458
2494294953,-0.067931,0.0810065,-0.00962233,0.514458
2494326990,-0.0613947,0.0889239,-0.0120321,0.514458
2494359007,-0.059761,0.0976137,-0.0143088,0.514458
2494390950,-0.0574118,0.09369,-0.0164425,0.514458
2494418952,-0.0610218,0.091419,-0.0185993,0.514458
2494450947,-0.075405,0.0932905,-0.0203397,0.514458
2494482952,-0.0740081,0.0770285,-0.0226175,0.514458
2494514950,-0.0825181,0.0677728,-0.0245996,0.514458
2494546950,-0.0962379,0.0565008,-0.0264768,0.514458
2494578947,-0.120106,0.054891,-0.0283693,0.514458
2494610988,-0.119765,0.0527694,-0.0299356,0.514458
2494642947,-0.110511,0.0642242,-0.0314242,0.514458
2494670949,-0.101569,0.0623561,-0.0330644,0.514458
2494702947,-0.0949879,0.0558225,-0.033971,0.514458
2494734952,-0.0915679,0.0437805,-0.0353863,0.514458
2494766954,-0.0886426,0.0356393,-0.0364268,0.514458
2494798947,-0.0958816,0.0257101,-0.0379371,0.514458
2494830950,-0.114411,0.0159667,-0.0394896,0.514458
2494862951,-0.204011,0.039735,-0.0407322,0.513121
2494894952,-0.248753,0.0431429,-0.0430699,0.510528
2494922949,-0.290789,0.0453742,-0.0448341,0.499833
2494954947,-0.270063,0.0279714,-0.0482531,0.494571
2494986951,-0.231532,0.00908002,-0.0519256,0.489814
2495018951,-0.167101,-0.00558751,-0.0555832,0.483483
2495050991,-0.0862584,-0.0134335,-0.0591494,0.483028
2495082947,0.0835268,-0.0149255,-0.0624262,0.483113
2495115045,0.204244,-0.00495936,-0.0655407,0.483147
2495147046,0.301659,0.01178,-0.0683353,0.483141
2495174949,0.361025,0.0300809,-0.0703366,0.483131
2495206956,0.362054,0.0530012,-0.0720138,0.483132
2495238947,0.335907,0.0767808,-0.0729678,0.483133
2495270978,0.289707,0.0889028,-0.073646,0.483133
2495302952,0.224126,0.0916247,-0.0732556,0.483133
2495334947,0.152356,0.0851166,-0.0736141,0.483133
2495366953,0.0797331,0.0711634,-0.0737064,0.483133
2495398949,0.0145849,0.050936,-0.0737203,0.483133
2495426957,-0.0295743,0.0291912,-0.0742865,0.483133
2495458947,-0.0580287,0.00248106,-0.0744874,0.483971
2495490950,-0.0707548,-0.0220028,-0.0752626,0.484389
2495522950,-0.0425159,-0.0424402,-0.0755415,0.484361
2495554986,0.00800179,-0.0564497,-0.0755917,0.484577
2495587748,0.101595,-0.0623652,-0.0757091,0.48668
2495615748,0.131684,-0.0600753,-0.075401,0.487978
2495647748,0.156057,-0.0494238,-0.0743023,0.489314
2495679750,0.168157,-0.0310126,-0.0732216,0.489254
2495711747,0.150576,-0.00856894,-0.0710234,0.48914
2495743747,0.129893,0.0143516,-0.0678549,0.489398
2495775782,0.101324,0.0358007,-0.0645751,0.491162
2495807747,0.0658742,0.0533114,-0.0611354,0.496204
2495839754,0.0292431,0.0611692,-0.0574043,0.506799
2495867750,-0.0146627,0.0636314,-0.0540643,0.516446
2495899753,-0.12602,0.0638248,-0.0493096,0.518984
2495931781,-0.170946,0.0566706,-0.0451241,0.518095
2495963750,-0.181503,0.046414,-0.0415181,0.517902
2495995747,-0.160912,0.034224,-0.0382022,0.518081
2496027826,-0.128117,0.0222835,-0.0349442,0.518089
2496059747,-0.0863288,0.0111894,-0.0313245,0.518071
2496091750,-0.0456156,0.00684772,-0.0271978,0.518071
2496119762,-0.0176538,0.0120411,-0.0233712,0.518072
2496151759,0.00283182,0.0265054,-0.0186136,0.518072
2496183752,0.00989866,0.0465769,-0.0131577,0.518072
2496215747,0.0027285,0.0672026,-0.00833561,0.518072
2496247749,-0.0116761,0.0859779,-0.00306943,0.518911
2496279775,-0.0284716,0.0977737,0.00175091,0.519329
2496311781,-0.0390017,0.0958861,0.00637218,0.519368
2496343747,-0.0416551,0.0775147,0.0101654,0.519268
2496375784,-0.0361076,0.0477571,0.0131003,0.519269
2496407749,-0.0209143,0.0140944,0.0161183,0.519278
2496439753,0.00180985,-0.0168663,0.017863,0.519278
2496471750,0.0900058,-0.0391266,0.0201925,0.518189
2496503747,0.162506,-0.0513356,0.0217936,0.517182
2496535781,0.192194,-0.0539553,0.0246057,0.516476
2496567940,0.172994,-0.052035,0.0266131,0.515348
2496595761,0.149861,-0.0499983,0.0291608,0.51475
2496627759,0.118411,-0.0449191,0.0313838,0.514392
2496659747,0.0628435,-0.0384351,0.0337729,0.507824
2496691801,0.0145063,-0.0290905,0.0356914,0.501661
2496723948,-0.0508154,-0.0202282,0.037841,0.486047
2496755767,-0.0823481,-0.0108713,0.0396422,0.482061
2496787936,-0.09615,-0.00352255,0.0407796,0.482166
2496819751,-0.0812535,0.000104833,0.0415014,0.483267
2496847752,-0.0612557,0.000554057,0.0419832,0.483211
2496879756,0.00508748,0.00253331,0.0420292,0.483118
2496911936,0.0524156,0.00906241,0.042253,0.483127
2496943750,0.0796973,0.0219535,0.0432439,0.483133
2496975784,0.0853363,0.0415386,0.0442483,0.483133
2497007751,0.0850838,0.0412333,0.0451888,0.483132
2497039747,0.0716331,0.0565027,0.0464467,0.483132
2497071754,0.0466191,0.0734454,0.0480884,0.483133
2497099752,0.0145205,0.08867,0.0491737,0.483133
2497131784,-0.0215854,0.0985407,0.0498987,0.483133
2497163753,-0.0485914,0.0920324,0.0506159,0.483133
2497195747,-0.0605956,0.0770624,0.0510002,0.483133
2497227753,-0.0575528,0.0565206,0.0508911,0.483133
2497259748,-0.045001,0.0353729,0.0508797,0.483133
2497291750,-0.0267245,0.0137826,0.051213,0.483381
2497323749,-0.00771313,-0.00368357,0.0510196,0.484389
2497351747,0.00447796,-0.0160946,0.0509895,0.484428
2497383751,0.0105232,-0.0192157,0.0512613,0.484361
2497415753,0.0109801,-0.0115355,0.0513511,0.484328
2497447747,0.0081847,0.00214272,0.0513528,0.484336
2497479752,0.00275016,0.0166742,0.051314,0.484338
2497511752,-0.00434082,0.0196523,0.0515276,0.484337
2497543750,-0.0132963,0.0266566,0.0515065,0.484337
2497575753,-0.0175468,0.0290431,0.051273,0.484337
2497603747,-0.0212947,0.0286927,0.0511294,0.484088
2497635751,-0.0237509,0.0261921,0.0509867,0.483081
2497667747,-0.0231919,0.0239854,0.051047,0.482544
2497699751,-0.0194859,0.0263863,0.0515237,0.481432
2497731784,-0.0144059,0.0321898,0.0517224,0.480549
2497763751,-0.00942477,0.0390987,0.0511946,0.480677
2497795747,-0.00507575,0.0437164,0.0509491,0.480738
2497827752,-0.00318485,0.0447927,0.0507295,0.480476
2497855750,-0.00341566,0.0448999,0.0503105,0.479882
2497887751,-0.00723725,0.043821,0.0498546,0.475759
2497919749,-0.0110724,0.0393856,0.0499796,0.467535
2497951750,-0.0150387,0.0347265,0.0499807,0.455916
2497983749,-0.0414147,0.0332158,0.0494022,0.444252
2498015754,-0.0640962,0.0352641,0.0490374,0.444977
2498047747,-0.0950068,0.0371861,0.0487176,0.445103
2498079751,-0.101633,0.0368684,0.0479951,0.444585
2498111750,-0.0894716,0.0408358,0.0470749,0.44454
2498139753,-0.0778001,0.047247,0.0462769,0.444584
2498171779,-0.0683821,0.0567824,0.0451383,0.444588
2498203747,-0.0633823,0.0660439,0.0437093,0.444577
2498235753,-0.0461563,0.0858674,0.0419155,0.444577
2498267748,-0.0100995,0.128359,0.0402027,0.444578
2498299755,0.0352167,0.106933,0.0364453,0.444578
2498331753,0.0677059,0.0951353,0.0329781,0.444578
2498359756,0.0814508,0.0974015,0.0300548,0.444578
2498391751,0.0741178,0.10907,0.0266821,0.444578
2498423750,0.0677681,0.123386,0.0233202,0.444578
2498455749,0.0463817,0.139778,0.0196983,0.444578
2498487750,0.0371643,0.129279,0.0154129,0.444329
2498519751,0.0274403,0.111409,0.0114339,0.44374
2498551747,0.0141556,0.0700392,0.00747248,0.436693
2498583753,0.00729445,0.0504758,0.00390568,0.423439
2498611747,0.00605091,0.0296167,0.00112467,0.399683
2498643751,0.00755655,0.0403484,-0.00136114,0.392554
2498675749,0.0219464,0.0400319,-0.00411189,0.376155
2498707747,0.0412528,0.0216598,-0.00723587,0.309186
2498739754,0.056991,0.0097939,-0.0103506,0.275153
2498771756,0.0563819,0.0110934,-0.0132308,0.20301
2498803750,0.0520801,0.0145162,-0.0153773,0.162674
2498835751,0.0499948,0.0151823,-0.0178489,0.0810455
2498864547,0.048586,0.0161005,-0.0203885,0.08
2498896630,0.0491367,0.0159728,-0.0219023,0.08
2498928575,0.0501146,0.0146304,-0.0202355,0.08
2498960547,0.0480077,0.0156291,-0.0178194,0.08
2498992582,0.0427063,0.0195471,-0.0156132,0.08
2499024572,0.0374427,0.0233308,-0.0141794,0.08
2499056630,0.0366797,0.0236302,-0.0140531,0.08
2499084554,0.0330873,0.0221043,-0.0145462,0.08
2499116547,0.0312793,0.0217757,-0.0157827,0.08
2499148553,0.030372,0.0209197,-0.016693,0.08
2499180551,0.0314642,0.0142498,-0.0172506,0.08
2499212547,0.0341202,0.0120684,-0.0175698,0.08
2499244555,0.0362647,0.0112733,-0.0176492,0.08
2499276618,0.037934,0.0105023,-0.0178678,0.08
2499308581,0.0403824,0.00857917,-0.0187842,0.08
2499336553,0.0432289,0.00670719,-0.0196361,0.08
2499368550,0.046664,0.00441592,-0.0204905,0.08
