timestamp,roll,pitch,yaw,thrust
425645349,-0.0944975,0.00119076,-0.00404194,0.483135
425677381,-0.101324,-0.00612789,-0.00556874,0.484466
425705355,-0.103481,-0.00964697,-0.00743883,0.486067
425737387,-0.1019,-0.0098696,-0.009545,0.486942
425769377,-0.148954,-0.00211369,-0.010955,0.486785
425801485,-0.174852,0.00362291,-0.0125335,0.486721
425833349,-0.203834,0.00937051,-0.0141841,0.486746
425865380,-0.175865,0.0170416,-0.0158468,0.486999
425897349,-0.122092,0.0185365,-0.0179479,0.488004
425929377,-0.0834936,0.0179463,-0.0196827,0.488042
425957373,-0.0550115,0.0203008,-0.0208081,0.487975
425990159,-0.0253838,0.0225571,-0.0224779,0.487944
426022155,-0.00394096,0.018992,-0.023632,0.487951
426054165,0.0154686,0.0167626,-0.0247825,0.486616
426086160,0.0157359,0.0144477,-0.0256171,0.485018
426118152,-0.00470239,0.000540922,-0.0264024,0.483294
426150185,-0.0182555,-0.00964443,-0.0273027,0.483541
426178221,-0.0231252,-0.013443,-0.0278352,0.484994
426210153,0.00969956,-0.0410474,-0.0292664,0.485903
426242157,0.0350985,-0.058689,-0.0304058,0.484794
426274157,0.0336811,-0.0792901,-0.0313608,0.484197
426306152,0.0222805,-0.069812,-0.0319072,0.48481
426338186,0.0236602,-0.0428867,-0.0321207,0.486282
426370154,0.0255997,0.000661931,-0.0323331,0.488186
426402190,0.0217856,0.0214412,-0.0325766,0.48759
426434154,0.0469202,0.0230338,-0.033982,0.484326
426466155,0.0767395,0.0207049,-0.0348817,0.483255
426498155,0.110514,0.0149428,-0.0361534,0.482541
426530188,0.103831,0.0146384,-0.0368268,0.481458
426562154,0.0870326,0.00342349,-0.0369682,0.480638
426594202,0.059981,-0.0515636,-0.0378419,0.481513
426626187,0.0299667,-0.0996019,-0.038312,0.481996
426654193,-0.00961327,-0.133098,-0.0383419,0.482034
426686170,-0.0706268,-0.10444,-0.0375451,0.483253
426718176,-0.0933998,-0.0469257,-0.0369273,0.485599
426750152,-0.104933,0.0301671,-0.0363935,0.489519
426782160,-0.0921197,0.0531017,-0.0361656,0.489468
426814152,-0.0763358,0.0642534,-0.0362016,0.487186
426846153,-0.0525109,0.0716272,-0.0360842,0.48578
426878222,-0.0110431,0.0557387,-0.036583,0.483732
426906181,0.0267511,0.02808,-0.0369679,0.483026
426938186,0.0632077,-0.00624908,-0.037578,0.482976
426970151,0.0949518,-0.046326,-0.0379399,0.483398
427002147,0.0951187,-0.0643595,-0.0376153,0.484482
427034212,0.0798387,-0.0747636,-0.0375406,0.485852
427066161,0.0576133,-0.0824327,-0.0369457,0.484607
427098155,0.03727,-0.0954102,-0.0365913,0.481853
427130224,0.0171391,-0.0860688,-0.0359548,0.481164
427162158,0.00335731,-0.0736266,-0.0353985,0.481886
427194154,-0.00749637,-0.0606792,-0.0342637,0.482014
427226199,-0.000202229,-0.0358316,-0.0337176,0.482174
427258156,0.00882299,-0.00541534,-0.0325984,0.483504
427290156,0.0212226,0.0145475,-0.0312586,0.486994
427322155,0.0339666,0.019456,-0.0304261,0.487044
427354187,0.0339633,0.0149306,-0.0288668,0.485873
427382189,0.031569,0.0171344,-0.0274153,0.485465
427414158,0.0275771,0.019594,-0.0258555,0.485698
427446143,-0.016425,0.036883,-0.0233278,0.48681
427478181,-0.0617111,0.0489379,-0.0208028,0.486846
427510155,-0.132348,0.0746957,-0.0179733,0.486737
427542157,-0.159101,0.0739327,-0.0163302,0.486738
427574154,-0.165795,0.0788757,-0.0145159,0.486748
427606182,-0.152045,0.0782392,-0.0133944,0.486748
427634194,-0.132058,0.0888485,-0.0120671,0.486747
427666159,-0.104629,0.119733,-0.0100513,0.486747
427698155,-0.0612441,0.107655,-0.00917864,0.486747
427730248,0.0274075,0.0849492,-0.00847374,0.487834
427762153,0.0909869,0.0627185,-0.00745999,0.488842
427794156,0.171377,0.0189634,-0.00735818,0.489271
427826157,0.190739,-0.0423328,-0.00658688,0.489171
427858185,0.175724,-0.158114,-0.00682419,0.489148
427886195,0.145057,-0.199642,-0.00537956,0.489157
427918180,0.10543,-0.249628,-0.00349514,0.48866
427950153,0.0673655,-0.249605,-0.000838839,0.487479
427982154,0.0306101,-0.254036,0.00197791,0.486565
428014155,-0.00384277,-0.222086,0.00468551,0.4867
428046154,-0.0264863,-0.172737,0.00742486,0.486765
428078185,-0.0349812,-0.121905,0.00962414,0.486749
428110187,-0.0299964,-0.0829436,0.0111946,0.486745
428138246,-0.0193594,-0.0612568,0.0125648,0.487586
428170157,-0.0022684,-0.0373688,0.0135318,0.487755
428202155,0.0166916,-0.0416679,0.0143812,0.48647
428234157,0.0355097,-0.0492584,0.0146579,0.485559
428266156,0.0471573,-0.0639494,0.014796,0.483364
428298151,0.0499991,-0.0758904,0.0153067,0.482727
428330188,0.0442447,-0.0914704,0.0153127,0.481942
428362187,0.0330872,-0.112262,0.0156831,0.480598
428394248,0.0204501,-0.114845,0.0160726,0.480617
428426197,0.0120443,-0.0997162,0.0165122,0.481577
428458189,0.000336038,-0.0793359,0.016766,0.481988
428490155,-0.0035396,-0.0582265,0.0169769,0.48195
428522152,-0.00387474,-0.0380201,0.0169313,0.481918
428554155,-0.0017627,-0.0178735,0.0165531,0.48192
428586197,0.00376671,-0.00224589,0.0160033,0.481929
428614187,0.0133941,0.0061723,0.0152022,0.481928
428646156,0.0234649,0.00587228,0.0139412,0.481928
428678202,0.0291426,-0.0109123,0.0124048,0.481928
428710154,0.0324454,-0.0201759,0.0109392,0.481928
428742153,0.0325799,-0.0292655,0.00905054,0.481928
428774201,0.0292609,-0.0392314,0.00744121,0.481928
428806155,0.0233827,-0.0458083,0.00540886,0.481928
428838213,0.0160474,-0.0455406,0.00364647,0.481928
428866192,0.00965464,-0.0383174,0.00189055,0.481928
428898184,0.00681275,-0.0235256,-0.00037868,0.481928
428930184,0.0457975,0.00785348,-0.00325794,0.482177
428962150,0.0556985,0.0296662,-0.00606362,0.482766
428994156,0.0591552,0.0359147,-0.0083422,0.483223
429026159,0.072464,0.0357229,-0.0114207,0.483156
429058186,0.0900966,0.0347316,-0.0143911,0.483372
429090190,0.0907827,0.0288958,-0.0168673,0.484388
429118213,0.0801636,0.0177606,-0.018942,0.484429
429150158,0.0689401,0.0058276,-0.0209716,0.484361
429182155,0.0577036,-0.00520739,-0.023341,0.484329
429214160,0.0450135,-0.0133207,-0.0253157,0.484336
429246156,0.03334,-0.00657937,-0.0272594,0.484338
429278156,0.0242816,-0.00405334,-0.0291941,0.484835
429310150,0.0176366,0.0165753,-0.0313112,0.486851
429342190,0.0152452,0.0301744,-0.032711,0.486929
429370185,0.0151724,0.0419081,-0.0341199,0.486729
429402152,0.0190014,0.0491654,-0.0358076,0.486731
429434146,0.0203627,0.0709514,-0.0367781,0.487588
429466158,0.0251448,0.0696272,-0.0376657,0.488005
429498148,0.0328474,0.0581559,-0.0385637,0.488043
429530186,0.0395164,0.0312949,-0.0396922,0.487943
429562151,0.043146,0.00667117,-0.0401532,0.487944
429594185,0.0420903,-0.0500627,-0.0412128,0.487953
429622194,0.0347103,-0.0842488,-0.041849,0.487952
429654157,0.0255438,-0.101309,-0.0421464,0.487952
429686158,0.0194308,-0.0959633,-0.0428734,0.487952
429718177,0.0174927,-0.0917705,-0.0433955,0.487952
429750155,0.0157338,-0.0831538,-0.0442884,0.487952
429782197,0.0143302,-0.0667121,-0.0447861,0.487952
429814154,0.0136802,-0.046236,-0.0453336,0.487952
429846188,0.0137281,-0.0269127,-0.0455372,0.487952
429874194,0.0140049,-0.0142448,-0.0460156,0.487952
429906203,0.0147936,-0.00524529,-0.0464184,0.487952
429938187,0.0160664,0.000565979,-0.0466106,0.487952
429970198,0.0184936,0.00540668,-0.0469274,0.487952
430002151,0.0204294,6.61746e-05,-0.0475531,0.487952
430034157,0.0220352,-0.00888072,-0.0479569,0.487952
430066161,0.0220112,-0.0193824,-0.0485816,0.487952
430098185,0.0171518,-0.026545,-0.0493231,0.487952
430126188,0.010814,-0.0169924,-0.0497011,0.487703
430158176,0.0128125,0.0283417,-0.0505205,0.486695
430190154,0.0165392,0.0358267,-0.0509886,0.486656
430222157,0.0275046,0.0389636,-0.0522623,0.486507
430254153,0.0316465,0.0333124,-0.053161,0.485916
430286160,0.0334464,0.0256792,-0.0541326,0.485491
430318177,0.035901,0.0221498,-0.0547697,0.485518
430350199,0.0342651,0.014526,-0.0561278,0.485551
430378219,0.033584,0.00831884,-0.0570665,0.48555
430410156,0.0261941,0.0291558,-0.0578767,0.485541
430442161,-0.00115165,0.0620618,-0.0586606,0.485542
430474150,-0.0835543,0.179199,-0.0581517,0.485542
430506147,-0.107769,0.192766,-0.0591532,0.485791
430538187,-0.11333,0.173978,-0.0602247,0.48663
430570156,-0.104203,0.149836,-0.0616624,0.488933
430602190,-0.0930706,0.134437,-0.0629118,0.489323
430630188,-0.0833458,0.132147,-0.0640123,0.489163
430662951,-0.070051,0.114559,-0.0646189,0.489138
430694952,-0.0544556,0.130893,-0.0656382,0.489157
430726947,-0.0387437,0.097112,-0.0665039,0.489158
430758981,-0.0260644,0.0618905,-0.0672991,0.489157
430790950,-0.0232678,0.0488042,-0.0678354,0.489156
430819072,-0.0215677,0.0534003,-0.0681724,0.489157
430851046,-0.0191032,0.0678094,-0.067888,0.489157
430882950,-0.0208242,0.0821783,-0.0679523,0.489406
430914975,-0.0280599,0.104047,-0.0672405,0.490413
430946952,-0.0361528,0.106794,-0.0669208,0.490452
430978976,-0.0426608,0.11961,-0.0664635,0.490352
431010951,-0.0469041,0.118461,-0.0661522,0.490354
431042950,-0.0480032,0.135421,-0.0653448,0.490363
431070947,-0.0447273,0.157551,-0.0649595,0.490362
431102953,-0.0365743,0.183031,-0.0642153,0.490361
431134950,-0.028515,0.19204,-0.0637513,0.490361
431166948,-0.0254616,0.181448,-0.0631413,0.490361
431198950,-0.0254646,0.157764,-0.0629739,0.490361
431230947,-0.0255807,0.166317,-0.0623494,0.490361
431262953,-0.0253437,0.154412,-0.0618331,0.490361
431294952,-0.0282391,0.137278,-0.0609527,0.490361
431322950,-0.0368955,0.130634,-0.0606459,0.490361
431354953,-0.0391881,0.11915,-0.0597558,0.490361
431386947,-0.0356625,0.115771,-0.0589181,0.489523
431418951,-0.0358162,0.0998063,-0.0578679,0.48786
431450950,-0.0377203,0.0819042,-0.0571206,0.480924
431482952,-0.0380722,0.0631539,-0.0558364,0.479335
431514954,-0.0371195,0.0457237,-0.0548817,0.479175
431546953,-0.0349258,0.0322585,-0.053231,0.479552
431574997,-0.0356798,0.0225718,-0.0521827,0.479548
431606950,-0.036511,0.0168565,-0.0507102,0.479514
431638947,-0.0347889,0.0215436,-0.0487753,0.479516
431670949,-0.0323859,0.0343304,-0.0465001,0.479767
431702958,-0.0300936,0.0436069,-0.0442863,0.480357
431734950,-0.0269658,0.054028,-0.041769,0.480775
431766947,-0.023663,0.0601367,-0.0393086,0.480746
431799006,-0.0181682,0.0606944,-0.036853,0.480714
431826950,-0.00941129,0.0590492,-0.0345006,0.480715
431858950,0.0032414,0.0542905,-0.031782,0.480724
431890950,0.00625942,0.0471101,-0.0291614,0.480724
431922950,0.00685097,0.0385712,-0.0267551,0.480723
431954953,0.00704886,0.030443,-0.0241989,0.480723
431986948,0.00506052,0.0242589,-0.0219481,0.480723
432018950,0.0010558,0.0206051,-0.0193254,0.480723
432050950,-0.00341583,0.0173684,-0.017017,0.480474
432079045,-0.00765745,0.0124618,-0.015082,0.479884
432111051,-0.0107636,0.0121524,-0.0123291,0.479466
432142954,-0.0120039,0.0193059,-0.00985918,0.479495
432175072,-0.0107358,0.0278095,-0.00737925,0.479527
432206950,-0.00155506,0.0355697,-0.00493307,0.479519
432238952,0.00653899,0.0425352,-0.0023406,0.479517
432270963,0.0126127,0.0481874,-6.76198e-05,0.479518
432302950,0.0193875,0.0496031,0.00206251,0.479518
432331067,0.0263191,0.0455141,0.00411639,0.479518
432363049,0.0306376,0.0354061,0.0062314,0.479518
432394981,0.0286417,0.0334961,0.00788938,0.479518
432427049,0.0258308,0.0311106,0.00987076,0.479518
432458950,0.0282506,0.0207144,0.0117771,0.479518
432490949,0.0240499,0.011812,0.0131151,0.479518
432522949,0.019678,0.00301103,0.0147438,0.479767
432554953,0.0171799,0.00718802,0.0165065,0.480357
432586949,0.0166916,0.0100201,0.0178308,0.480814
432618947,0.0169674,0.0184065,0.0193413,0.480746
432650953,0.0186035,0.0271556,0.0210575,0.480465
432682947,0.0205174,0.0372071,0.0222484,0.480304
432714992,0.0225942,0.0499958,0.0237056,0.480685
432746952,0.0236461,0.0609928,0.0253436,0.480755
432778956,0.0244519,0.0677004,0.0264936,0.480722
432806954,0.0240883,0.0692476,0.0276253,0.480716
432838975,0.0230925,0.0674562,0.029243,0.480723
432870951,0.0221262,0.0644791,0.0304073,0.480724
432902950,0.020282,0.0610199,0.0316648,0.480723
432934950,0.0187451,0.0600807,0.0333493,0.480723
432966947,0.0173396,0.0603261,0.0347183,0.480723
432998952,0.0159783,0.0576362,0.0363293,0.480723
433030947,0.00952482,0.0204387,0.0376058,0.480723
433058955,0.00555057,0.00791675,0.0388611,0.480723
433090951,0.00435262,0.00711087,0.0405192,0.480723
433122947,0.00444807,0.0182794,0.0422572,0.480723
433154953,0.00578399,0.0386945,0.044094,0.480723
433186949,0.0358229,0.058925,0.0465526,0.480723
433218972,0.069542,0.0727455,0.0485966,0.480723
433250950,0.140265,0.0756514,0.0508598,0.480723
433282951,0.154494,0.0812861,0.0525642,0.480723
433310953,0.148935,0.0744622,0.0534995,0.480723
433342947,0.129975,0.0417065,0.0543562,0.480723
433374947,0.108077,0.0378953,0.0557262,0.480723
433406953,0.0817993,0.0304222,0.0567054,0.480723
433438973,0.054083,-0.032284,0.0574187,0.480723
433470950,0.0292529,-0.0651731,0.0586274,0.480723
433502954,0.0104898,-0.0827487,0.0593863,0.480723
433534990,-0.00148026,-0.0696331,0.060514,0.480972
433562953,-0.00377922,-0.0704207,0.0611913,0.481562
433594975,0.00111188,-0.0706272,0.0616217,0.482019
433626950,0.0134725,-0.0302477,0.0622232,0.481951
433658979,0.035656,0.0125972,0.0621359,0.48192
433690950,0.0567238,0.0377695,0.0621747,0.481927
433722947,0.086513,-0.0347423,0.0615713,0.481928
433754958,0.0896043,-0.0439837,0.0611274,0.481928
433786952,0.0861839,-0.0278472,0.060789,0.482766
433815071,0.0791248,-0.012649,0.0600969,0.483184
433846950,0.0626863,-0.000427406,0.0593795,0.483223
433878974,0.0479807,0.00166298,0.0583746,0.483123
433910962,0.0294819,0.0125147,0.0569779,0.483125
433942952,0.010677,0.0106122,0.0560983,0.483131
433974947,0.00451061,-0.0482045,0.054475,0.483972
434006954,0.00451084,-0.0575008,0.053321,0.484389
434038992,-0.0101811,-0.0569352,0.0518492,0.484361
434066950,-0.0159906,-0.0336561,0.0503546,0.484328
434098980,-0.0127203,-0.00433878,0.0489298,0.484578
434130947,8.87354e-05,0.0196601,0.0466725,0.488111
434162953,0.0143362,0.0432788,0.0446192,0.489404
434194975,0.0258564,0.0371005,0.0422432,0.489218
434226947,0.0334631,0.0417614,0.039768,0.489121
434258953,0.0363594,0.0477871,0.0376833,0.489132
434290952,0.0346889,0.0564589,0.0352358,0.489161
434319044,0.0313988,0.0619823,0.0332288,0.489159
434350950,0.026406,0.0645041,0.0309269,0.489157
434382950,0.0213623,0.0709618,0.0286821,0.489156
434414984,0.017229,0.0751534,0.026466,0.489157
434446948,0.0154941,0.0764904,0.0246047,0.489406
434478952,0.015105,0.078839,0.0225621,0.489995
434510950,0.0174488,0.0685093,0.020999,0.490452
434542950,0.0221345,0.0575087,0.0193194,0.490385
434570952,0.0278391,0.0457565,0.0178544,0.490352
434602947,0.03447,0.0225858,0.0167162,0.490609
434634950,0.0399327,0.016342,0.0154894,0.492197
434666950,0.0438281,-0.0299543,0.0143939,0.505135
434698950,0.0439184,-0.0439379,0.0137933,0.513194
434730950,0.0402485,-0.0414827,0.0130664,0.51775
434762953,0.0341187,-0.0263249,0.0130246,0.517107
434794953,0.0273965,-0.00748623,0.0125222,0.516789
434823046,0.0214933,0.0111126,0.0123957,0.516855
434855046,0.0172871,0.0302365,0.0126361,0.516878
434886955,0.0160364,0.0470232,0.0124482,0.516868
434919071,0.0170944,0.0622221,0.0129188,0.516866
434951045,0.0198683,0.0682724,0.0126982,0.516867
434983044,0.0225095,0.0536937,0.0132174,0.516868
435015089,0.0247822,0.0450941,0.0131344,0.516868
435047045,0.025208,0.0248288,0.013715,0.516867
435074953,0.0247623,0.00863766,0.0137765,0.516619
435106947,0.0245429,-0.0310632,0.0141709,0.515611
435138979,0.0239306,-0.05711,0.0146508,0.515323
435170950,0.00390331,-0.0919169,0.015826,0.511088
435202947,-0.0311017,-0.106391,0.0177088,0.50299
435234949,-0.0727034,-0.110418,0.0199731,0.493956
435266951,-0.131036,-0.0993087,0.0227185,0.48647
435298993,-0.134479,-0.0777167,0.0244285,0.486307
435326952,-0.12326,-0.0583548,0.0249978,0.486793
435358947,-0.10411,-0.0370149,0.0257586,0.486785
435390950,-0.0810092,-0.0148321,0.026521,0.486752
435423047,-0.0605297,0.0104362,0.0270749,0.486495
435455056,-0.0339344,0.0218462,0.0275968,0.485908
435486951,-0.00981069,0.0170122,0.0276517,0.485452
435519046,0.00893133,-7.28827e-05,0.0277492,0.485519
435551043,0.0184377,-0.0531494,0.0275387,0.48555
435582959,0.015245,-0.0670819,0.0280604,0.485543
435610947,0.0122632,-0.0636702,0.0286564,0.484703
435642947,0.00163243,-0.0628644,0.0293434,0.484285
435674981,-0.0127706,-0.0539322,0.0304308,0.484314
435706951,-0.0245206,-0.0416816,0.031691,0.484347
435738980,-0.0314589,-0.0281951,0.0324828,0.485341
435770949,-0.027316,-0.0148752,0.0332786,0.490202
435802950,-0.0203267,-0.00499615,0.0340084,0.490776
435830961,-0.0116681,-0.00230699,0.0345301,0.490546
435862949,-0.000180962,-0.0081283,0.0353464,0.49032
435894950,0.0125444,-0.0137896,0.0357575,0.490349
435926950,0.0237979,-0.0327649,0.0364647,0.490365
435958956,0.0319161,-0.0507299,0.0370201,0.490362
435991044,0.033994,-0.0651964,0.0377498,0.490361
436022952,0.0290605,-0.0773929,0.0393593,0.490361
436054996,0.0163317,-0.0878546,0.0407572,0.490361
436082955,0.00646377,-0.0833255,0.0422101,0.490361
436114974,-0.0124655,-0.0694617,0.0443365,0.490361
436146950,-0.0215873,-0.0529955,0.0458486,0.490361
436178979,-0.0322246,-0.0303385,0.0474719,0.490361
436210947,-0.042662,-0.0163723,0.0492164,0.490361
436242950,-0.0492938,-0.00146059,0.0506654,0.490361
436274994,-0.0634316,0.0400323,0.0531108,0.490361
436306950,-0.0527986,0.0433003,0.0536208,0.490361
436334952,-0.0356601,0.0337731,0.0537142,0.490361
436367041,-0.00340533,0.0117554,0.0537208,0.490361
436398997,0.0169073,-0.0153622,0.0535787,0.490361
436430950,0.0444089,-0.0525026,0.0533021,0.490361
436462947,0.0586219,-0.0790653,0.0535301,0.490361
436494989,0.0610854,-0.0989265,0.0541957,0.490361
436526950,0.0593632,-0.111462,0.0550998,0.490361
436559003,0.0533162,-0.108099,0.0562364,0.490361
436586950,0.0438126,-0.0988222,0.0569507,0.490361
436619073,0.0285527,-0.0837378,0.058714,0.490361
436650950,0.0159588,-0.0657773,0.059591,0.490361
436682952,0.00723657,-0.0493356,0.0604181,0.490361
436714947,0.00170144,-0.0366427,0.0609871,0.490361
436746976,0.000168881,-0.029654,0.0611928,0.490361
436778997,0.00233143,-0.0237915,0.061249,0.490859
436810952,0.00744919,-0.025543,0.0606467,0.492536
436839750,0.0116564,-0.0259782,0.0603412,0.496305
436871747,0.00542455,-0.0254354,0.0600012,0.49791
436903751,-0.0250687,-0.0123761,0.0608598,0.501445
436935826,-0.108414,0.0277981,0.0636692,0.507445
436967753,-0.127058,0.0279447,0.0631735,0.507663
436999748,-0.124709,0.0219562,0.0622193,0.506349
437027960,-0.11298,0.0096773,0.0605852,0.505934
437059753,-0.107876,0.00185414,0.0588248,0.505927
437091750,-0.156997,0.0186958,0.0597603,0.506626
437123750,-0.162227,0.0189391,0.0586591,0.506064
437155781,-0.130726,0.0056947,0.0565349,0.505955
437187780,-0.0965132,-0.0109862,0.0537938,0.505187
437219749,-0.0664999,-0.0252206,0.0517244,0.503281
437251752,-0.0394395,-0.0373887,0.0494137,0.498206
437279911,-0.00725102,-0.04657,0.0469511,0.488675
437311755,0.0238138,-0.0584772,0.0443889,0.488427
437343913,0.0730332,-0.0671294,0.0411977,0.487558
437375781,0.106327,-0.0730728,0.0381424,0.486706
437407748,0.1481,-0.0752033,0.0351474,0.485852
437439784,0.136631,-0.0716312,0.0334367,0.485504
437471748,0.134907,-0.053828,0.0318152,0.486361
437503752,0.136528,-0.0548198,0.0295432,0.486806
437535783,0.149561,-0.0627383,0.0269089,0.486771
437563750,0.128,-0.0560612,0.0256918,0.486737
437595752,0.0977136,-0.034322,0.0246786,0.486739
437627747,0.0671671,0.0328637,0.0245394,0.486997
437659754,0.0423567,0.0437989,0.0230693,0.487586
437691780,0.0321241,0.107805,0.022586,0.488043
437723748,0.0243987,0.147644,0.0216435,0.487975
437755782,0.0200127,0.186527,0.0204198,0.488192
437787749,0.0188383,0.242781,0.0198133,0.489207
437819749,0.0224171,0.206527,0.0178815,0.489249
437851750,0.0271014,0.152437,0.0165148,0.48943
437883750,0.0288334,0.0971748,0.0147794,0.490405
437915813,0.0286776,0.0407743,0.0135379,0.490451
437947753,0.0261126,0.0164567,0.0130881,0.490353
437979749,0.0201038,0.0439504,0.0130803,0.49036
438011750,0.0122334,0.026448,0.0130159,0.490363
438039752,0.00285977,0.00347767,0.012773,0.490362
438071751,-0.00947638,-0.0185989,0.012937,0.490362
