timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
1878766295,0.126543,0.149565,0.438245
1878779999,0.127426,0.149277,0.439859
1878795010,0.127279,0.153028,0.437511
1878810295,0.127868,0.157644,0.435604
1878824993,0.12669,0.159086,0.438245
1878840993,0.126396,0.161395,0.43399
1878856349,0.126101,0.162837,0.437511
1878871765,0.125071,0.160673,0.436338
1878887091,0.125218,0.163126,0.438979
1878902001,0.120802,0.164568,0.436484
1878919015,0.126249,0.163703,0.44118
1878934329,0.122716,0.164424,0.431936
1878948993,0.123599,0.165001,0.43355
1878966266,0.117711,0.165434,0.436338
1878981993,0.119183,0.163703,0.434283
1878997067,0.118594,0.164713,0.434724
1879012993,0.118594,0.156346,0.440446
1879030248,0.121832,0.162981,0.433696
1879043997,0.122568,0.160818,0.433696
1879059005,0.115944,0.161539,0.429881
1879074240,0.118741,0.162837,0.431789
1879088993,0.119919,0.161395,0.428121
1879104036,0.118299,0.162693,0.432376
1879119524,0.118741,0.16226,0.432082
1879136188,0.118152,0.159086,0.431495
1879151121,0.114325,0.161539,0.427093
1879166283,0.121538,0.163126,0.425479
1879182001,0.112558,0.164136,0.421958
1879199221,0.12198,0.172647,0.426947
1879214238,0.11933,0.16904,0.423425
1879229340,0.118888,0.171637,0.424892
1879246244,0.12301,0.173079,0.426213
1879263138,0.124041,0.173657,0.423132
1879278328,0.117563,0.174666,0.420197
1879293997,0.122716,0.17784,0.427093
1879311177,0.11668,0.181735,0.429881
1879326301,0.123599,0.180725,0.424159
1879342238,0.119477,0.184764,0.42724
1879359227,0.12036,0.179715,0.427827
1879374296,0.118005,0.178129,0.427534
1879390242,0.121685,0.182745,0.429441
1879407249,0.113442,0.173079,0.422838
1879422244,0.109909,0.177263,0.421224
1879437081,0.111675,0.172214,0.425333
1879455089,0.110056,0.171781,0.432229
1879470296,0.104315,0.168896,0.429881
1879484993,0.112117,0.166155,0.427534
1879502250,0.107553,0.166011,0.427534
1879516999,0.101371,0.16529,0.429148
1879533001,0.102107,0.164713,0.42636
1879550260,0.098868,0.160096,0.432669
1879566241,0.10402,0.153749,0.432963
1879582299,0.099604,0.157788,0.432963
1879599149,0.0987208,0.152451,0.444408
1879614288,0.0981319,0.153028,0.443087
1879629055,0.100487,0.150864,0.443527
1879646255,0.0981319,0.144661,0.441913
1879661993,0.0994568,0.138602,0.442647
1879677069,0.098868,0.1399,0.438832
1879694253,0.102254,0.136871,0.44162
1879708993,0.103873,0.138458,0.44074
1879724995,0.105198,0.132255,0.438392
1879741997,0.106523,0.138169,0.439126
1879757001,0.10564,0.139179,0.435017
1879772993,0.105198,0.139756,0.438832
1879790284,0.104609,0.136582,0.438098
1879806287,0.0987208,0.142641,0.44074
1879821004,0.0997512,0.144372,0.441767
1879836999,0.102107,0.141487,0.441326
1879852037,0.100782,0.14192,0.444995
1879866995,0.106964,0.145238,0.438832
1879882007,0.10299,0.145959,0.438245
1879897001,0.0982791,0.144516,0.437071
1879912993,0.0975431,0.146825,0.440006
1879928999,0.101665,0.144228,0.437658
1879944166,0.102548,0.14971,0.447636
1879959182,0.091066,0.141631,0.443087
1879973993,0.0984263,0.137592,0.4425
1879989046,0.0957766,0.141199,0.443968
1880006258,0.0985736,0.136438,0.444995
1880021998,0.0907715,0.13312,0.443527
1880037000,0.0907715,0.135861,0.452331
1880052993,0.0959238,0.133553,0.444848
1880070240,0.0934213,0.130235,0.444995
1880084003,0.0968071,0.130523,0.452185
1880098997,0.0928324,0.131822,0.444261
1880114241,0.0947462,0.131822,0.444848
1880129001,0.0920964,0.133264,0.445875
1880144048,0.0938629,0.129802,0.443968
1880159101,0.0954822,0.129081,0.451304
1880174291,0.0968071,0.124753,0.444701
1880191068,0.0994568,0.129658,0.4425
1880206284,0.0963654,0.128937,0.442794
1880222251,0.0966598,0.132543,0.442207
1880239518,0.0962182,0.129369,0.438539
1880255063,0.0998984,0.131533,0.437365
1880269036,0.0965126,0.1311,0.438245
1880286250,0.105198,0.127638,0.445142
1880303101,0.0966598,0.126917,0.440886
1880318250,0.101665,0.134563,0.442207
1880334240,0.100929,0.124465,0.446902
1880351088,0.0993096,0.12432,0.442941
1880366251,0.0968071,0.128071,0.438979
1880382252,0.100634,0.11956,0.444701
1880399038,0.101371,0.117107,0.451598
1880414331,0.0968071,0.11855,0.449837
1880430258,0.10564,0.108885,0.446022
1880447085,0.100782,0.102105,0.451598
1880462284,0.103137,0.103114,0.447783
1880477089,0.0951878,0.0973441,0.447049
1880494238,0.098868,0.086092,0.452772
1880508995,0.0985736,0.0813315,0.450424
1880523995,0.102254,0.0793119,0.447636
1880539187,0.107259,0.072099,0.451304
1880554007,0.0997512,0.0749842,0.44881
1880568993,0.102843,0.0643091,0.447783
1880584993,0.103873,0.0596928,0.451744
1880600502,0.100487,0.0520472,0.45688
1880615037,0.098868,0.0555094,0.454532
1880630285,0.10402,0.0490178,0.453065
1880645013,0.0991624,0.0490178,0.451891
1880662281,0.104167,0.0478637,0.451304
1880678240,0.106081,0.0399295,0.451891
1880693046,0.104167,0.0407951,0.452478
1880709007,0.101076,0.035746,0.461282
1880726250,0.0975431,0.0361788,0.460255
1880741011,0.10299,0.0276676,0.459228
1880756000,0.100487,0.0286774,0.45688
1880771004,0.102401,0.029543,0.456293
1880786286,0.105492,0.0304085,0.458347
1880801004,0.101812,0.0246382,0.455119
1880817001,0.109025,0.0218973,0.454826
1880832334,0.104609,0.0178581,0.458788
1880847111,0.104167,0.0151172,0.456293
1880862290,0.0976903,0.0164155,0.45644
1880876999,0.103137,0.0115107,0.457907
1880895053,0.105934,0.0113665,0.466271
1880910288,0.109025,0.00155693,0.459668
1880925003,0.106523,-0.00190526,0.458788
1880942251,0.101959,-0.00262654,0.456
1880959064,0.104609,-0.00493467,0.454092
1880974331,0.105051,-0.00190526,0.450424
1880989003,0.107259,-0.0055117,0.451304
1881006255,0.111381,-0.00536744,0.453945
1881021008,0.115797,-0.00810834,0.452331
1881037087,0.118152,-0.00983944,0.453945
1881055087,0.125954,-0.0117148,0.455119
1881070294,0.12669,-0.00955092,0.452185
1881084995,0.128604,-0.0154655,0.453065
1881102255,0.127426,-0.0131574,0.450424
1881118240,0.132284,-0.0127246,0.450717
1881133047,0.12669,-0.0114263,0.449103
1881150253,0.129929,-0.015754,0.447049
1881164993,0.126543,-0.0131574,0.446609
1881180993,0.131254,-0.00666576,0.443087
1881197085,0.128015,-0.011282,0.447196
1881212995,0.126837,-0.00940666,0.446022
1881229001,0.126837,-0.00911815,0.450864
1881246285,0.126543,-0.00666576,0.453945
1881262288,0.12831,-0.0128689,0.454386
1881277000,0.125954,-0.00522319,0.447196
1881294310,0.131843,-0.00868537,0.447196
1881309036,0.126543,-0.00781983,0.455413
1881324993,0.133609,-0.00378061,0.449837
1881341993,0.131695,-0.00392487,0.448957
1881356993,0.132284,-0.00796408,0.445728
1881373122,0.135817,-0.00421338,0.446462
1881390265,0.137584,-0.00320358,0.443968
1881406249,0.136112,-0.0045019,0.438392
1881420995,0.137436,-0.0072428,0.440006
1881438320,0.136995,-0.000174161,0.441033
1881454293,0.132137,-0.000606935,0.440886
1881469004,0.131548,0.000835643,0.442354
1881486250,0.133462,-0.00161674,0.438979
1881501009,0.126396,-0.000318419,0.440153
1881516999,0.131548,0.000979901,0.443821
1881533996,0.130223,-0.000606935,0.440006
1881549002,0.125807,0.000114354,0.439859
1881565005,0.13199,-0.000318419,0.438685
1881582287,0.125365,-0.00406912,0.440153
1881597003,0.13199,-0.001761,0.445728
1881612993,0.128751,-0.0027708,0.44162
1881630250,0.129046,0.00155693,0.44074
1881645036,0.128898,0.00112416,0.442207
1881661004,0.123452,0.00170119,0.444701
1881679103,0.120508,0.000835643,0.443234
1881694294,0.124777,0.00386506,0.448663
1881710255,0.12198,0.0407951,0.447636
1881727203,0.11933,0.00761576,0.454532
1881741993,0.115061,0.0064617,0.44837
1881757007,0.115797,0.00314377,0.450571
1881774257,0.116533,-0.000318419,0.45013
1881788038,0.114178,-0.00507893,0.452478
1881802998,0.114178,-0.00522319,0.453945
1881818319,0.112558,-0.00868537,0.453065
1881834306,0.114914,-0.0092624,0.44837
1881850283,0.115797,-0.00681002,0.451011
1881864993,0.110056,-0.00796408,0.454092
1881881069,0.112853,-0.010128,0.451891
1881896999,0.106817,-0.0108492,0.451158
1881912038,0.109025,-0.010705,0.443381
1881928727,0.107406,-0.00695428,0.449837
1881943995,0.109909,-0.0111378,0.445142
1881959087,0.112853,-0.0109935,0.452625
1881974302,0.114325,-0.00681002,0.448663
1881990245,0.110792,-0.00998369,0.449544
1882007119,0.113883,-0.00522319,0.457467
1882022257,0.107848,-0.00810834,0.44969
1882037089,0.111233,-0.00911815,0.451744
1882055520,0.109909,-0.00392487,0.456733
1882071805,0.10932,-0.00161674,0.454092
1882088499,0.110056,-0.00103971,0.448223
1882103070,0.110645,0.000114354,0.450424
1882118376,0.109614,0.002711,0.447489
1882134244,0.118005,-0.00132822,0.448663
1882151068,0.116386,0.00343228,0.439272
1882166301,0.111969,0.00155693,0.445435
1882182301,0.108878,0.00487486,0.447929
1882199053,0.109614,0.0123763,0.450571
1882214297,0.111675,0.00934686,0.445875
1882229001,0.114178,0.00833705,0.441326
1882246253,0.117122,0.0103567,0.446022
1882262289,0.107848,0.00891408,0.444848
1882276002,0.115061,0.00963537,0.447636
1882291012,0.117416,0.00718299,0.449397
1882306286,0.112853,0.0092026,0.447343
1882320993,0.113883,0.00934686,0.452185
1882336999,0.113883,0.00487486,0.447196
1882353007,0.113589,0.00703873,0.449544
1882367993,0.111822,0.00415357,0.44969
1882383129,0.113294,0.00516338,0.452625
1882398265,0.114619,0.00718299,0.451891
1882415041,0.114325,0.00155693,0.448223
1882430330,0.117563,0.002711,0.448223
1882446256,0.110939,0.00314377,0.443821
1882464610,0.117563,0.0047306,0.451304
1882479995,0.120066,0.00675021,0.446462
1882495098,0.117563,0.00891408,0.447489
1882510244,0.125513,0.00977963,0.446315
1882527115,0.12036,0.0107894,0.450424
1882542292,0.123452,0.0112222,0.450571
1882556996,0.123746,0.0152614,0.449984
1882574297,0.117858,0.0177138,0.449837
1882588993,0.118152,0.0181466,0.455266
1882605003,0.117858,0.0201662,0.45556
1882622238,0.117269,0.0210317,0.445288
1882637037,0.123452,0.0272348,0.450571
1882653004,0.122863,0.0253595,0.449544
1882670250,0.122274,0.0304085,0.445142
1882686298,0.122863,0.0260808,0.453359
1882700047,0.117563,0.0305528,0.453652
1882715012,0.117563,0.0305528,0.447196
1882730315,0.117269,0.0373329,0.445435
1882745003,0.117563,0.0410836,0.443527
1882761038,0.118005,0.0494505,0.444261
1882776336,0.118888,0.0462769,0.447636
1882791098,0.112853,0.0514701,0.442354
1882806287,0.114178,0.0601256,0.435017
1882822290,0.113,0.0632993,0.436484
1882839322,0.113589,0.066473,0.437952
1882854288,0.113736,0.0703679,0.439859
1882868993,0.11933,0.0745514,0.447783
1882888255,0.118888,0.0846494,0.440446
1882903112,0.122127,0.0842167,0.441767
1882918255,0.124777,0.0876788,0.435017
1882933997,0.123452,0.0871018,0.445288
1882951157,0.128162,0.0894099,0.446462
1882966347,0.125218,0.0917181,0.445728
1882981004,0.122127,0.0951803,0.445728
1882998244,0.126249,0.0969114,0.445582
1883013005,0.12301,0.0947475,0.451158
1883029068,0.122568,0.0946032,0.441767
1883046000,0.118005,0.0921508,0.446022
1883061005,0.121096,0.0909968,0.44925
1883076001,0.120802,0.0934492,0.449837
1883091065,0.11668,0.0882559,0.452185
1883106256,0.114619,0.0938819,0.452478
1883120993,0.111969,0.0902755,0.453212
1883137008,0.104756,0.0953245,0.453505
1883153060,0.0990152,0.0888329,0.448957
1883168995,0.100046,0.0882559,0.449984
1883184995,0.0979847,0.0839282,0.446756
1883200996,0.102843,0.0853707,0.444848
1883216064,0.103284,0.0852265,0.446169
1883231048,0.107406,0.0827741,0.444701
1883246254,0.108584,0.0847937,0.444261
1883264232,0.107259,0.0872461,0.443234
1883278290,0.10564,0.0904197,0.443527
1883292993,0.100487,0.0948917,0.434724
1883308993,0.100193,0.0941705,0.440886
1883325997,0.102548,0.0971999,0.440593
1883341060,0.108731,0.101239,0.438098
1883356999,0.108142,0.102537,0.437658
1883374311,0.116386,0.103691,0.43443
1883390305,0.112411,0.105567,0.436925
1883404045,0.111381,0.107009,0.439859
1883419027,0.111381,0.11177,0.440006
1883434243,0.112411,0.112203,0.437805
1883449004,0.114914,0.108308,0.446315
1883463997,0.110792,0.10975,0.438832
1883480324,0.111528,0.11076,0.441913
1883495068,0.112706,0.111914,0.441767
1883510243,0.106817,0.110327,0.444848
1883526300,0.109909,0.106432,0.445288
1883543040,0.108436,0.102105,0.44837
1883558284,0.105198,0.104413,0.444555
1883572993,0.110203,0.102249,0.444555
1883590251,0.113442,0.0987867,0.445582
1883606007,0.111233,0.0984982,0.444114
1883622252,0.112117,0.101528,0.445288
1883638302,0.112264,0.102393,0.448223
1883655074,0.110056,0.104269,0.444555
1883670340,0.114472,0.106721,0.449397
1883686242,0.111381,0.107154,0.448076
1883703086,0.114619,0.109895,0.441033
1883718292,0.116386,0.112347,0.4425
1883733048,0.110792,0.119127,0.439126
1883750246,0.113294,0.116819,0.438392
1883764995,0.118888,0.114511,0.432523
1883779993,0.124041,0.12057,0.433403
1883794295,0.120949,0.118117,0.436631
1883809016,0.123746,0.122012,0.437365
1883823993,0.11933,0.11754,0.439566
1883839374,0.12036,0.117396,0.438832
1883854254,0.120213,0.124176,0.43355
1883871753,0.126837,0.119993,0.429441
1883887125,0.123746,0.121002,0.432229
1883902259,0.126101,0.121724,0.430468
1883919161,0.131843,0.123311,0.435604
1883934297,0.127132,0.119993,0.431936
1883950253,0.132431,0.123455,0.428414
1883968380,0.130518,0.125619,0.426507
1883982298,0.132579,0.121147,0.425626
1883997996,0.132284,0.122445,0.428121
1884014319,0.136112,0.122734,0.435457
1884030256,0.137584,0.122734,0.428267
1884045042,0.133462,0.127205,0.433256
1884060999,0.135081,0.124897,0.426653
1884078252,0.136995,0.124753,0.428708
1884094286,0.138614,0.125186,0.427534
1884109054,0.137584,0.123022,0.428267
1884126254,0.139792,0.124176,0.430322
1884142284,0.137731,0.117252,0.427534
1884156999,0.14303,0.128792,0.421958
1884174253,0.139203,0.129081,0.425479
1884189007,0.143766,0.129802,0.429001
1884204995,0.140675,0.130812,0.418436
1884221998,0.142883,0.132255,0.417996
1884236999,0.138909,0.138313,0.418436
1884252993,0.137142,0.144228,0.420344
1884270243,0.138761,0.142785,0.417409
1884286241,0.141558,0.141487,0.416382
1884301048,0.136112,0.146969,0.424012
1884318285,0.140233,0.146103,0.420637
1884333996,0.13567,0.150431,0.418143
1884349004,0.135376,0.154037,0.421224
1884365056,0.134492,0.149565,0.420784
1884380037,0.132873,0.149133,0.418436
1884395072,0.133462,0.148844,0.419463
1884410249,0.136259,0.151874,0.41961
1884424993,0.140086,0.144372,0.426947
1884441046,0.139056,0.148556,0.424892
1884456998,0.138909,0.146969,0.426066
1884472374,0.134934,0.145815,0.428267
1884487239,0.137731,0.145093,0.428121
1884501996,0.138761,0.151152,0.431055
1884517009,0.139645,0.144661,0.420784
1884533993,0.134934,0.14769,0.418436
1884548993,0.135081,0.146248,0.423278
1884565056,0.138467,0.148844,0.424012
1884582243,0.137584,0.144661,0.424452
1884599928,0.136995,0.150575,0.424599
1884614996,0.135817,0.147257,0.425626
1884630993,0.131106,0.153028,0.430322
1884648684,0.135081,0.151585,0.429001
1884664711,0.129193,0.149421,0.426066
1884682548,0.12934,0.151152,0.42592
1884697326,0.134345,0.147979,0.428854
1884711036,0.127574,0.153316,0.42768
1884727012,0.124041,0.152306,0.428414
1884744995,0.12198,0.15072,0.433403
1884760741,0.126985,0.15649,0.428414
1884777926,0.130223,0.153893,0.425186
1884793048,0.123452,0.154182,0.4268
1884808843,0.125807,0.15548,0.426947
1884822993,0.127868,0.160529,0.426653
1884841007,0.120508,0.155769,0.432963
1884856862,0.123452,0.161539,0.435164
1884875041,0.122274,0.164857,0.432229
1884891005,0.114766,0.162837,0.428561
1884906993,0.116091,0.161395,0.429735
1884922993,0.113442,0.163847,0.430468
1884939094,0.115208,0.160385,0.437365
1884954997,0.110792,0.163847,0.432082
1884970996,0.117563,0.158077,0.434724
1884986993,0.110056,0.159231,0.437805
1885002176,0.108878,0.158798,0.434137
1885017863,0.112411,0.159663,0.443968
1885033007,0.106523,0.15346,0.441326
1885048696,0.104315,0.156778,0.440153
1885065872,0.106523,0.152018,0.438392
1885081514,0.107406,0.146825,0.446609
1885096862,0.102107,0.145959,0.44969
1885113898,0.111233,0.146248,0.445582
1885129000,0.10932,0.139323,0.447929
1885144738,0.104903,0.142785,0.440446
1885162302,0.102548,0.142497,0.447929
1885178052,0.102695,0.139467,0.453065
1885193000,0.104315,0.140621,0.44925
1885210340,0.0971015,0.138025,0.447783
1885224995,0.105345,0.141054,0.457467
1885240747,0.100193,0.137015,0.455853
1885258100,0.100929,0.142064,0.447196
1885273659,0.104609,0.136294,0.452625
1885289000,0.101665,0.134418,0.457907
1885305807,0.109909,0.128648,0.455706
1885320824,0.103873,0.132543,0.448957
1885337145,0.106376,0.125907,0.454092
1885353870,0.107995,0.126051,0.453359
1885369001,0.103137,0.121724,0.454973
1885384849,0.103873,0.119848,0.458494
1885402293,0.101518,0.117107,0.456733
1885417049,0.0994568,0.110039,0.459962
1885432697,0.106376,0.116819,0.46451
1885449966,0.0956294,0.107586,0.459521
1885464993,0.095335,0.107298,0.457614
1885480791,0.10402,0.102826,0.465684
1885498127,0.0940101,0.10398,0.457174
1885512995,0.0990152,0.102826,0.459962
1885526996,0.103726,0.105567,0.459081
1885542089,0.0948934,0.10196,0.459228
1885557011,0.0973959,0.101816,0.462016
1885572391,0.0963654,0.095613,0.460695
1885586996,0.10034,0.0935934,0.466564
1885603036,0.0991624,0.0943147,0.460255
1885618996,0.101812,0.0914296,0.46407
1885634996,0.100634,0.0876788,0.45644
1885650997,0.103726,0.0826298,0.467005
1885666093,0.103284,0.0852265,0.463923
1885680993,0.104903,0.0842167,0.466711
1885696857,0.108584,0.0813315,0.459668
1885713795,0.104462,0.0821971,0.467298
1885728975,0.10299,0.0784464,0.467445
1885744800,0.100046,0.0800332,0.463336
1885760725,0.0984263,0.0746957,0.462016
1885778050,0.0940101,0.0648861,0.458054
1885793006,0.0950406,0.0638763,0.458201
1885808722,0.0966598,0.0645976,0.464217
1885823055,0.100634,0.0566634,0.468179
1885840694,0.0973959,0.0573847,0.462309
1885856842,0.105198,0.0555094,0.468325
1885873887,0.104756,0.0543553,0.467445
1885888993,0.102107,0.0524799,0.468765
1885904811,0.105198,0.0464211,0.46319
1885922262,0.104903,0.0452671,0.467005
1885938053,0.101518,0.0418049,0.460255
1885952995,0.107112,0.0410836,0.462603
1885970078,0.106817,0.0425262,0.458494
1885985004,0.104903,0.039641,0.464217
1886000753,0.108289,0.0373329,0.46407
1886018251,0.10667,0.0387755,0.461869
1886034054,0.105934,0.0343035,0.458934
1886048993,0.106523,0.03012,0.458641
1886065785,0.110203,0.0278119,0.46319
1886080736,0.107406,0.0273791,0.462603
1886096793,0.107995,0.026225,0.459081
1886113887,0.108731,0.0210317,0.460255
1886129012,0.106523,0.0203105,0.461869
1886143036,0.110056,0.0201662,0.461576
1886159002,0.109467,0.0169925,0.46363
1886177016,0.109467,0.0164155,0.458201
1886192726,0.112411,0.0156942,0.461135
1886207039,0.10932,0.0184351,0.460548
1886224700,0.111969,0.0174253,0.461429
1886240665,0.110056,0.0146844,0.45732
1886255015,0.113589,0.0169925,0.462162
1886273630,0.110203,0.0148287,0.462749
1886288995,0.114619,0.0168483,0.458788
1886305787,0.109025,0.0169925,0.455266
1886321009,0.112558,0.0180023,0.456
1886337109,0.105934,0.0169925,0.45732
1886353841,0.109761,0.0132418,0.461869
1886368993,0.109025,0.0129533,0.464363
1886384721,0.108289,0.0132418,0.461576
1886401834,0.109173,0.0130976,0.465097
1886417041,0.111086,0.00819279,0.466711
1886432651,0.111969,0.0100681,0.461282
1886449790,0.111233,0.00833705,0.468912
1886465572,0.110056,0.00949111,0.468912
1886480994,0.111675,0.00487486,0.467298
1886498378,0.108142,0.00227822,0.467592
1886514046,0.108878,0.00242248,0.459668
1886529277,0.108289,-0.00334783,0.467738
1886545783,0.109909,-0.00378061,0.468472
1886560737,0.109909,-0.00493467,0.469939
