timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
404939157,0.99019,-0.0214048,0.0347021,0.133645,-1.39456,0.0764773,0.0722281,7.48028,7.29518,-4.17233,-1.41813e-05,4.8583e-06,-1.97696e-06,0.000426643,-0.000417415,0.000480146,0.174459,-0.0470392,0.462333,-0.0797478,0.0308271,0.00536037,0.0,0.0,0.0,3.91085e-08,0.000113141,0.00784442,1.39139e-06,9.2535e-06,1.00397e-05,7.71954e-05,0.0673784,0.0682727,0.0342925,1.41449,1.42753,0.655168,1.19232e-11,1.17779e-11,2.07616e-11,1.05537e-07,8.82514e-08,5e-08,8.85919e-06,3.54255e-06,3.21352e-05,8.88129e-06,7.31915e-06,3.20766e-05,0.0,0.0,743,1.68583,0.809424,0.0359934,0.120321,0.027942,0.0206358,0.0,0.0,0.0,5e-06,568,0,0,831,0,0,0,0
405139483,0.99078,-0.0190575,0.0135635,0.133449,-1.50235,0.0602934,0.0922734,7.26993,7.32006,-4.16465,-1.43408e-05,4.97718e-06,-1.6615e-06,0.00041719,-0.00039875,0.000483685,0.174261,-0.046875,0.462268,-0.0798221,0.031207,0.00534188,0.0,0.0,0.0,7.99752e-08,0.000108894,0.00783699,1.40067e-06,9.42106e-06,9.92581e-06,7.65762e-05,0.0673241,0.068135,0.0357384,1.41291,1.42599,0.700139,1.19206e-11,1.17724e-11,2.07154e-11,1.0488e-07,8.79571e-08,5.00001e-08,8.6843e-06,3.50693e-06,3.06381e-05,8.71272e-06,7.19885e-06,3.05753e-05,0.0,0.0,743,1.6849,0.836743,0.0512079,0.139531,0.0270731,0.0206358,0.0,0.0,0.0,0.000332,568,0,0,831,0,0,0,0
405339428,0.989924,-0.0145534,-0.0370161,0.135898,-1.52158,-0.0087145,0.0839824,7.00657,7.20105,-4.14143,-1.40651e-05,4.92592e-06,-2.09513e-06,0.000404143,-0.000409073,0.000483938,0.174139,-0.047046,0.462793,-0.0800437,0.030876,0.00586396,0.0,0.0,0.0,7.49389e-08,0.000107088,0.0070507,1.46671e-06,1.02254e-05,9.79055e-06,7.53308e-05,0.0677169,0.0684901,0.0336294,1.41547,1.42863,0.632567,1.19274e-11,1.1777e-11,2.06684e-11,1.04249e-07,8.76672e-08,5e-08,8.51162e-06,3.47066e-06,2.93542e-05,8.54608e-06,7.0799e-06,2.9298e-05,0.0,0.0,743,1.68645,0.795341,0.0742913,0.087908,0.0315789,0.00755175,0.0,0.0,0.0,0.000276,568,0,0,831,0,0,0,0
405543956,0.988705,-0.0183826,-0.0604873,0.135889,-1.35099,-0.00296504,0.103205,6.81815,7.13494,-4.13192,-1.41025e-05,5.06706e-06,-1.75964e-06,0.00039816,-0.000390642,0.000487254,0.174016,-0.0468852,0.462962,-0.0800328,0.0312317,0.00610215,0.0,0.0,0.0,1.19064e-07,0.000118564,0.00729857,1.51069e-06,1.07412e-05,9.75577e-06,7.45809e-05,0.0680366,0.068901,0.035136,1.41943,1.43254,0.678298,1.19379e-11,1.17863e-11,2.06526e-11,1.03761e-07,8.74364e-08,5.00001e-08,8.37589e-06,3.44157e-06,2.84475e-05,8.41456e-06,6.98593e-06,2.84068e-05,0.0,0.0,743,1.68878,0.823589,0.0473325,0.163643,0.031425,0.00755175,0.0,0.0,0.0,4e-06,568,0,0,831,0,0,0,0
405747945,0.985265,-0.00921633,-0.102059,0.136934,-1.09858,-0.0246717,0.113317,6.59079,6.99701,-4.13007,-1.38145e-05,5.03161e-06,-2.10901e-06,0.000396382,-0.000403097,0.000491626,0.17404,-0.0470331,0.463115,-0.0801023,0.0309186,0.00628318,0.0,0.0,0.0,8.1388e-08,0.000109514,0.00863364,1.61581e-06,1.18755e-05,9.57324e-06,7.32668e-05,0.0686877,0.0697844,0.0366487,1.42545,1.4387,0.726052,1.19566e-11,1.18046e-11,2.06299e-11,1.03286e-07,8.72086e-08,5e-08,8.23972e-06,3.41143e-06,2.75917e-05,8.28134e-06,6.89192e-06,2.75816e-05,0.0,0.0,743,1.69238,0.852087,0.0193903,0.0841915,0.034788,0.00755175,0.0,0.0,0.0,-7e-06,568,0,0,831,0,0,0,0
405947960,0.9857,-0.0122151,-0.100294,0.13486,-0.767004,0.0376336,0.103832,6.42285,6.95628,-4.02804,-1.39044e-05,5.05346e-06,-1.79218e-06,0.000393206,-0.000389131,0.000486617,0.173932,-0.0468976,0.462883,-0.0801306,0.0312249,0.00614154,0.0,0.0,0.0,7.00723e-08,0.000102181,0.00794744,1.57944e-06,1.18514e-05,9.58131e-06,7.32237e-05,0.0692297,0.070744,0.0344682,1.42951,1.44286,0.656128,1.19719e-11,1.18206e-11,2.06246e-11,1.02911e-07,8.70254e-08,5.00001e-08,8.13136e-06,3.38686e-06,2.69475e-05,8.17469e-06,6.81669e-06,2.69704e-05,0.0,0.0,743,1.69481,0.810017,0.0777266,0.0942116,0.0329316,0.062549,0.0,0.0,0.0,8e-06,568,0,0,831,0,0,0,0
406147987,0.984322,-0.00639519,-0.115305,0.133318,-0.394803,0.0918111,0.00356463,6.33142,6.93345,-4.04388,-1.38607e-05,5.03397e-06,-1.93914e-06,0.000385027,-0.000390333,0.000493994,0.173802,-0.0469387,0.462772,-0.0802867,0.0311656,0.00624684,0.0,0.0,0.0,5.51026e-08,9.95518e-05,0.00818165,1.5898e-06,1.23208e-05,9.46359e-06,7.26749e-05,0.0696321,0.0717077,0.0359101,1.43078,1.44425,0.701624,1.19771e-11,1.18274e-11,2.06111e-11,1.02537e-07,8.68414e-08,5e-08,8.02161e-06,3.36103e-06,2.63269e-05,8.06667e-06,6.74032e-06,2.63897e-05,0.0,0.0,743,1.69559,0.83763,0.0308934,0.100653,0.0312779,0.062549,0.0,0.0,0.0,3.5e-05,568,0,0,831,0,0,0,0
406351992,0.985729,-0.00899431,-0.105361,0.130982,-0.0141038,0.175878,-0.148252,6.29133,6.9302,-4.06595,-1.39284e-05,5.00849e-06,-1.77573e-06,0.000379855,-0.000381888,0.000497806,0.173671,-0.0468657,0.462473,-0.0803917,0.0313466,0.00612137,0.0,0.0,0.0,4.81739e-08,0.000101378,0.00849297,1.5188e-06,1.20213e-05,9.48399e-06,7.29243e-05,0.0703149,0.073103,0.0338039,1.43578,1.4496,0.635673,1.19862e-11,1.18389e-11,2.0605e-11,1.02203e-07,8.66772e-08,5e-08,7.923e-06,3.33709e-06,2.57956e-05,7.96961e-06,6.67149e-06,2.58988e-05,0.0,0.0,743,1.69864,0.797291,0.0994272,0.0617626,0.0304741,0.00703053,0.0,0.0,0.0,4e-05,568,0,0,831,0,0,0,0
406556179,0.986105,-0.000960116,-0.102349,0.130844,0.317184,0.259429,-0.279743,6.36043,6.96341,-4.11681,-1.39813e-05,5.05017e-06,-1.69659e-06,0.000375897,-0.000376811,0.000500371,0.173577,-0.0468242,0.462245,-0.0804777,0.0314526,0.00599635,0.0,0.0,0.0,3.78107e-08,0.000111731,0.00828595,1.53127e-06,1.19319e-05,9.41718e-06,7.30538e-05,0.0709083,0.0743505,0.0352603,1.43824,1.45244,0.679975,1.19954e-11,1.18512e-11,2.0608e-11,1.01932e-07,8.65452e-08,5e-08,7.84309e-06,3.31722e-06,2.53943e-05,7.89151e-06,6.6156e-06,2.55283e-05,0.0,0.0,743,1.7002,0.824606,0.033936,0.0486926,0.0288803,0.00703053,0.0,0.0,0.0,0.000227,568,0,0,831,0,0,0,0
406759989,0.986429,-0.00318383,-0.0984594,0.131354,0.562003,0.302,-0.375225,6.28873,6.8852,-4.19512,-1.39179e-05,4.82056e-06,-1.53432e-06,0.000389193,-0.000379374,0.000500917,0.173784,-0.0468074,0.462251,-0.0802758,0.0314492,0.00577598,0.0,0.0,0.0,5.02258e-08,0.000112449,0.00792124,1.53206e-06,1.16401e-05,9.30867e-06,7.29599e-05,0.0679977,0.0717372,0.0365699,1.36064,1.3729,0.726142,1.19334e-11,1.17976e-11,2.05867e-11,1.01631e-07,8.64045e-08,5e-08,7.75694e-06,3.29572e-06,2.49972e-05,7.80813e-06,6.55624e-06,2.51615e-05,0.0,0.0,743,1.65334,0.852139,0.0959115,0.164956,0.0316229,0.00703053,0.0,0.0,0.0,3.7e-05,568,0,0,831,0,0,0,0
406959949,0.987999,-0.00192695,-0.0784655,0.133035,0.731103,0.375971,-0.356638,6.25478,6.93196,-4.2122,-1.40342e-05,4.62128e-06,-1.33931e-06,0.000398718,-0.000377671,0.000494329,0.173909,-0.0467583,0.462167,-0.0801313,0.0315291,0.00555543,0.0,0.0,0.0,5.73398e-08,0.000124924,0.00901759,1.53574e-06,1.10657e-05,9.33128e-06,7.34961e-05,0.0683285,0.0724751,0.0344117,1.3632,1.37588,0.656236,1.19404e-11,1.1809e-11,2.05893e-11,1.01398e-07,8.62965e-08,5e-08,7.68909e-06,3.27811e-06,2.46965e-05,7.74291e-06,6.50931e-06,2.48834e-05,0.0,0.0,743,1.65502,0.810084,0.107138,0.215041,0.0301249,0.0357871,0.0,0.0,0.0,-8e-06,568,0,0,831,0,0,0,0
407163956,0.988901,-0.00301178,-0.0632757,0.134395,0.815416,0.443771,-0.371073,6.22688,6.98039,-4.29533,-1.41404e-05,4.35845e-06,-1.18263e-06,0.000403413,-0.0003749,0.000496765,0.173949,-0.0467146,0.46201,-0.0800705,0.0316135,0.00536797,0.0,0.0,0.0,7.88873e-08,0.000124226,0.0092992,1.54143e-06,1.06675e-05,9.36163e-06,7.38664e-05,0.0687087,0.0730824,0.0358867,1.36596,1.37914,0.701816,1.19473e-11,1.18203e-11,2.05937e-11,1.01178e-07,8.6197e-08,5e-08,7.6258e-06,3.26137e-06,2.44376e-05,7.6829e-06,6.46587e-06,2.46397e-05,0.0,0.0,743,1.65684,0.837744,0.0391014,0.217399,0.0297039,0.0357871,0.0,0.0,0.0,4e-06,568,0,0,831,0,0,0,0
407367959,0.990311,-0.0102088,-0.023754,0.136439,0.781859,0.45737,-0.40728,6.22025,7.04079,-4.29032,-1.4218e-05,4.10734e-06,-1.1058e-06,0.000407053,-0.000374347,0.000487458,0.173988,-0.0466978,0.461921,-0.0800198,0.0316418,0.00527611,0.0,0.0,0.0,9.42859e-08,0.000124962,0.0102041,1.51331e-06,9.76141e-06,9.44968e-06,7.46887e-05,0.069149,0.0734501,0.0337926,1.37047,1.38421,0.635709,1.19507e-11,1.18276e-11,2.05944e-11,1.00944e-07,8.6094e-08,5e-08,7.55935e-06,3.24335e-06,2.41859e-05,7.62086e-06,6.42078e-06,2.4396e-05,0.0,0.0,743,1.65972,0.797314,0.179036,0.190504,0.028935,0.0566995,0.0,0.0,0.0,7e-06,568,0,0,831,0,0,0,0
407571973,0.990446,-0.0156137,0.0122764,0.13646,0.665977,0.445783,-0.468014,6.32734,7.1285,-4.38178,-1.43351e-05,4.09534e-06,-9.00783e-07,0.000408277,-0.000368567,0.000488703,0.173983,-0.046633,0.461877,-0.079973,0.0317797,0.00526422,0.0,0.0,0.0,8.92522e-08,0.000142295,0.0109931,1.4841e-06,9.10957e-06,9.4975e-06,7.53546e-05,0.0694243,0.073342,0.0352298,1.37131,1.38543,0.679747,1.19515e-11,1.18316e-11,2.06038e-11,1.00735e-07,8.60074e-08,5e-08,7.50272e-06,3.2281e-06,2.39869e-05,7.5685e-06,6.38314e-06,2.41876e-05,0.0,0.0,743,1.66034,0.824468,0.0247699,0.0200373,0.0278485,0.0566995,0.0,0.0,0.0,2.1e-05,568,0,0,831,0,0,0,0
407771956,0.990066,-0.0165034,0.0291885,0.136548,0.450244,0.369651,-0.510532,6.44344,7.13447,-4.47188,-1.42387e-05,4.11159e-06,-8.72662e-07,0.000409249,-0.000368937,0.000486619,0.174004,-0.0466325,0.461902,-0.0799555,0.0317768,0.00531709,0.0,0.0,0.0,1.04973e-07,0.000144918,0.0101763,1.48083e-06,8.85956e-06,9.48652e-06,7.5634e-05,0.0697672,0.0730775,0.0366998,1.37313,1.38768,0.7268,1.19539e-11,1.18357e-11,2.06104e-11,1.00514e-07,8.59165e-08,5e-08,7.44316e-06,3.21154e-06,2.37794e-05,7.51367e-06,6.34403e-06,2.39629e-05,0.0,0.0,743,1.66157,0.852526,0.0558674,0.0481007,0.0293671,0.0566995,0.0,0.0,0.0,-3e-06,568,0,0,831,0,0,0,0
407976057,0.988798,-0.0237928,0.0567891,0.135967,0.149972,0.256753,-0.41226,6.48864,7.09421,-4.45185,-1.4151e-05,4.12634e-06,-6.50734e-07,0.000414498,-0.000366262,0.000470743,0.174081,-0.0465832,0.461878,-0.079851,0.0318668,0.0054704,0.0,0.0,0.0,7.94267e-08,0.000137206,0.00987141,1.47041e-06,8.48952e-06,9.48373e-06,7.59885e-05,0.0688037,0.071271,0.034431,1.36606,1.38026,0.657007,1.19271e-11,1.18111e-11,2.06272e-11,1.00306e-07,8.58347e-08,5.00001e-08,7.38969e-06,3.19726e-06,2.35991e-05,7.46412e-06,6.30945e-06,2.37583e-05,0.0,0.0,743,1.6572,0.81056,0.036916,0.0786595,0.0318735,0.0615978,0.0,0.0,0.0,0.000105,56,0,0,831,0,0,0,0
408176538,0.988024,-0.0235437,0.0676051,0.136689,-0.175238,0.150247,-0.23275,6.50034,7.0846,-4.51499,-1.40538e-05,4.22588e-06,-6.65895e-07,0.000422049,-0.000370541,0.000469379,0.174209,-0.0466036,0.461845,-0.0797515,0.0317984,0.00564604,0.0,0.0,0.0,5.98029e-08,0.000137427,0.0108965,1.49103e-06,8.37254e-06,9.44073e-06,7.61726e-05,0.0683448,0.070054,0.0358214,1.36347,1.37761,0.701889,1.19216e-11,1.18054e-11,2.06425e-11,1.00094e-07,8.57489e-08,5e-08,7.33505e-06,3.18177e-06,2.34018e-05,7.41326e-06,6.27423e-06,2.35318e-05,0.0,0.0,743,1.65562,0.837788,0.0755733,0.0270926,0.0296408,0.0615978,0.0,0.0,0.0,0.000584,56,0,0,831,0,0,0,0
408379978,0.987257,-0.0250857,0.0742525,0.138495,-0.476658,0.0539611,0.0364465,6.49459,7.0526,-4.45418,-1.396e-05,4.40913e-06,-6.13065e-07,0.000427766,-0.000371997,0.00046009,0.174297,-0.0465989,0.461719,-0.0796513,0.0317905,0.0057945,0.0,0.0,0.0,4.2586e-08,0.000121649,0.00951184,1.53502e-06,8.29468e-06,9.41917e-06,7.63426e-05,0.0674486,0.0684971,0.0335664,1.35745,1.37121,0.63305,1.19108e-11,1.17939e-11,2.06694e-11,9.99039e-08,8.56696e-08,5e-08,7.28768e-06,3.16843e-06,2.32339e-05,7.36907e-06,6.24346e-06,2.33365e-05,0.0,0.0,743,1.65186,0.795645,0.0861117,0.0797457,0.0297874,0.0498677,0.0,0.0,0.0,2.6e-05,56,0,0,831,0,0,0,0
408579958,0.987541,-0.0186408,0.0677236,0.140813,-0.77074,-0.0118665,0.32221,6.44241,7.03876,-4.41825,-1.3887e-05,4.61573e-06,-6.56124e-07,0.00043169,-0.000375209,0.000459894,0.174359,-0.0466178,0.461556,-0.0795765,0.0317358,0.0058365,0.0,0.0,0.0,3.8415e-08,0.000119756,0.00926865,1.59476e-06,8.33449e-06,9.34167e-06,7.65048e-05,0.066666,0.0671695,0.0349198,1.35257,1.36589,0.676009,1.19063e-11,1.1788e-11,2.07012e-11,9.97234e-08,8.55904e-08,5.00001e-08,7.24314e-06,3.15549e-06,2.30798e-05,7.32777e-06,6.21413e-06,2.31577e-05,0.0,0.0,743,1.64878,0.822198,0.0620769,0.0974002,0.0279172,0.0498677,0.0,0.0,0.0,6e-06,56,0,0,831,0,0,0,0
408783972,0.98705,-0.012882,0.0701619,0.143679,-1.10236,-0.0682238,0.428137,6.30231,7.04777,-4.33682,-1.39313e-05,4.68487e-06,-7.44049e-07,0.00042118,-0.000372684,0.000460577,0.174198,-0.046623,0.461572,-0.0797118,0.0317552,0.00562494,0.0,0.0,0.0,3.30884e-08,0.000110325,0.00830708,1.66957e-06,8.3041e-06,9.2657e-06,7.67388e-05,0.0662598,0.0662974,0.036349,1.34959,1.36242,0.723394,1.19019e-11,1.17812e-11,2.07344e-11,9.95345e-08,8.55022e-08,5e-08,7.19625e-06,3.14123e-06,2.29241e-05,7.28493e-06,6.18287e-06,2.29769e-05,0.0,0.0,743,1.64682,0.850526,0.0330694,0.107256,0.0263474,0.0498677,0.0,0.0,0.0,-7e-06,56,0,0,831,0,0,0,0
408987989,0.9874,-0.00883889,0.0596274,0.146316,-1.41212,-0.130917,0.445096,6.09145,6.96634,-4.2562,-1.38175e-05,4.73563e-06,-8.30539e-07,0.0004169,-0.000372023,0.000462243,0.174131,-0.0466345,0.46154,-0.0797667,0.0317421,0.00551535,0.0,0.0,0.0,2.76382e-08,0.000108479,0.00884493,1.7335e-06,8.42626e-06,9.26098e-06,7.68648e-05,0.0667949,0.0664763,0.0342349,1.35255,1.36492,0.654154,1.19197e-11,1.17967e-11,2.07695e-11,9.93675e-08,8.54235e-08,5e-08,7.15397e-06,3.12759e-06,2.2783e-05,7.24664e-06,6.15462e-06,2.28132e-05,0.0,0.0,743,1.64848,0.808798,0.0903858,0.0955239,0.02746,0.00140576,0.0,0.0,0.0,3.7e-05,56,0,0,831,0,0,0,0
409191947,0.98732,-0.00811134,0.0550666,0.148662,-1.69391,-0.165349,0.458189,5.81831,6.88159,-4.16948,-1.3766e-05,4.8152e-06,-8.03887e-07,0.000412471,-0.00036824,0.000464414,0.174054,-0.0466135,0.461503,-0.0798061,0.0318001,0.00543436,0.0,0.0,0.0,9.12629e-08,0.000118067,0.00813572,1.79621e-06,8.5225e-06,9.30269e-06,7.71163e-05,0.067632,0.0670379,0.0358032,1.36029,1.37205,0.701817,1.19465e-11,1.18212e-11,2.08183e-11,9.92265e-08,8.53529e-08,5.00001e-08,7.11831e-06,3.11592e-06,2.26729e-05,7.21459e-06,6.13015e-06,2.26862e-05,0.0,0.0,743,1.65298,0.837745,0.185617,0.11154,0.0274027,0.00140576,0.0,0.0,0.0,-5e-06,56,0,0,831,0,0,0,0
409391947,0.988627,0.00086571,-0.00458811,0.150314,-1.81001,-0.158631,0.494123,5.5286,6.77846,-4.01447,-1.36111e-05,4.89108e-06,-9.22091e-07,0.000407212,-0.000367379,0.000459566,0.173964,-0.0466268,0.461373,-0.0798857,0.0317859,0.00528242,0.0,0.0,0.0,1.29575e-07,0.00012136,0.00833042,1.87658e-06,9.46036e-06,9.27954e-06,7.65039e-05,0.0681294,0.067435,0.0336994,1.36368,1.37472,0.634447,1.19629e-11,1.18351e-11,2.0859e-11,9.90823e-08,8.52777e-08,5e-08,7.08061e-06,3.10289e-06,2.25665e-05,7.18128e-06,6.10404e-06,2.25683e-05,0.0,0.0,743,1.65481,0.796521,0.219302,0.120726,0.0276525,0.0425721,0.0,0.0,0.0,-5e-06,56,0,0,831,0,0,0,0
409591975,0.986791,0.00204594,-0.057425,0.151464,-1.75481,-0.119287,0.461906,5.23201,6.70666,-3.93143,-1.34422e-05,4.99324e-06,-1.12912e-06,0.000406504,-0.000371964,0.000462343,0.173971,-0.0466798,0.461361,-0.0799382,0.0316719,0.00532186,0.0,0.0,0.0,8.92464e-08,0.000116379,0.00918362,1.97232e-06,1.07331e-05,9.28498e-06,7.56016e-05,0.0689771,0.0683258,0.0351965,1.3697,1.37998,0.679115,1.19869e-11,1.18574e-11,2.09065e-11,9.89684e-08,8.52149e-08,5.00001e-08,7.04872e-06,3.09175e-06,2.24739e-05,7.15189e-06,6.08177e-06,2.24796e-05,0.0,0.0,743,1.65821,0.824084,0.0666998,0.107612,0.0235913,0.0425721,0.0,0.0,0.0,2.3e-05,56,0,0,831,0,0,0,0
409795980,0.986431,0.00690131,-0.0634709,0.151255,-1.57514,-0.01072,0.416187,4.88909,6.67533,-3.84817,-1.35199e-05,5.03038e-06,-9.52775e-07,0.000406419,-0.000367705,0.000463696,0.17395,-0.0466337,0.461269,-0.0799313,0.0317703,0.00517965,0.0,0.0,0.0,1.02123e-07,0.000114025,0.00861775,2.01342e-06,1.0948e-05,9.27974e-06,7.57979e-05,0.0697142,0.0692795,0.0367033,1.37487,1.38446,0.726641,1.20063e-11,1.18751e-11,2.09537e-11,9.88586e-08,8.51552e-08,5.00001e-08,7.01761e-06,3.08085e-06,2.23791e-05,7.12265e-06,6.06028e-06,2.23923e-05,0.0,0.0,743,1.66112,0.852433,0.100481,0.0172777,0.0245626,0.0425721,0.0,0.0,0.0,2.8e-05,56,0,0,831,0,0,0,0
409999975,0.984204,0.0143061,-0.0928816,0.150033,-1.31824,0.0978416,0.245579,4.60139,6.59419,-3.77085,-1.33353e-05,5.00929e-06,-1.09359e-06,0.000404522,-0.000368943,0.000464423,0.173907,-0.0466571,0.461079,-0.0800307,0.0317295,0.00517718,0.0,0.0,0.0,7.89371e-08,0.000109692,0.00941236,2.0729e-06,1.18675e-05,9.2167e-06,7.52993e-05,0.0706715,0.0705847,0.0345768,1.38202,1.3911,0.65849,1.20209e-11,1.18886e-11,2.09978e-11,9.87437e-08,8.50951e-08,5.00001e-08,6.98392e-06,3.06882e-06,2.22625e-05,7.08985e-06,6.03765e-06,2.22871e-05,0.0,0.0,743,1.66527,0.811474,0.0390031,0.0570475,0.0266639,0.00931027,0.0,0.0,0.0,2.3e-05,56,0,0,831,0,0,0,0
410199947,0.983986,0.0245019,-0.0954518,0.148529,-0.959124,0.244237,0.0720605,4.53551,6.50191,-3.76004,-1.30974e-05,5.22874e-06,-1.04775e-06,0.00039899,-0.000364126,0.000470174,0.173803,-0.0466285,0.460945,-0.0801593,0.0318029,0.00512027,0.0,0.0,0.0,5.48253e-08,0.00011546,0.0101261,2.08673e-06,1.18954e-05,9.12199e-06,7.55583e-05,0.0702465,0.0706364,0.0359103,1.3743,1.38277,0.702892,1.19972e-11,1.18646e-11,2.10331e-11,9.86203e-08,8.50333e-08,5e-08,6.94822e-06,3.05664e-06,2.21365e-05,7.05423e-06,6.01401e-06,2.21743e-05,0.0,0.0,743,1.66044,0.838386,0.0735353,0.183594,0.0283636,0.00931027,0.0,0.0,0.0,-5e-06,56,0,0,831,0,0,0,0
410400230,0.984388,0.0226521,-0.0960988,0.145716,-0.600472,0.385628,-0.0876185,4.55248,6.39122,-3.75312,-1.27749e-05,5.44083e-06,-9.70761e-07,0.000393437,-0.000359129,0.000470711,0.173697,-0.0465954,0.460826,-0.0802834,0.031885,0.00507461,0.0,0.0,0.0,3.95517e-08,0.000106919,0.00896166,2.0247e-06,1.18381e-05,9.08048e-06,7.58964e-05,0.0694116,0.070288,0.0335817,1.36242,1.37031,0.633218,1.19635e-11,1.18324e-11,2.10703e-11,9.85048e-08,8.49808e-08,5.00001e-08,6.91547e-06,3.04601e-06,2.20295e-05,7.02163e-06,5.99271e-06,2.20779e-05,0.0,0.0,743,1.6531,0.79575,0.0678211,0.180313,0.0301497,0.0102965,0.0,0.0,0.0,0.000278,56,0,0,831,0,0,0,0
410604204,0.985244,0.0185612,-0.0930661,0.142435,-0.284486,0.545034,-0.237822,4.52463,6.41864,-3.78373,-1.26908e-05,5.53116e-06,-8.99175e-07,0.000391402,-0.000356695,0.00047024,0.173649,-0.0465744,0.460697,-0.0803572,0.0319313,0.00497767,0.0,0.0,0.0,3.60923e-08,0.000110594,0.00794822,1.93719e-06,1.1746e-05,9.12038e-06,7.63765e-05,0.0699238,0.0713277,0.0350058,1.36332,1.3711,0.677057,1.19673e-11,1.18376e-11,2.11097e-11,9.84092e-08,8.49402e-08,5.00001e-08,6.88717e-06,3.03609e-06,2.19303e-05,6.99329e-06,5.975e-06,2.199e-05,0.0,0.0,743,1.65361,0.822835,0.0587909,0.0823264,0.0268343,0.0102965,0.0,0.0,0.0,0.000235,56,0,0,831,0,0,0,0
410807960,0.985688,0.011438,-0.0961469,0.138004,0.0279576,0.676641,-0.304164,4.57485,6.47575,-3.83661,-1.25689e-05,5.73076e-06,-7.71798e-07,0.000394937,-0.000356322,0.000468279,0.173704,-0.0465567,0.460687,-0.0803379,0.0319543,0.00474212,0.0,0.0,0.0,4.08008e-08,0.000102816,0.00790301,1.83289e-06,1.18512e-05,9.1745e-06,7.6651e-05,0.0705137,0.0724432,0.0365407,1.36835,1.37625,0.725905,1.19736e-11,1.18453e-11,2.11448e-11,9.83108e-08,8.49013e-08,5.00001e-08,6.85747e-06,3.02522e-06,2.18275e-05,6.96375e-06,5.95707e-06,2.19005e-05,0.0,0.0,743,1.65668,0.852001,0.0900284,0.0820072,0.0272764,0.0102965,0.0,0.0,0.0,8e-06,56,0,0,831,0,0,0,0
411011962,0.986004,-0.0102667,-0.0995979,0.133305,0.337248,0.718001,-0.225774,4.71416,6.55391,-3.85389,-1.24353e-05,5.97347e-06,-6.81562e-07,0.000398092,-0.000356951,0.000463076,0.173765,-0.0465507,0.460767,-0.0803027,0.0319605,0.00456617,0.0,0.0,0.0,5.56945e-08,0.000104636,0.00845841,1.68605e-06,1.19515e-05,9.35106e-06,7.68243e-05,0.0706204,0.0730373,0.0343619,1.36931,1.37734,0.65592,1.19754e-11,1.18494e-11,2.1179e-11,9.82209e-08,8.4869e-08,5.00001e-08,6.83097e-06,3.01583e-06,2.17374e-05,6.93724e-06,5.94156e-06,2.18238e-05,0.0,0.0,743,1.6573,0.809889,0.0658548,0.108061,0.0273861,0.0183961,0.0,0.0,0.0,1e-05,56,0,0,831,0,0,0,0
411211994,0.986054,-0.0423184,-0.0975186,0.128053,0.653636,0.664117,-0.143293,4.93303,6.56587,-3.89586,-1.224e-05,6.19243e-06,-4.74146e-07,0.000398569,-0.000355018,0.000464574,0.173777,-0.0465199,0.460797,-0.0802937,0.0320452,0.00444579,0.0,0.0,0.0,4.59417e-08,0.000106605,0.00895007,1.51552e-06,1.1852e-05,9.72909e-06,7.69551e-05,0.0707078,0.0736404,0.03581,1.37047,1.37875,0.701331,1.1975e-11,1.18507e-11,2.12039e-11,9.81278e-08,8.48375e-08,5.00001e-08,6.80301e-06,3.00544e-06,2.1637e-05,6.90989e-06,5.92522e-06,2.17412e-05,0.0,0.0,743,1.65808,0.837455,0.0773132,0.131361,0.0324134,0.0183961,0.0,0.0,0.0,4.2e-05,56,0,0,831,0,0,0,0
411416028,0.986548,-0.032027,-0.0976745,0.127112,0.974056,0.583855,-0.0724991,5.22763,6.62509,-3.86612,-1.21092e-05,6.4326e-06,-3.76238e-07,0.000398822,-0.000354574,0.000460731,0.173789,-0.0465095,0.460833,-0.0802961,0.0320852,0.00433811,0.0,0.0,0.0,5.99376e-08,0.000122186,0.00870021,1.52638e-06,1.18526e-05,9.61701e-06,7.73726e-05,0.0710881,0.0745642,0.0336964,1.37573,1.38444,0.634993,1.19821e-11,1.18599e-11,2.12366e-11,9.8044e-08,8.48112e-08,5.00001e-08,6.77853e-06,2.99661e-06,2.15509e-05,6.88601e-06,5.91101e-06,2.16704e-05,0.0,0.0,743,1.66138,0.796865,0.0806882,0.135421,0.0315964,0.0406004,0.0,0.0,0.0,4.6e-05,56,0,0,831,0,0,0,0
