timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
134678870,-0.200349,-0.108414,-0.337617,0.0,0.0,-0.351457
134707590,-0.22505,-0.11212,-0.341852,0.0,0.0,-0.351457
134739589,-0.238661,-0.125252,-0.344851,0.0,0.0,-0.351457
134771586,-0.251661,-0.136535,-0.350941,0.0,0.0,-0.350649
134804468,-0.258111,-0.148983,-0.355294,0.0,0.0,-0.350209
134836481,-0.255908,-0.15444,-0.359733,0.0,0.0,-0.34932
134864476,-0.247503,-0.154602,-0.361378,0.0,0.0,-0.351961
134897190,-0.239582,-0.148765,-0.364914,0.0,0.0,-0.350232
134929277,-0.230242,-0.137988,-0.365089,0.0,0.0,-0.350311
134961271,-0.207071,-0.12924,-0.366087,0.0,0.0,-0.350867
134993272,-0.189213,-0.134277,-0.368616,0.0,0.0,-0.350333
135022072,-0.163154,-0.144707,-0.369461,0.0,0.0,-0.350265
135053985,-0.146498,-0.156169,-0.372981,0.0,0.0,-0.350303
135086797,-0.119364,-0.159987,-0.37298,0.0,0.0,-0.350296
135118888,-0.102501,-0.153974,-0.375977,0.0,0.0,-0.350296
135150792,-0.0780062,-0.142668,-0.37432,0.0,0.0,-0.351104
135179674,-0.0686383,-0.125231,-0.375324,0.0,0.0,-0.351544
135211572,-0.0566725,-0.118263,-0.375062,0.0,0.0,-0.351448
135243582,-0.061378,-0.127014,-0.376531,0.0,0.0,-0.351458
135276384,-0.0646853,-0.147395,-0.377582,0.0,0.0,-0.351457
135308546,-0.0761424,-0.167408,-0.380507,0.0,0.0,-0.351457
135340473,-0.0932843,-0.179625,-0.381647,0.0,0.0,-0.351697
135373188,-0.109037,-0.170711,-0.381615,0.0,0.0,-0.353475
135405284,-0.13314,-0.15056,-0.381788,0.0,0.0,-0.356462
135437186,-0.149873,-0.1293,-0.377705,0.0,0.0,-0.365049
135469989,-0.176897,-0.116693,-0.376884,0.0,0.0,-0.374914
135498076,-0.187758,-0.12047,-0.373709,0.0,0.0,-0.38479
135529987,-0.208705,-0.127128,-0.372873,0.0,0.0,-0.387109
135562791,-0.224016,-0.128769,-0.372391,0.0,0.0,-0.387519
135594795,-0.245945,-0.112449,-0.37226,0.0,0.0,-0.387422
135626791,-0.276991,-0.0896114,-0.371792,0.0,0.0,-0.387431
135655663,-0.302281,-0.075576,-0.370559,0.0,0.0,-0.385817
135687674,-0.33654,-0.0728964,-0.371042,0.0,0.0,-0.384128
135719668,-0.368989,-0.0847714,-0.368803,0.0,0.0,-0.383881
135752394,-0.41214,-0.0987807,-0.368895,0.0,0.0,-0.383962
135784470,-0.444453,-0.108312,-0.369777,0.0,0.0,-0.383951
135816492,-0.469432,-0.119138,-0.368678,0.0,0.0,-0.383951
135845197,-0.497089,-0.127691,-0.370338,0.0,0.0,-0.383951
135877194,-0.521399,-0.139102,-0.369688,0.0,0.0,-0.383951
135909192,-0.534673,-0.161773,-0.369879,0.0,0.0,-0.383951
135941987,-0.543532,-0.186048,-0.369389,0.0,0.0,-0.383951
135969975,-0.546437,-0.199803,-0.371918,0.0,0.0,-0.383951
136001997,-0.532658,-0.205342,-0.370407,0.0,0.0,-0.383951
136034785,-0.523832,-0.208748,-0.370012,0.0,0.0,-0.383951
136066788,-0.517914,-0.21137,-0.370577,0.0,0.0,-0.383951
136098879,-0.501249,-0.206124,-0.369394,0.0,0.0,-0.383951
136127593,-0.480607,-0.193421,-0.369999,0.0,0.0,-0.383711
136159669,-0.457146,-0.168783,-0.370833,0.0,0.0,-0.381932
136191665,-0.438191,-0.139878,-0.370694,0.0,0.0,-0.381616
136224485,-0.419569,-0.104652,-0.37008,0.0,0.0,-0.381638
136256470,-0.400363,-0.081866,-0.370488,0.0,0.0,-0.381628
136288550,-0.369969,-0.0777873,-0.371154,0.0,0.0,-0.382109
136317277,-0.346239,-0.0867953,-0.370185,0.0,0.0,-0.384051
136349277,-0.339109,-0.113852,-0.372161,0.0,0.0,-0.383996
136381264,-0.334031,-0.149494,-0.370802,0.0,0.0,-0.383935
136414064,-0.324052,-0.17199,-0.372775,0.0,0.0,-0.383953
136445985,-0.30797,-0.174275,-0.375134,0.0,0.0,-0.383951
136477993,-0.296809,-0.17093,-0.379035,0.0,0.0,-0.383951
136506787,-0.312746,-0.165506,-0.380293,0.0,0.0,-0.383951
136538793,-0.554558,-0.135666,-0.384152,0.0,0.0,-0.383951
136570793,-0.689177,-0.106044,-0.385604,0.0,0.0,-0.383951
136603676,-0.729218,-0.0786407,-0.386974,0.0,0.0,-0.383951
136631683,-0.706714,-0.0621112,-0.389955,0.0,0.0,-0.383951
136663686,-0.655427,-0.0572251,-0.389666,0.0,0.0,-0.383951
136695595,-0.575543,-0.0643276,-0.390406,0.0,0.0,-0.383951
136728586,-0.49758,-0.0783097,-0.388631,0.0,0.0,-0.383951
136760379,-0.469045,-0.0888987,-0.388629,0.0,0.0,-0.383951
136788527,-0.433075,-0.0991858,-0.387539,0.0,0.0,-0.383951
136821267,-0.372609,-0.111991,-0.385552,0.0,0.0,-0.383951
136853196,-0.326179,-0.123139,-0.385697,0.0,0.0,-0.383951
136885983,-0.302027,-0.135689,-0.384399,0.0,0.0,-0.382335
136917989,-0.265567,-0.136301,-0.383922,0.0,0.0,-0.381455
136949979,-0.23741,-0.123891,-0.384445,0.0,0.0,-0.381647
136978782,-0.220956,-0.106648,-0.384041,0.0,0.0,-0.381632
137010871,-0.210622,-0.0818576,-0.38561,0.0,0.0,-0.381628
137042888,-0.21621,-0.0455785,-0.386872,0.0,0.0,-0.38163
137075589,-0.210091,-0.0138337,-0.38988,0.0,0.0,-0.382109
137107675,-0.194829,-0.00668143,-0.391257,0.0,0.0,-0.384051
137135673,-0.18641,-0.0142558,-0.394638,0.0,0.0,-0.384235
137167591,-0.185825,-0.0284909,-0.397211,0.0,0.0,-0.385146
137200482,-0.194757,-0.0461649,-0.398369,0.0,0.0,-0.385104
137232476,-0.212115,-0.068499,-0.400838,0.0,0.0,-0.385349
137265288,-0.229125,-0.0866042,-0.401212,0.0,0.0,-0.38713
137293278,-0.236048,-0.0962448,-0.401374,0.0,0.0,-0.387542
137325269,-0.253302,-0.107049,-0.403213,0.0,0.0,-0.387416
137357988,-0.267862,-0.115665,-0.404724,0.0,0.0,-0.387432
137389987,-0.268989,-0.123327,-0.405475,0.0,0.0,-0.387672
137421982,-0.247767,-0.131905,-0.405135,0.0,0.0,-0.388642
137450068,-0.257579,-0.132896,-0.40615,0.0,0.0,-0.389334
137482786,-0.254149,-0.133421,-0.405518,0.0,0.0,-0.396406
137514862,-0.248736,-0.135784,-0.404913,0.0,0.0,-0.419522
137546777,-0.262054,-0.135877,-0.405765,0.0,0.0,-0.428103
137579671,-0.271519,-0.130318,-0.407206,0.0,0.0,-0.426862
137611721,-0.276484,-0.125801,-0.408357,0.0,0.0,-0.426849
137639596,-0.282779,-0.124898,-0.406705,0.0,0.0,-0.4269
137672478,-0.303283,-0.116772,-0.407921,0.0,0.0,-0.427367
137704383,-0.31964,-0.101315,-0.407135,0.0,0.0,-0.429878
137736476,-0.329084,-0.0854017,-0.407347,0.0,0.0,-0.428485
137769278,-0.335213,-0.078214,-0.403086,0.0,0.0,-0.427107
137797262,-0.349127,-0.0768349,-0.401319,0.0,0.0,-0.426819
137829193,-0.357535,-0.0750499,-0.398439,0.0,0.0,-0.426898
137861988,-0.353846,-0.0752748,-0.395021,0.0,0.0,-0.426888
137893988,-0.334561,-0.0751036,-0.390778,0.0,0.0,-0.426889
137926863,-0.292637,-0.0669525,-0.387337,0.0,0.0,-0.426889
137954795,-0.277735,-0.0519627,-0.383549,0.0,0.0,-0.426889
137986873,-0.275291,-0.0373548,-0.380059,0.0,0.0,-0.426889
138019590,-0.28551,-0.0236976,-0.376936,0.0,0.0,-0.426889
138051597,-0.301122,-0.0125209,-0.373004,0.0,0.0,-0.426649
138083588,-0.309614,-0.00971586,-0.367547,0.0,0.0,-0.424871
138111588,-0.318958,-0.0111417,-0.364674,0.0,0.0,-0.424458
138144393,-0.318933,-0.017669,-0.36005,0.0,0.0,-0.424584
138176494,-0.317562,-0.0333068,-0.354803,0.0,0.0,-0.424328
138209322,-0.316364,-0.0525896,-0.349985,0.0,0.0,-0.42332
138241196,-0.318273,-0.0715662,-0.346346,0.0,0.0,-0.423416
138273285,-0.315881,-0.0930721,-0.342015,0.0,0.0,-0.423409
138301274,-0.312637,-0.107629,-0.339385,0.0,0.0,-0.423407
138334077,-0.306201,-0.119231,-0.335462,0.0,0.0,-0.423408
138365995,-0.30048,-0.12772,-0.333461,0.0,0.0,-0.423407
138397990,-0.290475,-0.132345,-0.330843,0.0,0.0,-0.423407
138430786,-0.281285,-0.133905,-0.329902,0.0,0.0,-0.423407
138458875,-0.273661,-0.138207,-0.325936,0.0,0.0,-0.423407
138490789,-0.268269,-0.14295,-0.324397,0.0,0.0,-0.423407
138523582,-0.269371,-0.146949,-0.322119,0.0,0.0,-0.423407
138555586,-0.272602,-0.152844,-0.321243,0.0,0.0,-0.423407
138587584,-0.272741,-0.15273,-0.318663,0.0,0.0,-0.423407
138616495,-0.265343,-0.146354,-0.316713,0.0,0.0,-0.423407
138648535,-0.256666,-0.133645,-0.315217,0.0,0.0,-0.423407
138680395,-0.241296,-0.123472,-0.314406,0.0,0.0,-0.423407
138713190,-0.224488,-0.114151,-0.312765,0.0,0.0,-0.423407
138745190,-0.204159,-0.108291,-0.310499,0.0,0.0,-0.423407
138777198,-0.191413,-0.105177,-0.310135,0.0,0.0,-0.423407
138805993,-0.177222,-0.102542,-0.309826,0.0,0.0,-0.423407
138837987,-0.17117,-0.10243,-0.309471,0.0,0.0,-0.423407
138870068,-0.1663,-0.104037,-0.308034,0.0,0.0,-0.423407
138902787,-0.174653,-0.110241,-0.308483,0.0,0.0,-0.423407
138934797,-0.185807,-0.118831,-0.308161,0.0,0.0,-0.423407
138962792,-0.19278,-0.124932,-0.308561,0.0,0.0,-0.423407
138995589,-0.197682,-0.133764,-0.306881,0.0,0.0,-0.423407
139027593,-0.200769,-0.137336,-0.305407,0.0,0.0,-0.423407
139059591,-0.201637,-0.136247,-0.304618,0.0,0.0,-0.423407
139092486,-0.20553,-0.131277,-0.304743,0.0,0.0,-0.423407
139120472,-0.208239,-0.127986,-0.303061,0.0,0.0,-0.423407
139152480,-0.209777,-0.124447,-0.302223,0.0,0.0,-0.423407
139185292,-0.207935,-0.120375,-0.301652,0.0,0.0,-0.423407
139217269,-0.202539,-0.114543,-0.300982,0.0,0.0,-0.423407
139249178,-0.195691,-0.112756,-0.300846,0.0,0.0,-0.423407
139277992,-0.190935,-0.113012,-0.299119,0.0,0.0,-0.423407
139309980,-0.184224,-0.112844,-0.300726,0.0,0.0,-0.423407
139342090,-0.173205,-0.108202,-0.300391,0.0,0.0,-0.423407
139374813,-0.162459,-0.105453,-0.300809,0.0,0.0,-0.423407
139406787,-0.15613,-0.100149,-0.301083,0.0,0.0,-0.423407
139438865,-0.158044,-0.10261,-0.300732,0.0,0.0,-0.423407
139467584,-0.164456,-0.108718,-0.30282,0.0,0.0,-0.423407
139499588,-0.172184,-0.113816,-0.3038,0.0,0.0,-0.423407
139531585,-0.177565,-0.115097,-0.304699,0.0,0.0,-0.423407
139564389,-0.177983,-0.0932013,-0.304204,0.0,0.0,-0.423407
139596486,-0.175982,-0.0390038,-0.306937,0.0,0.0,-0.423407
139624480,-0.165273,0.0186311,-0.307638,0.0,0.0,-0.423407
139657289,-0.153904,0.0683826,-0.308128,0.0,0.0,-0.423407
139689207,-0.142724,0.116373,-0.307505,0.0,0.0,-0.423407
139721281,-0.131428,0.119364,-0.309663,0.0,0.0,-0.423407
139749996,-0.118471,0.116292,-0.3103,0.0,0.0,-0.423407
139782064,-0.102781,0.100845,-0.310507,0.0,0.0,-0.423407
139813986,-0.0895776,0.0779362,-0.309735,0.0,0.0,-0.423407
139846790,-0.0838078,0.0435747,-0.311432,0.0,0.0,-0.423407
139878882,-0.0850259,0.00828474,-0.312045,0.0,0.0,-0.423407
139910790,-0.0973078,-0.0430395,-0.312827,0.0,0.0,-0.423407
139939592,-0.121028,-0.0877622,-0.312326,0.0,0.0,-0.423407
139971671,-0.147399,-0.130803,-0.313642,0.0,0.0,-0.423407
140003672,-0.165318,-0.167457,-0.313979,0.0,0.0,-0.423407
140036398,-0.166226,-0.182311,-0.312795,0.0,0.0,-0.423407
140068537,-0.165962,-0.184361,-0.31291,0.0,0.0,-0.423407
140100477,-0.155966,-0.173885,-0.312209,0.0,0.0,-0.423407
140129268,-0.152263,-0.173371,-0.313987,0.0,0.0,-0.423407
140161186,-0.147351,-0.187676,-0.313762,0.0,0.0,-0.423407
140193309,-0.145739,-0.219513,-0.315625,0.0,0.0,-0.423407
140225984,-0.137439,-0.240702,-0.313892,0.0,0.0,-0.423407
140257998,-0.126851,-0.233977,-0.314099,0.0,0.0,-0.423407
140286072,-0.118366,-0.204856,-0.314488,0.0,0.0,-0.423407
140318869,-0.114863,-0.16375,-0.315519,0.0,0.0,-0.423407
140350796,-0.122155,-0.118746,-0.314784,0.0,0.0,-0.423407
140382871,-0.138787,-0.0882394,-0.315107,0.0,0.0,-0.423407
140411662,-0.163337,-0.0719754,-0.315415,0.0,0.0,-0.423407
140443681,-0.19006,-0.063999,-0.316698,0.0,0.0,-0.423407
140475584,-0.211509,-0.0553737,-0.315974,0.0,0.0,-0.423407
140508531,-0.218104,-0.0427432,-0.315861,0.0,0.0,-0.423407
140540398,-0.204684,-0.0231509,-0.314793,0.0,0.0,-0.423407
140572382,-0.172308,0.0118773,-0.314777,0.0,0.0,-0.423407
140601283,-0.132412,0.0435869,-0.315653,0.0,0.0,-0.423407
140633195,-0.079813,0.0772601,-0.314979,0.0,0.0,-0.423407
140665197,-0.0317865,0.0928988,-0.31367,0.0,0.0,-0.423407
140697989,0.00733711,0.0915899,-0.315448,0.0,0.0,-0.423407
140729985,0.0283938,0.0758834,-0.316376,0.0,0.0,-0.423407
140761992,0.0400514,0.0684385,-0.316265,0.0,0.0,-0.423407
140790794,0.0333668,0.0580228,-0.316883,0.0,0.0,-0.423407
140822792,0.0179643,0.0460886,-0.317707,0.0,0.0,-0.423407
140854867,-0.0126111,0.018839,-0.319219,0.0,0.0,-0.423407
140887668,-0.0371501,0.0302649,-0.319091,0.0,0.0,-0.423407
140915672,-0.0536997,0.0462791,-0.319641,0.0,0.0,-0.423407
140947575,-0.0687182,0.0652119,-0.320854,0.0,0.0,-0.423407
140980472,-0.0830954,0.0639301,-0.322559,0.0,0.0,-0.423407
141012491,-0.0916832,0.0744104,-0.322678,0.0,0.0,-0.423407
141045276,-0.102164,0.0869783,-0.323794,0.0,0.0,-0.423407
141073267,-0.109907,0.0760754,-0.323544,0.0,0.0,-0.423407
141105195,-0.118707,0.0669024,-0.325785,0.0,0.0,-0.423407
141137276,-0.121967,0.0537343,-0.324751,0.0,0.0,-0.423407
141170069,-0.131227,0.0321327,-0.325314,0.0,0.0,-0.423407
141202092,-0.14333,0.00362299,-0.325276,0.0,0.0,-0.423407
141234082,-0.153155,-0.0191881,-0.326779,0.0,0.0,-0.423407
141262873,-0.155767,-0.0343318,-0.328105,0.0,0.0,-0.423407
141294790,-0.148399,-0.0358174,-0.329418,0.0,0.0,-0.423407
141326793,-0.135868,-0.0249142,-0.330249,0.0,0.0,-0.423407
141359587,-0.124845,-0.0332677,-0.331365,0.0,0.0,-0.423407
141391663,-0.11385,-0.0385658,-0.33196,0.0,0.0,-0.423407
141419667,-0.103233,-0.0352916,-0.334654,0.0,0.0,-0.423407
141452397,-0.0875588,-0.029197,-0.333942,0.0,0.0,-0.423407
141484480,-0.0728319,-0.0193611,-0.333893,0.0,0.0,-0.423407
141516465,-0.0610701,-0.0112763,-0.333768,0.0,0.0,-0.423407
141549279,-0.054541,-0.00323253,-0.335218,0.0,0.0,-0.423407
141577274,-0.0493372,0.0047766,-0.335783,0.0,0.0,-0.423407
141609262,-0.0474115,0.00721981,-0.336114,0.0,0.0,-0.423407
141642067,-0.0504219,0.00043339,-0.335968,0.0,0.0,-0.423407
141674089,-0.0599989,-0.00283452,-0.337919,0.0,0.0,-0.423407
141705986,-0.0696034,-0.0015182,-0.338771,0.0,0.0,-0.423407
141734795,-0.0695714,0.00507564,-0.339418,0.0,0.0,-0.423407
141766795,-0.0697479,0.0156648,-0.338677,0.0,0.0,-0.423407
141798783,-0.0634816,0.0123435,-0.339039,0.0,0.0,-0.423407
141831689,-0.0597253,0.00609925,-0.339609,0.0,0.0,-0.423407
141863588,-0.0477534,0.0052025,-0.338913,0.0,0.0,-0.423407
141895663,-0.0442848,0.0069783,-0.338937,0.0,0.0,-0.423407
141924382,-0.0436596,0.00949756,-0.338124,0.0,0.0,-0.423407
141956397,-0.0562329,0.0147507,-0.338529,0.0,0.0,-0.423407
141988566,-0.066673,0.0188241,-0.338387,0.0,0.0,-0.423407
142021266,-0.0830822,0.021935,-0.338378,0.0,0.0,-0.423407
142053265,-0.0894976,0.0392779,-0.336043,0.0,0.0,-0.423407
142081285,-0.096259,0.0678665,-0.336291,0.0,0.0,-0.423407
142113997,-0.100019,0.0601958,-0.335336,0.0,0.0,-0.423407
142146073,-0.0976733,0.0592632,-0.335275,0.0,0.0,-0.423407
142178078,-0.0845972,0.0549485,-0.333588,0.0,0.0,-0.423407
142210796,-0.0762361,0.0446826,-0.332908,0.0,0.0,-0.423407
142238864,-0.0452214,0.0363254,-0.332402,0.0,0.0,-0.423407
142270874,0.0544901,0.0163416,-0.330643,0.0,0.0,-0.423407
142303678,0.142676,0.00214416,-0.328121,0.0,0.0,-0.423407
142335666,0.148727,0.00321201,-0.329046,0.0,0.0,-0.423407
142367594,0.144623,0.00903037,-0.32915,0.0,0.0,-0.423407
142396493,0.128898,0.0180491,-0.331753,0.0,0.0,-0.423407
142428570,0.102607,0.0171096,-0.331235,0.0,0.0,-0.423407
142460388,0.0699639,0.0310374,-0.332344,0.0,0.0,-0.423407
142493194,0.0374106,0.062017,-0.331939,0.0,0.0,-0.423407
142525276,0.00585101,0.0589787,-0.333342,0.0,0.0,-0.423407
142557287,-0.0172174,0.052506,-0.332967,0.0,0.0,-0.423407
142585990,-0.0304855,0.0401394,-0.332284,0.0,0.0,-0.423407
142618096,-0.0334405,0.0309659,-0.331165,0.0,0.0,-0.423407
142649979,-0.0325721,0.0165871,-0.331932,0.0,0.0,-0.423407
142682798,-0.00751957,0.00173457,-0.331033,0.0,0.0,-0.423407
142714868,0.0116336,-1.4006e-05,-0.330724,0.0,0.0,-0.423407
142742787,0.0147919,0.000716146,-0.330144,0.0,0.0,-0.423407
142775576,0.0162082,-0.00614244,-0.331046,0.0,0.0,-0.423407
142807583,0.0112933,-0.0090637,-0.331366,0.0,0.0,-0.423407
142839591,0.0188281,-0.00349263,-0.330898,0.0,0.0,-0.423407
142872476,0.024714,0.0103893,-0.33038,0.0,0.0,-0.423407
142900482,0.0310687,0.0275102,-0.330918,0.0,0.0,-0.423407
142932390,0.0328946,0.0490227,-0.33192,0.0,0.0,-0.423407
142965280,0.030002,0.0583391,-0.332174,0.0,0.0,-0.423407
142997295,0.0244484,0.0658133,-0.332105,0.0,0.0,-0.423407
143029276,0.0225532,0.0699899,-0.332429,0.0,0.0,-0.423407
143057985,0.0209827,0.0709521,-0.332565,0.0,0.0,-0.423407
143089995,0.0208082,0.0617323,-0.330995,0.0,0.0,-0.423407
143121983,0.0159844,0.0565262,-0.33036,0.0,0.0,-0.423407
143154863,0.00979577,0.0477861,-0.330279,0.0,0.0,-0.423407
143186796,0.000707832,0.0406647,-0.330666,0.0,0.0,-0.423407
143218874,-0.00610305,0.0311604,-0.328949,0.0,0.0,-0.423407
143247593,-0.0175397,0.0229919,-0.327631,0.0,0.0,-0.423407
143279591,-0.00148839,0.00988422,-0.325728,0.0,0.0,-0.423407
143311593,-0.00345891,0.00397219,-0.32612,0.0,0.0,-0.423407
143344395,-0.00428545,-0.00194323,-0.324413,0.0,0.0,-0.423407
143376479,-0.00932905,-0.0184322,-0.324674,0.0,0.0,-0.423407
143404486,-0.0125494,-0.0121551,-0.323771,0.0,0.0,-0.423407
143437262,0.00570169,-0.00622109,-0.323494,0.0,0.0,-0.423407
143469265,0.0231358,-0.00426133,-0.320487,0.0,0.0,-0.423407
143501191,0.0355137,0.000506392,-0.319751,0.0,0.0,-0.423407
143534005,0.0312622,0.00444959,-0.316942,0.0,0.0,-0.423407
143561996,0.0547847,0.00878538,-0.317855,0.0,0.0,-0.423407
143594010,0.0599913,0.0159167,-0.314654,0.0,0.0,-0.423407
143626792,0.0663898,0.0271398,-0.314128,0.0,0.0,-0.423407
143658777,0.0858134,0.0275436,-0.312686,0.0,0.0,-0.423407
143690785,0.0916843,0.0332253,-0.313313,0.0,0.0,-0.423407
143719663,0.0983454,0.0377581,-0.310953,0.0,0.0,-0.423407
143751589,0.0878691,0.0470224,-0.312531,0.0,0.0,-0.423407
143783665,0.0665674,0.0568364,-0.311826,0.0,0.0,-0.423407
143816499,0.0262226,0.0673077,-0.313725,0.0,0.0,-0.423407
143848562,-0.00813326,0.0750374,-0.313284,0.0,0.0,-0.423407
143880486,-0.0518606,0.0745104,-0.31363,0.0,0.0,-0.423407
143909273,-0.0883875,0.0785174,-0.314558,0.0,0.0,-0.423407
143941290,-0.1229,0.0884114,-0.315384,0.0,0.0,-0.423407
143973211,-0.140363,0.100216,-0.315188,0.0,0.0,-0.423407
144005985,-0.148968,0.113665,-0.316604,0.0,0.0,-0.423407
144037984,-0.138199,0.119231,-0.316749,0.0,0.0,-0.423407
144066067,-0.123274,0.115544,-0.317132,0.0,0.0,-0.423407
144098862,-0.0900951,0.0904723,-0.317984,0.0,0.0,-0.423407
144130791,-0.0383241,0.0568558,-0.317874,0.0,0.0,-0.423407
144162790,0.00886118,0.0300422,-0.318999,0.0,0.0,-0.423407
144191684,0.0384295,0.0167916,-0.31873,0.0,0.0,-0.423407
144223667,0.0622586,0.0072175,-0.319348,0.0,0.0,-0.423407
144255685,0.0692646,0.00348207,-0.319987,0.0,0.0,-0.423407
144288548,0.0702749,-0.00633574,-0.320767,0.0,0.0,-0.423407
144320462,0.0658939,-0.0159079,-0.321219,0.0,0.0,-0.423407
144352395,0.0655048,-0.0124482,-0.320859,0.0,0.0,-0.423407
144381276,0.0527025,-0.018868,-0.321915,0.0,0.0,-0.423407
144413273,0.033985,-0.0153963,-0.322357,0.0,0.0,-0.423407
144445288,0.00890604,-0.00207648,-0.32298,0.0,0.0,-0.423407
144477993,-0.0170638,0.00392562,-0.322332,0.0,0.0,-0.423407
144509994,-0.0472865,0.00595341,-0.323283,0.0,0.0,-0.423407
144542073,-0.0684132,0.00551071,-0.321775,0.0,0.0,-0.423407
144570793,-0.0790351,0.00730653,-0.320656,0.0,0.0,-0.423407
144602787,-0.0731221,-0.00282839,-0.318472,0.0,0.0,-0.423407
144634869,-0.0577018,-0.0117095,-0.316922,0.0,0.0,-0.423407
144667666,-0.0250477,-0.00391199,-0.315826,0.0,0.0,-0.423407
144699603,-0.00454124,0.00434865,-0.315289,0.0,0.0,-0.423407
144727664,0.00821475,0.00713542,-0.312761,0.0,0.0,-0.423407
144760487,0.000211868,0.00312914,-0.312054,0.0,0.0,-0.423407
144792462,-0.0123382,-0.00252168,-0.310886,0.0,0.0,-0.423407
144824471,-0.00745814,-0.00640478,-0.310214,0.0,0.0,-0.423407
144853288,-0.00629915,-0.0179824,-0.307976,0.0,0.0,-0.423407
144885269,-0.0101565,-0.0339445,-0.308554,0.0,0.0,-0.423407
144917276,-0.00979558,-0.0368204,-0.307875,0.0,0.0,-0.423407
144949993,-0.0157308,-0.0361101,-0.307895,0.0,0.0,-0.423407
144982076,-0.0217632,-0.0345946,-0.307151,0.0,0.0,-0.423407
145013993,-0.0365606,-0.0534916,-0.307806,0.0,0.0,-0.423407
145042098,-0.0412757,-0.0473906,-0.30782,0.0,0.0,-0.423407
145074875,-0.0394692,-0.032497,-0.308331,0.0,0.0,-0.423407
145106784,-0.0273665,-0.0261195,-0.307694,0.0,0.0,-0.423407
145139579,-0.000892962,-0.0165676,-0.308349,0.0,0.0,-0.423407
145171596,0.0344218,-0.0133543,-0.308886,0.0,0.0,-0.423407
145199669,0.0637688,-0.00447739,-0.309283,0.0,0.0,-0.423407
145232396,0.0944138,0.0161063,-0.308453,0.0,0.0,-0.423407
145264468,0.116246,0.0407651,-0.309942,0.0,0.0,-0.423407
145296478,0.127154,0.0625893,-0.310964,0.0,0.0,-0.423407
145357304,0.116262,0.0979633,-0.312627,0.0,0.0,-0.423407
145389288,0.10384,0.113214,-0.313343,0.0,0.0,-0.423407
145485987,0.0323643,0.0985621,-0.313779,0.0,0.0,-0.423407
145513984,0.0124961,0.0782799,-0.313289,0.0,0.0,-0.423407
145546797,-0.00956173,0.0498829,-0.313199,0.0,0.0,-0.423407
145578876,-0.0312882,0.0235493,-0.312812,0.0,0.0,-0.423407
145611579,-0.0324531,-0.00270715,-0.312727,0.0,0.0,-0.423407
145643591,-0.0224745,-0.0198922,-0.312056,0.0,0.0,-0.423407
145675679,-0.0017441,-0.0245398,-0.311572,0.0,0.0,-0.423407
145704481,0.0162333,-0.0169225,-0.311677,0.0,0.0,-0.423407
145736472,0.0360261,0.000549452,-0.312662,0.0,0.0,-0.423407
145768550,0.0568785,0.0270227,-0.312694,0.0,0.0,-0.423407
145801193,0.0620416,0.0435487,-0.313343,0.0,0.0,-0.423407
145833282,0.0652433,0.0489261,-0.312523,0.0,0.0,-0.423407
145865281,0.0664084,0.0495054,-0.314737,0.0,0.0,-0.423407
145893269,0.0555857,0.0464682,-0.315337,0.0,0.0,-0.423407
145925995,0.0419675,0.0365944,-0.315013,0.0,0.0,-0.423407
145958070,0.0378458,0.0334664,-0.315135,0.0,0.0,-0.423407
145989996,0.0391402,0.0348127,-0.316338,0.0,0.0,-0.423407
146018867,0.0407468,0.0398421,-0.314701,0.0,0.0,-0.423407
146050794,0.0354655,0.045922,-0.314597,0.0,0.0,-0.423407
146082791,0.0263646,0.0487221,-0.314123,0.0,0.0,-0.423407
146115573,0.0239932,0.046392,-0.313306,0.0,0.0,-0.423407
146147704,-0.024006,0.0583001,-0.311269,0.0,0.0,-0.423407
146175669,-0.0139927,0.0537973,-0.311142,0.0,0.0,-0.423407
146208543,0.00715392,0.0455338,-0.309782,0.0,0.0,-0.423407
146240464,0.0254926,0.0305437,-0.307602,0.0,0.0,-0.423407
146272394,0.0398359,0.00780988,-0.306088,0.0,0.0,-0.423407
146305283,0.0220951,-0.0110805,-0.30551,0.0,0.0,-0.423407
146337281,0.0141705,-0.0243867,-0.305675,0.0,0.0,-0.423407
146365283,0.0130431,-0.0324158,-0.304299,0.0,0.0,-0.423407
146398071,0.00949117,-0.035774,-0.303472,0.0,0.0,-0.423407
146430066,0.00519698,-0.0351057,-0.30382,0.0,0.0,-0.423407
146461985,-0.00434406,-0.0300097,-0.305947,0.0,0.0,-0.423407
146494895,-0.0101038,-0.0246296,-0.304124,0.0,0.0,-0.423407
146522880,-0.0080418,-0.0248721,-0.304823,0.0,0.0,-0.423407
146554874,-0.042071,-0.0200183,-0.30481,0.0,0.0,-0.423407
146587674,-0.0435888,-0.0121019,-0.30626,0.0,0.0,-0.423407
146619695,-0.0396425,-0.00504325,-0.304821,0.0,0.0,-0.423407
146651664,-0.0366361,-0.00268753,-0.305167,0.0,0.0,-0.423407
146680496,-0.0358215,0.00483882,-0.305102,0.0,0.0,-0.423407
146712466,-0.0354342,0.00244972,-0.305311,0.0,0.0,-0.423407
146744393,-0.0232719,-0.0117597,-0.303448,0.0,0.0,-0.423407
146777266,-0.00697408,-0.0226814,-0.304446,0.0,0.0,-0.423407
