timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
95878899,0.0313267,0.103177,0.20027,0.0304673,-0.299902,0.0,0.0
95910891,-0.0270784,-0.0192062,0.12626,0.0302914,-0.299902,0.0,0.0
95942876,-0.0720407,-0.123992,0.0482043,0.0302082,-0.299902,0.0,0.0
95975688,-0.157972,-0.273664,0.00483625,0.0302461,-0.299902,0.0,0.0
96007696,-0.248778,-0.434978,-0.0276511,0.0304847,-0.299999,0.0,0.0
96039712,-0.276836,-0.513583,-0.0537457,0.0308917,-0.299999,0.0,0.0
96068478,-0.26705,-0.552256,-0.0809564,0.0313354,-0.299999,0.0,0.0
96100478,-0.238824,-0.584043,-0.124838,0.0318628,-0.299999,0.0,0.0
96132478,-0.244804,-0.60676,-0.130331,0.0324544,-0.299893,0.0,0.0
96164480,-0.223887,-0.572105,-0.111954,0.0331101,-0.299616,0.0,0.0
96197307,-0.169606,-0.510447,-0.0980661,0.0337852,-0.299237,0.0,0.0
96225292,-0.0993356,-0.449042,-0.0727802,0.0343139,-0.298869,0.0,0.0
96257296,0.00406366,-0.378246,-0.0199891,0.0347991,-0.298426,0.0,0.0
96290269,0.124634,-0.314261,0.0138138,0.0351103,-0.297958,0.0,0.0
96322088,0.305552,-0.165075,0.0513207,0.0351232,-0.297581,0.0,0.0
96354087,0.475611,0.0078418,0.114052,0.0347448,-0.297437,0.0,0.0
96386082,0.562888,0.104231,0.179684,0.0340186,-0.297512,0.0,0.0
96414896,0.566899,0.112161,0.212853,0.0331663,-0.29767,0.0,0.0
96446883,0.522893,0.0751256,0.203249,0.0320934,-0.29785,0.0,0.0
96478898,0.420828,0.00765807,0.174535,0.0309849,-0.297964,0.0,0.0
96510887,0.294913,-0.0537107,0.135996,0.0299422,-0.297973,0.0,0.0
96543678,0.180699,-0.0937438,0.0726322,0.0289827,-0.29788,0.0,0.0
96571684,0.101209,-0.0904641,0.0254247,0.0282462,-0.297758,0.0,0.0
96603682,0.00283506,-0.090119,-0.0167661,0.0275146,-0.297604,0.0,0.0
96636484,-0.101063,-0.096921,-0.0572359,0.0269438,-0.297397,0.0,0.0
96668486,-0.148031,-0.0559571,-0.0879122,0.0265288,-0.297208,0.0,0.0
96700475,-0.190506,-0.0346017,-0.127936,0.0262265,-0.297054,0.0,0.0
96732484,-0.230839,-0.0252195,-0.171979,0.0260512,-0.296907,0.0,0.0
96761275,-0.255278,-0.00624888,-0.205115,0.025996,-0.296792,0.0,0.0
96793282,-0.28342,0.0201316,-0.214713,0.0260559,-0.296698,0.0,0.0
96825285,-0.288764,0.059859,-0.202241,0.0262283,-0.296665,0.0,0.0
96858079,-0.258983,0.113707,-0.177498,0.0264724,-0.296731,0.0,0.0
96890162,-0.199262,0.169617,-0.159282,0.0267132,-0.296921,0.0,0.0
96918079,-0.134693,0.209705,-0.144982,0.0268854,-0.297196,0.0,0.0
96950169,-0.0562685,0.243052,-0.12195,0.0270027,-0.297632,0.0,0.0
96982880,-0.000383229,0.227106,-0.100457,0.0270286,-0.298168,0.0,0.0
97014890,0.0458499,0.190712,-0.0783675,0.0269832,-0.298707,0.0,0.0
97046878,0.0782862,0.115874,-0.0606364,0.0268534,-0.29922,0.0,0.0
97075706,0.0774168,0.0030288,-0.0593135,0.0267009,-0.299566,0.0,0.0
97107687,0.0530596,-0.140577,-0.0590106,0.026534,-0.299736,0.0,0.0
97139689,0.0453238,-0.239442,-0.0637323,0.0263819,-0.299665,0.0,0.0
97172494,0.0804466,-0.264991,-0.0788971,0.0261819,-0.299421,0.0,0.0
97204474,0.117957,-0.244248,-0.0794113,0.0258949,-0.299112,0.0,0.0
97236481,0.133354,-0.229881,-0.0641228,0.0255284,-0.298761,0.0,0.0
97268494,0.125897,-0.21744,-0.0495599,0.0251197,-0.29836,0.0,0.0
97297336,0.0958682,-0.21197,-0.0419141,0.0247476,-0.297955,0.0,0.0
97329302,0.0586986,-0.195239,-0.0367824,0.0243666,-0.297456,0.0,0.0
97361295,0.0469364,-0.134109,-0.0314198,0.0240014,-0.296968,0.0,0.0
97393282,0.0420999,-0.0646552,-0.0157451,0.0236334,-0.296549,0.0,0.0
97422084,0.0413978,-0.00482952,0.00923061,0.0232942,-0.296251,0.0,0.0
97454078,0.0400153,0.0391697,0.0272186,0.0229086,-0.295999,0.0,0.0
97486079,0.0580867,0.0750121,0.0263052,0.0224953,-0.295822,0.0,0.0
97518879,0.124526,0.138618,0.0159319,0.0219809,-0.295747,0.0,0.0
97550883,0.187969,0.166605,-0.00273576,0.021325,-0.295798,0.0,0.0
97582887,0.214208,0.136817,-0.016167,0.0205459,-0.295885,0.0,0.0
97614920,0.204665,0.0753647,-0.0106551,0.0196877,-0.295942,0.0,0.0
97643679,0.134441,-0.0398635,-0.0169638,0.0189283,-0.295877,0.0,0.0
97675682,0.0533973,-0.131303,-0.0370647,0.0181821,-0.295614,0.0,0.0
97707689,-0.0397658,-0.196493,-0.0652289,0.0175492,-0.295197,0.0,0.0
97740491,-0.115713,-0.210647,-0.0947031,0.0170648,-0.294636,0.0,0.0
97772492,-0.148325,-0.152781,-0.112783,0.0167003,-0.294079,0.0,0.0
97800514,-0.183204,-0.091202,-0.105548,0.0164656,-0.293641,0.0,0.0
97832478,-0.21094,-0.00555963,-0.0616954,0.0163026,-0.293239,0.0,0.0
97865295,-0.199805,0.0969007,-0.0120165,0.0162145,-0.292981,0.0,0.0
97897307,-0.151276,0.179642,0.0179494,0.0161325,-0.292913,0.0,0.0
97929291,-0.102895,0.196224,0.0389628,0.0160159,-0.292977,0.0,0.0
97958080,-0.0671653,0.160447,0.0429526,0.0158795,-0.293062,0.0,0.0
97990197,-0.0328262,0.0841557,0.0341263,0.0156926,-0.293103,0.0,0.0
98022111,0.0183921,0.0100083,0.0137602,0.0154465,-0.293044,0.0,0.0
98054085,0.0601267,-0.0698805,-0.0136727,0.0151145,-0.292868,0.0,0.0
98086883,0.0877423,-0.154119,-0.0396417,0.0147035,-0.292522,0.0,0.0
98118891,0.107702,-0.212129,-0.053229,0.0142331,-0.292027,0.0,0.0
98146895,0.111806,-0.247904,-0.0551872,0.0137808,-0.291477,0.0,0.0
98179692,0.120134,-0.253188,-0.0597156,0.0132096,-0.290727,0.0,0.0
98211687,0.136181,-0.216409,-0.0662915,0.0125906,-0.289949,0.0,0.0
98243683,0.148963,-0.156899,-0.0530605,0.0119063,-0.289188,0.0,0.0
98275680,0.153972,-0.0956884,-0.0251739,0.0111586,-0.288485,0.0,0.0
98304498,0.135582,-0.0715959,-0.00904787,0.0104585,-0.287883,0.0,0.0
98336497,0.122889,-0.0489655,-0.00391645,0.00966875,-0.28723,0.0,0.0
98368483,0.113406,-0.0405183,-0.0100287,0.00885411,-0.286589,0.0,0.0
98401282,0.0883036,-0.0571188,-0.0271938,0.00801497,-0.285907,0.0,0.0
98433283,0.0679107,-0.067427,-0.0525566,0.00720434,-0.285201,0.0,0.0
98465283,0.0468632,-0.0646363,-0.0624163,0.00640876,-0.28447,0.0,0.0
98493310,0.0428524,-0.0349311,-0.0676814,0.00571606,-0.283839,0.0,0.0
98526082,0.057303,0.020905,-0.0808433,0.00487779,-0.283169,0.0,0.0
98558076,0.0654723,0.064248,-0.0969639,0.0040205,-0.282606,0.0,0.0
98590256,0.0575743,0.0842729,-0.109965,0.00313912,-0.282111,0.0,0.0
98622906,0.0409111,0.0965186,-0.104685,0.00224531,-0.281658,0.0,0.0
98650898,0.0246924,0.0993368,-0.0923119,0.00149136,-0.281308,0.0,0.0
98682888,-0.00959697,0.0876263,-0.0649836,0.000664585,-0.28093,0.0,0.0
98714890,-0.0474049,0.0696088,-0.0164445,-9.92687e-05,-0.280552,0.0,0.0
98747684,-0.0675371,0.0559914,0.031829,-0.000817619,-0.280161,0.0,0.0
98779677,-0.08157,0.0356385,0.0679178,-0.00147494,-0.279773,0.0,0.0
98811675,-0.0903832,-0.00149015,0.0797283,-0.00208653,-0.279341,0.0,0.0
98840483,-0.0855841,-0.0308912,0.0549546,-0.00261395,-0.278905,0.0,0.0
98872489,-0.0749927,-0.0500267,0.0181825,-0.00318241,-0.278364,0.0,0.0
98904467,-0.0582916,-0.0373832,0.0119328,-0.00375972,-0.277816,0.0,0.0
98936476,-0.0815278,-0.063602,0.00971591,-0.00430762,-0.277241,0.0,0.0
98969328,-0.0898822,-0.0644174,0.0147459,-0.00481101,-0.2766,0.0,0.0
98997313,-0.0915069,-0.0520979,0.0112014,-0.00521548,-0.276054,0.0,0.0
99029276,-0.0915388,-0.0302785,0.00292771,-0.00564856,-0.275441,0.0,0.0
99062086,-0.0846746,0.0161997,0.00226987,-0.00607021,-0.274861,0.0,0.0
99094158,-0.0718338,0.0731221,0.0230629,-0.00647263,-0.274385,0.0,0.0
99126069,-0.0441539,0.126204,0.0521366,-0.00688474,-0.274024,0.0,0.0
99158069,-0.00169476,0.168326,0.0764907,-0.00734367,-0.273779,0.0,0.0
99186900,0.0308835,0.177177,0.089215,-0.0078119,-0.273635,0.0,0.0
99218895,0.0607496,0.162163,0.0995925,-0.00838848,-0.273515,0.0,0.0
99250880,0.0915179,0.144227,0.115233,-0.00903055,-0.273416,0.0,0.0
99283696,0.109937,0.112891,0.139348,-0.00975818,-0.273318,0.0,0.0
99315699,0.112982,0.0705795,0.158175,-0.0105165,-0.273193,0.0,0.0
99343676,0.0983745,0.0255941,0.155568,-0.0111977,-0.273041,0.0,0.0
99375674,0.0683157,-0.0274831,0.140032,-0.0119636,-0.272789,0.0,0.0
99408479,0.0440043,-0.0781061,0.0975728,-0.0127227,-0.272432,0.0,0.0
99440476,0.02611,-0.124343,0.0484051,-0.0134445,-0.271983,0.0,0.0
99472469,-0.00474543,-0.162299,0.00930947,-0.0141346,-0.271426,0.0,0.0
99501304,-0.037636,-0.190678,-0.00679941,-0.0147099,-0.270835,0.0,0.0
99533281,-0.0737843,-0.204223,-0.0143999,-0.0152776,-0.270087,0.0,0.0
99565273,-0.0821185,-0.179977,-0.0301799,-0.0157929,-0.269291,0.0,0.0
99597288,-0.0884421,-0.139163,-0.0293847,-0.016274,-0.268494,0.0,0.0
99630162,-0.0799998,-0.0746468,-0.0177271,-0.016741,-0.267726,0.0,0.0
99662080,-0.0557931,-0.00147595,-0.0147481,-0.0172027,-0.267067,0.0,0.0
99690177,-0.0373168,0.0416327,-0.0194399,-0.0176234,-0.266571,0.0,0.0
99722879,0.00196303,0.104561,-0.0220813,-0.0181521,-0.266088,0.0,0.0
99754880,0.0321006,0.147664,-0.0240209,-0.0187308,-0.265742,0.0,0.0
99786881,0.0518333,0.175902,-0.0158927,-0.0193508,-0.265486,0.0,0.0
99818887,0.118195,0.300927,0.0198799,-0.0200576,-0.265411,0.0,0.0
99847682,0.163683,0.4185,0.0723241,-0.020817,-0.265621,0.0,0.0
99879678,0.127638,0.406527,0.106168,-0.0217065,-0.266054,0.0,0.0
99911671,0.0495463,0.312042,0.103012,-0.0225212,-0.266495,0.0,0.0
99944474,-0.0205565,0.216757,0.0854192,-0.0232473,-0.266884,0.0,0.0
99976468,-0.0609417,0.156329,0.0586523,-0.0238588,-0.267203,0.0,0.0
100008476,-0.0360716,0.171593,0.0359043,-0.0244472,-0.267542,0.0,0.0
100040490,-0.0247757,0.182186,0.0126976,-0.0250592,-0.267963,0.0,0.0
100069274,-0.0390301,0.17699,0.00687489,-0.0255985,-0.26839,0.0,0.0
100101295,-0.0907317,0.147786,0.0146766,-0.0261284,-0.268887,0.0,0.0
100133296,-0.146867,0.117106,0.0218373,-0.0265323,-0.269371,0.0,0.0
100166082,-0.171445,0.118831,0.021416,-0.026835,-0.269885,0.0,0.0
100194065,-0.180335,0.113675,0.0158368,-0.0270333,-0.270354,0.0,0.0
100226086,-0.196137,0.0823801,0.0165126,-0.0271845,-0.27089,0.0,0.0
100258099,-0.194898,0.0544504,0.0202438,-0.027261,-0.271398,0.0,0.0
100290882,-0.167962,0.0472518,0.0233676,-0.0273032,-0.271906,0.0,0.0
100322885,-0.125509,0.0409229,0.0284317,-0.0273575,-0.27241,0.0,0.0
100354883,-0.0955162,-0.00430509,0.0313531,-0.0274315,-0.272883,0.0,0.0
100383684,-0.0744233,-0.0612475,0.0299569,-0.0275056,-0.273226,0.0,0.0
100415677,-0.0541288,-0.126245,0.0315219,-0.0276004,-0.273489,0.0,0.0
100447680,-0.0271926,-0.180061,0.0243885,-0.0277195,-0.273614,0.0,0.0
100479696,-0.0212391,-0.23207,0.0335054,-0.0278609,-0.273605,0.0,0.0
100512475,-0.0312337,-0.273722,0.0501578,-0.0279897,-0.273436,0.0,0.0
100544489,-0.0264803,-0.268305,0.0722963,-0.0281042,-0.27316,0.0,0.0
100572492,-0.0122792,-0.237998,0.0825051,-0.0282136,-0.272882,0.0,0.0
100604476,0.00632226,-0.197034,0.0847922,-0.0283673,-0.272558,0.0,0.0
100637325,0.00456811,-0.169758,0.0841879,-0.0285438,-0.272221,0.0,0.0
100669292,0.00415592,-0.150269,0.0780513,-0.0287097,-0.27187,0.0,0.0
100701289,0.0195822,-0.114149,0.0676151,-0.0288933,-0.271521,0.0,0.0
100730162,0.0360812,-0.0752685,0.0608065,-0.0290893,-0.271233,0.0,0.0
100762076,0.0465994,-0.0368756,0.0556585,-0.0293418,-0.270955,0.0,0.0
100794075,0.0432059,-0.00989801,0.0515264,-0.0296104,-0.270714,0.0,0.0
100826880,0.0429535,0.0312367,0.0527347,-0.0298938,-0.270518,0.0,0.0
100858921,0.0511702,0.0851077,0.0538182,-0.0301922,-0.27042,0.0,0.0
100890895,0.0616556,0.139716,0.0525728,-0.0305193,-0.270436,0.0,0.0
100918885,0.0631357,0.166992,0.0446936,-0.0308303,-0.270542,0.0,0.0
100951672,0.0414958,0.151953,0.0410283,-0.0311935,-0.270725,0.0,0.0
100983683,0.00597317,0.106979,0.045917,-0.031508,-0.270892,0.0,0.0
101015696,-3.88585e-05,0.0840874,0.0405734,-0.0317885,-0.271037,0.0,0.0
101048498,0.0126088,0.0593802,0.0134753,-0.0320871,-0.271176,0.0,0.0
101076485,0.0154644,0.0240316,-0.00454962,-0.0323563,-0.271268,0.0,0.0
101108479,-0.0106433,-0.0431625,-0.0188526,-0.0326483,-0.271295,0.0,0.0
101140479,-0.0359533,-0.108791,-0.0355656,-0.032885,-0.271189,0.0,0.0
101173286,-0.0239083,-0.126508,-0.0575311,-0.0331153,-0.270989,0.0,0.0
101205276,-0.0186364,-0.143977,-0.088356,-0.0333474,-0.270726,0.0,0.0
101237286,0.0219302,-0.10467,-0.103991,-0.0336143,-0.270438,0.0,0.0
101265290,0.0320926,-0.0807508,-0.102436,-0.0338955,-0.270215,0.0,0.0
101298118,0.0220193,-0.0877638,-0.10544,-0.0342232,-0.269928,0.0,0.0
101330179,0.0536557,-0.0360548,-0.100742,-0.0345748,-0.269666,0.0,0.0
101362099,0.0688252,-0.00249589,-0.0943815,-0.0349856,-0.269471,0.0,0.0
101394886,0.0608379,0.00646233,-0.0911554,-0.0354264,-0.269297,0.0,0.0
101422903,0.0508273,0.00701673,-0.0942905,-0.0358106,-0.269162,0.0,0.0
101454890,0.0358438,0.00172887,-0.104628,-0.0362344,-0.268998,0.0,0.0
101486904,0.0471097,0.0400472,-0.0975763,-0.0366729,-0.268869,0.0,0.0
101519683,0.0225648,0.0399039,-0.0746904,-0.0371313,-0.26879,0.0,0.0
101551681,-0.0069542,0.0241634,-0.0554626,-0.0375291,-0.268697,0.0,0.0
101583675,-0.0242688,0.0117586,-0.0447247,-0.0378962,-0.268601,0.0,0.0
101612478,-0.0568271,-0.0374074,-0.044338,-0.0381793,-0.268464,0.0,0.0
101644490,-0.0654879,-0.066019,-0.0594889,-0.0384407,-0.268233,0.0,0.0
101676502,-0.0543495,-0.0634299,-0.0636349,-0.0386948,-0.267972,0.0,0.0
101708498,-0.0664388,-0.0786005,-0.0472205,-0.0389298,-0.267681,0.0,0.0
101741296,-0.0596431,-0.0728689,-0.0350553,-0.0391421,-0.267347,0.0,0.0
101769288,-0.0454518,-0.0621813,-0.0306566,-0.0393304,-0.26706,0.0,0.0
101801293,-0.015802,-0.0441608,-0.0199203,-0.0395622,-0.26673,0.0,0.0
101834074,0.0207042,-0.0236228,-0.00419416,-0.0398649,-0.266427,0.0,0.0
101866131,0.0164662,-0.0534751,0.0114303,-0.0401801,-0.266098,0.0,0.0
101898077,0.0516483,-0.0271512,0.0341039,-0.0405271,-0.265753,0.0,0.0
101930184,0.0661934,-0.00923592,0.0481867,-0.0409384,-0.265448,0.0,0.0
101958884,0.07103,0.0093387,0.0540227,-0.0413243,-0.265182,0.0,0.0
101990898,0.122319,0.105168,0.0748179,-0.041839,-0.265005,0.0,0.0
102022904,0.0773878,0.0930758,0.0975169,-0.0423915,-0.26493,0.0,0.0
102055681,0.00104901,0.0176465,0.0987805,-0.042857,-0.264782,0.0,0.0
102087678,-0.0630825,-0.0638823,0.0781225,-0.0432028,-0.264517,0.0,0.0
102115681,-0.0711908,-0.0865317,0.0489854,-0.0434402,-0.264192,0.0,0.0
102148475,-0.074041,-0.0887798,0.046023,-0.0437032,-0.263782,0.0,0.0
102180490,-0.104757,-0.119733,0.0592255,-0.0438984,-0.263316,0.0,0.0
102212481,-0.0923924,-0.106518,0.0625917,-0.0440484,-0.262796,0.0,0.0
102244479,-0.0508217,-0.0606868,0.0587739,-0.0442242,-0.2623,0.0,0.0
102273291,-0.0180613,-0.0200067,0.0526211,-0.0444218,-0.2619,0.0,0.0
102305292,0.0140235,0.0256332,0.0539931,-0.0446908,-0.261522,0.0,0.0
102337303,0.0339173,0.0578369,0.0569907,-0.045002,-0.26121,0.0,0.0
102370270,0.070601,0.107404,0.0587751,-0.0453757,-0.260975,0.0,0.0
102402100,0.0986562,0.136331,0.0532262,-0.0458215,-0.260853,0.0,0.0
102434075,0.0533772,0.0844837,0.0509255,-0.0462769,-0.260744,0.0,0.0
102462086,-0.0203502,0.00801539,0.0781645,-0.0465895,-0.260567,0.0,0.0
102494891,-0.0594532,-0.0289978,0.0961767,-0.0468528,-0.260264,0.0,0.0
102526890,-0.0651135,-0.0274342,0.0921064,-0.0470664,-0.259942,0.0,0.0
102558904,-0.0703842,-0.0168421,0.107004,-0.0472538,-0.259623,0.0,0.0
102590889,-0.0815785,-0.0171271,0.109791,-0.0474058,-0.259309,0.0,0.0
102623689,-0.0743357,-0.000364196,0.0954174,-0.0475232,-0.258982,0.0,0.0
102651689,-0.0360165,0.0471091,0.080046,-0.0476477,-0.258759,0.0,0.0
102683697,-0.0189402,0.0652777,0.0531449,-0.0478209,-0.25857,0.0,0.0
102716479,0.0363345,0.124353,0.00843557,-0.0480533,-0.258457,0.0,0.0
102748473,0.0215389,0.129476,0.00628544,-0.0483307,-0.25845,0.0,0.0
102780482,-0.0475889,0.0715471,0.0191103,-0.0485236,-0.258419,0.0,0.0
102812491,-0.11203,0.0216649,0.0198522,-0.0485924,-0.258319,0.0,0.0
102841288,-0.147311,0.00135447,0.0028786,-0.0485534,-0.258183,0.0,0.0
102873290,-0.163707,0.0336659,-0.00943317,-0.0484278,-0.258042,0.0,0.0
102905292,-0.16572,0.0994755,0.00743208,-0.0482427,-0.258004,0.0,0.0
102938113,-0.166615,0.149652,0.00220605,-0.047993,-0.25809,0.0,0.0
102966084,-0.179705,0.157493,0.000902506,-0.0477287,-0.258239,0.0,0.0
102998080,-0.206991,0.129696,0.0296343,-0.0473326,-0.258427,0.0,0.0
103030174,-0.164213,0.147575,0.0312075,-0.0468815,-0.258638,0.0,0.0
103062891,-0.060628,0.183506,0.00140926,-0.0465094,-0.258963,0.0,0.0
103094889,0.0154949,0.164111,-0.0305882,-0.0462684,-0.259345,0.0,0.0
103126882,0.0503176,0.0973256,-0.0496507,-0.0461184,-0.259701,0.0,0.0
103155691,0.0518372,0.0036507,-0.0663488,-0.0460127,-0.259921,0.0,0.0
103187686,0.0771959,-0.0624734,-0.0800373,-0.0459288,-0.260032,0.0,0.0
103219679,0.105604,-0.104591,-0.0738748,-0.045921,-0.260049,0.0,0.0
103251680,0.11344,-0.152896,-0.0717094,-0.045973,-0.25996,0.0,0.0
103284476,0.117587,-0.182923,-0.0659112,-0.0460684,-0.259752,0.0,0.0
103316488,0.119864,-0.186278,-0.0528952,-0.0462094,-0.259475,0.0,0.0
103344499,0.123247,-0.17713,-0.0422833,-0.046367,-0.259192,0.0,0.0
103377295,0.122517,-0.149906,-0.0295437,-0.0465938,-0.258841,0.0,0.0
103409286,0.11433,-0.106965,-0.0191817,-0.0468468,-0.258514,0.0,0.0
103441282,0.0952376,-0.0636044,-0.00173543,-0.0471142,-0.258229,0.0,0.0
103473291,0.0654328,-0.0220285,0.0158986,-0.0473702,-0.257989,0.0,0.0
103502080,0.0437024,0.0224212,0.0386469,-0.04758,-0.257836,0.0,0.0
103534090,0.0247002,0.0664073,0.0471415,-0.0477892,-0.25774,0.0,0.0
103566084,0.00293641,0.0957146,0.0503017,-0.0479792,-0.257727,0.0,0.0
103598892,-0.0614145,0.0585738,0.0654296,-0.0481006,-0.257732,0.0,0.0
103630883,-0.117822,0.0267423,0.0761943,-0.0480887,-0.257683,0.0,0.0
103662886,-0.133452,0.0440066,0.0698401,-0.0479884,-0.257639,0.0,0.0
103690905,-0.11999,0.0665256,0.0354779,-0.0478704,-0.25764,0.0,0.0
103723699,-0.0778787,0.1079,0.0037283,-0.0477485,-0.257718,0.0,0.0
103755685,-0.0745417,0.0863097,0.00329798,-0.0476426,-0.257843,0.0,0.0
103787727,-0.0776497,0.0363441,-0.0180208,-0.0475035,-0.257919,0.0,0.0
103820493,-0.082487,-0.00977086,-0.020051,-0.0473362,-0.257931,0.0,0.0
103848495,-0.108242,-0.0628177,0.00287131,-0.0471455,-0.257866,0.0,0.0
103880482,-0.11607,-0.108041,0.0194265,-0.0468643,-0.257686,0.0,0.0
103912475,-0.0678138,-0.0899099,0.0153906,-0.0465885,-0.257455,0.0,0.0
103945294,0.0032502,-0.0295819,-0.0126106,-0.0464018,-0.257272,0.0,0.0
103977302,0.0128718,0.00712999,-0.012652,-0.0462775,-0.257159,0.0,0.0
104009300,-0.0148363,0.0286248,0.0596053,-0.0461349,-0.257093,0.0,0.0
104038087,-0.0652194,0.0101727,0.152477,-0.0459436,-0.257044,0.0,0.0
104070167,-0.104783,-0.0209339,0.190539,-0.0456261,-0.256934,0.0,0.0
104102101,-0.0737773,0.00516964,0.168265,-0.0452813,-0.25682,0.0,0.0
104134079,-0.0280345,0.0487613,0.153675,-0.0449887,-0.256775,0.0,0.0
104166900,-0.0172434,0.0581279,0.179574,-0.0447193,-0.256786,0.0,0.0
104194880,-0.0051674,0.0558717,0.193934,-0.0444972,-0.256812,0.0,0.0
104606091,-0.024181,0.000441167,0.092769,-0.0414384,-0.254163,0.0,0.0
104638090,-0.00637983,0.014502,0.0645317,-0.041175,-0.253947,0.0,0.0
105016472,0.209616,0.217802,0.0178002,-0.0381281,-0.252254,0.0,0.0
105045318,0.181502,0.115279,-0.00817676,-0.0382576,-0.252471,0.0,0.0
105077288,0.146083,-0.028373,-0.0361832,-0.0383836,-0.252529,0.0,0.0
105109272,0.172227,-0.12061,-0.123774,-0.0385509,-0.252394,0.0,0.0
105142078,0.221369,-0.169372,-0.210521,-0.0388607,-0.252117,0.0,0.0
105174067,0.182817,-0.242455,-0.227177,-0.0392399,-0.251701,0.0,0.0
105206067,0.10329,-0.305798,-0.233343,-0.0395736,-0.251099,0.0,0.0
105234068,0.0122989,-0.329612,-0.210408,-0.0397734,-0.25044,0.0,0.0
105266883,-0.106644,-0.323323,-0.151476,-0.0398344,-0.249554,0.0,0.0
105298875,-0.182312,-0.267607,-0.130826,-0.0397166,-0.24865,0.0,0.0
105330879,-0.24299,-0.209928,-0.150848,-0.0394447,-0.247757,0.0,0.0
105363671,-0.262971,-0.130217,-0.218242,-0.0390232,-0.246878,0.0,0.0
105391704,-0.242751,-0.0364355,-0.284543,-0.0386168,-0.246221,0.0,0.0
105423675,-0.259069,0.0324653,-0.318289,-0.0380847,-0.245586,0.0,0.0
105455723,-0.236826,0.0948239,-0.308598,-0.0374787,-0.245056,0.0,0.0
105488474,-0.181617,0.139964,-0.284928,-0.036862,-0.24463,0.0,0.0
105520490,-0.130423,0.161701,-0.227196,-0.0362892,-0.2443,0.0,0.0
105552486,-0.0592551,0.181044,-0.176453,-0.035778,-0.244051,0.0,0.0
105581286,-0.00706202,0.162401,-0.157351,-0.0353953,-0.243872,0.0,0.0
105613279,0.0128242,0.091493,-0.145778,-0.0350222,-0.243638,0.0,0.0
105645286,0.0342706,0.0303975,-0.128643,-0.0346787,-0.243316,0.0,0.0
105677307,0.0589902,-0.0046647,-0.0929459,-0.0343906,-0.242933,0.0,0.0
105710154,0.0725592,-0.0371946,-0.0439986,-0.0341414,-0.242481,0.0,0.0
105738076,0.116172,-0.0220787,-0.0197573,-0.0339902,-0.242075,0.0,0.0
105770159,0.162216,0.00134765,-0.00791505,-0.0339322,-0.241647,0.0,0.0
105802075,0.187312,0.013332,0.0202728,-0.0339765,-0.241249,0.0,0.0
105834886,0.177988,-0.0068484,0.0410322,-0.0340931,-0.240842,0.0,0.0
105866892,0.174793,-0.0192701,0.0612625,-0.0342399,-0.240402,0.0,0.0
105894883,0.199113,0.00657865,0.0780681,-0.0344376,-0.240037,0.0,0.0
105927673,0.229228,0.0394982,0.0862644,-0.0347685,-0.23966,0.0,0.0
105959673,0.247076,0.0485474,0.091716,-0.0352117,-0.239352,0.0,0.0
105991678,0.194418,-0.0243536,0.0959686,-0.0356903,-0.238998,0.0,0.0
106024466,0.155472,-0.0685341,0.0798007,-0.0361458,-0.238509,0.0,0.0
106056469,0.156207,-0.0345354,0.065225,-0.0366307,-0.238032,0.0,0.0
106088520,0.130963,-0.0157329,0.0617714,-0.0371405,-0.237589,0.0,0.0
106116489,0.0984807,0.00265717,0.0704036,-0.0375735,-0.237225,0.0,0.0
106149285,0.0585542,0.0236441,0.0725959,-0.0380468,-0.236831,0.0,0.0
106181296,0.0432378,0.0755941,0.0690493,-0.0384825,-0.236514,0.0,0.0
106213283,0.0350555,0.129956,0.0682259,-0.0389166,-0.236313,0.0,0.0
106242070,0.0162836,0.151692,0.0773128,-0.039295,-0.236218,0.0,0.0
106274079,-0.0481715,0.13717,0.117178,-0.0396478,-0.236161,0.0,0.0
106306077,-0.13782,0.0905735,0.154606,-0.0398451,-0.236085,0.0,0.0
106338119,-0.184495,0.0483648,0.154289,-0.0398848,-0.235952,0.0,0.0
106370887,-0.149127,0.0721308,0.125661,-0.0398736,-0.235824,0.0,0.0
106402875,-0.0825961,0.107196,0.0877439,-0.0398995,-0.23577,0.0,0.0
106434900,-0.00617121,0.12193,0.0501888,-0.040025,-0.235796,0.0,0.0
106462886,0.0174852,0.0616261,0.012208,-0.0401969,-0.235807,0.0,0.0
106495683,0.0416763,-0.0380841,-0.0492196,-0.0404313,-0.235687,0.0,0.0
106527681,0.0906942,-0.113611,-0.115596,-0.0407416,-0.235425,0.0,0.0
106559690,0.138821,-0.16966,-0.166577,-0.0411588,-0.23502,0.0,0.0
106592491,0.182157,-0.189404,-0.187153,-0.0417169,-0.234501,0.0,0.0
106620490,0.194177,-0.19846,-0.190374,-0.0422762,-0.233995,0.0,0.0
106652486,0.18598,-0.192851,-0.176894,-0.0429761,-0.233361,0.0,0.0
106684477,0.165839,-0.167231,-0.136813,-0.0437119,-0.232702,0.0,0.0
106717290,0.134456,-0.136418,-0.097025,-0.0444787,-0.232026,0.0,0.0
106749279,0.102339,-0.105435,-0.0677985,-0.0452191,-0.231377,0.0,0.0
106781290,0.0788973,-0.0676914,-0.0472932,-0.0459502,-0.230756,0.0,0.0
