timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
366323958,-0.0438672,0.176371,0.0384502,0.990943,-0.0132652,-0.0246314,0.131337,0.976163,0.00745926,-0.00797864,0.216764,1
366356046,-0.041356,0.192417,0.0209233,0.990946,-0.0145094,-0.0218833,0.13167,0.976163,0.00745926,-0.00797864,0.216764,1
366383956,-0.0417964,0.195206,0.00793294,0.990956,-0.0155499,-0.0192814,0.131885,0.976163,0.00745926,-0.00797864,0.216764,1
366416066,-0.00675977,0.191095,0.0208127,0.990962,-0.0164316,-0.0164474,0.132116,0.976163,0.00745926,-0.00797864,0.216764,1
366447976,-0.0164588,0.149388,0.0172424,0.99096,-0.0169539,-0.0140408,0.132341,0.976163,0.00745926,-0.00797864,0.216764,1
366479950,0.0178442,0.104406,0.00505483,0.990959,-0.0170447,-0.0120821,0.132527,0.976163,0.00745926,-0.00797864,0.216764,1
366511967,0.0146169,0.118757,0.00596779,0.990966,-0.0168778,-0.0104342,0.132641,0.976163,0.00745926,-0.00797864,0.216764,1
366543993,0.0160048,0.0887286,0.0237499,0.990956,-0.0165307,-0.00888986,0.132867,0.976163,0.00745926,-0.00797864,0.216764,1
366576063,0.0204689,0.0965377,0.00725044,0.990951,-0.0162466,-0.00713451,0.133048,0.976163,0.00745926,-0.00797864,0.216764,1
366607949,0.00247713,0.158851,0.0137387,0.990935,-0.0161518,-0.00493328,0.133278,0.976163,0.00745926,-0.00797864,0.216764,1
366636289,0.019985,0.203313,0.0230039,0.990907,-0.0163433,-0.00243893,0.133532,0.976163,0.00745926,-0.00797864,0.216764,1
366667947,-0.00484652,0.265129,0.0339731,0.990846,-0.0169632,0.0012788,0.133923,0.976163,0.00745926,-0.00797864,0.216764,1
366699976,-0.0567469,0.302021,0.0175955,0.990759,-0.0179747,0.00586471,0.134307,0.976163,0.00745926,-0.00797864,0.216764,1
366731956,-0.0646242,0.330862,0.0486689,0.990629,-0.0193154,0.0110465,0.134759,0.976163,0.00745926,-0.00797864,0.216764,1
366764003,-0.0381258,0.348757,0.0298161,0.990457,-0.0207594,0.0165055,0.135243,0.976163,0.00745926,-0.00797864,0.216764,1
366796271,-0.0311644,0.337637,0.033994,0.990265,-0.0222269,0.0218719,0.135657,0.976163,0.00745926,-0.00797864,0.216764,1
366827948,-0.0266638,0.30366,0.0276279,0.990043,-0.0235335,0.026863,0.136164,0.976163,0.00745926,-0.00797864,0.216764,1
366859947,-0.0215744,0.247296,0.0436061,0.989827,-0.0245984,0.031268,0.136599,0.976163,0.00745926,-0.00797864,0.216764,1
366887973,-0.0154787,0.222786,0.0471476,0.989633,-0.0252924,0.0345641,0.137084,0.976163,0.00745926,-0.00797864,0.216764,1
366919947,-0.0125303,0.16398,0.0117803,0.989454,-0.0257948,0.0375258,0.137503,0.976163,0.00745926,-0.00797864,0.216764,1
366952008,0.00106403,0.128286,0.0620569,0.989282,-0.0260656,0.0396069,0.138104,0.976163,0.00745926,-0.00797864,0.216764,1
366983958,0.00114021,0.0583086,0.0181902,0.989156,-0.0261901,0.0407857,0.138638,0.976163,0.00745926,-0.00797864,0.216764,1
367016277,0.014566,0.00510274,0.0428725,0.989055,-0.0262064,0.0412132,0.139227,0.976163,0.00745926,-0.00797864,0.216764,1
367048010,-0.0133052,-0.00810791,0.0238224,0.988987,-0.026196,0.0410241,0.139772,0.976163,0.00745926,-0.00797864,0.216764,1
367079951,0.0106675,-0.0432906,0.061652,0.988924,-0.0260623,0.0404159,0.140414,0.976163,0.00745926,-0.00797864,0.216764,1
367111962,0.000590017,-0.0614423,0.00786882,0.988881,-0.0259419,0.0396045,0.140969,0.976163,0.00745926,-0.00797864,0.216764,1
367139945,-0.0106787,-0.0536869,0.0149017,0.988848,-0.0258285,0.0389226,0.141415,0.976163,0.00745926,-0.00797864,0.216764,1
367171967,-0.00440487,-0.0545522,0.0587744,0.988785,-0.0255718,0.0383035,0.142065,0.976163,0.00745926,-0.00797864,0.216764,1
367204010,0.0399602,-0.00226726,0.0202435,0.988727,-0.0252066,0.038192,0.142566,0.976163,0.00745926,-0.00797864,0.216764,1
367236258,0.0561119,0.0297835,0.0352084,0.988646,-0.024788,0.038618,0.143082,0.976163,0.00745926,-0.00797864,0.216764,1
367267950,0.0270031,0.0477615,0.0314688,0.988543,-0.0244172,0.0395343,0.143609,0.976163,0.00745926,-0.00797864,0.216764,1
367299976,0.0365637,0.0695763,0.0367095,0.988426,-0.0240617,0.0408261,0.144111,0.976163,0.00745926,-0.00797864,0.216764,1
367331958,0.0283272,0.0869993,0.0258691,0.988307,-0.0238239,0.0422369,0.144564,0.976163,0.00745926,-0.00797864,0.216764,1
367363960,-0.00337513,0.0944494,0.0366594,0.988176,-0.023829,0.043627,0.145043,0.976163,0.00745926,-0.00797864,0.216764,1
367396049,-0.0248924,0.0765068,0.0266269,0.988049,-0.0239951,0.0448293,0.14551,0.976163,0.00745926,-0.00797864,0.216764,1
367423960,-0.0138183,0.0398338,0.0308445,0.987952,-0.0242282,0.0455726,0.145904,0.976163,0.00745926,-0.00797864,0.216764,1
367456019,-0.0168477,0.0149954,0.022204,0.987865,-0.0243636,0.0460315,0.146324,0.976163,0.00745926,-0.00797864,0.216764,1
367487946,0.0236237,-0.0153889,0.0157675,0.987815,-0.0242125,0.0460878,0.146667,0.976163,0.00745926,-0.00797864,0.216764,1
367519952,0.0404125,-0.0385906,0.0153896,0.987792,-0.0236567,0.0458184,0.147,0.976163,0.00745926,-0.00797864,0.216764,1
367552014,0.0709607,-0.063949,0.0140166,0.987807,-0.0225527,0.0452817,0.147236,0.976163,0.00745926,-0.00797864,0.216764,1
367583956,0.117873,-0.067811,0.0232032,0.987845,-0.0208126,0.0446082,0.147443,0.976163,0.00745926,-0.00797864,0.216764,1
367616380,0.152409,-0.0779911,0.0015764,0.987915,-0.0185183,0.0437414,0.147542,0.976163,0.00745926,-0.00797864,0.216764,1
367643958,0.151927,-0.0982721,-0.0132871,0.988,-0.0161825,0.0427626,0.147535,0.976163,0.00745926,-0.00797864,0.216764,1
367675964,0.168978,-0.138427,0.00614869,0.988111,-0.0132384,0.0412818,0.147503,0.976163,0.00745926,-0.00797864,0.216764,1
367707976,0.164011,-0.151854,0.00523268,0.988223,-0.0102946,0.0395314,0.147465,0.976163,0.00745926,-0.00797864,0.216764,1
367739956,0.147711,-0.14024,-0.0054442,0.988345,-0.0076201,0.0374995,0.147346,0.976163,0.00745926,-0.00797864,0.216764,1
367771949,0.0903346,-0.140979,-0.000574567,0.988445,-0.00555913,0.0354174,0.14728,0.976163,0.00745926,-0.00797864,0.216764,1
367804179,0.0296898,-0.122592,-0.0101053,0.98853,-0.00432158,0.0335138,0.147198,0.976163,0.00745926,-0.00797864,0.216764,1
367836231,-0.0154303,-0.0544483,0.0038708,0.988582,-0.00401204,0.0321209,0.147166,0.976163,0.00745926,-0.00797864,0.216764,1
367868212,-0.0628294,-0.00984419,-0.00953148,0.988605,-0.00463297,0.0314405,0.147138,0.976163,0.00745926,-0.00797864,0.216764,1
367896023,-0.0861635,0.0432231,-0.0127795,0.988604,-0.00572052,0.0315711,0.147079,0.976163,0.00745926,-0.00797864,0.216764,1
367928285,-0.0779609,0.0940977,-0.00318021,0.988567,-0.00730676,0.0325472,0.147044,0.976163,0.00745926,-0.00797864,0.216764,1
367959976,-0.0766961,0.140183,-0.011947,0.988508,-0.00892688,0.0342602,0.146967,0.976163,0.00745926,-0.00797864,0.216764,1
367992235,-0.0358551,0.151059,-0.00172382,0.988435,-0.0101553,0.036324,0.146882,0.976163,0.00745926,-0.00797864,0.216764,1
368024326,0.026423,0.134701,-0.0195601,0.98837,-0.010747,0.0384285,0.146739,0.976163,0.00745926,-0.00797864,0.216764,1
368056359,0.0254057,0.10494,-0.013009,0.988328,-0.0107088,0.0402827,0.146526,0.976163,0.00745926,-0.00797864,0.216764,1
368087962,0.0545952,0.044744,-0.00347352,0.988303,-0.00994774,0.0416037,0.146383,0.976163,0.00745926,-0.00797864,0.216764,1
368119958,0.0908361,-0.00566434,-0.0341261,0.988343,-0.00875548,0.0421281,0.146034,0.976163,0.00745926,-0.00797864,0.216764,1
368147949,0.0806593,-0.0442682,-0.0109374,0.988399,-0.00756164,0.0418369,0.14581,0.976163,0.00745926,-0.00797864,0.216764,1
368179948,0.0611348,-0.115351,-0.024479,0.988499,-0.00621571,0.040664,0.145527,0.976163,0.00745926,-0.00797864,0.216764,1
368212317,0.0503734,-0.147305,-0.0117015,0.98862,-0.0051057,0.0387356,0.14527,0.976163,0.00745926,-0.00797864,0.216764,1
368244315,0.00519196,-0.162391,-0.0387567,0.988763,-0.00434907,0.03626,0.144965,0.976163,0.00745926,-0.00797864,0.216764,1
368276017,-0.00813525,-0.174719,-0.00592792,0.988896,-0.00404463,0.0335893,0.144707,0.976163,0.00745926,-0.00797864,0.216764,1
368307993,-0.0154169,-0.14619,-0.0251182,0.989005,-0.00415727,0.0311017,0.144514,0.976163,0.00745926,-0.00797864,0.216764,1
368340066,-0.0469833,-0.102574,-0.0227069,0.989103,-0.00456109,0.0290512,0.144261,0.976163,0.00745926,-0.00797864,0.216764,1
368371988,-0.0533837,-0.0506841,-0.000641278,0.989158,-0.00507719,0.0276647,0.14414,0.976163,0.00745926,-0.00797864,0.216764,1
368400325,-0.0314234,-0.0206044,-0.0123604,0.989192,-0.00547277,0.0270482,0.144004,0.976163,0.00745926,-0.00797864,0.216764,1
368432225,-0.0132812,0.0230079,-0.0208148,0.989216,-0.00574167,0.0270052,0.143839,0.976163,0.00745926,-0.00797864,0.216764,1
368464004,0.00973315,0.0528611,-0.00422561,0.989217,-0.0057854,0.0275217,0.143731,0.976163,0.00745926,-0.00797864,0.216764,1
368495956,0.0249625,0.0451737,-0.00413847,0.989208,-0.0055463,0.0282908,0.143653,0.976163,0.00745926,-0.00797864,0.216764,1
368528301,0.036457,0.0379603,-0.0202121,0.98921,-0.00501003,0.0290448,0.143511,0.976163,0.00745926,-0.00797864,0.216764,1
368560175,0.0566172,0.0127437,-0.00949413,0.989214,-0.00427205,0.029551,0.143405,0.976163,0.00745926,-0.00797864,0.216764,1
368592002,0.0453983,-0.0115541,-0.00367909,0.989226,-0.00347407,0.0295815,0.143334,0.976163,0.00745926,-0.00797864,0.216764,1
368623977,0.0415935,-0.0461666,-0.00646072,0.989253,-0.00268891,0.0291589,0.143252,0.976163,0.00745926,-0.00797864,0.216764,1
368651968,0.0325544,-0.0539116,-0.0191095,0.989289,-0.00214154,0.0284688,0.143151,0.976163,0.00745926,-0.00797864,0.216764,1
368683967,0.0112231,-0.0853677,-0.0133236,0.989337,-0.00175577,0.0273768,0.14304,0.976163,0.00745926,-0.00797864,0.216764,1
368716252,-0.0296578,-0.0614455,0.00739268,0.989373,-0.00165071,0.0262174,0.143009,0.976163,0.00745926,-0.00797864,0.216764,1
368747948,-0.0146578,-0.0623287,-0.0174121,0.989412,-0.00170455,0.0250292,0.142953,0.976163,0.00745926,-0.00797864,0.216764,1
368779947,-0.0143756,-0.0617746,-0.0131408,0.989448,-0.00193395,0.0239739,0.142878,0.976163,0.00745926,-0.00797864,0.216764,1
368811991,-0.0303623,-0.0316989,0.0105937,0.989467,-0.00220878,0.0231375,0.142879,0.976163,0.00745926,-0.00797864,0.216764,1
368844227,-0.0209709,-0.0203075,-0.0114746,0.989482,-0.00241647,0.0225687,0.142863,0.976163,0.00745926,-0.00797864,0.216764,1
368876210,0.0059269,-0.0156097,-0.0122036,0.989496,-0.00252777,0.0222586,0.142816,0.976163,0.00745926,-0.00797864,0.216764,1
368903956,-0.00903209,0.000386707,-0.000285406,0.989497,-0.00252354,0.0221641,0.142821,0.976163,0.00745926,-0.00797864,0.216764,1
368936293,0.0162237,-0.000582607,0.0085525,0.98949,-0.00233246,0.0221802,0.142874,0.976163,0.00745926,-0.00797864,0.216764,1
368967977,0.0222965,-0.00173494,-0.00936464,0.989489,-0.00205128,0.0221838,0.142881,0.976163,0.00745926,-0.00797864,0.216764,1
368999947,0.00558089,-0.0240643,-0.000322469,0.989492,-0.00167389,0.0219218,0.142909,0.976163,0.00745926,-0.00797864,0.216764,1
369031958,0.0112506,-0.0478467,0.00889602,0.989493,-0.00128715,0.0213242,0.142991,0.976163,0.00745926,-0.00797864,0.216764,1
369064013,0.0178519,-0.0635304,-0.00691412,0.989506,-0.000930721,0.0203666,0.143046,0.976163,0.00745926,-0.00797864,0.216764,1
369096205,-0.00489949,-0.0878983,-0.00155015,0.989529,-0.000748428,0.0190977,0.143066,0.976163,0.00745926,-0.00797864,0.216764,1
369127947,-0.00708367,-0.0931995,0.0225257,0.989541,-0.000634848,0.017572,0.143175,0.976163,0.00745926,-0.00797864,0.216764,1
369156009,-0.00181599,-0.10438,-0.00839599,0.98956,-0.000553994,0.0161764,0.143211,0.976163,0.00745926,-0.00797864,0.216764,1
369187949,-0.0117878,-0.102952,-0.0103681,0.989587,-0.000527929,0.0146601,0.143185,0.976163,0.00745926,-0.00797864,0.216764,1
369219975,-0.00656903,-0.0689513,0.0284802,0.989586,-0.000372089,0.0133239,0.143327,0.976163,0.00745926,-0.00797864,0.216764,1
369251959,-0.0139631,-0.0453919,-0.0211808,0.989599,-0.000178516,0.0121978,0.143336,0.976163,0.00745926,-0.00797864,0.216764,1
369283958,-0.000831949,-0.0739226,0.021337,0.989601,-1.37896e-05,0.010958,0.143421,0.976163,0.00745926,-0.00797864,0.216764,1
369315977,-0.000414763,-0.129046,-0.00439051,0.9896,4.51984e-06,0.00924377,0.143547,0.976163,0.00745926,-0.00797864,0.216764,1
369347945,-0.0569675,-0.190968,-0.00267469,0.989622,-0.000287694,0.00667573,0.14354,0.976163,0.00745926,-0.00797864,0.216764,1
369379953,-0.0988297,-0.257415,0.00527397,0.989624,-0.00090769,0.00291253,0.143651,0.976163,0.00745926,-0.00797864,0.216764,1
369407958,-0.122323,-0.315553,-0.00321606,0.989624,-0.00181734,-0.00144622,0.143662,0.976163,0.00745926,-0.00797864,0.216764,1
369440222,-0.16628,-0.370858,-0.00368629,0.98959,-0.00316396,-0.00752005,0.143687,0.976163,0.00745926,-0.00797864,0.216764,1
369472000,-0.147122,-0.440583,-0.00336507,0.98951,-0.00462616,-0.0145762,0.143653,0.976163,0.00745926,-0.00797864,0.216764,1
369503964,-0.120764,-0.48611,0.00507938,0.989349,-0.00597778,-0.0223953,0.143704,0.976163,0.00745926,-0.00797864,0.216764,1
369536064,-0.142758,-0.526434,-0.0217433,0.989133,-0.0069935,-0.0308412,0.143582,0.976163,0.00745926,-0.00797864,0.216764,1
369568149,-0.0935537,-0.528481,0.0186983,0.988821,-0.00735355,-0.0394355,0.143612,0.976163,0.00745926,-0.00797864,0.216764,1
369599971,-0.0404369,-0.481241,-0.0225379,0.988472,-0.00706498,-0.0475519,0.143571,0.976163,0.00745926,-0.00797864,0.216764,1
369631978,-0.0113588,-0.386333,0.0066412,0.988112,-0.00629074,-0.054493,0.143613,0.976163,0.00745926,-0.00797864,0.216764,1
369659946,0.0463085,-0.300134,0.0217088,0.987825,-0.00534134,-0.0592077,0.14376,0.976163,0.00745926,-0.00797864,0.216764,1
369691952,0.0256547,-0.189528,-0.0100995,0.987588,-0.00431118,-0.0628847,0.143866,0.976163,0.00745926,-0.00797864,0.216764,1
369724185,0.0397392,-0.0825024,0.0131812,0.987441,-0.00353683,-0.0648113,0.144041,0.976163,0.00745926,-0.00797864,0.216764,1
369756203,0.00999765,-0.000518042,-0.000452257,0.987394,-0.00323646,-0.0652386,0.144177,0.976163,0.00745926,-0.00797864,0.216764,1
369787947,-0.032967,0.0553031,0.00394515,0.987423,-0.00344171,-0.0646442,0.144238,0.976163,0.00745926,-0.00797864,0.216764,1
369819988,-0.0637373,0.0832629,0.00126771,0.987491,-0.00413307,-0.0635178,0.144258,0.976163,0.00745926,-0.00797864,0.216764,1
369851962,-0.0712961,0.0778391,-0.02275,0.98758,-0.00520963,-0.0624024,0.144101,0.976163,0.00745926,-0.00797864,0.216764,1
369883958,-0.073723,0.0555585,0.00213089,0.987645,-0.00639062,-0.0616786,0.143917,0.976163,0.00745926,-0.00797864,0.216764,1
369911947,-0.0400056,-0.00817741,-0.0280411,0.987685,-0.00736322,-0.0615986,0.143629,0.976163,0.00745926,-0.00797864,0.216764,1
369943980,-0.0386504,-0.0346306,-0.0270932,0.987712,-0.00826665,-0.062115,0.14317,0.976163,0.00745926,-0.00797864,0.216764,1
369976344,-0.0294535,-0.0696617,-0.0248775,0.987701,-0.00882086,-0.0631872,0.142748,0.976163,0.00745926,-0.00797864,0.216764,1
370007947,-0.0122228,-0.0766421,-0.0513686,0.987696,-0.0090403,-0.0645674,0.142146,0.976163,0.00745926,-0.00797864,0.216764,1
370039947,-0.0294334,-0.0785497,-0.0261463,0.987684,-0.00900464,-0.0660237,0.141566,0.976163,0.00745926,-0.00797864,0.216764,1
370071981,0.00236002,-0.0797547,-0.0667724,0.987694,-0.00874809,-0.0674348,0.140846,0.976163,0.00745926,-0.00797864,0.216764,1
370103956,-0.0254714,-0.0563729,-0.0335066,0.987722,-0.00848545,-0.0686586,0.140068,0.976163,0.00745926,-0.00797864,0.216764,1
370136234,-0.0132463,-0.0590988,-0.0782178,0.987776,-0.00821858,-0.0697195,0.139178,0.976163,0.00745926,-0.00797864,0.216764,1
370163974,0.0109796,-0.0453306,-0.0617035,0.987846,-0.00797219,-0.0704482,0.138324,0.976163,0.00745926,-0.00797864,0.216764,1
370196054,0.022192,-0.0355271,-0.0685403,0.987942,-0.00772191,-0.0710586,0.13734,0.976163,0.00745926,-0.00797864,0.216764,1
370227980,0.017426,-0.0183965,-0.0788834,0.988077,-0.00740447,-0.0714673,0.136171,0.976163,0.00745926,-0.00797864,0.216764,1
370259945,0.0272759,-0.0288312,-0.0744518,0.988217,-0.00703039,-0.0717601,0.135013,0.976163,0.00745926,-0.00797864,0.216764,1
370291947,0.0158243,-0.0176797,-0.0878789,0.988371,-0.00653522,-0.072086,0.133726,0.976163,0.00745926,-0.00797864,0.216764,1
370324015,0.0254264,-0.0509417,-0.0766684,0.988507,-0.00599656,-0.0725821,0.132476,0.976163,0.00745926,-0.00797864,0.216764,1
370356219,0.0260031,-0.0582028,-0.0935628,0.988634,-0.00537794,-0.0733954,0.131103,0.976163,0.00745926,-0.00797864,0.216764,1
370387949,0.0124814,-0.101649,-0.0712613,0.988705,-0.00473899,-0.0747818,0.129803,0.976163,0.00745926,-0.00797864,0.216764,1
370419975,0.0107793,-0.151713,-0.107805,0.988739,-0.00401542,-0.0768487,0.128351,0.976163,0.00745926,-0.00797864,0.216764,1
370451948,0.00898532,-0.177692,-0.0676169,0.988697,-0.00340982,-0.0795186,0.127059,0.976163,0.00745926,-0.00797864,0.216764,1
370483958,-0.0234993,-0.198678,-0.103091,0.988633,-0.0028747,-0.0825942,0.1256,0.976163,0.00745926,-0.00797864,0.216764,1
370516029,-0.00223997,-0.20189,-0.0795942,0.988529,-0.00245781,-0.0857635,0.124292,0.976163,0.00745926,-0.00797864,0.216764,1
370547945,-0.00491521,-0.181081,-0.073676,0.988428,-0.0021446,-0.0887983,0.122963,0.976163,0.00745926,-0.00797864,0.216764,1
370579947,-0.00693231,-0.152251,-0.0758008,0.988356,-0.00196215,-0.0913254,0.121687,0.976163,0.00745926,-0.00797864,0.216764,1
370611998,-0.0228193,-0.0957807,-0.0881203,0.988336,-0.00186716,-0.093157,0.120457,0.976163,0.00745926,-0.00797864,0.216764,1
370643958,-0.00139475,-0.0422028,-0.0376523,0.988369,-0.00188127,-0.0941912,0.119378,0.976163,0.00745926,-0.00797864,0.216764,1
370676069,-0.00626616,-0.00716964,-0.0867655,0.988475,-0.00195631,-0.0944752,0.118273,0.976163,0.00745926,-0.00797864,0.216764,1
370707981,0.00291589,0.0436553,-0.0385268,0.988626,-0.00212468,-0.0940273,0.117358,0.976163,0.00745926,-0.00797864,0.216764,1
370739941,-0.00934806,0.0733459,-0.073257,0.988828,-0.00228414,-0.0931228,0.116373,0.976163,0.00745926,-0.00797864,0.216764,1
370771972,0.000574998,0.071187,-0.0271501,0.98903,-0.00247848,-0.0918965,0.115622,0.976163,0.00745926,-0.00797864,0.216764,1
370804383,-0.00818236,0.0940186,-0.0699818,0.98925,-0.00268738,-0.0906243,0.114735,0.976163,0.00745926,-0.00797864,0.216764,1
370836307,0.00247724,0.0522534,-0.0256411,0.989425,-0.00288116,-0.0895742,0.114048,0.976163,0.00745926,-0.00797864,0.216764,1
370864000,-0.0124146,0.038468,-0.0601152,0.989559,-0.00308305,-0.0888801,0.113421,0.976163,0.00745926,-0.00797864,0.216764,1
370896292,-0.00366021,0.0208889,-0.0116102,0.989675,-0.00329396,-0.0884108,0.11277,0.976163,0.00745926,-0.00797864,0.216764,1
370928057,-0.0186672,0.00169829,-0.0597263,0.989739,-0.0035693,-0.0883429,0.112251,0.976163,0.00745926,-0.00797864,0.216764,1
370959975,-0.0108179,-0.0287384,0.00147209,0.989775,-0.00390751,-0.0885905,0.111725,0.976163,0.00745926,-0.00797864,0.216764,1
370991947,-0.0419585,-0.0109267,-0.0503229,0.989774,-0.00429841,-0.0890692,0.111333,0.976163,0.00745926,-0.00797864,0.216764,1
371023958,-0.0380026,-0.0513857,0.0158748,0.989742,-0.00461812,-0.0897785,0.111041,0.976163,0.00745926,-0.00797864,0.216764,1
371056240,-0.0430286,-0.0499248,-0.0371832,0.989699,-0.00491792,-0.0905623,0.110769,0.976163,0.00745926,-0.00797864,0.216764,1
371087956,-0.0224391,-0.0536621,0.016456,0.98962,-0.00509159,-0.0915378,0.110664,0.976163,0.00745926,-0.00797864,0.216764,1
371116043,-0.0305487,-0.0602058,-0.0034287,0.989536,-0.00527892,-0.0925159,0.1106,0.976163,0.00745926,-0.00797864,0.216764,1
371147945,-0.0701626,-0.0649819,0.00911639,0.989415,-0.00591074,-0.0937678,0.110594,0.976163,0.00745926,-0.00797864,0.216764,1
371179948,-0.158117,-0.0665266,0.0197255,0.989287,-0.00743998,-0.0950028,0.110592,0.976163,0.00745926,-0.00797864,0.216764,1
371211975,-0.191806,-0.0214696,0.0115379,0.98916,-0.0100595,-0.0960624,0.110603,0.976163,0.00745926,-0.00797864,0.216764,1
371243958,-0.243715,-0.0169757,0.051825,0.989029,-0.0138204,-0.0967929,0.110733,0.976163,0.00745926,-0.00797864,0.216764,1
371276235,-0.284492,0.0478411,0.0154921,0.98894,-0.018373,-0.0969942,0.110692,0.976163,0.00745926,-0.00797864,0.216764,1
371307998,-0.305141,0.0862084,0.0517779,0.988844,-0.023256,-0.096702,0.110887,0.976163,0.00745926,-0.00797864,0.216764,1
371339945,-0.257924,0.0846354,0.0370044,0.988789,-0.0277183,-0.0959671,0.110989,0.976163,0.00745926,-0.00797864,0.216764,1
371367999,-0.197512,0.0847769,0.0616518,0.988745,-0.0309834,-0.0950878,0.111277,0.976163,0.00745926,-0.00797864,0.216764,1
371399971,-0.0990918,0.0723273,0.0335789,0.988735,-0.0334627,-0.0938588,0.111691,0.976163,0.00745926,-0.00797864,0.216764,1
371431957,0.0386351,0.0785086,0.0410861,0.988766,-0.0342967,-0.0926009,0.11221,0.976163,0.00745926,-0.00797864,0.216764,1
371464000,0.127793,0.0626932,0.0489914,0.988807,-0.0335744,-0.0914623,0.112993,0.976163,0.00745926,-0.00797864,0.216764,1
371496232,0.194419,0.0499717,0.0436051,0.988867,-0.0313325,-0.0904991,0.113886,0.976163,0.00745926,-0.00797864,0.216764,1
371528224,0.24675,0.0200637,0.0449587,0.98893,-0.0278599,-0.0897536,0.114831,0.976163,0.00745926,-0.00797864,0.216764,1
371560195,0.296774,0.00545589,0.032207,0.98897,-0.023406,-0.0891004,0.115979,0.976163,0.00745926,-0.00797864,0.216764,1
371591956,0.314513,0.00126049,0.0666973,0.989,-0.0184563,-0.0884397,0.117117,0.976163,0.00745926,-0.00797864,0.216764,1
