timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
53662051,0.000819858,9.31897e-05,0.00079001,4009,0,-0.32106,0.368691,-9.73681,4009
53666073,-0.00332449,-0.000878852,0.00121149,4022,0,-0.330193,0.366725,-9.79379,4022
53670042,-0.00100368,-0.00200242,-0.00019158,3969,0,-0.352771,0.361643,-9.76988,3969
53674043,0.000442196,4.37381e-05,-0.00101681,4001,0,-0.323662,0.363727,-9.77439,4001
53678042,-0.00402157,0.000900143,0.00225498,3999,0,-0.35568,0.366522,-9.74298,3999
53682044,-0.000784661,1.80469e-06,0.000412133,4002,0,-0.331183,0.354201,-9.76901,4002
53686053,0.000156017,-9.70472e-05,0.000166392,4009,0,-0.338659,0.375919,-9.74746,4009
53690041,-0.00493868,-0.000210989,0.000539968,3988,0,-0.372803,0.353633,-9.73649,3988
53694073,-0.00196305,-0.00146118,-2.89609e-05,4032,0,-0.346041,0.346833,-9.75582,4032
53698041,0.000673967,0.00152024,-0.000431111,3968,0,-0.345133,0.357849,-9.78393,3968
53702042,-0.00425805,0.000179211,0.00159722,4001,0,-0.331473,0.352563,-9.76283,4001
53706042,-0.000184828,-0.000279665,-0.000682155,4000,0,-0.332684,0.381137,-9.77086,4000
53710041,-0.000956793,0.00102563,-0.00146361,3999,0,-0.342347,0.366566,-9.77297,3999
53714042,-0.00463018,0.000123181,0.000117232,4001,0,-0.369083,0.3655,-9.7554,4001
53718055,0.00202467,-0.000785539,-0.00162702,4013,0,-0.322359,0.338308,-9.734,4013
53722074,0.000236638,0.00172269,-8.49696e-05,4019,0,-0.31798,0.359487,-9.74864,4019
53726041,-0.00482589,0.000411768,0.000875939,3967,0,-0.315477,0.364394,-9.7683,3967
53730055,0.000441692,0.000586898,-0.00110224,4014,0,-0.333192,0.355693,-9.75558,4014
53734044,-0.00197472,0.000650096,0.000161072,3989,0,-0.350158,0.353498,-9.7482,3989
53738041,-0.00517875,0.00109897,-0.000362966,3997,0,-0.337033,0.387519,-9.75713,3997
53742054,0.000903875,0.00224254,0.000115613,4013,0,-0.323289,0.36519,-9.74789,4013
53746042,-0.000769625,0.00136378,0.00109817,3988,0,-0.323181,0.378774,-9.77272,3988
53750075,-0.00322364,-0.000863753,0.000561589,4033,0,-0.327221,0.359903,-9.7504,4033
53754052,0.000672768,-0.00122254,-0.00106306,3977,0,-0.346587,0.354677,-9.79813,3977
53758041,-0.00179473,-0.000591887,-0.000852999,3989,0,-0.336298,0.335954,-9.76466,3989
53762042,-0.00369476,-0.000386739,-0.000570274,4001,0,-0.354616,0.342968,-9.7963,4001
53766042,0.0018277,0.00100745,-0.00102369,4000,0,-0.340586,0.358476,-9.82153,4000
53770042,-0.000804666,0.00236389,-0.000144822,4000,0,-0.346587,0.337683,-9.77097,4000
53774041,-0.00321906,0.000305987,0.000929717,3999,0,-0.328482,0.357289,-9.7451,3999
53778075,0.00112942,0.000419204,0.00047141,4034,0,-0.319647,0.363851,-9.73693,4034
53782043,-0.00303198,0.000420967,0.000710242,3968,0,-0.324083,0.383724,-9.72951,3968
53786042,-0.00215938,0.000202438,0.000782493,3999,0,-0.348027,0.371416,-9.74298,3999
53790042,0.0015172,0.000145126,-0.000724167,4000,0,-0.330686,0.357576,-9.75361,4000
53794054,-0.00278384,-0.000772556,-0.00178305,4012,0,-0.365176,0.349318,-9.75275,4012
53798053,-0.00384392,-0.000435086,0.000927641,3999,0,-0.364638,0.382065,-9.79475,3999
53802042,0.000673975,-7.47512e-05,-0.000493461,3989,0,-0.346678,0.365171,-9.7756,3989
53806075,-0.0038482,-0.000137693,0.00147019,4033,0,-0.31038,0.357399,-9.7787,4033
53810041,-0.00324278,-0.000195281,5.66857e-05,3966,0,-0.32553,0.342008,-9.7551,3966
53814041,0.00129435,0.000369167,-0.00102827,4000,0,-0.323267,0.349032,-9.74699,4000
53818046,-0.00440078,0.000634515,0.000661985,4005,0,-0.3457,0.389042,-9.773,4005
53822044,-0.00204079,-0.0012958,0.00104651,3998,0,-0.324362,0.378013,-9.73735,3998
53826042,0.00234023,0.000707231,-0.00158452,3998,0,-0.337848,0.360898,-9.6945,3998
53830041,-0.00441769,0.000655071,0.000128911,3999,0,-0.338162,0.357397,-9.74812,3999
53834075,-0.00152844,0.000551572,-8.37415e-05,4034,0,-0.315679,0.371035,-9.7632,4034
53838042,0.00127345,0.00102183,-0.00142779,3967,0,-0.339326,0.344376,-9.78205,3967
53842041,-0.0049991,0.00112766,0.00186935,3999,0,-0.343677,0.367909,-9.7552,3999
53846041,-0.000996609,-0.00106907,0.000597847,4000,0,-0.354718,0.360574,-9.74125,4000
53850041,-0.000224218,-0.000983965,-0.0018773,4000,0,-0.355742,0.377815,-9.78693,4000
53854042,-0.00622785,0.000446402,7.44622e-05,4001,0,-0.356393,0.375544,-9.7636,4001
53858054,-0.00119482,0.00148386,0.00069089,4012,0,-0.359473,0.369863,-9.75518,4012
53862073,0.000766904,0.00097027,7.54212e-05,4019,0,-0.336229,0.339676,-9.80459,4019
53866041,-0.0042818,0.000193716,0.000966673,3968,0,-0.355102,0.335554,-9.79424,3968
53870042,0.000369633,0.000548512,-3.29157e-05,4001,0,-0.346836,0.340384,-9.7785,4001
53874041,-0.000699656,-0.000405087,-0.000136878,3999,0,-0.332348,0.361276,-9.78972,3999
53878044,-0.00521669,-0.00142229,0.00168045,4003,0,-0.340632,0.363366,-9.79366,4003
53882041,0.000310996,0.000180425,-0.00174745,3997,0,-0.343975,0.331113,-9.77892,3997
53886042,-0.000937357,-0.000480992,-0.000986107,4001,0,-0.339425,0.337675,-9.75687,4001
53890073,-0.00406854,-0.00137798,0.000571782,4031,0,-0.337395,0.361077,-9.78378,4031
53894041,0.00237187,0.00165476,-0.00101915,3968,0,-0.342438,0.353366,-9.75959,3968
53898044,-0.000666576,0.000311433,0.00073764,4003,0,-0.348759,0.357981,-9.77831,4003
53902041,-0.00418169,-0.00117942,0.000802815,3997,0,-0.331688,0.338576,-9.76952,3997
53906041,0.000318615,-0.000782449,-0.00156882,4000,0,-0.317699,0.346775,-9.7525,4000
53910042,-0.00112828,-8.22376e-05,-0.000218217,4001,0,-0.33067,0.338547,-9.78244,4001
53914045,-0.00407388,-0.00213727,0.000766378,4003,0,-0.340779,0.376666,-9.7545,4003
53918075,0.00158707,0.000836105,-0.00198748,4030,0,-0.326221,0.352113,-9.74973,4030
53922054,-0.00296176,-0.000213521,0.000174476,3979,0,-0.3264,0.34838,-9.77327,3979
53926042,-0.00378725,0.000872629,-0.000100342,3988,0,-0.345671,0.353288,-9.75713,3988
53930041,0.000539369,0.000167304,-0.00132985,3999,0,-0.341963,0.372018,-9.74701,3999
53934044,-0.0038724,0.000959178,0.000548128,4003,0,-0.341771,0.368486,-9.82831,4003
53938041,-0.00269425,-0.000537369,0.000669462,3997,0,-0.351923,0.363636,-9.77273,3997
53942041,0.000869532,0.000581749,-0.00100689,4000,0,-0.32513,0.350489,-9.78889,4000
53946073,-0.00316911,-7.1341e-05,-0.000465083,4032,0,-0.332152,0.357262,-9.76783,4032
53950041,-0.00305768,-0.00123601,0.00216123,3968,0,-0.324065,0.377687,-9.74403,3968
53954041,0.00066446,0.000988979,-0.000767577,4000,0,-0.325638,0.375338,-9.78832,4000
53958041,-0.003028,0.0010805,9.64468e-05,4000,0,-0.337431,0.362099,-9.79866,4000
53962041,-0.00250743,-0.000511772,-8.08148e-05,4000,0,-0.300609,0.375282,-9.77213,4000
53966041,0.000777182,0.000566985,-0.000578185,4000,0,-0.33841,0.357147,-9.74095,4000
53970043,-0.00259486,0.00117155,0.000512679,4002,0,-0.31438,0.372212,-9.75363,4002
53974073,-0.000818272,-0.000905824,-0.00100635,4030,0,-0.33728,0.355545,-9.79444,4030
53978041,0.00169895,0.000175176,-0.00157798,3968,0,-0.318529,0.357947,-9.74925,3968
53982042,-0.00502792,0.000306448,0.000989113,4001,0,-0.311305,0.361304,-9.79136,4001
53986041,-0.000865178,-0.000452789,0.00125154,3999,0,-0.3204,0.364721,-9.79095,3999
53990041,2.16414e-05,0.000899495,-0.000967913,4000,0,-0.3318,0.359725,-9.78785,4000
53994042,-0.00440927,-0.000309105,0.000307446,4001,0,-0.331278,0.368955,-9.77183,4001
53998042,-0.00179114,-0.00090686,-0.000971025,4000,0,-0.33163,0.374216,-9.79693,4000
54002073,-0.00244759,0.000681424,-0.000999696,4031,0,-0.318259,0.356315,-9.78691,4031
54006041,-0.00443245,-0.00134929,-0.000469589,3968,0,-0.327428,0.361624,-9.77041,3968
54010042,-0.000101907,-4.53562e-05,-0.0013154,4001,0,-0.339695,0.365297,-9.73684,4001
54014041,-0.0014783,0.000270133,-0.00115321,3999,0,-0.345553,0.36398,-9.76866,3999
54018042,-0.00548187,-0.00178906,7.89059e-05,4001,0,-0.316874,0.365969,-9.77048,4001
54022042,-0.000194793,-0.000481431,-0.00100873,4000,0,-0.338508,0.357284,-9.78725,4000
54026045,-0.00156488,-0.000284394,-0.000530212,4003,0,-0.317122,0.345217,-9.74971,4003
54030075,-0.00288326,-0.00118631,0.000970017,4030,0,-0.347892,0.358001,-9.76735,4030
54034042,0.0023851,-0.000813388,-0.000792126,3967,0,-0.355695,0.371475,-9.7686,3967
54038045,2.21248e-05,0.000681242,-0.000762712,4003,0,-0.341089,0.372656,-9.77948,4003
54042048,-0.00354261,0.000313318,0.000728292,4003,0,-0.319194,0.363467,-9.79775,4003
54046053,0.00024216,-6.11432e-05,-0.000794919,4005,0,-0.31951,0.358357,-9.80552,4005
54050041,-0.00250399,0.00171395,0.000209047,3988,0,-0.337357,0.362005,-9.78181,3988
54054041,-0.00335034,1.3049e-05,0.00017788,4000,0,-0.34859,0.343147,-9.77357,4000
54058073,0.000151896,0.00109521,-0.000217067,4032,0,-0.321865,0.345632,-9.76223,4032
54062043,-0.00253707,2.51595e-05,-0.000491927,3970,0,-0.344754,0.359753,-9.77134,3970
54066042,-0.00292469,-0.000838266,0.00013429,3999,0,-0.346075,0.368911,-9.76991,3999
54070041,0.00217047,0.000662459,-0.000301236,3999,0,-0.336166,0.370544,-9.78927,3999
54074041,-0.00329744,0.000387958,0.00168197,4000,0,-0.330403,0.338732,-9.77437,4000
54078051,-0.00246157,-2.15964e-05,0.00110535,4010,0,-0.363052,0.359377,-9.74725,4010
54082044,0.00129774,0.000581348,-0.000915621,3993,0,-0.328754,0.391314,-9.75392,3993
54086073,-0.00346026,-0.000109228,0.000503445,4029,0,-0.343323,0.383832,-9.74771,4029
54090041,-0.00278682,0.000968698,0.000609209,3968,0,-0.327349,0.386312,-9.73871,3968
54094044,0.000351676,0.00109869,-0.000545485,4003,0,-0.328064,0.350487,-9.73246,4003
54098055,-0.00429394,0.00116569,0.000677727,4011,0,-0.326292,0.339925,-9.75061,4011
54102050,-0.0012173,-0.00105024,0.000181335,3995,0,-0.341134,0.367776,-9.8096,3995
54106041,0.00175181,0.000547344,2.82756e-05,3991,0,-0.315821,0.373734,-9.76875,3991
54110041,-0.00429157,-0.00117548,0.000700616,4000,0,-0.33709,0.363623,-9.7446,4000
54114074,-0.00204587,-0.00169081,0.000388379,4033,0,-0.326564,0.343547,-9.78638,4033
54118041,0.000120231,0.00132814,-0.000848848,3967,0,-0.325096,0.35489,-9.77437,3967
54122041,-0.00374982,0.00126364,0.000980144,4000,0,-0.325458,0.350807,-9.76977,4000
54126041,0.000476487,0.000973966,-2.15587e-05,4000,0,-0.35629,0.354908,-9.77435,4000
54130042,0.00161717,0.000258907,-0.000936225,4001,0,-0.351525,0.364168,-9.73168,4001
54134045,-0.00523982,-0.000119047,0.000978549,4003,0,-0.342386,0.356255,-9.78673,4003
54138045,-0.00057389,-0.000634847,0.00038364,4000,0,-0.313012,0.350807,-9.77018,4000
54142073,-0.000493586,1.65344e-05,8.38459e-05,4028,0,-0.320594,0.351325,-9.74127,4028
54146044,-0.00335204,-0.0015944,0.000122119,3971,0,-0.328035,0.345382,-9.74031,3971
54150045,0.000562305,0.000134352,-0.000368272,4001,0,-0.341431,0.375222,-9.78557,4001
54154041,-0.000606906,0.000674074,-0.000528423,3996,0,-0.346163,0.368025,-9.78711,3996
54158042,-0.00470776,0.00073164,0.000993323,4001,0,-0.326469,0.359158,-9.77135,4001
54162042,-0.000902881,0.000970545,0.000130194,4000,0,-0.341098,0.336447,-9.7497,4000
54166043,-0.000839125,0.00175821,-0.00112249,4001,0,-0.356009,0.346275,-9.73694,4001
54170073,-0.00309849,-0.00172114,0.00106931,4030,0,-0.325039,0.356164,-9.7703,4030
54174050,0.00039861,0.000104142,0.000691871,3977,0,-0.312984,0.355902,-9.79023,3977
54178042,-0.00068156,-0.000309755,0.000185602,3992,0,-0.320548,0.361535,-9.79624,3992
54182041,-0.00361976,0.000918586,0.00171005,3999,0,-0.334141,0.363574,-9.77143,3999
54186052,0.000538591,0.000384283,-0.00143077,4011,0,-0.335229,0.38566,-9.73246,4011
54190043,-0.00233381,0.000795504,-0.000999208,3991,0,-0.326893,0.361517,-9.76933,3991
54194054,-0.00493822,0.000436816,0.000243199,4011,0,-0.360834,0.357125,-9.78096,4011
54198074,0.00117838,0.000173359,-0.00125202,4020,0,-0.356644,0.377818,-9.80103,4020
54202052,-0.00299211,0.000270007,-0.00130572,3978,0,-0.345569,0.351936,-9.7654,3978
54206055,-0.00397605,-0.00116641,0.00047827,4003,0,-0.33833,0.338561,-9.73871,4003
54210051,0.000673334,-0.00028234,-0.000601028,3996,0,-0.337634,0.345576,-9.7476,3996
54214053,-0.00347874,0.000237067,-0.00012945,4002,0,-0.324112,0.348587,-9.7738,4002
54218042,-0.00306179,0.000158079,-0.000891367,3989,0,-0.32805,0.363705,-9.74681,3989
54222041,0.00171485,0.00186563,-0.00120304,3999,0,-0.341625,0.357554,-9.7948,3999
54226073,-0.00429043,0.000835931,0.000764873,4032,0,-0.326588,0.3555,-9.77811,4032
54230042,-0.00264815,0.00050245,0.0016707,3969,0,-0.334005,0.347114,-9.74762,3969
54234041,0.000652154,-0.000478367,-0.00114338,3999,0,-0.335919,0.36004,-9.79633,3999
54238043,-0.0037963,-0.000284976,-0.00045672,4002,0,-0.33974,0.346742,-9.72306,4002
54242041,-0.00249827,0.000102975,0.000584236,3998,0,-0.35284,0.348898,-9.74227,3998
54246041,0.000852738,0.00134484,-0.00151243,4000,0,-0.347889,0.353643,-9.75222,4000
54250041,-0.00337779,0.000787084,-0.000646689,4000,0,-0.344549,0.34388,-9.75267,4000
54254073,-0.000781379,0.000114752,0.000308006,4032,0,-0.330184,0.341557,-9.72373,4032
54258041,0.000262247,0.000647907,-2.22482e-05,3968,0,-0.330298,0.359557,-9.74253,3968
54262050,-0.0023282,-0.000481806,0.00215158,4009,0,-0.341015,0.381802,-9.73334,4009
54266041,-0.00069348,-0.00179384,-8.30819e-05,3991,0,-0.3231,0.369384,-9.74202,3991
54270041,0.000192985,-0.00182744,-0.00213369,4000,0,-0.33339,0.378857,-9.70504,4000
54274052,-0.00441537,-0.00126449,0.000171009,4011,0,-0.309655,0.351749,-9.75547,4011
54278043,-0.00165143,-0.00211354,4.63087e-05,3991,0,-0.353091,0.3624,-9.77944,3991
54282073,-0.00094566,-0.000167357,-0.000863098,4030,0,-0.358007,0.342684,-9.77222,4030
54286052,-0.00376873,0.000425879,0.000527321,3979,0,-0.326662,0.350194,-9.75159,3979
54290041,-0.000595809,-0.000606593,-0.00046861,3989,0,-0.329867,0.365075,-9.75773,3989
54294041,-0.000849879,-0.000144285,-0.00150855,4000,0,-0.340816,0.366984,-9.78496,4000
54298041,-0.00399714,-0.00114951,-5.42611e-05,4000,0,-0.33238,0.365658,-9.74706,4000
54302041,0.000969859,-0.000584896,-0.00115725,4000,0,-0.329542,0.35053,-9.73384,4000
54306044,-0.00105477,-0.000569645,-0.00162596,4003,0,-0.336189,0.350097,-9.76324,4003
54310075,-0.00513681,-0.000531933,0.000434173,4031,0,-0.361608,0.334933,-9.77683,4031
54314041,0.000360696,-0.000927898,-0.000401962,3966,0,-0.366827,0.353415,-9.77215,3966
54318042,-0.00120825,-0.0014903,0.000371431,4001,0,-0.341664,0.356115,-9.78149,4001
54322041,-0.0042917,-0.000962847,0.000707868,3999,0,-0.355363,0.356403,-9.77528,3999
54326042,0.00214659,0.00111338,-0.00103052,4001,0,-0.320303,0.346042,-9.78778,4001
54330051,-0.00261395,-0.00051676,2.90394e-05,4009,0,-0.332507,0.347298,-9.78014,4009
54334041,-0.00398909,-0.000944705,0.000165674,3990,0,-0.340737,0.350237,-9.76739,3990
54338075,0.000940379,-0.000439128,0.000870421,4034,0,-0.347582,0.369568,-9.75819,4034
54342841,-0.00381641,0.000882629,0.00040205,4766,0,-0.338863,0.351174,-9.7496,4766
54346842,-0.00226265,-0.000650664,0.000864604,4001,0,-0.346638,0.349941,-9.77244,4001
54350841,0.000353334,0.00194852,-0.000515339,3999,0,-0.331959,0.349112,-9.79156,3999
54354841,-0.00224208,0.00146214,-0.00172612,4000,0,-0.342299,0.355791,-9.78623,4000
54358841,-0.00171587,8.3168e-05,-0.00189762,4000,0,-0.321748,0.340679,-9.78792,4000
54362842,0.000163709,0.00150823,-0.0030834,4001,0,-0.310908,0.340348,-9.77873,4001
54366841,-0.00330034,0.000292593,-0.00162936,3999,0,-0.327811,0.350242,-9.75666,3999
54370841,-0.00114156,-0.000492771,-0.000658289,4000,0,-0.346041,0.362052,-9.78351,4000
54374841,2.70121e-05,0.00164294,-0.000942274,4000,0,-0.340795,0.375729,-9.76936,4000
54378841,-0.004002,0.00119828,-0.00018566,4000,0,-0.329271,0.386923,-9.75455,4000
54382841,-0.000150389,-0.0010616,0.000354731,4000,0,-0.335769,0.3755,-9.77717,4000
54386841,0.000447678,0.000897133,-0.000875492,4000,0,-0.340556,0.346153,-9.74794,4000
54390841,-0.00411525,0.000572975,-0.00052434,4000,0,-0.350445,0.355213,-9.75678,4000
54394842,1.9782e-05,-0.000816185,-0.000703747,4001,0,-0.320745,0.379618,-9.7582,4001
54398841,1.31853e-05,-0.000690888,-0.00112916,3999,0,-0.333354,0.386665,-9.73294,3999
54402841,-0.00471439,-0.000539423,0.000842913,4000,0,-0.326848,0.353653,-9.73902,4000
54406841,-0.000189132,-0.00165927,-0.000836993,4000,0,-0.324791,0.351579,-9.76404,4000
54410842,-0.000732248,-0.00110893,-0.00133169,4001,0,-0.33101,0.355969,-9.77848,4001
54414887,-0.00514159,-0.000413528,0.000532116,4045,0,-0.335969,0.345246,-9.76811,4045
54418841,0.000344473,0.000380293,-0.0015359,3954,0,-0.31322,0.356768,-9.79669,3954
54422841,-0.000895262,0.00109524,-0.000187886,4000,0,-0.306623,0.36314,-9.76688,4000
54426841,-0.0042735,-0.000448196,0.00125679,4000,0,-0.328145,0.34085,-9.76482,4000
54430841,0.000690515,0.000406531,0.000604533,4000,0,-0.327379,0.359897,-9.75361,4000
54434843,-0.00230142,0.000346681,-0.000271468,4002,0,-0.329023,0.34857,-9.76161,4002
54438841,-0.00454543,-0.000177533,-0.000429734,3998,0,-0.347583,0.364543,-9.77147,3998
54442841,0.00101167,-0.000841519,0.000111386,4000,0,-0.332599,0.348802,-9.75384,4000
54446841,-0.00206821,0.000755652,0.00026622,4000,0,-0.331831,0.353891,-9.80337,4000
54450841,-0.00333317,-0.00130512,0.0010947,4000,0,-0.338299,0.384518,-9.78353,4000
54454841,0.0010755,0.000801847,-0.00121913,4000,0,-0.331767,0.366022,-9.75758,4000
54458841,-0.000822412,-0.00102429,-0.000687265,4000,0,-0.31483,0.358534,-9.78177,4000
54462841,-0.000994699,-0.00106911,0.000595251,4000,0,-0.303662,0.350021,-9.73377,4000
54466841,0.00148582,7.21132e-05,-0.0016843,4000,0,-0.31584,0.368367,-9.78333,4000
54470841,-0.00411921,0.0006769,-0.000519403,4000,0,-0.329424,0.378287,-9.75913,4000
54474841,-0.00299773,-0.000768372,0.0012047,4000,0,-0.341149,0.367814,-9.79493,4000
54478841,0.000984618,-0.0018809,-0.000883109,4000,0,-0.354716,0.37108,-9.7576,4000
54482841,-0.00260515,0.000976891,8.01099e-05,4000,0,-0.360702,0.351516,-9.76191,4000
54486841,-0.0019891,-0.00113846,-0.000438889,4000,0,-0.334139,0.365049,-9.78568,4000
54490841,0.00068954,0.00171873,-2.58357e-06,4000,0,-0.335167,0.355874,-9.81703,4000
54494841,-0.00294423,0.00173692,-0.000414908,4000,0,-0.355977,0.359479,-9.77945,4000
54498841,-0.00228527,-9.7052e-05,0.000246961,4000,0,-0.352145,0.377563,-9.7508,4000
54502841,-0.000746376,0.00113785,-0.00157465,4000,0,-0.352798,0.350834,-9.74117,4000
54506841,-0.00286209,0.000258422,-0.000895133,4000,0,-0.352514,0.340234,-9.76165,4000
54510841,-0.00049203,0.000346891,-0.000331043,4000,0,-0.329026,0.358281,-9.7035,4000
54514899,0.00150104,-0.000504397,-0.000420066,4058,0,-0.334425,0.346447,-9.7257,4058
54518841,-0.00422469,-0.00115689,0.000166069,3942,0,-0.33538,0.361758,-9.7614,3942
54522841,-0.00133483,-0.000728439,-2.05739e-05,4000,0,-0.343194,0.343992,-9.7699,4000
54526841,-0.000723849,0.00100718,-0.000939604,4000,0,-0.32057,0.342843,-9.75204,4000
54530841,-0.00433414,-0.000493909,-0.000554706,4000,0,-0.342575,0.349228,-9.78025,4000
54534841,-0.000377376,0.000322817,9.06506e-05,4000,0,-0.339148,0.350807,-9.76702,4000
54538841,-8.86946e-05,0.00143632,-0.00105258,4000,0,-0.33638,0.342387,-9.75203,4000
54542841,-0.00523714,-1.64758e-05,0.00109139,4000,0,-0.335835,0.351126,-9.76464,4000
54546841,0.000709021,-0.000111759,0.000572342,4000,0,-0.333337,0.364229,-9.77621,4000
54550841,-4.1038e-05,0.00085244,0.000417589,4000,0,-0.322185,0.366544,-9.78699,4000
54554841,-0.00562112,0.00153406,0.00243641,4000,0,-0.344446,0.362798,-9.70558,4000
54558841,-3.83515e-05,0.00106186,0.000531447,4000,0,-0.341682,0.34683,-9.76747,4000
54562841,-0.000280775,0.00110619,-0.000746204,4000,0,-0.32333,0.358963,-9.76233,4000
54566841,-0.00395617,0.000937048,0.00118882,4000,0,-0.324133,0.34211,-9.75866,4000
54570841,-0.000175977,0.000348203,-0.000340881,4000,0,-0.343232,0.324975,-9.75669,4000
54574841,-0.00190344,-0.00100557,-0.00118371,4000,0,-0.350359,0.356633,-9.75443,4000
54578841,-0.00337755,-0.00146274,-0.000300243,4000,0,-0.343013,0.352606,-9.74864,4000
54582841,-0.000155693,0.00043479,0.000193777,4000,0,-0.326303,0.353127,-9.76632,4000
54586841,-0.00227062,0.000212101,0.000574315,4000,0,-0.349997,0.373432,-9.77298,4000
54590841,-0.0043115,-0.000533506,0.000616752,4000,0,-0.349,0.365014,-9.7702,4000
54594841,0.00203935,-5.64068e-05,-0.00106734,4000,0,-0.323052,0.362541,-9.79857,4000
54598842,-0.00185256,-9.68135e-05,0.00022589,4001,0,-0.318303,0.367477,-9.77088,4001
54602841,-0.00346616,-0.000404081,-4.4064e-05,3999,0,-0.335906,0.346831,-9.76671,3999
54606841,0.00175201,0.000228791,-8.93369e-05,4000,0,-0.339129,0.348144,-9.77706,4000
54610841,-0.00143474,0.000119806,0.000118451,4000,0,-0.324888,0.33899,-9.78168,4000
54614847,-0.00284693,-0.00112361,-0.000838831,4006,0,-0.352704,0.361925,-9.7671,4006
54618841,0.0012028,-0.00048844,-0.00083656,3994,0,-0.357895,0.333584,-9.80705,3994
54622841,-0.00452003,0.00140298,-5.6538e-05,4000,0,-0.340489,0.361196,-9.77466,4000
54626842,-0.004473,0.000381912,0.00182984,4001,0,-0.352147,0.367301,-9.77887,4001
54630841,-0.000331515,0.000721386,-0.00192146,3999,0,-0.350038,0.373908,-9.74476,3999
54634841,-0.00475098,-7.48511e-05,-0.000311732,4000,0,-0.354131,0.359016,-9.73798,4000
54638842,-0.00307005,-0.000805832,-0.000708602,4001,0,-0.349755,0.366827,-9.76654,4001
54642842,0.000311936,-3.03021e-05,-0.00175531,4000,0,-0.352107,0.36332,-9.74936,4000
54646841,-0.00402177,0.000583753,-0.000530296,3999,0,-0.340722,0.361377,-9.79477,3999
54650841,-0.000915107,-0.000294952,-0.000232709,4000,0,-0.346205,0.379305,-9.77383,4000
54654841,5.52787e-05,0.000974647,-0.00309729,4000,0,-0.347033,0.389445,-9.78443,4000
54658841,-0.00517625,0.000563173,-0.000275829,4000,0,-0.343875,0.381321,-9.76093,4000
54662841,-0.00136292,-0.00144274,-0.000897066,4000,0,-0.334553,0.35474,-9.79846,4000
54666841,0.000975775,0.000475393,-0.00101409,4000,0,-0.327179,0.356461,-9.76379,4000
54670841,-0.00400251,-0.000609232,-0.000249476,4000,0,-0.340414,0.348492,-9.75842,4000
54674842,5.48162e-05,-0.000980857,-0.0021036,4001,0,-0.345812,0.36549,-9.74673,4001
54678841,0.000370009,-0.000726424,-7.80513e-05,3999,0,-0.340767,0.368393,-9.76865,3999
54682841,-0.0034233,-0.0013991,0.00109014,4000,0,-0.35189,0.357763,-9.75727,4000
54686841,1.18516e-05,-0.00122384,-0.00114786,4000,0,-0.350522,0.358353,-9.80303,4000
54690841,-7.72431e-05,-0.00059926,-0.000697066,4000,0,-0.341395,0.357296,-9.77335,4000
54694841,-0.00443893,0.000145787,-0.000527706,4000,0,-0.31921,0.356128,-9.7545,4000
54698841,0.000478137,-0.000306025,4.06203e-05,4000,0,-0.328021,0.348066,-9.78936,4000
54702841,0.000417544,0.000298338,0.000915954,4000,0,-0.347628,0.359092,-9.79842,4000
54706841,-0.00260954,0.00150396,0.000100418,4000,0,-0.336402,0.363994,-9.7971,4000
54710841,0.000388203,0.000421438,0.000599166,4000,0,-0.34747,0.363472,-9.7824,4000
54714851,-0.0015645,0.00152068,-0.000358424,4010,0,-0.341511,0.353529,-9.79105,4010
54718842,-0.00564106,0.00134803,0.00168419,3991,0,-0.346788,0.345712,-9.77688,3991
54722841,0.00024537,0.000141484,-0.000575726,3999,0,-0.351084,0.344701,-9.76197,3999
54726841,-0.00253677,0.00132995,-0.000975189,4000,0,-0.344259,0.350448,-9.77299,4000
54730841,-0.00302969,-0.00065206,0.000788139,4000,0,-0.32497,0.361442,-9.73722,4000
54734842,0.00129779,-6.00879e-05,-0.000936776,4001,0,-0.315747,0.373624,-9.76596,4001
54738841,-0.00222275,-4.53564e-05,-0.0012454,3999,0,-0.315719,0.364807,-9.77913,3999
54742841,-0.00487584,-0.000907262,-0.000869239,4000,0,-0.334648,0.345998,-9.7577,4000
54746841,0.000543908,0.00112092,-0.00119053,4000,0,-0.337442,0.354239,-9.76974,4000
54750841,-0.00248272,0.000434039,0.000265249,4000,0,-0.3556,0.355095,-9.75346,4000
54754841,-0.00386264,-0.000859972,0.00080398,4000,0,-0.351581,0.359894,-9.79152,4000
54758842,-0.000396839,0.000478797,-0.00107085,4001,0,-0.325113,0.345076,-9.77499,4001
54762841,-0.00381509,5.35303e-05,-0.000976875,3999,0,-0.342366,0.351959,-9.80259,3999
54766841,-0.00282452,-0.0010484,0.000123694,4000,0,-0.346996,0.350726,-9.76814,4000
54770841,0.00290981,-0.0016784,-0.000510421,4000,0,-0.330993,0.348146,-9.76396,4000
54774841,-0.00242026,0.000999801,-0.00067086,4000,0,-0.347911,0.354624,-9.73834,4000
54778843,-0.00282407,-0.00158237,0.000105136,4002,0,-0.333745,0.338755,-9.81719,4002
54782841,0.000237436,-0.00016991,-0.000799498,3998,0,-0.326149,0.370085,-9.77623,3998
54786841,-0.00518,0.000151461,-0.000405865,4000,0,-0.325319,0.373181,-9.75099,4000
