timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
199175644,0.0016034,-0.00161841,-0.000123145,4000,0,0.080215,-0.143518,-9.72709,4000
199179644,0.00385418,-0.00142338,-0.000949256,4000,0,0.0754684,-0.147599,-9.76223,4000
199183644,-0.000420725,-0.00107662,0.000263668,4000,0,0.0455757,-0.161897,-9.74757,4000
199187644,0.00182074,-0.000660815,-0.000139953,4000,0,0.0780875,-0.176508,-9.743,4000
199191644,0.0039705,-0.00079924,-0.00170626,4000,0,0.0721312,-0.160561,-9.72767,4000
199195644,0.000547869,-0.00119937,-0.000465098,4000,0,0.0760467,-0.143826,-9.69743,4000
199199644,0.00256638,-0.000131263,-0.000247023,4000,0,0.0880066,-0.158453,-9.69601,4000
199203644,0.0032276,0.00027327,-0.00152443,4000,0,0.0615115,-0.139526,-9.74762,4000
199207644,0.000223402,0.000298966,-7.43791e-05,4000,0,0.0575698,-0.130727,-9.74946,4000
199211644,0.00288893,-0.00077391,-0.000442849,4000,0,0.0567431,-0.174888,-9.75954,4000
199215644,0.00267496,-2.46203e-05,-0.000248843,4000,0,0.0622555,-0.171125,-9.74284,4000
199219644,-0.000849464,-0.000751906,0.000571743,4000,0,0.0588955,-0.145694,-9.74103,4000
199224444,0.00286469,-0.000734361,-0.000176297,4800,0,0.0600657,-0.148953,-9.69109,4800
199228478,-0.000209673,-0.000877485,-0.000481745,4034,0,0.0723668,-0.149271,-9.70222,4034
199232444,0.00140975,-0.000970402,0.000506429,3966,0,0.0877334,-0.160585,-9.7471,3966
199236444,0.00499636,-0.000102572,0.00116806,4000,0,0.0600744,-0.143339,-9.7215,4000
199240444,0.00107013,-0.000971267,0.000282303,4000,0,0.0598838,-0.151113,-9.74329,4000
199244444,0.00202649,-0.00075628,0.000397002,4000,0,0.0617585,-0.164235,-9.74013,4000
199248444,0.00311206,0.00038118,-0.00120868,4000,0,0.0618034,-0.166259,-9.74343,4000
199252444,-0.000517608,-0.000984388,-0.000377169,4000,0,0.0679547,-0.138046,-9.70147,4000
199256481,0.00097961,-0.00213695,0.000303253,4037,0,0.0820177,-0.15632,-9.71443,4037
199260444,0.00425758,0.00010525,0.000621735,3963,0,0.0770832,-0.128631,-9.74629,3963
199264444,0.00106739,-0.0012766,0.000820811,4000,0,0.0616903,-0.141625,-9.73249,4000
199268444,0.0021523,-0.000999826,-0.00108641,4000,0,0.0681249,-0.161028,-9.7506,4000
199272444,0.00309666,0.000724563,-4.50882e-05,4000,0,0.0662546,-0.159149,-9.75401,4000
199276444,0.000214935,-0.000751652,0.000585296,4000,0,0.0691722,-0.164112,-9.75769,4000
199280444,0.00203446,-0.000879851,-0.000345528,4000,0,0.0559588,-0.174354,-9.73477,4000
199284483,0.00212992,-0.00077159,-0.000452947,4039,0,0.0819634,-0.179415,-9.73969,4039
199288444,-0.00020461,-0.000228431,0.000256688,3961,0,0.0855858,-0.168318,-9.72801,3961
199292458,0.00288795,-0.000763084,-0.000126559,4014,0,0.073349,-0.171493,-9.71412,4014
199296444,0.00213727,-0.000455345,-0.000241958,3986,0,0.069567,-0.170272,-9.74846,3986
199300444,0.000214025,-0.000646172,0.000583649,4000,0,0.0906003,-0.148021,-9.71097,4000
199304444,0.00266799,0.000726769,5.64418e-05,4000,0,0.0809532,-0.144977,-9.70639,4000
199308444,0.0005457,-0.00108419,-3.99501e-05,4000,0,0.0714614,-0.162466,-9.7486,4000
199312481,-0.00039967,-0.000134537,-0.000499531,4037,0,0.0789025,-0.164482,-9.70607,4037
199316453,0.00247379,-0.000785733,-0.000663718,3972,0,0.060755,-0.145104,-9.76334,3972
199320444,0.0012848,-0.00161736,-1.75734e-05,3991,0,0.0688008,-0.143754,-9.76521,3991
199324444,0.000640201,-0.000325028,0.00069034,4000,0,0.0772244,-0.147849,-9.75078,4000
199328446,0.00417188,-0.000572953,-0.000961199,4002,0,0.105932,-0.140466,-9.74817,4002
199332444,0.00117527,0.000520515,0.000359644,3998,0,0.0875171,-0.163347,-9.76796,3998
199336444,-0.00044086,-0.00125766,0.00186499,4000,0,0.0613491,-0.137226,-9.7092,4000
199340482,0.0039445,0.000294334,-2.74456e-05,4038,0,0.0790334,-0.14069,-9.74226,4038
199344444,-0.000230188,-0.000228364,0.000256964,3962,0,0.0805463,-0.150612,-9.75228,3962
199348446,0.000217347,-0.00203313,0.000399138,4002,0,0.0783154,-0.159776,-9.76052,4002
199352444,0.00290584,0.000266975,-0.00163547,3998,0,0.0783891,-0.13936,-9.7657,3998
199356445,0.000117569,-2.02344e-05,-6.93248e-05,4001,0,0.0946077,-0.147325,-9.72478,4001
199360444,0.00128888,-2.24173e-05,-0.00016004,3999,0,0.0683072,-0.191336,-9.72803,3999
199364444,0.00150191,0.000192583,-5.44669e-05,4000,0,0.0428846,-0.185426,-9.72517,4000
199368481,0.000326821,-0.000984477,5.56078e-05,4037,0,0.0672222,-0.171063,-9.71709,4037
199372444,0.00290245,-0.00162121,-0.00042525,3963,0,0.0730858,-0.145042,-9.76142,3963
199376444,0.00194004,-0.00109298,-0.000448855,4000,0,0.0929222,-0.152287,-9.70688,4000
199380444,-0.0011957,-0.00156155,0.00260642,4000,0,0.0874013,-0.161441,-9.72267,4000
199384446,0.00225715,-0.0015298,-0.000966879,4002,0,0.0858197,-0.153169,-9.74767,4002
199388445,0.00203405,-0.0010864,-0.000127505,3999,0,0.0596413,-0.159276,-9.76078,3999
199392444,0.000315477,-0.000317507,0.00100402,3999,0,0.0649204,-0.13219,-9.72548,3999
199396481,0.00319922,-0.00095751,0.000629573,4037,0,0.0386039,-0.150868,-9.73088,4037
199400444,0.00157731,-0.000221897,0.000592975,3963,0,0.0693659,-0.171727,-9.72081,3963
199404444,-0.000547215,-0.00104486,0.00185921,4000,0,0.0534626,-0.162278,-9.69257,4000
199408444,0.00287041,-0.00202214,0.000966464,4000,0,0.0401339,-0.154852,-9.73536,4000
199412444,0.00128206,-0.000971039,0.000393289,4000,0,0.05731,-0.155716,-9.73034,4000
199416444,-0.000414411,-0.000979882,-0.000162986,4000,0,0.0738229,-0.166328,-9.7466,4000
199420444,0.00342317,-0.000672144,-0.000650375,4000,0,0.0827311,-0.166768,-9.76843,4000
199424481,1.42413e-06,-0.000990766,-0.000158473,4037,0,0.0741296,-0.149706,-9.76687,4037
199428444,4.84447e-07,-0.00264883,0.00126923,3963,0,0.0737953,-0.165928,-9.74816,3963
199432444,0.00235756,7.41918e-05,-0.000572706,4000,0,0.0807141,-0.170756,-9.72497,4000
199436444,-0.000419053,0.000521311,0.000338361,4000,0,0.0616613,-0.176749,-9.73225,4000
199440444,0.000227156,-0.00173071,-0.000458419,4000,0,0.0547747,-0.170204,-9.79304,4000
199444444,0.00427267,-0.00120265,-0.000523233,4000,0,0.0769017,-0.186663,-9.76237,4000
199448444,-0.00053359,3.39746e-06,0.00109134,4000,0,0.085124,-0.164094,-9.73221,4000
199452481,0.000786327,-0.000350044,-0.000699716,4037,0,0.0925018,-0.148348,-9.75027,4037
199456444,0.00405811,-3.09856e-05,-0.000540151,3963,0,0.0870793,-0.15947,-9.76736,3963
199460444,1.87399e-05,0.000299087,-0.000181282,4000,0,0.0768452,-0.15634,-9.75775,4000
199464444,0.00225015,-0.00236977,-0.000418499,4000,0,0.0795639,-0.145057,-9.70976,4000
199468444,0.00267929,7.30456e-05,-0.000675941,4000,0,0.0723457,-0.151123,-9.7436,4000
199472444,-0.00180134,-1.54615e-05,0.000118054,4000,0,0.067289,-0.152175,-9.72361,4000
199476444,0.00202034,-0.000865339,0.000399163,4000,0,0.0721408,-0.144462,-9.72849,4000
199480481,0.00171965,-4.8417e-05,-0.00122056,4037,0,0.0696305,-0.144438,-9.72423,4037
199484444,0.000101566,-0.00126803,0.00146446,3963,0,0.0782153,-0.170025,-9.71207,3963
199488444,0.00287521,-0.00140071,0.000212038,4000,0,0.0835354,-0.15657,-9.72373,4000
199492444,0.00247465,-0.000897672,-0.00129742,4000,0,0.100314,-0.149686,-9.72084,4000
199496444,-0.000320067,-0.00117287,0.000800179,4000,0,0.0630164,-0.163459,-9.7263,4000
199500443,0.00267201,0.000292253,-0.00035956,3999,0,0.0462202,-0.180302,-9.76201,3999
199504444,0.00202868,0.0013697,0.000246419,4001,0,0.0682527,-0.16244,-9.72386,4001
199508482,-0.000109288,0.000219525,0.00108883,4038,0,0.0778349,-0.171866,-9.75364,4038
199512444,0.00140509,0.00103702,-0.00040192,3962,0,0.0628972,-0.16322,-9.76691,3962
199516444,0.00077556,0.000275915,-0.00134404,4000,0,0.0780991,-0.158027,-9.74822,4000
199520444,5.85759e-06,-0.000545674,0.0002592,4000,0,0.0831254,-0.149546,-9.76162,4000
199524444,0.00373513,-0.000350791,-0.000437948,4000,0,0.0585452,-0.156772,-9.78234,4000
199528444,0.000854075,-0.000219503,0.00058375,4000,0,0.0528839,-0.164103,-9.75744,4000
199532444,0.00148272,-0.000419317,0.00123451,4000,0,0.0622418,-0.156195,-9.77654,4000
199536443,0.00363685,-0.000777274,-0.000645841,3999,0,0.0735315,-0.158279,-9.6886,3999
199540444,0.000855067,-0.000115805,0.000474672,4001,0,0.0613804,-0.158995,-9.67537,4001
199544444,0.00127242,-0.00202377,0.000840087,4000,0,0.0550517,-0.167133,-9.66716,4000
199548444,0.0034213,-0.00013538,-0.000448927,4000,0,0.0816371,-0.148719,-9.72158,4000
199552444,-0.000521718,-0.00055223,-6.67461e-05,4000,0,0.0499283,-0.137112,-9.75134,4000
199556444,0.00170399,-0.000544411,0.000388377,4000,0,0.073547,-0.155622,-9.72586,4000
199560444,0.00374042,-0.000560978,-0.000435956,4000,0,0.0847488,-0.158367,-9.73947,4000
199564481,-0.00105832,-0.00055881,-0.000394052,4037,0,0.0833124,-0.159204,-9.71132,4037
199568444,0.00227249,-0.00108856,-0.000229645,3963,0,0.0659446,-0.153226,-9.72654,3963
199572444,0.00384413,-0.000131006,-0.000230514,4000,0,0.0909566,-0.188383,-9.77408,4000
199576444,0.000533356,-0.00128311,0.000600969,4000,0,0.067526,-0.168387,-9.70419,4000
199580444,0.00319973,-0.00118625,0.000208465,4000,0,0.0401446,-0.15852,-9.69998,4000
199584444,0.00267187,-0.00129921,-0.000115565,4000,0,0.0615194,-0.137979,-9.72207,4000
199588445,0.000975814,-0.00184195,-0.00065881,4001,0,0.0736184,-0.154025,-9.69487,4001
199592483,0.00397174,-0.00014506,-0.00117921,4038,0,0.0764238,-0.151195,-9.72396,4038
199596444,0.00243764,-1.79379e-05,7.31445e-05,3961,0,0.084956,-0.168965,-9.72535,3961
199600444,-0.000629481,-0.000337243,3.38623e-05,4000,0,0.0722576,-0.172963,-9.73695,4000
199605244,0.00322449,-0.00215515,-0.000321301,4800,0,0.0573706,-0.171105,-9.69822,4800
199609244,-0.000196932,-0.000880176,-0.00048152,4000,0,0.0755093,-0.175735,-9.72922,4000
199613244,0.00148578,-0.00148795,0.00104361,4000,0,0.0699055,-0.153495,-9.74024,4000
199617244,0.00406435,-0.000569704,-0.000856368,4000,0,0.0631473,-0.158554,-9.77264,4000
199621278,-0.000421813,-0.00173053,-0.000251418,4034,0,0.0641123,-0.173798,-9.77529,4034
199625244,0.00120427,-0.00236703,-0.0004324,3966,0,0.072561,-0.156497,-9.74901,3966
199629245,0.00237367,-0.00143195,-0.00138973,4001,0,0.10242,-0.155747,-9.77917,4001
199633244,-0.000624538,-0.00268678,-0.000343564,3999,0,0.0751799,-0.164502,-9.77668,3999
199637243,0.00172497,-0.00152962,-0.00097499,3999,0,0.0525427,-0.16601,-9.73163,3999
199641243,0.00236577,-0.000784838,-0.000981554,4000,0,0.0535512,-0.147576,-9.73582,4000
199645244,-0.000508504,-0.000567675,-0.000811616,4001,0,0.0653201,-0.14747,-9.68417,4001
199649246,0.00203339,-0.00172423,-0.000115703,4002,0,0.0767333,-0.150986,-9.71301,4002
199653244,0.00310867,-0.000359136,-0.00098047,3998,0,0.0659998,-0.162177,-9.73486,3998
199657244,0.000741706,-0.00106675,0.000811123,4000,0,0.0667237,-0.139853,-9.71815,4000
199661284,0.00363285,-0.0025794,-0.000190357,4040,0,0.0772901,-0.154177,-9.72112,4040
199665244,0.00362627,-0.00226401,-0.000289554,3960,0,0.0861101,-0.144361,-9.72979,3960
199669244,-7.4593e-06,-0.000630736,0.00132531,4000,0,0.0655126,-0.150923,-9.73416,4000
199673244,0.002764,0.000956257,0.000904096,4000,0,0.0693111,-0.159439,-9.76827,4000
199677245,0.00267881,0.000179393,-0.000678083,4001,0,0.0638535,-0.15549,-9.7899,4001
199681246,0.000314247,-0.00244532,0.00104873,4001,0,0.0462895,-0.150841,-9.72961,4001
199685244,0.00245651,-0.00161324,0.000100684,3998,0,0.0430562,-0.151279,-9.775,3998
199689244,0.00117953,-0.000337244,5.78116e-05,4000,0,0.0735388,-0.172743,-9.79753,4000
199693244,0.000321144,-7.10909e-06,0.00057193,4000,0,0.0602628,-0.158771,-9.7355,4000
199697244,0.00448726,-0.000246112,-0.000643585,4000,0,0.0719813,-0.138657,-9.75575,4000
199701244,0.00277753,-0.000336166,0.000183271,4000,0,0.0772762,-0.162543,-9.75338,4000
199705244,0.00214282,-0.000558791,-0.000350696,4000,0,0.0583748,-0.162978,-9.77407,4000
199709244,0.00363407,-0.000348179,-0.000441737,4000,0,0.0621134,-0.13646,-9.76694,4000
199713244,0.00054238,-0.000658629,-5.04716e-05,4000,0,0.0684615,-0.158624,-9.77594,4000
199717244,0.000547956,-0.000880177,-0.000471657,4000,0,0.0470813,-0.155707,-9.75344,4000
199721281,0.00469808,-3.80923e-05,-0.000640103,4037,0,0.0699816,-0.156721,-9.77688,4037
199725244,0.001382,-0.00162352,-0.000132933,3963,0,0.089937,-0.168064,-9.80394,3963
199729244,0.00193822,-0.00142311,-0.000974358,4000,0,0.0954168,-0.152961,-9.78524,4000
199733244,0.00234999,-0.00065644,7.98678e-05,4000,0,0.0585103,-0.129002,-9.78431,4000
199737244,-0.00105695,-0.00182465,0.000165232,4000,0,0.071206,-0.148654,-9.76609,4000
199741244,0.00277075,-0.00161181,0.000213662,4000,0,0.0793732,-0.154818,-9.73299,4000
199745243,0.00382652,3.55146e-06,0.00115012,3999,0,0.0707329,-0.164781,-9.76672,3999
199749244,-3.25802e-06,0.000325426,0.00120096,4001,0,0.059348,-0.162196,-9.73592,4001
199753243,0.00309041,-0.000330622,0.000402548,3999,0,0.0735933,-0.17378,-9.72928,3999
199757244,0.0031024,-0.00056111,-0.000444398,4001,0,0.0802897,-0.168398,-9.72835,4001
199761244,0.000973577,-0.000986575,-0.000463836,4000,0,0.0775978,-0.169166,-9.74221,4000
199765244,0.0026868,-0.00133495,-0.00170531,4000,0,0.0610876,-0.146418,-9.72668,4000
199769244,0.000547249,-0.000772268,-0.000368098,4000,0,0.0627827,-0.166302,-9.74534,4000
199773244,-0.000635251,-0.000538974,0.000570201,4000,0,0.0636407,-0.167584,-9.73767,4000
199777243,0.00329747,-0.00053486,0.000835278,3999,0,0.0543634,-0.173188,-9.72431,3999
199781244,0.00152271,-0.00175447,-0.00161188,4001,0,0.0436674,-0.158023,-9.74716,4001
199785246,-0.00019712,-0.00215697,-0.000455275,4002,0,0.0528049,-0.167425,-9.75308,4002
199789244,0.00331525,-0.000144126,-0.000769671,3998,0,0.0798642,-0.161949,-9.77089,3998
199793244,0.00086826,-0.00151957,-0.000457601,4000,0,0.0763323,-0.148421,-9.75556,4000
199797256,0.000533362,-0.000106649,0.000895192,4012,0,0.0574737,-0.151135,-9.74426,4012
199801244,0.00448504,0.000936412,-0.000139758,3988,0,0.0510174,-0.135002,-9.72274,3988
199805244,0.000632007,-0.000206788,0.00121887,4000,0,0.0406065,-0.15533,-9.73487,4000
199809244,0.000747402,-0.000966213,0.000491501,4000,0,0.0783378,-0.179878,-9.7644,4000
199813244,0.00374333,-0.000246155,-0.000655296,4000,0,0.0992384,-0.16955,-9.78437,4000
199817244,-0.000629742,-0.00129484,5.35423e-05,4000,0,0.085278,-0.139653,-9.77945,4000
199821250,0.000219746,-0.000648137,0.00037038,4006,0,0.0685964,-0.149329,-9.75086,4006
199825244,0.00396754,-0.000478717,-0.00150078,3994,0,0.071515,-0.16301,-9.75144,3994
199829245,0.00117512,-0.00054062,0.000591808,4001,0,0.073019,-0.144792,-9.72038,4001
199833244,0.0028737,-0.000856066,0.000729522,3999,0,0.0795717,-0.166325,-9.74653,3999
199837244,0.0036468,-0.000155061,-0.00140362,4000,0,0.0645579,-0.161188,-9.73443,4000
199841243,-0.000311682,-0.000547724,0.000148743,3999,0,0.0623085,-0.156789,-9.78178,3999
199845243,0.00254728,-0.00106017,0.00115505,4000,0,0.062717,-0.14714,-9.74001,4000
199849244,0.00215036,-0.000782595,-0.000877892,4001,0,0.071657,-0.150572,-9.76413,4001
199853244,0.000556218,-0.0011061,-0.00110576,4000,0,0.0845254,-0.143856,-9.7226,4000
199857243,0.0034273,-0.00163578,-0.000950407,3999,0,0.0720602,-0.147005,-9.75751,3999
199861243,0.00364032,-0.00142275,-0.000843916,4000,0,0.0986774,-0.148691,-9.7443,4000
199865244,-0.000516347,-0.00162484,-0.00047044,4001,0,0.0845216,-0.159965,-9.72228,4001
199869244,0.00405943,-0.00141217,-0.000414229,4000,0,0.0704303,-0.174333,-9.77988,4000
199873244,0.00203132,-1.8046e-05,6.25268e-05,4000,0,0.0687633,-0.168346,-9.72613,4000
199877244,0.000333488,-0.00172865,-0.000350334,4000,0,0.0711043,-0.140685,-9.75814,4000
199881244,0.00300519,-0.0012255,-0.00149656,4000,0,0.053438,-0.126206,-9.71967,4000
199885244,0.000455483,-0.00143404,-0.00152604,4000,0,0.0741629,-0.143643,-9.7361,4000
199889244,-0.00061419,-0.0011061,-0.00112112,4000,0,0.0816836,-0.163443,-9.72509,4000
199893244,0.00363644,6.48855e-05,-0.000982464,4000,0,0.0781211,-0.165827,-9.74608,4000
199897244,0.000116903,-2.02321e-05,-6.92272e-05,4000,0,0.0524531,-0.168803,-9.72489,4000
199902044,0.000986487,-0.00065361,-0.000199606,4800,0,0.0521116,-0.164291,-9.71999,4800
199906044,0.00236864,0.000591796,-0.00132904,4000,0,0.0423832,-0.162433,-9.72421,4000
199910044,-0.000622745,-0.000986576,-0.00048497,4000,0,0.0650631,-0.166595,-9.73622,4000
199914045,0.00171572,-0.00130718,-0.000447419,4001,0,0.047944,-0.162926,-9.74703,4001
199918046,0.00183498,-0.00174924,-0.00128817,4001,0,0.069233,-0.156366,-9.76118,4001
199922044,-0.00201856,-0.00214165,0.000265844,3998,0,0.0715195,-0.142069,-9.75425,3998
199926044,0.00127994,-0.00171169,0.000513212,4000,0,0.0619986,-0.140677,-9.75826,4000
199930044,0.00118719,-0.000878638,-0.000148789,4000,0,0.0587854,-0.146297,-9.74442,4000
199934045,0.000428968,-0.00117967,0.000490901,4001,0,0.0907155,-0.136246,-9.75607,4001
199938054,0.00246434,-0.000983895,-0.000444153,4009,0,0.0862244,-0.143685,-9.7388,4009
199942044,0.000654017,-0.000457418,-0.000584732,3990,0,0.0743507,-0.166461,-9.75187,3990
199946044,-0.000954246,-0.00160124,0.000587815,4000,0,0.0495311,-0.169961,-9.755,4000
199950055,0.00278494,0.000291718,-0.000466795,4011,0,0.0620263,-0.160723,-9.76025,4011
199954044,0.00158614,0.000111297,0.00122793,3989,0,0.0628801,-0.151814,-9.75323,3989
199958049,-0.000227178,-0.00148449,0.00144175,4005,0,0.0656832,-0.16082,-9.74221,4005
199962054,0.00276627,-0.00106024,0.00115463,4005,0,0.0501694,-0.172886,-9.733,4005
199966078,0.00256455,-0.000468062,-0.00109178,4024,0,0.0602211,-0.138075,-9.7324,4024
199970044,0.000980876,-0.000985664,-0.000463757,3966,0,0.0529573,-0.158566,-9.69495,3966
199974048,0.00439261,-0.00100843,-0.00148306,4004,0,0.073405,-0.137842,-9.71524,4004
199978044,0.000746475,-0.000327859,0.000478926,3996,0,0.0525004,-0.142034,-9.72878,3996
199982044,0.0016199,-0.0017445,-0.00107842,4000,0,0.057752,-0.156638,-9.72699,4000
199986045,0.0036405,-0.00120821,-0.000531728,4001,0,0.0698341,-0.152211,-9.70536,4001
199990044,0.000332129,-0.000769455,-0.000263831,3999,0,0.0901112,-0.142625,-9.71015,3999
199994044,0.000233609,-0.000676653,-0.000905551,4000,0,0.046802,-0.158202,-9.73235,4000
199998044,0.00300689,-0.000259275,-0.0013035,4000,0,0.0631743,-0.173481,-9.73849,4000
200002044,0.000222138,-2.05284e-05,-6.92915e-05,4000,0,0.0507917,-0.17506,-9.74394,4000
200006044,0.00383565,-0.000224282,0.000410017,4000,0,0.0706501,-0.17221,-9.72411,4000
200010050,0.00449566,0.00027153,-0.00140065,4006,0,0.0594906,-0.168115,-9.71575,4006
200014044,-0.00125932,7.46806e-05,-0.000844382,3994,0,0.0547857,-0.143828,-9.76644,3994
200018044,0.00213417,-0.00129046,0.000302955,4000,0,0.0848728,-0.14342,-9.74884,4000
200022044,0.00321494,-3.85343e-05,-0.000879863,4000,0,0.0835448,-0.151392,-9.68526,4000
200026044,-0.000635007,-9.32961e-06,0.000451266,4000,0,0.0678972,-0.157636,-9.73006,4000
200030044,0.00255349,-0.000222517,0.000394734,4000,0,0.0855968,-0.149629,-9.76733,4000
200034050,0.0029963,-0.00109736,-0.000648166,4006,0,0.0701161,-0.164093,-9.7567,4006
200038050,0.000646479,-0.00161499,0.00018587,4000,0,0.0928398,-0.157755,-9.73319,4000
200042044,0.00362911,-0.00194514,-0.000303022,3994,0,0.0922303,-0.155596,-9.71924,3994
200046044,0.00266368,-0.000328496,0.000503096,4000,0,0.0649258,-0.152224,-9.72602,4000
200050044,-0.00106644,-0.000531374,0.0008825,4000,0,0.059846,-0.175945,-9.74044,4000
200054044,0.00298831,-0.00130355,-0.000322329,4000,0,0.0441617,-0.162519,-9.74943,4000
200058044,0.00119948,-0.000897079,-0.00120786,4000,0,0.0717183,-0.140151,-9.7324,4000
200062051,1.50425e-05,-0.000237188,-0.000280059,4007,0,0.0652208,-0.143422,-9.74912,4007
200066044,0.00354244,0.00091187,-0.00132011,3993,0,0.0532141,-0.16952,-9.78212,3993
200070044,0.000978992,0.000827137,-0.000501047,4000,0,0.0766469,-0.150628,-9.73774,4000
200074050,0.00129033,-0.00173055,-0.000444347,4006,0,0.0777089,-0.147577,-9.71501,4006
200078044,0.00332108,-0.000360274,-0.000978699,3994,0,0.0694873,-0.16232,-9.7434,3994
200082044,-0.000202195,-0.00097783,-5.39011e-05,4000,0,0.0776469,-0.149962,-9.7822,4000
200086048,0.000871617,-0.000564961,-0.000687078,4004,0,0.056552,-0.157004,-9.74464,4004
200090044,0.00408352,0.000253354,-0.00225808,3996,0,0.0752794,-0.184432,-9.74765,3996
200094044,-0.00020421,-0.000973063,0.000158616,4000,0,0.0598449,-0.174492,-9.73994,4000
200098057,0.00172368,-0.00164558,-0.0012887,4013,0,0.0870456,-0.164727,-9.76647,4013
200102044,0.00311047,-0.00153564,-0.00127172,3987,0,0.0628066,-0.181532,-9.74927,3987
200106044,9.13971e-06,0.000194754,3.13805e-05,4000,0,0.0811962,-0.170756,-9.72447,4000
200110057,0.00288656,-0.00182615,0.00011102,4013,0,0.0461019,-0.158145,-9.68087,4013
200114044,0.00394604,-0.000661078,-0.000114244,3987,0,0.063577,-0.158162,-9.73076,3987
200118044,0.00127965,-0.00128503,0.000504435,4000,0,0.0770812,-0.170158,-9.74133,4000
200122046,0.00341093,-0.00182236,0.000330419,4002,0,0.0892245,-0.135671,-9.75181,4002
200126044,0.00204122,-0.00194014,5.88055e-07,3998,0,0.105688,-0.152392,-9.7595,3998
200130045,-0.000309354,-0.000658059,-6.11996e-05,4001,0,0.0813879,-0.174463,-9.73872,4001
200134044,0.00299944,0.000173108,-0.000887572,3999,0,0.0806189,-0.15815,-9.75006,3999
200138050,0.00140225,0.000603355,-0.000810524,4006,0,0.0769662,-0.141097,-9.72993,4006
200142044,-0.00189844,-0.00195223,-0.000695233,3994,0,0.0750954,-0.153148,-9.7717,3994
