timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
119937997,0.145091,0.062578,0.440886
119953290,0.142147,0.0690696,0.442647
119967993,0.150538,0.0658959,0.442794
119984046,0.151127,0.0660402,0.435604
120000006,0.155249,0.062001,0.440153
120016006,0.154513,0.0754169,0.431936
120031993,0.154807,0.0746957,0.429735
120047165,0.154513,0.0752727,0.431055
120062064,0.157457,0.0813315,0.436338
120077577,0.152746,0.0824856,0.437511
120091996,0.156721,0.0832069,0.438392
120108036,0.148771,0.0859478,0.43531
120123995,0.146858,0.0915738,0.435457
120139995,0.140086,0.0886887,0.43355
120155997,0.136848,0.0907083,0.432816
120171134,0.126985,0.0918623,0.433696
120186066,0.130223,0.0969114,0.430468
120201319,0.12831,0.0904197,0.435164
120215996,0.122863,0.0902755,0.432229
120232039,0.124629,0.0917181,0.438539
120248008,0.131254,0.0951803,0.438392
120264008,0.124629,0.0912853,0.438098
120279993,0.122568,0.0980654,0.44118
120295214,0.12036,0.0976326,0.446756
120310066,0.120066,0.102249,0.438979
120325987,0.120213,0.108019,0.435604
120341633,0.117711,0.106721,0.44074
120357692,0.119624,0.110039,0.44206
120373803,0.120949,0.107875,0.446756
120389917,0.11933,0.108596,0.447783
120405694,0.115061,0.111626,0.451598
120420037,0.114766,0.114944,0.454826
120436008,0.113,0.108885,0.454092
120452006,0.110939,0.113501,0.454239
120467993,0.110939,0.103547,0.450864
120483112,0.107553,0.100518,0.456
120497996,0.109614,0.102682,0.457761
120513005,0.107553,0.0999408,0.454679
120528052,0.104903,0.0986425,0.451451
120544063,0.100782,0.0963343,0.452772
120559993,0.109173,0.0931607,0.450571
120574996,0.108289,0.0933049,0.460695
120590514,0.103579,0.0901312,0.452331
120606660,0.106817,0.0902755,0.452185
120622398,0.110056,0.0931607,0.452038
120637005,0.102254,0.0888329,0.451744
120652996,0.10667,0.0934492,0.449397
120668050,0.109761,0.0974884,0.456293
120684053,0.108731,0.0920066,0.454092
120700005,0.106964,0.095613,0.45013
120714999,0.110056,0.0940262,0.453212
120730287,0.11035,0.0951803,0.447929
120745011,0.109614,0.095613,0.451891
120760005,0.108878,0.0966228,0.450424
120775064,0.111528,0.0990752,0.460695
120790612,0.111822,0.0992195,0.458201
120806436,0.105345,0.10297,0.458054
120821005,0.104167,0.0993637,0.458347
120837009,0.110497,0.100518,0.462016
120853040,0.101223,0.100085,0.459815
120868997,0.107995,0.100085,0.457761
120884998,0.108584,0.0937377,0.462309
120900994,0.107259,0.0940262,0.462309
120916088,0.104167,0.100085,0.460548
120932000,0.107848,0.0935934,0.459521
120947063,0.103873,0.0909968,0.459962
120962316,0.103579,0.0909968,0.460989
120976235,0.105934,0.0920066,0.466564
120992005,0.10564,0.0875346,0.460402
121007064,0.103284,0.0827741,0.46451
121022708,0.104462,0.08162,0.461576
121038427,0.106964,0.08162,0.457761
121053008,0.1077,0.0839282,0.46319
121068993,0.0984263,0.0775808,0.45644
121084993,0.10034,0.0764267,0.461869
121101036,0.103284,0.0811872,0.454239
121116993,0.108436,0.0781578,0.460989
121132993,0.106376,0.0796004,0.462603
121148997,0.108289,0.0794562,0.458934
121164060,0.107553,0.0791676,0.461282
121180017,0.110203,0.0783021,0.458788
121195064,0.113589,0.0833511,0.462603
121210283,0.112117,0.0863805,0.45688
121225002,0.107848,0.0873903,0.457614
121241010,0.11403,0.0912853,0.459228
121256997,0.108731,0.0982097,0.449544
121273012,0.111381,0.0963343,0.460548
121288047,0.110056,0.0938819,0.460402
121304003,0.112706,0.0954688,0.458641
121319083,0.101812,0.0973441,0.460695
121334391,0.1077,0.0979212,0.456733
121349003,0.108584,0.0999408,0.454679
121364999,0.106964,0.0996523,0.458494
121380996,0.113,0.0977769,0.459081
121396997,0.114325,0.0886887,0.462309
121413048,0.10932,0.0881116,0.454532
121429006,0.112264,0.0892657,0.459815
121444999,0.115797,0.0845052,0.452625
121461004,0.11403,0.0775808,0.462896
121476037,0.110792,0.0731088,0.459521
121492000,0.114914,0.0683483,0.460255
121506076,0.112117,0.0674828,0.462016
121520993,0.117416,0.0638763,0.465391
121535995,0.116827,0.0640206,0.460255
121551067,0.116239,0.0651746,0.458494
121566396,0.12301,0.0661844,0.453652
121581005,0.125807,0.0611354,0.45644
121596997,0.124924,0.0537783,0.462162
121612993,0.123452,0.0526242,0.459668
121628994,0.126396,0.0504603,0.459081
121645005,0.124777,0.0519029,0.451598
121661104,0.12669,0.0495948,0.450277
121676996,0.128457,0.058106,0.456587
121692014,0.129634,0.0539225,0.447929
121707070,0.138909,0.0560864,0.449397
121722079,0.141853,0.062578,0.453065
121737003,0.145091,0.0647419,0.451598
121751995,0.145533,0.0680598,0.452625
121767067,0.149949,0.0767153,0.451304
121782435,0.143619,0.0875346,0.452478
121796994,0.137731,0.0909968,0.450864
121812044,0.133756,0.0961901,0.44969
121827117,0.136995,0.098931,0.452772
121842323,0.129193,0.111193,0.45644
121857005,0.126543,0.111049,0.448663
121872996,0.119035,0.116675,0.451891
121888047,0.116533,0.105278,0.457614
121904070,0.118152,0.110472,0.454826
121919993,0.120655,0.107586,0.458054
121935064,0.113442,0.100806,0.463336
121950868,0.117563,0.0997965,0.466124
121966396,0.112264,0.094459,0.469059
121981004,0.107406,0.0938819,0.469939
121996994,0.107259,0.08162,0.465537
122012095,0.105345,0.0794562,0.469793
122029004,0.10402,0.0790234,0.471994
122044999,0.105787,0.0744071,0.460548
122060060,0.096071,0.0762825,0.47258
122077006,0.0945989,0.0746957,0.469939
122093001,0.105492,0.0746957,0.465391
122109008,0.103579,0.0712335,0.463777
122125010,0.104462,0.0703679,0.469352
122140998,0.105051,0.0667615,0.462456
122157040,0.104315,0.0661844,0.467151
122172995,0.106964,0.0728203,0.464363
122189015,0.109614,0.0723875,0.471113
122204996,0.109467,0.0746957,0.474781
122220039,0.1077,0.0777251,0.473901
122235993,0.116386,0.0813315,0.466271
122251065,0.110645,0.0807545,0.460255
122266479,0.11403,0.0839282,0.462162
122281039,0.111822,0.0827741,0.469352
122295997,0.112411,0.0894099,0.462016
122310996,0.115208,0.095613,0.464804
122326962,0.115061,0.0931607,0.461869
122342737,0.10932,0.0953245,0.470233
122358427,0.11403,0.0963343,0.466711
122372993,0.113736,0.0957573,0.461429
122389005,0.110792,0.0954688,0.460842
122404138,0.114914,0.0951803,0.470086
122420007,0.112411,0.095036,0.462603
122436048,0.107848,0.090564,0.474341
122452006,0.108289,0.0853707,0.470673
122467114,0.108878,0.0889772,0.469499
122482118,0.113736,0.085515,0.470086
122497004,0.114766,0.0896985,0.46495
122511994,0.116239,0.0846494,0.470526
122527064,0.116386,0.0859478,0.467298
122542699,0.125071,0.0852265,0.467885
122558712,0.127132,0.0823413,0.47082
122574364,0.126543,0.0797447,0.476396
122589004,0.128015,0.0729646,0.477716
122604997,0.127426,0.071522,0.474781
122621005,0.132284,0.0752727,0.474781
122637005,0.132726,0.0705122,0.470966
122653037,0.129634,0.0719547,0.470086
122668993,0.130665,0.0749842,0.468032
122684993,0.128457,0.0735416,0.469352
122699993,0.131401,0.0742629,0.465097
122715114,0.128457,0.0706564,0.466564
122730399,0.128457,0.0798889,0.468472
122745004,0.131401,0.0739744,0.469793
122760056,0.133609,0.0811872,0.462603
122776037,0.133609,0.0843609,0.459668
122791999,0.125513,0.0850822,0.457614
122807066,0.13037,0.0875346,0.465097
122822578,0.128457,0.0895542,0.460255
122838580,0.121685,0.0954688,0.46363
122854480,0.124629,0.100085,0.461282
122869005,0.120949,0.100374,0.461429
122884996,0.12198,0.100662,0.462456
122900037,0.11565,0.100229,0.465097
122915993,0.112411,0.100806,0.464804
122931064,0.115208,0.100662,0.462162
122946281,0.11565,0.095036,0.465831
122961048,0.10299,0.0946032,0.468912
122975997,0.105345,0.0882559,0.461282
122991083,0.108731,0.0836396,0.458201
123006361,0.0993096,0.0834954,0.459668
123020993,0.105345,0.0820528,0.462749
123036993,0.0969543,0.0813315,0.466858
123053002,0.0932741,0.0749842,0.465097
123069007,0.0857665,0.077148,0.461135
123085063,0.087533,0.076571,0.463483
123101005,0.0881218,0.0806102,0.460989
123117003,0.089005,0.0817643,0.461869
123133005,0.0931269,0.0807545,0.461282
123148189,0.100193,0.0817643,0.467738
123163995,0.104609,0.08162,0.46319
123178999,0.101959,0.0858035,0.465684
123194321,0.10299,0.0845052,0.46451
123209036,0.103579,0.0881116,0.465391
123224999,0.104756,0.0907083,0.469939
123239996,0.102107,0.0875346,0.459815
123255150,0.102254,0.0878231,0.464657
123270515,0.100193,0.0879674,0.463483
123284995,0.101812,0.0898427,0.467738
123301007,0.104756,0.0885444,0.466564
123316993,0.100929,0.090564,0.465978
123333040,0.103431,0.0892657,0.46407
123348993,0.100046,0.0875346,0.468912
123365008,0.101223,0.0865248,0.465391
123381003,0.109467,0.0832069,0.467592
123396039,0.104462,0.0798889,0.468179
123412045,0.110056,0.0797447,0.469646
123428005,0.10667,0.081043,0.47126
123443065,0.113442,0.0772923,0.472434
123458309,0.114178,0.0784464,0.465244
123472999,0.116975,0.0808987,0.463043
123488056,0.112706,0.0791676,0.474928
123503999,0.113589,0.0797447,0.470526
123519128,0.120066,0.0820528,0.468912
123534558,0.124924,0.0814758,0.467738
123549997,0.122274,0.0834954,0.47038
123566078,0.121244,0.0895542,0.466711
123582179,0.120213,0.0940262,0.463923
123598074,0.119183,0.0912853,0.468619
123612997,0.118299,0.0948917,0.458788
123629007,0.115944,0.100229,0.465978
123645066,0.113,0.0999408,0.46495
123661006,0.114178,0.098931,0.465537
123677007,0.107995,0.0964786,0.468032
123693001,0.107995,0.0987867,0.469206
123708062,0.101223,0.0980654,0.478597
123723065,0.109761,0.0928721,0.478156
123738064,0.1077,0.098931,0.474488
123752999,0.104903,0.0937377,0.476982
123769098,0.102401,0.0933049,0.476982
123783993,0.105492,0.0909968,0.475222
123799315,0.108878,0.0878231,0.475809
123814067,0.109173,0.0875346,0.475662
123830169,0.106081,0.0840724,0.478743
123844999,0.112264,0.0852265,0.476102
123861002,0.111822,0.0904197,0.481238
123876995,0.110497,0.0839282,0.469206
123893063,0.10932,0.0873903,0.476836
123908993,0.111086,0.0907083,0.478303
123925004,0.103873,0.0907083,0.477129
123941005,0.105051,0.0884001,0.467592
123956040,0.0938629,0.0918623,0.4717
123971068,0.0962182,0.0904197,0.468472
123986042,0.0913604,0.0895542,0.471553
124001005,0.0907715,0.0935934,0.472874
124017037,0.0891523,0.0927279,0.474195
124032998,0.0956294,0.0961901,0.473901
124049000,0.0994568,0.0953245,0.470673
124065044,0.104462,0.0959016,0.470673
124080039,0.0990152,0.0974884,0.473314
124095506,0.10034,0.0943147,0.470966
124111159,0.100193,0.100662,0.473608
124126045,0.0965126,0.100229,0.473754
124140993,0.0963654,0.106577,0.474928
124156993,0.0979847,0.105423,0.467592
124172998,0.0978375,0.102826,0.476249
124189003,0.100193,0.0976326,0.476249
124205107,0.0973959,0.0943147,0.47126
124221997,0.0965126,0.0928721,0.467885
124236997,0.0965126,0.0912853,0.481091
124252055,0.0998984,0.0898427,0.485493
124267123,0.103284,0.0783021,0.47258
124282055,0.10932,0.0788791,0.473461
124297044,0.107112,0.0762825,0.471113
124312997,0.117122,0.0729646,0.476982
124329040,0.12301,0.0783021,0.480504
124345010,0.126543,0.0775808,0.477716
124361047,0.125365,0.0791676,0.474341
124377004,0.125071,0.0827741,0.4717
124392089,0.120655,0.084938,0.471847
124407380,0.120508,0.0886887,0.471847
124422128,0.121096,0.0892657,0.47845
124438077,0.122568,0.0909968,0.469352
124454126,0.115061,0.0943147,0.479183
124469012,0.111528,0.0908525,0.469793
124484993,0.115355,0.0964786,0.473461
124500993,0.117563,0.0961901,0.477863
124517035,0.11933,0.0943147,0.470966
124532011,0.113,0.100806,0.469059
124547171,0.110645,0.0960458,0.474048
124562071,0.113442,0.101528,0.474341
124576993,0.106817,0.103403,0.475075
124593071,0.109173,0.0927279,0.470086
124609003,0.108878,0.0881116,0.474928
124625007,0.109614,0.0901312,0.474341
124641066,0.110203,0.0896985,0.473167
124657047,0.112558,0.0872461,0.476689
124672993,0.117269,0.0859478,0.477129
124689005,0.116386,0.0902755,0.471113
124704074,0.11565,0.0930164,0.463923
124719360,0.118152,0.0902755,0.468179
124734074,0.118299,0.095613,0.465391
124749055,0.119035,0.0922951,0.461869
124765037,0.12198,0.100518,0.461722
124780993,0.12566,0.103114,0.459815
124796996,0.126396,0.100229,0.457907
124813003,0.13302,0.106288,0.459081
124828060,0.134492,0.10398,0.45556
124843067,0.138761,0.10196,0.453799
124858090,0.136406,0.107154,0.460989
124872997,0.13832,0.103114,0.452478
124889047,0.140086,0.102393,0.450864
124905057,0.139203,0.100662,0.448516
124921008,0.140086,0.0987867,0.453212
124936993,0.1367,0.0963343,0.457027
124952050,0.140381,0.0933049,0.457907
124967425,0.147447,0.102249,0.447783
124982140,0.149507,0.0969114,0.452331
124998092,0.148183,0.100229,0.451158
125012044,0.149949,0.0990752,0.447783
125027402,0.147741,0.0999408,0.450717
125040999,0.150244,0.102105,0.449984
125056993,0.147888,0.107298,0.447636
125073039,0.149066,0.100229,0.448223
125088998,0.15098,0.100662,0.443968
125104998,0.151421,0.102537,0.448957
125121044,0.150832,0.109173,0.452185
125136046,0.148624,0.11177,0.451451
125151164,0.151274,0.111193,0.453945
125166077,0.148477,0.112058,0.458641
125182090,0.151863,0.110039,0.453505
125198114,0.146711,0.108452,0.444261
125214086,0.146563,0.103547,0.454239
125229044,0.14833,0.10874,0.454679
125245004,0.141705,0.104557,0.457614
125260036,0.141705,0.102682,0.463336
125275066,0.144208,0.0979212,0.457907
125290084,0.147299,0.106144,0.456146
125304993,0.139497,0.102393,0.45688
125321038,0.142294,0.0986425,0.458201
125337047,0.142442,0.108019,0.45688
125352996,0.144944,0.104413,0.449837
125368998,0.140969,0.101672,0.457174
125384041,0.140528,0.102249,0.466711
125399378,0.140528,0.100085,0.46407
125414071,0.141853,0.0996523,0.463777
125430071,0.141705,0.102105,0.467445
125446117,0.135817,0.0979212,0.460402
125462074,0.134198,0.0963343,0.453212
125478086,0.136553,0.0984982,0.458054
125493000,0.133756,0.0970556,0.460255
125509039,0.134934,0.103403,0.462309
125525013,0.134345,0.100518,0.459668
125541071,0.137584,0.0977769,0.460695
125557003,0.137289,0.0977769,0.461282
125573039,0.138172,0.100374,0.454826
125589005,0.135376,0.100518,0.459521
125604993,0.137289,0.103114,0.462603
125620993,0.137584,0.101528,0.458347
125636038,0.139939,0.098931,0.456146
125651068,0.136553,0.10297,0.467885
125666071,0.137878,0.101816,0.458641
125681011,0.135376,0.101239,0.461282
125697040,0.139203,0.100806,0.455266
125713006,0.142147,0.109606,0.458494
125728993,0.138909,0.120714,0.459521
125745067,0.151568,0.10499,0.461135
125760046,0.146122,0.106865,0.465391
125775581,0.15466,0.0986425,0.467592
125791164,0.155101,0.0984982,0.465097
125806083,0.164523,0.0924394,0.466418
125819993,0.15834,0.0888329,0.47258
125835098,0.164228,0.0862363,0.472434
125849993,0.174238,0.0832069,0.473901
125865047,0.182629,0.0661844,0.481531
125881048,0.178949,0.0710892,0.483732
125897006,0.186015,0.0746957,0.481678
125913008,0.187634,0.06705,0.480651
125928065,0.186309,0.0657517,0.479183
125943202,0.187782,0.0661844,0.481238
125958000,0.17998,0.0617125,0.489161
125974090,0.183954,0.0598371,0.484759
125990434,0.192051,0.0568077,0.482998
126005001,0.182482,0.057529,0.479917
126020998,0.176005,0.057529,0.481531
126036996,0.173797,0.0627223,0.472287
126052039,0.175563,0.0674828,0.479917
126067068,0.180568,0.0654631,0.478597
126082074,0.178507,0.0687811,0.477863
126096993,0.176594,0.067627,0.481384
126113037,0.178802,0.0697909,0.476102
126127993,0.177919,0.0677713,0.474195
126143509,0.175269,0.0706564,0.476836
126159202,0.174091,0.0677713,0.480651
126174176,0.174238,0.0660402,0.480797
126188998,0.174091,0.0700794,0.476102
126204993,0.17571,0.0695024,0.475075
126220993,0.177771,0.0621452,0.478156
126237037,0.179391,0.0683483,0.484613
126253003,0.177477,0.0648861,0.481384
126269004,0.178802,0.0679155,0.486373
126285002,0.17365,0.0643091,0.479917
126300160,0.174091,0.0634435,0.478743
126315126,0.173208,0.0650304,0.480651
126330087,0.176888,0.0654631,0.479477
126345013,0.172914,0.0658959,0.481238
126361006,0.172914,0.0644533,0.479917
126376005,0.174386,0.0595486,0.484759
126390071,0.174386,0.0624337,0.486227
126405062,0.178655,0.0647419,0.480797
126421007,0.176152,0.0679155,0.483732
126437047,0.176299,0.0677713,0.475368
126453001,0.171,0.0647419,0.476689
126468097,0.178213,0.0648861,0.483439
126482996,0.174238,0.0648861,0.482558
126498145,0.17365,0.06705,0.47977
126513006,0.177624,0.0689253,0.484613
126529039,0.180127,0.0661844,0.474488
126545014,0.178213,0.0654631,0.472287
126561044,0.179096,0.066473,0.477716
126577007,0.175122,0.0680598,0.471407
126592068,0.176005,0.0627223,0.480651
126607509,0.175416,0.0650304,0.484466
126623197,0.175122,0.062001,0.484319
126638045,0.174386,0.0650304,0.479917
126653002,0.176152,0.067627,0.483732
126669003,0.174533,0.0687811,0.489015
126684993,0.177183,0.0647419,0.478743
126700993,0.17733,0.0660402,0.484906
126717050,0.178949,0.0673385,0.479917
126732996,0.17571,0.067627,0.489895
126748997,0.176152,0.0679155,0.481531
126765097,0.170411,0.0663287,0.473314
126780048,0.17571,0.0684926,0.480797
126795071,0.171883,0.0658959,0.478156
126810055,0.174386,0.0653189,0.481678
126825054,0.178655,0.0654631,0.479624
126841061,0.177183,0.0635878,0.481091
126857047,0.171294,0.0640206,0.481384
126873004,0.173502,0.0674828,0.484613
126888996,0.173944,0.0647419,0.475955
126904064,0.17203,0.0674828,0.474341
126919310,0.173797,0.0653189,0.479037
126934052,0.171589,0.0677713,0.47889
126950045,0.173797,0.0647419,0.475955
126964999,0.17203,0.0680598,0.479183
126980993,0.176447,0.0667615,0.474781
126997008,0.173502,0.0686368,0.476249
127013006,0.175122,0.0656074,0.4717
127029038,0.17571,0.0617125,0.47801
127044996,0.17571,0.0648861,0.473901
127060996,0.178507,0.0615682,0.474781
127076993,0.176594,0.0618567,0.480064
127092064,0.173355,0.0653189,0.47845
127107118,0.175416,0.0630108,0.475662
127122075,0.176741,0.0609912,0.478303
127136996,0.173208,0.0705122,0.476396
127153036,0.173061,0.0673385,0.474195
127169047,0.17203,0.0651746,0.475222
127185004,0.175269,0.0615682,0.478597
127200996,0.176741,0.0638763,0.480797
127216038,0.17571,0.0627223,0.480944
127231529,0.178507,0.0637321,0.478303
127247480,0.176594,0.0612797,0.480064
127263396,0.172914,0.062578,0.476982
127278172,0.174827,0.0635878,0.482852
127294078,0.174974,0.0632993,0.47889
127308996,0.172619,0.0638763,0.481971
127325004,0.17365,0.0627223,0.489895
127340062,0.172914,0.0627223,0.481971
127355106,0.169086,0.0634435,0.482998
127370064,0.173502,0.0624337,0.478156
127384995,0.174238,0.0648861,0.479037
127400267,0.176299,0.0666172,0.483439
127416038,0.175563,0.067627,0.484906
127430123,0.179685,0.0650304,0.487987
127446081,0.176888,0.0702237,0.485786
127462118,0.174386,0.06705,0.487841
127478070,0.172619,0.0651746,0.479477
127494075,0.173944,0.0708007,0.480797
127509993,0.172325,0.0697909,0.480064
127525085,0.171294,0.0689253,0.480211
127540000,0.174091,0.0702237,0.482998
127554355,0.176299,0.0709449,0.481384
127569993,0.174533,0.0710892,0.480211
127586150,0.177771,0.0692139,0.482852
127602066,0.17571,0.0686368,0.481384
127616998,0.173944,0.0647419,0.482412
127632503,0.174533,0.0647419,0.474635
127648226,0.177035,0.0656074,0.477569
127664016,0.174091,0.0617125,0.483292
127680298,0.176299,0.0679155,0.482705
127695971,0.174974,0.067627,0.478597
127710129,0.173061,0.0658959,0.481091
127728110,0.174974,0.0673385,0.47801
127743378,0.173208,0.0607026,0.475809
127760013,0.170705,0.0609912,0.469206
127774103,0.171589,0.0594043,0.480064
127790073,0.17365,0.06705,0.474195
127806156,0.174386,0.0644533,0.478743
127822077,0.175858,0.0661844,0.476542
127837090,0.176152,0.0585388,0.483439
127851998,0.174091,0.062001,0.47801
127866079,0.171883,0.0621452,0.480504
127880049,0.172766,0.0680598,0.480504
127896024,0.176299,0.063155,0.487547
127911249,0.171589,0.0673385,0.481825
127926079,0.176888,0.0643091,0.476982
127941062,0.176447,0.0666172,0.477276
127956009,0.174386,0.0663287,0.480504
127971775,0.172325,0.062578,0.47977
127987709,0.177624,0.0650304,0.473021
128003987,0.174827,0.0651746,0.481384
128019764,0.172177,0.0648861,0.480651
128035716,0.176594,0.0667615,0.47933
128050997,0.17733,0.0656074,0.484026
128066324,0.176594,0.0656074,0.483439
128082074,0.174827,0.0622895,0.47977
128097051,0.177477,0.0624337,0.47889
128112083,0.177477,0.0609912,0.484172
128127992,0.177771,0.0630108,0.487694
128144037,0.17733,0.0658959,0.481091
128160247,0.17571,0.0650304,0.483439
128174064,0.174091,0.0677713,0.482118
128189032,0.173797,0.0650304,0.482558
128203995,0.171441,0.062001,0.481531
128218996,0.171147,0.0605584,0.481238
128233993,0.172325,0.0598371,0.483292
128249014,0.175122,0.0604141,0.481971
128264009,0.176741,0.0624337,0.483585
128280260,0.177771,0.0656074,0.474341
128296008,0.174091,0.0601256,0.475368
128311990,0.170411,0.0607026,0.482118
128328228,0.172177,0.0608469,0.484906
128344050,0.170853,0.0608469,0.485199
128359000,0.176005,0.0609912,0.483585
128374112,0.169086,0.0644533,0.480944
128389993,0.171441,0.0635878,0.47889
128406076,0.167467,0.0637321,0.478743
128421996,0.169969,0.0653189,0.480651
128437090,0.170705,0.0680598,0.477276
128451998,0.173061,0.0627223,0.480797
128467902,0.169528,0.0671942,0.473314
128483702,0.169528,0.0643091,0.480064
128499280,0.171736,0.0635878,0.471847
128513993,0.169822,0.0674828,0.481971
128529010,0.16835,0.0638763,0.482558
128544356,0.168497,0.0635878,0.476836
128560183,0.167172,0.0661844,0.481971
128574078,0.168939,0.0645976,0.485053
128589997,0.167025,0.0645976,0.482705
128606132,0.167025,0.0656074,0.48564
128622102,0.169381,0.058683,0.481825
128638082,0.170117,0.0607026,0.48608
128653993,0.170853,0.0657517,0.484172
128669993,0.169822,0.0583945,0.480211
