timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
161564583,0.0974786,-0.185304,-0.00269803,0.00423999,-0.0134501,-0.00975025,0.0
161596660,0.0581302,-0.165129,-0.0161472,0.00407151,-0.0131404,-0.00983697,0.0
161628618,0.0142059,-0.121032,0.000841028,0.00396048,-0.0128572,-0.00992756,0.0
161660577,-0.0343978,-0.0700081,-0.00885933,0.0039242,-0.0126472,-0.0100212,0.0
161692573,-0.0679779,-0.0059932,-0.00426627,0.00395979,-0.0125348,-0.0101133,0.0
161724576,-0.0821752,0.0379406,-0.00489738,0.00405229,-0.0125197,-0.010209,0.0
161756673,-0.0889014,0.0730165,0.00310834,0.0041834,-0.0125939,-0.0103111,0.0
161784581,-0.0658552,0.084072,0.00435526,0.00430034,-0.0127124,-0.0103997,0.0
161816664,-0.0344309,0.0769894,-0.0118642,0.00440566,-0.0128857,-0.010493,0.0
161848580,0.00691251,0.045667,-0.0102848,0.00445617,-0.0130749,-0.0105727,0.0
161880578,0.0362708,-0.000799456,-0.00622399,0.00444791,-0.0132404,-0.0106512,0.0
161912580,0.0565519,-0.0451682,-0.0128564,0.00438491,-0.013389,-0.0107205,0.0
161944582,0.0714343,-0.0976064,-0.00894236,0.00427709,-0.0135128,-0.010785,0.0
161976673,0.0730907,-0.145579,-0.0153636,0.00414369,-0.013611,-0.0108403,0.0
162008591,0.0572103,-0.194757,-0.0178728,0.00400494,-0.0136778,-0.0108919,0.0
162036622,0.0381713,-0.228342,-0.0187293,0.00389716,-0.0137116,-0.0109364,0.0
162068580,0.00756208,-0.266226,-0.0113111,0.00380413,-0.0136849,-0.0109876,0.0
162100584,-0.0185057,-0.296838,-0.00645964,0.00375406,-0.0135441,-0.0110384,0.0
162132583,-0.0430362,-0.297141,-0.0215792,0.0037507,-0.0133044,-0.0110807,0.0
162164576,-0.0577801,-0.266511,-0.00379357,0.00379473,-0.0130124,-0.0111294,0.0
162196616,-0.0542034,-0.208964,-0.00691485,0.00386625,-0.0127146,-0.0111894,0.0
162228613,-0.0421596,-0.134189,-0.0110734,0.00393555,-0.012446,-0.0112379,0.0
162260588,-0.0232371,-0.0443624,0.00259443,0.00398976,-0.0122422,-0.0113095,0.0
162288633,-0.00154031,0.0371012,-0.00737911,0.00400934,-0.0121482,-0.011365,0.0
162320585,0.0177013,0.112979,0.00577529,0.00399816,-0.0121454,-0.0114364,0.0
162352576,0.0311508,0.177259,-0.00754057,0.00395191,-0.0122385,-0.0115075,0.0
162384574,0.0358125,0.205324,0.0102336,0.00388444,-0.0123925,-0.0115855,0.0
162416672,0.0291719,0.206084,0.00443936,0.00382044,-0.0125636,-0.0116771,0.0
162448603,0.00977756,0.191322,-0.00322843,0.0037773,-0.0126767,-0.0117615,0.0
162480573,-0.00988272,0.164087,0.016839,0.00376246,-0.012702,-0.0118644,0.0
162512583,-0.0230086,0.148303,-0.00253173,0.00378266,-0.012649,-0.0119506,0.0
162540583,-0.0351236,0.146642,-0.000340605,0.00382792,-0.0125717,-0.0120207,0.0
162572577,-0.0329234,0.164411,0.00505186,0.00388607,-0.0124992,-0.0121098,0.0
162604576,-0.0265341,0.197432,0.00173672,0.00394687,-0.012514,-0.0121967,0.0
162636616,-0.0108715,0.219953,0.012484,0.00400042,-0.0126122,-0.0122933,0.0
162668624,0.00946619,0.242064,-0.00337714,0.00403006,-0.0127888,-0.0123892,0.0
162700575,0.0140183,0.239808,0.0186942,0.00404071,-0.0130368,-0.0125043,0.0
162732573,0.00720511,0.236398,0.0100912,0.00405272,-0.0133377,-0.0126237,0.0
162764581,0.0129769,0.203355,0.0149435,0.00406011,-0.013655,-0.0127529,0.0
162792582,0.0189404,0.151773,0.00914764,0.00405824,-0.0139161,-0.0128659,0.0
162824580,0.0221921,0.0940892,0.013509,0.00404614,-0.0141394,-0.0130027,0.0
162856657,0.0180929,0.0357008,0.00531439,0.0040245,-0.0142021,-0.0131264,0.0
162888616,0.00893644,0.00160594,0.0165253,0.00400608,-0.0141279,-0.0132531,0.0
162920578,-0.00445639,-0.00153475,-0.00339988,0.00400491,-0.0140111,-0.013367,0.0
162952573,-0.0216951,0.0194263,0.011609,0.00403096,-0.0139192,-0.0134878,0.0
162984573,-0.0303469,0.0576266,0.00809548,0.00408723,-0.0138889,-0.0136129,0.0
163016669,-0.0434703,0.098128,0.00726061,0.00417858,-0.0139602,-0.0137344,0.0
163044590,-0.0482027,0.139307,0.00428464,0.00427664,-0.0141486,-0.0138435,0.0
163076618,-0.0518113,0.156336,0.00369923,0.0044091,-0.0145087,-0.0139686,0.0
163108620,-0.0355397,0.137235,0.00484355,0.00453637,-0.0149439,-0.0140928,0.0
163140573,-0.00887646,0.0819196,0.00889518,0.00463765,-0.015369,-0.01421,0.0
163172579,0.0185491,-0.00782903,-0.0119787,0.00469739,-0.0157091,-0.0143159,0.0
163204575,0.0615153,-0.111309,0.00598536,0.00468882,-0.0158785,-0.0144228,0.0
163236618,0.0896317,-0.197364,-0.0177316,0.00461591,-0.015874,-0.0145064,0.0
163268605,0.103945,-0.245758,-0.00442213,0.00448308,-0.0157055,-0.0145844,0.0
163296673,0.0955619,-0.24866,-0.000543642,0.00434053,-0.0154777,-0.0146475,0.0
163328624,0.0724273,-0.208522,-0.0227802,0.00418082,-0.0151935,-0.0147141,0.0
163360573,0.0364806,-0.147166,0.00284524,0.00407279,-0.0149424,-0.01478,0.0
163392628,-0.00189078,-0.070203,-0.00684802,0.00409043,-0.0147821,-0.0148667,0.0
163424575,-0.0170044,0.00171921,-0.00383153,0.00424119,-0.0147331,-0.0149482,0.0
163456664,-0.0124322,0.0586567,-0.00156282,0.00445445,-0.0147866,-0.0150367,0.0
163488620,0.0159524,0.0865112,-2.10504e-05,0.00465408,-0.0149212,-0.0151243,0.0
163520631,0.0509418,0.0836656,-0.00388824,0.00479127,-0.0150957,-0.0152141,0.0
163552581,0.0995987,0.0584017,-0.00764579,0.00484158,-0.0152643,-0.01529,0.0
163584573,0.130383,0.0280888,0.0012741,0.00480665,-0.0154018,-0.0153764,0.0
163616665,0.142658,-0.00354715,-0.00597875,0.00470458,-0.0154955,-0.0154528,0.0
163648618,0.126489,-0.0372015,-0.00896475,0.00457374,-0.0155313,-0.015521,0.0
163680576,0.0883573,-0.0627789,-0.00850204,0.00445257,-0.0155083,-0.015586,0.0
163712578,0.0358904,-0.0634025,-0.00504852,0.0043623,-0.0154619,-0.0156479,0.0
163744579,-0.0220733,-0.0594128,-0.00379555,0.00432015,-0.0154086,-0.0157199,0.0
163772585,-0.0677858,-0.0406064,-0.0153927,0.00433357,-0.0153675,-0.0157749,0.0
163804575,-0.105143,-0.0277438,0.00102812,0.00437796,-0.015331,-0.0158377,0.0
163836621,-0.13168,-0.0212317,-0.00223555,0.00444255,-0.015304,-0.0159089,0.0
163868616,-0.132028,-0.0212177,0.000173263,0.00452782,-0.0152723,-0.0159782,0.0
163900578,-0.133717,-0.00341757,-0.00312966,0.0046393,-0.0152491,-0.0160619,0.0
163932624,-0.134514,0.0120975,-0.00193069,0.00478243,-0.0152526,-0.0161292,0.0
163964578,-0.125487,0.0181872,0.00153302,0.00495411,-0.0152733,-0.0161994,0.0
163996619,-0.112121,0.0377486,-0.0166973,0.00514209,-0.0153273,-0.0162489,0.0
164024621,-0.0907689,0.0369625,-0.0193813,0.00530376,-0.0153905,-0.0162813,0.0
164056663,-0.064267,0.0299467,-0.0126328,0.00546859,-0.0154669,-0.0163076,0.0
164088573,-0.0335403,0.030375,-0.0183483,0.00560295,-0.0155435,-0.0163189,0.0
164120580,-0.0110106,0.0172318,-0.0214368,0.00570349,-0.0156137,-0.0163131,0.0
164152575,0.0013159,0.00655023,-0.0147785,0.00577509,-0.0156695,-0.016309,0.0
164184581,0.0209725,-0.00664763,-0.0329959,0.00583227,-0.0157087,-0.0162833,0.0
164216664,0.0285654,-0.0295795,-0.0231685,0.00587019,-0.0157139,-0.0162486,0.0
164248631,0.0442726,-0.0442157,-0.0196241,0.00589353,-0.0156833,-0.01621,0.0
164276665,0.0557305,-0.0565656,-0.0208898,0.00592237,-0.0156257,-0.0161666,0.0
164308614,0.0560528,-0.0336298,-0.027678,0.00599314,-0.0155632,-0.0161162,0.0
164340580,0.0608082,-0.0300183,-0.0193137,0.0060816,-0.0155124,-0.0160742,0.0
164372584,0.0798348,-0.0132863,-0.0141053,0.0061587,-0.0154842,-0.0160415,0.0
164404591,0.114333,0.00883173,-0.0183175,0.00618195,-0.0155088,-0.016004,0.0
164436614,0.147461,0.00449352,-0.0135625,0.00613884,-0.0155906,-0.0159616,0.0
164468588,0.17359,-0.0122895,-0.0239605,0.00600921,-0.0156976,-0.015905,0.0
164500585,0.183931,-0.0416645,-0.0294872,0.0058072,-0.0157961,-0.0158233,0.0
164528632,0.16243,-0.0819306,-0.031548,0.00559745,-0.0158333,-0.0157413,0.0
164560576,0.122352,-0.130065,-0.0251706,0.00535887,-0.0157739,-0.0156416,0.0
164592573,0.0778709,-0.171359,-0.0251965,0.00514759,-0.0155871,-0.0155293,0.0
164624620,0.0139559,-0.175502,-0.0376114,0.0050005,-0.0153166,-0.0154014,0.0
164656661,-0.0480966,-0.153647,-0.0182556,0.00494964,-0.0150074,-0.0152832,0.0
164688579,-0.0931598,-0.0890983,-0.015709,0.0050058,-0.0147495,-0.0151835,0.0
164720577,-0.108476,-0.0149614,-0.0162963,0.00513784,-0.0145965,-0.0150941,0.0
164752581,-0.081038,0.0486621,0.00286121,0.00527465,-0.0145725,-0.0150295,0.0
164780584,-0.0437956,0.0989437,6.67647e-05,0.00532964,-0.0146447,-0.0149709,0.0
164812573,0.00585419,0.132966,-0.0114854,0.00527548,-0.0147933,-0.0149006,0.0
164844573,0.0154738,0.139731,-0.0034937,0.00513801,-0.0149821,-0.0148291,0.0
164876665,0.0057178,0.122039,-0.000311873,0.00497147,-0.0151689,-0.0147609,0.0
164908618,0.0109027,0.0860018,-0.00331608,0.0047869,-0.015294,-0.0146981,0.0
164940578,-0.02267,0.039618,0.00228728,0.00462908,-0.0153325,-0.0146443,0.0
164972578,-0.0711722,0.00272971,0.00561412,0.00454855,-0.0152686,-0.0145979,0.0
165004580,-0.0965534,-0.0354275,-0.00221391,0.00453617,-0.0151185,-0.0145459,0.0
165032623,-0.104497,-0.065441,-0.00830319,0.00457247,-0.0149454,-0.0144862,0.0
165064582,-0.114484,-0.0474462,-0.00267524,0.00466362,-0.0147268,-0.014418,0.0
165096622,-0.0764996,-0.0402174,-0.00495891,0.00474031,-0.014502,-0.014341,0.0
165128617,-0.0278983,0.0132712,-0.00756418,0.00477009,-0.0143171,-0.0142549,0.0
165160578,0.00609725,0.0936692,-0.00424929,0.0047502,-0.0142507,-0.0141754,0.0
165192573,0.0326709,0.154107,-0.00113694,0.00468018,-0.0143367,-0.0140962,0.0
165224578,0.0614112,0.184785,-0.00693703,0.00454988,-0.0145412,-0.0140176,0.0
165256663,0.0507205,0.166694,0.0026098,0.00437959,-0.0147996,-0.0139481,0.0
165284581,0.0339539,0.099755,0.0064598,0.00424238,-0.0149895,-0.0138915,0.0
165316618,0.0157513,0.0194839,-0.0057782,0.0040971,-0.0151068,-0.0138132,0.0
165348614,-0.0253475,-0.0487733,-0.0118238,0.00400129,-0.015125,-0.0137191,0.0
165380582,-0.0879991,-0.101326,-0.00603292,0.00400366,-0.0151057,-0.0136218,0.0
165412577,-0.088595,-0.120953,-0.00155628,0.00406464,-0.0150633,-0.0135297,0.0
165444573,-0.0667657,-0.162489,-0.0164549,0.00411974,-0.0150066,-0.0134168,0.0
165476620,-0.0457551,-0.221915,-0.0255258,0.00416836,-0.0148795,-0.013281,0.0
165508618,-0.0199991,-0.24706,-0.0117572,0.00419661,-0.0146626,-0.0131382,0.0
165536628,-0.0123152,-0.239243,-0.013354,0.00420605,-0.0144344,-0.0130024,0.0
165568616,0.00983806,-0.204626,-0.0318738,0.00419381,-0.014184,-0.0128259,0.0
165600578,0.0351195,-0.170773,-0.0356633,0.00414598,-0.0139399,-0.0126245,0.0
165632577,0.0647997,-0.145973,-0.0271855,0.00403026,-0.0136963,-0.0124066,0.0
165664573,0.0901002,-0.105816,-0.0425203,0.00385274,-0.0134604,-0.0121641,0.0
165696662,0.0916314,-0.0647047,-0.0489775,0.0036336,-0.0132425,-0.0118896,0.0
165728583,0.0763566,-0.017741,-0.0311165,0.00340191,-0.013038,-0.0116162,0.0
165760586,0.0293875,0.0485166,-0.0447293,0.00321171,-0.0128664,-0.01133,0.0
165788621,-0.00947592,0.100459,-0.047581,0.00310565,-0.0127841,-0.0110721,0.0
165820576,-0.0581559,0.147866,-0.0331257,0.00305284,-0.0127805,-0.010784,0.0
165852575,-0.072846,0.172454,-0.0245595,0.00306553,-0.0128571,-0.0105026,0.0
165884577,-0.0694505,0.155964,-0.0384844,0.00309996,-0.0129495,-0.0102078,0.0
165916624,-0.0461568,0.136596,-0.0321816,0.00312479,-0.0130241,-0.00990339,0.0
165948580,-0.0163131,0.102112,-0.0302748,0.00313094,-0.013085,-0.00959863,0.0
165980586,0.0234292,0.0653043,-0.0330369,0.00308641,-0.0131054,-0.00928159,0.0
166012589,0.0196413,0.0218049,-0.0261949,0.00300503,-0.0130373,-0.00896179,0.0
166040584,0.0135788,0.0190062,-0.0198565,0.00293294,-0.0129456,-0.00869456,0.0
166072573,0.00580366,0.0276677,-0.0221521,0.00285502,-0.012852,-0.00839509,0.0
166104580,-0.0228836,0.035177,-0.0200191,0.00280898,-0.0127728,-0.00809891,0.0
166136662,-0.0224204,0.0425444,-0.00802696,0.00278487,-0.012709,-0.00780953,0.0
166168629,-0.0169644,0.0514468,-0.0167327,0.00274736,-0.012681,-0.00751404,0.0
166200573,-0.000673864,0.08325,-0.0176756,0.00270024,-0.012704,-0.00721874,0.0
166232583,0.00641045,0.0812216,6.28642e-05,0.00262919,-0.0127678,-0.00694482,0.0
166264585,0.0119953,0.0799275,0.0083216,0.00255817,-0.0128381,-0.00669563,0.0
166292583,0.00794942,0.0471913,0.00101415,0.00249307,-0.0128739,-0.0064855,0.0
166324575,0.0016347,0.000811803,0.00161813,0.00242928,-0.0128307,-0.00624516,0.0
166356658,-0.0192068,-0.0147512,0.0104843,0.00243572,-0.0127309,-0.00601791,0.0
166388615,-0.0354732,-0.0455147,0.00760961,0.0025959,-0.0125794,-0.00579877,0.0
166420573,-0.0141503,-0.0671645,0.0063394,0.00284039,-0.0123758,-0.00558159,0.0
166452576,0.0418447,-0.0759059,0.0101214,0.00302012,-0.0121137,-0.00536688,0.0
166484575,0.0993353,-0.0166933,0.00765089,0.00308755,-0.0118819,-0.00515503,0.0
166516632,0.149441,0.0406644,0.00392331,0.00304953,-0.0117525,-0.00494169,0.0
166544581,0.16637,0.0967856,0.00890935,0.00293767,-0.0117311,-0.00475786,0.0
166576618,0.174576,0.14027,0.0107211,0.00275026,-0.0118106,-0.00455273,0.0
166608575,0.16037,0.183568,0.00590432,0.00252425,-0.0119989,-0.00435308,0.0
166640578,0.116639,0.144852,0.0159025,0.00230705,-0.0122263,-0.00416912,0.0
166672577,0.0759088,0.0868782,0.0214712,0.00212091,-0.0124051,-0.00399966,0.0
166704581,0.022735,0.00821245,0.00959422,0.00197672,-0.0124931,-0.00382713,0.0
166736666,-0.00201894,-0.0330889,0.00950472,0.00189115,-0.0124872,-0.0036508,0.0
166768631,-0.0381352,-0.0668618,0.0165092,0.00185051,-0.012404,-0.00348257,0.0
166796624,-0.0498924,-0.0961334,0.0202776,0.00185259,-0.0122725,-0.00334661,0.0
166828613,-0.0525629,-0.0742432,0.0213386,0.00189028,-0.0120999,-0.00320841,0.0
166860576,-0.0554775,-0.0536686,0.0227467,0.00194315,-0.0119525,-0.00308947,0.0
166892624,-0.0185496,-0.00985896,0.0357813,0.0019775,-0.0118456,-0.00299574,0.0
166924630,-2.73978e-05,0.0297452,0.03694,0.00197276,-0.0118104,-0.00292439,0.0
166956623,0.00790563,0.0689077,0.0305815,0.00195297,-0.0118423,-0.00286035,0.0
166988575,-0.00488002,0.076,0.0377933,0.00193213,-0.0119243,-0.00281202,0.0
167020590,-0.0023607,0.0454527,0.0425863,0.00191728,-0.0120109,-0.00278178,0.0
167048627,-0.00772894,0.0352905,0.0385665,0.00190108,-0.0120632,-0.00275686,0.0
167080581,-0.0183142,-0.00566433,0.035032,0.00187905,-0.0120837,-0.00273756,0.0
167112581,-0.0318824,-0.0212503,0.0415631,0.00186852,-0.0120633,-0.00273909,0.0
167144585,-0.0189436,-0.0408563,0.0465078,0.00183156,-0.0120044,-0.00275926,0.0
167176664,-0.0278676,-0.0494468,0.0462831,0.00176727,-0.0119143,-0.00279553,0.0
167208617,-0.0428291,-0.0277301,0.0469535,0.00171716,-0.0118243,-0.00285081,0.0
167240580,-0.0755177,-0.00317815,0.0482025,0.00171392,-0.0117661,-0.00292406,0.0
167272579,-0.0997727,0.0153449,0.0531275,0.00178518,-0.0117473,-0.00302267,0.0
167300591,-0.091622,0.0320016,0.0523019,0.00187921,-0.0117571,-0.00312095,0.0
167332581,-0.0793096,0.0291865,0.0508827,0.00197903,-0.0117834,-0.00323738,0.0
167364576,-0.0512764,0.0314816,0.0488113,0.00207387,-0.0118224,-0.00335036,0.0
167396661,-0.030084,0.0318987,0.0430157,0.00213619,-0.0118657,-0.00346263,0.0
167428576,-0.0749653,-0.0223727,0.0363391,0.00218296,-0.0119036,-0.00357816,0.0
167460578,-0.387491,-0.17737,0.0400133,0.0025681,-0.011275,-0.00366174,0.0
167492576,-0.37309,0.0841359,0.0615394,0.00333288,-0.0112456,-0.00387325,0.0
167524582,0.0984199,-0.0284208,0.0298773,0.0037276,-0.0114519,-0.00404408,0.0
167552585,0.184902,-0.0120442,0.0255623,0.00366031,-0.011383,-0.00414296,0.0
167584573,0.233049,0.0255279,0.0114113,0.00342382,-0.0113544,-0.00424394,0.0
167616663,0.24989,0.0733799,0.0188911,0.00308806,-0.0114135,-0.00434798,0.0
167648576,0.185051,-0.0205354,0.023838,0.00271246,-0.0114915,-0.00445416,0.0
167680580,0.0670011,-0.0923201,0.0172206,0.00249226,-0.0113182,-0.00454545,0.0
167712573,-0.0334146,-0.0720484,0.0135746,0.0024006,-0.0111336,-0.00464193,0.0
167744578,-0.202449,0.0694741,0.0233795,0.00253135,-0.0109792,-0.00476882,0.0
167776620,-0.285362,-0.0246349,0.0311071,0.0028038,-0.0110098,-0.00498968,0.0
167804587,-0.416927,-0.01548,0.0567708,0.0028038,-0.0110098,-0.00498968,0.0
167836613,-0.0873055,-0.0296571,0.058342,0.0028038,-0.0110098,-0.00498968,0.0
167868611,0.0326051,0.0082579,0.0530063,0.0028038,-0.0110098,-0.00498968,0.0
167900577,0.166766,-0.0472271,0.0504836,0.0028038,-0.0110098,-0.00498968,0.0
167932572,0.00497356,-0.0124803,0.053675,0.0028038,-0.0110098,-0.00498968,0.0
167964574,-0.033143,0.0225813,0.0559301,0.0028038,-0.0110098,-0.00498968,0.0
167996656,0.0445025,-0.0219241,0.037276,0.0028038,-0.0110098,-0.00498968,0.0
168028613,-0.0338162,0.0193464,0.028705,0.0028038,-0.0110098,-0.00498968,0.0
168056671,0.0104964,-0.011685,0.00846498,0.0028038,-0.0110098,-0.00498968,0.0
168088582,-0.024598,0.0136965,0.000916115,0.0028038,-0.0110098,-0.00498968,0.0
168120574,0.0233993,-0.0136376,-0.0134067,0.0028038,-0.0110098,-0.00498968,0.0
168152574,0.000888182,0.00236857,-0.00941818,0.0028038,-0.0110098,-0.00498968,0.0
168184572,0.018865,-0.0121522,0.00253318,0.0028038,-0.0110098,-0.00498968,0.0
168216661,-0.0162752,0.0110828,0.00231393,0.0028038,-0.0110098,-0.00498968,0.0
168248614,-0.00339419,0.00199916,0.00573685,0.0028038,-0.0110098,-0.00498968,0.0
168280578,0.00350251,0.00050012,0.00114465,0.0028038,-0.0110098,-0.00498968,0.0
168308619,0.0163017,-0.0077892,-0.00635818,0.0028038,-0.0110098,-0.00498968,0.0
168340572,-0.00254447,0.00467126,-0.0030376,0.0028038,-0.0110098,-0.00498968,0.0
168372575,0.010936,-0.00514226,-0.00347671,0.0028038,-0.0110098,-0.00498968,0.0
168404574,-0.00620395,0.00464717,-0.0022085,0.0028038,-0.0110098,-0.00498968,0.0
168436633,0.00461912,-0.00147947,0.00429867,0.0028038,-0.0110098,-0.00498968,0.0
168468608,0.00599629,0.000106677,0.00339322,0.0028038,-0.0110098,-0.00498968,0.0
168500587,-0.000407272,0.00120559,-0.00251218,0.0028038,-0.0110098,-0.00498968,0.0
168532614,0.00166846,-0.000666648,-0.00276756,0.0028038,-0.0110098,-0.00498968,0.0
168560582,-0.00540787,0.00243044,-0.00313232,0.0028038,-0.0110098,-0.00498968,0.0
168592576,0.00471544,-0.00444001,0.0020141,0.0028038,-0.0110098,-0.00498968,0.0
168624610,-0.00497147,0.000334483,0.000453834,0.0028038,-0.0110098,-0.00498968,0.0
168656664,0.00135644,-0.0026176,0.00699021,0.0028038,-0.0110098,-0.00498968,0.0
168688613,0.00480082,-0.00425551,-0.00201858,0.0028038,-0.0110098,-0.00498968,0.0
168720595,0.00504377,-0.00610568,-0.00218354,0.0028038,-0.0110098,-0.00498968,0.0
168752577,0.00692917,-0.00630686,-0.000367935,0.0028038,-0.0110098,-0.00498968,0.0
168784583,0.00221299,-0.00410281,0.0024557,0.0028038,-0.0110098,-0.00498968,0.0
168812585,-0.00283041,0.00181608,0.00207809,0.0028038,-0.0110098,-0.00498968,0.0
168844574,-0.00338314,0.00407023,-0.00528921,0.0028038,-0.0110098,-0.00498968,0.0
168876616,-0.00143621,0.000958424,-0.000992382,0.0028038,-0.0110098,-0.00498968,0.0
168908587,-0.00020544,-0.000941558,-0.00158092,0.0028038,-0.0110098,-0.00498968,0.0
168940575,-0.000583842,0.000246397,0.00269554,0.0028038,-0.0110098,-0.00498968,0.0
168972577,0.00124995,0.000818672,0.0035286,0.0028038,-0.0110098,-0.00498968,0.0
169004574,0.000582416,-0.00122315,-0.0013794,0.0028038,-0.0110098,-0.00498968,0.0
169036620,0.00189742,-0.000478372,0.00131813,0.0028038,-0.0110098,-0.00498968,0.0
169064580,0.00324041,3.07704e-05,-0.000577746,0.0028038,-0.0110098,-0.00498968,0.0
169096658,0.00326269,-0.000192515,-0.00271886,0.0028038,-0.0110098,-0.00498968,0.0
169128616,0.00356782,-0.00148655,0.000485599,0.0028038,-0.0110098,-0.00498968,0.0
169160574,0.00286966,-0.0008334,0.000265554,0.0028038,-0.0110098,-0.00498968,0.0
169192579,0.00224982,-0.00031484,0.000178574,0.0028038,-0.0110098,-0.00498968,0.0
169224617,0.000446671,0.000477445,-0.00058139,0.0028038,-0.0110098,-0.00498968,0.0
169256669,0.00171621,-0.000184961,0.000689631,0.0028038,-0.0110098,-0.00498968,0.0
169288586,0.00138432,-0.000220397,-5.88752e-05,0.0028038,-0.0110098,-0.00498968,0.0
169316621,-0.00197319,-0.000639973,-0.00182315,0.0028038,-0.0110098,-0.00498968,0.0
169348609,-0.00234889,-0.000379964,0.00188814,0.0028038,-0.0110098,-0.00498968,0.0
169380574,-0.000486816,-0.00038676,0.00138549,0.0028038,-0.0110098,-0.00498968,0.0
169412582,-0.00135641,-0.00127506,-0.000794098,0.0028038,-0.0110098,-0.00498968,0.0
169444606,-0.00131896,-0.000329535,-0.00244521,0.0028038,-0.0110098,-0.00498968,0.0
169476665,-0.00114424,-0.000858852,0.00388694,0.0028038,-0.0110098,-0.00498968,0.0
169508580,-0.000567041,-0.000105268,-0.00148729,0.0028038,-0.0110098,-0.00498968,0.0
169540578,-0.000753893,-0.00036819,-0.00190882,0.0028038,-0.0110098,-0.00498968,0.0
169568644,-0.00198922,0.000492941,0.00244402,0.0028038,-0.0110098,-0.00498968,0.0
169600580,-0.00264983,-0.000118907,0.0030836,0.0028038,-0.0110098,-0.00498968,0.0
169632577,-0.00114115,0.000564103,0.00115367,0.0028038,-0.0110098,-0.00498968,0.0
169664582,-0.000820911,-1.35563e-06,-0.00612168,0.0,0.0,0.0,0.0
169696625,-0.000134395,-0.00061189,0.00378904,0.0,0.0,0.0,0.0
169728619,0.00113312,-0.000624542,0.00738696,0.0,0.0,0.0,0.0
169760603,-0.000141501,0.000453566,-0.00405913,0.0,0.0,0.0,0.0
169792585,-0.000886169,-0.000561429,-0.000652664,0.0,0.0,0.0,0.0
169820585,0.00157986,-0.000573048,0.00184086,0.0,0.0,0.0,0.0
169852579,0.000378282,-3.17423e-05,0.00225341,0.0,0.0,0.0,0.0
169884588,0.00151944,-0.000759224,0.000271838,0.0,0.0,0.0,0.0
169916669,0.00121087,0.000417694,-0.00471631,0.0,0.0,0.0,0.0
169948582,0.000605116,-0.00102754,0.00107927,0.0,0.0,0.0,0.0
169980580,0.00174098,-0.0010612,0.0053046,0.0,0.0,0.0,0.0
170012574,0.00241262,0.000101391,-0.000981696,0.0,0.0,0.0,0.0
170044584,0.00159107,0.000107592,-0.00438285,0.0,0.0,0.0,0.0
170072588,0.000917148,-0.00103329,-0.00153194,0.0,0.0,0.0,0.0
170104580,0.00127106,-0.00067364,0.00528588,0.0,0.0,0.0,0.0
170136662,0.000251306,-0.00054821,0.00190462,0.0,0.0,0.0,0.0
170168621,-0.000329838,0.000287449,-0.00431615,0.0,0.0,0.0,0.0
170200574,-0.00151456,2.76043e-05,-0.000302545,0.0,0.0,0.0,0.0
170232612,0.00181798,-0.000488416,0.0049545,0.0,0.0,0.0,0.0
