timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
59586842,-0.176007,0.20299,-0.0590543,0.680551,-0.132007,0.0644664,0.717822,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
59618840,-0.13579,0.293917,-0.133208,0.681013,-0.136729,0.0652406,0.716429,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
59650843,-0.102839,0.380246,-0.181979,0.682115,-0.14215,0.0672836,0.714132,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
59679639,-0.0410903,0.41124,-0.211304,0.683505,-0.147206,0.0701036,0.711503,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
59711649,0.072068,0.374025,-0.233853,0.685506,-0.151766,0.0741264,0.708205,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
59743649,0.208166,0.28949,-0.252552,0.68809,-0.154161,0.07882,0.704666,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
59775641,0.322683,0.208644,-0.270747,0.691269,-0.154187,0.0839431,0.700948,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
59808443,0.372113,0.172438,-0.268436,0.694883,-0.152674,0.0894298,0.697015,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
59840442,0.363045,0.168887,-0.253514,0.698307,-0.150818,0.0947739,0.693282,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
59868441,0.316321,0.20506,-0.233277,0.700992,-0.149642,0.099379,0.690175,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
59900440,0.247713,0.261558,-0.208528,0.703534,-0.149558,0.104559,0.686834,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
59933248,0.200479,0.301446,-0.183291,0.705622,-0.150588,0.109836,0.683635,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
59965260,0.175093,0.319278,-0.146671,0.707149,-0.152267,0.114978,0.680834,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
59997258,0.180853,0.310428,-0.123482,0.708296,-0.153988,0.12014,0.678359,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60026043,0.204434,0.284413,-0.113757,0.709248,-0.155124,0.124766,0.676267,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60058031,0.231652,0.245487,-0.121014,0.710396,-0.155769,0.129808,0.673961,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60090057,0.262862,0.170727,-0.129132,0.711795,-0.155436,0.134518,0.671634,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60122841,0.282065,0.070602,-0.132469,0.713534,-0.153815,0.138557,0.669337,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60154840,0.289582,-0.0587257,-0.111974,0.715399,-0.150837,0.141303,0.667448,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60186839,0.284624,-0.201651,-0.0730297,0.71724,-0.146269,0.142558,0.66622,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60218837,0.266368,-0.325385,-0.0282286,0.718863,-0.140279,0.142238,0.665828,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60247639,0.212858,-0.389039,-0.000612331,0.72004,-0.134391,0.140688,0.666099,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60279640,0.152125,-0.435646,0.0036959,0.721156,-0.127893,0.137764,0.666782,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60311640,0.0633369,-0.431416,0.00183027,0.722158,-0.122037,0.1338,0.667602,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60343643,-0.0410918,-0.405118,0.0130689,0.722808,-0.117585,0.12902,0.668637,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60372439,-0.0971536,-0.415565,0.0358485,0.723037,-0.114428,0.124064,0.669874,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60404444,-0.136549,-0.457456,0.0685965,0.722923,-0.111095,0.11776,0.671694,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60436439,-0.160287,-0.499722,0.103632,0.722425,-0.107524,0.110683,0.674011,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60469262,-0.194807,-0.498195,0.126582,0.721538,-0.10389,0.102923,0.676754,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60501257,-0.231453,-0.468827,0.136802,0.720349,-0.10101,0.0952061,0.679581,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60533256,-0.239536,-0.443236,0.140893,0.718955,-0.098637,0.0876036,0.682423,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60565278,-0.234072,-0.419541,0.146508,0.717444,-0.0965127,0.0802903,0.68521,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60594043,-0.215638,-0.419356,0.146584,0.715991,-0.0946075,0.0739678,0.687703,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60626043,-0.198475,-0.437,0.125443,0.714525,-0.0920829,0.0669931,0.69028,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60658055,-0.209125,-0.444758,0.0958519,0.71332,-0.089429,0.0598596,0.692527,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60690031,-0.243121,-0.436566,0.0709474,0.712365,-0.0870388,0.0524069,0.694417,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60722841,-0.293523,-0.392203,0.0770791,0.711358,-0.0854743,0.0445773,0.696188,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60750841,-0.30617,-0.369521,0.122604,0.710116,-0.0847548,0.0379899,0.697931,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60782835,-0.314957,-0.330779,0.190635,0.707945,-0.0842903,0.0307741,0.700544,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60815646,-0.309706,-0.291663,0.226065,0.705057,-0.0842443,0.0239114,0.703723,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60847646,-0.337613,-0.223624,0.198651,0.702177,-0.0849074,0.0176662,0.706701,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60879642,-0.354741,-0.154578,0.138914,0.699735,-0.0867729,0.0118758,0.709014,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60911651,-0.317813,-0.142638,0.0620477,0.698097,-0.0889003,0.00658432,0.710433,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60940449,-0.251931,-0.162205,0.00696058,0.697359,-0.0901589,0.00222976,0.711025,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
60972432,-0.184687,-0.180749,-0.0329446,0.697154,-0.0905448,-0.00217121,0.711177,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61004438,-0.134555,-0.173629,-0.063457,0.697419,-0.0902488,-0.00601383,0.710933,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61036438,-0.0876427,-0.158694,-0.0765989,0.698004,-0.0895331,-0.00919392,0.710415,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61069280,-0.0662581,-0.118613,-0.0753146,0.698697,-0.0887266,-0.0117566,0.709797,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61097261,-0.06546,-0.0698811,-0.0661953,0.699264,-0.0884407,-0.0133808,0.709245,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61129254,-0.0609202,-0.0272215,-0.0505975,0.699778,-0.0886259,-0.0146787,0.708689,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61162033,-0.0498657,0.000456495,-0.016531,0.700038,-0.0891055,-0.0154986,0.708355,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61194043,-0.0399598,0.0265459,0.0169386,0.699899,-0.0897493,-0.0158301,0.708404,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61226043,-0.0323319,0.0496594,0.0203079,0.699583,-0.0906124,-0.0157567,0.708608,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61258059,-0.00377557,0.0539398,0.00593911,0.6994,-0.0913998,-0.0153172,0.708697,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61286840,0.0288027,0.0468511,-0.00452518,0.699423,-0.0917562,-0.0146526,0.708642,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61318842,0.0587812,0.0427708,-0.00703695,0.699565,-0.091709,-0.0136558,0.708528,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61350840,0.0671911,0.0561397,-0.00459943,0.699731,-0.091554,-0.0123936,0.708407,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61382842,0.0805675,0.0562698,-0.00360622,0.699888,-0.0913752,-0.0109166,0.708299,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61415641,0.087521,0.0563565,-0.0167878,0.700144,-0.0910118,-0.00928696,0.708116,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61443644,0.0731152,0.0702002,-0.0370485,0.700533,-0.0908535,-0.00788686,0.707769,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61475641,0.0551477,0.0665397,-0.0590604,0.7012,-0.0909328,-0.00647121,0.707112,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61508441,0.0345766,0.0369673,-0.069381,0.702048,-0.0910156,-0.00545925,0.706269,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61540434,0.00592852,0.00205153,-0.0636242,0.702857,-0.090945,-0.00513555,0.705474,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61572441,-0.0455651,-0.0238087,-0.0462127,0.703426,-0.0910594,-0.00560025,0.704889,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61604441,-0.105034,-0.0457109,-0.0480935,0.703837,-0.0915084,-0.00697114,0.704409,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61633256,-0.205534,-0.0340256,-0.0346842,0.704047,-0.0926615,-0.00908002,0.704023,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61665265,-0.334584,-0.00549806,-0.0148892,0.703868,-0.0956588,-0.0124626,0.70375,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61697256,-0.427496,-0.0195431,-0.00901336,0.703379,-0.0999107,-0.0169926,0.703554,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61730040,-0.493444,-0.0448523,-0.0147484,0.702702,-0.104956,-0.0227919,0.703332,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61762042,-0.509002,-0.0834777,-0.0378462,0.702102,-0.109835,-0.029249,0.702947,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61790039,-0.526639,-0.0979998,-0.0597986,0.701736,-0.113975,-0.0353483,0.702373,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61822042,-0.544611,-0.105883,-0.0773044,0.701456,-0.118837,-0.0426656,0.701439,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61854846,-0.528697,-0.128954,-0.0885435,0.701251,-0.123619,-0.0503689,0.700306,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61886842,-0.52008,-0.137825,-0.092502,0.701105,-0.127839,-0.0579313,0.699109,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61918865,-0.519969,-0.127335,-0.0843055,0.700893,-0.132106,-0.0654271,0.697865,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61950846,-0.545552,-0.0944729,-0.050224,0.700374,-0.136738,-0.0727306,0.696771,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
61979651,-0.573887,-0.062548,-0.0130143,0.699446,-0.141655,-0.07918,0.696017,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62011655,-0.567372,-0.0746081,0.029061,0.697908,-0.147314,-0.0862792,0.695542,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62043642,-0.544875,-0.115169,0.0727688,0.695832,-0.152508,-0.0934265,0.695579,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62076441,-0.513228,-0.156132,0.108441,0.693187,-0.157081,-0.100792,0.696174,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62108440,-0.458724,-0.177383,0.138445,0.690271,-0.160766,-0.107739,0.697189,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62136439,-0.42717,-0.156229,0.159623,0.687528,-0.163557,-0.113305,0.698367,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62168441,-0.395226,-0.115244,0.15768,0.684388,-0.166925,-0.118951,0.699714,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62201253,-0.317156,-0.110429,0.142293,0.681484,-0.16991,-0.123849,0.700979,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62233257,-0.245618,-0.101976,0.137332,0.678956,-0.171996,-0.127722,0.702228,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62265253,-0.164606,-0.11023,0.14322,0.676634,-0.173278,-0.130745,0.703596,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62297241,-0.0962048,-0.119828,0.172373,0.674248,-0.173643,-0.132968,0.705377,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62326045,-0.0472653,-0.122183,0.207335,0.671895,-0.173437,-0.134347,0.707409,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62358046,-0.011603,-0.105354,0.252007,0.668954,-0.17289,-0.13522,0.710158,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62390035,-0.0322416,-0.0432451,0.301799,0.665573,-0.172883,-0.135447,0.713287,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62422847,-0.0160267,-0.0274228,0.337305,0.661634,-0.173601,-0.135158,0.716823,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62454832,0.0418413,-0.0620964,0.334443,0.657687,-0.173667,-0.13453,0.720548,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62486842,0.106474,-0.101919,0.285271,0.654151,-0.172564,-0.133655,0.724185,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62514832,0.161799,-0.122344,0.202938,0.651853,-0.170572,-0.132721,0.726896,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62547644,0.20688,-0.113515,0.100128,0.650416,-0.167434,-0.131345,0.729159,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62579632,0.223422,-0.080858,0.0077989,0.650287,-0.164142,-0.129675,0.730321,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62611652,0.221912,-0.059888,-0.0550236,0.651098,-0.160982,-0.127833,0.730627,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62640440,0.218308,-0.0667106,-0.0950926,0.652348,-0.158113,-0.126286,0.730407,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62672433,0.189738,-0.075096,-0.121969,0.654047,-0.154927,-0.124933,0.729803,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62704458,0.135878,-0.0710545,-0.148078,0.655915,-0.152119,-0.12415,0.72885,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62736441,0.0751352,-0.0623045,-0.183227,0.658036,-0.149895,-0.124045,0.727416,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62769266,-0.0349053,-0.0428441,-0.183047,0.660202,-0.148808,-0.124845,0.725536,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62801267,-0.0816423,-0.0963657,-0.193837,0.662107,-0.148377,-0.126749,0.723556,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62833271,-0.110887,-0.166117,-0.208196,0.663971,-0.147391,-0.129811,0.721503,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62861270,-0.154015,-0.195108,-0.228853,0.665586,-0.146399,-0.133349,0.71957,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62894042,-0.123961,-0.24552,-0.288033,0.667837,-0.144722,-0.138047,0.716932,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62926043,-0.0997948,-0.22189,-0.339736,0.670746,-0.142332,-0.142587,0.7138,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62958039,-0.107532,-0.115395,-0.378446,0.674274,-0.140783,-0.146381,0.710005,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
62990837,-0.0610106,-0.0375907,-0.436605,0.678725,-0.140029,-0.149071,0.705338,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63018838,0.0214059,-0.013828,-0.464866,0.683157,-0.13899,-0.150323,0.700986,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63050847,0.122806,-0.0134014,-0.476159,0.688632,-0.136953,-0.150633,0.695945,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63082850,0.236741,-0.0424437,-0.459731,0.69422,-0.133336,-0.149898,0.691238,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63115680,0.281949,0.0033929,-0.416391,0.699725,-0.128971,-0.148078,0.686895,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63147639,0.295526,0.0713143,-0.373342,0.704734,-0.12529,-0.145223,0.683054,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63179642,0.30737,0.115072,-0.346244,0.709505,-0.122096,-0.141516,0.679462,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63208443,0.310468,0.14722,-0.323457,0.713606,-0.119598,-0.137685,0.676392,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63240439,0.340357,0.15248,-0.284589,0.717856,-0.116881,-0.133003,0.673299,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63272439,0.378144,0.156304,-0.256681,0.72175,-0.11386,-0.12785,0.670647,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63304441,0.458174,0.129184,-0.248435,0.725531,-0.110054,-0.122139,0.668263,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63337268,0.560173,0.0851181,-0.229464,0.729328,-0.104551,-0.115674,0.66616,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63365281,0.635379,0.073633,-0.20513,0.732358,-0.0987722,-0.109562,0.664749,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63397253,0.686997,0.096921,-0.188229,0.735642,-0.0914439,-0.10178,0.663407,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63429254,0.671536,0.173935,-0.18843,0.738844,-0.0845815,-0.0931693,0.662023,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63462042,0.617503,0.231192,-0.194216,0.742148,-0.0787434,-0.0839075,0.660285,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63494041,0.560504,0.219485,-0.196629,0.745273,-0.0740248,-0.0752366,0.658353,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63526039,0.496091,0.151381,-0.221271,0.748348,-0.069405,-0.0677419,0.656178,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63554843,0.398597,0.101394,-0.235149,0.751115,-0.0655711,-0.0624713,0.65393,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63586842,0.2612,0.0823445,-0.2349,0.754036,-0.0623597,-0.0582576,0.651266,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63618842,0.128021,0.0722663,-0.217693,0.756718,-0.060729,-0.0556179,0.648534,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63650847,0.0371311,0.0626605,-0.163784,0.75889,-0.0603975,-0.0542428,0.64614,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63683639,0.0198389,0.0656842,-0.064643,0.760194,-0.0606933,-0.0533617,0.64465,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63711651,0.0337457,0.115588,0.0139715,0.760485,-0.0612323,-0.0521412,0.644356,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63743641,0.111132,0.16156,0.053289,0.760318,-0.0618636,-0.0495974,0.644693,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63776441,0.21317,0.20171,0.0226311,0.760252,-0.0617112,-0.045507,0.645087,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63808444,0.277036,0.263439,-0.0703766,0.760985,-0.0610644,-0.0400803,0.644644,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63840447,0.335429,0.288713,-0.188167,0.762907,-0.0601828,-0.0335732,0.642825,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63872445,0.431398,0.222721,-0.288305,0.766003,-0.0579657,-0.0266903,0.639662,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63901253,0.501556,0.143915,-0.325618,0.769379,-0.054243,-0.0206276,0.636151,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63933259,0.535801,0.069426,-0.333288,0.773248,-0.0487084,-0.0143364,0.632068,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63965266,0.530167,-0.00398355,-0.34196,0.777119,-0.0422597,-0.00883419,0.627871,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
63997241,0.436421,-0.0370954,-0.314324,0.780778,-0.0358834,-0.00450873,0.623762,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64030045,0.232279,-0.0102723,-0.203112,0.78366,-0.0313824,-0.00162445,0.620395,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64058047,0.0359678,0.0186218,-0.0574235,0.784812,-0.0301323,-0.000547907,0.619001,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64090063,-0.145289,-0.00304133,0.116507,0.7844,-0.0311565,-0.00109679,0.619472,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64122847,-0.255806,-0.069646,0.243509,0.782341,-0.0334956,-0.00369373,0.621938,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64154841,-0.305984,-0.107119,0.264366,0.779581,-0.0361474,-0.00761732,0.625212,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64186833,-0.297447,-0.107814,0.200744,0.777074,-0.0389072,-0.011915,0.628093,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64218833,-0.200073,-0.117259,0.0914231,0.775488,-0.0409071,-0.0157104,0.62984,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64247659,-0.0826702,-0.120686,-0.0282947,0.775186,-0.041291,-0.0182629,0.630117,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64279665,0.0299832,-0.0936152,-0.140187,0.776102,-0.0403882,-0.0198288,0.629,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64311639,0.122471,-0.0592461,-0.208112,0.778002,-0.0385252,-0.0200338,0.62676,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64344448,0.180209,-0.0197779,-0.203173,0.780297,-0.0360576,-0.0190408,0.624078,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64376432,0.205303,0.00743774,-0.107926,0.781983,-0.0335421,-0.017246,0.622157,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64404432,0.210068,0.0316793,0.0166797,0.782427,-0.0314124,-0.0152235,0.621764,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64436441,0.211962,0.0592309,0.147244,0.781638,-0.0292738,-0.0124812,0.62292,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64469253,0.233594,0.0875448,0.22306,0.779774,-0.0272407,-0.00915025,0.625401,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64501262,0.271258,0.109463,0.221688,0.777634,-0.0250926,-0.0052813,0.628194,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64533247,0.313009,0.133361,0.182401,0.775761,-0.0226868,-0.00072067,0.630619,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64561262,0.350364,0.144799,0.156098,0.774404,-0.0203011,0.0038116,0.632354,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64594033,0.37963,0.152187,0.129313,0.773069,-0.0171777,0.00959454,0.634017,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64626044,0.382926,0.152173,0.119129,0.771923,-0.0139699,0.0154191,0.635376,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64658043,0.363324,0.147561,0.133635,0.770693,-0.0108761,0.0210832,0.636765,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64690841,0.331841,0.141594,0.151515,0.769209,-0.00795802,0.0265448,0.638396,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64722851,0.302817,0.123271,0.156399,0.767613,-0.00536754,0.0313954,0.640122,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64754837,0.288005,0.0887052,0.143648,0.76606,-0.00277059,0.0356797,0.641772,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64782841,0.2776,0.0609238,0.130374,0.76483,-0.000322025,0.0389983,0.64305,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64815642,0.264672,0.0381642,0.114247,0.763542,0.00267198,0.0424529,0.644356,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64847648,0.252682,0.0241964,0.102999,0.762413,0.00561607,0.045481,0.645466,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64879652,0.233024,0.0176118,0.0893123,0.76141,0.00844469,0.04821,0.64642,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64908442,0.214811,0.00863914,0.0748489,0.76065,0.010808,0.0504061,0.647112,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64940447,0.184042,0.0177382,0.0676258,0.759915,0.0131984,0.0525973,0.647757,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
64972441,0.128459,0.0440917,0.0630843,0.759203,0.0147615,0.0545585,0.648396,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
65004453,0.0927566,0.0404615,0.0609644,0.758522,0.0156318,0.0561816,0.649033,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
65037247,0.0910477,-0.00230747,0.0590558,0.757846,0.0166005,0.0573392,0.649697,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
65069256,0.104271,-0.0440391,0.0336629,0.757374,0.0181359,0.0580165,0.650146,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
65101276,0.0977775,-0.0521049,-0.00243369,0.757292,0.0199423,0.0584615,0.650149,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
65129272,0.0725987,-0.0388585,-0.0190665,0.757456,0.0212316,0.0587403,0.649892,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
