timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
77163358,-0.13925,0.0277446,-0.0459507,0.93623,0.00225311,0.0136905,-0.351113,1.0,0.0,0.0,0.0,0
77195399,-0.184759,0.0884128,0.0368144,0.936225,7.05804e-05,0.0155243,-0.351059,1.0,0.0,0.0,0.0,0
77227358,-0.207679,0.158854,-0.0411524,0.936144,-0.00230354,0.0184928,-0.351121,1.0,0.0,0.0,0.0,0
77259370,-0.209872,0.170714,0.0142323,0.936074,-0.00450766,0.0221053,-0.351079,1.0,0.0,0.0,0.0,0
77287419,-0.14976,0.158779,0.0144533,0.936005,-0.00594484,0.0251554,-0.351037,1.0,0.0,0.0,0.0,0
77319374,-0.0916253,0.122828,-0.0368895,0.935878,-0.00698307,0.0278541,-0.351152,1.0,0.0,0.0,0.0,0
77351395,-0.00139427,0.0377759,-0.00792541,0.935776,-0.00735599,0.0291543,-0.35131,1.0,0.0,0.0,0.0,0
77383368,0.0511117,-0.0534427,-0.0108031,0.935727,-0.00726592,0.0286578,-0.351485,1.0,0.0,0.0,0.0,0
77415359,0.096134,-0.17058,-0.0275473,0.935682,-0.00700367,0.0262836,-0.351793,1.0,0.0,0.0,0.0,0
77447503,0.107721,-0.239743,-0.040117,0.935642,-0.00680513,0.0222363,-0.352185,1.0,0.0,0.0,0.0,0
77479344,0.110272,-0.335032,0.00824239,0.935653,-0.00688429,0.0170087,-0.352444,1.0,0.0,0.0,0.0,0
77511382,0.0857065,-0.334351,-0.0611348,0.93557,-0.00730446,0.0113139,-0.352886,1.0,0.0,0.0,0.0,0
77539415,0.0512302,-0.335184,-0.0181523,0.935493,-0.00814388,0.00647023,-0.353191,1.0,0.0,0.0,0.0,0
77571409,-0.0109264,-0.292683,-0.00432687,0.93543,-0.00966134,0.00153611,-0.353376,1.0,0.0,0.0,0.0,0
77603388,-0.0546313,-0.258153,-0.0305643,0.935275,-0.0116054,-0.00247736,-0.353722,1.0,0.0,0.0,0.0,0
77635395,-0.0501002,-0.180886,0.0196023,0.935217,-0.0137703,-0.00529559,-0.353767,1.0,0.0,0.0,0.0,0
77667351,-0.0904531,-0.0904721,-0.0283357,0.935094,-0.0159641,-0.0069885,-0.35397,1.0,0.0,0.0,0.0,0
77699372,-0.114599,-0.0651159,0.0114931,0.93504,-0.0180001,-0.00758959,-0.354003,1.0,0.0,0.0,0.0,0
77731359,-0.0824377,-0.00822091,-0.00847329,0.935003,-0.0195478,-0.00743351,-0.354023,1.0,0.0,0.0,0.0,0
77763372,-0.0580269,0.0357333,-0.00432862,0.934965,-0.0204523,-0.00679088,-0.354085,1.0,0.0,0.0,0.0,0
77791394,0.00230424,0.0499299,0.0158182,0.934974,-0.0206382,-0.00611304,-0.354062,1.0,0.0,0.0,0.0,0
77823409,0.0411827,0.041234,-0.00453648,0.935001,-0.0201876,-0.00547999,-0.354028,1.0,0.0,0.0,0.0,0
77855381,0.0433628,0.0524929,-0.00387668,0.935018,-0.0192184,-0.00493036,-0.354044,1.0,0.0,0.0,0.0,0
77887350,0.100451,0.0504723,0.00951875,0.935077,-0.0177419,-0.00466363,-0.35397,1.0,0.0,0.0,0.0,0
77919356,0.149872,0.0315497,-0.0135583,0.935125,-0.0158051,-0.00476113,-0.353934,1.0,0.0,0.0,0.0,0
77951385,0.18542,-0.00105265,0.00632048,0.935182,-0.0133136,-0.00547355,-0.353875,1.0,0.0,0.0,0.0,0
77983350,0.247373,-0.0386851,0.00244546,0.935247,-0.01006,-0.00701729,-0.353785,1.0,0.0,0.0,0.0,0
78015403,0.295826,-0.0663542,-0.0158741,0.935269,-0.00611004,-0.00941987,-0.35376,1.0,0.0,0.0,0.0,0
78043382,0.312626,-0.093288,-0.00679535,0.935273,-0.00236439,-0.0121153,-0.353711,1.0,0.0,0.0,0.0,0
78075371,0.304111,-0.111258,0.0093435,0.935272,0.00203672,-0.015586,-0.353581,1.0,0.0,0.0,0.0,0
78107385,0.302,-0.10889,-0.0107296,0.935223,0.00613952,-0.0190337,-0.353494,1.0,0.0,0.0,0.0,0
78139415,0.255022,-0.0745641,0.00203563,0.935176,0.00952429,-0.0220918,-0.353365,1.0,0.0,0.0,0.0,0
78171374,0.163752,-0.0744677,-0.0013439,0.935143,0.011866,-0.0244021,-0.35323,1.0,0.0,0.0,0.0,0
78203504,0.0367905,-0.022436,0.00762471,0.935157,0.0130625,-0.0257237,-0.353057,1.0,0.0,0.0,0.0,0
78235341,-0.029441,-0.0112386,9.7682e-05,0.935193,0.0130755,-0.026067,-0.352936,1.0,0.0,0.0,0.0,0
78267362,-0.0764829,0.0193852,0.0170077,0.935298,0.0122555,-0.0255149,-0.352727,1.0,0.0,0.0,0.0,0
78295370,-0.149656,0.046295,0.00434964,0.935399,0.0109017,-0.0244334,-0.352579,1.0,0.0,0.0,0.0,0
78327451,-0.121556,0.0564233,0.00447927,0.935504,0.00922581,-0.0229033,-0.352452,1.0,0.0,0.0,0.0,0
78359400,-0.127369,0.0604525,0.0173377,0.935639,0.00755727,-0.0213005,-0.352234,1.0,0.0,0.0,0.0,0
78391356,-0.120769,0.0562474,-0.00228806,0.935732,0.00614148,-0.0199388,-0.352094,1.0,0.0,0.0,0.0,0
78423348,-0.0808405,0.0140379,0.00398882,0.935801,0.00502898,-0.0190513,-0.351977,1.0,0.0,0.0,0.0,0
78455375,-0.0551841,-0.0186012,0.00533321,0.935873,0.0039791,-0.0185547,-0.351825,1.0,0.0,0.0,0.0,0
78487343,-0.0528211,-0.0269939,-0.011555,0.935901,0.00281802,-0.0184685,-0.351767,1.0,0.0,0.0,0.0,0
78519394,-0.0920665,-0.0390654,0.00563907,0.935912,0.00152439,-0.0186948,-0.351733,1.0,0.0,0.0,0.0,0
78547463,-0.0521599,-0.0653307,0.0107521,0.935926,0.000296699,-0.0190617,-0.35168,1.0,0.0,0.0,0.0,0
78579356,-0.0773274,-0.050829,-0.0148818,0.935917,-0.00135103,-0.0194983,-0.351677,1.0,0.0,0.0,0.0,0
78611389,-0.134562,-0.056573,0.0119699,0.935907,-0.00320068,-0.0198325,-0.351673,1.0,0.0,0.0,0.0,0
78643353,-0.129061,-0.0505761,-0.00672664,0.935922,-0.00508343,-0.0199728,-0.351604,1.0,0.0,0.0,0.0,0
78675351,-0.102161,0.00248036,-0.00602461,0.935901,-0.00692346,-0.0196346,-0.351646,1.0,0.0,0.0,0.0,0
78707428,-0.0954236,0.0451237,0.0105854,0.935941,-0.00860241,-0.0187817,-0.351551,1.0,0.0,0.0,0.0,0
78735348,-0.116724,0.0732218,-0.0267354,0.935932,-0.00988394,-0.0174141,-0.351612,1.0,0.0,0.0,0.0,0
78768177,-0.119252,0.152428,0.0338602,0.935981,-0.0111195,-0.014947,-0.351557,1.0,0.0,0.0,0.0,0
78800156,-0.1406,0.188594,-0.028645,0.936004,-0.0121577,-0.0118535,-0.351579,1.0,0.0,0.0,0.0,0
78832209,-0.100905,0.192443,0.0154664,0.936015,-0.0128829,-0.00831037,-0.351626,1.0,0.0,0.0,0.0,0
78864379,-0.107606,0.189166,-0.00945324,0.936033,-0.0134068,-0.00472796,-0.351624,1.0,0.0,0.0,0.0,0
78896148,-0.0969453,0.165212,-0.0130796,0.935992,-0.0136635,-0.00155417,-0.351753,1.0,0.0,0.0,0.0,0
78928201,-0.0605389,0.111364,0.00931798,0.935987,-0.0137664,0.000818344,-0.351764,1.0,0.0,0.0,0.0,0
78960330,-0.0232078,0.0573269,-0.0242571,0.935929,-0.0138597,0.00218453,-0.351909,1.0,0.0,0.0,0.0,0
78988163,-0.00757122,-0.00965424,-0.0247581,0.935875,-0.0140229,0.00252564,-0.352045,1.0,0.0,0.0,0.0,0
79020255,0.00499087,-0.0660535,0.0105845,0.935852,-0.0143393,0.00204297,-0.352096,1.0,0.0,0.0,0.0,0
79052160,0.00730156,-0.0926571,-0.0328275,0.935775,-0.014778,0.000910926,-0.352286,1.0,0.0,0.0,0.0,0
79084254,-0.0175597,-0.0954375,0.00805698,0.935725,-0.0153349,-0.000469948,-0.352395,1.0,0.0,0.0,0.0,0
79116270,-0.028304,-0.0879383,-0.0174349,0.935682,-0.01592,-0.00186394,-0.352481,1.0,0.0,0.0,0.0,0
79148240,-0.0177929,-0.0480991,-0.0183128,0.935597,-0.016479,-0.00293505,-0.352672,1.0,0.0,0.0,0.0,0
79180173,-0.0133724,-0.036105,0.0162694,0.935575,-0.0169784,-0.00352388,-0.352704,1.0,0.0,0.0,0.0,0
79212204,-0.00360733,0.0187489,-0.0301815,0.935509,-0.0173761,-0.00349826,-0.352857,1.0,0.0,0.0,0.0,0
79240165,-0.0293887,0.0392334,-0.018168,0.93547,-0.0176073,-0.00300633,-0.352955,1.0,0.0,0.0,0.0,0
79272183,-0.0210738,0.0777162,0.0172124,0.935475,-0.0176253,-0.0019882,-0.352947,1.0,0.0,0.0,0.0,0
79304343,-0.0268772,0.0795171,-0.022571,0.935464,-0.0174621,-0.000775403,-0.352989,1.0,0.0,0.0,0.0,0
79336236,0.00303748,0.0900125,-0.000377814,0.93546,-0.017113,0.000552578,-0.353019,1.0,0.0,0.0,0.0,0
79368285,-0.00196249,0.0904382,0.0122796,0.935507,-0.0166781,0.00175833,-0.352909,1.0,0.0,0.0,0.0,0
79400252,-0.00543735,0.044551,-0.0248812,0.935512,-0.0162089,0.00267603,-0.352913,1.0,0.0,0.0,0.0,0
79432257,0.000606386,0.0627139,0.00996873,0.935539,-0.0157119,0.00344571,-0.352856,1.0,0.0,0.0,0.0,0
79464201,0.00056917,0.0479941,0.00478273,0.935594,-0.01537,0.0041356,-0.352719,1.0,0.0,0.0,0.0,0
79492179,-0.0186448,0.0424426,-0.0219374,0.935609,-0.0151706,0.00477709,-0.35268,1.0,0.0,0.0,0.0,0
79524267,-0.0311261,0.0700956,0.0130936,0.93564,-0.0149047,0.00569609,-0.352596,1.0,0.0,0.0,0.0,0
79556156,-0.0134801,0.0751212,-0.00349703,0.935695,-0.0146519,0.00683259,-0.35244,1.0,0.0,0.0,0.0,0
79588161,0.00712606,0.086274,-0.0124296,0.935696,-0.0143923,0.00803442,-0.352423,1.0,0.0,0.0,0.0,0
79620213,-0.0103244,0.0846167,0.0235674,0.935755,-0.0142389,0.00935367,-0.352239,1.0,0.0,0.0,0.0,0
79652174,-0.0349996,0.0506084,-0.0173982,0.935768,-0.0140375,0.0104117,-0.352183,1.0,0.0,0.0,0.0,0
79684170,-0.0218994,0.0291505,0.0182837,0.935811,-0.0138474,0.0112244,-0.352052,1.0,0.0,0.0,0.0,0
79716247,0.0203552,-0.00143268,-0.00984059,0.935838,-0.0137355,0.0115991,-0.351973,1.0,0.0,0.0,0.0,0
79744243,0.00382408,-0.0188827,-0.00876059,0.935843,-0.0138139,0.0115054,-0.351958,1.0,0.0,0.0,0.0,0
79776281,0.0157846,-0.0502333,0.0147087,0.935873,-0.0140552,0.0110453,-0.351884,1.0,0.0,0.0,0.0,0
79808241,-0.00195737,-0.0773504,-0.0226241,0.935858,-0.01444,0.010225,-0.351933,1.0,0.0,0.0,0.0,0
79840248,-0.0437371,-0.0630301,0.0176081,0.935864,-0.0149027,0.00926106,-0.351925,1.0,0.0,0.0,0.0,0
79872199,-0.0191978,-0.0604238,-0.0166984,0.935854,-0.0153111,0.00821061,-0.351959,1.0,0.0,0.0,0.0,0
79904274,0.0405007,-0.0479887,0.00129321,0.935837,-0.0156158,0.00725237,-0.352012,1.0,0.0,0.0,0.0,0
79936154,0.0104806,-0.0320141,0.00230594,0.935842,-0.0159297,0.00667704,-0.351997,1.0,0.0,0.0,0.0,0
79968196,-0.0212524,-0.0172652,-0.00433422,0.935813,-0.0161627,0.0063464,-0.352069,1.0,0.0,0.0,0.0,0
79996292,0.0168725,0.00300185,0.00267835,0.935808,-0.0161633,0.00619763,-0.352085,1.0,0.0,0.0,0.0,0
80028269,0.00750405,-0.012927,-0.0103482,0.935805,-0.01615,0.00610082,-0.352095,1.0,0.0,0.0,0.0,0
80060181,0.0171975,-0.0113744,0.00568658,0.935811,-0.0159289,0.00582568,-0.352094,1.0,0.0,0.0,0.0,0
80092215,0.0254171,-0.023201,-0.0034012,0.935815,-0.0155594,0.00543657,-0.352105,1.0,0.0,0.0,0.0,0
80124206,0.0737088,-0.0389348,-0.00476826,0.935813,-0.0148009,0.00461487,-0.352156,1.0,0.0,0.0,0.0,0
80156202,0.0967261,-0.031779,-0.00114999,0.935822,-0.0136982,0.00357283,-0.352189,1.0,0.0,0.0,0.0,0
80188157,0.130253,-0.0605317,-0.0107866,0.935825,-0.0123534,0.00214969,-0.352243,1.0,0.0,0.0,0.0,0
80220194,0.108729,-0.0627436,-0.00527732,0.935829,-0.0109906,0.000630067,-0.352283,1.0,0.0,0.0,0.0,0
80248350,0.0669085,-0.0594498,0.0116629,0.935844,-0.0101242,-0.000653474,-0.352268,1.0,0.0,0.0,0.0,0
80280190,0.0303106,-0.0487463,-0.0227692,0.935828,-0.00966105,-0.00178716,-0.35232,1.0,0.0,0.0,0.0,0
80312164,-0.0295471,-0.0168735,0.0153629,0.935827,-0.00987921,-0.00229695,-0.352313,1.0,0.0,0.0,0.0,0
80344163,-0.0704066,-0.000916691,-0.0194892,0.935813,-0.010846,-0.0020814,-0.352325,1.0,0.0,0.0,0.0,0
80376186,-0.154939,0.0278967,0.0159428,0.935813,-0.0123836,-0.00115954,-0.352277,1.0,0.0,0.0,0.0,0
80408152,-0.136495,0.0498938,-0.0118193,0.935793,-0.0141319,0.000181858,-0.352266,1.0,0.0,0.0,0.0,0
80440220,-0.104102,0.0659718,0.0148469,0.935783,-0.0157884,0.00175725,-0.352219,1.0,0.0,0.0,0.0,0
80472191,-0.110899,0.0621633,-0.00413209,0.93577,-0.0171223,0.00331269,-0.35218,1.0,0.0,0.0,0.0,0
80500224,-0.0331465,0.0462966,-0.00671555,0.935754,-0.0177154,0.0044128,-0.352179,1.0,0.0,0.0,0.0,0
80532200,-0.0102095,0.0353589,0.00397665,0.935766,-0.017809,0.00530144,-0.352131,1.0,0.0,0.0,0.0,0
80564355,0.0359437,0.0240664,0.00568685,0.935788,-0.017239,0.00558847,-0.352098,1.0,0.0,0.0,0.0,0
80596161,0.0715648,0.0195039,-0.00225537,0.935816,-0.0162568,0.00540158,-0.352071,1.0,0.0,0.0,0.0,0
80628200,0.0634965,-0.0265151,0.00163259,0.935845,-0.0151064,0.00469769,-0.352058,1.0,0.0,0.0,0.0,0
80660157,0.0600848,-0.0530097,0.00743495,0.935893,-0.0139935,0.00365184,-0.351988,1.0,0.0,0.0,0.0,0
80692174,0.0829636,-0.0603336,-0.00828334,0.935918,-0.0132207,0.00257142,-0.35196,1.0,0.0,0.0,0.0,0
80724202,0.0439768,-0.0421672,0.020191,0.935964,-0.012946,0.00154972,-0.351855,1.0,0.0,0.0,0.0,0
80752250,-0.00617717,-0.0597645,-0.00338541,0.93599,-0.0131871,0.000857528,-0.35178,1.0,0.0,0.0,0.0,0
80784282,-0.0307379,-0.0230946,0.00734383,0.936005,-0.0138815,0.000396808,-0.351713,1.0,0.0,0.0,0.0,0
80816152,-0.0584634,-0.0297608,0.0133412,0.93605,-0.0149991,0.0002692,-0.351546,1.0,0.0,0.0,0.0,0
80848173,-0.0964417,-0.0217164,-0.00749939,0.936055,-0.0162937,0.000376624,-0.351476,1.0,0.0,0.0,0.0,0
80880208,-0.0853384,-0.0161438,0.0155844,0.936083,-0.0176007,0.000548922,-0.351338,1.0,0.0,0.0,0.0,0
80912161,-0.0659298,-0.0328098,0.00327721,0.936113,-0.0187849,0.000593354,-0.351198,1.0,0.0,0.0,0.0,0
80944289,-0.0297741,-0.037549,-0.00499435,0.936136,-0.0196765,0.000359222,-0.351088,1.0,0.0,0.0,0.0,0
80976194,-0.0228375,-0.0489053,0.00535268,0.936169,-0.0202635,-0.000182047,-0.350966,1.0,0.0,0.0,0.0,0
81004366,0.0224306,-0.0588849,0.00917411,0.936209,-0.0204141,-0.000907662,-0.35085,1.0,0.0,0.0,0.0,0
81036317,0.035377,-0.0502127,0.00127931,0.936262,-0.0202575,-0.00187059,-0.350712,1.0,0.0,0.0,0.0,0
81068155,0.0548417,-0.0450325,-0.00525797,0.936303,-0.019847,-0.00288433,-0.35062,1.0,0.0,0.0,0.0,0
81100161,0.044191,-0.0293437,0.010259,0.93637,-0.0193622,-0.00372558,-0.35046,1.0,0.0,0.0,0.0,0
81132199,0.037385,-0.0102528,0.00138698,0.936438,-0.0188636,-0.00430611,-0.350299,1.0,0.0,0.0,0.0,0
81164278,0.0246226,0.0192357,-0.00198885,0.936497,-0.0184426,-0.00443615,-0.350162,1.0,0.0,0.0,0.0,0
81196174,0.00350299,0.0392893,0.0130548,0.93658,-0.0181206,-0.00405804,-0.349962,1.0,0.0,0.0,0.0,0
81228194,-0.0203373,0.0653101,0.000475552,0.936654,-0.0179257,-0.00324428,-0.349781,1.0,0.0,0.0,0.0,0
81256253,-0.0180896,0.0677565,-0.00259627,0.936714,-0.0179225,-0.00226492,-0.349628,1.0,0.0,0.0,0.0,0
81288320,-0.0484488,0.0604087,0.0173462,0.936792,-0.0181949,-0.000990056,-0.349411,1.0,0.0,0.0,0.0,0
81320239,-0.0384773,0.0487023,-0.00191939,0.936854,-0.0185759,7.22817e-05,-0.349226,1.0,0.0,0.0,0.0,0
81352288,-0.0344158,0.0111512,-0.000268083,0.9369,-0.0191206,0.000675876,-0.349074,1.0,0.0,0.0,0.0,0
81384476,-0.0227729,-0.0420483,0.00730233,0.936958,-0.0197223,0.000537732,-0.348884,1.0,0.0,0.0,0.0,0
81416164,-0.00766442,-0.0795982,-0.0189014,0.936971,-0.0202499,-0.000448862,-0.34882,1.0,0.0,0.0,0.0,0
81448154,0.00287283,-0.136947,0.013277,0.936998,-0.0207614,-0.0022077,-0.348711,1.0,0.0,0.0,0.0,0
81480264,0.0401891,-0.157311,-0.0144636,0.937005,-0.0210577,-0.00457269,-0.348652,1.0,0.0,0.0,0.0,0
81508162,0.0371987,-0.148045,-0.0210627,0.936986,-0.0212405,-0.00679059,-0.348654,1.0,0.0,0.0,0.0,0
81540321,0.0381563,-0.140329,0.0101689,0.936987,-0.0213778,-0.00918981,-0.34859,1.0,0.0,0.0,0.0,0
81572157,0.059586,-0.0931664,-0.0106221,0.936975,-0.0213445,-0.0110852,-0.348568,1.0,0.0,0.0,0.0,0
81604347,0.0229537,-0.0403777,0.00236378,0.93696,-0.0213439,-0.0121651,-0.348572,1.0,0.0,0.0,0.0,0
81636178,0.0138694,0.0129586,0.00437495,0.936983,-0.0212209,-0.0124384,-0.348509,1.0,0.0,0.0,0.0,0
81668147,0.00524952,0.057177,-0.0083961,0.936984,-0.0210038,-0.0119002,-0.348539,1.0,0.0,0.0,0.0,0
81700169,-0.0302569,0.0878621,0.0132231,0.937017,-0.0207511,-0.0107377,-0.348502,1.0,0.0,0.0,0.0,0
81732197,-0.0526935,0.104655,-0.0121786,0.937038,-0.0204525,-0.00918298,-0.348506,1.0,0.0,0.0,0.0,0
81760178,-0.0354621,0.0988296,-0.00748698,0.937039,-0.0202381,-0.00787155,-0.34855,1.0,0.0,0.0,0.0,0
81792187,-0.0251834,0.0711013,0.0148445,0.937068,-0.020084,-0.00667648,-0.348506,1.0,0.0,0.0,0.0,0
81824158,-0.0171527,0.028318,-0.0209761,0.937035,-0.020129,-0.00594212,-0.348605,1.0,0.0,0.0,0.0,0
81856147,-0.00413196,-0.0347204,0.0165533,0.937042,-0.0203431,-0.00591407,-0.348573,1.0,0.0,0.0,0.0,0
81888284,-0.00736095,-0.0698732,-0.0260057,0.937008,-0.020681,-0.00659973,-0.348634,1.0,0.0,0.0,0.0,0
81920163,-0.0160186,-0.106416,0.00562147,0.936963,-0.0211738,-0.00796141,-0.348695,1.0,0.0,0.0,0.0,0
81952220,0.00539239,-0.123981,-0.0138126,0.936926,-0.0217062,-0.00984132,-0.348715,1.0,0.0,0.0,0.0,0
81984208,0.0302787,-0.124857,-0.0134465,0.936842,-0.0222852,-0.0119976,-0.348836,1.0,0.0,0.0,0.0,0
82012301,-0.0176264,-0.139618,0.0020638,0.936787,-0.0228973,-0.0138241,-0.348876,1.0,0.0,0.0,0.0,0
82044286,0.0298809,-0.091909,-0.00891926,0.936724,-0.0234221,-0.0155494,-0.348938,1.0,0.0,0.0,0.0,0
82076146,0.0123819,-0.037273,-0.0117768,0.936662,-0.0238987,-0.016547,-0.349026,1.0,0.0,0.0,0.0,0
82108157,-0.0238375,0.0197522,0.00578233,0.93663,-0.024189,-0.0167261,-0.349083,1.0,0.0,0.0,0.0,0
82140307,-0.0352974,0.0574352,-0.0175595,0.93661,-0.0242039,-0.0160826,-0.349167,1.0,0.0,0.0,0.0,0
82173126,-0.00294514,0.0761201,0.00450919,0.936602,-0.0240152,-0.0148552,-0.349255,1.0,0.0,0.0,0.0,0
82200975,-0.00597176,0.0706168,0.0128396,0.936619,-0.0238153,-0.0137862,-0.349268,1.0,0.0,0.0,0.0,0
82232945,0.00174001,0.0171743,-0.0278338,0.936584,-0.0236226,-0.0131495,-0.3494,1.0,0.0,0.0,0.0,0
82264948,0.0173305,-0.0575843,0.0026228,0.936556,-0.0235127,-0.0136093,-0.349463,1.0,0.0,0.0,0.0,0
82297316,0.0488953,-0.161542,-0.0249314,0.93649,-0.0236069,-0.0154304,-0.349557,1.0,0.0,0.0,0.0,0
82328946,0.053042,-0.214336,-0.00782418,0.936402,-0.0239235,-0.0184127,-0.349627,1.0,0.0,0.0,0.0,0
82360998,0.0483247,-0.23152,-0.0215663,0.93627,-0.0244181,-0.0222212,-0.349726,1.0,0.0,0.0,0.0,0
82393186,0.0404688,-0.226779,0.00791886,0.936155,-0.0249943,-0.0261427,-0.349722,1.0,0.0,0.0,0.0,0
82425090,0.0366519,-0.163284,-0.032197,0.936012,-0.0254655,-0.0292984,-0.349821,1.0,0.0,0.0,0.0,0
82453315,0.0160637,-0.0581556,0.0191393,0.935964,-0.0256787,-0.030848,-0.349801,1.0,0.0,0.0,0.0,0
82484945,-0.0232593,0.0659459,-0.0238357,0.935961,-0.0255372,-0.0308255,-0.34982,1.0,0.0,0.0,0.0,0
82517145,0.00767074,0.204017,0.0379176,0.936047,-0.0248698,-0.0286501,-0.349822,1.0,0.0,0.0,0.0,0
82549143,-0.0562222,0.327198,-0.0235471,0.9362,-0.0238508,-0.0245592,-0.349797,1.0,0.0,0.0,0.0,0
82581113,-0.0590821,0.370866,0.0415152,0.936378,-0.0225312,-0.0191257,-0.349746,1.0,0.0,0.0,0.0,0
82612995,-0.0452667,0.368597,0.000165015,0.936562,-0.0210655,-0.0130869,-0.349622,1.0,0.0,0.0,0.0,0
82645181,-0.0359394,0.334071,0.00139182,0.936674,-0.0197278,-0.00733932,-0.349569,1.0,0.0,0.0,0.0,0
82676954,-0.023518,0.25616,0.0289839,0.936804,-0.0185891,-0.00272367,-0.34935,1.0,0.0,0.0,0.0,0
82705185,-0.0195244,0.147796,-0.00752902,0.936854,-0.0178553,-0.000147267,-0.349265,1.0,0.0,0.0,0.0,0
82737104,0.0124866,0.0130522,0.0170941,0.936914,-0.0173438,0.000955377,-0.349129,1.0,0.0,0.0,0.0,0
82769115,0.0458511,-0.0896381,-0.00440985,0.936968,-0.0171261,0.000169182,-0.348994,1.0,0.0,0.0,0.0,0
82800974,0.0727112,-0.167358,0.0190604,0.937036,-0.0169275,-0.00219134,-0.348815,1.0,0.0,0.0,0.0,0
82832952,0.140357,-0.201814,-0.0124103,0.937063,-0.0164055,-0.00553509,-0.348731,1.0,0.0,0.0,0.0,0
82864998,0.187531,-0.167413,0.00941315,0.937102,-0.0153133,-0.00911494,-0.3486,1.0,0.0,0.0,0.0,0
82896972,0.166376,-0.0949409,0.00828199,0.937154,-0.0136224,-0.0120802,-0.34844,1.0,0.0,0.0,0.0,0
82928935,0.189924,0.0045665,0.0115488,0.937215,-0.0109067,-0.013873,-0.348306,1.0,0.0,0.0,0.0,0
82957102,0.267938,0.0966769,0.0108046,0.937308,-0.00744046,-0.0143344,-0.348129,1.0,0.0,0.0,0.0,0
82988945,0.363897,0.198635,0.0184308,0.937413,-0.00178666,-0.0138467,-0.34794,1.0,0.0,0.0,0.0,0
83020963,0.519016,0.250813,0.00108179,0.937497,0.00627711,-0.0130264,-0.347692,1.0,0.0,0.0,0.0,0
83053176,0.666902,0.268419,0.0135597,0.937482,0.0169018,-0.0124714,-0.347399,1.0,0.0,0.0,0.0,0
83084945,0.799631,0.279104,-0.00153418,0.937281,0.0298608,-0.0125443,-0.347066,1.0,0.0,0.0,0.0,0
83116980,0.890825,0.247784,0.0187694,0.936888,0.0443302,-0.0135082,-0.346545,1.0,0.0,0.0,0.0,0
83148971,0.876496,0.196174,-0.00788019,0.936213,0.0589643,-0.0152253,-0.346116,1.0,0.0,0.0,0.0,0
83180934,0.817058,0.12596,0.0173137,0.935427,0.0726315,-0.0174534,-0.345537,1.0,0.0,0.0,0.0,0
83213003,0.670663,0.081745,-0.00487497,0.93457,0.0841885,-0.019818,-0.345107,1.0,0.0,0.0,0.0,0
83241155,0.492923,0.0450756,0.0233569,0.93393,0.0919835,-0.0217442,-0.344734,1.0,0.0,0.0,0.0,0
83272944,0.347302,0.00390448,-0.0246125,0.933355,0.0981748,-0.0236358,-0.344457,1.0,0.0,0.0,0.0,0
83305188,0.169748,-0.0371441,0.0340343,0.933042,0.101676,-0.0251706,-0.344182,1.0,0.0,0.0,0.0,0
83336951,0.047866,-0.0561136,0.00264961,0.932903,0.10297,-0.0263604,-0.344084,1.0,0.0,0.0,0.0,0
83368953,0.0105592,-0.0715317,-0.00307265,0.932891,0.102957,-0.0275109,-0.344032,1.0,0.0,0.0,0.0,0
83400965,0.00661112,-0.081382,0.0228425,0.932903,0.102392,-0.0286777,-0.344072,1.0,0.0,0.0,0.0,0
83432932,0.0296811,-0.088351,-0.00415607,0.932882,0.102162,-0.0300286,-0.344083,1.0,0.0,0.0,0.0,0
83460981,0.106361,-0.0576445,-0.0117978,0.93275,0.102735,-0.031317,-0.344155,1.0,0.0,0.0,0.0,0
83492959,0.161675,-0.035781,0.0138873,0.932525,0.104298,-0.0327791,-0.344158,1.0,0.0,0.0,0.0,0
83525289,0.201999,-0.0149655,-0.00752665,0.932224,0.106906,-0.034136,-0.344042,1.0,0.0,0.0,0.0,0
83556974,0.203702,0.0297334,-0.000261466,0.931825,0.110218,-0.0351519,-0.343975,1.0,0.0,0.0,0.0,0
83588943,0.217118,0.060006,0.0165824,0.93148,0.113682,-0.0357952,-0.343715,1.0,0.0,0.0,0.0,0
83620992,0.173931,0.0660174,-0.0221892,0.931151,0.116776,-0.036022,-0.343546,1.0,0.0,0.0,0.0,0
83652972,0.0747819,0.0480043,0.0234951,0.930966,0.118862,-0.0358313,-0.343352,1.0,0.0,0.0,0.0,0
83685070,-0.00089267,0.018953,-0.0175308,0.930923,0.119769,-0.0354783,-0.343191,1.0,0.0,0.0,0.0,0
83712988,-0.0533612,0.00813514,-0.0232092,0.930957,0.119483,-0.0351213,-0.343234,1.0,0.0,0.0,0.0,0
83744948,-0.136277,-0.0357935,0.0175176,0.931169,0.117967,-0.0348639,-0.34321,1.0,0.0,0.0,0.0,0
83776936,-0.167665,-0.0845649,-0.00859975,0.931396,0.115579,-0.0349789,-0.343395,1.0,0.0,0.0,0.0,0
83808968,-0.153404,-0.0994463,0.00172549,0.931636,0.112709,-0.0354317,-0.34365,1.0,0.0,0.0,0.0,0
83841197,-0.129611,-0.116928,0.00648893,0.931848,0.109864,-0.0362573,-0.343911,1.0,0.0,0.0,0.0,0
