timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
2450577375,-0.0136481,0.0585102,0.00552634,-0.00179975,-0.0216673,0.00133122,0.0
2450609375,-0.00139289,0.0485878,0.0073903,-0.00177564,-0.0216438,0.0012468,0.0
2450637403,0.010618,0.0405139,0.00480997,-0.00177371,-0.0216191,0.00117611,0.0
2450669379,0.024938,0.0411035,0.00729542,-0.00179693,-0.0215978,0.00109659,0.0
2450701373,0.0287679,0.0471895,0.00206596,-0.00183782,-0.0215928,0.00101549,0.0
2450733417,0.0281181,0.0522405,0.00273629,-0.00188636,-0.0216094,0.000938009,0.0
2450765375,0.0176962,0.0560986,0.00758499,-0.00193133,-0.0216405,0.000853945,0.0
2450797375,0.0040843,0.0577602,-0.00528504,-0.00196108,-0.021678,0.000782658,0.0
2450829414,-0.00403345,0.0553709,0.0094106,-0.00197335,-0.0217215,0.000703504,0.0
2450861380,-0.0126576,0.0545026,-0.00253759,-0.00196984,-0.0217676,0.00062726,0.0
2450889418,-0.0140241,0.0500266,-0.0020874,-0.00195754,-0.0218108,0.000562045,0.0
2450921380,-0.0134884,0.0468804,0.00411377,-0.00194224,-0.0218604,0.000486316,0.0
2450953378,-0.00482606,0.042773,0.0046057,-0.00193158,-0.0218988,0.000406044,0.0
2450985373,0.00636218,0.0355383,-0.00275934,-0.00194014,-0.0219122,0.00032998,0.0
2451017418,0.0126961,0.0294547,0.0115505,-0.00197322,-0.0219076,0.000243519,0.0
2451049456,0.020281,0.0314895,0.000653133,-0.00202655,-0.0218996,0.000154412,0.0
2451081381,0.0196027,0.0406008,0.0106249,-0.00208543,-0.0219037,6.12947e-05,0.0
2451113424,0.0106277,0.0566293,0.0085198,-0.00214253,-0.0219324,-4.67003e-05,0.0
2451141373,0.00566556,0.0656917,0.000502862,-0.00218573,-0.0219812,-0.000135538,0.0
2451173381,0.00182747,0.0709218,0.0191854,-0.00222574,-0.0220573,-0.000249877,0.0
2451205386,-0.0122902,0.0765002,0.00255666,-0.00225257,-0.0221458,-0.000365893,0.0
2451237428,-0.0178273,0.0756057,0.0177558,-0.00226064,-0.0222484,-0.000488529,0.0
2451269423,-0.0282637,0.0672202,0.0154987,-0.00225248,-0.0223474,-0.000628174,0.0
2451301378,-0.0396856,0.0635819,0.00877107,-0.00222708,-0.0224449,-0.000762527,0.0
2451333415,-0.0389584,0.0479231,0.0222539,-0.00219496,-0.0225359,-0.000909271,0.0
2451365375,-0.0392538,0.0345717,0.0107816,-0.00216915,-0.0226139,-0.00105756,0.0
2451393382,-0.0411619,0.0271014,0.00624297,-0.00215177,-0.0226629,-0.0011862,0.0
2451425382,-0.0388336,0.0145878,0.0226383,-0.00214536,-0.0226937,-0.00134326,0.0
2451457395,-0.0357532,0.0135358,0.00881761,-0.00217546,-0.0227023,-0.00149914,0.0
2451489429,-0.0372034,0.0180938,0.0171031,-0.0022369,-0.0227056,-0.00165296,0.0
2451521373,-0.0535442,0.0233388,0.0098813,-0.0023135,-0.022703,-0.00181411,0.0
2451553373,-0.0753616,0.0409328,0.0208582,-0.00236932,-0.0227062,-0.00197542,0.0
2451585420,-0.0959912,0.0609086,0.00708605,-0.0023879,-0.0227449,-0.00215018,0.0
2451617416,-0.110633,0.0897887,0.0242614,-0.00236076,-0.0228433,-0.00232053,0.0
2451645415,-0.117041,0.104233,0.022326,-0.00231557,-0.0229645,-0.00248253,0.0
2451677379,-0.114485,0.113106,0.00483596,-0.00224871,-0.0231353,-0.00264804,0.0
2451709415,-0.102006,0.107644,0.0145522,-0.00215304,-0.0233155,-0.00281939,0.0
2451741377,-0.0870692,0.10208,-0.00118897,-0.0020095,-0.0235008,-0.00297988,0.0
2451773378,-0.062619,0.0886686,0.0132325,-0.00175389,-0.0236907,-0.00313176,0.0
2451805375,-0.0116369,0.072696,-0.0124788,-0.00146686,-0.0238778,-0.00328069,0.0
2451837373,0.0600704,0.0475454,0.0074442,-0.00124773,-0.024044,-0.00340976,0.0
2451869436,0.120529,0.0305408,-0.0191958,-0.00115555,-0.0241875,-0.00352894,0.0
2451897373,0.166028,0.0145397,-0.00366861,-0.00116921,-0.0242972,-0.00362569,0.0
2451929430,0.198012,-0.0025829,-0.0210188,-0.00128187,-0.0243994,-0.00372582,0.0
2451961377,0.199661,-0.00410578,-0.00865297,-0.00146193,-0.0244877,-0.00381523,0.0
2451993414,0.190657,-0.00591788,-0.0125766,-0.00167512,-0.0245716,-0.00390277,0.0
2452025379,0.153919,-0.00967757,-0.0160507,-0.00188133,-0.024646,-0.00399405,0.0
2452057373,0.112766,-0.0116204,0.0004461,-0.00202688,-0.0247266,-0.00408104,0.0
2452089416,0.0688995,-0.00952528,-0.029643,-0.00211265,-0.0248756,-0.00415947,0.0
2452121375,0.0316187,-0.0225885,-0.00492035,-0.0021932,-0.0252226,-0.00423336,0.0
2452149376,-0.00239295,-0.0510176,-0.0371957,-0.00224688,-0.0256472,-0.00426621,0.0
2452181375,-0.032861,-0.110164,-0.0232889,-0.00226281,-0.0261663,-0.0042947,0.0
2452213414,-0.0603291,-0.208766,-0.0337152,-0.00222095,-0.0265628,-0.00428464,0.0
2452245416,-0.0834227,-0.317694,-0.0525714,-0.00212346,-0.026723,-0.0042431,0.0
2452277415,-0.0894547,-0.421555,-0.0418276,-0.00198783,-0.0266118,-0.00419304,0.0
2452309377,-0.0856066,-0.473091,-0.0358262,-0.00183394,-0.0262587,-0.00411661,0.0
2452341373,-0.074933,-0.476494,-0.0574098,-0.00167324,-0.0257304,-0.00404514,0.0
2452373423,-0.057543,-0.416,-0.0201772,-0.00151264,-0.0251282,-0.00398062,0.0
2452401375,-0.0430789,-0.321684,-0.0449794,-0.00138408,-0.0246219,-0.00391906,0.0
2452433416,-0.00752621,-0.193957,-0.013804,-0.00127379,-0.0241451,-0.00386551,0.0
2452465416,0.0334835,-0.050754,-0.0263718,-0.00122489,-0.0238461,-0.00381885,0.0
2452497378,0.0654981,0.0824405,-0.0191367,-0.00124137,-0.0237655,-0.00378745,0.0
2452529424,0.094538,0.178253,-0.0109309,-0.00132368,-0.023893,-0.00375289,0.0
2452561414,0.109157,0.234998,-0.0233214,-0.00145245,-0.0241896,-0.00370617,0.0
2452593375,0.101597,0.238897,-0.0239459,-0.00160929,-0.0245881,-0.00366594,0.0
2452625376,0.0826629,0.214281,-0.0104389,-0.00176711,-0.0250307,-0.0035961,0.0
2452653374,0.0557387,0.158592,-0.0301392,-0.00189221,-0.0253949,-0.00353304,0.0
2452685374,0.0114235,0.0914829,-0.0149479,-0.00199772,-0.0256917,-0.00343939,0.0
2452717417,-0.0216143,0.0112505,-0.0453676,-0.0020427,-0.0257603,-0.00332255,0.0
2452749414,-0.0560229,-0.0369621,-0.0316096,-0.00202348,-0.0255571,-0.0032034,0.0
2452781381,-0.0779119,-0.0420206,-0.0274093,-0.00194544,-0.0251902,-0.00304555,0.0
2452813373,-0.0939796,0.00423286,-0.0548975,-0.00181704,-0.0247705,-0.00288897,0.0
2452845373,-0.0798773,0.0809612,-0.0196222,-0.00165805,-0.024456,-0.00271505,0.0
2452877378,-0.0604228,0.175435,-0.0551108,-0.00150428,-0.0243079,-0.00252122,0.0
2452905375,-0.028443,0.256153,-0.0341076,-0.00139929,-0.0243435,-0.00235065,0.0
2452937416,0.00633866,0.319062,-0.0399655,-0.0013273,-0.0245564,-0.00214561,0.0
2452969413,0.0361025,0.354977,-0.0390056,-0.00131114,-0.024929,-0.00192007,0.0
2453001373,0.0590488,0.343049,-0.0365557,-0.00134945,-0.0254128,-0.00170407,0.0
2453033419,0.0669584,0.29836,-0.0331763,-0.00142456,-0.0259417,-0.00146305,0.0
2453065377,0.070299,0.216267,-0.0467057,-0.00152857,-0.026438,-0.00122904,0.0
2453097386,0.0584245,0.120026,-0.0218883,-0.00163859,-0.0268412,-0.000975571,0.0
2453129425,0.0342617,0.0210919,-0.0570524,-0.00173312,-0.0271016,-0.000708682,0.0
2453157373,0.0129334,-0.0592865,-0.0220031,-0.00178875,-0.0272017,-0.000480379,0.0
2453189377,-0.0162215,-0.126836,-0.0461382,-0.00181506,-0.0271822,-0.000204697,0.0
2453221380,-0.0367361,-0.164498,-0.0303525,-0.0018013,-0.0270481,6.09876e-05,0.0
2453253380,-0.0487474,-0.171375,-0.0188835,-0.00174343,-0.0268408,0.000345459,0.0
2453285523,-0.0509668,-0.147509,-0.0361355,-0.00165857,-0.0266067,0.000603777,0.0
2453317517,-0.039274,-0.103012,-0.0106916,-0.00157211,-0.0263954,0.00087013,0.0
2453349418,-0.0104377,-0.0529185,-0.0208633,-0.00151197,-0.0262387,0.00112447,0.0
2453381378,0.0219099,0.00207061,-0.0144576,-0.00150093,-0.0261571,0.00137575,0.0
2453409383,0.0488102,0.039367,-0.00419615,-0.00153891,-0.0261499,0.00158728,0.0
2453441391,0.0722607,0.0662731,-0.021362,-0.00163811,-0.0262007,0.00182899,0.0
2453473379,0.0843045,0.0749021,0.010562,-0.00178433,-0.0263001,0.00205267,0.0
2453505517,0.0834732,0.0788692,-0.0127969,-0.00195666,-0.0264328,0.00227553,0.0
2453537378,0.0734676,0.0684441,0.00461004,-0.00214029,-0.0265746,0.00248597,0.0
2453569414,0.0550218,0.0411578,0.0114598,-0.00231686,-0.0266998,0.0026791,0.0
2453601379,0.0259931,0.0110959,0.00502512,-0.00246703,-0.0267882,0.00286396,0.0
2453630231,0.000840881,-0.0176504,0.00509879,-0.0025686,-0.0268245,0.00302206,0.0
2453662183,-0.0314804,-0.0464021,0.0135834,-0.00263376,-0.0268116,0.00318922,0.0
2453694181,-0.0488747,-0.0697116,0.0226988,-0.00260831,-0.0267451,0.00333193,0.0
2453726184,-0.0534335,-0.0756356,0.0149019,-0.00242688,-0.0266396,0.00346825,0.0
2453758183,-0.0324731,-0.0706838,0.0194711,-0.00216741,-0.0265138,0.00359212,0.0
2453790178,0.0153419,-0.0545577,0.0227376,-0.00191274,-0.026388,0.00370153,0.0
2453822194,0.0792753,-0.0354992,0.0209649,-0.001716,-0.0262817,0.00380186,0.0
2453850172,0.138958,-0.00778162,0.0244567,-0.00164357,-0.026227,0.0038825,0.0
2453882214,0.191184,0.0247433,0.0289416,-0.00173283,-0.0262216,0.0039648,0.0
2453914178,0.224482,0.0494214,0.0206158,-0.00200588,-0.0263505,0.00404305,0.0
2453946187,0.223303,0.0661872,0.0209693,-0.00245042,-0.0266837,0.00411635,0.0
2453978179,0.187487,0.0518342,0.0314959,-0.0030507,-0.0272406,0.00417314,0.0
2454010177,0.116486,-0.00413653,0.026807,-0.00363205,-0.0278937,0.00422441,0.0
2454042187,0.0167081,-0.0835001,0.0360194,-0.00408399,-0.0285912,0.00426284,0.0
2454074179,-0.0876515,-0.20417,0.0253589,-0.00436714,-0.0292247,0.00429495,0.0
2454102187,-0.168196,-0.325387,0.0245893,-0.00446536,-0.0296227,0.00432194,0.0
2454134212,-0.238587,-0.461956,0.0285144,-0.0044186,-0.0298042,0.00434578,0.0
2454166181,-0.280038,-0.568743,0.0175364,-0.00422886,-0.0296453,0.00437018,0.0
2454198179,-0.284589,-0.627752,0.0299016,-0.00393552,-0.0291283,0.00437798,0.0
2454230182,-0.263107,-0.61403,0.0347751,-0.00358718,-0.0282431,0.00437487,0.0
2454262185,-0.216574,-0.539787,0.0352611,-0.00323565,-0.0270404,0.00436288,0.0
2454294191,-0.154833,-0.371127,0.0305742,-0.00292278,-0.0257163,0.00433454,0.0
2454326183,-0.079521,-0.149415,0.0379901,-0.0026833,-0.024469,0.0042925,0.0
2454358219,-0.00581266,0.114673,0.0570072,-0.00253697,-0.0234914,0.00421343,0.0
2454386216,0.047594,0.35774,0.0550177,-0.00249515,-0.0230264,0.0041252,0.0
2454418221,0.101677,0.608256,0.0541568,-0.00254216,-0.0229944,0.00400231,0.0
2454450180,0.13561,0.788526,0.0592669,-0.00268009,-0.0234578,0.00385139,0.0
2454482181,0.144223,0.874542,0.0587475,-0.00288518,-0.0243313,0.0036824,0.0
2454514178,0.137518,0.886011,0.0488815,-0.00312609,-0.0255016,0.00350944,0.0
2454546186,0.108224,0.792789,0.0535151,-0.00336849,-0.0268175,0.00332836,0.0
2454578179,0.0651152,0.624912,0.0374152,-0.00358038,-0.0281205,0.00315299,0.0
2454610214,0.0243287,0.406607,0.0390436,-0.00373902,-0.0292586,0.00298638,0.0
2454642232,-0.0197492,0.149434,0.0263039,-0.00383504,-0.0300967,0.00282926,0.0
2454674177,-0.0522183,-0.102886,0.0246164,-0.00386799,-0.0305535,0.00269338,0.0
2454706180,-0.0801795,-0.314689,0.0127807,-0.00384068,-0.0306048,0.00257247,0.0
2454738189,-0.0988821,-0.463374,0.0129311,-0.00375647,-0.0302851,0.00246064,0.0
2454770182,-0.111209,-0.543631,0.00851791,-0.00362476,-0.0296722,0.00235137,0.0
2454802179,-0.108962,-0.541264,0.0109967,-0.00346279,-0.0288704,0.00223367,0.0
2454834242,-0.0930471,-0.468636,0.0216825,-0.00328988,-0.0280022,0.00210077,0.0
2454866182,-0.0689398,-0.340185,0.027088,-0.00312538,-0.0271887,0.00194968,0.0
2454898179,-0.0465103,-0.175508,0.0239331,-0.00298072,-0.0265435,0.00178004,0.0
2454930225,-0.0174791,-0.000960119,0.0297118,-0.00287105,-0.0261504,0.00159057,0.0
2454962187,0.0126621,0.16091,0.0419948,-0.00280534,-0.0260709,0.00137918,0.0
2454994180,0.0389727,0.278977,0.0329256,-0.00279399,-0.0263053,0.00115702,0.0
2455026183,0.0528247,0.337616,0.0241744,-0.00283157,-0.0268034,0.000936575,0.0
2455058215,0.0640528,0.337566,0.0358716,-0.00290387,-0.0274623,0.000706445,0.0
2455086213,0.0639216,0.282108,0.0349235,-0.00298415,-0.0280705,0.000503672,0.0
2455118228,0.0557649,0.174621,0.0211501,-0.00308476,-0.0286891,0.000283641,0.0
2455150181,0.0490353,0.0404263,0.0260221,-0.00318404,-0.0291332,5.89399e-05,0.0
2455182179,0.0266695,-0.0972409,0.0131924,-0.00326485,-0.0293515,-0.000157132,0.0
2455214279,0.0135931,-0.219771,0.0187128,-0.00332689,-0.0293283,-0.000374814,0.0
2455246178,-0.00257591,-0.297904,0.0111421,-0.00336109,-0.0290813,-0.000582695,0.0
2455278182,-0.0142799,-0.334063,0.0131655,-0.0033728,-0.0286571,-0.000792203,0.0
2455306184,-0.0294704,-0.321373,0.0150597,-0.00336156,-0.0281947,-0.000975098,0.0
2455338223,-0.0356624,-0.272453,0.0178391,-0.00332433,-0.0276315,-0.001197,0.0
2455370178,-0.042748,-0.175961,0.0119061,-0.00326578,-0.0271102,-0.00142099,0.0
2455402181,-0.0404662,-0.0590065,0.0252262,-0.00319944,-0.0267152,-0.00166643,0.0
2455434181,-0.0321243,0.0642791,0.023992,-0.00313093,-0.0265073,-0.00192834,0.0
2455466179,-0.0219397,0.162098,0.0230284,-0.0030653,-0.0265053,-0.00219503,0.0
2455498189,-0.00875579,0.226915,0.0237955,-0.00300584,-0.0266892,-0.0024705,0.0
2455530291,0.00787036,0.24592,0.0231015,-0.00296663,-0.0270328,-0.00274935,0.0
2455562202,0.0260187,0.219979,0.0197526,-0.00296185,-0.0274861,-0.00302622,0.0
2455590212,0.0386568,0.157207,0.0208324,-0.00298805,-0.0279239,-0.0032695,0.0
2455622169,0.0514877,0.0598799,0.00522039,-0.00305012,-0.0284091,-0.00354129,0.0
2455654193,0.0563337,-0.0565959,0.0143279,-0.00314304,-0.0287765,-0.00380726,0.0
2455686181,0.0534624,-0.180473,0.00976165,-0.00325272,-0.0289498,-0.00407384,0.0
2455718185,0.0439782,-0.285676,0.00711624,-0.00336309,-0.0288956,-0.00432552,0.0
2455750182,0.0223594,-0.360118,-0.00634971,-0.00346513,-0.0286554,-0.0045632,0.0
2455782182,0.00697147,-0.390999,0.000411973,-0.00355166,-0.0283036,-0.00479108,0.0
2455814212,-0.0174134,-0.375879,-0.00465303,-0.00360803,-0.0278967,-0.0050186,0.0
2455842218,-0.0434444,-0.338836,-0.00452628,-0.00361908,-0.0275328,-0.00521758,0.0
2455874184,-0.0592689,-0.27243,0.0087767,-0.0035908,-0.0271463,-0.00545518,0.0
2455906181,-0.0688688,-0.187727,-0.013217,-0.003528,-0.0268384,-0.00568626,0.0
2455938186,-0.0628352,-0.0977288,0.0108202,-0.0034484,-0.0266448,-0.0059212,0.0
2455970181,-0.0495234,-0.0222649,-0.00449044,-0.00336936,-0.0265649,-0.00616026,0.0
2456002185,-0.0296173,0.0425672,-8.62793e-05,-0.00330215,-0.0265974,-0.00638847,0.0
2456034181,-0.0164583,0.0848209,0.00488015,-0.00325344,-0.0267218,-0.00663744,0.0
2456066214,0.000648693,0.100843,-0.000136763,-0.00323142,-0.0269127,-0.00687341,0.0
2456094267,0.0158576,0.0897635,0.00239634,-0.00323612,-0.0271023,-0.00708487,0.0
2456126181,0.0215693,0.0673834,-0.00563653,-0.00325941,-0.0273069,-0.00731765,0.0
2456158183,0.0227157,0.0226503,0.00268015,-0.00328998,-0.0274697,-0.0075533,0.0
2456190184,0.0160327,-0.023382,-0.00264388,-0.00332047,-0.0275647,-0.00778662,0.0
2456222182,0.00458608,-0.057757,-0.0108142,-0.00334059,-0.0275895,-0.00801455,0.0
2456254216,-0.00272489,-0.0906277,0.00691141,-0.00334409,-0.027548,-0.00824547,0.0
2456286182,-0.00860239,-0.101427,-0.0181663,-0.00333711,-0.0274599,-0.00846423,0.0
2456318223,-0.00126869,-0.107363,0.00994203,-0.00333501,-0.0273575,-0.00870895,0.0
2456346220,0.000727876,-0.0915845,-0.0108868,-0.00333623,-0.0272895,-0.00891528,0.0
2456378187,0.00697653,-0.0858838,0.0162944,-0.00334747,-0.0272686,-0.00917923,0.0
2456410181,0.0148677,-0.0630574,-0.00197985,-0.00337522,-0.0273232,-0.0094233,0.0
2456442181,0.0192069,-0.0582073,0.00682289,-0.00342294,-0.0274753,-0.00970584,0.0
2456474180,0.0265193,-0.062541,0.0130548,-0.00348735,-0.0277347,-0.00997013,0.0
2456506187,0.0196581,-0.0850223,0.000258669,-0.00355803,-0.0280764,-0.0102494,0.0
2456538286,0.0159356,-0.138699,0.00541535,-0.00363723,-0.0284742,-0.0105282,0.0
2456566189,0.00866512,-0.199847,0.00848854,-0.00370494,-0.0287902,-0.0107676,0.0
2456598213,-0.0098052,-0.275307,-0.0129066,-0.00376426,-0.0290132,-0.01104,0.0
2456630182,-0.0162362,-0.350148,0.026237,-0.00380261,-0.0290141,-0.0113218,0.0
2456662178,-0.0265153,-0.381238,-0.0121066,-0.00382555,-0.0286712,-0.011578,0.0
2456694184,-0.0317347,-0.364937,0.0160131,-0.00383294,-0.0280159,-0.0118735,0.0
2456726184,-0.0331529,-0.272604,0.0135075,-0.0038195,-0.0271029,-0.0121598,0.0
2456758186,-0.0389723,-0.100605,0.0198212,-0.00378638,-0.0260907,-0.0124729,0.0
2456790180,-0.0399491,0.124571,0.0230325,-0.00372461,-0.0251885,-0.0127975,0.0
2456822213,-0.041402,0.38618,0.0203542,-0.00364039,-0.0245294,-0.0131323,0.0
2456850216,-0.0265443,0.604895,0.0439075,-0.00356287,-0.024241,-0.0134443,0.0
2456882177,-0.0107634,0.823101,0.0125537,-0.00348624,-0.0243712,-0.0138006,0.0
2456914181,0.00906996,0.959184,0.0369361,-0.00343367,-0.0250045,-0.0141859,0.0
2456946174,0.0422149,0.984543,0.0405181,-0.00342014,-0.0260027,-0.0145492,0.0
2456978187,0.070174,0.916833,-0.0134284,-0.00345873,-0.027201,-0.0149109,0.0
2457010231,0.0974726,0.748286,0.0388807,-0.00355019,-0.0284156,-0.0152557,0.0
2457042185,0.115054,0.526878,-0.0166009,-0.00369999,-0.0294579,-0.0155438,0.0
2457074220,0.116585,0.271601,-0.0134076,-0.00389328,-0.0301703,-0.0158161,0.0
2457102216,0.105948,0.0507908,-0.0271979,-0.00408095,-0.0304579,-0.0160117,0.0
2457134186,0.0809043,-0.144799,-0.0368606,-0.00428527,-0.0304407,-0.0162086,0.0
2457166187,0.0495318,-0.265874,-0.0182821,-0.0044644,-0.0301325,-0.0163774,0.0
2457198180,0.0153175,-0.311489,-0.0550431,-0.00460703,-0.0296213,-0.0165324,0.0
2457230223,-0.0175248,-0.301468,-0.0223629,-0.00470573,-0.0290133,-0.0166776,0.0
2457262180,-0.0467448,-0.225592,-0.0397724,-0.00475638,-0.0284132,-0.0168016,0.0
2457294181,-0.0715873,-0.119091,-0.0392095,-0.00475365,-0.0279113,-0.0169333,0.0
2457326219,-0.0828788,0.00674625,-0.024465,-0.00470017,-0.027577,-0.0170431,0.0
2457354221,-0.0804362,0.110642,-0.0264408,-0.00463267,-0.0274517,-0.0171434,0.0
2457386180,-0.0624478,0.211539,-0.0412784,-0.00455896,-0.0275039,-0.0172234,0.0
2457418190,-0.0332289,0.267717,-0.0380837,-0.004507,-0.0277392,-0.0173,0.0
2457450181,-0.00541568,0.287632,-0.0398787,-0.00449509,-0.0281036,-0.0173542,0.0
2457482189,0.0223099,0.263182,-0.0422743,-0.00453225,-0.0285339,-0.0173965,0.0
2457514231,0.0444749,0.207629,-0.0504763,-0.00461464,-0.0289612,-0.0174156,0.0
2457546198,0.0538068,0.124108,-0.044035,-0.00473737,-0.029309,-0.0174125,0.0
2457578216,0.0501392,0.0283541,-0.0636071,-0.00488132,-0.0294693,-0.0173852,0.0
2457606215,0.0360385,-0.0301936,-0.0706456,-0.00500198,-0.0293699,-0.0173266,0.0
2457638977,0.012767,-0.0746497,-0.0507892,-0.00512159,-0.0290148,-0.0172759,0.0
2457671018,-0.00273682,-0.0550784,-0.0427741,-0.00521128,-0.0285464,-0.0171988,0.0
2457702996,-0.0176159,0.000496081,-0.0564449,-0.0052759,-0.0281012,-0.0171355,0.0
2457734975,-0.0255854,0.0887715,-0.0287896,-0.00531781,-0.0277868,-0.0170853,0.0
2457766993,-0.0307754,0.171129,-0.0404982,-0.00534473,-0.0276589,-0.0170203,0.0
2457794988,-0.021189,0.240369,-0.0221623,-0.00536495,-0.0277258,-0.0169808,0.0
2457826975,-0.0170726,0.288521,-0.0429272,-0.00539135,-0.0280044,-0.0169202,0.0
2457858975,-0.00402731,0.294659,-0.0268605,-0.00543138,-0.0284509,-0.0168589,0.0
2457890973,0.00239101,0.251191,-0.0469736,-0.00548766,-0.028993,-0.0167673,0.0
2457922973,0.011006,0.162563,-0.04201,-0.00555627,-0.0295633,-0.0166532,0.0
2457954993,0.0186067,0.0313873,-0.044417,-0.00563199,-0.0300799,-0.0165342,0.0
2457986974,0.0144217,-0.112945,-0.0489079,-0.00571183,-0.0304685,-0.0163708,0.0
2458018992,0.00776343,-0.25355,-0.0595504,-0.00579013,-0.0306247,-0.0162137,0.0
2458046988,0.000770081,-0.357615,-0.0462313,-0.00584772,-0.0305308,-0.0160484,0.0
2458078972,-0.00784728,-0.432113,-0.0701529,-0.00589813,-0.0301972,-0.015856,0.0
2458110992,-0.0218005,-0.460573,-0.0193782,-0.00592512,-0.0296975,-0.0156734,0.0
2458142973,-0.0305628,-0.433106,-0.0581823,-0.00592808,-0.029098,-0.015463,0.0
2458174976,-0.0454025,-0.366725,-0.0271632,-0.00590562,-0.0284751,-0.0152913,0.0
2458206975,-0.0524245,-0.265367,-0.0243383,-0.00585681,-0.02791,-0.0151141,0.0
2458238976,-0.0478089,-0.14093,-0.0234631,-0.00579338,-0.0274745,-0.0149636,0.0
2458271030,-0.0396299,-0.0151678,-0.0134655,-0.00572782,-0.0272182,-0.0148261,0.0
2458298992,-0.0269459,0.0684166,-0.0184489,-0.00567848,-0.0271486,-0.014707,0.0
2458331039,-0.0163066,0.1437,-0.00834777,-0.00563285,-0.0272213,-0.0145832,0.0
2458362975,-0.0123396,0.170583,-0.0077129,-0.00559686,-0.0274064,-0.0144563,0.0
2458394973,-0.00204951,0.158227,-0.0139507,-0.00557188,-0.0276421,-0.0143291,0.0
2458427037,0.0107911,0.109645,-0.00731693,-0.00556372,-0.0278627,-0.0142018,0.0
2458458979,0.0319245,0.0401608,-0.00737561,-0.00558606,-0.0280111,-0.0140729,0.0
2458491016,0.0405252,-0.0130636,-0.0178547,-0.00564206,-0.0280716,-0.0139339,0.0
2458523070,0.0440922,-0.0755529,-0.00759009,-0.00572126,-0.0280265,-0.0137942,0.0
2458550989,0.0422948,-0.117734,-0.00672119,-0.00579854,-0.0278983,-0.0136769,0.0
2458582976,0.0189525,-0.151208,-0.0121113,-0.00587099,-0.0276597,-0.0135366,0.0
2458614975,-0.0102941,-0.151733,-0.0121573,-0.00590539,-0.027347,-0.0133895,0.0
2458646973,-0.0322031,-0.143725,-0.00579872,-0.00589508,-0.0269907,-0.0132513,0.0
2458678976,-0.0517578,-0.106576,-0.00496532,-0.00584493,-0.0266222,-0.0131171,0.0
2458710975,-0.0657176,-0.0505175,-0.00793708,-0.00576476,-0.0262843,-0.0129842,0.0
2458742975,-0.0681955,0.0120222,0.0033023,-0.00565923,-0.0260293,-0.0128633,0.0
2458774991,-0.0646987,0.0731117,-0.00046841,-0.00553684,-0.025883,-0.0127456,0.0
2458802988,-0.0503596,0.118055,-0.00460314,-0.00543036,-0.0258456,-0.0126381,0.0
2458834973,-0.032018,0.146442,-0.00154839,-0.00532265,-0.0258915,-0.0125155,0.0
2458866978,-0.0128,0.160159,-3.84749e-05,-0.00523681,-0.0260109,-0.0123944,0.0
2458898973,0.00406889,0.155771,-0.000562688,-0.0051731,-0.0261758,-0.0122738,0.0
2458931018,0.0208517,0.135119,-0.00247793,-0.0051335,-0.0263579,-0.0121481,0.0
2458962975,0.0286051,0.104914,-0.00687747,-0.00511786,-0.0265311,-0.0120163,0.0
2458994975,0.0358625,0.0694918,-0.00427547,-0.00512245,-0.0266761,-0.0118836,0.0
2459026993,0.0304507,0.0257012,-0.00202768,-0.00513434,-0.026768,-0.011752,0.0
2459054990,0.0265961,-0.00978913,-0.00414132,-0.00514534,-0.0267659,-0.0116309,0.0
2459086973,0.0181452,-0.0271832,-0.0092446,-0.00515561,-0.0265899,-0.0114831,0.0
2459118991,0.013846,-0.0399696,-0.0073868,-0.00516357,-0.026226,-0.0113336,0.0
