timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
487110902,0.187888,-0.113443,0.415148
487133483,0.187888,-0.113443,0.415148
487156055,0.187888,-0.116395,0.415148
487180360,0.187888,-0.113443,0.408867
487201488,0.181913,-0.110491,0.415148
487225017,0.1849,-0.110491,0.421428
487248859,0.190875,-0.110491,0.418288
487273517,0.1849,-0.110491,0.408867
487294634,0.1849,-0.116395,0.412007
487317661,0.181913,-0.110491,0.418288
487341005,0.181913,-0.113443,0.415148
487362590,0.193862,-0.113443,0.427709
487383674,0.190875,-0.113443,0.412007
487404590,0.1849,-0.113443,0.412007
487427593,0.1849,-0.113443,0.412007
487447665,0.1849,-0.113443,0.418288
487468593,0.187888,-0.119347,0.412007
487489638,0.1849,-0.116395,0.396305
487511272,0.181913,-0.113443,0.427709
487533485,0.181913,-0.119347,0.415148
487556591,0.181913,-0.122299,0.421428
487577640,0.181913,-0.122299,0.412007
487599594,0.181913,-0.119347,0.418288
487620591,0.181913,-0.119347,0.402586
487643411,0.187888,-0.122299,0.408867
487667137,0.187888,-0.122299,0.412007
487689783,0.1849,-0.119347,0.408867
487712590,0.190875,-0.119347,0.415148
487733624,0.190875,-0.119347,0.415148
487755891,0.181913,-0.116395,0.408867
487779897,0.181913,-0.119347,0.412007
487802601,0.1849,-0.116395,0.427709
487822603,0.187888,-0.116395,0.408867
487843590,0.181913,-0.119347,0.408867
487865641,0.181913,-0.116395,0.408867
487887591,0.1849,-0.119347,0.412007
487909645,0.1849,-0.119347,0.408867
487933568,0.1849,-0.119347,0.418288
487956657,0.1849,-0.119347,0.421428
487980591,0.187888,-0.119347,0.412007
488000593,0.187888,-0.119347,0.415148
488021634,0.1849,-0.119347,0.408867
488045637,0.181913,-0.119347,0.421428
488069631,0.1849,-0.119347,0.418288
488093632,0.1849,-0.122299,0.415148
488115593,0.181913,-0.119347,0.408867
488136593,0.181913,-0.122299,0.415148
488157638,0.181913,-0.119347,0.408867
488179675,0.187888,-0.119347,0.418288
488201625,0.187888,-0.119347,0.418288
488223919,0.1849,-0.119347,0.415148
488247940,0.187888,-0.113443,0.421428
488269778,0.187888,-0.119347,0.421428
488292669,0.187888,-0.122299,0.412007
488315665,0.1849,-0.119347,0.412007
488338591,0.1849,-0.119347,0.412007
488360847,0.1849,-0.122299,0.415148
488384714,0.187888,-0.122299,0.399446
488408607,0.187888,-0.119347,0.412007
488429855,0.190875,-0.122299,0.408867
488452651,0.181913,-0.116395,0.396305
488476591,0.190875,-0.119347,0.421428
488499591,0.1849,-0.122299,0.408867
488522602,0.187888,-0.122299,0.418288
488542635,0.1849,-0.119347,0.408867
488564598,0.1849,-0.119347,0.418288
488586591,0.1849,-0.119347,0.408867
488609634,0.187888,-0.122299,0.418288
488631450,0.1849,-0.116395,0.412007
488653639,0.187888,-0.119347,0.421428
488675595,0.190875,-0.122299,0.408867
488697624,0.1849,-0.119347,0.412007
488718590,0.1849,-0.119347,0.421428
488740676,0.187888,-0.119347,0.421428
488763876,0.187888,-0.122299,0.405726
488784594,0.1849,-0.119347,0.415148
488806598,0.1849,-0.122299,0.405726
488826594,0.1849,-0.122299,0.415148
488847597,0.1849,-0.122299,0.418288
488869625,0.187888,-0.122299,0.408867
488892971,0.187888,-0.122299,0.415148
488916590,0.187888,-0.125251,0.412007
488938341,0.1849,-0.122299,0.408867
488960590,0.1849,-0.122299,0.415148
488983594,0.187888,-0.122299,0.405726
489004598,0.1849,-0.122299,0.408867
489026099,0.187888,-0.122299,0.412007
489048597,0.1849,-0.122299,0.412007
489069640,0.1849,-0.122299,0.405726
489090643,0.1849,-0.125251,0.418288
489113644,0.1849,-0.122299,0.418288
489136590,0.181913,-0.122299,0.424569
489159103,0.1849,-0.119347,0.415148
489181640,0.1849,-0.122299,0.408867
489203475,0.1849,-0.119347,0.415148
489224618,0.1849,-0.116395,0.408867
489244604,0.187888,-0.122299,0.396305
489268184,0.1849,-0.119347,0.412007
489288606,0.181913,-0.119347,0.421428
489309638,0.187888,-0.122299,0.412007
489330591,0.1849,-0.122299,0.418288
489351674,0.181913,-0.125251,0.415148
489373660,0.187888,-0.122299,0.418288
489395727,0.187888,-0.122299,0.415148
489418590,0.187888,-0.125251,0.408867
489439667,0.187888,-0.122299,0.408867
489461845,0.1849,-0.122299,0.408867
489483664,0.187888,-0.125251,0.415148
489504597,0.1849,-0.122299,0.408867
489526593,0.1849,-0.122299,0.421428
489546700,0.1849,-0.122299,0.424569
489568591,0.187888,-0.125251,0.418288
489590591,0.1849,-0.122299,0.408867
489610709,0.187888,-0.122299,0.418288
489633486,0.181913,-0.122299,0.405726
489654487,0.187888,-0.122299,0.405726
489679113,0.187888,-0.125251,0.424569
489699869,0.1849,-0.125251,0.408867
489722912,0.1849,-0.125251,0.408867
489744863,0.1849,-0.125251,0.405726
489767908,0.1849,-0.128203,0.408867
489792175,0.187888,-0.125251,0.412007
489815886,0.181913,-0.128203,0.415148
489839590,0.181913,-0.125251,0.418288
489862593,0.1849,-0.122299,0.412007
489883597,0.187888,-0.125251,0.408867
489906591,0.1849,-0.128203,0.408867
489927591,0.181913,-0.122299,0.408867
489949842,0.1849,-0.125251,0.408867
489971591,0.1849,-0.125251,0.427709
489992591,0.1849,-0.125251,0.412007
490013870,0.181913,-0.125251,0.418288
490035677,0.187888,-0.125251,0.415148
490057638,0.1849,-0.128203,0.408867
490078644,0.187888,-0.125251,0.408867
490101647,0.187888,-0.125251,0.418288
490125633,0.187888,-0.128203,0.402586
490148604,0.1849,-0.128203,0.418288
490169633,0.1849,-0.122299,0.408867
490191590,0.1849,-0.119347,0.412007
490215376,0.187888,-0.125251,0.408867
490236280,0.181913,-0.125251,0.412007
490257643,0.1849,-0.119347,0.418288
490279914,0.187888,-0.122299,0.412007
490300597,0.187888,-0.122299,0.418288
490321632,0.1849,-0.122299,0.412007
490342591,0.187888,-0.125251,0.421428
490363590,0.1849,-0.125251,0.418288
490386591,0.1849,-0.125251,0.405726
490407590,0.187888,-0.125251,0.418288
490429642,0.1849,-0.125251,0.405726
490451710,0.1849,-0.125251,0.408867
490472659,0.1849,-0.125251,0.421428
490494093,0.1849,-0.128203,0.412007
490516593,0.1849,-0.128203,0.412007
490539591,0.1849,-0.125251,0.415148
490561639,0.1849,-0.128203,0.405726
490585625,0.1849,-0.131155,0.399446
490609637,0.181913,-0.125251,0.408867
490633635,0.1849,-0.125251,0.412007
490655462,0.1849,-0.125251,0.412007
490676644,0.1849,-0.128203,0.418288
490697753,0.187888,-0.128203,0.415148
490720591,0.181913,-0.125251,0.412007
490741635,0.1849,-0.128203,0.427709
490764296,0.181913,-0.128203,0.408867
490784591,0.181913,-0.128203,0.421428
490807891,0.1849,-0.128203,0.418288
490828597,0.181913,-0.131155,0.415148
490850590,0.1849,-0.125251,0.405726
490871590,0.187888,-0.128203,0.412007
490894599,0.187888,-0.128203,0.408867
490915593,0.187888,-0.125251,0.412007
490938591,0.190875,-0.122299,0.424569
490958597,0.187888,-0.128203,0.412007
490979590,0.181913,-0.128203,0.424569
491000603,0.1849,-0.125251,0.408867
491022591,0.1849,-0.128203,0.415148
491044590,0.1849,-0.131155,0.418288
491066701,0.178926,-0.128203,0.412007
491088644,0.181913,-0.131155,0.415148
491110150,0.1849,-0.131155,0.405726
491131126,0.181913,-0.131155,0.421428
491152597,0.1849,-0.131155,0.412007
491175134,0.1849,-0.134107,0.408867
491197633,0.1849,-0.128203,0.412007
491219434,0.1849,-0.128203,0.405726
491241642,0.187888,-0.128203,0.421428
491264591,0.187888,-0.128203,0.405726
491285633,0.1849,-0.128203,0.415148
491305636,0.1849,-0.125251,0.408867
491328163,0.181913,-0.128203,0.418288
491350599,0.181913,-0.128203,0.412007
491372973,0.181913,-0.134107,0.421428
491393644,0.178926,-0.131155,0.408867
491415594,0.181913,-0.134107,0.418288
491438610,0.181913,-0.134107,0.412007
491459591,0.181913,-0.134107,0.405726
491482443,0.178926,-0.131155,0.418288
491502644,0.1849,-0.134107,0.408867
491523708,0.1849,-0.131155,0.408867
491545862,0.181913,-0.128203,0.418288
491568591,0.178926,-0.128203,0.412007
491588590,0.1849,-0.131155,0.415148
491609485,0.181913,-0.128203,0.418288
491632602,0.181913,-0.134107,0.412007
491653636,0.178926,-0.134107,0.418288
491676590,0.1849,-0.131155,0.405726
491697635,0.181913,-0.134107,0.412007
491720252,0.181913,-0.134107,0.412007
491742929,0.181913,-0.134107,0.421428
491766590,0.181913,-0.128203,0.415148
491788607,0.1849,-0.131155,0.415148
491809047,0.1849,-0.128203,0.408867
491832857,0.1849,-0.128203,0.418288
491857085,0.181913,-0.131155,0.408867
491880731,0.1849,-0.131155,0.408867
491902599,0.1849,-0.128203,0.405726
491926074,0.1849,-0.131155,0.405726
491949197,0.187888,-0.128203,0.418288
491971447,0.187888,-0.131155,0.424569
491993546,0.187888,-0.131155,0.415148
492015450,0.1849,-0.128203,0.408867
492038442,0.1849,-0.125251,0.421428
492058591,0.187888,-0.125251,0.408867
492080590,0.187888,-0.125251,0.412007
492101483,0.187888,-0.125251,0.412007
492124593,0.187888,-0.128203,0.424569
492146642,0.187888,-0.125251,0.418288
492166592,0.1849,-0.125251,0.421428
492188352,0.1849,-0.122299,0.412007
492211447,0.190875,-0.122299,0.408867
492232591,0.187888,-0.119347,0.405726
492255123,0.187888,-0.119347,0.412007
492277640,0.190875,-0.119347,0.415148
492298590,0.187888,-0.122299,0.408867
492321636,0.190875,-0.122299,0.412007
492341633,0.187888,-0.125251,0.427709
492362591,0.1849,-0.119347,0.405726
492383591,0.190875,-0.122299,0.408867
492404731,0.193862,-0.122299,0.408867
492425636,0.190875,-0.119347,0.418288
492446591,0.193862,-0.122299,0.402586
492467667,0.190875,-0.125251,0.415148
492488591,0.190875,-0.122299,0.412007
492510598,0.1849,-0.122299,0.412007
492531591,0.190875,-0.122299,0.408867
492552591,0.190875,-0.122299,0.424569
492574604,0.187888,-0.128203,0.415148
492595593,0.190875,-0.125251,0.412007
492616594,0.190875,-0.128203,0.408867
492637475,0.187888,-0.125251,0.412007
492660591,0.1849,-0.122299,0.408867
492683051,0.190875,-0.125251,0.421428
492704659,0.187888,-0.125251,0.405726
492725757,0.190875,-0.119347,0.408867
492747873,0.190875,-0.122299,0.415148
492769632,0.187888,-0.125251,0.408867
492792591,0.190875,-0.122299,0.408867
492814591,0.190875,-0.125251,0.418288
492836604,0.187888,-0.125251,0.415148
492860381,0.187888,-0.122299,0.418288
492881634,0.187888,-0.125251,0.412007
492903593,0.187888,-0.125251,0.412007
492926604,0.187888,-0.125251,0.412007
492946604,0.190875,-0.125251,0.415148
492969055,0.190875,-0.125251,0.408867
492992608,0.190875,-0.122299,0.418288
493014604,0.190875,-0.125251,0.412007
493036603,0.190875,-0.122299,0.408867
493057647,0.190875,-0.122299,0.412007
493079591,0.190875,-0.125251,0.412007
493102098,0.181913,-0.125251,0.415148
493123591,0.190875,-0.122299,0.418288
493144596,0.187888,-0.125251,0.412007
493164599,0.187888,-0.122299,0.408867
493186610,0.190875,-0.128203,0.415148
493209494,0.190875,-0.125251,0.415148
493230901,0.193862,-0.125251,0.418288
493253485,0.190875,-0.125251,0.421428
493276326,0.187888,-0.125251,0.415148
493298593,0.190875,-0.125251,0.415148
493320590,0.187888,-0.128203,0.402586
493341496,0.187888,-0.125251,0.415148
493362562,0.193862,-0.125251,0.408867
493385633,0.190875,-0.125251,0.415148
493406591,0.187888,-0.119347,0.412007
493427594,0.190875,-0.122299,0.405726
493449061,0.190875,-0.122299,0.408867
493470597,0.190875,-0.125251,0.418288
493493655,0.187888,-0.122299,0.405726
493515591,0.193862,-0.122299,0.421428
493535665,0.190875,-0.122299,0.415148
493557629,0.190875,-0.119347,0.418288
493580591,0.196849,-0.122299,0.418288
493602913,0.193862,-0.119347,0.418288
493624593,0.193862,-0.122299,0.412007
493645637,0.187888,-0.125251,0.408867
493669637,0.190875,-0.119347,0.415148
493693631,0.193862,-0.119347,0.408867
493716593,0.190875,-0.119347,0.415148
493736593,0.193862,-0.119347,0.418288
493759114,0.193862,-0.119347,0.415148
493779716,0.193862,-0.116395,0.415148
493800644,0.190875,-0.116395,0.408867
493820646,0.196849,-0.116395,0.412007
493841267,0.196849,-0.116395,0.415148
493864856,0.193862,-0.116395,0.408867
493886591,0.196849,-0.119347,0.408867
493909641,0.190875,-0.119347,0.408867
493931590,0.193862,-0.116395,0.415148
493953637,0.193862,-0.116395,0.412007
493974097,0.193862,-0.116395,0.408867
493995449,0.196849,-0.119347,0.405726
494018591,0.193862,-0.122299,0.412007
494040600,0.193862,-0.119347,0.405726
494062591,0.193862,-0.122299,0.402586
494083591,0.196849,-0.116395,0.412007
494105484,0.196849,-0.119347,0.399446
494128595,0.196849,-0.113443,0.408867
494150598,0.196849,-0.116395,0.399446
494170673,0.193862,-0.116395,0.421428
494192386,0.193862,-0.119347,0.418288
494216593,0.193862,-0.119347,0.412007
494237625,0.193862,-0.116395,0.415148
494259714,0.199837,-0.116395,0.408867
494280591,0.193862,-0.119347,0.408867
494303167,0.196849,-0.116395,0.402586
494324492,0.193862,-0.119347,0.405726
494344859,0.196849,-0.116395,0.415148
494367954,0.196849,-0.119347,0.415148
494389790,0.193862,-0.116395,0.408867
494412596,0.199837,-0.116395,0.418288
494434591,0.196849,-0.119347,0.412007
494455591,0.193862,-0.116395,0.421428
494478598,0.193862,-0.116395,0.415148
494499597,0.193862,-0.119347,0.408867
494522164,0.196849,-0.116395,0.408867
494542607,0.193862,-0.119347,0.412007
494564605,0.196849,-0.119347,0.412007
494586658,0.199837,-0.119347,0.405726
494606703,0.193862,-0.116395,0.408867
494628590,0.199837,-0.113443,0.408867
494649499,0.196849,-0.113443,0.405726
494672591,0.199837,-0.113443,0.415148
494693631,0.199837,-0.116395,0.418288
494717646,0.196849,-0.119347,0.421428
494739718,0.196849,-0.119347,0.408867
494761642,0.193862,-0.116395,0.412007
494783666,0.196849,-0.113443,0.415148
494804590,0.193862,-0.116395,0.408867
494825634,0.196849,-0.113443,0.405726
494846598,0.196849,-0.116395,0.415148
494868593,0.196849,-0.116395,0.412007
494888856,0.196849,-0.116395,0.412007
494911928,0.196849,-0.119347,0.405726
494934591,0.193862,-0.116395,0.408867
494955591,0.199837,-0.116395,0.405726
494978596,0.196849,-0.116395,0.408867
494999591,0.196849,-0.113443,0.405726
495021633,0.196849,-0.116395,0.408867
495042648,0.193862,-0.116395,0.421428
495064590,0.193862,-0.119347,0.408867
495086590,0.196849,-0.119347,0.408867
495106597,0.199837,-0.116395,0.412007
495127591,0.196849,-0.119347,0.402586
495148610,0.193862,-0.116395,0.405726
495169632,0.196849,-0.116395,0.408867
495191120,0.196849,-0.113443,0.415148
495213637,0.199837,-0.113443,0.412007
495235719,0.196849,-0.113443,0.408867
495257637,0.196849,-0.116395,0.418288
495279591,0.196849,-0.122299,0.408867
495303187,0.193862,-0.119347,0.418288
495325643,0.199837,-0.116395,0.424569
495348604,0.196849,-0.116395,0.418288
495368861,0.193862,-0.113443,0.418288
495392036,0.196849,-0.116395,0.418288
495413500,0.199837,-0.119347,0.412007
495434631,0.199837,-0.116395,0.424569
495457761,0.193862,-0.119347,0.421428
495480992,0.196849,-0.116395,0.408867
495503666,0.199837,-0.113443,0.402586
495525639,0.193862,-0.116395,0.408867
495548591,0.196849,-0.113443,0.408867
495571591,0.196849,-0.113443,0.405726
495592601,0.196849,-0.110491,0.412007
495612595,0.199837,-0.110491,0.418288
495633816,0.199837,-0.113443,0.412007
495655595,0.196849,-0.113443,0.412007
495676591,0.196849,-0.113443,0.421428
495697652,0.193862,-0.113443,0.412007
495718661,0.199837,-0.107539,0.418288
495741650,0.196849,-0.107539,0.421428
495763781,0.196849,-0.107539,0.415148
495784591,0.196849,-0.104587,0.405726
495807113,0.202824,-0.104587,0.412007
495831144,0.202824,-0.101635,0.408867
495853659,0.199837,-0.101635,0.402586
495873632,0.199837,-0.0957316,0.424569
495895904,0.193862,-0.101635,0.415148
495918598,0.196849,-0.0957316,0.424569
495941644,0.196849,-0.0898277,0.427709
495961632,0.202824,-0.0898277,0.421428
495983594,0.199837,-0.0927796,0.418288
496005626,0.196849,-0.0868757,0.412007
496026594,0.199837,-0.0868757,0.427709
496047591,0.196849,-0.0868757,0.418288
496070098,0.196849,-0.0868757,0.415148
496091591,0.196849,-0.0809719,0.427709
496112591,0.196849,-0.0839238,0.421428
496135594,0.199837,-0.0809719,0.412007
496156591,0.199837,-0.0809719,0.418288
496178709,0.199837,-0.0839238,0.418288
496199591,0.202824,-0.0839238,0.418288
496220604,0.196849,-0.0839238,0.415148
496240590,0.199837,-0.0839238,0.424569
496263372,0.202824,-0.0809719,0.412007
496287122,0.199837,-0.0839238,0.424569
496309634,0.199837,-0.0868757,0.427709
496331590,0.196849,-0.0839238,0.415148
496353624,0.199837,-0.0898277,0.418288
496374608,0.199837,-0.0927796,0.415148
496397633,0.196849,-0.0927796,0.418288
496417636,0.199837,-0.0927796,0.421428
496439897,0.193862,-0.0927796,0.424569
496461648,0.202824,-0.0986835,0.427709
496484729,0.193862,-0.0957316,0.412007
496505657,0.199837,-0.0986835,0.421428
496526607,0.199837,-0.101635,0.415148
496547590,0.199837,-0.107539,0.424569
496570657,0.196849,-0.104587,0.415148
496591709,0.196849,-0.107539,0.412007
496611704,0.196849,-0.110491,0.415148
496632647,0.199837,-0.110491,0.408867
496654618,0.196849,-0.107539,0.408867
496675591,0.196849,-0.110491,0.421428
496696590,0.196849,-0.107539,0.412007
496717637,0.196849,-0.107539,0.424569
496741634,0.196849,-0.104587,0.427709
496765638,0.196849,-0.104587,0.415148
496787848,0.199837,-0.101635,0.408867
496809638,0.193862,-0.101635,0.421428
496831596,0.199837,-0.0986835,0.415148
496855115,0.199837,-0.0986835,0.415148
496877639,0.202824,-0.101635,0.424569
496900273,0.199837,-0.0986835,0.412007
496921774,0.199837,-0.0957316,0.415148
496942648,0.202824,-0.0957316,0.421428
496965648,0.208798,-0.0957316,0.412007
496986591,0.202824,-0.0986835,0.421428
497007593,0.199837,-0.0927796,0.412007
497029811,0.205811,-0.0868757,0.430849
497050591,0.208798,-0.0927796,0.424569
497071590,0.199837,-0.0927796,0.418288
497092590,0.199837,-0.0927796,0.427709
497114593,0.199837,-0.0927796,0.418288
497135590,0.199837,-0.0957316,0.415148
497156591,0.196849,-0.0927796,0.412007
497178944,0.196849,-0.0927796,0.430849
497200597,0.196849,-0.0927796,0.430849
497221627,0.196849,-0.0927796,0.424569
497245643,0.199837,-0.0927796,0.418288
497269642,0.199837,-0.0957316,0.430849
497291597,0.199837,-0.0957316,0.424569
497313639,0.202824,-0.0986835,0.415148
497336647,0.196849,-0.0986835,0.418288
497357750,0.199837,-0.0986835,0.424569
497378652,0.205811,-0.0986835,0.424569
497400598,0.205811,-0.101635,0.427709
497421625,0.202824,-0.101635,0.418288
497441633,0.202824,-0.104587,0.418288
497463590,0.202824,-0.107539,0.412007
497485643,0.199837,-0.110491,0.412007
497506604,0.199837,-0.104587,0.424569
497527590,0.199837,-0.104587,0.418288
497550604,0.199837,-0.107539,0.408867
497571659,0.196849,-0.107539,0.412007
497594604,0.199837,-0.107539,0.412007
497616604,0.196849,-0.110491,0.418288
497638172,0.196849,-0.104587,0.421428
497659597,0.202824,-0.104587,0.427709
497681631,0.199837,-0.104587,0.427709
497705644,0.199837,-0.107539,0.415148
497730142,0.196849,-0.104587,0.421428
497750680,0.202824,-0.101635,0.421428
497771708,0.202824,-0.104587,0.418288
497792654,0.199837,-0.104587,0.412007
497813747,0.199837,-0.101635,0.424569
497836594,0.196849,-0.104587,0.427709
497857639,0.196849,-0.101635,0.424569
497880593,0.193862,-0.0986835,0.412007
497901791,0.196849,-0.101635,0.424569
497925657,0.196849,-0.104587,0.424569
497948384,0.193862,-0.101635,0.424569
