timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
504092079,0.991031,0.000265438,0.00990143,0.133262,-0.108255,-0.409188,0.0322524,-0.0509934,-0.65451,-3.5955,-6.59609e-05,-1.37005e-05,6.88956e-06,-0.000132414,1.93692e-05,0.000625397,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.18516e-07,0.00044869,0.0221992,7.66783e-07,5.7988e-05,4.98258e-05,3.60468e-05,0.0998069,0.0988818,0.0123843,1.14984,1.14742,0.065762,1.31138e-11,1.31157e-11,1.83319e-11,1.10244e-06,1.13755e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.51567,0.256441,0.149008,0.0,0.000652019,0.0231372,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
504293670,0.991263,0.00225571,0.0140645,0.131132,-0.112442,-0.41017,0.034598,-0.0651192,-0.665623,-3.58731,-6.60179e-05,-1.36743e-05,6.49372e-06,-0.000127538,1.6358e-05,0.000624202,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.10863e-07,0.00042612,0.0207419,7.60332e-07,5.78995e-05,4.97383e-05,3.60395e-05,0.0996442,0.0986791,0.0123049,1.14328,1.14075,0.0651433,1.30977e-11,1.30997e-11,1.83276e-11,1.10106e-06,1.13613e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5113,0.255232,0.154962,0.0,0.000669284,0.0462405,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
504499273,0.991717,0.000699782,0.016464,0.127383,-0.117178,-0.387415,0.0315094,-0.080718,-0.679416,-3.5801,-6.60762e-05,-1.36455e-05,6.15473e-06,-0.000122038,1.31448e-05,0.000623976,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.23276e-07,0.000435682,0.0198552,7.22221e-07,5.7852e-05,4.96481e-05,3.61268e-05,0.0998337,0.0988266,0.0122844,1.14185,1.13918,0.06496,1.30871e-11,1.30891e-11,1.83398e-11,1.09963e-06,1.13466e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.51031,0.254873,0.140751,0.0,0.000677282,0.0447488,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
504700871,0.992458,0.000715297,0.0191992,0.121068,-0.111977,-0.3539,0.036896,-0.0933486,-0.68213,-3.54873,-6.61318e-05,-1.36175e-05,5.72328e-06,-0.000117564,9.33751e-06,0.000614791,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.41755e-07,0.000445991,0.0229212,6.70408e-07,5.78087e-05,4.95212e-05,3.61538e-05,0.0997397,0.0986754,0.0122365,1.13471,1.13194,0.0643463,1.30688e-11,1.30708e-11,1.83302e-11,1.09815e-06,1.13314e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50554,0.253666,0.154357,0.0,0.000683003,0.0466378,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
504906492,0.993563,-0.000365079,0.0112768,0.112718,-0.100153,-0.350559,0.0360539,-0.104396,-0.678225,-3.54416,-6.61954e-05,-1.35833e-05,5.34958e-06,-0.000111355,5.56944e-06,0.000616869,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.6135e-07,0.000474106,0.0250295,5.68024e-07,5.776e-05,4.93861e-05,3.622e-05,0.0993956,0.0982756,0.0121301,1.12222,1.11935,0.0633274,1.30483e-11,1.30503e-11,1.83301e-11,1.09645e-06,1.13138e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49719,0.251649,0.155383,0.0,0.000682081,0.00979246,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
505108091,0.994319,0.000858238,0.00765439,0.106162,-0.113355,-0.316138,0.0325888,-0.113206,-0.68521,-3.55224,-6.62451e-05,-1.35566e-05,4.91822e-06,-0.000106658,2.17211e-06,0.000622544,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.40339e-07,0.0004457,0.02398,5.09335e-07,5.77477e-05,4.93083e-05,3.62429e-05,0.100222,0.0990207,0.0122178,1.12879,1.12573,0.0638263,1.30443e-11,1.30464e-11,1.83206e-11,1.09501e-06,1.12988e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50151,0.252639,0.14455,0.0,0.000689061,0.0125982,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
505309671,0.994466,0.000536925,0.00883666,0.104685,-0.102484,-0.333094,0.00319117,-0.122278,-0.690319,-3.55668,-6.62949e-05,-1.3529e-05,4.52884e-06,-0.000101866,-1.38774e-06,0.000625672,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.44012e-07,0.00045778,0.0244005,4.94876e-07,5.76944e-05,4.92667e-05,3.62284e-05,0.10131,0.100034,0.0123072,1.13782,1.13453,0.0645172,1.30459e-11,1.3048e-11,1.83167e-11,1.0935e-06,1.1283e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50743,0.254002,0.154724,0.0,0.000689004,0.0298373,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
505515271,0.994601,0.000259597,0.012607,0.103009,-0.126735,-0.303331,0.033917,-0.132344,-0.688908,-3.52299,-6.63516e-05,-1.34971e-05,4.18809e-06,-9.58723e-05,-4.52208e-06,0.000613562,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.25682e-07,0.000434911,0.0245747,4.88569e-07,5.75971e-05,4.91871e-05,3.62912e-05,0.101711,0.100362,0.0123086,1.13795,1.13448,0.064462,1.30373e-11,1.30393e-11,1.8329e-11,1.09167e-06,1.12638e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50746,0.253894,0.139324,0.0,0.000692963,0.0461582,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
505716871,0.994822,0.000967075,0.00983001,0.101154,-0.104697,-0.293234,-0.000134458,-0.140904,-0.685594,-3.55059,-6.64025e-05,-1.34663e-05,3.81977e-06,-9.10514e-05,-9.29742e-06,0.000625858,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.44929e-07,0.000437144,0.0224131,4.66337e-07,5.75169e-05,4.91367e-05,3.62761e-05,0.102581,0.101145,0.0123712,1.14391,1.14021,0.064858,1.30313e-11,1.30333e-11,1.83195e-11,1.08993e-06,1.12455e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.51133,0.254672,0.153229,0.0,0.000689328,0.089689,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
505914482,0.994813,-0.000862301,0.0172581,0.10024,-0.115349,-0.312128,0.00544079,-0.149608,-0.684099,-3.53891,-6.64527e-05,-1.34361e-05,3.48144e-06,-8.53224e-05,-1.26947e-05,0.000621615,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.35422e-07,0.00043347,0.0236231,4.71161e-07,5.74308e-05,4.90645e-05,3.63135e-05,0.103459,0.101944,0.0124254,1.15178,1.14783,0.0653808,1.303e-11,1.30319e-11,1.83277e-11,1.08806e-06,1.12259e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.51644,0.255697,0.140747,0.0,0.000688004,0.0254653,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
506120078,0.99508,0.000365884,0.0178633,0.09745,-0.0966814,-0.296922,0.0295746,-0.155886,-0.682134,-3.50788,-6.65031e-05,-1.34056e-05,3.18259e-06,-7.88135e-05,-1.53135e-05,0.000611793,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.40665e-07,0.000469236,0.0267172,4.57584e-07,5.73427e-05,4.89969e-05,3.63798e-05,0.104417,0.102794,0.0125137,1.16143,1.1572,0.066025,1.30263e-11,1.30282e-11,1.83346e-11,1.08607e-06,1.12048e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5227,0.256953,0.123081,0.0,0.000683732,0.0176875,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
506321670,0.995372,0.000668319,0.0133292,0.0951628,-0.114952,-0.282164,0.0175344,-0.160238,-0.675783,-3.52803,-6.6553e-05,-1.33728e-05,2.83986e-06,-7.42057e-05,-2.13415e-05,0.000622355,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.31406e-07,0.000458268,0.0244361,4.25933e-07,5.72356e-05,4.89304e-05,3.6365e-05,0.105112,0.103403,0.0125475,1.16622,1.16174,0.0662665,1.3018e-11,1.30199e-11,1.8325e-11,1.08394e-06,1.11823e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.52577,0.257423,0.119784,0.0,0.000675044,0.0231085,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
506523263,0.995525,0.00227361,0.0137387,0.0934643,-0.120361,-0.267767,0.0198218,-0.166009,-0.662368,-3.55159,-6.66086e-05,-1.33349e-05,2.5479e-06,-6.87136e-05,-2.82128e-05,0.000632972,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.2639e-07,0.000464194,0.0247699,4.20746e-07,5.70639e-05,4.88218e-05,3.63467e-05,0.105116,0.103344,0.0124715,1.16039,1.15574,0.0656697,1.30032e-11,1.3005e-11,1.8321e-11,1.08145e-06,1.11559e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.52189,0.256261,0.112282,0.0,0.000661624,0.0384066,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
506728873,0.995586,0.00105713,0.015964,0.0924768,-0.121245,-0.245188,0.00304113,-0.171547,-0.650244,-3.53984,-6.66622e-05,-1.32994e-05,2.2286e-06,-6.08877e-05,-3.22749e-05,0.000629141,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.36986e-07,0.000497034,0.0269655,4.12884e-07,5.6903e-05,4.87187e-05,3.63461e-05,0.105542,0.103716,0.0124509,1.15969,1.15481,0.0654902,1.29937e-11,1.29955e-11,1.83212e-11,1.07882e-06,1.11281e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.52135,0.255911,0.105466,0.0,0.000651982,0.028679,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
506930480,0.995857,0.0033902,0.0130704,0.0899304,-0.11839,-0.242602,0.0337463,-0.177769,-0.641949,-3.52669,-6.67092e-05,-1.3267e-05,1.97324e-06,-5.37518e-05,-3.60803e-05,0.000625712,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.43019e-07,0.000504423,0.0245773,3.97605e-07,5.67651e-05,4.86398e-05,3.63872e-05,0.106195,0.104267,0.0124991,1.16536,1.1602,0.0658158,1.29879e-11,1.29896e-11,1.83239e-11,1.07634e-06,1.11018e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.52498,0.256546,0.113225,0.0,0.000643654,0.00993661,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
507132070,0.99599,0.00271958,0.0117492,0.0886464,-0.133442,-0.233019,-0.0131654,-0.186292,-0.633669,-3.53375,-6.67556e-05,-1.32334e-05,1.72656e-06,-4.78016e-05,-4.15922e-05,0.000628821,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.42061e-07,0.000480241,0.0232846,3.81294e-07,5.66205e-05,4.85604e-05,3.64251e-05,0.107139,0.105169,0.0125413,1.1729,1.16745,0.0662694,1.29868e-11,1.29886e-11,1.83318e-11,1.07369e-06,1.10738e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.52982,0.257428,0.10978,0.0,0.00063541,0.0022033,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
507337675,0.995905,0.00203481,0.0191011,0.0883426,-0.135034,-0.217992,-0.00951323,-0.192718,-0.61043,-3.53909,-6.68113e-05,-1.31921e-05,1.39931e-06,-3.98578e-05,-4.79129e-05,0.000629675,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.39615e-07,0.000492821,0.0253402,3.95877e-07,5.63596e-05,4.83899e-05,3.63598e-05,0.106537,0.104535,0.0123776,1.15806,1.15251,0.0649439,1.29642e-11,1.29659e-11,1.83195e-11,1.07022e-06,1.10371e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.52006,0.254841,0.132211,0.0,0.000613975,0.0112751,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
507539296,0.996125,0.000761235,0.0216539,0.0852439,-0.161061,-0.241351,0.0154409,-0.204277,-0.601137,-3.52681,-6.68541e-05,-1.31599e-05,1.13066e-06,-3.21605e-05,-5.14843e-05,0.000624508,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.29638e-07,0.000492084,0.0255174,3.80891e-07,5.62122e-05,4.82715e-05,3.63464e-05,0.107156,0.105067,0.0124201,1.16374,1.15792,0.0652612,1.29596e-11,1.29612e-11,1.83101e-11,1.06731e-06,1.10063e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5237,0.255463,0.110941,0.0,0.00060467,0.0658502,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
507740866,0.996416,0.00202884,0.0196887,0.0822385,-0.155886,-0.256858,0.00216,-0.215912,-0.595409,-3.5267,-6.68957e-05,-1.31266e-05,8.70022e-07,-2.58296e-05,-5.66961e-05,0.000624435,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.53565e-07,0.00053057,0.0290952,3.61886e-07,5.60506e-05,4.81708e-05,3.6332e-05,0.108022,0.105877,0.0124772,1.17192,1.16579,0.0657776,1.29611e-11,1.29627e-11,1.83064e-11,1.06428e-06,1.09743e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.52896,0.256471,0.0963079,0.0,0.000594828,0.00728863,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
507946475,0.996588,0.000517696,0.021505,0.079685,-0.189622,-0.232888,-0.0101137,-0.230168,-0.584839,-3.49759,-6.69422e-05,-1.3089e-05,6.25944e-07,-1.50486e-05,-5.91596e-05,0.000612084,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.42093e-07,0.000502387,0.0245473,3.47723e-07,5.58361e-05,4.80198e-05,3.63379e-05,0.108315,0.10615,0.012445,1.17072,1.16439,0.0655353,1.29534e-11,1.2955e-11,1.83069e-11,1.06068e-06,1.09364e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.52811,0.255999,0.0915408,0.0,0.000588333,0.0673022,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
508148082,0.99685,0.0018446,0.0183087,0.0771469,-0.18499,-0.216024,-0.0198274,-0.244088,-0.575563,-3.5309,-6.69816e-05,-1.30524e-05,3.75859e-07,-1.25464e-05,-6.86424e-05,0.000623745,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.27119e-07,0.000490372,0.0247283,3.2849e-07,5.56446e-05,4.79106e-05,3.6317e-05,0.108936,0.106698,0.0124887,1.17602,1.16942,0.0658072,1.29494e-11,1.2951e-11,1.8298e-11,1.05732e-06,1.0901e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.53148,0.256529,0.0916052,0.0,0.000577154,0.0409844,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
508345674,0.996701,0.00022326,0.0177782,0.0791933,-0.157446,-0.238871,-0.0119973,-0.254866,-0.566298,-3.50493,-6.70198e-05,-1.30185e-05,1.12327e-07,-2.62453e-06,-7.09299e-05,0.000611985,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.3278e-07,0.000498161,0.0235668,3.25969e-07,5.54211e-05,4.78264e-05,3.62826e-05,0.109663,0.107373,0.0125319,1.18366,1.17677,0.0662579,1.29514e-11,1.2953e-11,1.82947e-11,1.05383e-06,1.08643e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.53637,0.257406,0.114869,0.0,0.000565881,0.0421644,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
508555273,0.996646,0.000828523,0.0173266,0.0799751,-0.145037,-0.21499,0.000898765,-0.260975,-0.559287,-3.50907,-6.70574e-05,-1.29824e-05,-1.0259e-07,3.5623e-06,-7.70429e-05,0.000611773,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.272e-07,0.000490678,0.0233849,3.28552e-07,5.51958e-05,4.77364e-05,3.63261e-05,0.110441,0.108079,0.0126188,1.19366,1.18645,0.0668896,1.29526e-11,1.29541e-11,1.83019e-11,1.0502e-06,1.08263e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.54276,0.25863,0.0994911,0.0,0.00055926,0.0511343,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
508756872,0.996716,0.00108049,0.0153845,0.079499,-0.121242,-0.187844,0.0153943,-0.257238,-0.535994,-3.48672,-6.71032e-05,-1.29383e-05,-3.44483e-07,1.40792e-05,-8.22149e-05,0.000603382,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.31923e-07,0.000504188,0.0249339,3.18916e-07,5.48469e-05,4.75374e-05,3.63573e-05,0.10924,0.106895,0.0124093,1.1731,1.16594,0.0651528,1.29302e-11,1.29318e-11,1.83102e-11,1.04548e-06,1.0777e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.52939,0.25525,0.115179,0.0,0.00053915,0.00599458,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
508954472,0.996645,0.00131207,0.0159484,0.0802646,-0.130773,-0.15322,0.0197185,-0.258336,-0.523321,-3.5054,-6.71372e-05,-1.29038e-05,-6.09476e-07,1.70212e-05,-9.07249e-05,0.000610474,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.7575e-07,0.000524757,0.0251489,3.22398e-07,5.46094e-05,4.74324e-05,3.63256e-05,0.109828,0.107462,0.0124764,1.18144,1.17399,0.0656968,1.2936e-11,1.29375e-11,1.83065e-11,1.04164e-06,1.0737e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.53474,0.256314,0.0872936,0.0,0.000523653,0.00941357,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
509164063,0.996027,0.00205699,0.00961891,0.0885053,-0.0580015,-0.149048,0.0545251,-0.254408,-0.499,-3.44686,-6.71748e-05,-1.28669e-05,-8.01591e-07,3.18668e-05,-9.09128e-05,0.000589882,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.76593e-07,0.000528176,0.0250927,3.44368e-07,5.42447e-05,4.73638e-05,3.63314e-05,0.109573,0.107174,0.0124436,1.1777,1.17012,0.0653035,1.29278e-11,1.29294e-11,1.83134e-11,1.03714e-06,1.06903e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.53226,0.255545,0.100041,0.0,0.000502356,0.139447,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
509361670,0.995655,0.000505795,0.0106533,0.0925123,-0.119987,-0.161113,0.00671781,-0.246207,-0.478543,-3.42965,-6.72105e-05,-1.28306e-05,-9.99479e-07,3.96091e-05,-9.63542e-05,0.000585715,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.7002e-07,0.00049869,0.0243777,3.58897e-07,5.39135e-05,4.72326e-05,3.63408e-05,0.109212,0.106899,0.0123594,1.17212,1.16445,0.0647961,1.2923e-11,1.29246e-11,1.83214e-11,1.03256e-06,1.06429e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.52859,0.254551,0.0823803,0.0,0.000479907,0.0255894,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
509563275,0.995337,0.000313695,0.0189142,0.0945888,-0.113749,-0.16925,0.0404187,-0.245975,-0.46715,-3.39759,-6.72406e-05,-1.28e-05,-1.20145e-06,4.95847e-05,-9.86554e-05,0.000574649,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.55283e-07,0.000500697,0.0228444,3.9155e-07,5.36403e-05,4.71064e-05,3.63576e-05,0.109311,0.106989,0.0124088,1.1778,1.16993,0.0651549,1.29256e-11,1.29273e-11,1.8324e-11,1.02838e-06,1.05996e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.53223,0.255255,0.0827146,0.0,0.000470107,0.0600578,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
509772871,0.994661,-0.000752708,0.0235549,0.100471,-0.09442,-0.153579,0.0479618,-0.24411,-0.452217,-3.35317,-6.72735e-05,-1.27658e-05,-1.40233e-06,6.19093e-05,-0.00010053,0.00055977,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.80256e-07,0.000547481,0.0260226,4.34138e-07,5.32824e-05,4.69805e-05,3.63167e-05,0.108902,0.106638,0.0123829,1.17608,1.16812,0.0649447,1.29257e-11,1.29274e-11,1.83237e-11,1.02355e-06,1.05498e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.53108,0.254843,0.0698421,0.0,0.000455064,0.0527359,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
509970472,0.994607,-0.000843348,0.016467,0.102396,-0.128446,-0.162878,0.0674313,-0.244138,-0.439655,-3.34506,-6.73051e-05,-1.27323e-05,-1.63133e-06,6.73738e-05,-0.000107157,0.000559745,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.00204e-07,0.000524927,0.0231978,4.17751e-07,5.29606e-05,4.68491e-05,3.62719e-05,0.108084,0.105893,0.012315,1.17019,1.16224,0.0644549,1.2924e-11,1.29258e-11,1.83195e-11,1.01871e-06,1.04999e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.52723,0.25388,0.070064,0.0,0.000442287,0.017551,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
510172073,0.994652,0.000987948,0.00849839,0.102932,-0.115936,-0.131438,0.0496199,-0.24101,-0.423852,-3.32967,-6.73351e-05,-1.26999e-05,-1.86162e-06,7.35961e-05,-0.000112913,0.000557439,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.75971e-07,0.000499606,0.0208534,4.03812e-07,5.26453e-05,4.67055e-05,3.62326e-05,0.107308,0.105189,0.0122624,1.16269,1.15478,0.0638853,1.29191e-11,1.2921e-11,1.83099e-11,1.01389e-06,1.04502e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.52232,0.252755,0.0856232,0.0,0.000426371,0.0159992,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
510377670,0.993879,4.16797e-05,0.0156991,0.109357,-0.103459,-0.12428,0.00722401,-0.236973,-0.406649,-3.38805,-6.73652e-05,-1.26672e-05,-2.0765e-06,6.80142e-05,-0.000126903,0.000581245,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.46166e-07,0.000511868,0.0224914,4.55878e-07,5.22974e-05,4.65939e-05,3.61859e-05,0.106912,0.104886,0.0122649,1.16264,1.1547,0.0639076,1.29256e-11,1.29277e-11,1.83101e-11,1.00909e-06,1.04007e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.52228,0.2528,0.0924882,0.0,0.000408035,0.00394926,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
510579276,0.992168,-0.00149455,0.026637,0.122033,-0.151737,-0.12457,0.00469115,-0.235738,-0.389241,-3.4394,-6.73937e-05,-1.2636e-05,-2.2784e-06,6.43917e-05,-0.000139094,0.000600094,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.56907e-07,0.000500301,0.0244851,5.7165e-07,5.18848e-05,4.65127e-05,3.61315e-05,0.105924,0.103986,0.0122266,1.15611,1.14826,0.0634683,1.29244e-11,1.29266e-11,1.83128e-11,1.00432e-06,1.03516e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.51802,0.251929,0.0694664,0.0,0.000390117,0.0845332,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
510784873,0.992234,-0.000168323,0.0105158,0.123938,-0.122374,-0.148198,-0.00405629,-0.23739,-0.377529,-3.42537,-6.74189e-05,-1.26066e-05,-2.48616e-06,7.07343e-05,-0.000143814,0.00059574,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.12847e-07,0.000495177,0.0238794,5.3568e-07,5.1602e-05,4.64312e-05,3.60424e-05,0.10534,0.103517,0.0122475,1.15677,1.14894,0.0636068,1.29342e-11,1.29366e-11,1.83009e-11,9.99604e-07,1.03029e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.51846,0.252204,0.0647888,0.0,0.00037758,0.0112659,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
510986471,0.991772,-0.000101688,0.00877853,0.127716,-0.133713,-0.132977,0.000244736,-0.236647,-0.366419,-3.41933,-6.74436e-05,-1.2577e-05,-2.67072e-06,7.63812e-05,-0.000148956,0.000592692,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.75838e-07,0.000498021,0.0229323,5.57539e-07,5.12802e-05,4.63129e-05,3.59817e-05,0.104267,0.102553,0.0122037,1.15,1.14233,0.0631764,1.29347e-11,1.29373e-11,1.82918e-11,9.94893e-07,1.02543e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.51404,0.251349,0.0830038,0.0,0.000368684,0.0422148,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
511188085,0.991078,0.00137268,0.0129691,0.132644,-0.114237,-0.129502,-0.0147935,-0.237909,-0.361075,-3.45257,-6.74664e-05,-1.25502e-05,-2.82676e-06,7.55699e-05,-0.000157583,0.000603501,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.56711e-07,0.000482265,0.0213939,6.10731e-07,5.1003e-05,4.62453e-05,3.59724e-05,0.104099,0.102495,0.0122856,1.1585,1.15082,0.0639131,1.29521e-11,1.29549e-11,1.83004e-11,9.90747e-07,1.02116e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.51964,0.25281,0.0550136,0.0,0.000363039,0.0318106,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
