timestamp,roll,pitch,yaw
485836077.0,1.0913807220534466,1.138251237225734,20.818299926730425
485864873.0,1.163625312652093,1.1418694829318288,20.854844500052014
485896897.0,1.181043224922544,1.2085345511440806,20.86202802078348
485928877.0,1.2218021844816729,1.3079014228972015,20.93640452065061
485961686.0,1.1605328001631472,1.3425002128756596,20.980542554456253
485993663.0,1.1610248143149438,1.3462755429050175,20.974992657968038
486025663.0,1.2033919988838608,1.2516780853666511,21.017280905116277
486054478.0,1.2110783725091947,1.159462243889111,21.04687843777563
486086467.0,1.2408019579396463,1.144650693852534,21.044474480853772
486118464.0,1.2700179722886014,1.200762049416743,21.133914145666825
486151263.0,1.2700712685787219,1.280350713715003,21.161902930025015
486183271.0,1.3335501559139042,1.3215397317807802,21.256474307252038
486211262.0,1.3375929576613244,1.3146741929830217,21.283011344699375
486243272.0,1.2936571955182992,1.3063586374544207,21.303982873837015
486276071.0,1.1991946271850642,1.2497734408978058,21.36334801700822
486308073.0,1.1130196126490344,1.1615335603775816,21.39177658025465
486340073.0,1.0391403081200552,1.0805975983374136,21.4275607721116
486368872.0,0.989858096162447,1.0888524240786195,21.498136452250055
486400873.0,0.9165721556292429,1.1899108114351808,21.536219514428332
486432870.0,0.8665886867534783,1.242815672756549,21.62446161437706
486465673.0,0.8243011306174859,1.2139719906549395,21.654014921109265
486497674.0,0.8588599355190555,1.1117716861563969,21.6763246740958
486529670.0,0.7978945913932594,1.0099500123937684,21.699260759798875
486558478.0,0.7736858799657548,0.9819032285820064,21.700534413781913
486590470.0,0.7902992591205191,1.0120241497459808,21.769795061399318
486622471.0,0.7643971912563241,1.1177741160966195,21.815020843684245
486654470.0,0.7234602840407298,1.2563556709800205,21.927989344194362
486687270.0,0.6901962397989069,1.3213896225365669,21.98263858619484
486715272.0,0.7437722594484085,1.2921706332112857,22.006654551527046
486747273.0,0.7580460018637302,1.1385175891090382,22.037481881253647
486780072.0,0.7975965623584741,0.9847978931584189,22.06635972778632
486812070.0,0.8283327218181256,0.8705270308858966,22.093330256532802
486844073.0,0.8508014091463336,0.8743468815660758,22.142382975923795
486872873.0,0.8366134758074643,0.9618114192204378,22.209813606290123
486904872.0,0.8208717814133611,1.1168503396960998,22.289663665052235
486936871.0,0.8802521409534785,1.26646295417886,22.35579336937336
486968877.0,0.9389309895269381,1.3056451039645292,22.416278289616592
487001676.0,1.0040695648028655,1.2575823489572582,22.443951263590442
487033676.0,1.0513027959772914,1.1085748312620698,22.47383627078532
487065670.0,1.0969153743086437,0.975591809408828,22.479858824551638
487094476.0,1.0667652545120896,0.8653508891222219,22.531630138357198
487126476.0,1.077248927613188,0.8125667477969852,22.538859065219555
487158464.0,1.1712327212580338,0.8463250726566259,22.623196617746064
487191282.0,1.2039637902694023,0.9663981801763329,22.67169824720099
487219276.0,1.2327188809360434,1.1130123934659804,22.749603419297966
487251264.0,1.2366130042818448,1.2521219317856571,22.816905117937928
487284110.0,1.2910295693421525,1.3057277458492353,22.850016588189963
487316063.0,1.2885015926474415,1.1931219508309996,22.86822657217625
487348063.0,1.2612178737235193,1.0103944714698785,22.864701276944185
487376876.0,1.2102247925039258,0.8502223903511029,22.868851344268677
487408867.0,1.1960355983017952,0.7531500290351474,22.883711699037033
487440864.0,1.0760022345777425,0.799659780047762,22.934737489399048
487473663.0,0.9783281740278659,0.9350770001999416,22.995827387392566
487505671.0,0.8741564197685332,1.089138880758374,23.051453026143793
487537670.0,0.685602823371524,1.2474687067017844,23.089742653744786
487569684.0,0.5214873945933906,1.2914038512033994,23.126437683869426
487598463.0,0.4861875112566967,1.2245826390551076,23.124990936243822
487630472.0,0.5291902283187616,1.0318032802185546,23.09637571949689
487662472.0,0.532181513720376,0.828815201908522,23.05055863126887
487695273.0,0.5547494462125361,0.7793438586875996,23.040261296880352
487723270.0,0.5648846548566382,0.7967059935416547,23.06067838347452
487755272.0,0.6324941570743449,0.9683521429906825,23.09952750130041
487788070.0,0.6524121042532127,1.1712827991732284,23.14113986506955
487820070.0,0.6909071310207582,1.3033012803340398,23.15963764286131
487852073.0,0.6919570824656539,1.2522928460199152,23.162132049685187
487880070.0,0.6383796664041828,1.095994987851799,23.11749380334046
487912873.0,0.6444753811609413,0.8833352776910817,23.090355129069167
487944873.0,0.6248921941990804,0.7075330114223288,23.07914972661175
487976872.0,0.5547960233521445,0.6860210662538515,23.09747483426163
488009670.0,0.5106617348638481,0.7733071331687635,23.14128740248799
488041671.0,0.5292681115131636,0.964653865888283,23.186488773600324
488069670.0,0.485188810396173,1.076245257067527,23.23014134398081
488102472.0,0.5035111055047756,1.0845749279855974,23.212018123978822
488134471.0,0.5739410434433824,0.9351767776541292,23.174896685096787
488166471.0,0.6292557406615359,0.7532178633862907,23.148975174200174
488199270.0,0.6593396492282421,0.6169437920787356,23.1542157972814
488227273.0,0.7117658166682679,0.5915668890360923,23.169931952902935
488259273.0,0.776604486299409,0.684633489099534,23.230753031002216
488291278.0,0.7337718703651745,0.857812232714785,23.278589726108965
488324071.0,0.6958063017778672,1.0355406912211111,23.37688658660061
488356071.0,0.6035801455521539,1.047306032174111,23.38233693232432
488388076.0,0.593992090482824,0.9514626021614198,23.40205559300601
488416872.0,0.5255772583819687,0.8308414258152849,23.39821996337206
488448872.0,0.4995089823079824,0.7719139950604683,23.41229676502248
488480875.0,0.43758822174038353,0.8004667114479495,23.455969810798543
488513677.0,0.4717348010565605,0.8866226115264874,23.48013950439397
488545675.0,0.4774341362848442,0.9524736283951774,23.530547348340146
488577671.0,0.5319806964828903,0.95501506961116,23.538329653168024
488606470.0,0.5885877720390078,0.882358179910366,23.573600151596366
488638477.0,0.5537443155843298,0.7398585994411663,23.550494820024866
488670463.0,0.5602714520649855,0.6313327254134137,23.611115884712117
488703276.0,0.5864956750910308,0.6436009180555331,23.601635971246168
488731274.0,0.6254459666637401,0.7366616004208091,23.64384207078442
488763264.0,0.5321714187329148,0.8636042920315266,23.68983324272745
488795263.0,0.4817461899958406,0.914121474000011,23.7543251648745
488828065.0,0.4672742405226845,0.9004372695446146,23.776721968769877
488860063.0,0.5089478820860749,0.8585861582387275,23.798613205185067
488892071.0,0.5061142539003203,0.7916646886553103,23.812121481418018
488920875.0,0.5338488863804554,0.7409188853795008,23.807704883246025
488952864.0,0.5527335053345152,0.662974912983457,23.831272843896343
488984872.0,0.5659054400584287,0.6381188879605532,23.84080559052807
489017663.0,0.518271299799023,0.6590357741878142,23.862282368910062
489049674.0,0.5365745391425156,0.7486231700943065,23.885778398179163
489077669.0,0.476840082226178,0.800574453366291,23.91538601240284
489109672.0,0.46006330284148655,0.8112506995459272,23.91213607474212
489142472.0,0.4865667881651259,0.7407268467254242,23.916292289264742
489174470.0,0.5758152499137168,0.6359560112277729,23.9107944002338
489206470.0,0.6206772554707406,0.5696321789921108,23.919663731699742
489235274.0,0.5992921855507922,0.6460172168739209,23.903275288672706
489267281.0,0.628523580528584,0.8228501999570632,23.96559016929621
489299273.0,0.5213856599656862,0.9510250501928731,23.95040353151419
489332072.0,0.4481787244906198,0.9125612802174358,23.98206853425006
489364080.0,0.45200468781821357,0.798506767998188,23.95346914173191
489396074.0,0.48515770967329847,0.6720327329851488,23.973989451499232
489424871.0,0.4358302233613033,0.6225164366213226,23.968608052397972
489456871.0,0.4971600546254778,0.6525591862296446,23.9904892190969
489488875.0,0.5504785988461598,0.7248858791515741,24.013653424304355
489521670.0,0.5381231572311541,0.7171139441139169,24.06354307407816
489553670.0,0.4851364535175263,0.690221680062568,24.07109932565227
489585656.0,0.4802337184012486,0.6567286900923686,24.109095000394674
489613673.0,0.4319365258476654,0.6206791760383846,24.124059146702862
489646470.0,0.49859954806393614,0.6217192906804607,24.1785086973367
489678471.0,0.5532580196785368,0.6132802927991025,24.19673083309866
489710472.0,0.5708848756686226,0.6283042405409837,24.257762049929525
489743273.0,0.45729488246515737,0.6375540360105966,24.26880753499425
489771276.0,0.5044817549034719,0.6410401368500659,24.31753934308518
489803272.0,0.49802823430308496,0.6180610346023183,24.357103941540622
489836070.0,0.47734474079307504,0.6097839684655965,24.403019045547648
489868073.0,0.4688763894103174,0.641383708243252,24.466206601925897
489900074.0,0.5120562853240065,0.6609476600816945,24.51221585478398
489928072.0,0.5296475887321364,0.6390686334350666,24.549736940790538
489960873.0,0.6261555544958608,0.6445211403962434,24.59967739774759
489992889.0,0.5706755581289751,0.594081809081587,24.623739451275526
490024878.0,0.5440827678081728,0.5472169258458218,24.677828628560338
490057676.0,0.5029214671000638,0.48844596478754554,24.691944547178313
490089669.0,0.5561915915317183,0.4356857192608249,24.74964296404308
490117673.0,0.541949423067761,0.4071410068149359,24.76420049671461
490150477.0,0.5838215506857496,0.47109410507075095,24.794448594039597
490182464.0,0.5806369394248875,0.6125285789174585,24.834147581108564
490214463.0,0.568925034955878,0.7300464572289473,24.917884696086073
490243275.0,0.4937260233695941,0.7403360624296779,24.944487394138825
490275262.0,0.5713300336573187,0.7078793334506728,24.985125790943513
490307263.0,0.5824198499725325,0.5875451634260199,24.97986193355307
490340063.0,0.6316787203438795,0.486743877309879,25.011669034480054
490372069.0,0.6152034298917074,0.4951904611902442,25.008597712658883
490404070.0,0.6246313531096273,0.5265091556084542,25.063655951570087
490436087.0,0.6349468176214742,0.5725954787347844,25.116028249168025
490464864.0,0.644936908692047,0.5182506439695738,25.16023988615757
490496872.0,0.6224823903251221,0.463133344354997,25.172436621330526
490528877.0,0.6492359728649415,0.4489696212038316,25.241758645631855
490561674.0,0.6412555570893204,0.47083833557601906,25.250080904407692
490589669.0,0.6243944697253115,0.466993226328727,25.311149289380502
490621674.0,0.6126899639740436,0.43553291615652484,25.336624755703223
490654472.0,0.5808957672375161,0.4061809753871535,25.39278662833562
490686472.0,0.6317748073523891,0.4125075011771936,25.439706628073633
490718473.0,0.6266210474519199,0.4452726447232729,25.489225107415443
490747271.0,0.6086565906245145,0.5034147254799215,25.527333077863414
490779273.0,0.5596528253353579,0.5673803414489035,25.578779280563044
490811272.0,0.6287377187859305,0.5753172129392328,25.616397283838857
490843272.0,0.5825548323630457,0.4993050261413005,25.663702270901457
490876073.0,0.5353578756018993,0.37384023486380846,25.724809251497348
490908070.0,0.5678369866608193,0.2890085900894262,25.708838084683496
490940087.0,0.615469350180496,0.3185614722688707,25.790067693709673
490968873.0,0.555961337154278,0.38619647530726015,25.828184201307618
491000872.0,0.5859553543671858,0.449029104864961,25.911346129805494
491032883.0,0.6679596442682139,0.5035456752086355,25.998930141945813
491065681.0,0.5891586185593789,0.5021148105202428,26.070222908025755
491093671.0,0.5266975495438122,0.529184447476393,26.11896000504481
491125673.0,0.5128109001374908,0.5909201999978558,26.16675323494349
491158472.0,0.4670286564519854,0.5596874855675703,26.216672752027147
491190478.0,0.4352950953029654,0.4555849542513657,26.21975557724001
491222475.0,0.546973482021992,0.3029944252878195,26.269691863022405
491254476.0,0.6130647530134258,0.18673555186379379,26.273158922013934
491283272.0,0.7083288840393411,0.17963993146951837,26.329165772344478
491315277.0,0.7259095777791486,0.25874953440103177,26.38107952306712
491347270.0,0.6608803104894221,0.3892729984199851,26.46724143044577
491380085.0,0.6015220364959758,0.5454824455455928,26.555771554647617
491412064.0,0.4918322965153752,0.6288337279507463,26.59362594426169
491444078.0,0.3802493946627071,0.5865225216188918,26.62461361034867
491472878.0,0.32131667414105236,0.5536385957008485,26.608117732199215
491504863.0,0.4143517703006524,0.5513233663349981,26.64043213938871
491536864.0,0.388456111343415,0.5547401000256891,26.620408357874055
491569668.0,0.4314275820890572,0.5598303755668288,26.649989127425318
491601696.0,0.4817317722740933,0.5265154002079532,26.634440050163374
491629666.0,0.4836490651451751,0.4931187866528183,26.627691639453797
491661674.0,0.49944901502245526,0.43489384522917723,26.617442265601785
491694463.0,0.45976462016133546,0.35680633764650344,26.57413919080365
491726471.0,0.5128404856458573,0.36289429654171557,26.555190656814432
491758472.0,0.5032548808438465,0.4233676098597063,26.535458323307914
491787275.0,0.509258921861019,0.4738045244391611,26.544234209630677
491819270.0,0.5026377912871168,0.5397966813778381,26.481210329008217
491851273.0,0.5112546165830121,0.5842958161200847,26.407603098901635
491884070.0,0.5547126662756264,0.5611959600029114,26.35099848568335
491916069.0,0.5123764523328765,0.4338461437252567,26.22130578161444
491948091.0,0.5281143444900317,0.2597656914259643,26.104700268056185
491976870.0,0.6307008111356968,0.16673473838123087,25.998172056968805
492008871.0,0.6453585533960148,0.16210260724909561,25.872344445446238
492040871.0,0.6681664149584065,0.2164908267100316,25.75483134856002
492073673.0,0.7258855472040044,0.3063596015892615,25.604264429594075
492105673.0,0.759685818146518,0.37350371149991085,25.44661852966413
492133674.0,0.813960494609247,0.3588714581964242,25.347516896138718
492165683.0,0.8560113503970587,0.30771406995928774,25.172656831881078
492198471.0,1.04084439598867,0.25419375114951637,25.047140629289057
492230473.0,1.1163996245920065,0.20112430110798252,24.947154350006258
492262471.0,1.1210108590840713,0.208497573405127,24.843491919931132
492291273.0,1.2296881628464447,0.2505036513202366,24.79736199753079
492323272.0,1.236468958969114,0.2953956591677426,24.72561439409453
492355271.0,1.119915409875097,0.28185677792085384,24.663569835899484
492388070.0,1.0900515491053948,0.1607538757977867,24.626914273717414
492420070.0,1.0356482920749468,0.032593597153749446,24.557400100018807
492452090.0,0.8601979668836327,-0.06381270633599845,24.529343153029316
