timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
157793669,-0.0961961,0.0626985,-0.070897,4000,0,-1.53897,2.18286,-8.25373,4000
157797673,-0.131664,0.0554365,-0.0335436,4004,0,4.14314,2.24603,-7.08691,4004
157801679,-0.0265281,-0.0161307,0.0733508,4006,0,-4.11469,-3.60755,-10.7511,4006
157805671,0.00463376,0.0793901,0.0938495,3992,0,0.144001,-3.8765,-12.7546,3992
157809676,-0.0587805,0.115945,-0.0654021,4005,0,0.827192,-1.65372,-7.70284,4005
157813680,-0.148264,0.00636443,-0.00238175,4004,0,1.60219,4.07473,-10.5836,4004
157817671,-0.134699,0.0482122,-0.0745291,3991,0,-0.0213511,1.22722,-7.37638,3991
157821670,0.0282567,0.0396411,0.182027,3999,0,-1.19396,-4.79776,-12.8321,3999
157825670,0.0239377,0.0385526,-0.0811522,4000,0,-1.00581,-0.331137,-11.8361,4000
157829678,-0.0938942,0.118428,0.0637016,4008,0,0.652022,-0.491819,-9.04597,4008
157833669,-0.14021,0.026718,-0.114454,3991,0,2.07309,1.2386,-8.42606,3991
157837678,-0.117917,0.0940385,0.0688736,4009,0,2.05293,3.09999,-10.1178,4009
157841679,0.096142,-0.00991116,0.0456513,4001,0,-3.2811,-4.75302,-11.8722,4001
157845664,0.00451323,0.0925378,-0.0256755,3985,0,0.11141,4.88271,-10.2059,3985
157849670,-0.0956643,0.072327,0.0164022,4006,0,1.34507,-5.25986,-9.20485,4006
157853670,-0.14481,0.0581723,-0.0326782,4000,0,0.904749,3.70725,-8.59717,4000
157857671,-0.0365856,0.110833,0.053211,4001,0,1.36072,-4.07146,-9.20256,4001
157861672,0.0305829,-0.0311153,-0.00910347,4001,0,-3.8493,1.5546,-11.9854,4001
157865671,-0.0107623,0.0843138,0.0242483,3999,0,0.24289,0.558189,-10.569,3999
157869673,-0.091786,0.0783618,-0.0439423,4002,0,1.4842,-2.85939,-8.10993,4002
157873674,-0.0888356,0.0654529,0.058318,4001,0,3.25062,0.557222,-9.3744,4001
157878463,-0.00268887,0.0306509,0.0175283,4789,0,-0.862881,-0.857071,-9.36992,4789
157882472,0.0188119,0.0468271,0.0060566,4009,0,-1.46694,1.19487,-11.6218,4009
157886472,-0.0684354,0.0338226,-0.0607872,4000,0,0.334781,-0.415958,-7.79979,4000
157890470,-0.0710803,0.0526128,0.125474,3998,0,1.44611,-4.51974,-10.5169,3998
157894472,0.00549724,0.049213,0.00726472,4002,0,1.48746,-2.91822,-7.67863,4002
157898471,-0.0844791,-0.0357397,-0.0015661,3999,0,-2.95617,6.37114,-12.6465,3999
157902475,-0.0525264,0.0611821,-0.0612309,4004,0,1.63059,-2.28037,-8.98631,4004
157906463,-0.121266,0.00307101,0.0257634,3988,0,1.1592,5.63251,-10.0309,3988
157910463,0.0240803,0.0191635,0.0162111,4000,0,0.62041,-7.79024,-8.80208,4000
157914470,-0.039837,-0.0134358,0.127655,4007,0,0.366888,1.12041,-9.54159,4007
157918472,-0.0472427,0.0360712,-0.12343,4002,0,-0.649285,0.510277,-9.95138,4002
157922472,-0.166555,-0.00741315,0.00725249,4000,0,0.219255,5.50443,-9.40896,4000
157926472,0.0387572,0.00601183,0.0273045,4000,0,1.13532,-7.45939,-9.59944,4000
157930476,-0.0037905,-0.0784526,0.0952563,4004,0,-2.10269,2.79628,-11.1369,4004
157934463,0.00588911,0.0230918,0.0340511,3987,0,-1.05128,-6.14848,-10.2958,3987
157938463,-0.127158,-0.012424,-0.0642517,4000,0,-0.77597,3.37539,-11.196,4000
157942471,-0.0864096,0.0453658,-0.0427105,4008,0,3.55177,-0.0408792,-8.09928,4008
157946473,0.0198543,-0.116284,0.112225,4002,0,-3.0321,-3.3607,-11.3214,4002
157951273,0.0744614,-0.0253336,0.0761018,4800,0,-0.509055,-5.18472,-11.023,4800
157955271,-0.102787,0.0617378,0.000705512,3998,0,2.03118,3.03289,-7.18238,3998
157959270,-0.0411993,-0.0359411,-0.0932079,3999,0,1.11752,-3.58459,-11.8479,3999
157963272,-0.0902425,-0.025771,0.0158932,4002,0,2.73116,6.85228,-6.63334,4002
157967276,0.131512,-0.0426488,0.125787,4004,0,-3.01056,-3.04526,-13.7263,4004
157971263,0.0637012,-0.112741,-0.00897936,3987,0,-4.54496,1.49143,-11.5404,3987
157975270,-0.017124,0.128191,0.0501326,4007,0,4.9014,-2.38015,-7.75139,4007
157979270,-0.00584103,-0.127336,-0.0935738,4000,0,-3.07696,0.731673,-9.11903,4000
157983270,-0.011034,0.0279216,0.0392182,4000,0,3.01685,3.54264,-7.83889,4000
157987276,0.137657,-0.103187,0.0875615,4006,0,-4.56279,-3.73742,-12.6766,4006
157991271,0.0793799,0.0262547,0.0106799,3995,0,-0.274669,2.24964,-12.3493,3995
157995276,0.0336186,0.0376279,-0.0342691,4005,0,1.72662,-1.92368,-8.13172,4005
157999264,0.0513014,-0.0946627,0.0209747,3988,0,1.12591,-2.38732,-9.77942,3988
158003273,0.0282842,-0.00187148,0.0120917,4009,0,-0.592376,5.1949,-8.94452,4009
158007276,0.142715,-0.0491173,0.0438723,4003,0,-3.20711,-4.46498,-12.691,4003
158011271,0.112941,0.0133659,-0.0225463,3995,0,0.562788,2.28777,-10.5404,3995
158015271,0.130761,0.0350457,0.055398,4000,0,2.48718,-5.13595,-8.18953,4000
158019270,0.0997265,-0.0701875,-0.0273713,3999,0,-0.864483,3.02425,-6.94625,3999
158023275,0.113875,0.0376613,0.0710696,4005,0,0.937707,-3.28591,-11.1244,4005
158027264,0.154008,0.00841566,-0.0562289,3989,0,-1.37877,2.71828,-10.9893,3989
158031302,0.190283,0.0609071,-0.000807919,4038,0,1.80481,-0.33385,-10.8815,4038
158035274,0.18904,-0.0158099,0.0694162,3972,0,0.643739,-4.27846,-8.04625,3972
158039276,0.18758,0.0492945,0.0462455,4002,0,2.02452,1.20743,-7.53776,4002
158043300,0.143896,-0.0412089,-0.0234514,4024,0,-4.39264,-1.64802,-12.3458,4024
158047277,0.189933,0.137929,-0.0348659,3977,0,2.57093,2.69803,-9.59427,3977
158051275,0.216599,-0.0239933,-0.0383701,3998,0,1.04637,0.457238,-9.69362,3998
158055263,0.251273,-0.00441085,0.115624,3988,0,0.254147,-1.21277,-9.19622,3988
158059263,0.207516,0.0440451,0.0632432,4000,0,-0.200185,-3.34562,-9.74897,4000
158064064,0.23422,0.0910836,-0.0604539,4801,0,-0.822655,-0.851957,-10.4624,4801
158068069,0.160929,0.0377114,-0.0487847,4005,0,2.67444,5.54243,-9.152,4005
158072092,0.284756,-0.0352128,0.0836564,4023,0,-2.02338,-4.20405,-9.38143,4023
158076085,0.269822,0.0274304,0.125162,3993,0,-1.72032,-0.635582,-11.0274,3993
158080073,0.230693,0.126375,-0.0256148,3988,0,2.0919,-2.54082,-9.9039,3988
158084075,0.255359,-0.00270195,-0.039175,4002,0,-1.12875,-0.250932,-9.83909,4002
158088075,0.172455,0.0723281,-0.0631197,4000,0,4.10889,4.45038,-5.45371,4000
158092064,0.288358,-0.0147401,0.13529,3989,0,-1.58791,-3.63819,-12.5511,3989
158096071,0.291665,0.0251346,0.0928249,4007,0,-1.94664,-0.650536,-12.036,4007
158100086,0.299337,0.131399,-0.0169538,4015,0,1.11091,-1.97417,-9.69472,4015
158104091,0.220605,-0.0212915,-0.0395996,4005,0,1.99808,-0.18356,-8.67341,4005
158108074,0.147976,0.0528889,-0.0192029,3983,0,0.635918,6.45988,-8.32148,3983
158112070,0.289917,0.00203276,0.103043,3996,0,-2.41668,-5.46046,-11.1167,3996
158116073,0.288157,0.0688174,-0.0120474,4003,0,0.132349,3.48832,-12.6972,4003
158120064,0.29425,0.0807062,0.0179049,3991,0,0.865717,-4.68602,-9.32795,3991
158124070,0.182286,-0.0140082,-0.0166907,4006,0,1.43506,2.38054,-6.54835,4006
158128073,0.1693,0.0723828,0.0556584,4003,0,1.94446,-2.37195,-10.1509,4003
158132089,0.237849,-0.0246669,0.0170997,4016,0,-4.48835,1.92266,-13.0356,4016
158136071,0.308573,0.109587,0.0280992,3982,0,1.58604,-2.26382,-10.9974,3982
158140073,0.237561,0.0123619,0.0145984,4002,0,1.3707,-0.799797,-8.59454,4002
158144075,0.158478,-0.00226224,0.0481872,4002,0,1.25903,-0.237034,-6.20747,4002
158148064,0.146139,-0.00542903,0.035822,3989,0,-2.33405,-3.86858,-10.7809,3989
158152071,0.217975,0.105468,-0.0328054,4007,0,1.80191,5.37125,-11.5612,4007
158156073,0.270589,-0.0102176,-0.0219954,4002,0,1.09454,-1.5072,-9.59892,4002
158160874,0.2106,-0.0454635,0.10735,4801,0,0.421471,-2.47361,-9.28203,4801
158164872,0.108184,0.00434401,0.0568258,3998,0,0.473895,-0.848281,-8.799,3998
158168870,0.168066,0.028719,-0.0576257,3998,0,-0.0975532,0.411087,-11.3036,3998
158172874,0.150548,0.0280843,-0.0365166,4004,0,2.0821,3.77302,-8.61399,4004
158176876,0.223545,-0.0621576,0.0557831,4002,0,0.797824,-1.51245,-8.47724,4002
158180864,0.147595,-0.0720925,0.113296,3988,0,-1.00908,-2.75086,-10.9411,3988
158184864,0.0808053,-0.00744305,0.0609484,4000,0,-2.75355,-0.397076,-13.0985,4000
158188873,0.151294,0.00146966,-0.0752896,4009,0,0.281318,-2.23785,-8.418,4009
158192873,0.0619075,-0.029077,-0.0277387,4000,0,3.63171,5.75033,-8.44806,4000
158196873,0.167139,-0.162911,0.0351336,4000,0,-1.59448,-3.38953,-10.2188,4000
158200872,0.0504484,-0.0706736,0.142011,3999,0,-1.47085,0.610772,-10.7948,3999
158204875,0.137223,0.00668221,0.00466002,4003,0,1.43417,-5.20077,-11.6562,4003
158208878,0.0365207,-0.0873585,-0.0530692,4003,0,3.25822,3.22357,-6.51829,4003
158212865,0.0528303,-0.0887695,0.0665226,3987,0,1.85542,-2.44673,-7.62174,3987
158216873,0.0340487,-0.172522,0.0270049,4008,0,-1.15657,2.19117,-11.4635,4008
158220870,0.0316009,-0.0556931,0.0391714,3997,0,-0.555488,0.05482,-12.3477,3997
158224872,0.0622455,-0.109272,-0.0215313,4002,0,-0.272084,-3.65431,-10.0518,4002
158228873,-0.0191056,-0.102354,0.0391817,4001,0,4.39356,0.32222,-7.15585,4001
158232874,-0.041813,-0.145339,0.0110415,4001,0,0.118209,-0.88184,-9.11345,4001
158236875,-0.0889165,-0.143684,0.0304214,4001,0,-2.23357,2.44422,-11.0672,4001
158240864,0.00495075,-0.0768351,0.0264339,3989,0,0.536045,-2.71603,-11.4543,3989
158244872,0.023142,-0.129316,-0.0432676,4008,0,0.373876,0.320439,-9.15197,4008
158248873,-0.0827348,-0.166729,0.122499,4001,0,1.90503,-4.00285,-8.25729,4001
158252870,-0.134178,-0.159924,0.00243563,3997,0,-0.973871,-0.28974,-11.5827,3997
158257676,-0.140918,-0.0974813,-0.00637911,4806,0,0.291245,2.97046,-10.4936,4806
158261675,-0.0103549,-0.176206,-0.104416,3999,0,-0.333469,-1.1429,-10.0224,3999
158265673,-0.0757689,-0.183202,0.182732,3998,0,0.325685,-2.11522,-9.31231,3998
158269678,-0.0867503,-0.185458,0.0114425,4005,0,-1.13738,-3.98058,-9.4678,4005
158273662,-0.247969,-0.101515,-0.00364725,3984,0,0.868276,3.34911,-10.6346,3984
158277671,-0.133851,-0.13356,-0.0452242,4009,0,0.27899,-3.13894,-7.95601,4009
158281673,-0.0851274,-0.165129,-0.0218301,4002,0,2.94293,3.72618,-7.56425,4002
158285669,-0.0555996,-0.225531,0.0991089,3996,0,-1.28273,-6.01867,-11.6813,3996
158289676,-0.154623,-0.169258,0.0770838,4007,0,-1.99534,1.17209,-11.6014,4007
158293671,-0.196368,-0.0526775,-0.0119839,3995,0,2.9858,-4.48049,-10.357,3995
158297677,-0.189614,-0.176809,-0.0595621,4006,0,0.296849,6.02601,-7.75152,4006
158301663,-0.109384,-0.223767,0.0397282,3986,0,1.91088,-0.988482,-8.44007,3986
158305670,-0.105813,-0.213836,0.0645533,4007,0,-4.41874,-1.71129,-11.6644,4007
158309670,-0.185284,-0.106682,0.0366606,4000,0,-0.230045,0.565652,-12.027,4000
158313673,-0.200387,-0.0758699,-0.104853,4003,0,0.422639,-4.3305,-8.98238,4003
158317671,-0.224533,-0.18924,0.0983425,3998,0,2.3433,4.03774,-8.11337,3998
158321672,-0.140198,-0.16871,-0.0459007,4001,0,-0.32804,-0.738901,-9.29665,4001
158325674,-0.168997,-0.19533,0.0911168,4002,0,-4.2407,-0.271973,-12.5486,4002
158329668,-0.175937,-0.0434355,-0.0351188,3994,0,2.17346,-3.54082,-10.7469,3994
158333668,-0.239116,-0.104832,-0.0144934,4000,0,0.640402,0.508004,-8.72047,4000
158337671,-0.229625,-0.147622,0.0813736,4003,0,1.21072,-1.34892,-8.6463,4003
158341671,-0.205656,-0.120729,0.0499985,4000,0,-0.836508,1.57831,-9.22689,4000
158345673,-0.159706,-0.0775912,-0.0136496,4002,0,-0.130271,-0.681302,-12.9692,4002
158350471,-0.198241,-0.0509199,-0.0369091,4798,0,0.427664,1.47613,-10.28,4798
158354471,-0.212717,-0.0437533,0.0847823,4000,0,3.00507,-7.65733,-8.06955,4000
158358472,-0.255001,-0.0656827,0.0799908,4001,0,-0.974261,3.68886,-9.84636,4001
158362475,-0.192044,-0.0261763,0.013273,4003,0,-0.0225886,-2.39582,-11.3752,4003
158366463,-0.181168,-0.0331049,-0.107006,3988,0,-1.62144,3.42567,-9.88647,3988
158370472,-0.153337,0.00951901,0.00244469,4009,0,3.95779,-1.39697,-7.95927,4009
158374471,-0.251135,-0.0987925,0.038364,3999,0,-1.92965,1.76212,-9.83957,3999
158378473,-0.190349,0.105197,0.115283,4002,0,1.02974,-3.21471,-11.235,4002
158382472,-0.190189,0.00558683,-0.104549,3999,0,-0.00782698,4.11896,-9.28244,3999
158386471,-0.152218,0.0521023,-0.0138191,3999,0,2.22355,-1.7658,-8.92021,3999
158390501,-0.160383,-0.0651162,0.0190234,4030,0,-1.1594,0.40965,-8.41621,4030
158394463,-0.197197,0.0987186,0.0662736,3962,0,0.508999,-2.59664,-10.6368,3962
158398472,-0.179935,0.0708324,0.0581486,4009,0,0.0396133,-4.81506,-13.3439,4009
158402471,-0.166005,0.10144,-0.062752,3999,0,2.32745,4.96787,-8.05308,3999
158406479,-0.156889,0.0353659,-0.0247526,4008,0,1.01357,-0.187908,-7.49901,4008
158410470,-0.153133,0.0101184,0.0120373,3991,0,0.702216,-0.329161,-8.64784,3991
158414472,-0.135157,0.114138,0.0828582,4002,0,-0.217582,-1.273,-11.6005,4002
158418476,-0.0903485,0.11359,-0.0649342,4004,0,-1.74821,-2.82171,-11.1748,4004
158422464,-0.18659,0.133638,0.037849,3988,0,3.78057,3.648,-8.61561,3988
158426472,-0.114214,0.0272366,-0.0131226,4008,0,-0.541796,0.523366,-6.92859,4008
158430476,-0.117036,0.0503449,0.0237854,4004,0,-0.566227,1.18267,-9.95041,4004
158434472,-0.0459893,0.114057,0.0312685,3996,0,-1.34881,-6.51495,-12.7551,3996
158438480,-0.088659,0.120846,-0.00536017,4008,0,-0.967575,0.311285,-11.8238,4008
158442471,-0.157503,0.138005,-0.0232799,3991,0,2.88499,1.55767,-5.59335,3991
158446475,-0.116983,-0.0011244,0.0735253,4004,0,-1.36255,-1.17147,-10.3322,4004
158451276,-0.0252817,0.10584,0.0167915,4801,0,0.365427,-2.94125,-9.70984,4801
158455263,-0.00446123,0.109045,-0.0174681,3987,0,-1.14139,1.43985,-11.2386,3987
158459263,-0.0757794,0.112374,-0.0588669,4000,0,0.41269,-1.41597,-8.84548,4000
158463271,-0.162456,0.0898385,0.109248,4008,0,2.08617,0.60039,-8.027,4008
158467270,0.00673586,0.127474,0.0283992,3999,0,1.05895,-1.67847,-10.1205,3999
158471271,0.0292037,0.0116381,-0.0106272,4001,0,-3.20964,0.979698,-11.0633,4001
158475273,0.0385312,0.142925,-0.0217037,4002,0,-0.167803,-1.75428,-10.1198,4002
158479276,-0.0846142,0.118004,-0.0214535,4003,0,1.98105,1.14533,-7.39098,4003
158483278,-0.0677266,0.0937795,0.0619538,4002,0,0.653418,-0.141701,-9.14417,4002
158487263,0.0407292,0.0991462,0.0626498,3985,0,0.853743,-2.56719,-9.59933,3985
158491295,0.073672,0.0999275,-0.0632969,4032,0,-1.10839,3.75626,-10.8511,4032
158495271,-0.000673424,0.0707013,-0.051281,3976,0,-0.269027,1.39357,-8.56431,3976
158499271,-0.0168333,0.109278,0.037847,4000,0,1.17669,-4.56866,-8.97928,4000
158503272,0.0178696,0.143776,0.0925605,4001,0,1.9196,-1.08513,-10.3077,4001
158507271,0.079977,0.0620072,0.0474682,3999,0,-1.33453,-0.908334,-11.7737,3999
158511276,0.0703968,0.108104,-0.0376578,4005,0,-1.39099,1.11516,-8.68206,4005
158515263,-0.030379,0.0734624,-0.0511512,3987,0,2.7873,3.58139,-8.11663,3987
158519271,0.0368815,0.0683469,0.0465691,4008,0,-2.02257,-3.78764,-10.7051,4008
158523272,0.0918783,0.135876,0.106932,4001,0,0.586488,-3.76196,-9.73406,4001
158527273,0.0464517,0.133756,-0.0691437,4001,0,1.8293,3.55307,-8.71119,4001
158531273,0.0140576,0.030968,0.0292808,4000,0,0.158557,-1.58974,-8.67535,4000
158535271,-0.0364631,0.0775465,-0.0692919,3998,0,0.997372,4.09506,-6.56999,3998
158539275,0.115831,0.0790778,0.134529,4004,0,0.748946,-7.02075,-11.9664,4004
158544078,0.103654,0.0415241,0.00487845,4803,0,-2.23289,-1.42563,-11.7083,4803
158548064,-0.0394157,0.146543,0.00648998,3986,0,4.6083,3.75567,-7.39896,3986
158552085,-0.0286944,0.0101154,-0.0618757,4021,0,-0.969209,-0.564907,-7.7174,4021
158556072,0.0254357,0.0566337,0.0691349,3987,0,3.11577,0.717656,-9.74707,3987
158560074,0.159339,0.0240469,0.0362923,4002,0,-2.54418,-4.71521,-11.7458,4002
158564070,0.0933353,0.0616111,0.0321224,3996,0,-0.816754,-0.0297472,-9.62061,3996
158568070,-0.0687274,0.113559,-0.0768337,4000,0,4.17942,1.55235,-7.95662,4000
158572076,-0.0040459,0.00469636,0.0726777,4006,0,0.429069,-1.90386,-9.22407,4006
158576063,0.0884981,0.0169095,-0.0159736,3987,0,0.0876681,1.5229,-9.49211,3987
158580079,0.133978,0.0297273,0.00935769,4016,0,-0.789139,-0.592829,-11.1173,4016
158584074,0.0719095,0.0117204,-0.018239,3995,0,-0.547024,-0.327429,-9.2366,3995
158588073,-0.0696516,0.0996502,-0.00187349,3999,0,3.20619,0.639296,-6.81445,3999
158592074,0.0680767,0.0032561,0.0205068,4001,0,0.0824744,-3.20364,-9.59295,4001
158596070,0.0769348,-0.0472469,0.0545066,3996,0,-2.5949,2.78178,-10.6395,3996
158600078,0.163688,0.0241703,-0.0370219,4008,0,-1.35199,-1.61703,-10.5939,4008
158604078,0.0147328,-0.0187205,-0.0126732,4000,0,0.713294,0.251042,-8.89334,4000
158608079,0.0233356,0.0448619,0.0531488,4001,0,3.52193,-4.58247,-8.92399,4001
158612072,0.0737614,-0.0198229,0.0303898,3993,0,0.492249,0.568923,-8.989,3993
158616070,0.129522,-0.0218165,-0.0337063,3998,0,-0.683481,2.10736,-10.9353,3998
158620072,0.0905952,-0.0289495,-0.0195478,4002,0,-0.11637,-0.437494,-8.37791,4002
158624074,0.0693654,0.00812881,0.0355527,4002,0,1.89045,0.432654,-9.25963,4002
158628069,0.10311,-0.010319,0.0316154,3995,0,1.21765,-3.82302,-8.72939,3995
158632078,0.0962919,-0.0369925,0.0668636,4009,0,-0.22571,0.765352,-11.5743,4009
158636875,0.0903625,-0.00663054,-0.0417581,4797,0,-0.00484262,1.97903,-8.81827,4797
158640863,0.103584,-0.0371133,-0.0414213,3988,0,1.21232,3.37537,-8.6758,3988
158644873,0.139847,-0.0264527,0.0542696,4010,0,1.02014,-5.5364,-10.2878,4010
158648869,0.194513,-0.0296626,0.130817,3996,0,0.238283,-2.73816,-9.72481,3996
158652873,0.0723069,0.0134754,-0.0943153,4004,0,0.606609,3.54279,-8.92211,4004
158656870,0.0823251,-0.00111722,0.0178989,3997,0,0.73404,-1.33762,-7.49956,3997
158660872,0.130357,-0.0696893,-0.0187893,4002,0,2.13931,1.09135,-9.68571,4002
158664875,0.236911,-0.0456684,0.107059,4003,0,-1.50121,-3.1713,-9.90397,4003
158668865,0.181746,-0.0959409,0.0558515,3990,0,-2.67992,-2.65032,-13.4479,3990
158672870,0.0732417,0.0711537,-0.0573037,4005,0,3.82265,1.14851,-6.77219,4005
158676874,0.0914376,-0.090157,0.00908921,4004,0,0.170586,0.727014,-9.46095,4004
158680870,0.182472,-0.0592453,-0.0198418,3996,0,3.35005,1.33485,-8.11453,3996
158684872,0.250662,-0.0999798,0.134035,4002,0,-3.70031,-3.16606,-12.94,4002
158688873,0.195045,-0.018712,-0.0393033,4001,0,-0.441664,1.45548,-9.16762,4001
158692875,0.0451187,-0.00171477,-0.00244802,4002,0,2.73035,-1.26724,-8.09833,4002
158696864,0.11437,-0.0715802,0.0301138,3989,0,1.10611,-0.774714,-9.46996,3989
158700864,0.155117,-0.117822,0.0159121,4000,0,-0.140577,2.15305,-9.2409,4000
158704870,0.236288,-0.0617055,0.0259523,4006,0,-2.53658,-1.71897,-12.1592,4006
158708872,0.112023,-0.106039,-0.00721172,4002,0,0.142113,0.803565,-9.23854,4002
158712872,0.0876844,0.0142659,0.0294231,4000,0,4.18009,-2.65397,-7.80697,4000
158716874,0.115105,-0.131113,0.0144511,4002,0,1.03193,0.170006,-9.13485,4002
158720892,0.154789,-0.102367,0.0661431,4018,0,-1.42644,1.66427,-10.6042,4018
158724875,0.173909,-0.0949223,-0.00801096,3983,0,-1.7784,-1.72823,-9.94232,3983
158728863,0.0989222,-0.0797934,-0.0234617,3988,0,0.679171,3.67596,-10.3287,3988
158733663,0.111333,-0.0997878,0.0435997,4800,0,1.78429,-4.16276,-8.35686,4800
158737674,0.130935,-0.0813254,0.0785516,4011,0,0.546593,0.603773,-11.0204,4011
158741672,0.118723,-0.102115,-0.0619019,3998,0,-1.25286,2.50388,-8.4857,3998
158745670,0.0938269,-0.100265,-0.0443576,3998,0,1.04426,2.27282,-9.95602,3998
158749670,0.157551,-0.116703,0.0914746,4000,0,1.57184,-6.1151,-9.21257,4000
158753668,0.139456,-0.12976,0.0644057,3998,0,-0.287241,0.929093,-11.2084,3998
158757683,0.107915,-0.0778948,-0.01995,4015,0,-0.123674,-2.42031,-9.96632,4015
158761663,0.0365036,-0.140076,0.0202571,3980,0,-0.621298,2.82395,-9.17016,3980
158765672,0.103497,-0.0671484,-0.0747401,4009,0,3.36067,1.45534,-7.55046,4009
158769673,0.15148,-0.199352,0.0901759,4001,0,-1.70582,-3.51303,-10.7465,4001
158773684,0.168136,-0.128628,0.0912922,4011,0,-0.334451,-1.86803,-11.6571,4011
158777671,0.0250001,-0.0719523,-0.0172773,3987,0,-1.22867,-1.86771,-9.55206,3987
158781669,-0.00370826,-0.112894,-0.019297,3998,0,1.16227,4.24529,-8.35553,3998
158785676,0.0676407,-0.131311,0.00832773,4007,0,2.74992,-2.01397,-8.21695,4007
158789676,0.165784,-0.224519,0.0983143,4000,0,-3.92631,-0.750243,-11.5715,4000
158793673,0.0909056,-0.0928549,-0.025737,3997,0,-0.0756675,-0.273583,-10.8722,3997
158797676,-0.0323995,-0.094738,0.0219104,4003,0,0.92572,-2.18001,-9.16577,4003
158801684,-0.00743802,-0.102925,0.0140236,4008,0,4.21418,1.68537,-7.86276,4008
158805672,0.0609216,-0.176545,0.0397885,3988,0,0.0497882,-0.9104,-8.5364,3988
158809671,0.148967,-0.18687,0.0501843,3999,0,-2.28136,-0.755176,-12.8115,3999
158813675,0.0178458,-0.121672,-0.0130682,4004,0,-0.0727813,1.38637,-9.2302,4004
158817664,-0.00297334,-0.0751828,0.00778176,3989,0,2.43108,-1.517,-10.377,3989
158821674,-0.0439613,-0.150933,0.0401138,4010,0,2.55547,-0.017962,-7.27625,4010
158826463,0.0783137,-0.155011,0.0843053,4789,0,-0.354536,-0.780576,-10.7089,4789
158830472,0.0427149,-0.154283,-0.0588624,4009,0,-1.85308,1.98524,-9.21565,4009
158834471,-0.0293892,-0.103557,-0.00787349,3999,0,-0.117863,1.922,-11.3917,3999
158838479,-0.0209875,-0.0981684,0.0608088,4008,0,2.0902,-7.18233,-8.35132,4008
158842471,0.00752496,-0.144156,0.108789,3992,0,-0.893771,3.31526,-11.2478,3992
158846473,0.0273317,-0.130337,-0.0277426,4002,0,-0.970511,-1.62328,-9.1312,4002
158850472,-0.0535921,-0.108583,-0.0198031,3999,0,-0.642074,2.89758,-10.1191,3999
158854462,0.0122215,-0.0575596,-0.0288576,3990,0,4.66593,-2.68019,-6.1905,3990
158858471,-0.0462346,-0.151939,0.0791392,4009,0,-0.593001,-0.324392,-11.1033,4009
158862470,0.0393771,-0.0525963,0.1011,3999,0,0.898509,-5.18066,-11.6031,3999
158866471,-0.0917154,-0.0776408,-0.0142503,4001,0,0.0502854,7.10909,-8.08641,4001
158870470,-0.0057801,-0.0250947,-0.0527404,3999,0,1.53469,-3.92496,-9.45234,3999
158874472,-0.0615337,-0.128579,0.025997,4002,0,0.803717,2.22115,-7.65656,4002
158878475,0.0319693,-0.0113256,0.0814524,4003,0,-0.515919,-2.70803,-12.489,4003
158882486,-0.0522012,-0.0547797,-0.0288849,4011,0,-1.53578,0.0654483,-10.5682,4011
158886470,-0.099982,0.0699109,0.0413285,3984,0,2.14347,2.73607,-9.09552,3984
158890471,-0.0246943,-0.0525865,-0.0376395,4001,0,0.205444,-4.5992,-6.70201,4001
158894472,-0.0368233,-0.00856121,0.0479548,4001,0,0.512581,4.36497,-10.2413,4001
158898471,0.0178978,-0.0350589,0.00803655,3999,0,-3.33836,-5.23289,-11.4248,3999
158902473,-0.119942,0.0615987,0.0152226,4002,0,-0.948089,3.03571,-12.6937,4002
158906475,-0.0822525,0.125608,-0.0104736,4002,0,4.02647,-3.78592,-7.24481,4002
158910463,-0.0616956,-0.079936,0.0770575,3988,0,-0.504905,1.07954,-8.85317,3988
158914472,-0.0117664,0.0701765,0.0247905,4009,0,0.180397,-3.11081,-8.93818,4009
158918471,-0.0946737,0.0178266,-0.040624,3999,0,-1.19098,2.78005,-10.8121,3999
