timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
149915263,0.0416359,-0.261438,0.00194944,0.982398,0.0362514,0.0197229,0.182184,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
149947271,-0.0177856,-0.21995,0.0249702,0.982515,0.0363337,0.015941,0.181909,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
149979298,-0.0626581,-0.1827,-0.0127685,0.982641,0.0355291,0.0127406,0.181635,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150012086,-0.181876,0.0283608,0.000426386,0.98275,0.0338856,0.0103695,0.181511,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150040087,-0.0858824,-0.0802516,-0.0158483,0.982808,0.0324032,0.00915683,0.181532,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150072073,-0.126765,0.0355537,0.0440306,0.98292,0.0300492,0.00929991,0.181325,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150104870,-0.152647,0.102386,-0.0490812,0.983009,0.0273853,0.0101545,0.18122,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150136872,-0.1174,0.19073,-0.0584914,0.98304,0.0252466,0.0117646,0.181263,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150164873,-0.0150268,0.188981,0.0289087,0.983017,0.0237499,0.0135835,0.181466,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150197683,-0.0984246,0.123847,0.107973,0.982986,0.0225991,0.015639,0.181614,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150229671,-0.0643248,0.0229538,-0.0583185,0.98301,0.021959,0.0168468,0.181455,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150262473,-0.0380113,0.02287,-0.0660971,0.982975,0.0212007,0.0170432,0.181712,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150294472,0.113497,0.0643097,0.104063,0.982948,0.0208066,0.0169481,0.181914,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150326470,0.00568371,0.0259755,0.0133107,0.982943,0.0210287,0.0169987,0.181912,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150354471,0.062018,0.00791118,0.000803123,0.982911,0.021773,0.0171245,0.181984,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150387271,0.0132293,-0.0195695,-0.0186818,0.982857,0.0223096,0.0173093,0.182193,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150419274,0.145649,0.0268011,0.0219073,0.98282,0.022852,0.017594,0.182298,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150451276,0.0456802,0.0604737,-0.0161629,0.982809,0.0235268,0.0179965,0.182233,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150484079,0.0542181,0.140855,0.0395222,0.982747,0.0245388,0.0185794,0.182378,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150516090,0.0330927,-0.0149363,-0.020432,0.982729,0.0255808,0.0182248,0.182368,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150544093,0.0974933,-0.101943,0.10537,0.982679,0.0266763,0.0178156,0.182521,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150576878,0.0243739,-0.180443,-0.010113,0.982715,0.0275092,0.0167939,0.182295,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150608864,0.00086905,-0.0624383,-0.0497768,0.982695,0.0282134,0.0154264,0.182418,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150640892,0.0383953,-0.071516,-0.00590991,0.982683,0.0288161,0.0132593,0.182561,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150673665,-0.0319506,-0.122127,0.0476368,0.982713,0.0283168,0.0109518,0.18263,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150701666,-0.127057,-0.0771174,-0.0962345,0.98284,0.0270459,0.00963618,0.182212,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150733672,-0.110541,0.105452,-0.0103143,0.982863,0.0251729,0.00948277,0.182366,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150766472,-0.0900549,0.122235,-0.0321242,0.982924,0.0227523,0.0105966,0.182294,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150798471,-0.0873253,0.150083,0.0291302,0.982948,0.0199147,0.0128072,0.182355,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150830470,-0.225234,0.232791,-0.0397257,0.983008,0.0167808,0.015272,0.182158,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150859263,-0.231236,0.142806,-0.0544361,0.982986,0.0136961,0.0178445,0.182298,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150891271,-0.0895037,0.187315,-0.025476,0.982982,0.0102288,0.0204919,0.182267,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150923272,-0.173611,0.122885,-0.0308633,0.982979,0.0074137,0.0220696,0.182237,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150956072,-0.0512954,0.0236876,-0.0319509,0.982928,0.00661319,0.0220453,0.182545,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
150988072,0.018168,0.0175777,0.024484,0.982916,0.00706804,0.0207273,0.182748,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151020086,0.148309,-0.124538,0.0730525,0.982865,0.00917837,0.0190242,0.183113,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151048870,0.221411,-0.129999,-0.00543194,0.982824,0.0125388,0.0183144,0.183204,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151080871,0.345802,-0.029716,-0.084791,0.982708,0.0171702,0.0185488,0.183432,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151112873,0.315407,-0.0381684,0.143045,0.982518,0.0219152,0.0192219,0.183873,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151145703,0.22163,-0.0337566,0.0528914,0.982411,0.0255079,0.0200222,0.183897,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151177676,-0.00427025,-0.0234447,0.000862349,0.982328,0.027851,0.0199481,0.184006,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151205672,0.0979199,-0.0390852,-0.015434,0.982276,0.0292168,0.0195145,0.184118,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151238472,0.0857476,-0.0784718,-0.00125055,0.982219,0.0301527,0.0186616,0.184358,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151270472,0.00456761,-0.0595712,0.0134938,0.982254,0.0298258,0.0176082,0.18433,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151302477,-0.206852,-0.0945011,0.109506,0.982285,0.0286454,0.0165732,0.184445,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151331271,-0.134701,-0.0082159,-0.0112016,0.982356,0.0269996,0.0158918,0.184377,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151363272,-0.00057751,0.0484381,0.043393,0.982364,0.0256207,0.0158493,0.184538,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151395275,-0.0382465,0.129508,-0.01673,0.982405,0.0239456,0.0170865,0.184434,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151428070,-0.100782,0.147079,0.0311038,0.982355,0.0228697,0.0188862,0.184659,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151460063,-0.0951009,0.0439549,-0.0701389,0.982364,0.0216538,0.0200399,0.184635,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151492063,-0.0963856,0.0537064,-0.105886,0.982296,0.0208328,0.0206789,0.185024,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151520878,0.0392344,-0.0688415,0.0668175,0.982282,0.0202097,0.0209259,0.185137,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151552863,-0.0264055,-0.0347311,-0.0386994,0.982253,0.0200847,0.020869,0.185311,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151584870,-0.0222919,0.0682625,-0.0356862,0.982263,0.0201229,0.0205058,0.185297,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151617663,0.0245518,0.0324362,-0.0875574,0.982217,0.02056,0.0202334,0.185519,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151649670,0.0322753,0.0409589,0.080706,0.982163,0.020835,0.0204732,0.18575,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151677670,0.0137266,-0.0709709,-0.0384062,0.982156,0.0210815,0.0208858,0.185712,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151710470,0.0340834,-0.00560341,-0.0596652,0.982133,0.0213702,0.0212176,0.185764,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151742471,0.0484877,0.0326873,-0.00634702,0.982116,0.0212993,0.0210079,0.185886,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151774470,-0.0618236,-0.00422371,0.0312398,0.982113,0.0209375,0.0202997,0.186021,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151807272,0.00595597,-0.116347,0.0238455,0.982153,0.0207936,0.019905,0.185866,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151835284,0.0536306,-0.0521805,0.0382408,0.98214,0.0211389,0.0197022,0.185918,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151867274,0.0571612,-0.022806,-0.108752,0.982172,0.0212846,0.0192542,0.185781,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151900074,0.0305178,0.0325726,0.0932464,0.982131,0.0216052,0.018848,0.186003,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151932070,0.0375709,-0.140831,0.00984201,0.98218,0.0219213,0.0183799,0.185751,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151964074,-0.0809522,-0.0121211,-0.0462252,0.982179,0.0223788,0.018286,0.185711,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
151992870,0.06156,-0.0526744,-0.0157294,0.98219,0.0227906,0.0180372,0.185632,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152024873,0.0549701,0.0535788,0.00496422,0.982187,0.0227662,0.0180326,0.185648,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152056873,-0.0477396,-0.10096,0.0558327,0.982256,0.0223275,0.0179048,0.185351,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152089672,-0.104479,-0.00756381,-0.107247,0.98228,0.0223449,0.0178347,0.185224,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152121671,0.0550163,-0.0010671,-0.0360277,0.982272,0.0226946,0.0175758,0.185249,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152153679,0.0218995,-0.0629758,0.0120472,0.982218,0.0231342,0.0174957,0.18549,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152182472,0.0385137,-0.00220257,0.163326,0.982224,0.0232769,0.0179926,0.185392,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152214476,-0.0700633,0.0496095,-0.11342,0.982227,0.0233622,0.0186647,0.185298,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152246476,-0.0320204,0.0875972,-0.0241916,0.982208,0.0231632,0.0192131,0.185371,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152279276,-0.0334227,0.0262036,-0.018794,0.98216,0.0229456,0.0198291,0.185588,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152311264,0.0573685,0.0510385,0.0236474,0.982155,0.022809,0.0207237,0.185532,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152339263,-0.00656562,0.035672,-0.148157,0.982174,0.0225143,0.0214643,0.185383,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152372075,-0.0883299,0.119857,-0.0451785,0.982155,0.0220369,0.0222074,0.185453,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152404063,-0.0779194,0.0252197,-0.0806054,0.982148,0.0212367,0.0226599,0.185528,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152436073,-0.053115,0.0570563,0.0845811,0.982128,0.0199879,0.0232323,0.185702,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152468873,-0.0684071,0.00942774,-0.007898,0.982163,0.0183527,0.0238742,0.185604,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152496864,-0.147761,0.0833761,0.0209783,0.982144,0.0166906,0.0241263,0.185827,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152528873,-0.182581,-0.0659526,-0.042452,0.9822,0.014145,0.0232359,0.185858,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152561671,-0.136065,0.0216701,0.0587866,0.982242,0.0115589,0.0224371,0.185912,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152593670,-0.0883559,-0.098668,0.0265816,0.9823,0.00944804,0.0217801,0.185804,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152625669,-0.0971131,0.0151311,-0.0837851,0.982298,0.00825458,0.0218729,0.185861,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152654472,0.0919145,-0.0424732,0.0404284,0.982254,0.00814589,0.0219196,0.186092,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152686473,0.0412879,0.0751375,-0.0433715,0.982225,0.00892407,0.0228567,0.186095,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152718471,0.0807502,0.0031186,-0.0392128,0.982207,0.010576,0.0237221,0.185999,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152751303,0.106549,-0.0537953,-0.032847,0.982158,0.0127857,0.0241067,0.186066,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152783272,0.232588,0.0305161,-0.0161659,0.982108,0.0152163,0.024604,0.186083,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152815271,0.243308,0.032529,0.00574637,0.982032,0.0179186,0.0254587,0.186129,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152844072,0.144659,0.054235,-0.0260541,0.982009,0.0202649,0.0265047,0.185863,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152876075,0.0770037,0.00883873,-0.136145,0.981941,0.0227583,0.0273209,0.185815,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152908089,0.042048,0.0228922,0.037972,0.981934,0.0236611,0.0278134,0.185666,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152940871,-0.0126776,0.00840634,0.0594824,0.981952,0.0232161,0.0277252,0.18564,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
152972872,-0.0664657,-0.0303887,0.0330296,0.982051,0.0215107,0.0270842,0.185419,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153000875,-0.230991,0.131372,-0.112867,0.982136,0.0195346,0.0266352,0.185252,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153033672,-0.199079,0.0735817,0.0265534,0.982197,0.0164287,0.026204,0.185293,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153065671,-0.177789,0.033077,-0.00141585,0.982231,0.0132048,0.0263234,0.18535,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153097674,-0.102649,0.0564069,0.0848255,0.982275,0.0100053,0.0270616,0.185214,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153130475,-0.111637,0.179307,-0.0403793,0.982306,0.00778156,0.0284599,0.184945,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153158472,-0.0219713,0.150116,-0.000391745,0.982257,0.00715294,0.0298254,0.185016,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153190478,0.0393944,0.108543,0.0536256,0.982211,0.00720761,0.0316431,0.184954,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153223278,0.0337305,0.0564968,0.0709107,0.982161,0.00819602,0.0335031,0.184852,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153255304,0.131213,-0.00719083,-0.0566952,0.982141,0.00975216,0.0347849,0.184647,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153287271,0.0963113,0.124763,-0.0717886,0.982059,0.0112572,0.0354441,0.184868,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153316078,0.103663,-0.110321,-0.00036255,0.982057,0.0126931,0.0349839,0.184874,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153348064,0.00451411,-0.0906629,0.0122603,0.982073,0.0141456,0.0339884,0.184868,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153380075,0.11424,-0.171957,-0.0500341,0.982164,0.0155153,0.0320175,0.184631,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153412902,0.022883,-0.112159,-0.0983755,0.982224,0.0164431,0.0298123,0.184598,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153444870,0.0640558,-0.0254558,0.0593947,0.982267,0.0170071,0.0280112,0.184599,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153476871,-0.0546391,-0.110549,-0.0453455,0.982336,0.0169957,0.0269023,0.184401,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153505670,-0.030101,-0.0457943,-0.0219089,0.982387,0.0168831,0.0262019,0.184241,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153537671,-0.0562594,-0.0187785,-0.0994158,0.982422,0.0165016,0.0253131,0.184212,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153569670,0.0808272,-0.0142237,0.0878795,0.982451,0.0159569,0.0238397,0.1843,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153602471,-0.0650397,0.00707398,0.0407877,0.982495,0.0152246,0.0226733,0.184277,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153634471,-0.0526867,0.0555057,-0.0350791,0.982548,0.0148338,0.0221169,0.184096,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153662473,-0.0535814,-0.00285736,0.00142158,0.982546,0.0142655,0.0220775,0.184153,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153695271,0.0851927,0.0511899,0.0919025,0.982533,0.0136173,0.0228891,0.184175,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153727271,-0.00467116,0.0682819,-0.00156349,0.982512,0.0132431,0.0249922,0.184036,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153759256,0.0533859,0.142391,-0.0731345,0.982507,0.013219,0.026847,0.183804,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153792088,-0.0486906,0.116198,-0.0549853,0.982477,0.0125982,0.0279081,0.183851,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153820091,-0.0450856,-0.0436104,0.0942196,0.982486,0.011908,0.028074,0.183822,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153852071,-0.0765616,-0.034837,-0.0349211,0.982534,0.0112775,0.0280348,0.183613,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153884873,0.0835249,-0.0222762,-0.0335417,0.982519,0.0114295,0.0276473,0.183742,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153916876,-0.00952773,0.016165,-0.0824487,0.982544,0.0113433,0.0274806,0.183642,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153948875,0.070763,0.0190464,0.0498172,0.982481,0.0120393,0.0277624,0.183887,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
153977673,-0.0294866,0.0454552,-0.118556,0.982519,0.0127447,0.0282673,0.183564,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154009677,0.131739,0.0137928,-0.0132233,0.982426,0.0137022,0.0283294,0.183982,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154041690,0.0235633,-0.0539128,-0.0682784,0.982471,0.0135386,0.0273652,0.183898,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154074475,-0.0204292,-0.0570175,0.0976609,0.982455,0.0131674,0.0256796,0.184254,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154106463,-0.0460991,-0.128126,0.0318,0.982545,0.0129247,0.0236196,0.184064,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154138473,-0.028016,-0.0575913,-0.0946396,0.982589,0.0132066,0.0219095,0.184024,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154167264,0.116541,-0.0593841,-0.0151882,0.982609,0.0138089,0.0210063,0.183978,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154199263,0.0981122,0.000669342,0.0405388,0.982589,0.0146534,0.0211636,0.184002,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154231276,-0.0290826,0.0474897,-0.0803445,0.982614,0.0151914,0.0217661,0.183754,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154264071,-0.023905,0.0765295,-0.141622,0.982579,0.0157796,0.0226885,0.183782,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154296086,0.0197821,0.0900008,0.00446781,0.98255,0.0160943,0.0235528,0.183798,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154324086,-0.00590773,-0.0317842,0.0277813,0.982527,0.0159668,0.023921,0.183882,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154356870,-0.032327,0.0611337,-0.0634532,0.982558,0.0155096,0.0244472,0.183686,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154388873,-0.025982,0.0682369,-0.133515,0.982526,0.0153831,0.0249579,0.1838,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154420886,0.0289562,0.0806035,0.0553938,0.982501,0.0157391,0.025296,0.18386,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154449669,0.0470581,-0.100466,0.0223503,0.982508,0.0165598,0.0249878,0.183793,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154481672,0.0566113,-0.0822276,-0.110436,0.982581,0.0175712,0.0239244,0.183449,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154513680,0.0580276,-0.0110366,-0.107651,0.982574,0.0183784,0.0222648,0.183618,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154546487,0.00130811,-0.0138808,0.00236925,0.982609,0.018797,0.0209137,0.183545,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154578492,-0.0318005,-0.129658,-0.00285069,0.982642,0.0190399,0.0195685,0.183491,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154610473,-0.0396166,-0.0881633,0.0937768,0.982721,0.0186092,0.0184481,0.183229,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154639272,-0.0064058,-0.0135696,-0.0482083,0.982726,0.0183014,0.0177499,0.1833,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154671295,0.0134695,-0.0356206,0.0754602,0.98276,0.0175551,0.0168937,0.183276,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154703272,-0.0832663,-0.0167045,-0.0031591,0.982801,0.0171632,0.0166018,0.183115,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154736071,0.00502122,0.0643512,-0.0883001,0.982854,0.0173445,0.0171077,0.182771,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154768076,-0.00578032,0.0502634,-0.11304,0.982832,0.0179514,0.0177885,0.182762,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154800091,0.106873,0.0734296,0.0802356,0.982817,0.0181351,0.0188671,0.182716,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154828093,-0.103699,0.184134,-0.00367858,0.982832,0.0175196,0.0201251,0.182562,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154860879,-0.119868,0.0834187,-0.0440104,0.982886,0.0158326,0.0211306,0.182312,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154892863,-0.222179,0.0616608,-0.104316,0.982874,0.013424,0.0217484,0.182497,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154925674,-0.06913,0.0509866,0.116863,0.982887,0.0107834,0.022201,0.18255,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154953675,-0.20894,0.0422174,-0.071458,0.982951,0.00875772,0.0225482,0.182268,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
154985664,-0.00239996,0.024882,-0.0483959,0.982972,0.00754656,0.0225901,0.182206,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
155017670,0.0282921,0.00136005,0.0176909,0.982972,0.00712002,0.0226,0.182219,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
155050463,0.056394,-0.0515832,0.0761262,0.982995,0.00785913,0.0228395,0.182038,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
155082473,0.00846069,-0.0128404,-0.112322,0.983049,0.00932633,0.0231022,0.181643,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
155114471,0.176946,-0.092385,0.00469889,0.983008,0.0113469,0.0225541,0.18182,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
155143274,0.0611215,-0.0697896,0.0321886,0.98304,0.0121886,0.0217749,0.181685,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
155175273,0.0262778,-0.0240904,0.0169176,0.983066,0.013432,0.0211804,0.181526,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
155208072,-0.0289405,0.0129221,-0.104322,0.983072,0.0145243,0.0209784,0.181434,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
155240074,0.176891,-0.0814908,0.0178785,0.983017,0.0159116,0.0207757,0.181637,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
155272072,0.0615924,0.00635059,0.0384057,0.982987,0.0168177,0.0211571,0.181674,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
155304089,0.0775123,0.0345792,0.0278037,0.982953,0.0179874,0.0217943,0.181672,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
155332876,-0.0240529,0.0873011,-0.118379,0.98292,0.0184149,0.0227743,0.181687,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
155364873,0.00653824,0.0868046,0.0491261,0.982865,0.0181882,0.0238214,0.181873,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
155396873,-0.0918773,-0.000214217,0.0410797,0.982888,0.0166343,0.0243667,0.181824,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
