timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
833587277,0,0.0,0.0,0.0,0.0,-3.74318,-3.36639e-07,5.11897e-07,0.0,-0.583814,0.160491,0.00158489,0.0350463,-8.41493e-05,0.000127958,0.0,-5.36539,1.9485,-4.4608,0.258563,0.0,0.379678,-0.00158489,1.50587,0.257048,0.433754,0.111284,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
833692073,0,0.0,0.0,0.0,0.0,-3.74742,-3.36639e-07,5.11897e-07,0.0,-0.578702,0.158365,0.0178655,0.0424054,-8.41493e-05,0.000127958,0.0,-2.07573,-3.41573,-1.06235,0.25882,0.0,0.383919,-0.0178655,1.50924,0.257813,0.434459,0.111464,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
833796875,0,0.0,0.0,0.0,0.0,-3.74873,-3.36639e-07,5.11897e-07,0.0,-0.589724,0.155083,0.0235965,0.0422922,-8.41493e-05,0.000127958,0.0,-0.116271,-5.10644,-1.21062,0.258174,0.0,0.385227,-0.0235965,1.50392,0.256404,0.433399,0.111046,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
833893682,0,0.0,0.0,0.0,0.0,-3.74896,-3.36639e-07,5.11897e-07,0.0,-0.586082,0.135913,0.0327416,0.0474998,-8.41493e-05,0.000127958,0.0,-0.551001,-3.41451,0.2437,0.257943,0.0,0.385453,-0.0327416,1.50443,0.256471,0.433378,0.111042,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
833994470,0,0.0,0.0,0.0,0.0,-3.74587,-3.36639e-07,5.11897e-07,0.0,-0.586474,0.141343,0.0607645,0.0729504,-8.41493e-05,0.000127958,0.0,0.428104,-1.32195,0.586054,0.257365,0.0,0.38236,-0.0607645,1.49941,0.255181,0.432399,0.11068,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
834099271,0,0.0,0.0,0.0,0.0,-3.73686,-3.36639e-07,5.11897e-07,0.0,-0.598085,0.140177,0.0704425,0.0830049,-8.41493e-05,0.000127958,0.0,-4.89596,-1.95021,-4.04518,0.258215,0.0,0.373356,-0.0704425,1.50274,0.255945,0.432949,0.110869,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
834196072,0,0.0,0.0,0.0,0.0,-3.72453,-3.36639e-07,5.11897e-07,0.0,-0.602697,0.13333,0.0822411,0.098481,-8.41493e-05,0.000127958,0.0,1.8562,0.436801,1.43665,0.25858,0.0,0.361024,-0.0822411,1.50188,0.255698,0.432609,0.110857,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
834296864,0,0.0,0.0,0.0,0.0,-3.71328,-3.36639e-07,5.11897e-07,0.0,-0.625826,0.113873,0.070682,0.0884822,-8.41493e-05,0.000127958,0.0,-0.218207,-2.87216,-2.80796,0.258961,0.0,0.349779,-0.070682,1.49694,0.254461,0.43153,0.110512,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
834401677,0,0.0,0.0,0.0,0.0,-3.70795,-3.36639e-07,5.11897e-07,0.0,-0.640033,0.141682,0.0716022,0.0848854,-8.41493e-05,0.000127958,0.0,-0.783907,0.876813,-0.813245,0.258999,0.0,0.344446,-0.0716022,1.50054,0.255337,0.432297,0.110754,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
834506475,0,0.0,0.0,0.0,0.0,-3.71205,-3.36639e-07,5.11897e-07,0.0,-0.611561,0.15205,0.0724012,0.0732547,-8.41493e-05,0.000127958,0.0,1.03856,-1.33351,-1.11185,0.25892,0.0,0.348544,-0.0724012,1.49437,0.253823,0.431206,0.110415,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
834603278,0,0.0,0.0,0.0,0.0,-3.7157,-3.36639e-07,5.11897e-07,0.0,-0.589103,0.150064,0.0543419,0.0457637,-8.41493e-05,0.000127958,0.0,-4.72442,3.0958,-2.64722,0.259963,0.0,0.352198,-0.0543419,1.4953,0.254068,0.431381,0.110486,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
834704073,0,0.0,0.0,0.0,0.0,-3.72198,-3.36639e-07,5.11897e-07,0.0,-0.529554,0.127464,0.043338,0.0260251,-8.41493e-05,0.000127958,0.0,2.12179,-4.29775,3.26155,0.262146,0.0,0.358474,-0.043338,1.4991,0.255019,0.432148,0.110752,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
834808872,0,0.0,0.0,0.0,0.0,-3.73531,-3.36639e-07,5.11897e-07,0.0,-0.484428,0.127099,0.0092658,-0.0203824,-8.41493e-05,0.000127958,0.0,1.05275,-0.039802,1.18747,0.264423,0.0,0.371803,-0.0092658,1.49437,0.253856,0.431478,0.110435,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
834905670,0,0.0,0.0,0.0,0.0,-3.74936,-3.36639e-07,5.11897e-07,0.0,-0.413132,0.119002,0.00420345,-0.0354625,-8.41493e-05,0.000127958,0.0,3.48264,-2.79126,0.298031,0.267104,0.0,0.385859,-0.00420345,1.4939,0.253753,0.431592,0.110474,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
835010470,0,0.0,0.0,0.0,0.0,-3.76191,-3.36639e-07,5.11897e-07,0.0,-0.346597,0.120117,-0.0072338,-0.0533233,-8.41493e-05,0.000127958,0.0,3.78338,-1.5543,2.3514,0.269284,0.0,0.398408,0.0072338,1.49767,0.254687,0.432552,0.110731,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
835115273,0,0.0,0.0,0.0,0.0,-3.76652,-3.36639e-07,5.11897e-07,0.0,-0.29688,0.118791,-0.0182225,-0.061232,-8.41493e-05,0.000127958,0.0,0.480426,2.1222,1.08315,0.270401,0.0,0.403015,0.0182225,1.49301,0.253546,0.431558,0.11042,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
835212071,0,0.0,0.0,0.0,0.0,-3.76771,-3.36639e-07,5.11897e-07,0.0,-0.207943,0.100759,-0.0147796,-0.0520157,-8.41493e-05,0.000127958,0.0,3.09669,-2.74412,-0.655378,0.272163,0.0,0.404209,0.0147796,1.49402,0.253806,0.43187,0.110496,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
835316863,0,0.0,0.0,0.0,0.0,-3.76573,-3.36639e-07,5.11897e-07,0.0,-0.132636,0.0864232,-0.00841812,-0.0372359,-8.41493e-05,0.000127958,0.0,2.60597,-0.240903,-0.117294,0.273515,0.0,0.402227,0.00841812,1.49776,0.254725,0.432671,0.110748,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
835413686,0,0.0,0.0,0.0,0.0,-3.76784,-3.36639e-07,5.11897e-07,0.0,-0.103775,0.044042,-0.0145135,-0.0408671,-8.41493e-05,0.000127958,0.0,-2.2679,-0.947523,-1.67835,0.27514,0.0,0.404333,0.0145135,1.49866,0.254944,0.432855,0.110807,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
835518472,0,0.0,0.0,0.0,0.0,-3.77068,-3.36639e-07,5.11897e-07,0.0,-0.0566553,0.0442249,-0.0168999,-0.0411927,-8.41493e-05,0.000127958,0.0,-0.241785,0.4135,-0.319721,0.276242,0.0,0.407178,0.0168999,1.49416,0.253851,0.432034,0.110519,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
835623262,0,0.0,0.0,0.0,0.0,-3.76981,-3.36639e-07,5.11897e-07,0.0,0.00688289,0.0258676,0.00272255,-0.0162035,-8.41493e-05,0.000127958,0.0,0.827057,-1.12271,2.0447,0.276193,0.0,0.406305,-0.00272255,1.48983,0.252818,0.431216,0.110253,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
835724070,0,0.0,0.0,0.0,0.0,-3.77102,-3.36639e-07,5.11897e-07,0.0,0.0435079,0.0273,-0.00359715,-0.0213591,-8.41493e-05,0.000127958,0.0,-1.96985,1.85534,-0.606052,0.276028,0.0,0.407511,0.00359715,1.48561,0.251822,0.430451,0.110003,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
835824872,0,0.0,0.0,0.0,0.0,-3.78202,-3.36639e-07,5.11897e-07,0.0,0.109805,0.0121263,0.0272767,-0.000811246,-8.41493e-05,0.000127958,0.0,0.374599,-1.49947,-0.322871,0.275979,0.0,0.418516,-0.0272767,1.48963,0.252835,0.431149,0.110295,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
835921672,0,0.0,0.0,0.0,0.0,-3.79295,-3.36639e-07,5.11897e-07,0.0,0.119834,0.0168995,0.0244807,-0.0139124,-8.41493e-05,0.000127958,0.0,1.76037,-0.540252,-1.42475,0.274716,0.0,0.429449,-0.0244807,1.48932,0.252778,0.431172,0.110351,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
836026473,0,0.0,0.0,0.0,0.0,-3.79504,-3.36639e-07,5.11897e-07,0.0,0.147504,0.0128494,0.0446544,0.00451735,-8.41493e-05,0.000127958,0.0,0.549502,0.776968,-1.94006,0.274014,0.0,0.43153,-0.0446544,1.49172,0.253382,0.431397,0.11058,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
836131273,0,0.0,0.0,0.0,0.0,-3.79911,-3.36639e-07,5.11897e-07,0.0,0.184935,-0.0252789,0.0541557,0.00847711,-8.41493e-05,0.000127958,0.0,-2.29664,-2.00095,-3.65282,0.273308,0.0,0.435605,-0.0541557,1.49547,0.254313,0.432096,0.110826,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
836228074,0,0.0,0.0,0.0,0.0,-3.79913,-3.36639e-07,5.11897e-07,0.0,0.216985,-0.0291256,0.0657281,0.018949,-8.41493e-05,0.000127958,0.0,0.674034,5.76031,0.507739,0.272266,0.0,0.435629,-0.0657281,1.49638,0.254543,0.432201,0.110879,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
836328863,0,0.0,0.0,0.0,0.0,-3.7991,-3.36639e-07,5.11897e-07,0.0,0.24663,-0.0698366,0.0727568,0.0244447,-8.41493e-05,0.000127958,0.0,-1.00721,2.50486,-0.939559,0.272379,0.0,0.435597,-0.0727568,1.50002,0.255438,0.432785,0.11111,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
836433676,0,0.0,0.0,0.0,0.0,-3.80121,-3.36639e-07,5.11897e-07,0.0,0.290468,-0.093736,0.0853249,0.0332406,-8.41493e-05,0.000127958,0.0,1.70771,0.0872504,0.68017,0.271858,0.0,0.437702,-0.0853249,1.49533,0.254288,0.431848,0.110787,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
836530472,0,0.0,0.0,0.0,0.0,-3.80003,-3.36639e-07,5.11897e-07,0.0,0.295996,-0.110009,0.0798388,0.0267665,-8.41493e-05,0.000127958,0.0,-2.21701,-0.166548,-1.36053,0.27037,0.0,0.436524,-0.0798388,1.49488,0.254196,0.431901,0.110823,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
836635276,0,0.0,0.0,0.0,0.0,-3.79631,-3.36639e-07,5.11897e-07,0.0,0.30321,-0.136038,0.0800735,0.0283103,-8.41493e-05,0.000127958,0.0,-1.66717,-0.678815,-0.991533,0.268774,0.0,0.432804,-0.0800735,1.49863,0.255129,0.432537,0.111066,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
836740089,0,0.0,0.0,0.0,0.0,-3.7988,-3.36639e-07,5.11897e-07,0.0,0.269599,-0.156797,0.082962,0.0261145,-8.41493e-05,0.000127958,0.0,0.808505,-3.91414,-0.516322,0.26787,0.0,0.435296,-0.082962,1.49395,0.253986,0.431664,0.110737,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
837243278,0,0.0,0.0,0.0,0.0,-3.77945,-3.36639e-07,5.11897e-07,0.0,0.132711,-0.247526,-0.00394691,-0.0352496,-8.41493e-05,0.000127958,0.0,-6.51804,-1.90823,-2.41554,0.261741,0.0,0.415948,0.00394691,1.48929,0.252911,0.431106,0.110424,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
837348863,0,0.0,0.0,0.0,0.0,-3.77105,-3.36639e-07,5.11897e-07,0.0,0.110787,-0.237597,-0.0187794,-0.0370822,-8.41493e-05,0.000127958,0.0,-0.327817,4.33397,1.14851,0.261268,0.0,0.407542,0.0187794,1.49315,0.253871,0.432172,0.110674,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
837449671,0,0.0,0.0,0.0,0.0,-3.75717,-3.36639e-07,5.11897e-07,0.0,0.127805,-0.226411,-0.0390817,-0.0391476,-8.41493e-05,0.000127958,0.0,-1.10426,-2.91349,-1.02459,0.261925,0.0,0.393665,0.0390817,1.49702,0.254821,0.433184,0.110921,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
837545672,0,0.0,0.0,0.0,0.0,-3.74367,-3.36639e-07,5.11897e-07,0.0,0.124431,-0.195695,-0.0624628,-0.0456412,-8.41493e-05,0.000127958,0.0,-0.102102,1.72721,-1.99481,0.261973,0.0,0.380169,0.0624628,1.4898,0.253049,0.431912,0.110426,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
837650464,0,0.0,0.0,0.0,0.0,-3.7331,-3.36639e-07,5.11897e-07,0.0,0.112188,-0.165547,-0.0803484,-0.0491418,-8.41493e-05,0.000127958,0.0,-3.49046,5.6387,-2.46801,0.262125,0.0,0.369596,0.0803484,1.49246,0.25372,0.432554,0.110665,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
837747270,0,0.0,0.0,0.0,0.0,-3.72824,-3.36639e-07,5.11897e-07,0.0,0.103731,-0.14096,-0.0933839,-0.0530674,-8.41493e-05,0.000127958,0.0,3.87351,-3.26503,1.8381,0.262361,0.0,0.364731,0.0933839,1.49367,0.254026,0.433084,0.110735,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
837852874,0,0.0,0.0,0.0,0.0,-3.72623,-3.36639e-07,5.11897e-07,0.0,0.0618864,-0.119805,-0.103058,-0.0558871,-8.41493e-05,0.000127958,0.0,1.98841,-0.107217,1.03743,0.262712,0.0,0.36273,0.103058,1.49753,0.254959,0.43403,0.110962,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
837956912,0,0.0,0.0,0.0,0.0,-3.72426,-3.36639e-07,5.11897e-07,0.0,0.0315362,-0.117982,-0.0986271,-0.0450592,-8.41493e-05,0.000127958,0.0,-0.669161,-3.44177,-1.38342,0.263704,0.0,0.360753,0.0986271,1.50126,0.255834,0.434823,0.111166,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
838053671,0,0.0,0.0,0.0,0.0,-3.72217,-3.36639e-07,5.11897e-07,0.0,-0.0118331,-0.0993559,-0.0827721,-0.0250917,-8.41493e-05,0.000127958,0.0,0.244292,1.19639,-0.109432,0.263098,0.0,0.35866,0.0827721,1.49381,0.253964,0.433463,0.11063,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
838158472,0,0.0,0.0,0.0,0.0,-3.72334,-3.36639e-07,5.11897e-07,0.0,-0.0449039,-0.0978823,-0.058986,-0.00247888,-8.41493e-05,0.000127958,0.0,-2.42794,2.92714,0.205736,0.262235,0.0,0.359837,0.058986,1.4976,0.254862,0.434102,0.11085,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
838259277,0,0.0,0.0,0.0,0.0,-3.72533,-3.36639e-07,5.11897e-07,0.0,-0.0498181,-0.0984101,-0.0365686,0.0149484,-8.41493e-05,0.000127958,0.0,-1.33431,-2.25824,-3.14068,0.260515,0.0,0.361829,0.0365686,1.50128,0.255724,0.434679,0.111055,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
838356063,0,0.0,0.0,0.0,0.0,-3.73695,-3.36639e-07,5.11897e-07,0.0,-0.0486308,-0.101243,-0.0415335,-0.00361404,-8.41493e-05,0.000127958,0.0,-0.733393,0.529848,-1.86971,0.259012,0.0,0.373448,0.0415335,1.50074,0.255558,0.434347,0.111054,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
838460873,0,0.0,0.0,0.0,0.0,-3.75891,-3.36639e-07,5.11897e-07,0.0,-0.0124085,-0.112435,-0.00896934,0.00570574,-8.41493e-05,0.000127958,0.0,-0.515115,-3.973,-0.299716,0.258167,0.0,0.395409,0.00896934,1.49612,0.254397,0.433426,0.110717,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
838565676,0,0.0,0.0,0.0,0.0,-3.77415,-3.36639e-07,5.11897e-07,0.0,0.0047807,-0.113701,0.0119295,0.0100864,-8.41493e-05,0.000127958,0.0,-0.398224,4.86778,1.2928,0.258311,0.0,0.410646,-0.0119295,1.49981,0.255274,0.434132,0.110935,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
838662477,0,0.0,0.0,0.0,0.0,-3.79084,-3.36639e-07,5.11897e-07,0.0,0.0357251,-0.138036,0.0123761,-0.00590386,-8.41493e-05,0.000127958,0.0,4.28619,-2.11735,2.37346,0.258918,0.0,0.427333,-0.0123761,1.50895,0.257487,0.435613,0.111505,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
838767271,0,0.0,0.0,0.0,0.0,-3.80709,-3.36639e-07,5.11897e-07,0.0,0.0637284,-0.137647,0.0057798,-0.0260985,-8.41493e-05,0.000127958,0.0,4.11627,2.80759,4.92385,0.258994,0.0,0.443586,-0.0057798,1.50383,0.256159,0.43452,0.111109,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
838864074,0,0.0,0.0,0.0,0.0,-3.81933,-3.36639e-07,5.11897e-07,0.0,0.0861018,-0.1617,0.00188191,-0.0375944,-8.41493e-05,0.000127958,0.0,-1.14326,-4.82373,-1.43414,0.260191,0.0,0.45583,-0.00188191,1.50443,0.25626,0.434572,0.111106,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
838972864,0,0.0,0.0,0.0,0.0,-3.83112,-3.36639e-07,5.11897e-07,0.0,0.115875,-0.175537,0.017219,-0.0288912,-8.41493e-05,0.000127958,0.0,-0.254572,-0.70031,-0.145711,0.261373,0.0,0.467618,-0.017219,1.50213,0.255628,0.43407,0.110896,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
839069671,0,0.0,0.0,0.0,0.0,-3.8361,-3.36639e-07,5.11897e-07,0.0,0.135229,-0.210589,0.0201164,-0.0274404,-8.41493e-05,0.000127958,0.0,-2.33909,-4.79015,-4.35326,0.262366,0.0,0.472594,-0.0201164,1.50128,0.255377,0.433804,0.110868,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
839170473,0,0.0,0.0,0.0,0.0,-3.8397,-3.36639e-07,5.11897e-07,0.0,0.145866,-0.198932,0.0170866,-0.0302798,-8.41493e-05,0.000127958,0.0,4.1037,-1.32677,1.25744,0.263251,0.0,0.476196,-0.0170866,1.49639,0.254149,0.432697,0.110515,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
839275275,0,0.0,0.0,0.0,0.0,-3.84622,-3.36639e-07,5.11897e-07,0.0,0.122634,-0.187938,-0.00441687,-0.052098,-8.41493e-05,0.000127958,0.0,1.8568,3.39981,3.56156,0.263713,0.0,0.482714,0.00441687,1.49861,0.254683,0.433203,0.110716,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
839372089,0,0.0,0.0,0.0,0.0,-3.8488,-3.36639e-07,5.11897e-07,0.0,0.0964654,-0.214463,-0.0157881,-0.0592643,-8.41493e-05,0.000127958,0.0,-1.40861,-0.887755,-0.430988,0.26489,0.0,0.485299,0.0157881,1.49115,0.252862,0.431853,0.110216,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
839476870,0,0.0,0.0,0.0,0.0,-3.84858,-3.36639e-07,5.11897e-07,0.0,0.0964836,-0.189896,0.00296353,-0.0337671,-8.41493e-05,0.000127958,0.0,-3.1997,1.4821,0.642186,0.264589,0.0,0.485079,-0.00296353,1.49507,0.253844,0.432776,0.110488,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
839581681,0,0.0,0.0,0.0,0.0,-3.84705,-3.36639e-07,5.11897e-07,0.0,0.111026,-0.161779,0.0261553,-0.00499342,-8.41493e-05,0.000127958,0.0,-0.983455,0.436324,2.57183,0.264279,0.0,0.483547,-0.0261553,1.49074,0.252811,0.431937,0.11021,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
839678463,0,0.0,0.0,0.0,0.0,-3.84115,-3.36639e-07,5.11897e-07,0.0,0.113072,-0.139019,0.0214832,-0.00311486,-8.41493e-05,0.000127958,0.0,-1.91821,0.598318,-2.35549,0.264703,0.0,0.477649,-0.0214832,1.49178,0.253076,0.432044,0.110282,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
839779271,0,0.0,0.0,0.0,0.0,-3.83917,-3.36639e-07,5.11897e-07,0.0,0.140332,-0.0978893,0.0237492,0.00152225,-8.41493e-05,0.000127958,0.0,1.44542,1.17044,1.96276,0.264531,0.0,0.475666,-0.0237492,1.49568,0.254047,0.432719,0.110544,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
839884070,0,0.0,0.0,0.0,0.0,-3.83704,-3.36639e-07,5.11897e-07,0.0,0.159876,-0.0631701,0.0108785,-0.00869547,-8.41493e-05,0.000127958,0.0,-3.0606,3.89933,-0.80619,0.26407,0.0,0.47353,-0.0108785,1.49806,0.254637,0.433215,0.110762,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
839984876,0,0.0,0.0,0.0,0.0,-3.8281,-3.36639e-07,5.11897e-07,0.0,0.180932,-0.041222,0.0120547,0.00167805,-8.41493e-05,0.000127958,0.0,-2.36583,-4.01497,-2.50904,0.262778,0.0,0.464593,-0.0120547,1.49343,0.253504,0.432345,0.11044,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
840089673,0,0.0,0.0,0.0,0.0,-3.81842,-3.36639e-07,5.11897e-07,0.0,0.179903,-0.0117948,0.0122005,0.0115754,-8.41493e-05,0.000127958,0.0,0.584341,4.2893,2.83578,0.262151,0.0,0.454913,-0.0122005,1.49582,0.254097,0.432884,0.11066,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
840186477,0,0.0,0.0,0.0,0.0,-3.80072,-3.36639e-07,5.11897e-07,0.0,0.189614,0.0230594,0.00687593,0.0226847,-8.41493e-05,0.000127958,0.0,-1.58125,1.66679,-1.78641,0.261631,0.0,0.437214,-0.00687593,1.48861,0.252358,0.431478,0.110185,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
840291270,0,0.0,0.0,0.0,0.0,-3.78312,-3.36639e-07,5.11897e-07,0.0,0.184248,0.0549682,0.00590438,0.0366341,-8.41493e-05,0.000127958,0.0,0.900923,-3.66397,-0.152797,0.261062,0.0,0.419616,-0.00590438,1.49262,0.253369,0.432369,0.110463,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
840388063,0,0.0,0.0,0.0,0.0,-3.7712,-3.36639e-07,5.11897e-07,0.0,0.121965,0.063234,-0.0378217,0.00267659,-8.41493e-05,0.000127958,0.0,-1.16058,1.03216,-1.71213,0.26055,0.0,0.407696,0.0378217,1.49381,0.253686,0.432671,0.11055,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
840492870,0,0.0,0.0,0.0,0.0,-3.75969,-3.36639e-07,5.11897e-07,0.0,0.115026,0.104885,-0.061461,-0.0102144,-8.41493e-05,0.000127958,0.0,1.96852,-1.68451,-3.08079,0.260077,0.0,0.396186,0.061461,1.48939,0.252615,0.431947,0.110249,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
840589670,0,0.0,0.0,0.0,0.0,-3.74913,-3.36639e-07,5.11897e-07,0.0,0.103352,0.151653,-0.0500732,0.010733,-8.41493e-05,0.000127958,0.0,-0.452091,0.750906,3.06696,0.259344,0.0,0.385628,0.0500732,1.49058,0.252923,0.432516,0.110333,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
840694463,0,0.0,0.0,0.0,0.0,-3.74528,-3.36639e-07,5.11897e-07,0.0,0.0952334,0.16949,-0.0611726,0.00198521,-8.41493e-05,0.000127958,0.0,-1.60353,1.23781,2.28812,0.260149,0.0,0.381777,0.0611726,1.49459,0.253914,0.433391,0.1106,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
840799275,0,0.0,0.0,0.0,0.0,-3.74438,-3.36639e-07,5.11897e-07,0.0,0.110136,0.159711,-0.0598794,0.0022575,-8.41493e-05,0.000127958,0.0,-1.07025,-6.89572,-2.18917,0.261306,0.0,0.380875,0.0598794,1.49017,0.252823,0.432547,0.110294,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
840896073,0,0.0,0.0,0.0,0.0,-3.74682,-3.36639e-07,5.11897e-07,0.0,0.129284,0.179516,-0.0686086,-0.00956377,-8.41493e-05,0.000127958,0.0,2.13343,-1.58081,1.02936,0.261808,0.0,0.383319,0.0686086,1.4913,0.253099,0.432895,0.110364,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
840996873,0,0.0,0.0,0.0,0.0,-3.74711,-3.36639e-07,5.11897e-07,0.0,0.158428,0.196577,-0.0665384,-0.00834153,-8.41493e-05,0.000127958,0.0,-2.55313,3.27954,-1.17126,0.262233,0.0,0.383607,0.0665384,1.4952,0.254045,0.433665,0.11061,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
841097671,0,0.0,0.0,0.0,0.0,-3.74986,-3.36639e-07,5.11897e-07,0.0,0.218887,0.202376,-0.0445495,0.00948789,-8.41493e-05,0.000127958,0.0,6.23381,-1.01435,4.01058,0.262118,0.0,0.386357,0.0445495,1.4977,0.254651,0.43418,0.110835,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
841202472,0,0.0,0.0,0.0,0.0,-3.74979,-3.36639e-07,5.11897e-07,0.0,0.246602,0.198653,-0.0496102,0.00363098,-8.41493e-05,0.000127958,0.0,1.53899,4.71324,1.78856,0.263204,0.0,0.386283,0.0496102,1.49183,0.253205,0.433011,0.110492,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
841303276,0,0.0,0.0,0.0,0.0,-3.75034,-3.36639e-07,5.11897e-07,0.0,0.300316,0.197777,-0.0223611,0.0276222,-8.41493e-05,0.000127958,0.0,1.81448,-0.0385798,1.38414,0.263399,0.0,0.386839,0.0223611,1.49561,0.254118,0.43362,0.110726,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
841408073,0,0.0,0.0,0.0,0.0,-3.75375,-3.36639e-07,5.11897e-07,0.0,0.294534,0.166251,-0.0232319,0.0207448,-8.41493e-05,0.000127958,0.0,-0.652575,3.57926,1.5558,0.263724,0.0,0.390241,0.0232319,1.49808,0.254721,0.434146,0.110943,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
841504870,0,0.0,0.0,0.0,0.0,-3.75795,-3.36639e-07,5.11897e-07,0.0,0.305856,0.122515,-0.0116229,0.0251317,-8.41493e-05,0.000127958,0.0,-1.97321,0.756755,-1.43656,0.264796,0.0,0.394445,0.0116229,1.49083,0.252952,0.432533,0.110453,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
