timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
110756346,0.0470586,0.0241836,0.0708777,0.0,0.0,0.0,0.0
110784339,0.00508342,0.0179435,-0.0553281,0.0,0.0,0.0,0.0
110816329,-0.0309819,-0.0980643,0.0527352,0.0,0.0,0.0,0.0
110849119,-0.0131674,0.000605583,0.0531381,0.0,0.0,0.0,0.0
110881142,0.030655,0.0358384,-0.0956308,0.0,0.0,0.0,0.0
110913115,-0.00266923,0.013003,-0.040264,0.0,0.0,0.0,0.0
110941918,-0.0628187,0.00443305,0.0834403,0.0,0.0,0.0,0.0
110973908,0.0813541,0.00561253,-0.0108795,0.0,0.0,0.0,0.0
111005899,-0.0068681,-0.0315813,-0.0734377,0.0,0.0,0.0,0.0
111038724,-0.0527297,-0.0741247,0.058092,0.0,0.0,0.0,0.0
111070698,0.0248563,0.027504,0.075752,0.0,0.0,0.0,0.0
111098707,0.0229887,0.0382238,-0.110454,0.0,0.0,0.0,0.0
111131510,-0.00815277,-0.0474308,0.0153583,0.0,0.0,0.0,0.0
111163507,0.0121421,0.0267318,0.082963,0.0,0.0,0.0,0.0
111195510,0.0110329,0.0450044,-0.0496592,0.0,0.0,0.0,0.0
111228386,-0.0190308,-0.0686869,-0.0236308,0.0,0.0,0.0,0.0
111260339,-0.0605314,-0.0492562,0.0511749,0.0,0.0,0.0,0.0
111288469,0.0395111,0.0442021,-0.0629148,0.0,0.0,0.0,0.0
111321134,0.00948611,0.0537612,-0.0825976,0.0,0.0,0.0,0.0
111353113,-0.0634501,-0.0091282,0.0723831,0.0,0.0,0.0,0.0
111385138,0.0666549,-0.00824325,0.0591598,0.0,0.0,0.0,0.0
111413918,0.000853389,-0.0302153,-0.0931582,0.0,0.0,0.0,0.0
111445906,-0.0342286,-0.0624324,0.0368777,0.0,0.0,0.0,0.0
111477908,-0.0177278,0.0159541,0.0610349,0.0,0.0,0.0,0.0
111510715,0.0178671,0.066195,-0.0867968,0.0,0.0,0.0,0.0
111542702,0.045022,-0.0111415,-0.0185612,0.0,0.0,0.0,0.0
111574702,-0.0660714,0.0145325,0.061194,0.0,0.0,0.0,0.0
111603502,0.0168981,0.0342238,-0.0365379,0.0,0.0,0.0,0.0
111635510,0.0147496,-0.0795988,-0.0440531,0.0,0.0,0.0,0.0
111667514,-0.0491676,-0.0854356,0.0542704,0.0,0.0,0.0,0.0
111700306,0.0173721,0.0516015,0.0337816,0.0,0.0,0.0,0.0
111732303,0.0326802,0.0809355,-0.115729,0.0,0.0,0.0,0.0
111764331,-0.0125411,0.0291276,0.0255679,0.0,0.0,0.0,0.0
111793117,0.00655134,-0.00946523,0.0630899,0.0,0.0,0.0,0.0
111825119,0.0427438,-0.0032928,-0.0618809,0.0,0.0,0.0,0.0
111857118,-0.0116037,-0.04237,-0.0341665,0.0,0.0,0.0,0.0
111889916,-0.0864857,-0.0282875,0.0415079,0.0,0.0,0.0,0.0
111921922,0.0224115,0.0643545,0.0018003,0.0,0.0,0.0,0.0
111949909,0.049806,0.0114188,-0.0311945,0.0,0.0,0.0,0.0
111982710,-0.0587952,-0.0306319,0.0662841,0.0,0.0,0.0,0.0
112014724,0.0486908,0.0283722,0.0510294,0.0,0.0,0.0,0.0
112046711,-0.0213045,-0.0025263,-0.0752914,0.0,0.0,0.0,0.0
112075519,-0.0263833,-0.0972964,0.0550596,0.0,0.0,0.0,0.0
112107502,0.0037192,0.0458162,0.0490356,0.0,0.0,0.0,0.0
112139507,0.0178003,0.0902062,-0.109127,0.0,0.0,0.0,0.0
112172317,0.00581214,0.0105315,0.0186706,0.0,0.0,0.0,0.0
112204325,-0.0178287,-0.0372624,0.0763021,0.0,0.0,0.0,0.0
112236302,0.0134356,-0.0150982,0.0141325,0.0,0.0,0.0,0.0
112265118,-0.0104981,-0.0116696,-0.0775946,0.0,0.0,0.0,0.0
112297118,-0.0324992,-0.0190347,0.0393085,0.0,0.0,0.0,0.0
112329938,0.01391,0.0482039,0.0591676,0.0,0.0,0.0,0.0
112361910,0.0406922,0.0315045,-0.0862063,0.0,0.0,0.0,0.0
112393908,-0.00964649,-0.0583724,0.0355998,0.0,0.0,0.0,0.0
112421895,0.0191607,0.0199769,0.0594253,0.0,0.0,0.0,0.0
112454718,-0.00512232,0.0289023,-0.0914062,0.0,0.0,0.0,0.0
112486723,0.0291907,-0.0492076,0.00714569,0.0,0.0,0.0,0.0
112519498,-0.0584698,-0.00917459,0.0474218,0.0,0.0,0.0,0.0
112551498,0.026677,0.072493,-0.0270663,0.0,0.0,0.0,0.0
112579500,0.0206165,-0.0212618,0.00551264,0.0,0.0,0.0,0.0
112611504,-0.0399596,-0.0461259,0.0983114,0.0,0.0,0.0,0.0
112644317,0.0238352,0.00927589,0.0283842,0.0,0.0,0.0,0.0
112676334,0.000195879,0.0070371,-0.118609,0.0,0.0,0.0,0.0
112708386,-0.00414885,-0.0465627,0.0149651,0.0,0.0,0.0,0.0
112737132,0.0177084,0.0421543,0.0841158,0.0,0.0,0.0,0.0
112769116,0.0147874,0.0640839,-0.0755817,0.0,0.0,0.0,0.0
112801905,-0.0111044,-0.0416706,-0.00482325,0.0,0.0,0.0,0.0
112833902,-0.0225087,-0.0230694,0.076952,0.0,0.0,0.0,0.0
112865906,0.00481552,0.0259129,-0.00813511,0.0,0.0,0.0,0.0
112897891,0.0101839,0.00619032,-0.0654995,0.0,0.0,0.0,0.0
112926711,-0.0325554,-0.0403151,0.045941,0.0,0.0,0.0,0.0
112958708,0.0750769,0.0233476,0.0194765,0.0,0.0,0.0,0.0
112991493,-0.00807754,0.0584192,-0.0687055,0.0,0.0,0.0,0.0
113023511,-0.0488889,-0.0586284,0.0527602,0.0,0.0,0.0,0.0
113055500,0.042063,-0.0155323,0.0697718,0.0,0.0,0.0,0.0
113083493,-0.0302816,0.0486535,-0.106514,0.0,0.0,0.0,0.0
113116296,-0.00760466,-0.000756451,-0.0301262,0.0,0.0,0.0,0.0
113148462,-0.0086038,-0.00143665,0.0909479,0.0,0.0,0.0,0.0
113181110,0.0114854,0.0284411,-0.0101137,0.0,0.0,0.0,0.0
113213130,0.0304396,-0.00364112,-0.0620145,0.0,0.0,0.0,0.0
113241129,-0.0421477,-0.0119858,0.0607581,0.0,0.0,0.0,0.0
113273912,0.0196117,0.0392114,0.0373724,0.0,0.0,0.0,0.0
113305900,-0.00317463,0.0590986,-0.0755309,0.0,0.0,0.0,0.0
113337906,-0.00880074,-0.0517361,0.0169971,0.0,0.0,0.0,0.0
113370712,0.000127157,-0.0145097,0.0551691,0.0,0.0,0.0,0.0
113402709,0.0396309,0.0268494,-0.0689141,0.0,0.0,0.0,0.0
113434705,0.00694376,0.0168413,-0.0249075,0.0,0.0,0.0,0.0
113467536,-0.06128,-0.0694543,0.0648746,0.0,0.0,0.0,0.0
113499498,0.0505365,0.0217761,0.0827251,0.0,0.0,0.0,0.0
113531547,-0.00458391,0.0265088,-0.0893605,0.0,0.0,0.0,0.0
113560307,-0.0406097,-0.0530202,-0.0169148,0.0,0.0,0.0,0.0
113592317,0.0294739,0.00491793,0.0665608,0.0,0.0,0.0,0.0
113624317,0.0153521,0.062345,-0.0776011,0.0,0.0,0.0,0.0
113657127,0.026324,0.00446478,-0.0482413,0.00031563,0.000283621,0.0,0.0
113689126,-0.0335875,-0.0550955,0.0740207,0.000617322,0.000457003,0.0,0.0
113717142,0.0620778,0.0543113,0.00994877,0.000834128,0.000625196,0.0,0.0
113749907,-0.034645,0.0303977,-0.100936,0.00114195,0.000886351,0.0,0.0
113781907,-0.031826,-0.0549557,0.0288303,0.00141451,0.00112202,0.0,0.0
113813912,-0.0013365,-0.0434751,0.0547033,0.00164018,0.00135584,0.0,0.0
113846716,0.00113208,0.0430019,-0.016785,0.00192214,0.00160949,0.0,0.0
113874715,0.0103067,-0.0176151,-0.0326726,0.00222236,0.00185859,0.0,0.0
113906695,-0.0340589,-0.0237193,0.0495064,0.0024133,0.00202661,0.0,0.0
113939500,0.0485267,0.04761,0.0575564,0.00261321,0.00219937,0.0,0.0
113971502,-0.00481183,0.00851229,-0.0761093,0.00289849,0.00243297,0.0,0.0
114003499,0.00259409,-0.085294,0.0515378,0.00313914,0.00266399,0.0,0.0
114032321,-0.0143689,-0.0010801,0.0380093,0.00334359,0.00285311,0.0,0.0
114064318,0.0129577,0.0679681,-0.114341,0.0036418,0.00312525,0.0,0.0
114096315,0.0280207,-0.00976624,-0.0221848,0.00386553,0.00334179,0.0,0.0
114129108,-0.0412604,-0.00563254,0.0596005,0.00409665,0.00350878,0.0,0.0
114161108,0.00748024,0.0490931,0.065445,0.00439964,0.00369229,0.0,0.0
114193142,0.0487008,0.0243795,-0.0738432,0.00470392,0.00394717,0.0,0.0
114221910,-0.0405881,-0.0990655,0.0231989,0.00494863,0.00417635,0.0,0.0
114253902,-0.00969175,-0.000222312,0.0688402,0.00523591,0.00442966,0.0,0.0
114285908,0.0118545,0.0541599,-0.0683749,0.00553669,0.00471186,0.0,0.0
114318705,0.0188384,0.00876416,-0.0462951,0.00580648,0.00497259,0.0,0.0
114350712,-0.0767232,-0.0602875,0.0499974,0.00610758,0.00514543,0.0,0.0
114378723,0.0271542,0.0526496,0.021077,0.00634349,0.00531485,0.0,0.0
114411510,0.0656544,0.0700182,-0.121903,0.006631,0.00559197,0.0,0.0
114443502,-0.00715226,-0.0635219,-0.0350514,0.00693472,0.00587617,0.0,0.0
114475511,-0.0614239,-0.0374326,0.0407727,0.00721359,0.00608591,0.0,0.0
114508477,0.00354223,0.0591421,0.0986996,0.00748812,0.00628616,0.0,0.0
114536332,0.0505606,0.0601176,-0.100552,0.00774938,0.00653012,0.0,0.0
114568396,0.00794978,-0.0933784,0.0151396,0.0080347,0.00678802,0.0,0.0
114601131,-0.0467913,-0.0816254,0.050737,0.00833353,0.00701372,0.0,0.0
114633146,0.0522224,0.0122853,0.0860302,0.00856726,0.00723656,0.0,0.0
114665103,0.0330217,0.0848759,-0.0755595,0.00885121,0.00749138,0.0,0.0
114693909,-0.0304174,-0.0158895,-0.0158131,0.00917843,0.00772207,0.0,0.0
114725893,-0.00113795,-0.0744188,0.0199008,0.00938541,0.0079159,0.0,0.0
114757901,-0.0502057,0.0177746,0.113434,0.00963914,0.00812045,0.0,0.0
114790698,0.0464512,0.0687591,0.00406054,0.0099769,0.00837867,0.0,0.0
114822701,0.0822967,-0.0029565,-0.0538984,0.0102215,0.00869088,0.0,0.0
114854719,-0.0485631,-0.0850481,0.0445177,0.0105286,0.00892033,0.0,0.0
114883508,0.016837,-1.43e-05,0.0829404,0.0107653,0.00905812,0.0,0.0
114915510,0.0461199,0.101934,0.0140304,0.0110209,0.00928501,0.0,0.0
114947504,0.00504511,0.0475175,-0.0623623,0.0113462,0.00956345,0.0,0.0
114980305,-0.00357524,-0.0748068,-0.0334614,0.0116345,0.00984465,0.0,0.0
115012308,-0.0520075,-0.0746434,0.0138309,0.0118742,0.0100565,0.0,0.0
115040334,-0.00176845,0.0921359,0.0728209,0.0121296,0.0102396,0.0,0.0
115073111,0.0656145,0.0898993,-0.0443861,0.0124237,0.0104801,0.0,0.0
115105118,0.00153119,-0.0821367,0.0128247,0.0127171,0.0107084,0.0,0.0
115137112,-0.0592086,-0.101997,0.0437134,0.0129796,0.0108994,0.0,0.0
115169929,-0.00312425,0.0208896,0.0873263,0.0132467,0.0111138,0.0,0.0
115197911,0.0369605,0.0871482,-0.0923986,0.0135204,0.011346,0.0,0.0
115229900,0.0159098,-0.0512564,-0.040452,0.0137831,0.0115951,0.0,0.0
115262725,-0.0629463,-0.0949752,0.00145479,0.0140677,0.0118182,0.0,0.0
115294709,0.00974887,0.0124106,0.102753,0.0143338,0.0120281,0.0,0.0
115326703,0.0291814,0.0967917,0.0122819,0.0145946,0.0122829,0.0,0.0
115355507,0.00439846,-0.0509732,0.0145933,0.014816,0.0124767,0.0,0.0
115387515,-0.0433638,-0.102262,0.0390852,0.0150882,0.0126705,0.0,0.0
115419508,-0.00697506,0.0107803,0.0901633,0.0153297,0.0128614,0.0,0.0
115452314,0.0648105,0.0751637,0.00981475,0.0156257,0.0130956,0.0,0.0
115484313,0.039747,0.0183786,-0.0639301,0.0159038,0.013361,0.0,0.0
115516324,-0.0276171,-0.101347,-0.0130819,0.0161975,0.0135937,0.0,0.0
115545115,0.00360612,0.00147132,0.0981707,0.0164159,0.0137713,0.0,0.0
115577114,0.0106456,0.0900641,0.0119427,0.0166941,0.0140317,0.0,0.0
115609126,0.0188792,0.040064,-0.0133541,0.0169986,0.0142741,0.0,0.0
115641901,-0.00605641,-0.0721161,0.0290374,0.0172553,0.0144611,0.0,0.0
115669913,-0.0271017,-0.00245706,0.0894052,0.0174738,0.0145929,0.0,0.0
115701897,0.0570932,0.0555797,-0.0181045,0.0177833,0.0148391,0.0,0.0
115734711,0.05476,-0.01125,-0.0483851,0.0180464,0.0151324,0.0,0.0
115766718,-0.0462013,-0.100857,-0.0127245,0.0183331,0.0153762,0.0,0.0
115798713,-0.00754027,0.0156593,0.0708148,0.0186038,0.0155573,0.0,0.0
115827499,0.0227521,0.119161,-0.0372097,0.0188377,0.015763,0.0,0.0
115859513,0.00925916,-0.0121669,-0.0117453,0.0191216,0.0160029,0.0,0.0
115891517,-0.0395026,-0.124998,0.0222451,0.0193968,0.0162278,0.0,0.0
115924336,-0.0242746,-0.0428409,0.0820548,0.0196543,0.0164729,0.0,0.0
115956307,0.0517185,0.0641376,0.000401295,0.0199343,0.0167187,0.0,0.0
115988397,0.0563119,0.0369126,-0.0533715,0.0202095,0.0169613,0.0,0.0
116017125,-0.0542938,-0.0719791,0.0379992,0.0204777,0.0171131,0.0,0.0
116049113,0.0149216,0.0351566,0.0767293,0.0207188,0.0172849,0.0,0.0
116081113,0.0236539,0.0896967,-0.0702443,0.020989,0.0175191,0.0,0.0
116113901,0.0173005,-0.00663137,-0.0700863,0.0213116,0.017795,0.0,0.0
116145901,-0.0102908,-0.0716908,-0.00028766,0.0215519,0.0180315,0.0,0.0
116173910,-0.0119084,0.0393112,0.0974877,0.0217594,0.0181951,0.0,0.0
116206720,0.044928,0.0980838,-0.0585439,0.0220813,0.0184076,0.0,0.0
116238702,0.0628806,-0.0277086,-0.0191981,0.0222951,0.0185849,0.0,0.0
116270725,-0.0680696,-0.0788036,0.0408594,0.022514,0.0187525,0.0,0.0
116303521,0.00274316,0.00114157,0.0649881,0.0228119,0.0189876,0.0,0.0
116331518,0.0639132,0.0469002,-0.119033,0.0230471,0.0192599,0.0,0.0
116363537,-0.00954614,-0.0459371,-0.015706,0.0233085,0.0195063,0.0,0.0
116396309,-0.0499561,-0.017235,0.0393423,0.0235935,0.0196682,0.0,0.0
116428382,0.00727123,0.07893,0.0619092,0.0238061,0.0198099,0.0,0.0
116460295,0.0297403,0.0963159,-0.0876917,0.0240848,0.0200522,0.0,0.0
116489123,-0.0286057,-0.0853856,0.0126986,0.0243341,0.0202625,0.0,0.0
116521106,-0.037119,-0.0184737,0.0581262,0.0245806,0.0204575,0.0,0.0
116553128,0.0352108,0.0483796,-0.00604272,0.024863,0.0206994,0.0,0.0
116585916,0.0588538,0.0203793,-0.0908912,0.0251227,0.0209727,0.0,0.0
116617918,-0.048245,-0.0645209,0.0207029,0.0253797,0.0211443,0.0,0.0
116649914,-0.0127782,0.00898383,0.0600516,0.0256405,0.0213172,0.0,0.0
116678701,0.0275055,0.100923,-0.0945141,0.025849,0.0215194,0.0,0.0
116710715,-0.0219266,0.00701766,-0.0258947,0.0261525,0.0217376,0.0,0.0
117025121,0.0182816,0.0885865,-0.0684849,0.028705,0.0238937,0.0,0.0
117057909,0.0417117,0.00809722,-0.0101818,0.0290147,0.0241331,0.0,0.0
117089904,-0.0268591,-0.0130045,0.0609123,0.0292412,0.0242661,0.0,0.0
117121913,-0.0202286,0.0455265,0.0770296,0.0294472,0.0243949,0.0,0.0
117214709,-0.0387267,-0.0130269,0.0362215,0.0301855,0.0250021,0.0,0.0
117247494,0.0076651,0.0517949,-0.0308766,0.0304338,0.0252039,0.0,0.0
117279504,0.0727505,0.0419935,-0.0930588,0.0306886,0.0254546,0.0,0.0
117311493,-0.0639932,-0.0523643,0.00089508,0.0308915,0.0256062,0.0,0.0
117340308,-0.0388604,0.0543786,0.0638174,0.0310575,0.025695,0.0,0.0
117372296,0.0585861,0.0686051,-0.100582,0.0313152,0.0259283,0.0,0.0
117404318,-0.00220953,-0.0952255,0.00710858,0.0315503,0.0261531,0.0,0.0
117437101,-0.0475443,-0.0348918,0.0473258,0.0318287,0.0263401,0.0,0.0
117469159,0.0331414,0.0240584,0.0177078,0.0320262,0.0265263,0.0,0.0
117497126,0.0152491,0.0255724,-0.0826063,0.032269,0.0267204,0.0,0.0
117529892,-0.0473678,-0.0439978,0.0456264,0.0325198,0.0268652,0.0,0.0
117561909,-0.0144391,0.0103149,0.0634447,0.0327048,0.0270267,0.0,0.0
117593916,0.0130066,0.0432817,-0.0893972,0.0329322,0.0272711,0.0,0.0
117626720,-0.00728156,-0.0631317,0.0297466,0.0331972,0.0275163,0.0,0.0
117654717,-0.0137831,-0.00252045,0.0499288,0.0332921,0.0275918,0.0,0.0
117686707,0.0286125,0.0544882,-0.0271966,0.0334908,0.027763,0.0,0.0
117719503,0.0317121,-0.0114263,-0.0148245,0.0337832,0.0279935,0.0,0.0
117751538,-0.0217545,-0.0593707,0.0533175,0.0339256,0.028113,0.0,0.0
117783518,0.0263813,0.022552,0.0435883,0.0340636,0.0282708,0.0,0.0
117812334,0.0140342,0.0303746,-0.09046,0.0343148,0.0285004,0.0,0.0
117844318,-0.00947797,-0.0221495,0.0465429,0.0344749,0.0286162,0.0,0.0
117876308,0.0245906,0.0216972,0.0799002,0.03464,0.0287467,0.0,0.0
117909131,0.00485691,0.0500997,-0.0951807,0.0348705,0.028968,0.0,0.0
117941111,0.0201154,-0.0617063,-0.0116165,0.0350588,0.0291588,0.0,0.0
117973126,-0.0206726,-0.0303583,0.071261,0.0351574,0.0292496,0.0,0.0
118001909,0.00262925,0.0533759,-0.0773018,0.0353172,0.0294141,0.0,0.0
118033903,0.0175169,0.025845,-0.0692441,0.0355131,0.0295545,0.0,0.0
118065908,-0.019517,-0.0323962,0.0264931,0.0356705,0.0296539,0.0,0.0
118098706,-0.0165115,0.0211094,0.0233687,0.035818,0.0297929,0.0,0.0
118130717,-0.00227264,0.0234267,-0.0807564,0.0361135,0.0300272,0.0,0.0
118158726,-0.0374347,-0.0773883,0.0637311,0.0363149,0.0302123,0.0,0.0
118191514,-0.0324899,-0.00722893,0.0473636,0.0364669,0.0303701,0.0,0.0
118223497,0.0167243,0.041792,-0.0577945,0.0366581,0.0305379,0.0,0.0
118255530,0.0327309,-0.0443394,0.024762,0.0368835,0.0307188,0.0,0.0
118288395,-0.0525158,-0.0236415,0.0491862,0.0370181,0.0308185,0.0,0.0
118316321,0.0188377,0.0409297,-0.0302798,0.0372043,0.0309539,0.0,0.0
118348385,0.0379678,-0.0564294,-0.026188,0.0374667,0.0312237,0.0,0.0
118381102,-0.0409359,-0.0578072,0.0640704,0.037631,0.0313927,0.0,0.0
118413115,-0.00840924,0.0363325,0.0286328,0.0377013,0.0314719,0.0,0.0
118445113,0.0319552,0.0570169,-0.102469,0.0379533,0.031696,0.0,0.0
118473913,-0.0105634,-0.0265136,0.0618118,0.0380946,0.0317946,0.0,0.0
118505903,0.00212888,0.016228,0.0666446,0.038196,0.0318739,0.0,0.0
118537903,0.0486026,0.0274257,-0.0751078,0.0384395,0.0320859,0.0,0.0
118570731,0.00432738,-0.0541145,-0.00778783,0.0386174,0.0322575,0.0,0.0
118602707,-0.0346437,-0.0221721,0.0350663,0.038723,0.0323485,0.0,0.0
118630709,0.0133935,0.0601758,-0.111763,0.0388907,0.0325409,0.0,0.0
118663506,-0.0039592,-0.00272565,-0.0436923,0.0390997,0.0327246,0.0,0.0
118695499,-0.0284334,0.00428637,0.0488457,0.0392326,0.0328112,0.0,0.0
118727505,-0.00388996,0.00719948,0.0367568,0.0393616,0.0329393,0.0,0.0
118760311,0.0243461,0.02331,-0.0618395,0.0396385,0.0331925,0.0,0.0
118792323,-0.017121,-0.0960055,0.0819829,0.0399037,0.0334046,0.0,0.0
118820326,-0.00291659,0.025706,0.046573,0.0401178,0.0335792,0.0,0.0
118853108,0.0504923,0.0743033,-0.0785751,0.040381,0.03379,0.0,0.0
118885143,0.00685445,-0.0351556,0.00498847,0.0406472,0.0339649,0.0,0.0
118917123,-0.0370107,-0.000319751,0.0301846,0.0408712,0.0340955,0.0,0.0
118945893,0.0307463,0.107843,-0.0363975,0.0410754,0.0342429,0.0,0.0
118977915,0.037847,0.00410075,-0.0896659,0.0413499,0.0344491,0.0,0.0
119009901,-0.0227487,-0.0917073,0.0023187,0.0415987,0.0346227,0.0,0.0
119042714,-0.0363745,-0.0373811,0.070792,0.0418309,0.0347885,0.0,0.0
119074696,0.0375187,0.0695131,0.0660632,0.0420681,0.0349655,0.0,0.0
119106712,0.0698515,0.104821,-0.0953944,0.0423242,0.0351657,0.0,0.0
119135510,-0.0362682,-0.0735619,-0.0651325,0.0425558,0.0353288,0.0,0.0
119167498,-0.0321781,-0.0213295,0.0536831,0.0427791,0.0354517,0.0,0.0
119199502,-0.00302579,0.0777909,0.085676,0.0430105,0.0356007,0.0,0.0
119232311,0.0445214,0.0956982,-0.0386335,0.043258,0.0357956,0.0,0.0
119264306,0.0232124,-0.00952745,-0.0548024,0.0435276,0.0360047,0.0,0.0
119296337,-0.0544117,-0.108215,-0.0269714,0.0437777,0.0361845,0.0,0.0
119325117,-0.0227552,0.00189156,0.0774842,0.0439787,0.0363224,0.0,0.0
119357108,0.00051156,0.085154,0.0303609,0.0442283,0.0365381,0.0,0.0
119389115,0.049774,0.0996796,-0.0694868,0.044487,0.0367385,0.0,0.0
119421899,0.0169283,-0.0291874,-0.0713173,0.0447578,0.0369117,0.0,0.0
119449902,-0.0145894,-0.0442353,0.0144748,0.0449328,0.0370085,0.0,0.0
119481911,-0.0244826,0.0363351,0.0713584,0.0451598,0.037153,0.0,0.0
119514704,0.0157314,0.0848334,-0.0140427,0.0454243,0.0373359,0.0,0.0
119546713,0.0638942,0.0251112,-0.0726036,0.0456746,0.0375401,0.0,0.0
119579498,-0.0139859,-0.081632,-0.0645767,0.0459203,0.0377234,0.0,0.0
119607522,-0.0295255,-0.0212776,0.0610367,0.0461306,0.0378423,0.0,0.0
119639504,0.0060272,0.0571733,0.0704272,0.0463815,0.03803,0.0,0.0
119671501,0.0488205,0.0983112,-0.0498752,0.046613,0.0382222,0.0,0.0
119704318,0.0378952,0.0058958,-0.0491323,0.0468625,0.0383939,0.0,0.0
119736306,-0.0402891,-0.0530109,-0.0385081,0.0470993,0.0385222,0.0,0.0
119768394,-0.0384511,-0.00355145,0.0557913,0.0473207,0.0386262,0.0,0.0
119797136,0.0059362,0.0923951,0.0125171,0.0475272,0.0387537,0.0,0.0
119829122,0.0397354,0.0782491,-0.0730851,0.0477666,0.0389233,0.0,0.0
119861902,-0.00592968,-0.0403188,-0.0433821,0.0480138,0.0390806,0.0,0.0
119893904,-0.0504972,-0.0762633,-0.0358048,0.0482501,0.0392218,0.0,0.0
119925916,-0.0354665,-0.0152833,0.0617213,0.0484834,0.039399,0.0,0.0
119953897,0.0135093,0.0516155,-0.0572168,0.0487048,0.0396138,0.0,0.0
119986709,0.0399677,-0.0134067,-0.0450593,0.0489897,0.0398581,0.0,0.0
120018698,-0.0217802,-0.0582042,-0.0328835,0.0492302,0.04003,0.0,0.0
120050714,-0.0148938,-0.00665428,0.0173248,0.0494262,0.0401086,0.0,0.0
120083518,0.015518,0.0889849,0.0842828,0.0496298,0.0401473,0.0,0.0
120111496,0.0617532,0.126834,-0.0348716,0.0498078,0.0402167,0.0,0.0
120143504,0.0667398,0.0580142,-0.0790394,0.0500168,0.0402995,0.0,0.0
120176304,0.00623713,-0.0215733,-0.0829936,0.0502374,0.0403807,0.0,0.0
120208478,-0.010628,-0.0751817,-0.0507052,0.0504555,0.040453,0.0,0.0
120240315,-0.00810059,-0.0898144,0.00998683,0.050675,0.0405573,0.0,0.0
120269134,-0.0237288,-0.0277075,0.0886506,0.0508766,0.0406793,0.0,0.0
120301138,-0.00216144,0.00494493,0.0633545,0.0510997,0.0408732,0.0,0.0
120333908,0.011909,0.0374674,0.0462473,0.051345,0.0410794,0.0,0.0
120365916,0.0208555,0.0458911,-0.0287686,0.0515969,0.0412719,0.0,0.0
120397910,0.0413811,0.0714984,-0.0825252,0.0518281,0.0414117,0.0,0.0
120429909,0.0231124,0.0098796,-0.0636483,0.0520313,0.0414705,0.0,0.0
120458707,-0.00449274,-0.0161833,-0.024644,0.0522001,0.0414799,0.0,0.0
120490708,-0.029943,-0.0260474,0.000847132,0.0524034,0.0415147,0.0,0.0
120522703,-0.0282265,-0.0047065,0.0531613,0.0526243,0.0415983,0.0,0.0
120555502,-0.0206506,0.018692,0.065869,0.0528411,0.04172,0.0,0.0
120587517,-0.00306635,0.0458514,0.0540469,0.053069,0.0418692,0.0,0.0
120615516,0.0314176,0.0241231,-0.060477,0.0532704,0.0420424,0.0,0.0
120648472,-8.35527e-05,-0.0170927,-0.0352538,0.0535095,0.0422054,0.0,0.0
120680307,-0.0156596,-0.0361101,-0.0246861,0.0537507,0.0423191,0.0,0.0
120712310,-0.0240133,-0.0614793,-0.0275096,0.0539619,0.0424089,0.0,0.0
120745147,-0.00625511,-0.0428013,-0.0255799,0.054152,0.0424987,0.0,0.0
120773136,-0.0269032,0.0563624,0.062047,0.0543264,0.0425565,0.0,0.0
120805114,-0.0050385,0.0733861,0.0569893,0.0545451,0.0426539,0.0,0.0
120837896,0.0176176,0.0393379,0.0141042,0.0547768,0.0428028,0.0,0.0
120869896,0.0384789,0.0406225,-0.0177712,0.0550107,0.0429767,0.0,0.0
120902708,0.0404607,0.0317387,-0.0408719,0.055243,0.0431334,0.0,0.0
120930705,-0.00873511,-0.0483332,-0.0208392,0.0554323,0.0432132,0.0,0.0
120962706,-0.00226332,-0.0389961,-0.00463538,0.0556252,0.0432629,0.0,0.0
120994705,-0.0155725,-0.00549475,0.0352655,0.0558215,0.0433061,0.0,0.0
121027487,-0.0294725,0.0122246,0.0657287,0.0560317,0.0433754,0.0,0.0
121059503,-0.00194481,0.04426,0.0697951,0.0562241,0.0434739,0.0,0.0
121091514,0.0128321,0.0517164,0.0323463,0.0564352,0.0435998,0.0,0.0
121120318,0.0410219,0.0388406,-0.0531237,0.0566481,0.0437367,0.0,0.0
121152310,0.0277333,-0.0344789,-0.0429459,0.0568648,0.0438808,0.0,0.0
121184312,0.00600787,-0.0672271,-0.0266472,0.0570682,0.0439943,0.0,0.0
121217139,-0.0269207,-0.0860405,-0.0280605,0.0573085,0.044076,0.0,0.0
121249140,0.010001,-0.0677146,0.0082494,0.0575073,0.0441638,0.0,0.0
121277131,-0.0111118,0.0193021,0.0715814,0.0576664,0.0442546,0.0,0.0
121309896,-0.00679304,0.0497373,0.0520929,0.0579023,0.0443918,0.0,0.0
121341899,0.029681,0.0601501,-0.0140412,0.0581314,0.0445313,0.0,0.0
121374707,0.0499146,0.0626588,-0.0554251,0.0583416,0.0446494,0.0,0.0
121406716,0.00406364,0.0222402,-0.0696198,0.058569,0.0447454,0.0,0.0
121434724,0.00944649,-0.0466314,-0.0243994,0.0587368,0.0447876,0.0,0.0
121466721,-0.00289114,-0.0333761,-0.00289557,0.0588967,0.0448281,0.0,0.0
121499503,-0.041442,-0.0136129,0.043918,0.0591129,0.0448736,0.0,0.0
121531534,-0.0307933,-0.0137055,0.0598901,0.0593366,0.0449741,0.0,0.0
