timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
815384872,0.0720371,-0.0254333,-0.00289334,0.995017,-0.00696063,0.00593196,0.0992832,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
815416873,0.00687594,-0.00951615,0.0831435,0.994978,-0.00718905,0.00517573,0.0997057,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
815445671,-0.0612158,0.0240754,0.0366737,0.99496,-0.00735619,0.00486997,0.0998844,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
815477674,0.036254,-0.0304993,-0.0103892,0.994945,-0.00744853,0.00489631,0.100022,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
815509671,0.00747571,0.0334323,-0.034741,0.994919,-0.00705991,0.00512064,0.1003,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
815542470,-0.00931979,0.0641648,0.0380779,0.994896,-0.00654811,0.00553425,0.100546,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
815574471,0.146792,0.0741881,0.0757563,0.994832,-0.00561492,0.00664304,0.101165,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
815606470,0.122989,0.0571534,0.0215399,0.99478,-0.00484989,0.0076709,0.101641,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
815635273,0.0182323,-0.00791331,0.0497867,0.994709,-0.00377204,0.00829655,0.102325,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
815667271,0.0920279,0.0445256,-0.0153198,0.994671,-0.00274871,0.00927029,0.102647,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
815699271,0.0990536,0.12571,0.14035,0.99459,-0.00225746,0.0101801,0.103352,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
815732070,-0.0319781,0.0130285,0.0542188,0.994523,-0.00198989,0.0106553,0.103955,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
815764070,-0.0750641,-0.0423501,0.0354787,0.994468,-0.00197719,0.0107497,0.104472,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
815796086,-0.0264604,-0.0364195,-0.0575361,0.994448,-0.00214818,0.0107935,0.104655,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
815824086,0.0357884,-0.114198,0.0228089,0.994408,-0.00220363,0.0103192,0.105078,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
815856875,-0.0650074,-0.0410815,0.0459071,0.994358,-0.0018668,0.00945112,0.105636,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
815888871,0.0809918,0.0165232,0.0948706,0.994314,-0.0013695,0.00894249,0.106101,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
815920878,0.0397982,0.00776046,-0.0263173,0.994275,-0.00112991,0.00905969,0.106463,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
815953673,-0.0203563,0.0795968,0.119296,0.994178,-0.00144442,0.0100239,0.107273,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
815981674,0.0863876,0.129254,0.126411,0.994058,-0.00130207,0.0115081,0.108234,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816013678,0.0415349,0.0177108,0.0593203,0.99395,-0.00101826,0.012636,0.109098,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816046472,0.00869914,-0.000949975,-0.0216582,0.993905,-0.000995548,0.0126132,0.109507,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816078456,-0.0276888,-0.00954986,-0.0193155,0.993879,-0.0012546,0.0120267,0.109814,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816110476,0.0124613,-0.0458589,0.0382148,0.993796,-0.000842932,0.0117449,0.110594,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816142479,-0.0341733,0.00380498,0.0165832,0.993753,-0.00112826,0.0113721,0.111015,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816171271,-0.0378741,-0.0736103,-0.0163484,0.993705,-0.00168808,0.0109946,0.111475,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816203277,0.0207989,0.0960547,0.0777156,0.99362,-0.00163854,0.011241,0.112209,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816235263,0.050008,0.0838045,0.102817,0.993543,-0.000958352,0.0116005,0.112859,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816268074,0.0410609,-0.0208748,-0.0189626,0.993491,-0.000981597,0.0120444,0.113265,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816300079,0.0193497,0.0471769,0.1176,0.993405,-0.00116359,0.0127853,0.113939,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816328087,0.0432563,0.0445399,0.102177,0.993327,-0.000846593,0.0132286,0.114567,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816360879,0.00153894,-0.0649275,-0.00935057,0.993291,-0.00112137,0.0129775,0.114904,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816392864,0.0605354,0.0557213,0.0728481,0.993243,-0.00120994,0.0127779,0.115343,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816424864,-0.0352418,-0.0447178,0.0642074,0.993205,-0.00112182,0.0124825,0.115701,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816457666,-0.106722,0.0446747,0.0217177,0.993144,-0.00121276,0.0129562,0.116169,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816485665,0.05149,0.033113,-0.00436096,0.993099,-0.00127478,0.0138713,0.116446,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816517667,0.0649662,0.136422,0.169876,0.992994,-0.000801513,0.0150706,0.117199,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816549682,-0.0543174,0.0117096,-0.00344809,0.99291,-0.00023805,0.0158108,0.117815,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816582462,0.164294,-0.00166801,0.0471254,0.99285,0.00115526,0.0162591,0.118253,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816614471,0.128484,-0.0842338,0.0556451,0.992778,0.00330446,0.0159963,0.118851,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816643269,0.214541,-0.00847081,-0.0376782,0.992757,0.00597649,0.0157199,0.118961,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816675263,0.203054,-0.00623587,0.129317,0.992705,0.00873188,0.0153096,0.119277,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816707270,0.10985,-0.104266,0.0532114,0.992613,0.011497,0.0151143,0.11983,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816739294,0.213033,0.110754,0.128646,0.992523,0.0140847,0.0162173,0.12015,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816772070,0.0545284,0.0165699,0.0703634,0.992368,0.0162379,0.0176677,0.120953,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816804089,0.151459,0.129886,-0.0250779,0.992282,0.0176026,0.0191923,0.121235,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816832086,0.0266381,0.0330442,0.0689309,0.992178,0.018302,0.0196772,0.121905,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816864872,-0.0045099,-0.122533,0.030611,0.992145,0.0183204,0.0193302,0.122224,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816896873,0.0150657,-0.0333042,0.0884809,0.992055,0.0193288,0.0191987,0.122818,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816928884,0.0228794,-0.0643107,-0.0718494,0.992033,0.0196687,0.0187761,0.123011,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816960873,-0.00768768,-0.0230462,0.134523,0.991974,0.0194487,0.0176116,0.123687,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
816989679,-0.103539,-0.0737116,-0.0799643,0.991986,0.0188474,0.0163167,0.123866,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817021676,0.087213,-0.0241036,0.0995718,0.991938,0.0196154,0.0160244,0.124169,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817053670,-0.0977672,0.0101969,-0.0748367,0.991864,0.0195021,0.0163811,0.124728,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817086471,0.0326387,0.0761205,0.180483,0.991779,0.0186442,0.0170888,0.125441,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817118471,-0.138436,0.00650635,-0.0615648,0.991716,0.0173235,0.0175081,0.12607,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817150470,0.0452347,0.0097184,0.148171,0.991629,0.0167242,0.0177166,0.126803,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817179270,-0.240446,-0.111617,0.0577855,0.991554,0.0155225,0.0168175,0.127656,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817211272,0.0492349,-0.0743855,0.00800873,0.991565,0.0142171,0.0152887,0.127922,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817243273,-0.117254,0.00971094,0.050582,0.991493,0.0134622,0.014203,0.128677,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817276069,0.0824311,-0.0238015,0.0797572,0.991433,0.013495,0.0141772,0.12914,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817308086,-0.156196,0.0568074,-0.0218279,0.991285,0.0128065,0.0149735,0.130252,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817336090,0.0318911,0.0837021,-0.0713773,0.991208,0.0123013,0.0157915,0.130793,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817368071,0.0677106,-0.00187501,0.087393,0.991009,0.013151,0.0164323,0.132134,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817400872,0.142604,0.0306185,0.0513095,0.990911,0.0140445,0.0160269,0.132817,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817432904,0.0194908,9.67314e-05,0.0825125,0.990748,0.0156529,0.0149458,0.13398,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817464878,0.280903,-0.132635,0.0128592,0.990635,0.018222,0.0141578,0.134569,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817493674,0.0942032,-0.0121321,0.068834,0.990429,0.0207625,0.0141045,0.135724,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817525672,0.226743,-0.0725371,0.0937772,0.990254,0.0234387,0.0142866,0.136542,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817557679,0.177474,-0.0619234,0.0204984,0.990024,0.0264081,0.0144559,0.137643,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817590474,0.192996,-0.070982,-0.0133411,0.989732,0.0306867,0.014351,0.138862,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817622476,0.374166,0.00563571,0.243727,0.98945,0.0345297,0.0145491,0.139949,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817654462,0.0828379,-0.0260963,0.00781672,0.989224,0.0376066,0.0151824,0.140681,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817682464,0.362694,0.0481685,0.155806,0.988953,0.0406806,0.0163761,0.141598,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817715276,0.0498774,0.0895245,0.0817512,0.988738,0.0425764,0.0181208,0.142325,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817747265,-0.0111057,0.0831649,-0.000509768,0.988507,0.0436527,0.019674,0.143395,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817779290,0.0884743,0.0267197,0.174875,0.988301,0.0438025,0.0205871,0.144631,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817812079,0.0411645,0.0178915,0.105279,0.988229,0.0433805,0.0212272,0.145161,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817840080,0.0134036,0.111434,-0.0330667,0.988122,0.0437049,0.021594,0.145731,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817872064,0.0603989,-0.0548845,0.118036,0.988002,0.0437677,0.021691,0.146516,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817904862,0.032999,-0.0896118,0.106867,0.987981,0.0434639,0.0217203,0.14674,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817936864,-0.0998403,-0.120144,-0.0534153,0.987917,0.0434005,0.0211427,0.147271,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817968873,-0.000378714,-0.0344717,-0.0302905,0.987869,0.0433417,0.0199776,0.147776,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
817997668,-0.0246098,-0.103109,0.0860569,0.987844,0.0429835,0.0184511,0.148246,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818029663,-0.0307929,-0.0666815,-0.0191593,0.987795,0.0432516,0.0175495,0.148601,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818061670,0.0405684,-0.0249504,0.0169928,0.987686,0.0441738,0.0167791,0.149143,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818093671,0.0744245,-0.133067,0.113001,0.987573,0.04461,0.0152227,0.149925,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818126470,0.0380831,-0.152898,0.10462,0.987471,0.0451008,0.0135229,0.15061,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818158472,-0.210756,0.00973183,-0.0268263,0.987424,0.0443407,0.0125591,0.151229,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818186471,-0.173482,-0.0321865,0.11231,0.98744,0.0420714,0.0117405,0.151837,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818219271,-0.249043,-0.0832922,0.0997156,0.987608,0.0380582,0.0110336,0.151856,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818251272,-0.338162,0.102961,-0.0497678,0.987771,0.0338824,0.0116679,0.151735,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818283265,-0.170752,0.178979,-0.122251,0.987903,0.029811,0.0132989,0.151598,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818316090,-0.0691118,0.306145,0.0556114,0.987967,0.0263677,0.0159147,0.151567,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818344090,-0.189094,0.26692,-0.0775738,0.988054,0.0240242,0.0184663,0.1511,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818376073,-0.0453982,0.151209,-0.0492069,0.988058,0.0225656,0.0213797,0.150912,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818408874,0.0842177,0.123291,0.045284,0.988026,0.0222527,0.024391,0.150712,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818440871,-0.0841105,0.0629693,0.0161879,0.988055,0.0211594,0.025583,0.150481,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818472874,-0.245195,-0.0248788,0.115014,0.988056,0.0187809,0.024197,0.151018,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818500873,-0.22055,-0.119752,-0.00293789,0.988089,0.0160492,0.021764,0.151489,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818533670,-0.186959,-0.207533,0.0216408,0.988196,0.012197,0.0185953,0.151569,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818565672,-0.185572,-0.125535,0.0985857,0.988285,0.00872039,0.0162904,0.151498,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818597672,-0.167042,-0.0678601,-0.11134,0.988413,0.00676711,0.0141768,0.150974,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818630470,-0.163901,-0.149759,0.0385735,0.988458,0.00534167,0.0110979,0.150995,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818662472,-0.0720663,-0.163259,0.0392743,0.988494,0.00306748,0.00790187,0.151026,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818690471,-0.166954,-0.0411746,-0.103977,0.988577,0.00161291,0.00646203,0.150566,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818723271,0.053303,-0.0309811,-0.0377802,0.988626,0.00145027,0.0066489,0.150243,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818755270,0.0632899,0.0324998,0.0252434,0.988668,0.00111888,0.00763054,0.149918,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818787257,-0.167555,0.175784,-0.0289842,0.988692,-0.000206629,0.00853352,0.149716,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818820089,-0.160762,0.0360593,-0.0711983,0.98868,-0.00190745,0.00919047,0.149745,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818852072,0.0346555,0.123086,0.0103796,0.988689,-0.00318278,0.0106645,0.149567,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818884077,-0.0805062,0.0832938,0.0795331,0.988679,-0.00448764,0.0128113,0.149432,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818916064,-0.112254,0.0533097,-0.0606874,0.988685,-0.00522098,0.0147133,0.149195,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818948875,0.0334767,-0.0228258,-0.057445,0.988642,-0.00539778,0.0152706,0.149413,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
818980863,0.0280977,-0.155209,0.1322,0.988613,-0.0055822,0.0136336,0.14976,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819008864,-0.0321148,-0.142298,-0.0633661,0.988693,-0.0050956,0.0115091,0.149428,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819041694,0.0262608,-0.091883,-0.0325615,0.988715,-0.00379466,0.0093665,0.14947,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819073664,0.174097,-0.0875541,0.00988432,0.988791,-0.00252515,0.00862235,0.149035,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819105664,0.20796,0.0889173,0.0502465,0.988871,-0.00037435,0.0100567,0.148434,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819138464,0.0352987,0.0284571,-0.0481255,0.988956,0.00200475,0.0122889,0.147689,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819166464,0.0749052,-0.0416112,0.0635992,0.988983,0.00301088,0.0134508,0.147387,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819198464,-0.11378,-0.0361861,0.0269874,0.989069,0.00171192,0.0138816,0.146791,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819231263,-0.161908,0.0599383,-0.0220438,0.989175,-0.000578057,0.0136317,0.146102,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819263307,-0.207847,-0.0247606,-0.065557,0.989289,-0.00261732,0.0126098,0.145401,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819295269,-0.126945,-0.0408502,-0.0889689,0.989426,-0.00470273,0.011358,0.144515,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819323272,-0.158943,-0.0754563,-0.162083,0.989587,-0.00654697,0.00999797,0.14344,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819356064,-0.115181,0.00432495,-0.118874,0.989687,-0.00749471,0.00924112,0.142756,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819388073,0.0513727,0.0277087,-0.0348941,0.989793,-0.0078416,0.00987749,0.141951,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819420072,0.0495752,0.0929704,0.0987064,0.989901,-0.00792079,0.0111603,0.141099,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819452872,-0.0979367,0.0548305,-0.10892,0.990036,-0.00799828,0.0129678,0.139985,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819484873,0.121594,0.189863,-0.139302,0.990111,-0.00717018,0.0148482,0.139318,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819512870,0.0198228,0.0931808,-0.00690598,0.990183,-0.00683832,0.0158832,0.138702,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819545672,0.031191,-0.010713,-0.104583,0.990291,-0.00538205,0.0169859,0.137862,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819577676,0.0601905,-0.013654,-0.0526294,0.990291,-0.00397966,0.0173118,0.137871,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819609671,-0.0305993,-0.166241,0.0639085,0.990313,-0.00469102,0.0152651,0.137932,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819642474,-0.1137,-0.213758,0.0378374,0.99034,-0.00581103,0.0121601,0.138004,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819674473,-0.228407,-0.119225,-0.12727,0.990388,-0.00717246,0.00918881,0.137825,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819706485,-0.033741,-0.133368,-0.0572547,0.990372,-0.00820975,0.0065485,0.138032,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819738475,0.0172994,-0.0843987,0.0392156,0.990373,-0.00914693,0.00480957,0.138037,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819771271,0.0344952,-0.0293338,0.0715487,0.990419,-0.00890829,0.00366049,0.137762,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819803271,-0.0716688,-0.044703,-0.132563,0.990471,-0.00771073,0.00330336,0.137466,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819835277,0.0932618,0.00299368,0.0961319,0.99046,-0.00695564,0.00357754,0.137581,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819864074,-0.121926,0.099163,0.0338948,0.99048,-0.00809232,0.00399019,0.137363,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819896072,-0.181173,0.0157907,-0.0285141,0.990469,-0.00952959,0.00447707,0.137335,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819928075,0.00592632,0.0700876,0.0118911,0.990463,-0.0109875,0.0056326,0.137228,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819960874,-0.00539458,0.0273107,0.0645207,0.990459,-0.0125221,0.00729705,0.137044,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
819988874,-0.0725948,0.0793578,-0.0926413,0.990472,-0.0131264,0.00870116,0.136812,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
820020877,-0.0206064,0.0532666,0.0061114,0.990453,-0.0136928,0.00988294,0.136814,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
820053673,-0.0286479,0.0129133,0.0678335,0.990449,-0.0150527,0.0104633,0.136654,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
820085676,-0.0783197,0.0287847,-0.0168733,0.990478,-0.0159381,0.0104522,0.136347,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
820117674,-0.0934799,-0.0137242,-0.0288386,0.99044,-0.0167531,0.0101214,0.136549,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
820145675,0.0247893,-0.108,0.0805763,0.990431,-0.0175752,0.00935873,0.136566,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
820178477,-0.134457,-0.0414269,-0.00306152,0.99044,-0.0184401,0.00857801,0.136438,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
820210478,0.0248486,-0.0480568,-0.0833674,0.990482,-0.0181125,0.00783938,0.136217,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
820242463,0.0902973,0.0617733,-0.0856908,0.990514,-0.0169958,0.00738648,0.13616,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
820275276,0.196965,0.0589941,0.137877,0.99053,-0.0154811,0.00716795,0.136231,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
820307264,0.0588596,0.0269557,0.0131113,0.990604,-0.0142946,0.00824594,0.135766,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
820335264,0.0534644,0.0517357,-0.0652789,0.990635,-0.0134331,0.00958551,0.135537,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
820368076,-0.0306548,0.0829759,-0.0729493,0.990652,-0.0131243,0.0103601,0.135383,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
820400063,0.109061,0.00977337,-0.0623406,0.990718,-0.0130126,0.00962953,0.134965,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
820432076,-0.0609896,-0.207177,0.103273,0.990739,-0.0138576,0.00734401,0.134873,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
820464863,-0.0866636,-0.17832,0.141935,0.990784,-0.0146398,0.004726,0.134576,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
820492863,-0.0931398,-0.0906597,-0.0241816,0.990795,-0.0148864,0.00261003,0.134521,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
820524872,0.0502134,-0.163772,0.0849882,0.990802,-0.0149298,-0.000252668,0.134491,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
820557678,0.00168036,-0.182817,0.0481791,0.990827,-0.0149432,-0.00233716,0.134286,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
820589673,0.0644394,0.0273782,-0.0792475,0.990891,-0.0142165,-0.00284433,0.133885,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
820621685,0.105887,0.0542768,-0.0941396,0.99091,-0.0131294,-0.0020969,0.133868,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
820653671,0.139707,0.0830478,0.0346013,0.990919,-0.0112369,-0.000272271,0.133989,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
820682472,0.213051,0.0608976,0.0553732,0.990941,-0.00925339,0.00183384,0.13397,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
820714471,0.171657,0.0778428,-0.033572,0.990975,-0.00612426,0.00376686,0.133854,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
820746471,0.295283,0.131924,-0.12759,0.990986,-0.00268289,0.00621678,0.133791,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
820779270,0.330029,0.218786,0.057646,0.990941,0.00125731,0.00966007,0.133947,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
820811271,0.323707,0.30068,0.0667092,0.990936,0.00491711,0.0140248,0.133513,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
820839272,0.280637,0.337563,-0.0493611,0.990869,0.00823898,0.0185671,0.133293,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
