timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
136822593,0.187888,-0.104587,0.418288
136844591,0.181913,-0.110491,0.415148
136868590,0.181913,-0.110491,0.412007
136889631,0.1849,-0.113443,0.412007
136911593,0.181913,-0.116395,0.412007
136932597,0.181913,-0.116395,0.415148
136952599,0.1849,-0.116395,0.408867
136972611,0.1849,-0.116395,0.412007
136995722,0.1849,-0.116395,0.415148
137016595,0.187888,-0.113443,0.402586
137039139,0.187888,-0.116395,0.421428
137061591,0.193862,-0.119347,0.412007
137084610,0.193862,-0.119347,0.408867
137104590,0.193862,-0.119347,0.408867
137126591,0.187888,-0.119347,0.408867
137148601,0.190875,-0.119347,0.399446
137169625,0.190875,-0.119347,0.415148
137192745,0.187888,-0.113443,0.408867
137215704,0.190875,-0.116395,0.408867
137237637,0.190875,-0.113443,0.408867
137261050,0.187888,-0.110491,0.412007
137284590,0.187888,-0.110491,0.415148
137304596,0.187888,-0.107539,0.408867
137325636,0.1849,-0.107539,0.408867
137347591,0.1849,-0.107539,0.421428
137369625,0.181913,-0.107539,0.415148
137392591,0.181913,-0.104587,0.415148
137413636,0.1849,-0.104587,0.408867
137434628,0.1849,-0.107539,0.421428
137456603,0.1849,-0.107539,0.408867
137477639,0.1849,-0.107539,0.408867
137499459,0.181913,-0.107539,0.408867
137523456,0.181913,-0.104587,0.427709
137544657,0.181913,-0.101635,0.405726
137567934,0.1849,-0.101635,0.415148
137588590,0.187888,-0.101635,0.412007
137609633,0.181913,-0.101635,0.412007
137630591,0.1849,-0.101635,0.412007
137653642,0.1849,-0.101635,0.408867
137677288,0.1849,-0.101635,0.418288
137697631,0.187888,-0.0986835,0.421428
137719591,0.190875,-0.0986835,0.430849
137741875,0.187888,-0.0986835,0.415148
137764591,0.187888,-0.0957316,0.421428
137787590,0.187888,-0.0957316,0.418288
137808591,0.187888,-0.0927796,0.408867
137829953,0.187888,-0.0957316,0.418288
137853634,0.190875,-0.0927796,0.412007
137875706,0.190875,-0.0957316,0.408867
137895712,0.190875,-0.0957316,0.408867
137916643,0.193862,-0.0986835,0.418288
137939432,0.190875,-0.0986835,0.405726
137963568,0.193862,-0.0957316,0.418288
137984591,0.193862,-0.0927796,0.408867
138005640,0.193862,-0.0957316,0.412007
138028326,0.199837,-0.0957316,0.424569
138049638,0.196849,-0.0927796,0.408867
138070591,0.196849,-0.0927796,0.408867
138092623,0.199837,-0.0927796,0.424569
138112978,0.199837,-0.0898277,0.408867
138134595,0.199837,-0.0898277,0.424569
138158081,0.193862,-0.0898277,0.408867
138181166,0.193862,-0.0898277,0.412007
138204647,0.199837,-0.0868757,0.421428
138225784,0.193862,-0.0868757,0.424569
138248595,0.193862,-0.0898277,0.415148
138269847,0.193862,-0.0898277,0.427709
138291597,0.190875,-0.0927796,0.421428
138313640,0.190875,-0.0927796,0.424569
138335593,0.190875,-0.0898277,0.418288
138357633,0.187888,-0.0898277,0.408867
138381636,0.190875,-0.0898277,0.415148
138405646,0.193862,-0.0898277,0.424569
138427450,0.190875,-0.0898277,0.424569
138447591,0.190875,-0.0927796,0.424569
138471120,0.187888,-0.0927796,0.430849
138491694,0.190875,-0.0898277,0.418288
138513624,0.187888,-0.0898277,0.415148
138536216,0.1849,-0.0898277,0.418288
138556646,0.187888,-0.0898277,0.430849
138577771,0.1849,-0.0898277,0.412007
138601317,0.193862,-0.0898277,0.427709
138621649,0.187888,-0.0927796,0.424569
138642590,0.187888,-0.0898277,0.424569
138663658,0.187888,-0.0927796,0.418288
138685783,0.187888,-0.0927796,0.421428
138708591,0.190875,-0.0957316,0.412007
138728593,0.190875,-0.0957316,0.415148
138749643,0.190875,-0.0957316,0.421428
138772591,0.187888,-0.0986835,0.415148
138793646,0.190875,-0.0986835,0.421428
138814599,0.190875,-0.0957316,0.427709
138836593,0.187888,-0.0986835,0.421428
138857636,0.187888,-0.0986835,0.427709
138879591,0.190875,-0.0986835,0.427709
138903131,0.190875,-0.0986835,0.418288
138923676,0.190875,-0.0957316,0.427709
138944593,0.187888,-0.0986835,0.415148
138967111,0.187888,-0.0986835,0.418288
138989771,0.190875,-0.0986835,0.427709
139010644,0.1849,-0.0986835,0.430849
139033632,0.187888,-0.0986835,0.421428
139054591,0.187888,-0.0986835,0.427709
139076698,0.190875,-0.0986835,0.427709
139098603,0.190875,-0.0986835,0.421428
139118590,0.187888,-0.0986835,0.427709
139140694,0.1849,-0.0986835,0.424569
139163664,0.187888,-0.0986835,0.424569
139185868,0.187888,-0.0986835,0.415148
139207596,0.190875,-0.0957316,0.424569
139229809,0.187888,-0.0986835,0.43399
139251591,0.190875,-0.0986835,0.424569
139273632,0.190875,-0.101635,0.427709
139294609,0.187888,-0.101635,0.427709
139314648,0.190875,-0.0986835,0.424569
139336591,0.190875,-0.101635,0.427709
139357633,0.193862,-0.101635,0.418288
139380180,0.193862,-0.101635,0.430849
139403851,0.187888,-0.101635,0.421428
139424593,0.190875,-0.101635,0.427709
139446590,0.190875,-0.101635,0.424569
139468858,0.187888,-0.101635,0.430849
139490594,0.1849,-0.101635,0.430849
139512856,0.187888,-0.0957316,0.440271
139536857,0.1849,-0.0986835,0.443411
139558586,0.1849,-0.0986835,0.43713
139582085,0.1849,-0.104587,0.43399
139605110,0.187888,-0.101635,0.43713
139627448,0.187888,-0.104587,0.430849
139650621,0.1849,-0.101635,0.43713
139673563,0.187888,-0.101635,0.440271
139696604,0.1849,-0.101635,0.424569
139720591,0.1849,-0.104587,0.43399
139741632,0.1849,-0.104587,0.443411
139763591,0.1849,-0.104587,0.43713
139784591,0.181913,-0.104587,0.443411
139806649,0.175939,-0.104587,0.443411
139828058,0.172951,-0.107539,0.427709
139852219,0.172951,-0.107539,0.440271
139876232,0.166977,-0.107539,0.440271
139900045,0.163989,-0.107539,0.446551
139922565,0.161002,-0.104587,0.43399
139944582,0.158015,-0.101635,0.449692
139966591,0.158015,-0.101635,0.452832
139988852,0.15204,-0.101635,0.446551
140011942,0.149053,-0.101635,0.446551
140034076,0.149053,-0.101635,0.446551
140057173,0.149053,-0.104587,0.446551
140078598,0.15204,-0.101635,0.446551
140101082,0.149053,-0.101635,0.443411
140121787,0.15204,-0.101635,0.449692
140145789,0.15204,-0.101635,0.446551
140167591,0.15204,-0.101635,0.452832
140189993,0.15204,-0.101635,0.449692
140211597,0.15204,-0.101635,0.446551
140232638,0.155028,-0.104587,0.446551
140254598,0.15204,-0.107539,0.440271
140278633,0.15204,-0.104587,0.446551
140303167,0.15204,-0.107539,0.446551
140325648,0.15204,-0.107539,0.446551
140347590,0.158015,-0.107539,0.43399
140369750,0.161002,-0.104587,0.446551
140391948,0.163989,-0.104587,0.440271
140414560,0.158015,-0.101635,0.43399
140437635,0.158015,-0.101635,0.43399
140458591,0.161002,-0.0986835,0.443411
140480591,0.161002,-0.0986835,0.440271
140502604,0.158015,-0.101635,0.43399
140523597,0.163989,-0.0957316,0.440271
140545656,0.163989,-0.0986835,0.440271
140567669,0.163989,-0.101635,0.43399
140588591,0.166977,-0.101635,0.427709
140610590,0.169964,-0.107539,0.43713
140631591,0.166977,-0.110491,0.424569
140652592,0.169964,-0.110491,0.427709
140674591,0.166977,-0.113443,0.43399
140695590,0.163989,-0.116395,0.427709
140716591,0.163989,-0.116395,0.424569
140737624,0.163989,-0.116395,0.421428
140760598,0.163989,-0.119347,0.408867
140783109,0.161002,-0.113443,0.424569
140804485,0.158015,-0.113443,0.412007
140827527,0.155028,-0.113443,0.427709
140849590,0.149053,-0.110491,0.421428
140870596,0.146066,-0.107539,0.421428
140892597,0.146066,-0.104587,0.427709
140913055,0.146066,-0.104587,0.415148
140935939,0.146066,-0.104587,0.412007
140958586,0.146066,-0.101635,0.424569
140981953,0.149053,-0.101635,0.415148
141003455,0.143079,-0.104587,0.415148
141026594,0.146066,-0.104587,0.427709
141047664,0.146066,-0.101635,0.415148
141068591,0.146066,-0.101635,0.424569
141090593,0.143079,-0.101635,0.405726
141111597,0.146066,-0.101635,0.405726
141132519,0.143079,-0.101635,0.412007
141154692,0.140091,-0.0986835,0.418288
141177645,0.143079,-0.101635,0.418288
141201650,0.140091,-0.0957316,0.412007
141225631,0.137104,-0.0927796,0.421428
141248599,0.137104,-0.0957316,0.415148
141271085,0.134117,-0.0957316,0.415148
141291815,0.13113,-0.0957316,0.418288
141313636,0.13113,-0.0957316,0.402586
141336591,0.137104,-0.0986835,0.412007
141357633,0.13113,-0.0986835,0.408867
141380350,0.134117,-0.0986835,0.408867
141401766,0.134117,-0.101635,0.408867
141423896,0.134117,-0.101635,0.399446
141446591,0.140091,-0.101635,0.418288
141467590,0.13113,-0.104587,0.405726
141489085,0.137104,-0.101635,0.408867
141510600,0.140091,-0.107539,0.402586
141531595,0.143079,-0.107539,0.408867
141552593,0.143079,-0.107539,0.408867
141574315,0.137104,-0.107539,0.399446
141594616,0.140091,-0.104587,0.393165
141616512,0.140091,-0.107539,0.399446
141637487,0.143079,-0.107539,0.396305
141660590,0.143079,-0.104587,0.396305
141683031,0.146066,-0.104587,0.405726
141704591,0.143079,-0.104587,0.396305
141725632,0.140091,-0.107539,0.396305
141747676,0.143079,-0.107539,0.393165
141769636,0.143079,-0.107539,0.399446
141792206,0.143079,-0.107539,0.405726
141816217,0.143079,-0.110491,0.393165
141837484,0.140091,-0.110491,0.390024
141858606,0.146066,-0.110491,0.399446
141881630,0.146066,-0.116395,0.399446
141902593,0.143079,-0.113443,0.393165
141925028,0.146066,-0.113443,0.393165
141946591,0.143079,-0.113443,0.396305
141968837,0.149053,-0.110491,0.402586
141992702,0.146066,-0.110491,0.386884
142016591,0.146066,-0.110491,0.396305
142037862,0.143079,-0.107539,0.393165
142058591,0.143079,-0.107539,0.393165
142079598,0.146066,-0.107539,0.402586
142102116,0.146066,-0.107539,0.390024
142122982,0.149053,-0.107539,0.390024
142145484,0.149053,-0.107539,0.399446
142166918,0.146066,-0.110491,0.396305
142189648,0.146066,-0.113443,0.393165
142212607,0.146066,-0.113443,0.396305
142233638,0.146066,-0.113443,0.402586
142255590,0.146066,-0.116395,0.399446
142277636,0.143079,-0.116395,0.390024
142300591,0.146066,-0.116395,0.396305
142320591,0.143079,-0.119347,0.396305
142341135,0.143079,-0.119347,0.402586
142364283,0.146066,-0.119347,0.399446
142385638,0.146066,-0.119347,0.396305
142408849,0.146066,-0.119347,0.396305
142431590,0.146066,-0.113443,0.402586
142453636,0.146066,-0.113443,0.396305
142475716,0.146066,-0.113443,0.402586
142498591,0.146066,-0.110491,0.408867
142519591,0.146066,-0.104587,0.402586
142542089,0.143079,-0.107539,0.408867
142563591,0.149053,-0.107539,0.415148
142584591,0.149053,-0.104587,0.415148
142606691,0.146066,-0.104587,0.408867
142626588,0.146066,-0.104587,0.418288
142647886,0.143079,-0.104587,0.408867
142669489,0.143079,-0.107539,0.415148
142690899,0.140091,-0.104587,0.405726
142712860,0.143079,-0.104587,0.412007
142735853,0.140091,-0.101635,0.421428
142758591,0.137104,-0.104587,0.408867
142781646,0.137104,-0.104587,0.415148
142802591,0.134117,-0.101635,0.405726
142824591,0.140091,-0.104587,0.412007
142846591,0.140091,-0.101635,0.415148
142869318,0.137104,-0.104587,0.412007
142890647,0.140091,-0.101635,0.418288
142911715,0.140091,-0.101635,0.412007
142934591,0.143079,-0.101635,0.415148
142955591,0.143079,-0.101635,0.418288
142977856,0.146066,-0.101635,0.427709
142999591,0.143079,-0.0986835,0.408867
143020609,0.146066,-0.101635,0.424569
143042599,0.146066,-0.101635,0.408867
143063591,0.149053,-0.101635,0.424569
143084591,0.146066,-0.0986835,0.424569
143106766,0.140091,-0.101635,0.412007
143128591,0.146066,-0.0986835,0.418288
143151392,0.146066,-0.0986835,0.424569
143175144,0.146066,-0.0986835,0.430849
143195748,0.143079,-0.0986835,0.418288
143219720,0.143079,-0.0986835,0.408867
143241631,0.146066,-0.0957316,0.415148
143262590,0.143079,-0.0957316,0.412007
143284598,0.143079,-0.0957316,0.412007
143306643,0.143079,-0.0927796,0.424569
143327967,0.143079,-0.0898277,0.424569
143350591,0.140091,-0.0898277,0.424569
143371669,0.143079,-0.0898277,0.418288
143393633,0.143079,-0.0868757,0.427709
143417083,0.140091,-0.0868757,0.427709
143438596,0.146066,-0.0898277,0.427709
143459591,0.149053,-0.0868757,0.418288
143480599,0.143079,-0.0898277,0.415148
143502597,0.146066,-0.0868757,0.430849
143524597,0.143079,-0.0839238,0.421428
143544590,0.149053,-0.0839238,0.43713
143566626,0.149053,-0.0839238,0.427709
143590688,0.149053,-0.0839238,0.424569
143614612,0.155028,-0.0868757,0.424569
143636529,0.158015,-0.0898277,0.421428
143659720,0.155028,-0.0898277,0.415148
143681640,0.158015,-0.0868757,0.415148
143704058,0.155028,-0.0868757,0.415148
143725493,0.161002,-0.0868757,0.421428
143748342,0.155028,-0.0839238,0.418288
143769639,0.158015,-0.0839238,0.415148
143791927,0.155028,-0.0809719,0.424569
143814599,0.161002,-0.0780199,0.430849
143837642,0.161002,-0.0780199,0.430849
143859590,0.155028,-0.0780199,0.424569
143881638,0.158015,-0.075068,0.421428
143903704,0.158015,-0.072116,0.427709
143924648,0.158015,-0.072116,0.424569
143945957,0.161002,-0.072116,0.424569
143967595,0.158015,-0.0691641,0.424569
143988593,0.161002,-0.0662121,0.427709
144009637,0.161002,-0.0691641,0.415148
144030609,0.163989,-0.0691641,0.427709
144054675,0.161002,-0.072116,0.427709
144077489,0.158015,-0.075068,0.418288
144100594,0.158015,-0.072116,0.418288
144121641,0.155028,-0.072116,0.415148
144143593,0.155028,-0.075068,0.412007
144165632,0.155028,-0.075068,0.421428
144186591,0.155028,-0.0780199,0.424569
144208594,0.15204,-0.0809719,0.421428
144228587,0.155028,-0.0809719,0.421428
144249489,0.155028,-0.0809719,0.421428
144271903,0.155028,-0.0809719,0.421428
144292689,0.15204,-0.0839238,0.427709
144314458,0.15204,-0.0809719,0.421428
144335449,0.15204,-0.0809719,0.421428
144358590,0.15204,-0.0809719,0.421428
144379597,0.15204,-0.0780199,0.421428
144400590,0.15204,-0.0780199,0.415148
144422598,0.15204,-0.0780199,0.424569
144444593,0.155028,-0.0780199,0.412007
144467591,0.15204,-0.0780199,0.418288
144488590,0.15204,-0.075068,0.427709
144508591,0.155028,-0.075068,0.418288
144529474,0.15204,-0.0691641,0.427709
144552590,0.155028,-0.075068,0.421428
144573484,0.158015,-0.072116,0.430849
144594909,0.155028,-0.0691641,0.424569
144616520,0.158015,-0.072116,0.424569
144639134,0.158015,-0.075068,0.427709
144661632,0.158015,-0.0780199,0.424569
144682597,0.158015,-0.0809719,0.421428
144704597,0.161002,-0.0839238,0.424569
144727911,0.158015,-0.0868757,0.418288
144748848,0.158015,-0.0868757,0.421428
144770642,0.155028,-0.0839238,0.418288
144793823,0.155028,-0.0809719,0.424569
144816745,0.161002,-0.0839238,0.421428
144839661,0.15204,-0.0839238,0.415148
144862594,0.155028,-0.0809719,0.427709
144883591,0.155028,-0.0839238,0.427709
144904591,0.15204,-0.0839238,0.415148
144928598,0.155028,-0.0839238,0.43399
144948591,0.155028,-0.0809719,0.424569
144969640,0.15204,-0.0809719,0.424569
144992591,0.155028,-0.0809719,0.418288
145012600,0.158015,-0.0809719,0.424569
145034960,0.155028,-0.0809719,0.421428
145057636,0.158015,-0.0839238,0.424569
145079084,0.158015,-0.0839238,0.408867
145100329,0.158015,-0.0868757,0.424569
145123725,0.163989,-0.0868757,0.418288
145145633,0.158015,-0.0868757,0.415148
145168183,0.161002,-0.0898277,0.421428
145190591,0.163989,-0.0927796,0.408867
145212597,0.161002,-0.0927796,0.408867
145232754,0.163989,-0.0957316,0.418288
145255460,0.163989,-0.0957316,0.412007
145278594,0.169964,-0.0957316,0.418288
145299594,0.169964,-0.0957316,0.418288
145343590,0.169964,-0.0957316,0.412007
145365641,0.169964,-0.0957316,0.427709
145388516,0.169964,-0.0927796,0.415148
145476597,0.166977,-0.0898277,0.408867
145497647,0.166977,-0.0898277,0.415148
145519128,0.166977,-0.0868757,0.427709
145540694,0.163989,-0.0868757,0.418288
145563716,0.161002,-0.0839238,0.405726
145586889,0.163989,-0.0839238,0.415148
145609476,0.163989,-0.0839238,0.427709
145631922,0.161002,-0.0839238,0.418288
145653633,0.161002,-0.0839238,0.415148
145674592,0.161002,-0.0839238,0.418288
145697625,0.161002,-0.0868757,0.421428
145719598,0.161002,-0.0868757,0.412007
145741650,0.158015,-0.0868757,0.421428
145763710,0.163989,-0.0868757,0.427709
145786591,0.166977,-0.0868757,0.418288
145807590,0.163989,-0.0868757,0.421428
145828590,0.166977,-0.0898277,0.424569
145852590,0.163989,-0.0927796,0.421428
145876591,0.163989,-0.0898277,0.418288
145900611,0.163989,-0.0898277,0.418288
145922664,0.169964,-0.0898277,0.427709
145944590,0.163989,-0.0868757,0.424569
145965632,0.161002,-0.0868757,0.408867
145989632,0.169964,-0.0868757,0.421428
146011793,0.166977,-0.0868757,0.418288
146035794,0.166977,-0.0868757,0.424569
146059689,0.169964,-0.0898277,0.424569
146080604,0.166977,-0.0839238,0.421428
146102595,0.163989,-0.0868757,0.415148
146124603,0.166977,-0.0868757,0.418288
146146590,0.163989,-0.0868757,0.421428
146169633,0.163989,-0.0839238,0.427709
146189639,0.163989,-0.0868757,0.424569
146211590,0.163989,-0.0868757,0.415148
146233644,0.161002,-0.0898277,0.424569
146255591,0.158015,-0.0898277,0.412007
146277874,0.161002,-0.0898277,0.421428
146298648,0.163989,-0.0898277,0.424569
146320518,0.155028,-0.0898277,0.415148
146342245,0.161002,-0.0868757,0.430849
146364604,0.155028,-0.0868757,0.421428
146386699,0.158015,-0.0868757,0.424569
146408604,0.161002,-0.0868757,0.427709
146429638,0.161002,-0.0898277,0.418288
146453644,0.158015,-0.0898277,0.418288
146475712,0.161002,-0.0868757,0.418288
146497639,0.161002,-0.0868757,0.427709
146519594,0.163989,-0.0839238,0.418288
146539715,0.163989,-0.0839238,0.440271
146564294,0.161002,-0.0839238,0.415148
146586557,0.161002,-0.0809719,0.427709
146609629,0.161002,-0.0809719,0.424569
146632212,0.158015,-0.0809719,0.424569
146653772,0.161002,-0.0839238,0.430849
146675590,0.158015,-0.0809719,0.421428
146698591,0.163989,-0.0809719,0.427709
146720726,0.161002,-0.0839238,0.427709
146743590,0.158015,-0.0839238,0.430849
146766597,0.163989,-0.0868757,0.427709
146786606,0.161002,-0.0839238,0.430849
146808608,0.163989,-0.0839238,0.424569
146830597,0.161002,-0.0868757,0.421428
146853649,0.163989,-0.0868757,0.427709
146876591,0.161002,-0.0868757,0.440271
146897628,0.163989,-0.0868757,0.430849
146919591,0.158015,-0.0898277,0.415148
146940598,0.163989,-0.0898277,0.427709
146963903,0.163989,-0.0927796,0.427709
146984646,0.163989,-0.0868757,0.427709
147005771,0.163989,-0.0898277,0.421428
147027593,0.166977,-0.0898277,0.424569
147048593,0.163989,-0.0927796,0.424569
147070600,0.163989,-0.0898277,0.430849
147092676,0.161002,-0.0898277,0.421428
147114597,0.166977,-0.0898277,0.427709
147137043,0.161002,-0.0898277,0.427709
147158591,0.161002,-0.0868757,0.427709
147179593,0.161002,-0.0839238,0.427709
147201637,0.158015,-0.0809719,0.443411
147223591,0.158015,-0.0809719,0.43399
147245642,0.161002,-0.0780199,0.440271
147265863,0.158015,-0.0780199,0.43399
147286593,0.161002,-0.0809719,0.440271
147309543,0.158015,-0.0780199,0.43399
147331067,0.161002,-0.0780199,0.446551
147353624,0.161002,-0.0809719,0.43399
147374597,0.161002,-0.0839238,0.43713
147398961,0.163989,-0.0839238,0.443411
147422910,0.166977,-0.0839238,0.430849
147445632,0.166977,-0.0868757,0.424569
147468591,0.169964,-0.0839238,0.418288
147489636,0.166977,-0.0868757,0.427709
147511901,0.169964,-0.0868757,0.427709
147534591,0.166977,-0.0839238,0.440271
147556593,0.169964,-0.0839238,0.427709
147577642,0.166977,-0.0868757,0.43713
