timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
505531273,0.0,0.0,0.0,-0.1341,-0.693989,0.501816,0.0,0.0,0.0,-0.112302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.147,101.143,4.06518,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,0.00273625,0.00710856,0.0286115,0.0,0.0,0.0,0.0,0.0,0.0
505740872,0.0,0.0,0.0,-0.14344,-0.69263,0.0756378,0.0,0.0,0.0,-0.114938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.157,101.154,4.06594,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,0.00271155,0.00719302,0.0275919,0.0,0.0,0.0,0.0,0.0,0.0
505938463,0.0,0.0,0.0,-0.152218,-0.691368,0.0602417,0.0,0.0,0.0,-0.116152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.165,101.161,4.06647,0.0,0.0,0.0,0.0901464,0.0,0.0,0.0,0.0,0.0,0.00265733,0.00590255,0.0234436,0.0,0.0,0.0,0.0,0.0,0.0
506144085,0.0,0.0,0.0,-0.15741,-0.6869,-0.336319,0.0,0.0,0.0,-0.109687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.171,101.166,4.06676,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,0.00250628,0.00867624,0.0293673,0.0,0.0,0.0,0.0,0.0,0.0
506345670,0.0,0.0,0.0,-0.161059,-0.678177,0.155685,0.0,0.0,0.0,-0.0859285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.171,101.166,4.06663,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,0.00232285,0.00726874,0.0246355,0.0,0.0,0.0,0.0,0.0,0.0
506547280,0.0,0.0,0.0,-0.166848,-0.664628,0.130722,0.0,0.0,0.0,-0.108023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.165,101.16,4.06603,0.0,0.0,0.0,0.0901463,0.0,0.0,0.0,0.0,0.0,0.00237523,0.0105541,0.0346805,0.0,0.0,0.0,0.0,0.0,0.0
506752873,0.0,0.0,0.0,-0.173356,-0.654317,-0.0688019,0.0,0.0,0.0,-0.0971755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.169,101.164,4.06622,0.0,0.0,0.0,0.0901464,0.0,0.0,0.0,0.0,0.0,0.00220567,0.0046699,0.0189268,0.0,0.0,0.0,0.0,0.0,0.0
506954467,0.0,0.0,0.0,-0.180621,-0.648092,-0.183289,0.0,0.0,0.0,-0.101202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.179,101.174,4.06692,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,0.0020433,0.00424281,0.0171629,0.0,0.0,0.0,0.0,0.0,0.0
507156074,0.0,0.0,0.0,-0.188408,-0.637609,0.234146,0.0,0.0,0.0,-0.0777135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.182,101.177,4.06701,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,0.00187793,0.00433206,0.0167617,0.0,0.0,0.0,0.0,0.0,0.0
507361669,0.0,0.0,0.0,-0.196017,-0.615817,-0.0838928,0.0,0.0,0.0,-0.089506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.172,101.166,4.06603,0.0,0.0,0.0,0.0901463,0.0,0.0,0.0,0.0,0.0,0.00217129,0.00476027,0.0184398,0.0,0.0,0.0,0.0,0.0,0.0
507563286,0.0,0.0,0.0,-0.207981,-0.606861,-0.0147552,0.0,0.0,0.0,-0.0739315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.178,101.172,4.06635,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,0.00214655,0.00511483,0.0187017,0.0,0.0,0.0,0.0,0.0,0.0
507764871,0.0,0.0,0.0,-0.217233,-0.597309,0.0423889,0.0,0.0,0.0,-0.067224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.177,101.17,4.06614,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.00200911,0.00390614,0.0158679,0.0,0.0,0.0,0.0,0.0,0.0
507970464,0.0,0.0,0.0,-0.234654,-0.590506,-0.0704651,0.0,0.0,0.0,-0.0631535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.185,101.178,4.06663,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.00184859,0.0100654,0.0320702,0.0,0.0,0.0,0.0,0.0,0.0
508172087,0.0,0.0,0.0,-0.246808,-0.579256,0.0105743,0.0,0.0,0.0,-0.0928687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.185,101.179,4.06654,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00185391,0.0060416,0.0203103,0.0,0.0,0.0,0.0,0.0,0.0
508369663,0.0,0.0,0.0,-0.256145,-0.568156,0.263077,0.0,0.0,0.0,-0.084228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.188,101.181,4.06663,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00191257,0.00521356,0.020108,0.0,0.0,0.0,0.0,0.0,0.0
508579262,0.0,0.0,0.0,-0.262166,-0.560972,-0.295837,0.0,0.0,0.0,-0.0729247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.198,101.191,4.06726,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.00169913,0.00724711,0.0253871,0.0,0.0,0.0,0.0,0.0,0.0
508780872,0.0,0.0,0.0,-0.260148,-0.540512,-0.0592957,0.0,0.0,0.0,-0.0933252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.187,101.18,4.06624,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.00179946,0.0070061,0.0247723,0.0,0.0,0.0,0.0,0.0,0.0
508978464,0.0,0.0,0.0,-0.259369,-0.524549,0.093811,0.0,0.0,0.0,-0.0755988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.186,101.179,4.06606,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.00193417,0.00508958,0.0189724,0.0,0.0,0.0,0.0,0.0,0.0
509180074,0.0,0.0,0.0,-0.255519,-0.501301,-0.317307,0.0,0.0,0.0,-0.0780955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.187,101.179,4.06603,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,0.00156789,0.0152498,0.0462205,0.0,0.0,0.0,0.0,0.0,0.0
509385666,0.0,0.0,0.0,-0.247902,-0.481229,-0.258591,0.0,0.0,0.0,-0.0739809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.182,101.174,4.06552,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,0.0015347,0.00814464,0.027489,0.0,0.0,0.0,0.0,0.0,0.0
509587269,0.0,0.0,0.0,-0.248546,-0.472881,-0.60553,0.0,0.0,0.0,-0.0700807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.192,101.184,4.06623,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,0.00155379,0.0087831,0.0312942,0.0,0.0,0.0,0.0,0.0,0.0
509788874,0.0,0.0,0.0,-0.246698,-0.457745,-0.531693,0.0,0.0,0.0,-0.0545211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.19,101.182,4.06602,0.0,0.0,0.0,0.0901463,0.0,0.0,0.0,0.0,0.0,0.00142401,0.0134338,0.0427044,0.0,0.0,0.0,0.0,0.0,0.0
509986472,0.0,0.0,0.0,-0.246912,-0.44488,-0.176941,0.0,0.0,0.0,-0.0591342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.184,101.176,4.06551,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.00163222,0.00594533,0.0224883,0.0,0.0,0.0,0.0,0.0,0.0
510188071,0.0,0.0,0.0,-0.24374,-0.428854,-0.161285,0.0,0.0,0.0,-0.0668403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.176,101.168,4.06492,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.0016326,0.00367727,0.0165889,0.0,0.0,0.0,0.0,0.0,0.0
510393669,0.0,0.0,0.0,-0.238681,-0.408513,-0.132309,0.0,0.0,0.0,-0.0721993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.172,101.164,4.06462,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.00156526,0.016207,0.0496657,0.0,0.0,0.0,0.0,0.0,0.0
510595285,0.0,0.0,0.0,-0.237912,-0.391335,0.0739441,0.0,0.0,0.0,-0.0476988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.165,101.157,4.06417,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.00158856,0.0229451,0.0713081,0.0,0.0,0.0,0.0,0.0,0.0
510792875,0.0,0.0,0.0,-0.238164,-0.37975,-0.113556,0.0,0.0,0.0,-0.0505762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.161,101.153,4.06391,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00148373,0.00914071,0.0344855,0.0,0.0,0.0,0.0,0.0,0.0
510994476,0.0,0.0,0.0,-0.239169,-0.370808,-0.425522,0.0,0.0,0.0,-0.0647953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.163,101.156,4.06419,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00141513,0.00564752,0.0230493,0.0,0.0,0.0,0.0,0.0,0.0
511196063,0.0,0.0,0.0,-0.240844,-0.365146,0.320679,0.0,0.0,0.0,-0.0429454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.172,101.164,4.06495,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00124498,0.0106904,0.0365042,0.0,0.0,0.0,0.0,0.0,0.0
511397672,0.0,0.0,0.0,-0.238092,-0.352785,-0.219711,0.0,0.0,0.0,-0.0583862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.171,101.163,4.06498,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.001256,0.00816237,0.0293952,0.0,0.0,0.0,0.0,0.0,0.0
511603272,0.0,0.0,0.0,-0.238605,-0.338623,-0.611374,0.0,0.0,0.0,-0.0403777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.169,101.162,4.06494,0.0,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.00120485,0.0119744,0.0343779,0.0,0.0,0.0,0.0,0.0,0.0
511804873,0.0,0.0,0.0,-0.238114,-0.325369,-0.163406,0.0,0.0,0.0,-0.0481543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.161,101.154,4.06444,0.0,0.0,0.0,0.0901453,0.0,0.0,0.0,0.0,0.0,0.00114799,0.0072456,0.0251858,0.0,0.0,0.0,0.0,0.0,0.0
512002472,0.0,0.0,0.0,-0.236995,-0.31137,0.0174103,0.0,0.0,0.0,-0.0553528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.156,101.149,4.06421,0.0,0.0,0.0,0.0901451,0.0,0.0,0.0,0.0,0.0,0.0011551,0.00531528,0.0206738,0.0,0.0,0.0,0.0,0.0,0.0
512204074,0.0,0.0,0.0,-0.23502,-0.304007,-0.112991,0.0,0.0,0.0,-0.0460044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.165,101.159,4.06509,0.0,0.0,0.0,0.0901452,0.0,0.0,0.0,0.0,0.0,0.00110066,0.00673843,0.0257844,0.0,0.0,0.0,0.0,0.0,0.0
512405673,0.0,0.0,0.0,-0.228308,-0.290972,0.112549,0.0,0.0,0.0,-0.0525206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.163,101.157,4.06509,0.0,0.0,0.0,0.0901451,0.0,0.0,0.0,0.0,0.0,0.00105769,0.0046459,0.0192057,0.0,0.0,0.0,0.0,0.0,0.0
512615271,0.0,0.0,0.0,-0.220051,-0.278824,-0.319305,0.0,0.0,0.0,-0.0457219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.165,101.159,4.06545,0.0,0.0,0.0,0.0901449,0.0,0.0,0.0,0.0,0.0,0.00119622,0.00647975,0.0231087,0.0,0.0,0.0,0.0,0.0,0.0
512812874,0.0,0.0,0.0,-0.208661,-0.267663,-0.450333,0.0,0.0,0.0,-0.0626436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.158,101.152,4.06503,0.0,0.0,0.0,0.0901451,0.0,0.0,0.0,0.0,0.0,0.00110921,0.00521523,0.0195168,0.0,0.0,0.0,0.0,0.0,0.0
513018483,0.0,0.0,0.0,-0.197475,-0.257397,-0.248306,0.0,0.0,0.0,-0.0472742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.154,101.148,4.06488,0.0,0.0,0.0,0.090145,0.0,0.0,0.0,0.0,0.0,0.00102965,0.0076595,0.0260929,0.0,0.0,0.0,0.0,0.0,0.0
513220078,0.0,0.0,0.0,-0.190828,-0.252081,-0.552429,0.0,0.0,0.0,-0.0380106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.158,101.153,4.06534,0.0,0.0,0.0,0.0901451,0.0,0.0,0.0,0.0,0.0,0.000962698,0.0103369,0.0354056,0.0,0.0,0.0,0.0,0.0,0.0
513421674,0.0,0.0,0.0,-0.182295,-0.24782,0.327805,0.0,0.0,0.0,-0.0284653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.172,101.167,4.06662,0.0,0.0,0.0,0.0901449,0.0,0.0,0.0,0.0,0.0,0.00094796,0.00559343,0.0225382,0.0,0.0,0.0,0.0,0.0,0.0
513627263,0.0,0.0,0.0,-0.172694,-0.243209,-0.183685,0.0,0.0,0.0,-0.0383296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.168,101.163,4.06639,0.0,0.0,0.0,0.0901449,0.0,0.0,0.0,0.0,0.0,0.000943749,0.00526003,0.0198163,0.0,0.0,0.0,0.0,0.0,0.0
513828872,0.0,0.0,0.0,-0.160822,-0.235945,0.509308,0.0,0.0,0.0,-0.0518047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.165,101.161,4.06634,0.0,0.0,0.0,0.090145,0.0,0.0,0.0,0.0,0.0,0.000911984,0.00747435,0.0256128,0.0,0.0,0.0,0.0,0.0,0.0
514034471,0.0,0.0,0.0,-0.148871,-0.231117,-0.285294,0.0,0.0,0.0,-0.0636344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.174,101.17,4.06715,0.0,0.0,0.0,0.0901451,0.0,0.0,0.0,0.0,0.0,0.00100637,0.0177848,0.0563032,0.0,0.0,0.0,0.0,0.0,0.0
514236095,0.0,0.0,0.0,-0.138922,-0.226172,0.242294,0.0,0.0,0.0,-0.0362995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.167,101.163,4.06665,0.0,0.0,0.0,0.0901452,0.0,0.0,0.0,0.0,0.0,0.000943339,0.0141251,0.0463615,0.0,0.0,0.0,0.0,0.0,0.0
514437671,0.0,0.0,0.0,-0.130084,-0.221032,-0.137161,0.0,0.0,0.0,-0.0342245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.167,101.163,4.0667,0.0,0.0,0.0,0.0901451,0.0,0.0,0.0,0.0,0.0,0.000896918,0.00488279,0.01936,0.0,0.0,0.0,0.0,0.0,0.0
514643271,0.0,0.0,0.0,-0.116356,-0.214349,0.415909,0.0,0.0,0.0,-0.0467774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.157,101.154,4.06606,0.0,0.0,0.0,0.090145,0.0,0.0,0.0,0.0,0.0,0.000857966,0.00451935,0.0174683,0.0,0.0,0.0,0.0,0.0,0.0
514844873,0.0,0.0,0.0,-0.104128,-0.211844,-0.324814,0.0,0.0,0.0,-0.0385941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.155,101.152,4.06599,0.0,0.0,0.0,0.0901449,0.0,0.0,0.0,0.0,0.0,0.000933277,0.00570011,0.020958,0.0,0.0,0.0,0.0,0.0,0.0
515046470,0.0,0.0,0.0,-0.0904979,-0.212328,-0.334854,0.0,0.0,0.0,-0.0580035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.151,101.149,4.06578,0.0,0.0,0.0,0.090145,0.0,0.0,0.0,0.0,0.0,0.000955847,0.00589374,0.0215599,0.0,0.0,0.0,0.0,0.0,0.0
515244094,0.0,0.0,0.0,-0.081138,-0.220247,0.305161,0.0,0.0,0.0,-0.0470454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.161,101.158,4.0666,0.0,0.0,0.0,0.0901448,0.0,0.0,0.0,0.0,0.0,0.00108858,0.0147031,0.0464765,0.0,0.0,0.0,0.0,0.0,0.0
515453683,0.0,0.0,0.0,-0.0706762,-0.225728,-0.759964,0.0,0.0,0.0,-0.0382588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.154,101.152,4.06612,0.0,0.0,0.0,0.0901448,0.0,0.0,0.0,0.0,0.0,0.000978721,0.00484365,0.0170633,0.0,0.0,0.0,0.0,0.0,0.0
515655272,0.0,0.0,0.0,-0.056374,-0.232386,-0.140244,0.0,0.0,0.0,-0.026226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.15,101.148,4.0659,0.0,0.0,0.0,0.0901448,0.0,0.0,0.0,0.0,0.0,0.000722377,0.00517423,0.017408,0.0,0.0,0.0,0.0,0.0,0.0
515852874,0.0,0.0,0.0,-0.0427477,-0.236459,0.0664215,0.0,0.0,0.0,-0.0442303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.146,101.144,4.06567,0.0,0.0,0.0,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000810571,0.00489454,0.0174688,0.0,0.0,0.0,0.0,0.0,0.0
516058476,0.0,0.0,0.0,-0.0303986,-0.236576,-0.385147,0.0,0.0,0.0,-0.0477265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.144,101.143,4.06563,0.0,0.0,0.0,0.0901448,0.0,0.0,0.0,0.0,0.0,0.000767373,0.00953573,0.0312895,0.0,0.0,0.0,0.0,0.0,0.0
516260076,0.0,0.0,0.0,-0.0170975,-0.231682,0.580475,0.0,0.0,0.0,-0.030183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.135,101.133,4.06494,0.0,0.0,0.0,0.0901451,0.0,0.0,0.0,0.0,0.0,0.000753104,0.00471749,0.016818,0.0,0.0,0.0,0.0,0.0,0.0
516465675,0.0,0.0,0.0,-0.00196893,-0.229895,0.609253,0.0,0.0,0.0,-0.0520154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.128,101.127,4.06456,0.0,0.0,0.0,0.0901451,0.0,0.0,0.0,0.0,0.0,0.000955011,0.0164039,0.0489474,0.0,0.0,0.0,0.0,0.0,0.0
516667259,0.0,0.0,0.0,0.0116103,-0.230302,-0.284866,0.0,0.0,0.0,-0.0385019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.129,101.128,4.06469,0.0,0.0,0.0,0.0901451,0.0,0.0,0.0,0.0,0.0,0.000939644,0.0103732,0.0340239,0.0,0.0,0.0,0.0,0.0,0.0
516868873,0.0,0.0,0.0,0.0263582,-0.22869,-0.25853,0.0,0.0,0.0,-0.0475096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.123,101.122,4.06431,0.0,0.0,0.0,0.090145,0.0,0.0,0.0,0.0,0.0,0.0008996,0.00686313,0.0218317,0.0,0.0,0.0,0.0,0.0,0.0
517074472,0.0,0.0,0.0,0.0459367,-0.23011,-0.294785,0.0,0.0,0.0,-0.0302201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.126,101.125,4.06465,0.0,0.0,0.0,0.0901449,0.0,0.0,0.0,0.0,0.0,0.000914322,0.00450188,0.0183144,0.0,0.0,0.0,0.0,0.0,0.0
517276064,0.0,0.0,0.0,0.0736289,-0.232059,-0.318405,0.0,0.0,0.0,-0.0338095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.126,101.125,4.06477,0.0,0.0,0.0,0.0901449,0.0,0.0,0.0,0.0,0.0,0.00072839,0.0109125,0.0352366,0.0,0.0,0.0,0.0,0.0,0.0
517477659,0.0,0.0,0.0,0.103031,-0.233068,0.17334,0.0,0.0,0.0,-0.0352344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.116,101.116,4.06407,0.0,0.0,0.0,0.0901449,0.0,0.0,0.0,0.0,0.0,0.000705896,0.00536503,0.0208159,0.0,0.0,0.0,0.0,0.0,0.0
517683270,0.0,0.0,0.0,0.134145,-0.236225,0.453201,0.0,0.0,0.0,-0.0317215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.116,101.116,4.06413,0.0,0.0,0.0,0.0901452,0.0,0.0,0.0,0.0,0.0,0.000587313,0.00850391,0.0298986,0.0,0.0,0.0,0.0,0.0,0.0
517884889,0.0,0.0,0.0,0.157089,-0.235704,-0.173096,0.0,0.0,0.0,-0.0220439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.118,101.117,4.06434,0.0,0.0,0.0,0.0901452,0.0,0.0,0.0,0.0,0.0,0.000475138,0.00933053,0.0324137,0.0,0.0,0.0,0.0,0.0,0.0
518086474,0.0,0.0,0.0,0.1768,-0.231441,-0.0708008,0.0,0.0,0.0,-0.033721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.121,101.121,4.06465,0.0,0.0,0.0,0.0901452,0.0,0.0,0.0,0.0,0.0,0.000661745,0.00880813,0.0321041,0.0,0.0,0.0,0.0,0.0,0.0
518292084,0.0,0.0,0.0,0.194719,-0.22712,-0.252411,0.0,0.0,0.0,-0.0297751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.124,101.124,4.06494,0.0,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000610971,0.00692133,0.0284577,0.0,0.0,0.0,0.0,0.0,0.0
518493674,0.0,0.0,0.0,0.203615,-0.227021,-0.322922,0.0,0.0,0.0,-0.0356997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.129,101.129,4.06535,0.0,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.000555055,0.00821748,0.0310649,0.0,0.0,0.0,0.0,0.0,0.0
518691263,0.0,0.0,0.0,0.216502,-0.234756,-0.302444,0.0,0.0,0.0,-0.0213667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.14,101.14,4.06626,0.0,0.0,0.0,0.0901453,0.0,0.0,0.0,0.0,0.0,0.00051993,0.0074951,0.0281003,0.0,0.0,0.0,0.0,0.0,0.0
518900878,0.0,0.0,0.0,0.235445,-0.242333,0.0609894,0.0,0.0,0.0,-0.0298088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.144,101.144,4.06652,0.0,0.0,0.0,0.0901453,0.0,0.0,0.0,0.0,0.0,0.000571788,0.00665459,0.0262608,0.0,0.0,0.0,0.0,0.0,0.0
519098474,0.0,0.0,0.0,0.250397,-0.248536,0.33992,0.0,0.0,0.0,-0.0149364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.153,101.153,4.06727,0.0,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000510474,0.00595351,0.0236691,0.0,0.0,0.0,0.0,0.0,0.0
519300078,0.0,0.0,0.0,0.26701,-0.248261,-0.0729828,0.0,0.0,0.0,-0.0244351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.156,101.156,4.06738,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000506521,0.00912526,0.0323699,0.0,0.0,0.0,0.0,0.0,0.0
519505678,0.0,0.0,0.0,0.282534,-0.252716,0.406555,0.0,0.0,0.0,-0.0414568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.156,101.156,4.06728,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000398175,0.00964467,0.0334132,0.0,0.0,0.0,0.0,0.0,0.0
519707273,0.0,0.0,0.0,0.291021,-0.260065,-0.128769,0.0,0.0,0.0,-0.0113297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.154,101.154,4.06704,0.0,0.0,0.0,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000467911,0.0084382,0.0302096,0.0,0.0,0.0,0.0,0.0,0.0
519908870,0.0,0.0,0.0,0.302604,-0.26656,0.66333,0.0,0.0,0.0,-0.0309114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.15,101.15,4.06662,0.0,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000574846,0.00892107,0.0309622,0.0,0.0,0.0,0.0,0.0,0.0
520114472,0.0,0.0,0.0,0.315697,-0.267154,0.128159,0.0,0.0,0.0,-0.0109804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.143,101.143,4.06596,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000544704,0.00886446,0.0309286,0.0,0.0,0.0,0.0,0.0,0.0
520316065,0.0,0.0,0.0,0.327992,-0.267217,-0.224487,0.0,0.0,0.0,-0.0124232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.143,101.143,4.06589,0.0,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000415553,0.0108129,0.0361873,0.0,0.0,0.0,0.0,0.0,0.0
520521671,0.0,0.0,0.0,0.33636,-0.273309,-0.420746,0.0,0.0,0.0,-0.0187275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.152,101.152,4.06662,0.0,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.000313984,0.0169657,0.0521568,0.0,0.0,0.0,0.0,0.0,0.0
520723270,0.0,0.0,0.0,0.341813,-0.277959,-0.00619507,0.0,0.0,0.0,-0.00447431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.159,101.159,4.06712,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000332232,0.0124383,0.0416983,0.0,0.0,0.0,0.0,0.0,0.0
