timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
125852076,0.99058,-0.00669926,0.00104997,0.136764,0.0296356,0.112163,-0.0247156,-0.0537592,0.0860163,-2.66961,-9.63376e-05,-1.55222e-05,-2.29796e-06,-2.66951e-05,-5.79874e-05,0.000818737,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.85914e-07,0.000682569,0.0438427,7.47906e-07,8.04506e-05,8.02894e-05,3.61876e-05,0.0726956,0.072713,0.0121773,1.05978,1.05988,0.0661411,1.25175e-11,1.25188e-11,1.84155e-11,1.79671e-06,1.7967e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4559,0.257179,0.0183342,0.0,8.45191e-05,0.0333829,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
126053670,0.990445,-0.00676259,0.000297131,0.137745,0.0552585,0.084195,0.0156533,-0.0411948,0.097492,-2.66631,-9.63281e-05,-1.55205e-05,-2.28523e-06,-2.48071e-05,-5.89347e-05,0.000816058,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.71031e-07,0.000649572,0.0409282,7.55238e-07,8.04775e-05,8.02921e-05,3.60828e-05,0.0728644,0.0728827,0.0121044,1.05267,1.05277,0.0654329,1.25333e-11,1.25345e-11,1.83977e-11,1.79612e-06,1.79651e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.45102,0.255799,0.0168921,0.0,9.71778e-05,0.022282,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
126259270,0.99049,-0.00681213,-0.000972899,0.13741,0.0424766,0.120611,-0.0137686,-0.0296249,0.109586,-2.66503,-9.63175e-05,-1.55207e-05,-2.25636e-06,-2.35936e-05,-5.98029e-05,0.000814503,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.60364e-07,0.000637999,0.0390756,7.5063e-07,8.05158e-05,8.03033e-05,3.607e-05,0.0734476,0.0734638,0.0120646,1.04961,1.04971,0.0651168,1.25532e-11,1.25543e-11,1.83968e-11,1.79549e-06,1.79632e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.44891,0.25518,0.0237119,0.0,0.000109274,0.0262285,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
126460865,0.990489,-0.0065449,0.000738566,0.137436,0.0675554,0.107551,0.0325459,-0.0184595,0.118535,-2.6439,-9.63067e-05,-1.55215e-05,-2.23637e-06,-1.7614e-05,-6.27759e-05,0.000805811,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.511e-07,0.000613487,0.0382372,7.52685e-07,8.05356e-05,8.03028e-05,3.6039e-05,0.073645,0.0736621,0.0120127,1.04229,1.04238,0.0644202,1.25662e-11,1.25673e-11,1.83883e-11,1.79485e-06,1.79614e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.44384,0.253811,0.0139122,0.0,0.000118197,0.00255497,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
126658472,0.990471,-0.00663923,-0.000378093,0.137559,0.0318911,0.0908521,-0.0316793,-0.00659085,0.128532,-2.62813,-9.62947e-05,-1.55244e-05,-2.19704e-06,-1.33968e-05,-6.51513e-05,0.000799973,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.439e-07,0.00058562,0.0367546,7.53821e-07,8.05673e-05,8.03055e-05,3.60613e-05,0.0742435,0.0742579,0.0119526,1.03701,1.0371,0.0639264,1.25829e-11,1.25839e-11,1.83958e-11,1.79418e-06,1.79596e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.44018,0.252837,0.0297353,0.0,0.000129203,0.00094905,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
126868873,0.990479,-0.0060715,0.000729721,0.137525,0.0671498,0.119638,0.0270671,0.0027352,0.139844,-2.62254,-9.62839e-05,-1.55275e-05,-2.18111e-06,-1.13132e-05,-6.62762e-05,0.000797262,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.38301e-07,0.000563587,0.0363781,7.55506e-07,8.06191e-05,8.03367e-05,3.60478e-05,0.0751515,0.0751671,0.0120666,1.04437,1.04446,0.064607,1.26071e-11,1.2608e-11,1.83895e-11,1.79355e-06,1.79579e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.44528,0.254179,0.0016802,0.0,0.000139528,0.00386567,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
127070476,0.990417,-0.00610918,0.00103638,0.137967,0.0621366,0.123361,-0.0188652,0.014209,0.152073,-2.6155,-9.62706e-05,-1.55326e-05,-2.14586e-06,-8.70308e-06,-6.78159e-05,0.000794026,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.39552e-07,0.000566926,0.0372542,7.6027e-07,8.0644e-05,8.03331e-05,3.60115e-05,0.0757224,0.0757367,0.012012,1.03937,1.03946,0.0641003,1.26221e-11,1.2623e-11,1.83847e-11,1.79281e-06,1.79561e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.44181,0.25318,0.0164294,0.0,0.00015195,0.016991,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
127276098,0.990358,-0.00576314,0.00130914,0.138408,0.0675373,0.104984,0.00698698,0.0253835,0.165847,-2.64175,-9.62561e-05,-1.55396e-05,-2.1198e-06,-1.51851e-05,-6.53879e-05,0.000803258,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.41707e-07,0.000591644,0.0374753,7.64637e-07,8.06763e-05,8.03362e-05,3.59367e-05,0.076296,0.0763102,0.0120033,1.03825,1.03834,0.0639416,1.26404e-11,1.26412e-11,1.83721e-11,1.79204e-06,1.79542e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.44104,0.252867,0.0152083,0.0,0.000166665,0.0452077,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
127473674,0.990298,-0.00615953,0.000158305,0.138821,0.0419555,0.132563,-0.0448489,0.0343895,0.176953,-2.66177,-9.62425e-05,-1.55467e-05,-2.09906e-06,-1.98506e-05,-6.37235e-05,0.000809787,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.43266e-07,0.000601811,0.0360836,7.66297e-07,8.0724e-05,8.03522e-05,3.58964e-05,0.077306,0.0773177,0.0120512,1.04263,1.04272,0.0642932,1.26586e-11,1.26593e-11,1.83624e-11,1.79132e-06,1.79525e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.44407,0.253561,0.00543556,0.0,0.000177931,0.0428097,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
127675278,0.99027,-0.00552089,0.00187033,0.139036,0.0825246,0.166786,-0.00448273,0.0429731,0.190586,-2.68224,-9.62281e-05,-1.55545e-05,-2.0864e-06,-2.39883e-05,-6.22079e-05,0.000815623,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.4697e-07,0.000612013,0.039286,7.72281e-07,8.076e-05,8.03632e-05,3.59233e-05,0.0780775,0.0780906,0.012118,1.04722,1.0473,0.06463,1.26771e-11,1.26778e-11,1.83668e-11,1.79057e-06,1.79508e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.44724,0.254224,0.00363365,0.0,0.000191549,0.0365072,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
127880871,0.990095,-0.00515724,0.00297254,0.14027,0.0782014,0.170182,-0.0346855,0.0520661,0.204163,-2.68368,-9.62124e-05,-1.55638e-05,-2.04587e-06,-2.24575e-05,-6.33901e-05,0.000813955,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.3634e-07,0.000578642,0.0362735,7.87847e-07,8.08072e-05,8.0383e-05,3.59017e-05,0.0793421,0.0793542,0.0122059,1.05702,1.0571,0.0654258,1.2702e-11,1.27027e-11,1.83668e-11,1.7898e-06,1.79491e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.454,0.255785,0.0196056,0.0,0.000202805,0.0406734,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
128083271,0.990072,-0.00491534,0.00290714,0.140446,0.0480548,0.177704,-0.0416443,0.0608262,0.212559,-2.67503,-9.61949e-05,-1.55744e-05,-2.02617e-06,-1.80446e-05,-6.55612e-05,0.000808678,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.37448e-07,0.000570806,0.0362656,7.90847e-07,8.08197e-05,8.03609e-05,3.59249e-05,0.0796909,0.0797005,0.0121235,1.05055,1.05063,0.0646812,1.27066e-11,1.27072e-11,1.83695e-11,1.78892e-06,1.79471e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.44955,0.254325,0.0135928,0.0,0.000213672,0.010207,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
128284876,0.989942,-0.00436553,0.00300046,0.141377,0.055061,0.166772,-0.0544482,0.0675598,0.223731,-2.69249,-9.61776e-05,-1.55858e-05,-1.98785e-06,-2.10612e-05,-6.49623e-05,0.000812905,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.39081e-07,0.000566677,0.0357648,8.01857e-07,8.0857e-05,8.03683e-05,3.58839e-05,0.0806919,0.0807017,0.0121817,1.05712,1.05719,0.0651504,1.27261e-11,1.27267e-11,1.83654e-11,1.78811e-06,1.79453e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.45407,0.255246,0.0218154,0.0,0.000222603,0.0227349,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
128490471,0.989747,-0.00422784,0.00276714,0.142746,0.0666332,0.168297,-0.0319952,0.072925,0.235782,-2.71954,-9.61548e-05,-1.56012e-05,-1.93146e-06,-2.67527e-05,-6.35504e-05,0.00082059,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.2915e-07,0.000541278,0.0342224,8.15779e-07,8.08552e-05,8.03272e-05,3.57996e-05,0.0807074,0.0807176,0.012052,1.04602,1.04609,0.0639588,1.27284e-11,1.27289e-11,1.83534e-11,1.7871e-06,1.79431e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.44642,0.252901,0.02958,0.0,0.000236975,0.0402641,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
128692074,0.989536,-0.00427581,0.00267087,0.144197,0.0759595,0.149029,-0.02425,0.0773681,0.247285,-2.71471,-9.61367e-05,-1.5613e-05,-1.9148e-06,-2.22198e-05,-6.57048e-05,0.000815341,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.21612e-07,0.000529919,0.0311946,8.31758e-07,8.08894e-05,8.03295e-05,3.58102e-05,0.0815856,0.0815971,0.0121191,1.05153,1.05159,0.0643252,1.27417e-11,1.27422e-11,1.83564e-11,1.78628e-06,1.79413e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.45021,0.253624,0.00438028,0.0,0.000248594,0.00115333,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
128889677,0.989262,-0.00434652,0.0024372,0.146068,0.0384325,0.12887,-0.0266991,0.0804807,0.255395,-2.69273,-9.61178e-05,-1.56255e-05,-1.87989e-06,-1.20724e-05,-7.04299e-05,0.000803099,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.24999e-07,0.000549248,0.0315366,8.52798e-07,8.09231e-05,8.03313e-05,3.58174e-05,0.0825921,0.082602,0.0121647,1.05881,1.05887,0.0648265,1.27591e-11,1.27596e-11,1.83645e-11,1.78544e-06,1.79395e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.45523,0.254611,0.0391067,0.0,0.000256722,0.0290403,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
129099266,0.989135,-0.00432217,0.00150135,0.146938,0.0356789,0.155043,-0.0432185,0.0806853,0.262082,-2.69283,-9.60951e-05,-1.56408e-05,-1.82739e-06,-9.42338e-06,-7.23552e-05,0.000800307,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.23911e-07,0.000536179,0.0307453,8.61803e-07,8.09383e-05,8.03093e-05,3.57922e-05,0.0831536,0.0831631,0.0121409,1.05728,1.05734,0.0645028,1.27638e-11,1.27643e-11,1.83591e-11,1.78451e-06,1.79374e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.45417,0.253974,0.0108083,0.0,0.000261117,0.0182881,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
129296870,0.988857,-0.00394937,0.00343206,0.148779,0.0498576,0.167761,-0.0139606,0.0813648,0.266994,-2.70214,-9.60722e-05,-1.56559e-05,-1.79636e-06,-9.3134e-06,-7.27395e-05,0.000800905,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.3179e-07,0.000529212,0.0296978,8.85374e-07,8.09379e-05,8.02778e-05,3.57463e-05,0.0834819,0.0834924,0.0120938,1.05443,1.05449,0.064059,1.27711e-11,1.27716e-11,1.8357e-11,1.78358e-06,1.79352e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.45221,0.253099,0.015306,0.0,0.000268418,0.00437585,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
129498471,0.9886,-0.00345436,0.00476116,0.150454,0.0595507,0.15317,-0.0235725,0.0857538,0.27756,-2.69536,-9.60534e-05,-1.56686e-05,-1.74063e-06,-4.53512e-06,-7.54956e-05,0.000795425,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.31817e-07,0.000519835,0.0303478,9.07699e-07,8.09851e-05,8.03011e-05,3.5697e-05,0.0849466,0.0849591,0.0122759,1.07162,1.07168,0.0654581,1.27922e-11,1.27926e-11,1.83476e-11,1.78284e-06,1.79335e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.464,0.255848,0.0267463,0.0,0.000276398,0.0333783,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
129704870,0.98855,-0.00353583,0.00241595,0.150835,0.0868972,0.144206,-0.0211719,0.0880924,0.281063,-2.67818,-9.60265e-05,-1.56866e-05,-1.6878e-06,3.22716e-06,-7.93658e-05,0.0007866,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.37185e-07,0.000520587,0.0288234,9.08977e-07,8.09722e-05,8.02444e-05,3.56784e-05,0.084909,0.0849243,0.0121449,1.06075,1.06081,0.0642395,1.27879e-11,1.27883e-11,1.83479e-11,1.78179e-06,1.7931e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.45656,0.253455,0.00444183,0.0,0.00028256,0.00599528,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
129906473,0.988338,-0.00353247,0.00479042,0.152162,0.0808287,0.146718,-0.0146539,0.0954887,0.289901,-2.66158,-9.60078e-05,-1.56992e-05,-1.66627e-06,1.0284e-05,-8.27984e-05,0.000778312,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.24084e-07,0.000510288,0.0291428,9.28639e-07,8.1015e-05,8.02633e-05,3.56948e-05,0.0863246,0.086341,0.0123243,1.0784,1.07845,0.0656664,1.28079e-11,1.28083e-11,1.83509e-11,1.78105e-06,1.79292e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.46862,0.256255,0.00827847,0.0,0.000287592,0.0172116,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
130108077,0.988182,-0.00328143,0.00351879,0.153208,0.0295039,0.185138,-0.0331489,0.0981673,0.295321,-2.66521,-9.59819e-05,-1.57173e-05,-1.61137e-06,1.14156e-05,-8.38235e-05,0.000777822,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.28931e-07,0.000514473,0.0284204,9.40823e-07,8.10092e-05,8.02207e-05,3.57089e-05,0.0866188,0.0866318,0.0122271,1.07458,1.07463,0.0650785,1.28085e-11,1.28089e-11,1.83594e-11,1.78008e-06,1.79267e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.46602,0.255105,0.0209769,0.0,0.000296887,0.0347919,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
130313670,0.988075,-0.00334765,0.00195999,0.153924,0.0260036,0.14116,-0.0286753,0.0966998,0.296618,-2.68965,-9.59554e-05,-1.57352e-05,-1.59568e-06,5.91615e-06,-8.15005e-05,0.000785623,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.26579e-07,0.000510482,0.0278304,9.4636e-07,8.10113e-05,8.01848e-05,3.56884e-05,0.0870103,0.0870255,0.0121919,1.07453,1.07458,0.0648181,1.2812e-11,1.28124e-11,1.83595e-11,1.77911e-06,1.79241e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.46598,0.254594,0.00978004,0.0,0.000298222,0.00288921,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
130515304,0.987823,-0.00302897,0.00470266,0.155482,0.0624349,0.096995,0.00317355,0.0963014,0.293031,-2.6649,-9.59332e-05,-1.57502e-05,-1.57675e-06,1.52898e-05,-8.62974e-05,0.000774404,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.38288e-07,0.000526358,0.0272501,9.71696e-07,8.10175e-05,8.0166e-05,3.57586e-05,0.0876629,0.0876826,0.0122613,1.08057,1.08062,0.0651499,1.28181e-11,1.28184e-11,1.83741e-11,1.77828e-06,1.79217e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4701,0.255245,0.0317792,0.0,0.000292949,0.0604492,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
130716866,0.987663,-0.00346549,0.00430056,0.156496,0.0401732,0.0890878,-0.00658599,0.0989429,0.286909,-2.65685,-9.59107e-05,-1.5766e-05,-1.53849e-06,1.87284e-05,-8.84628e-05,0.000770777,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.36154e-07,0.000535568,0.0285888,9.81679e-07,8.10351e-05,8.01537e-05,3.57165e-05,0.0885523,0.0885718,0.0123153,1.0892,1.08926,0.0657153,1.28312e-11,1.28315e-11,1.83718e-11,1.77745e-06,1.7919e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.47596,0.25635,0.00373291,0.0,0.000287218,0.00837385,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
130914470,0.987599,-0.00338843,0.00348995,0.156925,0.064977,0.0355711,0.00923959,0.101216,0.272702,-2.64362,-9.58854e-05,-1.57849e-05,-1.45739e-06,2.35823e-05,-9.17076e-05,0.000765551,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.39741e-07,0.000519052,0.0270767,9.85074e-07,8.10159e-05,8.01017e-05,3.56213e-05,0.0886069,0.0886292,0.0122465,1.08475,1.08481,0.0650607,1.28281e-11,1.28285e-11,1.83555e-11,1.77651e-06,1.79157e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.47294,0.25507,0.0488478,0.0,0.000274187,0.0152991,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
131124871,0.987362,-0.00193305,0.00634779,0.158341,0.0551921,0.0397415,0.00591272,0.101304,0.258918,-2.61704,-9.58649e-05,-1.58006e-05,-1.4178e-06,3.25368e-05,-9.72148e-05,0.000754495,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.3628e-07,0.000519282,0.0252876,1.01399e-06,8.10176e-05,8.00841e-05,3.57123e-05,0.0894665,0.0894898,0.0123172,1.09411,1.09417,0.0656472,1.28352e-11,1.28355e-11,1.83745e-11,1.77569e-06,1.79125e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.47928,0.256217,0.0247328,0.0,0.000259949,0.0342008,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
131322478,0.987293,-0.00084651,0.00564107,0.15881,0.0420099,0.0221158,0.00409838,0.100533,0.246036,-2.60603,-9.58449e-05,-1.58169e-05,-1.34918e-06,3.66296e-05,-0.000100436,0.000749576,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.34563e-07,0.000507194,0.0255394,1.02177e-06,8.10208e-05,8.00643e-05,3.5674e-05,0.0901902,0.0902139,0.0123652,1.10168,1.10174,0.0660886,1.28437e-11,1.2844e-11,1.83702e-11,1.77489e-06,1.7909e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48439,0.257077,0.0296608,0.0,0.000246774,0.123398,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
131532091,0.987064,-0.000879403,0.00631367,0.1602,0.0226524,0.0465796,0.00263942,0.0968394,0.23223,-2.578,-9.58242e-05,-1.58337e-05,-1.30482e-06,4.50274e-05,-0.000106304,0.000738766,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.33199e-07,0.00050436,0.028255,1.04012e-06,8.09943e-05,8.00133e-05,3.5645e-05,0.0903196,0.090344,0.0123025,1.09878,1.09885,0.0655785,1.28375e-11,1.28378e-11,1.83645e-11,1.774e-06,1.79047e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48244,0.256083,0.00608477,0.0,0.000233522,0.0260003,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
131729672,0.986898,-0.000372057,0.00488989,0.161273,0.00404276,0.0321714,-0.011366,0.0934418,0.22001,-2.57315,-9.58063e-05,-1.58488e-05,-1.24934e-06,4.666e-05,-0.000107873,0.000737196,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.32888e-07,0.00050753,0.0284119,1.05202e-06,8.09921e-05,7.99906e-05,3.55992e-05,0.0909784,0.0910027,0.0123347,1.10567,1.10574,0.0659449,1.28443e-11,1.28445e-11,1.83605e-11,1.77322e-06,1.79006e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48708,0.256797,0.0272698,0.0,0.000220975,0.0131235,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
131931264,0.986798,0.000533388,0.00480269,0.161885,-0.00381275,0.0399431,-0.0219385,0.086217,0.206262,-2.59379,-9.57874e-05,-1.58644e-05,-1.20959e-06,4.18866e-05,-0.00010488,0.000744831,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.25319e-07,0.000493142,0.0281739,1.06316e-06,8.09522e-05,7.9931e-05,3.56171e-05,0.0908244,0.0908495,0.0122491,1.0988,1.09887,0.0651281,1.28341e-11,1.28344e-11,1.83633e-11,1.77237e-06,1.78957e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48246,0.255202,0.0246463,0.0,0.000207088,0.0581976,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
132140864,0.986648,0.000441613,0.0061364,0.162752,0.0305802,0.0197156,0.0147189,0.0797269,0.19306,-2.58619,-9.57699e-05,-1.58789e-05,-1.16221e-06,4.44226e-05,-0.000107276,0.000741769,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.22259e-07,0.000486989,0.0288503,1.07649e-06,8.09264e-05,7.98872e-05,3.55994e-05,0.0909913,0.0910195,0.0122539,1.09936,1.09943,0.0650018,1.28369e-11,1.28371e-11,1.83653e-11,1.77156e-06,1.78905e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48283,0.254954,0.0239783,0.0,0.00019391,0.0496458,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
132343271,0.986448,0.000282382,0.00532654,0.163986,0.0192946,0.0320673,0.0158452,0.0753902,0.181079,-2.57908,-9.57534e-05,-1.58926e-05,-1.11308e-06,4.62021e-05,-0.000108999,0.000739928,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.22975e-07,0.000483806,0.0285315,1.09127e-06,8.08906e-05,7.98345e-05,3.56109e-05,0.0909489,0.0909774,0.0121852,1.09502,1.0951,0.0644556,1.2833e-11,1.28331e-11,1.83734e-11,1.77076e-06,1.78849e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4799,0.253881,0.0382792,0.0,0.000182065,0.0169168,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
132544873,0.986167,0.000711916,0.0042186,0.165698,-0.00384218,0.0305371,-0.0158752,0.0683398,0.168377,-2.57116,-9.57379e-05,-1.59058e-05,-1.04596e-06,4.86845e-05,-0.00011157,0.000736802,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.20611e-07,0.000485094,0.0280949,1.11285e-06,8.08634e-05,7.97955e-05,3.55769e-05,0.0912883,0.0913158,0.0121753,1.09551,1.0956,0.0643577,1.28344e-11,1.28345e-11,1.83733e-11,1.76998e-06,1.7879e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48024,0.253688,0.024371,0.0,0.000169128,0.0167724,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
132746476,0.985796,0.000718637,0.00564101,0.167851,0.000621982,0.00872325,0.00241113,0.0631825,0.156539,-2.54066,-9.57253e-05,-1.59164e-05,-9.91598e-07,5.65095e-05,-0.000118792,0.000725008,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.25875e-07,0.000470338,0.0274056,1.1424e-06,8.08454e-05,7.97711e-05,3.55163e-05,0.0916944,0.0917232,0.0122522,1.09995,1.10004,0.064628,1.28332e-11,1.28332e-11,1.83583e-11,1.76931e-06,1.78734e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48323,0.25422,0.0176886,0.0,0.000157348,0.0121282,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
