timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
600077673,0.153548,-0.10149,0.0254019,0.987293,0.00339961,0.0178939,0.157866,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600109682,0.0446454,-0.163277,-0.0509143,0.987349,0.00556952,0.0170648,0.157542,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600142471,0.175431,-0.039317,-0.0548192,0.987452,0.0070957,0.0161397,0.156933,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600174471,0.13414,0.0771262,0.0437213,0.987512,0.00907297,0.0158255,0.156484,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600206471,0.0381434,0.0295723,-0.0640814,0.987516,0.0110548,0.0162881,0.156285,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600235272,0.200129,0.0535493,-0.0476485,0.987507,0.0127725,0.01657,0.156183,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600267274,0.0747195,-0.0806627,0.0581091,0.987468,0.0138941,0.0161935,0.156373,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600299273,-0.0716838,-0.0286429,-0.0689204,0.987434,0.014879,0.0161669,0.156498,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600332070,0.136426,-0.0185927,0.0316585,0.987358,0.0159288,0.0162098,0.156868,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600364087,-0.00157694,0.0685614,0.00965615,0.987238,0.016529,0.0166582,0.157514,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600392095,0.109361,0.0177908,-0.0141022,0.987113,0.0175797,0.0175206,0.158092,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600424075,0.122052,0.0108117,0.0638935,0.98698,0.0176795,0.0182575,0.158826,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600456873,-0.0792129,0.061023,-0.0395205,0.986828,0.0173229,0.0185549,0.15977,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600488873,0.0884579,0.0436824,0.196112,0.986613,0.0181153,0.0193542,0.160911,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600520872,-0.0340615,0.0708446,0.0514167,0.986386,0.019128,0.0204062,0.162049,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600549672,0.100483,0.0767368,0.0109839,0.986196,0.019805,0.0211747,0.163021,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600581670,-0.183624,-0.00882161,0.135888,0.985989,0.0193445,0.0213633,0.164301,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600613672,-0.00601514,0.0701379,-0.00152152,0.985774,0.0187886,0.0216162,0.165618,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600646473,0.0892658,0.127439,0.230572,0.985489,0.0187155,0.0223972,0.167214,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600678471,-0.123368,0.116014,0.0612244,0.985263,0.0178839,0.0233376,0.1685,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600707262,-0.0310748,0.0737721,0.157681,0.985046,0.0168108,0.0240914,0.169772,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600739273,-0.0993696,0.0861837,0.0490868,0.984794,0.0149498,0.0246437,0.171321,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600771273,-0.0890371,0.0250971,0.118111,0.984519,0.0132214,0.0259111,0.172847,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600803271,-0.177638,0.0859481,0.0567067,0.984228,0.0113563,0.0274362,0.174397,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600836072,-0.0784164,0.0677573,0.0645455,0.983935,0.00949558,0.029221,0.175865,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600868093,-0.0452892,0.0553905,0.0240573,0.983673,0.00765553,0.0302479,0.177242,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600896090,-0.0539779,0.0290557,0.0340875,0.983478,0.00677279,0.0309938,0.178227,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600928872,-0.0219562,0.0173593,0.0927096,0.983216,0.00631501,0.031926,0.179521,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600960877,0.142522,-0.0113897,0.0144577,0.983028,0.00672348,0.032958,0.180345,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
600992877,0.0316949,0.0812597,-0.00231423,0.982779,0.00770077,0.0340017,0.181466,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601020876,0.134367,-0.0887131,0.00893388,0.982664,0.00923869,0.0338258,0.182051,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601053677,0.0171136,-0.17861,-0.00332675,0.982538,0.0111523,0.032666,0.182831,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601085692,0.22904,-0.0525012,0.121594,0.982461,0.0129963,0.0314018,0.183345,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601117664,0.00473466,-0.0777967,-0.0145012,0.982356,0.0152617,0.0301868,0.183934,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601150464,0.204381,-0.0615712,0.0438192,0.982229,0.0184893,0.0294558,0.184439,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601182463,0.130588,-0.110533,-0.0100923,0.982161,0.0209934,0.0281742,0.184732,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601214470,0.177103,0.0370301,0.0341785,0.982061,0.0230388,0.0277333,0.185085,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601243270,-0.0177945,0.0832983,-0.0548548,0.982046,0.0236956,0.027569,0.185104,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601275262,0.0629981,0.0485529,0.0692577,0.981924,0.0246626,0.028572,0.185476,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601307273,0.13595,0.0694095,0.0154688,0.981783,0.0254925,0.0300398,0.185874,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601340073,0.0202944,0.0374066,0.107756,0.98157,0.0263003,0.0313886,0.186662,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601372086,-0.0201827,0.0405407,0.0608952,0.981454,0.0263257,0.0318776,0.187188,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601400086,0.0535795,0.0212136,0.071653,0.981309,0.0263935,0.0322207,0.187875,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601432879,0.030304,0.0703205,0.0606509,0.981185,0.0260187,0.0326401,0.188506,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601464880,-0.17014,-0.0303849,-0.0161436,0.981041,0.0254947,0.0325822,0.189331,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601496899,0.0308138,-0.0270038,0.0958086,0.980887,0.0249775,0.0327341,0.190171,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601525671,-0.0635553,0.0332525,0.0181736,0.980717,0.0245924,0.0335097,0.190961,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601557675,-0.0428343,0.0551706,0.0896214,0.980598,0.0236211,0.0343912,0.19154,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601589671,-0.215115,0.0586646,-0.071244,0.9805,0.0218808,0.0345464,0.192216,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601622471,0.0679072,0.0366138,0.105188,0.980372,0.0206291,0.0350185,0.19292,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601654474,0.00162925,0.0583249,-0.0254415,0.980289,0.0196656,0.0358347,0.193292,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601686471,-0.110276,-0.0315468,0.0126884,0.980143,0.0197597,0.0362181,0.193953,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601714470,-0.122689,-0.053442,-0.0565305,0.980222,0.0188961,0.0356692,0.193741,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601747271,-0.110626,-0.0477359,-0.00732328,0.980249,0.0181512,0.0344411,0.193897,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601779271,0.143848,-0.113405,0.071967,0.980315,0.0181404,0.0331815,0.193786,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601811272,-0.0692105,-0.0765073,-0.107545,0.9803,0.0190653,0.0323346,0.193917,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601844071,0.0537991,-4.73128e-05,0.0370478,0.980319,0.0196257,0.0322334,0.193782,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601876092,-0.116115,0.0504246,-0.0875584,0.98041,0.0182384,0.0322116,0.19346,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601904086,-0.0800143,0.176415,0.0556786,0.980476,0.0166585,0.0328504,0.19316,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601936870,-0.0690587,0.0523151,-0.109353,0.980547,0.0149926,0.033779,0.192776,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
601968877,0.110959,0.112966,0.0667948,0.980473,0.0151244,0.0352517,0.192877,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602000877,0.0597482,-5.19239e-05,-0.142461,0.980567,0.0151248,0.035998,0.192258,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602033687,-0.23743,-0.0524232,-0.137662,0.980634,0.0143182,0.0355488,0.192065,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602061690,-0.0354475,-0.0593163,-0.0608979,0.980784,0.0130814,0.0348174,0.191516,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602093673,-0.0588882,-0.0279754,-0.0614074,0.980816,0.0131144,0.0342334,0.191457,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602126476,0.0533947,0.0791794,0.0726416,0.980897,0.0142045,0.0346597,0.190887,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602158504,0.0139447,-0.00268139,-0.0427071,0.980973,0.0149017,0.0345757,0.190457,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602190463,0.0698496,-0.078296,-0.000633387,0.981076,0.0150059,0.0337219,0.19007,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602219283,-0.122514,-0.121875,-0.07574,0.981198,0.0145921,0.0322593,0.189729,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602251277,0.267666,-0.0336491,0.0292511,0.981228,0.0164611,0.0317519,0.189504,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602283263,0.168562,0.00864461,-0.0712865,0.981254,0.0187397,0.0322997,0.189068,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602316064,0.0482197,0.0239053,-0.0297874,0.981235,0.0210983,0.0332544,0.188749,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602348064,0.062299,-0.0360432,-0.0634799,0.981361,0.0218693,0.0337771,0.187914,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602380088,-0.0250395,-0.0856607,-0.082625,0.981394,0.0225342,0.0339777,0.187624,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602408084,0.074284,0.0211623,0.0479314,0.981427,0.0231061,0.0343179,0.187324,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602440864,-7.8192e-05,-0.0811639,-0.0295301,0.981362,0.0247431,0.0347161,0.187383,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602472871,0.208819,0.0842607,0.11442,0.981302,0.0260672,0.0354968,0.187366,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602504859,-0.105683,0.0881687,-0.0588028,0.981283,0.0267627,0.0359235,0.187289,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602537672,-0.0397848,0.00705174,0.0820608,0.981314,0.0264757,0.0358642,0.187177,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602565673,-0.149554,0.0463952,-0.0935904,0.981449,0.024696,0.0357453,0.186737,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602597672,-0.114177,0.0986747,0.0296435,0.981532,0.0228243,0.0361533,0.186458,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602630472,-0.130069,0.047916,-0.112874,0.981693,0.020265,0.0364331,0.185851,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602662471,-0.246221,-0.044557,-0.0135663,0.981756,0.0169408,0.0362154,0.185893,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602694478,-0.111407,0.0453765,0.04223,0.98189,0.0136646,0.0353743,0.185615,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602723271,-0.1599,-0.1348,-0.0442847,0.981931,0.0119175,0.0344477,0.185695,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602755271,0.0615922,-0.0218844,0.0749633,0.981974,0.0108951,0.0333075,0.18574,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602787271,-0.135695,-0.0488035,-0.0671673,0.982038,0.0108539,0.0318069,0.185666,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602820070,0.000436023,-0.113032,0.0698073,0.982079,0.0112574,0.0305702,0.185632,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602852073,-0.0316219,-0.0477978,-0.0301403,0.982184,0.0112466,0.0293015,0.185282,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602884090,0.187515,-0.0907041,0.0316904,0.982218,0.0124015,0.0282508,0.185189,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602916870,0.0493074,-0.0228753,8.10671e-05,0.982241,0.0144336,0.0271365,0.185088,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602948870,0.0505199,-0.13744,0.0163324,0.982322,0.0164197,0.0260721,0.184649,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
602980891,0.0843687,0.0454274,-0.0895729,0.982431,0.0171169,0.025701,0.184054,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603013682,0.124489,0.0581614,0.0784528,0.98247,0.0179945,0.0262261,0.183688,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603041673,-0.0615195,0.125905,-0.140542,0.982539,0.0184335,0.0274969,0.183085,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603073673,0.209049,0.143399,0.0951247,0.982516,0.0192358,0.0291297,0.182874,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603105677,0.0835587,0.0722582,-0.111293,0.982527,0.0202181,0.0305216,0.182486,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603138500,0.112154,-0.0172892,0.105317,0.982429,0.0221848,0.0319072,0.182546,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603170476,0.0822748,0.0399428,-0.111395,0.982507,0.0233978,0.0323855,0.18189,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603202464,0.0137717,-0.0412254,0.0788445,0.982482,0.0242516,0.031998,0.181982,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603231278,0.0503573,-0.0266393,-0.169893,0.982554,0.0251839,0.0317346,0.181512,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603263275,0.122992,-0.0693561,0.0768746,0.982425,0.0271572,0.0314169,0.181982,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603295263,0.191148,-0.0614859,0.0464252,0.982422,0.0290935,0.030692,0.181821,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603328063,-0.0699161,-0.149879,-0.0922567,0.982399,0.0301169,0.0291549,0.18203,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603360079,-0.0851439,-0.0674354,0.0412817,0.982483,0.029482,0.0271433,0.181991,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603388080,-0.378265,-0.226431,-0.123198,0.982677,0.0268019,0.0245332,0.181729,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603420863,-0.223957,-0.0283962,0.115341,0.982836,0.0237068,0.0220625,0.181615,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603452877,-0.129748,-0.179136,-0.162241,0.982992,0.0208118,0.0195653,0.181413,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603484870,-0.143873,0.0809456,0.0889893,0.982961,0.0187471,0.0185587,0.181909,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603513663,-0.0816171,0.0519991,-0.080809,0.982992,0.0171059,0.0187538,0.181885,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603545675,0.0127267,0.13797,0.0751293,0.982963,0.015633,0.0199837,0.182043,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603577674,-0.101109,0.132562,-0.121438,0.982981,0.0141342,0.0211657,0.181937,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603610472,-0.070515,0.162261,0.0972902,0.982918,0.0136468,0.0225908,0.182142,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603642472,-0.0240149,0.0643948,-0.0694372,0.983014,0.0121912,0.0235128,0.181607,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603674471,-0.224479,-0.0588471,-0.0497782,0.983057,0.00956598,0.0232,0.181576,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603703272,-0.22057,-0.129118,-0.018486,0.983127,0.00703933,0.021969,0.181463,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603735273,-0.0779762,-0.169822,-0.00273764,0.983123,0.00618161,0.0203289,0.18171,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603767271,0.120369,-0.209606,0.0722715,0.98313,0.00631826,0.0178403,0.181925,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603800071,-0.0285326,-0.157988,-0.051593,0.983094,0.00796669,0.0149545,0.182314,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603832072,0.206822,-0.204941,0.0778943,0.982978,0.01098,0.0126391,0.18296,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603864088,0.130815,-0.0226118,0.025829,0.982884,0.0134493,0.0111827,0.183393,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603892089,-0.00454905,-0.111309,0.13052,0.982787,0.0145806,0.00994107,0.183897,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603924873,-0.115566,-0.100046,-0.0462988,0.982772,0.0141426,0.00833914,0.184093,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603956873,-0.00939454,-0.0480975,0.105341,0.982724,0.0128275,0.00691511,0.184505,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
603988874,-0.15735,-0.0302001,-0.0207223,0.982835,0.0104524,0.0047095,0.184133,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604021673,-0.249312,-0.205101,-0.0686939,0.98281,0.00844678,0.00228187,0.184414,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604049673,-0.0283546,-0.0350599,-0.0480076,0.982807,0.0068018,0.0014048,0.184506,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604081670,-0.0435083,0.113737,0.00364497,0.982688,0.00653031,0.00231502,0.18514,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604114470,0.0586558,0.0999469,0.0724423,0.982627,0.00700705,0.0045285,0.185404,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604146470,0.0231993,0.0665874,-0.0419566,0.982457,0.00730086,0.0061243,0.186245,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604178471,0.0401877,-0.0150725,0.135708,0.982225,0.00743326,0.00608482,0.18746,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604207273,-0.152275,-0.0621075,0.00994385,0.98204,0.00709783,0.0054319,0.188463,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604239273,0.18334,-0.0339822,0.086675,0.981752,0.00737215,0.00446672,0.189971,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604271276,-0.100849,-0.060738,0.0463923,0.981493,0.0071561,0.00316604,0.191338,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604304072,-0.0873168,-0.0868217,0.0992273,0.9811,0.00780992,0.00154359,0.193337,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604336075,0.110791,-0.126293,0.122136,0.980807,0.00809458,0.000560411,0.194811,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604368079,0.0533573,0.0946246,0.0427028,0.980459,0.00905421,0.00125333,0.196514,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604396098,0.191472,0.135223,0.0762504,0.980163,0.0107844,0.00255225,0.197885,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604428878,0.0959867,0.112812,0.159071,0.979748,0.0129842,0.00449136,0.199762,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604460865,0.0341861,0.0118014,0.0625441,0.979275,0.0148456,0.00575009,0.201909,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604492864,0.111552,0.0554002,0.287025,0.978724,0.0152792,0.0058885,0.204525,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604521674,-0.12171,0.0731632,0.0599962,0.978295,0.0155725,0.0058846,0.20655,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604553665,0.103898,-0.0344748,0.15701,0.977762,0.0163701,0.00631003,0.208985,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604585670,0.154083,0.0432712,0.164692,0.97723,0.016948,0.00718183,0.211384,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604618463,-0.129205,0.0983723,0.117867,0.976748,0.0163259,0.00777184,0.213626,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604650472,-0.172906,0.0168023,0.11591,0.97624,0.0150706,0.00777735,0.216026,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604682470,-0.154265,-0.0850323,0.113826,0.975832,0.0132167,0.00743773,0.217996,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604711264,-0.113804,-0.0598746,0.138428,0.975558,0.0110127,0.00694405,0.219357,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604743271,-0.197834,0.000103962,0.0931317,0.975221,0.00913596,0.00607356,0.220962,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604775272,-0.113438,-0.0643458,0.0376575,0.974934,0.00777669,0.00477335,0.222305,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604808072,0.046444,0.0797561,0.136126,0.974688,0.00733884,0.00433142,0.223406,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604840074,0.007579,-0.0770106,0.0798354,0.974492,0.00729238,0.00403561,0.22427,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604872088,-0.107114,-0.0496743,0.0238305,0.97426,0.00694345,0.00355307,0.225294,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604900873,-0.0924086,-0.0601988,0.134023,0.973944,0.00572882,0.00211229,0.226706,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604932872,-0.213766,-0.0968111,0.125794,0.973678,0.00364129,0.0003986,0.227899,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604964873,-0.124539,0.0241414,-0.0108625,0.973491,0.00242098,-0.000138934,0.228714,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
604997673,0.0601684,0.0263976,0.132335,0.973227,0.00215078,0.000905213,0.229833,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
605029687,0.05459,0.106707,0.0214822,0.973098,0.0015498,0.00281113,0.230368,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
605057673,-0.0953087,0.0842567,0.0533338,0.972878,0.000895777,0.00397642,0.231285,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
605090472,-0.0316655,-0.0262036,0.0925427,0.97261,0.000126871,0.0045408,0.2324,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
605122471,0.065555,-0.062139,0.156472,0.972407,-0.000118675,0.00475263,0.233242,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
605154470,-0.0108442,-0.0162319,0.00376907,0.972247,0.000331265,0.00485269,0.233906,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
605186474,0.12934,-0.0542198,-0.0632894,0.972074,0.00143491,0.00470424,0.234622,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
605215272,0.0013515,-0.062693,0.123036,0.97191,0.0019078,0.0041791,0.235308,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
605247274,-0.121093,-0.0735684,-0.028942,0.971798,0.00204731,0.00326192,0.235785,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
605279270,0.00863819,-0.127901,0.0369185,0.971645,0.00225643,0.00221888,0.236423,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
605312072,0.109034,-0.104436,0.0991031,0.971509,0.00266808,0.00189004,0.236982,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
605344077,0.0188897,0.00978484,0.000371822,0.971523,0.00276816,0.00252136,0.236914,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
605376082,0.0329346,0.173181,-0.0138203,0.971488,0.00341677,0.00438434,0.237024,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
605404872,0.0613482,0.0773065,0.0980467,0.971358,0.00354854,0.00616388,0.237516,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
605436878,-0.080362,0.0286245,0.0286594,0.971295,0.00244147,0.00708159,0.23776,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
605468877,-0.0994794,0.0118735,-0.00297973,0.971189,0.00138123,0.00720075,0.238198,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
605501673,0.0341648,0.00416514,-0.101326,0.971127,0.00077654,0.00758173,0.238442,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
605533666,0.0398153,0.0519796,0.0698387,0.971121,0.000389075,0.00781546,0.238461,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
